algorithm,dimension,run,checkpoint,error
cmaes,39,27,0.3,"[(0.16666666666666663, 0.11457544283868429, 107.78816780820489)]"
cmaes,39,27,0.4,"[(0.30000000000000004, 0.1730660691520023, 140.8956755301915)]"
cmaes,39,27,0.5,"[(0.33333333333333337, 0.21608205347975448, 193.60768128512427)]"
cmaes,39,27,0.6,"[(0.33333333333333337, 0.21608205347975448, 193.60768128512427)]"
cmaes,39,27,0.7,"[(0.33333333333333337, 0.21608205347975448, 193.60768128512427)]"
cmaes,39,27,0.8,"[(0.33333333333333337, 0.21608205347975448, 193.60768128512427)]"
cmaes,39,27,0.9,"[(0.33333333333333337, 0.21608205347975448, 193.60768128512427)]"
cmaes,39,27,1.0,"[(0.33333333333333337, 0.21608205347975448, 193.60768128512427)]"
cmaes,39,28,0.01,"[(0.6333333333333333, 0.2463048239780268, 4.011793146841228)]"
cmaes,39,28,0.1,"[(0.3666666666666667, 0.23533449894544958, 22.38161951629445)]"
cmaes,39,28,0.2,"[(0.3666666666666667, 0.23533449894544958, 22.38161951629445)]"
cmaes,39,28,0.3,"[(0.8333333333333334, 0.5454090183357768, 93.01479713991284)]"
cmaes,39,28,0.4,"[(0.8333333333333334, 0.5454090183357768, 93.01479713991284)]"
cmaes,39,28,0.5,"[(0.8333333333333334, 0.5454090183357768, 93.01479713991284)]"
cmaes,39,28,0.6,"[(0.8333333333333334, 0.5454090183357768, 93.01479713991284)]"
cmaes,39,28,0.7,"[(0.8333333333333334, 0.5454090183357768, 93.01479713991284)]"
cmaes,39,28,0.8,"[(0.8333333333333334, 0.5454090183357768, 93.01479713991284)]"
cmaes,39,28,0.9,"[(0.8333333333333334, 0.5454090183357768, 93.01479713991284)]"
cmaes,39,28,1.0,"[(0.8333333333333334, 0.5454090183357768, 93.01479713991284)]"
cmaes,39,29,0.01,"[(0.6333333333333333, 0.26666238392707087, 3.116487304214388)]"
cmaes,39,29,0.1,"[(0.3666666666666667, 0.20606547869197536, 35.9946721191518)]"
cmaes,39,29,0.2,"[(0.30000000000000004, 0.19934851284977148, 57.028705468866974)]"
cmaes,39,29,0.3,"[(0.1333333333333333, 0.0851419690123779, 81.07352993497625)]"
cmaes,39,29,0.4,"[(0.1333333333333333, 0.0851419690123779, 81.07352993497625)]"
cmaes,39,29,0.5,"[(0.4, 0.2639012039282007, 154.35265214415267)]"
cmaes,39,29,0.6,"[(0.4, 0.2639012039282007, 154.35265214415267)]"
cmaes,39,29,0.7,"[(0.4, 0.2639012039282007, 154.35265214415267)]"
cmaes,39,29,0.8,"[(0.3666666666666667, 0.244423119143359, 273.24200719501823)]"
cmaes,39,29,0.9,"[(0.4, 0.256014061707623, 309.45645387191325)]"
cmaes,39,29,1.0,"[(0.4, 0.256014061707623, 309.45645387191325)]"
cmaes,39,30,0.01,"[(0.8, 0.28027005662180776, 3.491292688064277)]"
cmaes,39,30,0.1,"[(0.2666666666666667, 0.14100982894762196, 29.43196093896404)]"
cmaes,39,30,0.2,"[(0.2666666666666667, 0.17777275436180656, 60.87170956702903)]"
cmaes,39,30,0.3,"[(0.2666666666666667, 0.17777275436180656, 60.87170956702903)]"
cmaes,39,30,0.4,"[(0.2666666666666667, 0.17777275436180656, 60.87170956702903)]"
cmaes,39,30,0.5,"[(0.2666666666666667, 0.17777275436180656, 146.41466510808095)]"
cmaes,39,30,0.6,"[(0.2666666666666667, 0.17777275436180656, 146.41466510808095)]"
cmaes,39,30,0.7,"[(0.2666666666666667, 0.17777275436180656, 146.41466510808095)]"
cmaes,39,30,0.8,"[(0.2666666666666667, 0.17777275436180656, 146.41466510808095)]"
cmaes,39,30,0.9,"[(0.2666666666666667, 0.17777275436180656, 146.41466510808095)]"
cmaes,39,30,1.0,"[(0.2666666666666667, 0.17777275436180656, 146.41466510808095)]"
cmaes,39,31,0.01,"[(0.30000000000000004, 0.15553011402541478, 5.121792120859027)]"
cmaes,39,31,0.1,"[(0.4, 0.26631795864465707, 22.77824253216386)]"
cmaes,39,31,0.2,"[(0.4, 0.26631795864465707, 22.77824253216386)]"
cmaes,39,31,0.3,"[(0.4, 0.2208198510078441, 80.27923760097474)]"
cmaes,39,31,0.4,"[(0.09999999999999998, 0.04996964043653078, 128.47666105395183)]"
cmaes,39,31,0.5,"[(0.09999999999999998, 0.04996964043653078, 143.6022056429647)]"
cmaes,39,31,0.6,"[(0.09999999999999998, 0.04996964043653078, 143.6022056429647)]"
cmaes,39,31,0.7,"[(0.09999999999999998, 0.04996964043653078, 143.6022056429647)]"
cmaes,39,31,0.8,"[(0.4, 0.2578070989621497, 265.52129636192694)]"
cmaes,39,31,0.9,"[(0.4, 0.2578070989621497, 265.52129636192694)]"
cmaes,39,31,1.0,"[(0.33333333333333337, 0.20871426493646789, 331.64130354393274)]"
cmaes,39,32,0.01,"[(0.6666666666666667, 0.28118865855161085, 3.62904403405264)]"
cmaes,39,32,0.1,"[(0.30000000000000004, 0.19644935340193026, 37.1888709301129)]"
cmaes,39,32,0.2,"[(0.30000000000000004, 0.19644935340193026, 40.05342589179054)]"
cmaes,39,32,0.3,"[(0.30000000000000004, 0.19644935340193026, 91.05595376715064)]"
cmaes,39,32,0.4,"[(0.30000000000000004, 0.19644935340193026, 91.05595376715064)]"
cmaes,39,32,0.5,"[(0.30000000000000004, 0.19644935340193026, 91.05595376715064)]"
cmaes,39,32,0.6,"[(0.30000000000000004, 0.19644935340193026, 177.76210322696716)]"
cmaes,39,32,0.7,"[(0.30000000000000004, 0.1951581742262482, 228.09478624910116)]"
cmaes,39,32,0.8,"[(0.30000000000000004, 0.1951581742262482, 228.09478624910116)]"
cmaes,39,32,0.9,"[(0.30000000000000004, 0.1951581742262482, 228.09478624910116)]"
cmaes,39,32,1.0,"[(0.30000000000000004, 0.1951581742262482, 228.09478624910116)]"
cmaes,39,33,0.01,"[(0.43333333333333335, 0.23060509192083553, 5.443512081168592)]"
cmaes,39,33,0.1,"[(0.4, 0.24143992373071074, 25.028505921829492)]"
cmaes,39,33,0.2,"[(0.4, 0.2666637253066507, 62.96206371905282)]"
cmaes,39,33,0.3,"[(0.4, 0.2666637253066507, 62.96206371905282)]"
cmaes,39,33,0.4,"[(0.4, 0.2666637253066507, 131.57978805107996)]"
cmaes,39,33,0.5,"[(0.4, 0.2666637253066507, 131.57978805107996)]"
cmaes,39,33,0.6,"[(0.4, 0.2666637253066507, 131.57978805107996)]"
cmaes,39,33,0.7,"[(0.4, 0.2666637253066507, 131.57978805107996)]"
cmaes,39,33,0.8,"[(0.4, 0.2666637253066507, 131.57978805107996)]"
cmaes,39,33,0.9,"[(0.4, 0.2666637253066507, 131.57978805107996)]"
cmaes,39,33,1.0,"[(0.4, 0.2666637253066507, 131.57978805107996)]"
cmaes,39,34,0.01,"[(0.6666666666666667, 0.2732007181034748, 3.634811917319894)]"
cmaes,39,34,0.1,"[(0.33333333333333337, 0.21967458551147528, 22.497483051382005)]"
cmaes,39,34,0.2,"[(0.33333333333333337, 0.2190351587112823, 62.82047787401825)]"
cmaes,39,34,0.3,"[(0.33333333333333337, 0.2190351587112823, 62.82047787401825)]"
cmaes,39,34,0.4,"[(0.33333333333333337, 0.2190351587112823, 62.82047787401825)]"
cmaes,39,34,0.5,"[(0.33333333333333337, 0.2190351587112823, 62.82047787401825)]"
cmaes,39,34,0.6,"[(0.33333333333333337, 0.2190351587112823, 62.82047787401825)]"
cmaes,39,34,0.7,"[(0.33333333333333337, 0.2190351587112823, 62.82047787401825)]"
cmaes,39,34,0.8,"[(0.33333333333333337, 0.2190351587112823, 62.82047787401825)]"
cmaes,39,34,0.9,"[(0.33333333333333337, 0.2190351587112823, 62.82047787401825)]"
cmaes,39,34,1.0,"[(0.33333333333333337, 0.2190351587112823, 62.82047787401825)]"
cmaes,39,35,0.01,"[(0.7, 0.3475436686884876, 4.406761361751705)]"
cmaes,39,35,0.1,"[(0.33333333333333337, 0.22199825027492118, 19.994756629690528)]"
cmaes,39,35,0.2,"[(0.30000000000000004, 0.19996635189651313, 51.98336151102558)]"
cmaes,39,35,0.3,"[(0.30000000000000004, 0.19858144248061943, 85.54673392884433)]"
cmaes,39,35,0.4,"[(0.30000000000000004, 0.19858144248061943, 85.54673392884433)]"
cmaes,39,35,0.5,"[(0.30000000000000004, 0.19858144248061943, 85.54673392884433)]"
cmaes,39,35,0.6,"[(0.30000000000000004, 0.19858144248061943, 189.09327562665567)]"
cmaes,39,35,0.7,"[(0.30000000000000004, 0.19858144248061943, 189.09327562665567)]"
cmaes,39,35,0.8,"[(0.30000000000000004, 0.19858144248061943, 250.85905926162377)]"
cmaes,39,35,0.9,"[(0.30000000000000004, 0.19858144248061943, 250.85905926162377)]"
cmaes,39,35,1.0,"[(0.30000000000000004, 0.19858144248061943, 250.85905926162377)]"
cmaes,39,36,0.01,"[(0.7, 0.2959965281699755, 2.4072152809239924)]"
cmaes,39,36,0.1,"[(0.30000000000000004, 0.1880606523632172, 30.105520596262068)]"
cmaes,39,36,0.2,"[(0.30000000000000004, 0.1880606523632172, 30.105520596262068)]"
cmaes,39,36,0.3,"[(0.30000000000000004, 0.1880606523632172, 30.105520596262068)]"
cmaes,39,36,0.4,"[(0.30000000000000004, 0.1880606523632172, 30.105520596262068)]"
cmaes,39,36,0.5,"[(0.30000000000000004, 0.1880606523632172, 30.105520596262068)]"
cmaes,39,36,0.6,"[(0.30000000000000004, 0.1880606523632172, 30.105520596262068)]"
cmaes,39,36,0.7,"[(0.30000000000000004, 0.1880606523632172, 30.105520596262068)]"
cmaes,39,36,0.8,"[(0.30000000000000004, 0.1880606523632172, 30.105520596262068)]"
cmaes,39,36,0.9,"[(0.30000000000000004, 0.1880606523632172, 30.105520596262068)]"
cmaes,39,36,1.0,"[(0.30000000000000004, 0.1880606523632172, 30.105520596262068)]"
cmaes,39,37,0.01,"[(0.23333333333333328, 0.13233498533127427, 3.441344102844596)]"
cmaes,39,37,0.1,"[(0.16666666666666663, 0.10056450974544769, 32.113837057724595)]"
cmaes,39,37,0.2,"[(0.16666666666666663, 0.10056450974544769, 52.92861175863072)]"
cmaes,39,37,0.3,"[(0.09999999999999998, 0.07502241706136757, 80.85631753969938)]"
cmaes,39,37,0.4,"[(0.09999999999999998, 0.07015994329484468, 126.27501225983724)]"
cmaes,39,37,0.5,"[(0.09999999999999998, 0.07015994329484468, 152.49205810576677)]"
cmaes,39,37,0.6,"[(0.09999999999999998, 0.07015994329484468, 152.49205810576677)]"
cmaes,39,37,0.7,"[(0.09999999999999998, 0.07015994329484468, 152.49205810576677)]"
cmaes,39,37,0.8,"[(0.09999999999999998, 0.07015994329484468, 152.49205810576677)]"
cmaes,39,37,0.9,"[(0.09999999999999998, 0.07015994329484468, 152.49205810576677)]"
cmaes,39,37,1.0,"[(0.09999999999999998, 0.07015994329484468, 152.49205810576677)]"
cmaes,39,38,0.01,"[(0.4, 0.16850370605397083, 3.7871736991219223)]"
cmaes,39,38,0.1,"[(0.4, 0.2665941534845401, 33.8907440979965)]"
cmaes,39,38,0.2,"[(0.4, 0.2440515277945862, 67.44124556519091)]"
cmaes,39,38,0.3,"[(0.4, 0.2440515277945862, 100.18959409603849)]"
cmaes,39,38,0.4,"[(0.4, 0.2440515277945862, 100.18959409603849)]"
cmaes,39,38,0.5,"[(0.4, 0.2440515277945862, 100.18959409603849)]"
cmaes,39,38,0.6,"[(0.4, 0.26493441770712917, 191.33449206594378)]"
cmaes,39,38,0.7,"[(0.4, 0.26493441770712917, 191.33449206594378)]"
cmaes,39,38,0.8,"[(0.4, 0.26493441770712917, 191.33449206594378)]"
cmaes,39,38,0.9,"[(0.4, 0.26493441770712917, 279.9763683481142)]"
cmaes,39,38,1.0,"[(0.4, 0.26493441770712917, 279.9763683481142)]"
cmaes,39,39,0.01,"[(0.8333333333333334, 0.40488985704057046, 4.097208087798208)]"
cmaes,39,39,0.1,"[(0.23333333333333328, 0.12697995695702113, 28.710584057029337)]"
cmaes,39,39,0.2,"[(0.33333333333333337, 0.22179847949263068, 53.45788193913177)]"
cmaes,39,39,0.3,"[(0.33333333333333337, 0.22179847949263068, 53.45788193913177)]"
cmaes,39,39,0.4,"[(0.33333333333333337, 0.22179847949263068, 53.45788193913177)]"
cmaes,39,39,0.5,"[(0.33333333333333337, 0.21620189971913062, 160.2959195440635)]"
cmaes,39,39,0.6,"[(0.33333333333333337, 0.21620189971913062, 160.2959195440635)]"
cmaes,39,39,0.7,"[(0.33333333333333337, 0.21620189971913062, 160.2959195440635)]"
cmaes,39,39,0.8,"[(0.33333333333333337, 0.21059786592720361, 259.5168693079613)]"
cmaes,39,39,0.9,"[(0.4, 0.25840155279651383, 307.5119020109996)]"
cmaes,39,39,1.0,"[(0.4, 0.25840155279651383, 307.5119020109996)]"
cmaes,39,40,0.01,"[(0.4, 0.12494338065686054, 4.923463340848684)]"
cmaes,39,40,0.1,"[(0.4, 0.2663687305734394, 9.40091387508437)]"
cmaes,39,40,0.2,"[(0.4, 0.26081908520398406, 38.956260052043945)]"
cmaes,39,40,0.3,"[(0.4, 0.26081908520398406, 51.47742954315618)]"
cmaes,39,40,0.4,"[(0.4, 0.26081908520398406, 51.47742954315618)]"
cmaes,39,40,0.5,"[(0.4, 0.26081908520398406, 51.47742954315618)]"
cmaes,39,40,0.6,"[(0.4, 0.26081908520398406, 51.47742954315618)]"
cmaes,39,40,0.7,"[(0.4, 0.26081908520398406, 51.47742954315618)]"
cmaes,39,40,0.8,"[(0.4, 0.26081908520398406, 51.47742954315618)]"
cmaes,39,40,0.9,"[(0.4, 0.26081908520398406, 51.47742954315618)]"
cmaes,39,40,1.0,"[(0.4, 0.26081908520398406, 51.47742954315618)]"
cmaes,39,41,0.01,"[(0.8, 0.30878196822770687, 3.0906474092043936)]"
cmaes,39,41,0.1,"[(0.19999999999999996, 0.11561224842191932, 25.031343029346317)]"
cmaes,39,41,0.2,"[(0.1333333333333333, 0.08564178606189729, 52.90816338825971)]"
cmaes,39,41,0.3,"[(0.0, 0.008404503508325861, 83.29220386128873)]"
cmaes,39,41,0.4,"[(0.23333333333333328, 0.14679054511508438, 103.97041419241577)]"
cmaes,39,41,0.5,"[(0.3666666666666667, 0.24411471177576416, 129.67446842230856)]"
cmaes,39,41,0.6,"[(0.19999999999999996, 0.11932592958661001, 157.2096863463521)]"
cmaes,39,41,0.7,"[(0.3666666666666667, 0.2444324331412712, 208.0513810934499)]"
cmaes,39,41,0.8,"[(0.3666666666666667, 0.2444324331412712, 237.88780127745122)]"
cmaes,39,41,0.9,"[(0.3666666666666667, 0.2444324331412712, 237.88780127745122)]"
cmaes,39,41,1.0,"[(0.3666666666666667, 0.2444324331412712, 311.76246075332165)]"
cmaes,39,42,0.01,"[(0.3666666666666667, 0.16396450745418578, 4.795950917992741)]"
cmaes,39,42,0.1,"[(0.1333333333333333, 0.08765664951264245, 34.33073713677004)]"
cmaes,39,42,0.2,"[(0.2666666666666667, 0.17503972526934336, 46.64843367412686)]"
cmaes,39,42,0.3,"[(0.2666666666666667, 0.17503972526934336, 46.64843367412686)]"
cmaes,39,42,0.4,"[(0.2666666666666667, 0.17503972526934336, 46.64843367412686)]"
cmaes,39,42,0.5,"[(0.2666666666666667, 0.17503972526934336, 46.64843367412686)]"
cmaes,39,42,0.6,"[(0.6333333333333333, 0.4220208450258184, 203.14828295214102)]"
cmaes,39,42,0.7,"[(0.6333333333333333, 0.4220208450258184, 203.14828295214102)]"
cmaes,39,42,0.8,"[(0.6333333333333333, 0.4220208450258184, 203.14828295214102)]"
cmaes,39,42,0.9,"[(0.6333333333333333, 0.4220208450258184, 203.14828295214102)]"
cmaes,39,42,1.0,"[(0.6333333333333333, 0.4220208450258184, 203.14828295214102)]"
cmaes,39,43,0.01,"[(0.5666666666666667, 0.21829278370396255, 2.7711166203953326)]"
cmaes,39,43,0.1,"[(0.23333333333333328, 0.1421658870555258, 14.619977237191051)]"
cmaes,39,43,0.2,"[(0.23333333333333328, 0.1421658870555258, 14.619977237191051)]"
cmaes,39,43,0.3,"[(0.23333333333333328, 0.1421658870555258, 14.619977237191051)]"
cmaes,39,43,0.4,"[(0.23333333333333328, 0.14681357811702822, 116.33004355523735)]"
cmaes,39,43,0.5,"[(0.23333333333333328, 0.14681357811702822, 116.33004355523735)]"
cmaes,39,43,0.6,"[(0.23333333333333328, 0.14681357811702822, 116.33004355523735)]"
cmaes,39,43,0.7,"[(0.23333333333333328, 0.14681357811702822, 116.33004355523735)]"
cmaes,39,43,0.8,"[(0.23333333333333328, 0.14681357811702822, 116.33004355523735)]"
cmaes,39,43,0.9,"[(0.23333333333333328, 0.14681357811702822, 116.33004355523735)]"
cmaes,39,43,1.0,"[(0.23333333333333328, 0.14274683609194738, 325.0456622634083)]"
cmaes,39,44,0.01,"[(0.5, 0.23867774406680287, 3.763132648076862)]"
cmaes,39,44,0.1,"[(0.7, 0.40863312764237675, 8.716989013832062)]"
cmaes,39,44,0.2,"[(0.7, 0.40863312764237675, 8.716989013832062)]"
cmaes,39,44,0.3,"[(0.7, 0.40863312764237675, 8.716989013832062)]"
cmaes,39,44,0.4,"[(0.7, 0.40863312764237675, 8.716989013832062)]"
cmaes,39,44,0.5,"[(0.7, 0.40863312764237675, 8.716989013832062)]"
cmaes,39,44,0.6,"[(0.23333333333333328, 0.1524816004743199, 200.3949546199292)]"
cmaes,39,44,0.7,"[(0.23333333333333328, 0.1524816004743199, 200.3949546199292)]"
cmaes,39,44,0.8,"[(0.23333333333333328, 0.1524816004743199, 200.3949546199292)]"
cmaes,39,44,0.9,"[(0.23333333333333328, 0.1524816004743199, 200.3949546199292)]"
cmaes,39,44,1.0,"[(0.23333333333333328, 0.1524816004743199, 200.3949546199292)]"
cmaes,39,45,0.01,"[(0.6333333333333333, 0.2626591659819302, 3.681616852991283)]"
cmaes,39,45,0.1,"[(0.23333333333333328, 0.14410833274241827, 39.22171587403864)]"
cmaes,39,45,0.2,"[(0.23333333333333328, 0.147386616973162, 39.5709317419678)]"
cmaes,39,45,0.3,"[(0.16666666666666663, 0.07449653789066454, 78.97159182280302)]"
cmaes,39,45,0.4,"[(0.16666666666666663, 0.07449653789066454, 78.97159182280302)]"
cmaes,39,45,0.5,"[(0.16666666666666663, 0.07449653789066454, 78.97159182280302)]"
cmaes,39,45,0.6,"[(0.16666666666666663, 0.07449653789066454, 78.97159182280302)]"
cmaes,39,45,0.7,"[(0.16666666666666663, 0.07449653789066454, 78.97159182280302)]"
cmaes,39,45,0.8,"[(0.5333333333333333, 0.2545196412860287, 246.77408530376852)]"
cmaes,39,45,0.9,"[(0.5333333333333333, 0.2545196412860287, 246.77408530376852)]"
cmaes,39,45,1.0,"[(0.5333333333333333, 0.2545196412860287, 246.77408530376852)]"
cmaes,39,46,0.01,"[(0.30000000000000004, 0.1475594860402552, 4.733304944355041)]"
cmaes,39,46,0.1,"[(0.33333333333333337, 0.227342716918034, 21.41961543634534)]"
cmaes,39,46,0.2,"[(0.33333333333333337, 0.227342716918034, 21.41961543634534)]"
cmaes,39,46,0.3,"[(0.33333333333333337, 0.227342716918034, 21.41961543634534)]"
cmaes,39,46,0.4,"[(0.33333333333333337, 0.227342716918034, 21.41961543634534)]"
cmaes,39,46,0.5,"[(0.33333333333333337, 0.227342716918034, 21.41961543634534)]"
cmaes,39,46,0.6,"[(0.33333333333333337, 0.227342716918034, 21.41961543634534)]"
cmaes,39,46,0.7,"[(0.33333333333333337, 0.227342716918034, 21.41961543634534)]"
cmaes,39,46,0.8,"[(0.33333333333333337, 0.227342716918034, 21.41961543634534)]"
cmaes,39,46,0.9,"[(0.33333333333333337, 0.227342716918034, 21.41961543634534)]"
cmaes,39,46,1.0,"[(0.5333333333333333, 0.3509402082143477, 318.6834529219195)]"
cmaes,39,47,0.01,"[(0.43333333333333335, 0.20911237158638205, 4.782940928824246)]"
cmaes,39,47,0.1,"[(0.5666666666666667, 0.37615584406726493, 37.706397010944784)]"
cmaes,39,47,0.2,"[(0.5666666666666667, 0.37733151077929955, 44.54125798959285)]"
cmaes,39,47,0.3,"[(0.5666666666666667, 0.37636281414870815, 88.78331521200016)]"
cmaes,39,47,0.4,"[(0.5666666666666667, 0.37636281414870815, 120.88220497500151)]"
cmaes,39,47,0.5,"[(0.5666666666666667, 0.37636281414870815, 120.88220497500151)]"
cmaes,39,47,0.6,"[(0.5666666666666667, 0.37636281414870815, 120.88220497500151)]"
cmaes,39,47,0.7,"[(0.5666666666666667, 0.37636281414870815, 120.88220497500151)]"
cmaes,39,47,0.8,"[(0.5666666666666667, 0.37636281414870815, 265.8370084576309)]"
cmaes,39,47,0.9,"[(0.5666666666666667, 0.37636281414870815, 265.8370084576309)]"
cmaes,39,47,1.0,"[(0.5666666666666667, 0.37636281414870815, 265.8370084576309)]"
cmaes,39,48,0.01,"[(0.5, 0.11102740371573934, 4.17179504968226)]"
cmaes,39,48,0.1,"[(0.30000000000000004, 0.19925390564437834, 27.800511861685663)]"
cmaes,39,48,0.2,"[(0.30000000000000004, 0.19925390564437834, 40.7865424179472)]"
cmaes,39,48,0.3,"[(0.30000000000000004, 0.19925390564437834, 40.7865424179472)]"
cmaes,39,48,0.4,"[(0.30000000000000004, 0.19925390564437834, 40.7865424179472)]"
cmaes,39,48,0.5,"[(0.30000000000000004, 0.19431816495737436, 52.64203541073948)]"
cmaes,39,48,0.6,"[(0.30000000000000004, 0.19431816495737436, 52.64203541073948)]"
cmaes,39,48,0.7,"[(0.30000000000000004, 0.19431816495737436, 52.64203541073948)]"
cmaes,39,48,0.8,"[(0.30000000000000004, 0.19431816495737436, 52.64203541073948)]"
cmaes,39,48,0.9,"[(0.30000000000000004, 0.19431816495737436, 52.64203541073948)]"
cmaes,39,48,1.0,"[(0.30000000000000004, 0.19431816495737436, 52.64203541073948)]"
cmaes,39,49,0.01,"[(0.3666666666666667, 0.1399900089233119, 0.6823132960125804)]"
cmaes,39,49,0.1,"[(0.4, 0.266201231052283, 26.198531894944608)]"
cmaes,39,49,0.2,"[(0.4, 0.2520792020155615, 33.630810806993395)]"
cmaes,39,49,0.3,"[(0.4, 0.2520792020155615, 33.630810806993395)]"
cmaes,39,49,0.4,"[(0.4, 0.2520792020155615, 52.414140976034105)]"
cmaes,39,49,0.5,"[(0.4, 0.2520792020155615, 52.414140976034105)]"
cmaes,39,49,0.6,"[(0.4, 0.2520792020155615, 52.414140976034105)]"
cmaes,39,49,0.7,"[(0.4, 0.2520792020155615, 64.04328974429518)]"
cmaes,39,49,0.8,"[(0.4, 0.2520792020155615, 65.30216103419662)]"
cmaes,39,49,0.9,"[(0.4, 0.2520792020155615, 65.30216103419662)]"
cmaes,39,49,1.0,"[(0.4, 0.2520792020155615, 65.30216103419662)]"
cmaes,39,50,0.01,"[(0.4, 0.1751334922797853, 5.57221669331193)]"
cmaes,39,50,0.1,"[(0.4, 0.2464352830964908, 11.396226102020591)]"
cmaes,39,50,0.2,"[(0.4, 0.25902034971147847, 29.380443602334708)]"
cmaes,39,50,0.3,"[(0.4, 0.25902034971147847, 29.380443602334708)]"
cmaes,39,50,0.4,"[(0.4, 0.25902034971147847, 29.380443602334708)]"
cmaes,39,50,0.5,"[(0.4, 0.25902034971147847, 29.380443602334708)]"
cmaes,39,50,0.6,"[(0.4, 0.25902034971147847, 29.380443602334708)]"
cmaes,39,50,0.7,"[(0.4, 0.25902034971147847, 29.380443602334708)]"
cmaes,39,50,0.8,"[(0.4, 0.25902034971147847, 29.380443602334708)]"
cmaes,39,50,0.9,"[(0.4, 0.25902034971147847, 29.380443602334708)]"
cmaes,39,50,1.0,"[(0.4, 0.25902034971147847, 29.380443602334708)]"
