algorithm,dimension,run,checkpoint,error
nlshade,39,27,0.8,"[(0.33333333333333337, 0.5761728258923747, 34.051310539245605)]"
nlshade,39,27,0.9,"[(0.33333333333333337, 0.5611823477007185, 39.22848153114319)]"
nlshade,39,27,1.0,"[(0.33333333333333337, 0.5549626857515814, 44.558252573013306)]"
nlshade,39,28,0.01,"[(0.7333333333333334, 1.1084494882844316, 0.4638073444366455)]"
nlshade,39,28,0.1,"[(0.7333333333333334, 1.1029377840384018, 3.9281649589538574)]"
nlshade,39,28,0.2,"[(0.7333333333333334, 1.1043689214395804, 7.819185972213745)]"
nlshade,39,28,0.3,"[(0.6666666666666667, 1.0787662927165984, 11.815961837768555)]"
nlshade,39,28,0.4,"[(0.6, 1.0664243584760207, 15.921979427337646)]"
nlshade,39,28,0.5,"[(0.5333333333333333, 1.040263245586104, 20.157612800598145)]"
nlshade,39,28,0.6,"[(0.1333333333333333, 0.6604971575258494, 24.597119331359863)]"
nlshade,39,28,0.7,"[(0.06666666666666665, 0.36318342554681515, 29.237058401107788)]"
nlshade,39,28,0.8,"[(0.09999999999999998, 0.3481779537033727, 34.14891028404236)]"
nlshade,39,28,0.9,"[(0.09999999999999998, 0.3481779537033727, 39.34559345245361)]"
nlshade,39,28,1.0,"[(0.09999999999999998, 0.3486672820459805, 44.71405100822449)]"
nlshade,39,29,0.01,"[(0.6666666666666667, 1.124127256637484, 0.4611668586730957)]"
nlshade,39,29,0.1,"[(0.6666666666666667, 1.1077788586761994, 3.898960590362549)]"
nlshade,39,29,0.2,"[(0.7333333333333334, 1.1793636183282965, 7.788619041442871)]"
nlshade,39,29,0.3,"[(0.7333333333333334, 1.1793636183282965, 11.771167039871216)]"
nlshade,39,29,0.4,"[(0.7333333333333334, 1.1793636183282965, 15.921743154525757)]"
nlshade,39,29,0.5,"[(0.7333333333333334, 1.1793636183282965, 20.13288116455078)]"
nlshade,39,29,0.6,"[(0.7333333333333334, 1.1793636183282965, 24.49868083000183)]"
nlshade,39,29,0.7,"[(0.7333333333333334, 1.1793636183282965, 29.095361471176147)]"
nlshade,39,29,0.8,"[(0.7333333333333334, 1.3464989558964295, 34.00069999694824)]"
nlshade,39,29,0.9,"[(0.7333333333333334, 1.3464989558964295, 39.18867492675781)]"
nlshade,39,29,1.0,"[(0.7333333333333334, 1.3464989558964295, 44.568421840667725)]"
nlshade,39,30,0.01,"[(0.7, 1.0984046818909006, 0.462144136428833)]"
nlshade,39,30,0.1,"[(0.6, 1.085375437027706, 3.897383689880371)]"
nlshade,39,30,0.2,"[(0.7, 1.105224890365771, 7.84428858757019)]"
nlshade,39,30,0.3,"[(0.7, 1.105224890365771, 11.876694440841675)]"
nlshade,39,30,0.4,"[(0.7, 1.105224890365771, 15.94611930847168)]"
nlshade,39,30,0.5,"[(0.7, 1.105224890365771, 20.1801016330719)]"
nlshade,39,30,0.6,"[(0.7, 1.105224890365771, 24.5692241191864)]"
nlshade,39,30,0.7,"[(0.5, 1.0457780539732355, 29.21275758743286)]"
nlshade,39,30,0.8,"[(0.1333333333333333, 0.3612551145893214, 34.120588541030884)]"
nlshade,39,30,0.9,"[(0.1333333333333333, 0.3581263592107161, 39.29551672935486)]"
nlshade,39,30,1.0,"[(0.1333333333333333, 0.3581263592107161, 44.71745705604553)]"
nlshade,39,31,0.01,"[(0.7, 1.170520127922477, 0.4627513885498047)]"
nlshade,39,31,0.1,"[(0.7, 1.1777494186238753, 3.9311115741729736)]"
nlshade,39,31,0.2,"[(0.8, 1.2684439757887083, 7.802818775177002)]"
nlshade,39,31,0.3,"[(0.8, 1.2684439757887083, 11.807117223739624)]"
nlshade,39,31,0.4,"[(0.8, 1.2684439757887083, 15.916610717773438)]"
nlshade,39,31,0.5,"[(0.8, 1.2684439757887083, 20.143019437789917)]"
nlshade,39,31,0.6,"[(0.8, 1.2684439757887083, 24.527929544448853)]"
nlshade,39,31,0.7,"[(0.8, 1.2684439757887083, 29.157155752182007)]"
nlshade,39,31,0.8,"[(0.5, 0.7110961513651405, 34.021103620529175)]"
nlshade,39,31,0.9,"[(0.5, 0.6291319069745133, 39.20423364639282)]"
nlshade,39,31,1.0,"[(0.5, 0.6291319069745133, 44.5567741394043)]"
nlshade,39,32,0.01,"[(0.8333333333333334, 1.1982881384406288, 0.46031761169433594)]"
nlshade,39,32,0.1,"[(0.8333333333333334, 1.195583002389521, 3.9193198680877686)]"
nlshade,39,32,0.2,"[(0.8333333333333334, 1.1955168459293204, 7.843446493148804)]"
nlshade,39,32,0.3,"[(0.8333333333333334, 1.1571490177611998, 11.845430374145508)]"
nlshade,39,32,0.4,"[(0.8333333333333334, 1.1571490177611998, 15.93480110168457)]"
nlshade,39,32,0.5,"[(0.8333333333333334, 1.1571490177611998, 20.136053800582886)]"
nlshade,39,32,0.6,"[(0.8333333333333334, 1.1212084892468404, 24.568811178207397)]"
nlshade,39,32,0.7,"[(0.4666666666666667, 0.8013958373244047, 29.178529024124146)]"
nlshade,39,32,0.8,"[(0.23333333333333328, 0.4624599311744981, 34.09016799926758)]"
nlshade,39,32,0.9,"[(0.1333333333333333, 0.42076742911667053, 39.268523931503296)]"
nlshade,39,32,1.0,"[(0.1333333333333333, 0.42076742911667053, 44.62372398376465)]"
nlshade,39,33,0.01,"[(0.7333333333333334, 1.1266131721222732, 0.4660367965698242)]"
nlshade,39,33,0.1,"[(0.7333333333333334, 1.122330747376132, 3.932285785675049)]"
nlshade,39,33,0.2,"[(0.7333333333333334, 1.122330747376132, 7.864163398742676)]"
nlshade,39,33,0.3,"[(0.7, 1.176120964814174, 11.86794137954712)]"
nlshade,39,33,0.4,"[(0.7, 1.176120964814174, 15.997045040130615)]"
nlshade,39,33,0.5,"[(0.7, 1.176120964814174, 20.265862464904785)]"
nlshade,39,33,0.6,"[(0.7, 1.176120964814174, 24.66533613204956)]"
nlshade,39,33,0.7,"[(0.7, 1.0966094364164953, 29.281427145004272)]"
nlshade,39,33,0.8,"[(0.43333333333333335, 0.7090997103635244, 34.19908857345581)]"
nlshade,39,33,0.9,"[(0.43333333333333335, 0.5341689914697431, 39.407291650772095)]"
nlshade,39,33,1.0,"[(0.43333333333333335, 0.5341689914697431, 44.76465129852295)]"
nlshade,39,34,0.01,"[(0.7666666666666666, 1.1972405436231077, 0.46239376068115234)]"
nlshade,39,34,0.1,"[(0.7666666666666666, 1.1721218377573368, 3.914224863052368)]"
nlshade,39,34,0.2,"[(0.7666666666666666, 1.1725067079027283, 7.8498804569244385)]"
nlshade,39,34,0.3,"[(0.7666666666666666, 1.1725067079027283, 11.823870420455933)]"
nlshade,39,34,0.4,"[(0.7666666666666666, 1.1725067079027283, 15.894580364227295)]"
nlshade,39,34,0.5,"[(0.7666666666666666, 1.1725067079027283, 20.102840423583984)]"
nlshade,39,34,0.6,"[(0.7666666666666666, 1.1621736480483151, 24.49109721183777)]"
nlshade,39,34,0.7,"[(0.7666666666666666, 1.2135016504855736, 29.12808132171631)]"
nlshade,39,34,0.8,"[(0.30000000000000004, 0.8245559221496161, 34.039039611816406)]"
nlshade,39,34,0.9,"[(0.33333333333333337, 0.7705605713011903, 39.2216522693634)]"
nlshade,39,34,1.0,"[(0.33333333333333337, 0.7705605713011903, 44.592711448669434)]"
nlshade,39,35,0.01,"[(0.8, 1.2275160360002664, 0.4611999988555908)]"
nlshade,39,35,0.1,"[(0.8, 1.4235560066067379, 3.9291229248046875)]"
nlshade,39,35,0.2,"[(0.8, 1.4142603534126792, 7.842893123626709)]"
nlshade,39,35,0.3,"[(0.8, 1.4142603534126792, 11.866824388504028)]"
nlshade,39,35,0.4,"[(0.8, 1.4357756707490255, 15.95893907546997)]"
nlshade,39,35,0.5,"[(0.8, 1.475106328609376, 20.19075918197632)]"
nlshade,39,35,0.6,"[(0.8, 1.475106328609376, 24.588114976882935)]"
nlshade,39,35,0.7,"[(0.8, 1.475106328609376, 29.203108072280884)]"
nlshade,39,35,0.8,"[(0.8, 1.475106328609376, 34.10889911651611)]"
nlshade,39,35,0.9,"[(0.8, 1.475106328609376, 39.294459104537964)]"
nlshade,39,35,1.0,"[(0.8, 1.475106328609376, 44.660202741622925)]"
nlshade,39,36,0.01,"[(0.7666666666666666, 1.1550069504878044, 0.46290016174316406)]"
nlshade,39,36,0.1,"[(0.7666666666666666, 1.1223725734134489, 3.9222843647003174)]"
nlshade,39,36,0.2,"[(0.7666666666666666, 1.122530159877301, 7.83536434173584)]"
nlshade,39,36,0.3,"[(0.6666666666666667, 1.10502419259078, 11.866437196731567)]"
nlshade,39,36,0.4,"[(0.6666666666666667, 1.10502419259078, 16.00290274620056)]"
nlshade,39,36,0.5,"[(0.5666666666666667, 1.0134908639109432, 20.240895986557007)]"
nlshade,39,36,0.6,"[(0.5666666666666667, 1.0084145836880816, 24.645283937454224)]"
nlshade,39,36,0.7,"[(0.16666666666666663, 0.502399119448865, 29.27163338661194)]"
nlshade,39,36,0.8,"[(0.06666666666666665, 0.3088725320044356, 34.18993949890137)]"
nlshade,39,36,0.9,"[(0.033333333333333326, 0.291751551481488, 39.38292837142944)]"
nlshade,39,36,1.0,"[(0.033333333333333326, 0.291751551481488, 44.736655712127686)]"
nlshade,39,37,0.01,"[(0.7666666666666666, 1.1307784936297651, 0.4586465358734131)]"
nlshade,39,37,0.1,"[(0.6333333333333333, 1.1394088364591564, 3.904741048812866)]"
nlshade,39,37,0.2,"[(0.6, 1.089500496995529, 7.803220510482788)]"
nlshade,39,37,0.3,"[(0.6333333333333333, 1.1506070801921695, 11.796841144561768)]"
nlshade,39,37,0.4,"[(0.6333333333333333, 1.1506070801921695, 15.92469334602356)]"
nlshade,39,37,0.5,"[(0.6333333333333333, 1.1506070801921695, 20.16965651512146)]"
nlshade,39,37,0.6,"[(0.6333333333333333, 1.1506070801921695, 24.565080642700195)]"
nlshade,39,37,0.7,"[(0.6333333333333333, 1.1506070801921695, 29.208773136138916)]"
nlshade,39,37,0.8,"[(0.7666666666666666, 1.2296203782569133, 34.07887411117554)]"
nlshade,39,37,0.9,"[(0.3666666666666667, 0.728782514673961, 39.263267517089844)]"
nlshade,39,37,1.0,"[(0.3666666666666667, 0.728782514673961, 44.641865730285645)]"
nlshade,39,38,0.01,"[(0.7666666666666666, 1.14244445625475, 0.4693028926849365)]"
nlshade,39,38,0.1,"[(0.7, 1.1517484106716842, 3.924391746520996)]"
nlshade,39,38,0.2,"[(0.7666666666666666, 1.1469564427470604, 7.835134029388428)]"
nlshade,39,38,0.3,"[(0.7666666666666666, 1.1468687728374112, 11.856778144836426)]"
nlshade,39,38,0.4,"[(0.7666666666666666, 1.2282453021536741, 15.972312927246094)]"
nlshade,39,38,0.5,"[(0.7666666666666666, 1.2073453625407127, 20.198820114135742)]"
nlshade,39,38,0.6,"[(0.7666666666666666, 1.2073453625407127, 24.581645488739014)]"
nlshade,39,38,0.7,"[(0.7, 1.2391898178144787, 29.18305540084839)]"
nlshade,39,38,0.8,"[(0.4666666666666667, 0.7434707479930397, 34.09071922302246)]"
nlshade,39,38,0.9,"[(0.4666666666666667, 0.7434707479930397, 39.26047945022583)]"
nlshade,39,38,1.0,"[(0.4666666666666667, 0.934228128663563, 44.61897039413452)]"
nlshade,39,39,0.01,"[(0.6666666666666667, 1.1071159403081268, 0.46213388442993164)]"
nlshade,39,39,0.1,"[(0.6666666666666667, 1.1015340312869235, 3.89947772026062)]"
nlshade,39,39,0.2,"[(0.6666666666666667, 1.1011953311883218, 7.781829595565796)]"
nlshade,39,39,0.3,"[(0.6666666666666667, 1.0927150259136522, 11.779162168502808)]"
nlshade,39,39,0.4,"[(0.6666666666666667, 1.0927150259136522, 15.874455451965332)]"
nlshade,39,39,0.5,"[(0.6666666666666667, 1.0731240831440636, 20.082451581954956)]"
nlshade,39,39,0.6,"[(0.6666666666666667, 1.0731240831440636, 24.465482473373413)]"
nlshade,39,39,0.7,"[(0.6666666666666667, 1.0699263317819152, 29.06994867324829)]"
nlshade,39,39,0.8,"[(0.33333333333333337, 0.6319415095012729, 33.96825957298279)]"
nlshade,39,39,0.9,"[(0.16666666666666663, 0.43717293433640486, 39.14482927322388)]"
nlshade,39,39,1.0,"[(0.16666666666666663, 0.43717293433640486, 44.49552583694458)]"
nlshade,39,40,0.01,"[(0.6666666666666667, 1.086351585579719, 0.462984561920166)]"
nlshade,39,40,0.1,"[(0.6666666666666667, 1.080760273250809, 3.922799587249756)]"
nlshade,39,40,0.2,"[(0.6666666666666667, 1.1431602364706448, 7.8282692432403564)]"
nlshade,39,40,0.3,"[(0.6666666666666667, 1.1206589123875395, 11.872119426727295)]"
nlshade,39,40,0.4,"[(0.6666666666666667, 1.1206589123875395, 15.990217208862305)]"
nlshade,39,40,0.5,"[(0.6666666666666667, 1.1206589123875395, 20.223938941955566)]"
nlshade,39,40,0.6,"[(0.6666666666666667, 1.1206589123875395, 24.60201358795166)]"
nlshade,39,40,0.7,"[(0.6666666666666667, 1.1206589123875395, 29.200327157974243)]"
nlshade,39,40,0.8,"[(0.6666666666666667, 1.1206589123875395, 34.090271949768066)]"
nlshade,39,40,0.9,"[(0.6666666666666667, 1.1206589123875395, 39.24735236167908)]"
nlshade,39,40,1.0,"[(0.6666666666666667, 1.1206589123875395, 44.57095766067505)]"
nlshade,39,41,0.01,"[(0.5333333333333333, 1.0715177552255613, 0.4616580009460449)]"
nlshade,39,41,0.1,"[(0.5333333333333333, 1.0804988141662555, 3.917246103286743)]"
nlshade,39,41,0.2,"[(0.8, 1.128378494836036, 7.814873218536377)]"
nlshade,39,41,0.3,"[(0.6666666666666667, 1.1072711478491195, 11.827083826065063)]"
nlshade,39,41,0.4,"[(0.8, 1.09338688673798, 15.943058252334595)]"
nlshade,39,41,0.5,"[(0.8, 1.09338688673798, 20.19667410850525)]"
nlshade,39,41,0.6,"[(0.8, 1.169052365803043, 24.581961393356323)]"
nlshade,39,41,0.7,"[(0.19999999999999996, 0.5672990731230563, 29.200109004974365)]"
nlshade,39,41,0.8,"[(0.033333333333333326, 0.5208799175012229, 34.09139847755432)]"
nlshade,39,41,0.9,"[(0.033333333333333326, 0.5208799175012229, 39.26463985443115)]"
nlshade,39,41,1.0,"[(0.033333333333333326, 0.5208799175012229, 44.608729124069214)]"
nlshade,39,42,0.01,"[(0.6, 1.0903646857038203, 0.46379709243774414)]"
nlshade,39,42,0.1,"[(0.6, 1.0794349975208375, 3.9207537174224854)]"
nlshade,39,42,0.2,"[(0.6, 1.1213299707353657, 7.836317300796509)]"
nlshade,39,42,0.3,"[(0.8, 1.3762356335828156, 11.842849254608154)]"
nlshade,39,42,0.4,"[(0.8, 1.3762356335828156, 15.942417860031128)]"
nlshade,39,42,0.5,"[(0.8, 1.3762356335828156, 20.141801834106445)]"
nlshade,39,42,0.6,"[(0.8, 1.3762356335828156, 24.51213502883911)]"
nlshade,39,42,0.7,"[(0.8, 1.3762356335828156, 29.132806539535522)]"
nlshade,39,42,0.8,"[(0.8, 1.2812130860329145, 33.97450280189514)]"
nlshade,39,42,0.9,"[(0.8, 1.2812130860329145, 39.120152950286865)]"
nlshade,39,42,1.0,"[(0.8, 1.3319299508677283, 44.44015645980835)]"
nlshade,39,43,0.01,"[(0.6666666666666667, 1.1641643051545367, 0.4571559429168701)]"
nlshade,39,43,0.1,"[(0.4666666666666667, 1.1575855614478674, 3.8555796146392822)]"
nlshade,39,43,0.2,"[(0.6666666666666667, 1.1868332224462712, 7.702972650527954)]"
nlshade,39,43,0.3,"[(0.6666666666666667, 1.2053627938279488, 11.642321586608887)]"
nlshade,39,43,0.4,"[(0.6666666666666667, 1.2053627938279488, 15.68433666229248)]"
nlshade,39,43,0.5,"[(0.6666666666666667, 1.2053627938279488, 19.880195140838623)]"
nlshade,39,43,0.6,"[(0.6666666666666667, 1.2053627938279488, 24.228718757629395)]"
nlshade,39,43,0.7,"[(0.6666666666666667, 1.2053627938279488, 28.798083782196045)]"
nlshade,39,43,0.8,"[(0.6666666666666667, 1.2053627938279488, 33.65856742858887)]"
nlshade,39,43,0.9,"[(0.6666666666666667, 1.2053627938279488, 38.85836911201477)]"
nlshade,39,43,1.0,"[(0.6666666666666667, 1.2053627938279488, 44.18003749847412)]"
nlshade,39,44,0.01,"[(0.6666666666666667, 1.1474716813456423, 0.45870399475097656)]"
nlshade,39,44,0.1,"[(0.6666666666666667, 1.1506391609573692, 3.868457794189453)]"
nlshade,39,44,0.2,"[(0.6666666666666667, 1.1517198407845404, 7.732767343521118)]"
nlshade,39,44,0.3,"[(0.6666666666666667, 1.1517198407845404, 11.710942029953003)]"
nlshade,39,44,0.4,"[(0.6666666666666667, 1.1517198407845404, 15.78277039527893)]"
nlshade,39,44,0.5,"[(0.6666666666666667, 1.1517198407845404, 19.984603881835938)]"
nlshade,39,44,0.6,"[(0.6666666666666667, 1.1517198407845404, 24.353152990341187)]"
nlshade,39,44,0.7,"[(0.6666666666666667, 1.0550477695877507, 28.97700834274292)]"
nlshade,39,44,0.8,"[(0.33333333333333337, 0.7269116204923004, 33.85293364524841)]"
nlshade,39,44,0.9,"[(0.33333333333333337, 0.7269116204923004, 39.125102043151855)]"
nlshade,39,44,1.0,"[(0.33333333333333337, 0.7269116204923004, 44.50130486488342)]"
nlshade,39,45,0.01,"[(0.6666666666666667, 1.1118903129683617, 0.4609198570251465)]"
nlshade,39,45,0.1,"[(0.6666666666666667, 1.1172068947273646, 3.923121213912964)]"
nlshade,39,45,0.2,"[(0.7333333333333334, 1.1382971908936843, 7.821545839309692)]"
nlshade,39,45,0.3,"[(0.6666666666666667, 1.132789039529798, 11.809119701385498)]"
nlshade,39,45,0.4,"[(0.7333333333333334, 1.1878344302836896, 15.87532663345337)]"
nlshade,39,45,0.5,"[(0.7333333333333334, 1.3207904679360065, 20.089807987213135)]"
nlshade,39,45,0.6,"[(0.7333333333333334, 1.3207904679360065, 24.474162101745605)]"
nlshade,39,45,0.7,"[(0.7333333333333334, 1.3207904679360065, 29.07662010192871)]"
nlshade,39,45,0.8,"[(0.7333333333333334, 1.3207904679360065, 33.99016094207764)]"
nlshade,39,45,0.9,"[(0.7333333333333334, 1.3207904679360065, 39.28317451477051)]"
nlshade,39,45,1.0,"[(0.7333333333333334, 1.3207904679360065, 44.64097714424133)]"
nlshade,39,46,0.01,"[(0.7333333333333334, 1.1290770072891794, 0.4575169086456299)]"
nlshade,39,46,0.1,"[(0.7333333333333334, 1.1067125309482952, 3.859593629837036)]"
nlshade,39,46,0.2,"[(0.7, 1.1031267802522258, 7.719084024429321)]"
nlshade,39,46,0.3,"[(0.4666666666666667, 1.0928699730557143, 11.71146535873413)]"
nlshade,39,46,0.4,"[(0.7, 1.0911527856699774, 15.817434787750244)]"
nlshade,39,46,0.5,"[(0.7, 1.091816388995461, 20.02403211593628)]"
nlshade,39,46,0.6,"[(0.43333333333333335, 0.7611283200024156, 24.420448064804077)]"
nlshade,39,46,0.7,"[(0.43333333333333335, 0.733456402492368, 29.076913356781006)]"
nlshade,39,46,0.8,"[(0.43333333333333335, 0.733456402492368, 33.980825901031494)]"
nlshade,39,46,0.9,"[(0.33333333333333337, 0.5570573568258107, 39.23193430900574)]"
nlshade,39,46,1.0,"[(0.30000000000000004, 0.5536474181549941, 44.59731388092041)]"
nlshade,39,47,0.01,"[(0.7333333333333334, 1.167449207848676, 0.46172118186950684)]"
nlshade,39,47,0.1,"[(0.7333333333333334, 1.1537987017987443, 3.8945703506469727)]"
nlshade,39,47,0.2,"[(0.7333333333333334, 1.1537987017987443, 7.8351500034332275)]"
nlshade,39,47,0.3,"[(0.7333333333333334, 1.1537987017987443, 11.742602348327637)]"
nlshade,39,47,0.4,"[(0.7333333333333334, 1.1537987017987443, 15.823230028152466)]"
nlshade,39,47,0.5,"[(0.7333333333333334, 1.1537987017987443, 20.103429079055786)]"
nlshade,39,47,0.6,"[(0.7333333333333334, 1.1554069092258026, 24.47695016860962)]"
nlshade,39,47,0.7,"[(0.7333333333333334, 1.1554069092258026, 29.11336636543274)]"
nlshade,39,47,0.8,"[(0.7333333333333334, 1.0670381213873348, 34.0821213722229)]"
nlshade,39,47,0.9,"[(0.4, 0.7160357138328642, 39.218266010284424)]"
nlshade,39,47,1.0,"[(0.4, 0.7071926182351899, 44.57903170585632)]"
nlshade,39,48,0.01,"[(0.5666666666666667, 1.0849520203241483, 0.4588005542755127)]"
nlshade,39,48,0.1,"[(0.5666666666666667, 1.081616872627254, 3.882967472076416)]"
nlshade,39,48,0.2,"[(0.5666666666666667, 1.0738130130083146, 7.774237155914307)]"
nlshade,39,48,0.3,"[(0.30000000000000004, 1.0200584874507501, 11.770845890045166)]"
nlshade,39,48,0.4,"[(0.5, 0.9970689019703964, 15.881604671478271)]"
nlshade,39,48,0.5,"[(0.5333333333333333, 0.919225385414189, 20.119863748550415)]"
nlshade,39,48,0.6,"[(0.16666666666666663, 0.701983884410222, 24.49101734161377)]"
nlshade,39,48,0.7,"[(0.30000000000000004, 0.5644929797020737, 29.069794178009033)]"
nlshade,39,48,0.8,"[(0.30000000000000004, 0.5644929797020737, 33.94357681274414)]"
nlshade,39,48,0.9,"[(0.30000000000000004, 0.5644929797020737, 39.096179485321045)]"
nlshade,39,48,1.0,"[(0.30000000000000004, 0.5644929797020737, 44.44012212753296)]"
nlshade,39,49,0.01,"[(0.6333333333333333, 1.1124609145034055, 0.45456790924072266)]"
nlshade,39,49,0.1,"[(0.6333333333333333, 1.1089062753022243, 3.88407826423645)]"
nlshade,39,49,0.2,"[(0.6333333333333333, 1.1087960765641636, 7.752290725708008)]"
nlshade,39,49,0.3,"[(0.7, 1.118933802627045, 11.757949113845825)]"
nlshade,39,49,0.4,"[(0.6333333333333333, 1.088440847365032, 15.96462631225586)]"
nlshade,39,49,0.5,"[(0.6333333333333333, 1.088440847365032, 20.175161600112915)]"
nlshade,39,49,0.6,"[(0.4666666666666667, 1.145524090625582, 24.5304057598114)]"
nlshade,39,49,0.7,"[(0.3666666666666667, 0.5982829578824921, 29.14156699180603)]"
nlshade,39,49,0.8,"[(0.3666666666666667, 0.594885988869773, 33.98668098449707)]"
nlshade,39,49,0.9,"[(0.33333333333333337, 0.5265826669346624, 39.149691343307495)]"
nlshade,39,49,1.0,"[(0.33333333333333337, 0.5265826669346624, 44.473073959350586)]"
nlshade,39,50,0.01,"[(0.6333333333333333, 1.2182526814944623, 0.4561293125152588)]"
nlshade,39,50,0.1,"[(0.6333333333333333, 1.2102130733964027, 3.875974655151367)]"
nlshade,39,50,0.2,"[(0.6333333333333333, 1.2430665992500942, 7.815494060516357)]"
nlshade,39,50,0.3,"[(0.6333333333333333, 1.2430665992500942, 12.35603404045105)]"
nlshade,39,50,0.4,"[(0.6333333333333333, 1.2430665992500942, 16.51233983039856)]"
nlshade,39,50,0.5,"[(0.6333333333333333, 1.2430665992500942, 20.787471771240234)]"
nlshade,39,50,0.6,"[(0.6333333333333333, 1.2430665992500942, 25.12791109085083)]"
nlshade,39,50,0.7,"[(0.6333333333333333, 1.2430665992500942, 29.68912363052368)]"
nlshade,39,50,0.8,"[(0.6333333333333333, 1.2430665992500942, 34.54460072517395)]"
nlshade,39,50,0.9,"[(0.6333333333333333, 1.2430665992500942, 39.676897287368774)]"
nlshade,39,50,1.0,"[(0.6333333333333333, 1.2430665992500942, 44.99299359321594)]"
