algorithm,dimension,run,checkpoint,error
bfgs,39,26,1.0,"[(0.1333333333333333, 0.07669080893500853, 7.360313177108765)]"
bfgs,39,27,0.01,"[(0.09999999999999998, 0.06290529456198848, 0.033349037170410156)]"
bfgs,39,27,0.1,"[(0.09999999999999998, 0.05964767542767834, 0.6968240737915039)]"
bfgs,39,27,0.2,"[(0.19999999999999996, 0.11236133968970657, 1.4757134914398193)]"
bfgs,39,27,0.3,"[(0.19999999999999996, 0.11236133968970657, 2.2397537231445312)]"
bfgs,39,27,0.4,"[(0.19999999999999996, 0.11236133968970657, 3.013071298599243)]"
bfgs,39,27,0.5,"[(0.19999999999999996, 0.11236133968970657, 3.7824196815490723)]"
bfgs,39,27,0.6,"[(0.1333333333333333, 0.08436121685374737, 4.568196773529053)]"
bfgs,39,27,0.7,"[(0.1333333333333333, 0.08436121685374737, 5.3641932010650635)]"
bfgs,39,27,0.8,"[(0.1333333333333333, 0.08436121685374737, 6.1387553215026855)]"
bfgs,39,27,0.9,"[(0.1333333333333333, 0.08436121685374737, 6.903518199920654)]"
bfgs,39,27,1.0,"[(0.1333333333333333, 0.08436121685374737, 7.674693584442139)]"
bfgs,39,28,0.01,"[(0.0, 0.00018980038336272818, 0.033631324768066406)]"
bfgs,39,28,0.1,"[(0.033333333333333326, 0.036541400077969625, 0.6729321479797363)]"
bfgs,39,28,0.2,"[(0.033333333333333326, 0.036541400077969625, 1.4344334602355957)]"
bfgs,39,28,0.3,"[(0.033333333333333326, 0.036541400077969625, 2.1887922286987305)]"
bfgs,39,28,0.4,"[(0.1333333333333333, 0.09025599739140296, 2.963390588760376)]"
bfgs,39,28,0.5,"[(0.1333333333333333, 0.09025599739140296, 3.6854190826416016)]"
bfgs,39,28,0.6,"[(0.1333333333333333, 0.09025599739140296, 4.469207525253296)]"
bfgs,39,28,0.7,"[(0.1333333333333333, 0.09025599739140296, 5.23456072807312)]"
bfgs,39,28,0.8,"[(0.1333333333333333, 0.09025599739140296, 5.972784519195557)]"
bfgs,39,28,0.9,"[(0.1333333333333333, 0.09025599739140296, 6.755421876907349)]"
bfgs,39,28,1.0,"[(0.1333333333333333, 0.09025599739140296, 7.513304710388184)]"
bfgs,39,29,0.01,"[(0.033333333333333326, 0.02807662950176083, 0.033272504806518555)]"
bfgs,39,29,0.1,"[(0.0, 0.005719300290432444, 0.6770803928375244)]"
bfgs,39,29,0.2,"[(0.0, 0.005719300290432444, 1.4316086769104004)]"
bfgs,39,29,0.3,"[(0.0, 0.0004894856865670048, 2.1904187202453613)]"
bfgs,39,29,0.4,"[(0.06666666666666665, 0.04132726288613437, 2.954631805419922)]"
bfgs,39,29,0.5,"[(0.30000000000000004, 0.16491650073655448, 3.756814479827881)]"
bfgs,39,29,0.6,"[(0.09999999999999998, 0.059467593133894533, 4.620495080947876)]"
bfgs,39,29,0.7,"[(0.09999999999999998, 0.059467593133894533, 5.4407501220703125)]"
bfgs,39,29,0.8,"[(0.06666666666666665, 0.04693060620633045, 6.303255319595337)]"
bfgs,39,29,0.9,"[(0.06666666666666665, 0.04693060620633045, 7.158227443695068)]"
bfgs,39,29,1.0,"[(0.0, 0.008452755233587746, 7.975309610366821)]"
bfgs,39,30,0.01,"[(0.0, 0.002768898529947044, 0.03324484825134277)]"
bfgs,39,30,0.1,"[(0.033333333333333326, 0.016620319661614716, 0.6420245170593262)]"
bfgs,39,30,0.2,"[(0.06666666666666665, 0.034955589000634286, 1.3932628631591797)]"
bfgs,39,30,0.3,"[(0.06666666666666665, 0.034955589000634286, 2.1302778720855713)]"
bfgs,39,30,0.4,"[(0.06666666666666665, 0.034955589000634286, 2.8935608863830566)]"
bfgs,39,30,0.5,"[(0.06666666666666665, 0.034955589000634286, 3.6474103927612305)]"
bfgs,39,30,0.6,"[(0.06666666666666665, 0.034955589000634286, 4.387792110443115)]"
bfgs,39,30,0.7,"[(0.19999999999999996, 0.11288477049902271, 5.133442401885986)]"
bfgs,39,30,0.8,"[(0.19999999999999996, 0.11288477049902271, 5.897770643234253)]"
bfgs,39,30,0.9,"[(0.19999999999999996, 0.11288477049902271, 6.660210132598877)]"
bfgs,39,30,1.0,"[(0.19999999999999996, 0.11288477049902271, 7.400781154632568)]"
bfgs,39,31,0.01,"[(0.033333333333333326, 0.022203264277069663, 0.03479504585266113)]"
bfgs,39,31,0.1,"[(0.033333333333333326, 0.01687910700631949, 0.6639735698699951)]"
bfgs,39,31,0.2,"[(0.033333333333333326, 0.01687910700631949, 1.4125151634216309)]"
bfgs,39,31,0.3,"[(0.033333333333333326, 0.01687910700631949, 2.164107084274292)]"
bfgs,39,31,0.4,"[(0.33333333333333337, 0.22205807109868583, 2.8792216777801514)]"
bfgs,39,31,0.5,"[(0.33333333333333337, 0.22205807109868583, 3.6497631072998047)]"
bfgs,39,31,0.6,"[(0.33333333333333337, 0.22205807109868583, 4.379252672195435)]"
bfgs,39,31,0.7,"[(0.33333333333333337, 0.22205807109868583, 5.142676591873169)]"
bfgs,39,31,0.8,"[(0.33333333333333337, 0.22205807109868583, 5.888443470001221)]"
bfgs,39,31,0.9,"[(0.33333333333333337, 0.22205807109868583, 6.642173528671265)]"
bfgs,39,31,1.0,"[(0.33333333333333337, 0.22205807109868583, 7.411035776138306)]"
bfgs,39,32,0.01,"[(0.033333333333333326, 0.02160460732388587, 0.03311944007873535)]"
bfgs,39,32,0.1,"[(0.09999999999999998, 0.05680813201028481, 0.6809415817260742)]"
bfgs,39,32,0.2,"[(0.1333333333333333, 0.08130874134141859, 1.4575366973876953)]"
bfgs,39,32,0.3,"[(0.2666666666666667, 0.1643156958312818, 2.2377395629882812)]"
bfgs,39,32,0.4,"[(0.2666666666666667, 0.1643156958312818, 2.96924090385437)]"
bfgs,39,32,0.5,"[(0.2666666666666667, 0.1643156958312818, 3.7248973846435547)]"
bfgs,39,32,0.6,"[(0.06666666666666665, 0.03801436270237734, 4.447351932525635)]"
bfgs,39,32,0.7,"[(0.06666666666666665, 0.04487048017271377, 5.223217487335205)]"
bfgs,39,32,0.8,"[(0.06666666666666665, 0.04351140108876188, 6.003471374511719)]"
bfgs,39,32,0.9,"[(0.033333333333333326, 0.026481552414945295, 6.7845776081085205)]"
bfgs,39,32,1.0,"[(0.033333333333333326, 0.026481552414945295, 7.609394550323486)]"
bfgs,39,33,0.01,"[(0.09999999999999998, 0.05304393722930239, 0.03797149658203125)]"
bfgs,39,33,0.1,"[(0.06666666666666665, 0.04410825573662523, 0.6566333770751953)]"
bfgs,39,33,0.2,"[(0.09999999999999998, 0.06434061708606584, 1.407010793685913)]"
bfgs,39,33,0.3,"[(0.16666666666666663, 0.10609743434751598, 2.1830875873565674)]"
bfgs,39,33,0.4,"[(0.06666666666666665, 0.04774427701897274, 2.975792169570923)]"
bfgs,39,33,0.5,"[(0.06666666666666665, 0.04774427701897274, 3.711101531982422)]"
bfgs,39,33,0.6,"[(0.09999999999999998, 0.05289395236763349, 4.502049446105957)]"
bfgs,39,33,0.7,"[(0.09999999999999998, 0.05289395236763349, 5.2337775230407715)]"
bfgs,39,33,0.8,"[(0.09999999999999998, 0.05289395236763349, 5.947774410247803)]"
bfgs,39,33,0.9,"[(0.09999999999999998, 0.05289395236763349, 6.698164224624634)]"
bfgs,39,33,1.0,"[(0.09999999999999998, 0.05289395236763349, 7.463577032089233)]"
bfgs,39,34,0.01,"[(0.06666666666666665, 0.03536755312657417, 0.033186912536621094)]"
bfgs,39,34,0.1,"[(0.06666666666666665, 0.03467698952193051, 0.6446349620819092)]"
bfgs,39,34,0.2,"[(0.06666666666666665, 0.03467698952193051, 1.3968894481658936)]"
bfgs,39,34,0.3,"[(0.06666666666666665, 0.03467698952193051, 2.1800618171691895)]"
bfgs,39,34,0.4,"[(0.06666666666666665, 0.03467698952193051, 2.9552133083343506)]"
bfgs,39,34,0.5,"[(0.06666666666666665, 0.03467698952193051, 3.7402257919311523)]"
bfgs,39,34,0.6,"[(0.06666666666666665, 0.03467698952193051, 4.508566856384277)]"
bfgs,39,34,0.7,"[(0.06666666666666665, 0.03467698952193051, 5.281327962875366)]"
bfgs,39,34,0.8,"[(0.06666666666666665, 0.03467698952193051, 6.04623818397522)]"
bfgs,39,34,0.9,"[(0.06666666666666665, 0.03467698952193051, 6.815946578979492)]"
bfgs,39,34,1.0,"[(0.06666666666666665, 0.03467698952193051, 7.607014894485474)]"
bfgs,39,35,0.01,"[(0.09999999999999998, 0.06414974186182695, 0.03532838821411133)]"
bfgs,39,35,0.1,"[(0.09999999999999998, 0.05060600479187006, 0.6861538887023926)]"
bfgs,39,35,0.2,"[(0.1333333333333333, 0.08044477647227401, 1.4785776138305664)]"
bfgs,39,35,0.3,"[(0.1333333333333333, 0.08044477647227401, 2.2368245124816895)]"
bfgs,39,35,0.4,"[(0.1333333333333333, 0.08044477647227401, 2.987480878829956)]"
bfgs,39,35,0.5,"[(0.1333333333333333, 0.08044477647227401, 3.735393524169922)]"
bfgs,39,35,0.6,"[(0.1333333333333333, 0.08044477647227401, 4.508559226989746)]"
bfgs,39,35,0.7,"[(0.09999999999999998, 0.06562206046221328, 5.282982587814331)]"
bfgs,39,35,0.8,"[(0.09999999999999998, 0.06562206046221328, 6.067117691040039)]"
bfgs,39,35,0.9,"[(0.09999999999999998, 0.06562206046221328, 6.835156679153442)]"
bfgs,39,35,1.0,"[(0.09999999999999998, 0.06562206046221328, 7.5781731605529785)]"
bfgs,39,36,0.01,"[(0.033333333333333326, 0.007364613377630392, 0.03319549560546875)]"
bfgs,39,36,0.1,"[(0.033333333333333326, 0.019762098772890268, 0.6814315319061279)]"
bfgs,39,36,0.2,"[(0.033333333333333326, 0.019762098772890268, 1.4505650997161865)]"
bfgs,39,36,0.3,"[(0.033333333333333326, 0.009545099577528578, 2.1744115352630615)]"
bfgs,39,36,0.4,"[(0.09999999999999998, 0.06003586130354115, 2.9579482078552246)]"
bfgs,39,36,0.5,"[(0.0, 4.2808622523739174e-06, 3.757563829421997)]"
bfgs,39,36,0.6,"[(0.0, 4.2808622523739174e-06, 4.545733690261841)]"
bfgs,39,36,0.7,"[(0.0, 4.2808622523739174e-06, 5.297382831573486)]"
bfgs,39,36,0.8,"[(0.0, 4.2808622523739174e-06, 6.07593297958374)]"
bfgs,39,36,0.9,"[(0.0, 4.2808622523739174e-06, 6.820961952209473)]"
bfgs,39,36,1.0,"[(0.09999999999999998, 0.064529785476017, 7.592731237411499)]"
bfgs,39,37,0.01,"[(0.033333333333333326, 0.01720536450447582, 0.034882307052612305)]"
bfgs,39,37,0.1,"[(0.0, 0.0100159486633228, 0.6918771266937256)]"
bfgs,39,37,0.2,"[(0.06666666666666665, 0.029716411212161627, 1.4652929306030273)]"
bfgs,39,37,0.3,"[(0.06666666666666665, 0.029716411212161627, 2.2401223182678223)]"
bfgs,39,37,0.4,"[(0.06666666666666665, 0.038607562281999394, 2.9841010570526123)]"
bfgs,39,37,0.5,"[(0.033333333333333326, 0.022008079135226833, 3.746781349182129)]"
bfgs,39,37,0.6,"[(0.033333333333333326, 0.022008079135226833, 4.493138074874878)]"
bfgs,39,37,0.7,"[(0.033333333333333326, 0.022008079135226833, 5.270688772201538)]"
bfgs,39,37,0.8,"[(0.033333333333333326, 0.022008079135226833, 6.024012804031372)]"
bfgs,39,37,0.9,"[(0.033333333333333326, 0.022008079135226833, 6.777210712432861)]"
bfgs,39,37,1.0,"[(0.033333333333333326, 0.022008079135226833, 7.5054872035980225)]"
bfgs,39,38,0.01,"[(0.09999999999999998, 0.05204800987019904, 0.03322339057922363)]"
bfgs,39,38,0.1,"[(0.1333333333333333, 0.0720849396697315, 0.6187894344329834)]"
bfgs,39,38,0.2,"[(0.23333333333333328, 0.1522283649377008, 1.3894639015197754)]"
bfgs,39,38,0.3,"[(0.23333333333333328, 0.1522283649377008, 2.1554129123687744)]"
bfgs,39,38,0.4,"[(0.23333333333333328, 0.1522283649377008, 2.9162044525146484)]"
bfgs,39,38,0.5,"[(0.23333333333333328, 0.1522283649377008, 3.6834425926208496)]"
bfgs,39,38,0.6,"[(0.23333333333333328, 0.1522283649377008, 4.453002691268921)]"
bfgs,39,38,0.7,"[(0.23333333333333328, 0.1522283649377008, 5.198514223098755)]"
bfgs,39,38,0.8,"[(0.23333333333333328, 0.1522283649377008, 5.93807315826416)]"
bfgs,39,38,0.9,"[(0.23333333333333328, 0.1522283649377008, 6.676899433135986)]"
bfgs,39,38,1.0,"[(0.23333333333333328, 0.1522283649377008, 7.40507698059082)]"
bfgs,39,39,0.01,"[(0.0, 0.0030017937460601243, 0.03303885459899902)]"
bfgs,39,39,0.1,"[(0.06666666666666665, 0.04015929969325841, 0.6647915840148926)]"
bfgs,39,39,0.2,"[(0.06666666666666665, 0.04015929969325841, 1.4291701316833496)]"
bfgs,39,39,0.3,"[(0.06666666666666665, 0.04015929969325841, 2.195497512817383)]"
bfgs,39,39,0.4,"[(0.06666666666666665, 0.04015929969325841, 2.9543819427490234)]"
bfgs,39,39,0.5,"[(0.06666666666666665, 0.04015929969325841, 3.703033924102783)]"
bfgs,39,39,0.6,"[(0.06666666666666665, 0.04015929969325841, 4.479015111923218)]"
bfgs,39,39,0.7,"[(0.06666666666666665, 0.04015929969325841, 5.245889186859131)]"
bfgs,39,39,0.8,"[(0.06666666666666665, 0.04015929969325841, 5.999358415603638)]"
bfgs,39,39,0.9,"[(0.06666666666666665, 0.04015929969325841, 6.7482969760894775)]"
bfgs,39,39,1.0,"[(0.06666666666666665, 0.04323362395762651, 7.5114147663116455)]"
bfgs,39,40,0.01,"[(0.06666666666666665, 0.04295258785076637, 0.033582210540771484)]"
bfgs,39,40,0.1,"[(0.2666666666666667, 0.16326789764727812, 0.6404972076416016)]"
bfgs,39,40,0.2,"[(0.06666666666666665, 0.04211026334251375, 1.4013564586639404)]"
bfgs,39,40,0.3,"[(0.033333333333333326, 0.024056163376763338, 2.1532142162323)]"
bfgs,39,40,0.4,"[(0.09999999999999998, 0.0472125056123012, 2.935629367828369)]"
bfgs,39,40,0.5,"[(0.0, 0.002120496568552976, 3.7318637371063232)]"
bfgs,39,40,0.6,"[(0.033333333333333326, 0.022190548575067626, 4.500693082809448)]"
bfgs,39,40,0.7,"[(0.033333333333333326, 0.022190548575067626, 5.264186859130859)]"
bfgs,39,40,0.8,"[(0.033333333333333326, 0.022190548575067626, 6.053215265274048)]"
bfgs,39,40,0.9,"[(0.033333333333333326, 0.022190548575067626, 6.839246511459351)]"
bfgs,39,40,1.0,"[(0.033333333333333326, 0.022190548575067626, 7.606186389923096)]"
bfgs,39,41,0.01,"[(0.033333333333333326, 0.022407557880459502, 0.03320193290710449)]"
bfgs,39,41,0.1,"[(0.16666666666666663, 0.09897886599968908, 0.6472361087799072)]"
bfgs,39,41,0.2,"[(0.09999999999999998, 0.06405821484697476, 1.4059724807739258)]"
bfgs,39,41,0.3,"[(0.19999999999999996, 0.11867962981232062, 2.139431953430176)]"
bfgs,39,41,0.4,"[(0.033333333333333326, 0.020861592268616738, 2.9139981269836426)]"
bfgs,39,41,0.5,"[(0.033333333333333326, 0.020861592268616738, 3.6998982429504395)]"
bfgs,39,41,0.6,"[(0.033333333333333326, 0.020861592268616738, 4.472056865692139)]"
bfgs,39,41,0.7,"[(0.033333333333333326, 0.020861592268616738, 5.213895559310913)]"
bfgs,39,41,0.8,"[(0.16666666666666663, 0.086962762125359, 5.950921297073364)]"
bfgs,39,41,0.9,"[(0.033333333333333326, 0.024396434356167937, 6.718276739120483)]"
bfgs,39,41,1.0,"[(0.033333333333333326, 0.02399946199746746, 7.474629640579224)]"
bfgs,39,42,0.01,"[(0.06666666666666665, 0.028503359704014478, 0.0337522029876709)]"
bfgs,39,42,0.1,"[(0.23333333333333328, 0.13508791938777823, 0.6479809284210205)]"
bfgs,39,42,0.2,"[(0.23333333333333328, 0.13508791938777823, 1.4000880718231201)]"
bfgs,39,42,0.3,"[(0.23333333333333328, 0.13508791938777823, 2.129009485244751)]"
bfgs,39,42,0.4,"[(0.23333333333333328, 0.13508791938777823, 2.881777286529541)]"
bfgs,39,42,0.5,"[(0.23333333333333328, 0.13508791938777823, 4.054765462875366)]"
bfgs,39,42,0.6,"[(0.23333333333333328, 0.13508791938777823, 5.033926725387573)]"
bfgs,39,42,0.7,"[(0.23333333333333328, 0.13508791938777823, 6.080854892730713)]"
bfgs,39,42,0.8,"[(0.23333333333333328, 0.13508791938777823, 7.455206394195557)]"
bfgs,39,42,0.9,"[(0.23333333333333328, 0.13508791938777823, 8.212172508239746)]"
bfgs,39,42,1.0,"[(0.23333333333333328, 0.13508791938777823, 8.92070984840393)]"
bfgs,39,43,0.01,"[(0.06666666666666665, 0.03440839831422407, 0.03343844413757324)]"
bfgs,39,43,0.1,"[(0.09999999999999998, 0.05411536560104737, 0.64422607421875)]"
bfgs,39,43,0.2,"[(0.09999999999999998, 0.05122918715581786, 1.4262564182281494)]"
bfgs,39,43,0.3,"[(0.16666666666666663, 0.09588485177047082, 2.2033979892730713)]"
bfgs,39,43,0.4,"[(0.06666666666666665, 0.05657563725067051, 2.9656336307525635)]"
bfgs,39,43,0.5,"[(0.06666666666666665, 0.05657563725067051, 3.751232862472534)]"
bfgs,39,43,0.6,"[(0.06666666666666665, 0.05657563725067051, 4.53240704536438)]"
bfgs,39,43,0.7,"[(0.06666666666666665, 0.05657563725067051, 5.2793288230896)]"
bfgs,39,43,0.8,"[(0.06666666666666665, 0.05657563725067051, 5.9706032276153564)]"
bfgs,39,43,0.9,"[(0.06666666666666665, 0.05657563725067051, 6.718164920806885)]"
bfgs,39,43,1.0,"[(0.06666666666666665, 0.05657563725067051, 7.4698803424835205)]"
bfgs,39,44,0.01,"[(0.23333333333333328, 0.13458109644559435, 0.03341484069824219)]"
bfgs,39,44,0.1,"[(0.16666666666666663, 0.10864208426515741, 0.6440796852111816)]"
bfgs,39,44,0.2,"[(0.16666666666666663, 0.11011958991939759, 1.3984692096710205)]"
bfgs,39,44,0.3,"[(0.30000000000000004, 0.1883837178642419, 2.1334314346313477)]"
bfgs,39,44,0.4,"[(0.30000000000000004, 0.1883837178642419, 2.915769100189209)]"
bfgs,39,44,0.5,"[(0.30000000000000004, 0.1883837178642419, 4.065878629684448)]"
bfgs,39,44,0.6,"[(0.30000000000000004, 0.1883837178642419, 4.793686151504517)]"
bfgs,39,44,0.7,"[(0.30000000000000004, 0.1883837178642419, 5.5365447998046875)]"
bfgs,39,44,0.8,"[(0.1333333333333333, 0.0695837792890679, 6.336145639419556)]"
bfgs,39,44,0.9,"[(0.06666666666666665, 0.041757165904774254, 7.16902232170105)]"
bfgs,39,44,1.0,"[(0.06666666666666665, 0.041757165904774254, 7.93858790397644)]"
bfgs,39,45,0.01,"[(0.09999999999999998, 0.06666779616008442, 0.033408403396606445)]"
bfgs,39,45,0.1,"[(0.09999999999999998, 0.0665661534974225, 0.6836764812469482)]"
bfgs,39,45,0.2,"[(0.09999999999999998, 0.0665661534974225, 1.4317529201507568)]"
bfgs,39,45,0.3,"[(0.09999999999999998, 0.06856235440635457, 2.204662799835205)]"
bfgs,39,45,0.4,"[(0.09999999999999998, 0.06856235440635457, 2.9807791709899902)]"
bfgs,39,45,0.5,"[(0.09999999999999998, 0.06856235440635457, 3.7683968544006348)]"
bfgs,39,45,0.6,"[(0.09999999999999998, 0.06856235440635457, 4.55352258682251)]"
bfgs,39,45,0.7,"[(0.09999999999999998, 0.06856235440635457, 5.318060874938965)]"
bfgs,39,45,0.8,"[(0.2666666666666667, 0.16908591081225105, 6.0445146560668945)]"
bfgs,39,45,0.9,"[(0.2666666666666667, 0.16908591081225105, 6.812422037124634)]"
bfgs,39,45,1.0,"[(0.2666666666666667, 0.16908591081225105, 7.57428240776062)]"
bfgs,39,46,0.01,"[(0.0, 0.0009597502941789138, 0.03314518928527832)]"
bfgs,39,46,0.1,"[(0.0, 0.0001214717217610858, 0.651125431060791)]"
bfgs,39,46,0.2,"[(0.033333333333333326, 0.01974298206767281, 1.3968441486358643)]"
bfgs,39,46,0.3,"[(0.033333333333333326, 0.01974298206767281, 2.126769542694092)]"
bfgs,39,46,0.4,"[(0.033333333333333326, 0.01974298206767281, 2.8775174617767334)]"
bfgs,39,46,0.5,"[(0.033333333333333326, 0.01974298206767281, 3.637495279312134)]"
bfgs,39,46,0.6,"[(0.033333333333333326, 0.01974298206767281, 4.379778146743774)]"
bfgs,39,46,0.7,"[(0.033333333333333326, 0.01974298206767281, 5.144500970840454)]"
bfgs,39,46,0.8,"[(0.3666666666666667, 0.12694259846093287, 5.920809984207153)]"
bfgs,39,46,0.9,"[(0.3666666666666667, 0.12694259846093287, 6.644276857376099)]"
bfgs,39,46,1.0,"[(0.3666666666666667, 0.12694259846093287, 7.4016759395599365)]"
bfgs,39,47,0.01,"[(0.09999999999999998, 0.059175085047429785, 0.03359270095825195)]"
bfgs,39,47,0.1,"[(0.033333333333333326, 0.02328376016989188, 0.6728720664978027)]"
bfgs,39,47,0.2,"[(0.033333333333333326, 0.022131661294982764, 1.450294017791748)]"
bfgs,39,47,0.3,"[(0.0, 0.00015103853230666724, 2.1983602046966553)]"
bfgs,39,47,0.4,"[(0.0, 0.0005446575413254901, 2.9666061401367188)]"
bfgs,39,47,0.5,"[(0.033333333333333326, 0.022179194835850166, 3.738908290863037)]"
bfgs,39,47,0.6,"[(0.033333333333333326, 0.02218792666244315, 4.5227742195129395)]"
bfgs,39,47,0.7,"[(0.033333333333333326, 0.02218792666244315, 5.288453578948975)]"
bfgs,39,47,0.8,"[(0.033333333333333326, 0.02218792666244315, 6.040226697921753)]"
bfgs,39,47,0.9,"[(0.033333333333333326, 0.02218792666244315, 6.801228761672974)]"
bfgs,39,47,1.0,"[(0.033333333333333326, 0.02218792666244315, 7.584111213684082)]"
bfgs,39,48,0.01,"[(0.0, 0.00014801866481695445, 0.0325467586517334)]"
bfgs,39,48,0.1,"[(0.0, 1.1645532979935878e-06, 0.6963999271392822)]"
bfgs,39,48,0.2,"[(0.0, 1.1645532979935878e-06, 1.4689371585845947)]"
bfgs,39,48,0.3,"[(0.0, 1.1645532979935878e-06, 2.296131134033203)]"
bfgs,39,48,0.4,"[(0.0, 1.1645532979935878e-06, 3.0992727279663086)]"
bfgs,39,48,0.5,"[(0.0, 1.1645532979935878e-06, 3.8627638816833496)]"
bfgs,39,48,0.6,"[(0.0, 1.1645532979935878e-06, 4.723316669464111)]"
bfgs,39,48,0.7,"[(0.0, 1.1645532979935878e-06, 5.5539209842681885)]"
bfgs,39,48,0.8,"[(0.0, 1.1645532979935878e-06, 6.409699201583862)]"
bfgs,39,48,0.9,"[(0.0, 1.1645532979935878e-06, 7.224567413330078)]"
bfgs,39,48,1.0,"[(0.0, 1.1645532979935878e-06, 8.058017015457153)]"
bfgs,39,49,0.01,"[(0.0, 7.107294830108384e-05, 0.03214406967163086)]"
bfgs,39,49,0.1,"[(0.0, 1.2941420495217452e-06, 0.6496291160583496)]"
bfgs,39,49,0.2,"[(0.0, 1.7855308029643235e-06, 1.40032958984375)]"
bfgs,39,49,0.3,"[(0.0, 1.228186821387859e-06, 2.169520854949951)]"
bfgs,39,49,0.4,"[(0.0, 1.228186821387859e-06, 2.8726966381073)]"
bfgs,39,49,0.5,"[(0.0, 1.228186821387859e-06, 3.6230697631835938)]"
bfgs,39,49,0.6,"[(0.0, 1.228186821387859e-06, 4.385545015335083)]"
bfgs,39,49,0.7,"[(0.0, 1.228186821387859e-06, 5.154338359832764)]"
bfgs,39,49,0.8,"[(0.0, 1.228186821387859e-06, 5.935425043106079)]"
bfgs,39,49,0.9,"[(0.0, 1.228186821387859e-06, 6.706704378128052)]"
bfgs,39,49,1.0,"[(0.0, 1.228186821387859e-06, 7.453256845474243)]"
bfgs,39,50,0.01,"[(0.0, 0.0002799634796823273, 0.03241372108459473)]"
bfgs,39,50,0.1,"[(0.033333333333333326, 0.024024498734155058, 0.6218242645263672)]"
bfgs,39,50,0.2,"[(0.1333333333333333, 0.08475706527363264, 1.3831098079681396)]"
bfgs,39,50,0.3,"[(0.1333333333333333, 0.08475706527363264, 2.139935255050659)]"
bfgs,39,50,0.4,"[(0.1333333333333333, 0.08475706527363264, 2.8863604068756104)]"
bfgs,39,50,0.5,"[(0.1333333333333333, 0.08475706527363264, 3.6769115924835205)]"
bfgs,39,50,0.6,"[(0.0, 0.001093370635143053, 4.456995725631714)]"
bfgs,39,50,0.7,"[(0.0, 0.001093370635143053, 5.222497224807739)]"
bfgs,39,50,0.8,"[(0.0, 0.001093370635143053, 5.981159925460815)]"
bfgs,39,50,0.9,"[(0.0, 0.001093370635143053, 6.7456231117248535)]"
bfgs,39,50,1.0,"[(0.0, 0.001093370635143053, 7.51679539680481)]"
