algorithm,dimension,run,checkpoint,error
cmaes,39,2,0.1,"[(0.0, 0.1648521985557155, 27.538304209709167)]"
cmaes,39,2,0.2,"[(0.06666666666666665, 0.19313314096137008, 51.37693681102246)]"
cmaes,39,2,0.3,"[(0.06666666666666665, 0.3162412953634549, 75.45946704084054)]"
cmaes,39,2,0.4,"[(0.09999999999999998, 0.3955442003633463, 98.33931243186817)]"
cmaes,39,2,0.5,"[(0.09999999999999998, 0.3932202959764608, 108.77068493282422)]"
cmaes,39,2,0.6,"[(0.09999999999999998, 0.39616172089790214, 143.5100093060173)]"
cmaes,39,2,0.7,"[(0.06666666666666665, 0.3945653634054214, 169.81399251008406)]"
cmaes,39,2,0.8,"[(0.06666666666666665, 0.395094548702102, 194.62397450208664)]"
cmaes,39,2,0.9,"[(0.09999999999999998, 0.4134208717852853, 212.1004171790555)]"
cmaes,39,2,1.0,"[(0.09999999999999998, 0.4134208717852853, 212.1004171790555)]"
cmaes,39,3,0.01,"[(0.7666666666666666, 1.1527151553418926, 0.6368368328548968)]"
cmaes,39,3,0.1,"[(0.06666666666666665, 0.33056974757531493, 12.412862421944737)]"
cmaes,39,3,0.2,"[(0.033333333333333326, 0.0730212389381896, 35.54581369506195)]"
cmaes,39,3,0.3,"[(0.033333333333333326, 0.03897318098373315, 59.69611765490845)]"
cmaes,39,3,0.4,"[(0.033333333333333326, 0.04770040060621362, 77.91772968322039)]"
cmaes,39,3,0.5,"[(0.033333333333333326, 0.05872804374989893, 106.10760061908513)]"
cmaes,39,3,0.6,"[(0.033333333333333326, 0.05474034814631102, 109.89443128602579)]"
cmaes,39,3,0.7,"[(0.033333333333333326, 0.05474034814631102, 109.89443128602579)]"
cmaes,39,3,0.8,"[(0.033333333333333326, 0.05474034814631102, 109.89443128602579)]"
cmaes,39,3,0.9,"[(0.033333333333333326, 0.05474034814631102, 109.89443128602579)]"
cmaes,39,3,1.0,"[(0.033333333333333326, 0.05474034814631102, 109.89443128602579)]"
cmaes,39,4,0.01,"[(0.9, 1.1219067984781421, 1.858098688069731)]"
cmaes,39,4,0.1,"[(0.30000000000000004, 0.5125260810992002, 23.697466749232262)]"
cmaes,39,4,0.2,"[(0.16666666666666663, 0.3270295349503953, 40.8613121220842)]"
cmaes,39,4,0.3,"[(0.1333333333333333, 0.3197454777969391, 75.15070903114974)]"
cmaes,39,4,0.4,"[(0.16666666666666663, 0.3779385773829758, 100.42669017519802)]"
cmaes,39,4,0.5,"[(0.19999999999999996, 0.8691917459013326, 122.38085737638175)]"
cmaes,39,4,0.6,"[(0.19999999999999996, 0.9356965277889212, 147.6154093113728)]"
cmaes,39,4,0.7,"[(0.19999999999999996, 0.9388393529254809, 171.09407844021916)]"
cmaes,39,4,0.8,"[(0.19999999999999996, 0.9461490669576563, 182.91623776918277)]"
cmaes,39,4,0.9,"[(0.19999999999999996, 0.9461490669576563, 182.91623776918277)]"
cmaes,39,4,1.0,"[(0.19999999999999996, 0.9461490669576563, 182.91623776918277)]"
cmaes,39,5,0.01,"[(0.6333333333333333, 1.0987887440709834, 0.07031015306711197)]"
cmaes,39,5,0.1,"[(0.06666666666666665, 0.19630226824293792, 22.11458157096058)]"
cmaes,39,5,0.2,"[(0.0, 0.07834155706050554, 40.34598143491894)]"
cmaes,39,5,0.3,"[(0.06666666666666665, 0.12463578911702283, 61.57244959194213)]"
cmaes,39,5,0.4,"[(0.033333333333333326, 0.07001531780889246, 89.1489410828799)]"
cmaes,39,5,0.5,"[(0.0, 0.062293709183644824, 111.09120748005807)]"
cmaes,39,5,0.6,"[(0.033333333333333326, 0.058608558851137124, 135.15296123269945)]"
cmaes,39,5,0.7,"[(0.033333333333333326, 0.06618982089225166, 161.59294713987038)]"
cmaes,39,5,0.8,"[(0.033333333333333326, 0.06444102255636111, 174.56015420285985)]"
cmaes,39,5,0.9,"[(0.033333333333333326, 0.06444102255636111, 174.56015420285985)]"
cmaes,39,5,1.0,"[(0.033333333333333326, 0.06444102255636111, 174.56015420285985)]"
cmaes,39,6,0.01,"[(0.5666666666666667, 1.0702894811961547, 1.8734271051362157)]"
cmaes,39,6,0.1,"[(0.09999999999999998, 0.3150506921082823, 21.707884355913848)]"
cmaes,39,6,0.2,"[(0.06666666666666665, 0.11597678820714155, 51.844007689040154)]"
cmaes,39,6,0.3,"[(0.033333333333333326, 0.03836376865276911, 76.97746344190091)]"
cmaes,39,6,0.4,"[(0.033333333333333326, 0.03462241901262939, 101.31861671805382)]"
cmaes,39,6,0.5,"[(0.033333333333333326, 0.030494196156932125, 125.64178879791871)]"
cmaes,39,6,0.6,"[(0.0, 0.025689020064975077, 151.71179253328592)]"
cmaes,39,6,0.7,"[(0.0, 0.02426079742507705, 173.901484828908)]"
cmaes,39,6,0.8,"[(0.0, 0.02426079742507705, 173.901484828908)]"
cmaes,39,6,0.9,"[(0.0, 0.02426079742507705, 173.901484828908)]"
cmaes,39,6,1.0,"[(0.0, 0.02426079742507705, 173.901484828908)]"
cmaes,39,7,0.01,"[(0.6333333333333333, 1.3000285692990878, 1.2763102077879012)]"
cmaes,39,7,0.1,"[(0.4, 0.9380618445098593, 7.916766710113734)]"
cmaes,39,7,0.2,"[(0.23333333333333328, 0.43700096533947225, 50.96425407193601)]"
cmaes,39,7,0.3,"[(0.033333333333333326, 0.16672431804350335, 72.46378366695717)]"
cmaes,39,7,0.4,"[(0.0, 0.062389726681226026, 93.39103710884228)]"
cmaes,39,7,0.5,"[(0.0, 0.05205434399901857, 122.12050091009587)]"
cmaes,39,7,0.6,"[(0.0, 0.04267593435871745, 149.12919309688732)]"
cmaes,39,7,0.7,"[(0.0, 0.02551902525841876, 176.13578067487106)]"
cmaes,39,7,0.8,"[(0.033333333333333326, 0.037508085593594746, 203.22004000097513)]"
cmaes,39,7,0.9,"[(0.0, 0.014579451642708765, 231.89407652476802)]"
cmaes,39,7,1.0,"[(0.0, 0.015109600148946724, 244.23924621473998)]"
cmaes,39,8,0.01,"[(0.5333333333333333, 1.1509347136627917, 0.8305240557529032)]"
cmaes,39,8,0.1,"[(0.3666666666666667, 0.47056422401502107, 22.920482088811696)]"
cmaes,39,8,0.2,"[(0.3666666666666667, 0.4725276930296142, 43.700628297869116)]"
cmaes,39,8,0.3,"[(0.3666666666666667, 0.4736247539545824, 71.20796336885542)]"
cmaes,39,8,0.4,"[(0.3666666666666667, 0.47191937071807566, 100.8607139470987)]"
cmaes,39,8,0.5,"[(0.3666666666666667, 0.4713969888496244, 127.02709787013009)]"
cmaes,39,8,0.6,"[(0.3666666666666667, 0.494561545537629, 154.54357856698334)]"
cmaes,39,8,0.7,"[(0.3666666666666667, 0.4990779138329505, 180.89643237600103)]"
cmaes,39,8,0.8,"[(0.3666666666666667, 0.4990779138329505, 180.89643237600103)]"
cmaes,39,8,0.9,"[(0.3666666666666667, 0.4990779138329505, 180.89643237600103)]"
cmaes,39,8,1.0,"[(0.3666666666666667, 0.4990779138329505, 180.89643237600103)]"
cmaes,39,9,0.01,"[(0.6, 1.2883795667439089, 1.5668482761830091)]"
cmaes,39,9,0.1,"[(0.7, 1.0984243539804952, 5.621672993991524)]"
cmaes,39,9,0.2,"[(0.2666666666666667, 0.4624531922012258, 54.38596759783104)]"
cmaes,39,9,0.3,"[(0.06666666666666665, 0.26714167584466025, 77.59843011712655)]"
cmaes,39,9,0.4,"[(0.033333333333333326, 0.2042204250883044, 103.02398960385472)]"
cmaes,39,9,0.5,"[(0.033333333333333326, 0.16713473123270478, 126.78880180278793)]"
cmaes,39,9,0.6,"[(0.033333333333333326, 0.1525210956698155, 155.14151098579168)]"
cmaes,39,9,0.7,"[(0.033333333333333326, 0.1558388180182533, 179.3671072050929)]"
cmaes,39,9,0.8,"[(0.033333333333333326, 0.15152589960416948, 205.18207933101803)]"
cmaes,39,9,0.9,"[(0.033333333333333326, 0.15433455183972483, 215.76889477903023)]"
cmaes,39,9,1.0,"[(0.033333333333333326, 0.15433455183972483, 215.76889477903023)]"
cmaes,39,10,0.01,"[(0.5, 0.9943695560296091, 1.7290449938736856)]"
cmaes,39,10,0.1,"[(0.5, 0.9943695560296091, 1.7290449938736856)]"
cmaes,39,10,0.2,"[(0.23333333333333328, 0.46449235337495537, 38.144483618903905)]"
cmaes,39,10,0.3,"[(0.23333333333333328, 0.46449235337495537, 38.144483618903905)]"
cmaes,39,10,0.4,"[(0.06666666666666665, 0.21524281092752734, 98.48712982703)]"
cmaes,39,10,0.5,"[(0.09999999999999998, 0.2784790140647017, 124.21128086466342)]"
cmaes,39,10,0.6,"[(0.16666666666666663, 0.42584041368802406, 150.0225963210687)]"
cmaes,39,10,0.7,"[(0.1333333333333333, 0.3796019715846237, 163.90769277885556)]"
cmaes,39,10,0.8,"[(0.09999999999999998, 0.40692822544749874, 190.03749124892056)]"
cmaes,39,10,0.9,"[(0.09999999999999998, 0.4360869452968737, 203.6188984089531)]"
cmaes,39,10,1.0,"[(0.09999999999999998, 0.42905711977458966, 221.51941744191572)]"
cmaes,39,11,0.01,"[(0.6666666666666667, 1.2129050936665395, 2.9160143490880728)]"
cmaes,39,11,0.1,"[(0.4, 0.9506614715179073, 6.880149266216904)]"
cmaes,39,11,0.2,"[(0.06666666666666665, 0.36965710426696863, 53.02031489601359)]"
cmaes,39,11,0.3,"[(0.033333333333333326, 0.18644755884028733, 76.20204041106626)]"
cmaes,39,11,0.4,"[(0.06666666666666665, 0.15421892520932226, 103.06738056708127)]"
cmaes,39,11,0.5,"[(0.06666666666666665, 0.14262648534613628, 126.5638568541035)]"
cmaes,39,11,0.6,"[(0.06666666666666665, 0.14207525315132177, 132.75313922623172)]"
cmaes,39,11,0.7,"[(0.06666666666666665, 0.14207525315132177, 132.75313922623172)]"
cmaes,39,11,0.8,"[(0.033333333333333326, 0.12184760983090427, 203.81644025817513)]"
cmaes,39,11,0.9,"[(0.033333333333333326, 0.10589117514154572, 227.7325758682564)]"
cmaes,39,11,1.0,"[(0.033333333333333326, 0.10193546101572389, 241.94524492602795)]"
cmaes,39,12,0.01,"[(0.6666666666666667, 1.0230275215255658, 0.04400163795799017)]"
cmaes,39,12,0.1,"[(0.23333333333333328, 0.4234562345474994, 26.31753337290138)]"
cmaes,39,12,0.2,"[(0.09999999999999998, 0.22174522402629357, 50.454596986062825)]"
cmaes,39,12,0.3,"[(0.09999999999999998, 0.24845762419065484, 70.58646004693583)]"
cmaes,39,12,0.4,"[(0.06666666666666665, 0.21938249022765527, 92.40382553916425)]"
cmaes,39,12,0.5,"[(0.06666666666666665, 0.21265209529584622, 112.13795912312344)]"
cmaes,39,12,0.6,"[(0.06666666666666665, 0.21265209529584622, 112.13795912312344)]"
cmaes,39,12,0.7,"[(0.06666666666666665, 0.21265209529584622, 112.13795912312344)]"
cmaes,39,12,0.8,"[(0.06666666666666665, 0.21265209529584622, 112.13795912312344)]"
cmaes,39,12,0.9,"[(0.06666666666666665, 0.21265209529584622, 112.13795912312344)]"
cmaes,39,12,1.0,"[(0.06666666666666665, 0.21265209529584622, 112.13795912312344)]"
cmaes,39,13,0.01,"[(0.4, 1.1776290355459968, 1.3072565398178995)]"
cmaes,39,13,0.1,"[(0.19999999999999996, 0.5419437494722309, 20.05743558006361)]"
cmaes,39,13,0.2,"[(0.06666666666666665, 0.35600270199911077, 41.71272975578904)]"
cmaes,39,13,0.3,"[(0.06666666666666665, 0.4378894402058205, 72.4041397580877)]"
cmaes,39,13,0.4,"[(0.09999999999999998, 0.6179255341865751, 95.22696116706356)]"
cmaes,39,13,0.5,"[(0.09999999999999998, 0.6033502400500014, 118.17371708806604)]"
cmaes,39,13,0.6,"[(0.09999999999999998, 0.5854986142921816, 140.7385183069855)]"
cmaes,39,13,0.7,"[(0.09999999999999998, 0.5880712510924045, 151.35499437479302)]"
cmaes,39,13,0.8,"[(0.09999999999999998, 0.5880712510924045, 151.35499437479302)]"
cmaes,39,13,0.9,"[(0.09999999999999998, 0.5880712510924045, 151.35499437479302)]"
cmaes,39,13,1.0,"[(0.09999999999999998, 0.5880712510924045, 151.35499437479302)]"
cmaes,39,14,0.01,"[(0.8, 2.0705329394242025, 0.9232338787987828)]"
cmaes,39,14,0.1,"[(0.4666666666666667, 0.4890520069459862, 21.08640426490456)]"
cmaes,39,14,0.2,"[(0.16666666666666663, 0.3468782767597272, 46.279242164921016)]"
cmaes,39,14,0.3,"[(0.1333333333333333, 0.3300040507206539, 69.46031737094745)]"
cmaes,39,14,0.4,"[(0.1333333333333333, 0.38750155828488986, 94.06982237705961)]"
cmaes,39,14,0.5,"[(0.09999999999999998, 0.3378244803808935, 117.16407560184598)]"
cmaes,39,14,0.6,"[(0.09999999999999998, 0.3378244803808935, 117.16407560184598)]"
cmaes,39,14,0.7,"[(0.09999999999999998, 0.3378244803808935, 117.16407560184598)]"
cmaes,39,14,0.8,"[(0.09999999999999998, 0.3378244803808935, 117.16407560184598)]"
cmaes,39,14,0.9,"[(0.09999999999999998, 0.3378244803808935, 117.16407560184598)]"
cmaes,39,14,1.0,"[(0.09999999999999998, 0.3378244803808935, 117.16407560184598)]"
cmaes,39,15,0.01,"[(0.5333333333333333, 1.1207099918569976, 2.5475828112103045)]"
cmaes,39,15,0.1,"[(0.06666666666666665, 0.5538840944214851, 26.171242876909673)]"
cmaes,39,15,0.2,"[(0.06666666666666665, 0.5538840944214851, 26.171242876909673)]"
cmaes,39,15,0.3,"[(0.06666666666666665, 0.5538840944214851, 26.171242876909673)]"
cmaes,39,15,0.4,"[(0.06666666666666665, 0.5538840944214851, 26.171242876909673)]"
cmaes,39,15,0.5,"[(0.06666666666666665, 0.5538840944214851, 26.171242876909673)]"
cmaes,39,15,0.6,"[(0.06666666666666665, 0.5538840944214851, 26.171242876909673)]"
cmaes,39,15,0.7,"[(0.06666666666666665, 0.5538840944214851, 26.171242876909673)]"
cmaes,39,15,0.8,"[(0.06666666666666665, 0.5538840944214851, 26.171242876909673)]"
cmaes,39,15,0.9,"[(0.06666666666666665, 0.5538840944214851, 26.171242876909673)]"
cmaes,39,15,1.0,"[(0.06666666666666665, 0.5538840944214851, 26.171242876909673)]"
cmaes,39,16,0.01,"[(0.30000000000000004, 0.6409295843444273, 1.0083710779435933)]"
cmaes,39,16,0.1,"[(0.23333333333333328, 0.5748533738953266, 25.512153326999396)]"
cmaes,39,16,0.2,"[(0.16666666666666663, 0.3319064185552146, 52.52016305690631)]"
cmaes,39,16,0.3,"[(0.033333333333333326, 0.14921656122915508, 77.99174292385578)]"
cmaes,39,16,0.4,"[(0.06666666666666665, 0.09525926401112132, 102.35556589160115)]"
cmaes,39,16,0.5,"[(0.033333333333333326, 0.07195788660690686, 124.92109380103648)]"
cmaes,39,16,0.6,"[(0.033333333333333326, 0.1018792723612056, 150.80266588181257)]"
cmaes,39,16,0.7,"[(0.033333333333333326, 0.1044383473218674, 173.75442240480334)]"
cmaes,39,16,0.8,"[(0.033333333333333326, 0.10861097625487028, 192.19687920203432)]"
cmaes,39,16,0.9,"[(0.033333333333333326, 0.11657683916641585, 215.63220473192632)]"
cmaes,39,16,1.0,"[(0.033333333333333326, 0.11543568144227224, 236.50895061763003)]"
cmaes,39,17,0.01,"[(0.6333333333333333, 1.1222936979102847, 1.5406968481838703)]"
cmaes,39,17,0.1,"[(0.23333333333333328, 0.466789831083393, 26.34390105912462)]"
cmaes,39,17,0.2,"[(0.033333333333333326, 0.1590449893007651, 50.08681809529662)]"
cmaes,39,17,0.3,"[(0.0, 0.08326649204962584, 72.91434322111309)]"
cmaes,39,17,0.4,"[(0.0, 0.07854715796190873, 95.34723112313077)]"
cmaes,39,17,0.5,"[(0.0, 0.07759690629522929, 119.37083151191473)]"
cmaes,39,17,0.6,"[(0.0, 0.07887322027102242, 143.04187588999048)]"
cmaes,39,17,0.7,"[(0.0, 0.07830223691796587, 154.5252183722332)]"
cmaes,39,17,0.8,"[(0.0, 0.07830223691796587, 154.5252183722332)]"
cmaes,39,17,0.9,"[(0.0, 0.07830223691796587, 154.5252183722332)]"
cmaes,39,17,1.0,"[(0.0, 0.07830223691796587, 154.5252183722332)]"
cmaes,39,18,0.01,"[(0.43333333333333335, 0.9797598961850668, 0.3064952711574733)]"
cmaes,39,18,0.1,"[(0.33333333333333337, 0.5013425198034669, 28.523038630373776)]"
cmaes,39,18,0.2,"[(0.1333333333333333, 0.36998326504640733, 54.97479988122359)]"
cmaes,39,18,0.3,"[(0.0, 0.05278394547540058, 77.56503940746188)]"
cmaes,39,18,0.4,"[(0.0, 0.037098874557541815, 101.47736393520609)]"
cmaes,39,18,0.5,"[(0.0, 0.030199725776060334, 125.64846669137478)]"
cmaes,39,18,0.6,"[(0.0, 0.03464405750117488, 147.16754739638418)]"
cmaes,39,18,0.7,"[(0.033333333333333326, 0.05062631070890973, 172.87446237308905)]"
cmaes,39,18,0.8,"[(0.0, 0.034676587186941984, 196.09907495044172)]"
cmaes,39,18,0.9,"[(0.0, 0.02666104835262726, 209.1646680943668)]"
cmaes,39,18,1.0,"[(0.0, 0.02666104835262726, 209.1646680943668)]"
cmaes,39,19,0.01,"[(0.7, 1.2379855550664585, 1.2406055531464517)]"
cmaes,39,19,0.1,"[(0.16666666666666663, 0.394155996338449, 19.769912922289222)]"
cmaes,39,19,0.2,"[(0.1333333333333333, 0.3315165545083983, 49.84824721608311)]"
cmaes,39,19,0.3,"[(0.06666666666666665, 0.37663498185541056, 72.76832694606856)]"
cmaes,39,19,0.4,"[(0.06666666666666665, 0.3181268192843201, 95.24909394001588)]"
cmaes,39,19,0.5,"[(0.06666666666666665, 0.33734159090517124, 124.48562277993187)]"
cmaes,39,19,0.6,"[(0.06666666666666665, 0.3216916673970349, 126.66150898113847)]"
cmaes,39,19,0.7,"[(0.06666666666666665, 0.28858582849097014, 175.1104985009879)]"
cmaes,39,19,0.8,"[(0.06666666666666665, 0.30660543774392035, 192.26638331497088)]"
cmaes,39,19,0.9,"[(0.06666666666666665, 0.30660543774392035, 192.26638331497088)]"
cmaes,39,19,1.0,"[(0.06666666666666665, 0.30660543774392035, 192.26638331497088)]"
cmaes,39,20,0.01,"[(0.4666666666666667, 1.089089152656564, 2.969192411750555)]"
cmaes,39,20,0.1,"[(0.4, 0.516497544685068, 21.337594183627516)]"
cmaes,39,20,0.2,"[(0.06666666666666665, 0.2681283922067268, 44.419568557757884)]"
cmaes,39,20,0.3,"[(0.06666666666666665, 0.13503198779095812, 72.19575733179227)]"
cmaes,39,20,0.4,"[(0.033333333333333326, 0.13554311122229942, 89.92528395261616)]"
cmaes,39,20,0.5,"[(0.033333333333333326, 0.12087227009792285, 109.22910916060209)]"
cmaes,39,20,0.6,"[(0.033333333333333326, 0.12955679142118337, 139.28389236377552)]"
cmaes,39,20,0.7,"[(0.033333333333333326, 0.11668420388859918, 156.93831049278378)]"
cmaes,39,20,0.8,"[(0.033333333333333326, 0.11240719183664731, 170.7353710839525)]"
cmaes,39,20,0.9,"[(0.033333333333333326, 0.11443110442937242, 185.13489356497303)]"
cmaes,39,20,1.0,"[(0.033333333333333326, 0.11443110442937242, 185.13489356497303)]"
cmaes,39,21,0.01,"[(0.7, 1.268934022078226, 2.369620129931718)]"
cmaes,39,21,0.1,"[(0.7, 1.1096629978643826, 2.6006617192178965)]"
cmaes,39,21,0.2,"[(0.7, 1.1096629978643826, 2.6006617192178965)]"
cmaes,39,21,0.3,"[(0.033333333333333326, 0.1852145507440796, 69.59671824797988)]"
cmaes,39,21,0.4,"[(0.0, 0.08223123934819634, 95.94298797706142)]"
cmaes,39,21,0.5,"[(0.033333333333333326, 0.09800827745800024, 119.93800259521231)]"
cmaes,39,21,0.6,"[(0.033333333333333326, 0.11042274823764817, 140.0214943191968)]"
cmaes,39,21,0.7,"[(0.033333333333333326, 0.11697878473798998, 160.09719055797905)]"
cmaes,39,21,0.8,"[(0.033333333333333326, 0.11912483822933449, 180.27085187798366)]"
cmaes,39,21,0.9,"[(0.033333333333333326, 0.11912483822933449, 180.27085187798366)]"
cmaes,39,21,1.0,"[(0.033333333333333326, 0.11912483822933449, 180.27085187798366)]"
cmaes,39,22,0.01,"[(0.6, 1.1320506775683896, 2.0848452281206846)]"
cmaes,39,22,0.1,"[(0.3666666666666667, 0.7699094519938607, 20.204834350850433)]"
cmaes,39,22,0.2,"[(0.06666666666666665, 0.2202122118640027, 43.94203121680766)]"
cmaes,39,22,0.3,"[(0.033333333333333326, 0.0843824697334284, 67.20929316896945)]"
cmaes,39,22,0.4,"[(0.0, 0.03363080117703004, 85.35533257480711)]"
cmaes,39,22,0.5,"[(0.0, 0.03190389034726617, 108.15957937482744)]"
cmaes,39,22,0.6,"[(0.0, 0.028695853343002207, 126.0358806620352)]"
cmaes,39,22,0.7,"[(0.033333333333333326, 0.056622412971703624, 148.13762833504006)]"
cmaes,39,22,0.8,"[(0.0, 0.04232168467020014, 148.85001917975023)]"
cmaes,39,22,0.9,"[(0.09999999999999998, 0.1630437476293455, 182.46209737472236)]"
cmaes,39,22,1.0,"[(0.033333333333333326, 0.07422968475453955, 206.9591002240777)]"
cmaes,39,23,0.01,"[(0.6333333333333333, 1.1282326904626587, 1.9534455090761185)]"
cmaes,39,23,0.1,"[(0.06666666666666665, 0.34439378807745413, 20.180190555751324)]"
cmaes,39,23,0.2,"[(0.033333333333333326, 0.08892670228178425, 47.94358202395961)]"
cmaes,39,23,0.3,"[(0.033333333333333326, 0.0886196152204743, 71.13171810097992)]"
cmaes,39,23,0.4,"[(0.033333333333333326, 0.10396222314857283, 95.99381115706638)]"
cmaes,39,23,0.5,"[(0.033333333333333326, 0.13259273082830525, 106.02999266283587)]"
cmaes,39,23,0.6,"[(0.033333333333333326, 0.11265420422478561, 133.52176020573825)]"
cmaes,39,23,0.7,"[(0.033333333333333326, 0.10255885622506432, 176.20502114668489)]"
cmaes,39,23,0.8,"[(0.033333333333333326, 0.10255885622506432, 176.20502114668489)]"
cmaes,39,23,0.9,"[(0.033333333333333326, 0.10255885622506432, 176.20502114668489)]"
cmaes,39,23,1.0,"[(0.033333333333333326, 0.10255885622506432, 176.20502114668489)]"
cmaes,39,24,0.01,"[(0.5666666666666667, 1.0563947572500196, 1.3824908551760018)]"
cmaes,39,24,0.1,"[(0.1333333333333333, 0.3194588725549519, 19.494117747992277)]"
cmaes,39,24,0.2,"[(0.033333333333333326, 0.12919616389919553, 42.5975879849866)]"
cmaes,39,24,0.3,"[(0.033333333333333326, 0.12798841545641995, 70.8175812792033)]"
cmaes,39,24,0.4,"[(0.033333333333333326, 0.13006325748980022, 94.84816440287977)]"
cmaes,39,24,0.5,"[(0.033333333333333326, 0.1277470882048271, 115.65857780305669)]"
cmaes,39,24,0.6,"[(0.033333333333333326, 0.12709714553312515, 116.3490485358052)]"
cmaes,39,24,0.7,"[(0.033333333333333326, 0.12709714553312515, 116.3490485358052)]"
cmaes,39,24,0.8,"[(0.033333333333333326, 0.12709714553312515, 116.3490485358052)]"
cmaes,39,24,0.9,"[(0.033333333333333326, 0.12709714553312515, 116.3490485358052)]"
cmaes,39,24,1.0,"[(0.033333333333333326, 0.12709714553312515, 116.3490485358052)]"
cmaes,39,25,0.01,"[(0.7, 1.1901289616184652, 0.7613597642630339)]"
cmaes,39,25,0.1,"[(0.5666666666666667, 0.9509271340941419, 3.619476375170052)]"
cmaes,39,25,0.2,"[(0.5666666666666667, 0.9509271340941419, 3.619476375170052)]"
cmaes,39,25,0.3,"[(0.5666666666666667, 0.9509271340941419, 3.619476375170052)]"
cmaes,39,25,0.4,"[(0.4, 0.745332296314528, 103.69666801486164)]"
cmaes,39,25,0.5,"[(0.06666666666666665, 0.20022972501869035, 125.12459171423689)]"
cmaes,39,25,0.6,"[(0.06666666666666665, 0.10158201065460323, 149.56476631807163)]"
cmaes,39,25,0.7,"[(0.033333333333333326, 0.09154534740329852, 172.5745267868042)]"
cmaes,39,25,0.8,"[(0.033333333333333326, 0.0924524701462652, 188.52804827922955)]"
cmaes,39,25,0.9,"[(0.033333333333333326, 0.0924524701462652, 188.52804827922955)]"
cmaes,39,25,1.0,"[(0.033333333333333326, 0.0924524701462652, 188.52804827922955)]"
cmaes,39,26,0.01,"[(0.33333333333333337, 0.9808085209782603, 0.9698738460429013)]"
cmaes,39,26,0.1,"[(0.33333333333333337, 0.5017493768517131, 25.589379684068263)]"
cmaes,39,26,0.2,"[(0.09999999999999998, 0.3288908948768466, 51.02820305386558)]"
cmaes,39,26,0.3,"[(0.06666666666666665, 0.24769945432159057, 75.70965181896463)]"
cmaes,39,26,0.4,"[(0.033333333333333326, 0.20480988069617867, 101.76072979392484)]"
cmaes,39,26,0.5,"[(0.033333333333333326, 0.17679598189598444, 127.67931583710015)]"
cmaes,39,26,0.6,"[(0.06666666666666665, 0.13939519274990922, 153.0610997308977)]"
cmaes,39,26,0.7,"[(0.0, 0.061735603079672956, 177.8205363699235)]"
cmaes,39,26,0.8,"[(0.0, 0.04803870446489775, 205.24838516581804)]"
cmaes,39,26,0.9,"[(0.0, 0.04803870446489775, 205.24838516581804)]"
cmaes,39,26,1.0,"[(0.0, 0.04803870446489775, 205.24838516581804)]"
cmaes,39,27,0.01,"[(0.3666666666666667, 1.1582960227050407, 1.8038599682040513)]"
cmaes,39,27,0.1,"[(0.0, 0.3904054353573601, 22.37858860194683)]"
cmaes,39,27,0.2,"[(0.033333333333333326, 0.0969719465425904, 49.12525751814246)]"
cmaes,39,27,0.3,"[(0.033333333333333326, 0.1010315728268787, 73.70208383304998)]"
cmaes,39,27,0.4,"[(0.06666666666666665, 0.10085563335769762, 97.6047929879278)]"
cmaes,39,27,0.5,"[(0.06666666666666665, 0.12886660019723734, 123.51975965080783)]"
