algorithm,dimension,run,checkpoint,error
Adam_Fair,3658,3,0.7,"[(0.26421428571428573, 1.3760808684721955, 1732.4333171844482)]"
Adam_Fair,3658,3,0.8,"[(0.2641428571428571, 1.3996114869903684, 1897.9402899742126)]"
Adam_Fair,3658,3,0.9,"[(0.2658571428571429, 1.457892605593731, 2082.026397705078)]"
Adam_Fair,3658,3,1.0,"[(0.2650714285714286, 1.4828936222555844, 2268.1346979141235)]"
Adam_Fair,3658,4,0.01,"[(0.46950000000000003, 1.7398730400888318, 30.61681604385376)]"
Adam_Fair,3658,4,0.1,"[(0.2640714285714286, 0.9388941814137883, 256.46486711502075)]"
Adam_Fair,3658,4,0.2,"[(0.2668571428571429, 1.054494892741036, 484.7308521270752)]"
Adam_Fair,3658,4,0.3,"[(0.2620714285714286, 1.0917909397129082, 742.56671833992)]"
Adam_Fair,3658,4,0.4,"[(0.2620714285714286, 1.1438951564781668, 984.4581785202026)]"
Adam_Fair,3658,4,0.5,"[(0.263, 1.1839655384052383, 1229.8126292228699)]"
Adam_Fair,3658,4,0.6,"[(0.2617857142857143, 1.2294169845582983, 1401.645289182663)]"
Adam_Fair,3658,4,0.7,"[(0.26057142857142856, 1.2489101254403332, 1610.8123700618744)]"
Adam_Fair,3658,4,0.8,"[(0.26028571428571423, 1.2628875378601487, 1789.4711689949036)]"
Adam_Fair,3658,4,0.9,"[(0.2620714285714286, 1.2996227614784315, 1949.1875541210175)]"
Adam_Fair,3658,4,1.0,"[(0.2597142857142857, 1.3190787635266468, 2091.756165742874)]"
Adam_Fair,3658,5,0.01,"[(0.5333571428571429, 1.7379910625847663, 34.49781847000122)]"
Adam_Fair,3658,5,0.1,"[(0.29100000000000004, 1.177218143282821, 259.5317361354828)]"
Adam_Fair,3658,5,0.2,"[(0.29007142857142854, 1.3377152693459937, 427.59056067466736)]"
Adam_Fair,3658,5,0.3,"[(0.28500000000000003, 1.415048718758743, 614.1502873897552)]"
Adam_Fair,3658,5,0.4,"[(0.2824285714285715, 1.4823034943566111, 803.5003595352173)]"
Adam_Fair,3658,5,0.5,"[(0.2825714285714286, 1.5371050311793129, 1013.7194228172302)]"
Adam_Fair,3658,5,0.6,"[(0.2766428571428572, 1.546926820718825, 1225.5639865398407)]"
Adam_Fair,3658,5,0.7,"[(0.2777857142857143, 1.5917228572550353, 1431.4421272277832)]"
Adam_Fair,3658,5,0.8,"[(0.27728571428571425, 1.6172297734558956, 1655.742966890335)]"
Adam_Fair,3658,5,0.9,"[(0.2814285714285715, 1.7016197215399869, 1856.816624879837)]"
Adam_Fair,3658,5,1.0,"[(0.2814285714285715, 1.7264066574375765, 2066.4330706596375)]"
Adam_Fair,3658,6,0.01,"[(0.44014285714285717, 1.726234589138705, 44.50325417518616)]"
Adam_Fair,3658,6,0.1,"[(0.274, 1.029870698702135, 331.22583270072937)]"
Adam_Fair,3658,6,0.2,"[(0.2718571428571429, 1.1498965424703729, 598.9212729930878)]"
Adam_Fair,3658,6,0.3,"[(0.27649999999999997, 1.2767044049027654, 808.3947095870972)]"
Adam_Fair,3658,6,0.4,"[(0.2735714285714286, 1.3255590001918873, 1060.8890931606293)]"
Adam_Fair,3658,6,0.5,"[(0.27235714285714285, 1.3690180489781894, 1280.9755036830902)]"
Adam_Fair,3658,6,0.6,"[(0.2679285714285714, 1.3855470736061286, 1531.6127655506134)]"
Adam_Fair,3658,6,0.7,"[(0.2670714285714286, 1.413793760868665, 1722.203304052353)]"
Adam_Fair,3658,6,0.8,"[(0.2669285714285714, 1.454930743421519, 1929.4906780719757)]"
Adam_Fair,3658,6,0.9,"[(0.2667142857142857, 1.4821330460392554, 2135.093780517578)]"
Adam_Fair,3658,6,1.0,"[(0.26721428571428574, 1.5058616417937278, 2300.3190031051636)]"
Adam_Fair,3658,7,0.01,"[(0.4809285714285715, 1.7652566586686873, 15.81027364730835)]"
Adam_Fair,3658,7,0.1,"[(0.2705714285714286, 1.0326891858827034, 126.2563169002533)]"
Adam_Fair,3658,7,0.2,"[(0.2716428571428572, 1.1544314951631607, 228.1560447216034)]"
Adam_Fair,3658,7,0.3,"[(0.2690714285714285, 1.182486088842882, 367.89755153656006)]"
Adam_Fair,3658,7,0.4,"[(0.2709285714285714, 1.246291127317763, 561.2189178466797)]"
Adam_Fair,3658,7,0.5,"[(0.2717142857142857, 1.2932422485209298, 747.7036938667297)]"
Adam_Fair,3658,7,0.6,"[(0.2719285714285714, 1.320999247050866, 947.7135841846466)]"
Adam_Fair,3658,7,0.7,"[(0.27049999999999996, 1.3473785029946306, 1164.612622976303)]"
Adam_Fair,3658,7,0.8,"[(0.26721428571428574, 1.3556867266144919, 1344.8462119102478)]"
Adam_Fair,3658,7,0.9,"[(0.26721428571428574, 1.3869274120155473, 1523.677034854889)]"
Adam_Fair,3658,7,1.0,"[(0.26628571428571424, 1.4102724429093358, 1752.7351911067963)]"
Adam_Fair,3658,8,0.01,"[(0.5109285714285714, 1.7908317917258765, 45.67296385765076)]"
Adam_Fair,3658,8,0.1,"[(0.27214285714285713, 1.0163926881094778, 265.53636050224304)]"
Adam_Fair,3658,8,0.2,"[(0.27421428571428574, 1.1283405643467352, 483.36385226249695)]"
Adam_Fair,3658,8,0.3,"[(0.26935714285714285, 1.20001860909533, 728.3205416202545)]"
Adam_Fair,3658,8,0.4,"[(0.2696428571428572, 1.2547484642617226, 953.9880177974701)]"
Adam_Fair,3658,8,0.5,"[(0.27049999999999996, 1.2992467419751745, 1186.396008491516)]"
Adam_Fair,3658,8,0.6,"[(0.2686428571428572, 1.3664145249759982, 1412.2693831920624)]"
Adam_Fair,3658,8,0.7,"[(0.2677142857142857, 1.3924440358363193, 1653.7560665607452)]"
Adam_Fair,3658,8,0.8,"[(0.2678571428571429, 1.409801272983822, 1827.2175064086914)]"
Adam_Fair,3658,8,0.9,"[(0.2678571428571429, 1.409801272983822, 1969.7690165042877)]"
Adam_Fair,3658,8,1.0,"[(0.27621428571428575, 1.5371375905278637, 2173.541723012924)]"
Adam_Fair,3658,9,0.01,"[(0.48257142857142854, 1.74888647257887, 34.6880419254303)]"
Adam_Fair,3658,9,0.1,"[(0.2819285714285714, 1.110739210778785, 319.92510652542114)]"
Adam_Fair,3658,9,0.2,"[(0.2777142857142857, 1.239561109132582, 521.3584892749786)]"
Adam_Fair,3658,9,0.3,"[(0.28228571428571425, 1.3409750557184468, 722.6314165592194)]"
Adam_Fair,3658,9,0.4,"[(0.2789285714285714, 1.3986659059405064, 935.5982367992401)]"
Adam_Fair,3658,9,0.5,"[(0.2766428571428572, 1.445352509451918, 1140.2026226520538)]"
Adam_Fair,3658,9,0.6,"[(0.2806428571428572, 1.5075843376630704, 1320.8876526355743)]"
Adam_Fair,3658,9,0.7,"[(0.2789285714285714, 1.5337774803300706, 1530.948235988617)]"
Adam_Fair,3658,9,0.8,"[(0.2775714285714286, 1.5502602009875346, 1702.1445379257202)]"
Adam_Fair,3658,9,0.9,"[(0.2775714285714286, 1.5502602009875346, 1911.7093183994293)]"
Adam_Fair,3658,9,1.0,"[(0.2775714285714286, 1.5502602009875346, 2090.257997274399)]"
Adam_Fair,3658,10,0.01,"[(0.4903571428571428, 1.807367872766444, 43.469844818115234)]"
Adam_Fair,3658,10,0.1,"[(0.29600000000000004, 1.1162684135135055, 122.29938101768494)]"
Adam_Fair,3658,10,0.2,"[(0.2945, 1.2571670350495012, 235.95096683502197)]"
Adam_Fair,3658,10,0.3,"[(0.29128571428571426, 1.3280530024778183, 349.00656843185425)]"
Adam_Fair,3658,10,0.4,"[(0.2916428571428571, 1.3964504987733524, 475.64863657951355)]"
Adam_Fair,3658,10,0.5,"[(0.2918571428571428, 1.446430958028923, 618.2893025875092)]"
Adam_Fair,3658,10,0.6,"[(0.2994285714285714, 1.4905896760817148, 747.0679535865784)]"
Adam_Fair,3658,10,0.7,"[(0.2983571428571429, 1.5321109089953782, 896.743444442749)]"
Adam_Fair,3658,10,0.8,"[(0.29721428571428576, 1.5537949768718777, 1043.8206412792206)]"
Adam_Fair,3658,10,0.9,"[(0.2954285714285714, 1.5646541694512541, 1194.7157726287842)]"
Adam_Fair,3658,10,1.0,"[(0.2954285714285714, 1.5990105461821957, 1346.1007771492004)]"
Adam_Fair,3658,11,0.01,"[(0.46199999999999997, 1.7216172622131245, 44.57558250427246)]"
Adam_Fair,3658,11,0.1,"[(0.2661428571428571, 1.0301304301403373, 268.8902676105499)]"
Adam_Fair,3658,11,0.2,"[(0.26342857142857146, 1.1524658252311364, 503.72679114341736)]"
Adam_Fair,3658,11,0.3,"[(0.27249999999999996, 1.2796082837378955, 759.0552017688751)]"
Adam_Fair,3658,11,0.4,"[(0.2705714285714286, 1.3240335833666148, 990.4406254291534)]"
Adam_Fair,3658,11,0.5,"[(0.2687857142857143, 1.363627381879932, 1191.853179216385)]"
Adam_Fair,3658,11,0.6,"[(0.25942857142857145, 1.3562073818589582, 1368.3604969978333)]"
Adam_Fair,3658,11,0.7,"[(0.2601428571428571, 1.3881705921376746, 1546.711564540863)]"
Adam_Fair,3658,11,0.8,"[(0.26035714285714284, 1.4080807792530203, 1723.262790441513)]"
Adam_Fair,3658,11,0.9,"[(0.2589285714285714, 1.4514782751885171, 1870.2895605564117)]"
Adam_Fair,3658,11,1.0,"[(0.258, 1.4763747684255757, 2025.1010520458221)]"
Adam_Fair,3658,12,0.01,"[(0.49042857142857144, 1.7727722711962923, 30.905126571655273)]"
Adam_Fair,3658,12,0.1,"[(0.27849999999999997, 1.0936351651126974, 232.89876627922058)]"
Adam_Fair,3658,12,0.2,"[(0.2788571428571428, 1.2349262347049734, 489.1151421070099)]"
Adam_Fair,3658,12,0.3,"[(0.2778571428571428, 1.3114159543790413, 726.5356929302216)]"
Adam_Fair,3658,12,0.4,"[(0.27635714285714286, 1.3667157172957491, 951.8497252464294)]"
Adam_Fair,3658,12,0.5,"[(0.2758571428571429, 1.4113360252232574, 1160.2314784526825)]"
Adam_Fair,3658,12,0.6,"[(0.2758571428571429, 1.416079405067184, 1376.5728423595428)]"
Adam_Fair,3658,12,0.7,"[(0.2719285714285714, 1.481142583278161, 1603.048057794571)]"
Adam_Fair,3658,12,0.8,"[(0.2707857142857143, 1.5000321744519414, 1810.7804799079895)]"
Adam_Fair,3658,12,0.9,"[(0.26449999999999996, 1.4636415690866598, 2002.1353876590729)]"
Adam_Fair,3658,12,1.0,"[(0.263, 1.4895958528717632, 2206.95694065094)]"
Adam_Fair,3658,13,0.01,"[(0.43578571428571433, 1.7341989294099929, 13.333361864089966)]"
Adam_Fair,3658,13,0.1,"[(0.2529285714285714, 0.9511726855176097, 62.622636556625366)]"
Adam_Fair,3658,13,0.2,"[(0.2532142857142857, 1.0617437767131035, 162.56259298324585)]"
Adam_Fair,3658,13,0.3,"[(0.26349999999999996, 1.1843838975662295, 315.6699731349945)]"
Adam_Fair,3658,13,0.4,"[(0.2619285714285714, 1.2462940127514524, 481.8863477706909)]"
Adam_Fair,3658,13,0.5,"[(0.2630714285714286, 1.2953983905580717, 647.4743077754974)]"
Adam_Fair,3658,13,0.6,"[(0.26342857142857146, 1.332738434041797, 816.9003744125366)]"
Adam_Fair,3658,13,0.7,"[(0.26228571428571423, 1.3723605613688596, 993.3336720466614)]"
Adam_Fair,3658,13,0.8,"[(0.26142857142857145, 1.4056557935504153, 1192.6883997917175)]"
Adam_Fair,3658,13,0.9,"[(0.2617857142857143, 1.4331986578218898, 1376.6885440349579)]"
Adam_Fair,3658,13,1.0,"[(0.26135714285714284, 1.4542438633601915, 1541.1513967514038)]"
Adam_Fair,3658,14,0.01,"[(0.44221428571428567, 1.7182632859978153, 46.153438329696655)]"
Adam_Fair,3658,14,0.1,"[(0.27735714285714286, 1.0261832070513628, 279.46070671081543)]"
Adam_Fair,3658,14,0.2,"[(0.2767857142857143, 1.1327681952363808, 493.5613579750061)]"
Adam_Fair,3658,14,0.3,"[(0.2715714285714286, 1.17133389378778, 773.4548316001892)]"
Adam_Fair,3658,14,0.4,"[(0.2707142857142857, 1.2288055267028353, 994.802597284317)]"
Adam_Fair,3658,14,0.5,"[(0.2696428571428572, 1.2704222536939298, 1205.4405145645142)]"
Adam_Fair,3658,14,0.6,"[(0.2686428571428572, 1.301998949863403, 1430.2445027828217)]"
Adam_Fair,3658,14,0.7,"[(0.2686428571428572, 1.3338759420355026, 1640.1231341362)]"
Adam_Fair,3658,14,0.8,"[(0.2689285714285714, 1.3531255131973134, 1839.4851441383362)]"
Adam_Fair,3658,14,0.9,"[(0.2689285714285714, 1.3531255131973134, 1981.3656079769135)]"
Adam_Fair,3658,14,1.0,"[(0.2766428571428572, 1.502370823850811, 2123.1736476421356)]"
Adam_Fair,3658,15,0.01,"[(0.516, 1.765648626388113, 39.18495464324951)]"
Adam_Fair,3658,15,0.1,"[(0.28121428571428575, 1.052056826630411, 312.74805188179016)]"
Adam_Fair,3658,15,0.2,"[(0.281, 1.1830550736903394, 569.9319443702698)]"
Adam_Fair,3658,15,0.3,"[(0.2739285714285714, 1.2245379630204898, 835.1283738613129)]"
Adam_Fair,3658,15,0.4,"[(0.2736428571428572, 1.2832705338441324, 1061.9894185066223)]"
Adam_Fair,3658,15,0.5,"[(0.2745714285714286, 1.3298079466299744, 1287.633005619049)]"
Adam_Fair,3658,15,0.6,"[(0.273, 1.3695616547525544, 1519.0128815174103)]"
Adam_Fair,3658,15,0.7,"[(0.27142857142857146, 1.398860081311084, 1726.8242988586426)]"
Adam_Fair,3658,15,0.8,"[(0.27135714285714285, 1.41770924146997, 1917.1814396381378)]"
Adam_Fair,3658,15,0.9,"[(0.2726428571428572, 1.4068548482640617, 2112.9353046417236)]"
Adam_Fair,3658,15,1.0,"[(0.27228571428571424, 1.43593987952057, 2283.8833236694336)]"
Adam_Fair,3658,16,0.01,"[(0.4407142857142857, 1.7227565278505044, 52.343486070632935)]"
Adam_Fair,3658,16,0.1,"[(0.2656428571428572, 1.0311229704161133, 211.96297574043274)]"
Adam_Fair,3658,16,0.2,"[(0.26342857142857146, 1.1483445536997776, 474.95275354385376)]"
Adam_Fair,3658,16,0.3,"[(0.25949999999999995, 1.1956100006032697, 683.0352613925934)]"
Adam_Fair,3658,16,0.4,"[(0.2597142857142857, 1.2514946038912178, 884.6354928016663)]"
Adam_Fair,3658,16,0.5,"[(0.25928571428571423, 1.2960794388103352, 1075.0353782176971)]"
Adam_Fair,3658,16,0.6,"[(0.25928571428571423, 1.3009021864051928, 1294.3241045475006)]"
Adam_Fair,3658,16,0.7,"[(0.2567857142857143, 1.3532263097673565, 1479.820706129074)]"
Adam_Fair,3658,16,0.8,"[(0.25642857142857145, 1.3752498637874502, 1686.552562713623)]"
Adam_Fair,3658,16,0.9,"[(0.2606428571428572, 1.481178816104659, 1892.1209547519684)]"
Adam_Fair,3658,16,1.0,"[(0.2601428571428571, 1.499022973470217, 2063.0617809295654)]"
Adam_Fair,3658,17,0.01,"[(0.4516428571428571, 1.734721437990394, 61.091325759887695)]"
Adam_Fair,3658,17,0.1,"[(0.2667857142857143, 0.9944063136819848, 267.233779668808)]"
Adam_Fair,3658,17,0.2,"[(0.26642857142857146, 1.1059160461076198, 459.0737612247467)]"
Adam_Fair,3658,17,0.3,"[(0.26621428571428574, 1.1678060833621555, 645.5894920825958)]"
Adam_Fair,3658,17,0.4,"[(0.2658571428571429, 1.2218281099943795, 850.4190502166748)]"
Adam_Fair,3658,17,0.5,"[(0.26521428571428574, 1.2646761040975374, 1046.6314632892609)]"
Adam_Fair,3658,17,0.6,"[(0.255, 1.2701583929560043, 1236.4232773780823)]"
Adam_Fair,3658,17,0.7,"[(0.2568571428571429, 1.3022156301012047, 1435.2002329826355)]"
Adam_Fair,3658,17,0.8,"[(0.25635714285714284, 1.32139117733291, 1654.6888196468353)]"
Adam_Fair,3658,17,0.9,"[(0.269, 1.4543357663477183, 1854.2255477905273)]"
Adam_Fair,3658,17,1.0,"[(0.268, 1.4764922659373285, 2008.6546111106873)]"
Adam_Fair,3658,18,0.01,"[(0.4911428571428571, 1.7591314513425023, 59.449838161468506)]"
Adam_Fair,3658,18,0.1,"[(0.2707142857142857, 1.0561144236507474, 237.3001205921173)]"
Adam_Fair,3658,18,0.2,"[(0.2680714285714285, 1.1858597063315859, 455.09255599975586)]"
Adam_Fair,3658,18,0.3,"[(0.2716428571428572, 1.2711669358192745, 705.105194568634)]"
Adam_Fair,3658,18,0.4,"[(0.2727142857142857, 1.350705312488202, 961.819965839386)]"
Adam_Fair,3658,18,0.5,"[(0.2729285714285714, 1.4051678431261574, 1201.5491209030151)]"
Adam_Fair,3658,18,0.6,"[(0.2718571428571429, 1.4514827171129174, 1406.649614572525)]"
Adam_Fair,3658,18,0.7,"[(0.27135714285714285, 1.4927781480948887, 1649.235923051834)]"
Adam_Fair,3658,18,0.8,"[(0.27035714285714285, 1.5316369707422732, 1841.0599465370178)]"
Adam_Fair,3658,18,0.9,"[(0.268, 1.5631808619620502, 2011.6172313690186)]"
Adam_Fair,3658,18,1.0,"[(0.26857142857142857, 1.5902796205486105, 2182.571510076523)]"
Adam_Fair,3658,19,0.01,"[(0.46085714285714285, 1.738024274893366, 59.7637939453125)]"
Adam_Fair,3658,19,0.1,"[(0.27214285714285713, 1.0334609487639848, 254.62265825271606)]"
Adam_Fair,3658,19,0.2,"[(0.2697857142857143, 1.1517033013526363, 499.55987644195557)]"
Adam_Fair,3658,19,0.3,"[(0.2677142857142857, 1.1999063784327844, 742.8882126808167)]"
Adam_Fair,3658,19,0.4,"[(0.26628571428571424, 1.2529695922302433, 1008.5194931030273)]"
Adam_Fair,3658,19,0.5,"[(0.2666428571428572, 1.2969367281706654, 1238.3626163005829)]"
Adam_Fair,3658,19,0.6,"[(0.2678571428571429, 1.3485303448692996, 1450.5352802276611)]"
Adam_Fair,3658,19,0.7,"[(0.26728571428571424, 1.385177174609286, 1670.5257852077484)]"
Adam_Fair,3658,19,0.8,"[(0.26657142857142857, 1.4061504594665746, 1861.6923923492432)]"
Adam_Fair,3658,19,0.9,"[(0.26435714285714285, 1.395405544476844, 2051.68536233902)]"
Adam_Fair,3658,19,1.0,"[(0.2636428571428572, 1.4211858394887047, 2190.6336612701416)]"
Adam_Fair,3658,20,0.01,"[(0.4511428571428572, 1.773455625801066, 68.6505138874054)]"
Adam_Fair,3658,20,0.1,"[(0.2776428571428572, 1.0477812809543707, 273.83636260032654)]"
Adam_Fair,3658,20,0.2,"[(0.27714285714285714, 1.1753065174044746, 445.5178487300873)]"
Adam_Fair,3658,20,0.3,"[(0.27935714285714286, 1.2678199320274983, 625.308155298233)]"
Adam_Fair,3658,20,0.4,"[(0.27828571428571425, 1.3301886883456544, 844.5628685951233)]"
Adam_Fair,3658,20,0.5,"[(0.27914285714285714, 1.3808788361083801, 1042.6427397727966)]"
Adam_Fair,3658,20,0.6,"[(0.2800714285714285, 1.4350501958807675, 1261.0468406677246)]"
Adam_Fair,3658,20,0.7,"[(0.2788571428571428, 1.4804332442642891, 1471.5892736911774)]"
Adam_Fair,3658,20,0.8,"[(0.2788571428571428, 1.5039110508117082, 1664.5195343494415)]"
Adam_Fair,3658,20,0.9,"[(0.2788571428571428, 1.5039110508117082, 1851.6576981544495)]"
Adam_Fair,3658,20,1.0,"[(0.2777857142857143, 1.5324638168212015, 2066.9817247390747)]"
Adam_Fair,3658,21,0.01,"[(0.39135714285714285, 1.7271023658719662, 66.61379837989807)]"
Adam_Fair,3658,21,0.1,"[(0.2522142857142857, 0.9253347134402385, 362.68650913238525)]"
Adam_Fair,3658,21,0.2,"[(0.2547857142857143, 1.0296825995903796, 616.2545750141144)]"
Adam_Fair,3658,21,0.3,"[(0.24557142857142855, 1.0399062127009073, 877.7607381343842)]"
Adam_Fair,3658,21,0.4,"[(0.2460714285714286, 1.0930585381368891, 1096.9398667812347)]"
Adam_Fair,3658,21,0.5,"[(0.24742857142857144, 1.131097389901341, 1326.8549315929413)]"
Adam_Fair,3658,21,0.6,"[(0.2470714285714286, 1.2024759639786322, 1541.5236644744873)]"
Adam_Fair,3658,21,0.7,"[(0.24635714285714283, 1.2217142523748643, 1740.5287642478943)]"
Adam_Fair,3658,21,0.8,"[(0.24671428571428566, 1.243563613002612, 1925.3028767108917)]"
Adam_Fair,3658,21,0.9,"[(0.24721428571428572, 1.2639552127137885, 2106.9882488250732)]"
Adam_Fair,3658,21,1.0,"[(0.24764285714285716, 1.2837981262339146, 2267.588497877121)]"
Adam_Fair,3658,22,0.01,"[(0.4394285714285714, 1.742284361904581, 50.89203190803528)]"
Adam_Fair,3658,22,0.1,"[(0.2639285714285714, 0.9656765128235475, 216.42003536224365)]"
Adam_Fair,3658,22,0.2,"[(0.26642857142857146, 1.0716390297765097, 353.18065214157104)]"
Adam_Fair,3658,22,0.3,"[(0.2640714285714286, 1.140436504153414, 517.6823434829712)]"
Adam_Fair,3658,22,0.4,"[(0.2649285714285714, 1.1885887399964148, 688.9057297706604)]"
Adam_Fair,3658,22,0.5,"[(0.2648571428571429, 1.2277404403543761, 863.4290478229523)]"
Adam_Fair,3658,22,0.6,"[(0.26149999999999995, 1.221992006861538, 1059.8100848197937)]"
Adam_Fair,3658,22,0.7,"[(0.26021428571428573, 1.2492232449562037, 1258.701943397522)]"
Adam_Fair,3658,22,0.8,"[(0.26035714285714284, 1.266265176364279, 1442.0839393138885)]"
Adam_Fair,3658,22,0.9,"[(0.26035714285714284, 1.266265176364279, 1615.465976715088)]"
Adam_Fair,3658,22,1.0,"[(0.2636428571428572, 1.3286252414606672, 1774.1583032608032)]"
Adam_Fair,3658,23,0.01,"[(0.5505714285714285, 1.7964237219599661, 56.1343789100647)]"
Adam_Fair,3658,23,0.1,"[(0.30307142857142855, 1.1945863547817315, 202.61134004592896)]"
Adam_Fair,3658,23,0.2,"[(0.30300000000000005, 1.3688590347975473, 332.3563914299011)]"
Adam_Fair,3658,23,0.3,"[(0.3026428571428571, 1.458739291047669, 502.6779553890228)]"
Adam_Fair,3658,23,0.4,"[(0.30121428571428577, 1.5302634420728363, 678.2580552101135)]"
Adam_Fair,3658,23,0.5,"[(0.30121428571428577, 1.5875650162253039, 856.0435392856598)]"
Adam_Fair,3658,23,0.6,"[(0.30107142857142855, 1.593627199583123, 1049.1501679420471)]"
Adam_Fair,3658,23,0.7,"[(0.3055, 1.7243467490211595, 1240.814157485962)]"
Adam_Fair,3658,23,0.8,"[(0.2997857142857143, 1.7178420774298442, 1419.1312510967255)]"
Adam_Fair,3658,23,0.9,"[(0.29821428571428577, 1.7508827338933606, 1600.287640094757)]"
Adam_Fair,3658,23,1.0,"[(0.2975714285714286, 1.7801615747597066, 1774.6849069595337)]"
Adam_Fair,3658,24,0.01,"[(0.49064285714285716, 1.7508230749242104, 63.88748788833618)]"
Adam_Fair,3658,24,0.1,"[(0.28328571428571425, 1.0580885605284216, 206.45162892341614)]"
Adam_Fair,3658,24,0.2,"[(0.281, 1.1611538444344498, 334.43441581726074)]"
Adam_Fair,3658,24,0.3,"[(0.2757857142857143, 1.2208785199364154, 500.0267868041992)]"
Adam_Fair,3658,24,0.4,"[(0.27342857142857147, 1.2563954180658656, 666.4004430770874)]"
Adam_Fair,3658,24,0.5,"[(0.2738571428571429, 1.2924679276160433, 837.1013126373291)]"
Adam_Fair,3658,24,0.6,"[(0.2756428571428572, 1.3617242787519988, 1020.4815971851349)]"
Adam_Fair,3658,24,0.7,"[(0.2746428571428572, 1.3894215408285033, 1221.5511326789856)]"
Adam_Fair,3658,24,0.8,"[(0.27428571428571424, 1.4084046892991386, 1414.244265794754)]"
Adam_Fair,3658,24,0.9,"[(0.27428571428571424, 1.4084046892991386, 1599.4314646720886)]"
