algorithm,dimension,run,checkpoint,error
cmaes,39,2,0.01,"[(0.6, 1.103199503934786, 0.04257644712924957)]"
cmaes,39,2,0.1,"[(0.33333333333333337, 0.5172464603555388, 24.684972430113703)]"
cmaes,39,2,0.2,"[(0.033333333333333326, 0.12600396110756537, 52.91370712593198)]"
cmaes,39,2,0.3,"[(0.0, 0.05757574907357618, 78.40987743390724)]"
cmaes,39,2,0.4,"[(0.0, 0.052744249712273365, 106.05458685290068)]"
cmaes,39,2,0.5,"[(0.0, 0.05176563454147242, 134.43789377296343)]"
cmaes,39,2,0.6,"[(0.0, 0.04314264572762908, 157.57007646886632)]"
cmaes,39,2,0.7,"[(0.0, 0.04779549638354739, 184.68128627212718)]"
cmaes,39,2,0.8,"[(0.033333333333333326, 0.054794617840221174, 204.4618347948417)]"
cmaes,39,2,0.9,"[(0.033333333333333326, 0.054794617840221174, 204.4618347948417)]"
cmaes,39,2,1.0,"[(0.033333333333333326, 0.05114791387734715, 240.82263696705922)]"
cmaes,39,3,0.01,"[(0.6333333333333333, 1.183955189064086, 2.096685055177659)]"
cmaes,39,3,0.1,"[(0.3666666666666667, 0.5537539494600394, 20.85502708191052)]"
cmaes,39,3,0.2,"[(0.3666666666666667, 0.5333104246035193, 40.57903542695567)]"
cmaes,39,3,0.3,"[(0.16666666666666663, 0.3940331714918865, 66.92783202091232)]"
cmaes,39,3,0.4,"[(0.033333333333333326, 0.1571936124688447, 86.67389489896595)]"
cmaes,39,3,0.5,"[(0.033333333333333326, 0.11980533160238253, 106.97011211328208)]"
cmaes,39,3,0.6,"[(0.033333333333333326, 0.10302322106435127, 109.8956843148917)]"
cmaes,39,3,0.7,"[(0.033333333333333326, 0.10302322106435127, 109.8956843148917)]"
cmaes,39,3,0.8,"[(0.033333333333333326, 0.10302322106435127, 109.8956843148917)]"
cmaes,39,3,0.9,"[(0.033333333333333326, 0.10302322106435127, 109.8956843148917)]"
cmaes,39,3,1.0,"[(0.09999999999999998, 0.42197050297208727, 218.9945819512941)]"
cmaes,39,4,0.01,"[(0.4666666666666667, 1.120157770931045, 1.824946012813598)]"
cmaes,39,4,0.1,"[(0.06666666666666665, 0.3923342929325759, 27.012865556869656)]"
cmaes,39,4,0.2,"[(0.033333333333333326, 0.1917898523824771, 55.251264506950974)]"
cmaes,39,4,0.3,"[(0.033333333333333326, 0.16503294545300734, 78.85318364016712)]"
cmaes,39,4,0.4,"[(0.033333333333333326, 0.16869251234457316, 103.4152937028557)]"
cmaes,39,4,0.5,"[(0.033333333333333326, 0.16111596772262887, 121.38426671782508)]"
cmaes,39,4,0.6,"[(0.033333333333333326, 0.17372101453108285, 152.76963789807633)]"
cmaes,39,4,0.7,"[(0.033333333333333326, 0.17769830920572982, 175.61191951297224)]"
cmaes,39,4,0.8,"[(0.033333333333333326, 0.18702302737960005, 195.1863990589045)]"
cmaes,39,4,0.9,"[(0.033333333333333326, 0.18702302737960005, 195.1863990589045)]"
cmaes,39,4,1.0,"[(0.033333333333333326, 0.18702302737960005, 195.1863990589045)]"
cmaes,39,5,0.01,"[(0.5666666666666667, 1.0891991808266814, 1.9536071959882975)]"
cmaes,39,5,0.1,"[(0.033333333333333326, 0.30554424544624514, 19.641029176767915)]"
cmaes,39,5,0.2,"[(0.06666666666666665, 0.10323296422673707, 38.42373714083806)]"
cmaes,39,5,0.3,"[(0.033333333333333326, 0.06655577153627272, 58.58670701365918)]"
cmaes,39,5,0.4,"[(0.0, 0.019939376481911807, 83.09668170986697)]"
cmaes,39,5,0.5,"[(0.0, 0.02155103140159109, 105.09069903567433)]"
cmaes,39,5,0.6,"[(0.033333333333333326, 0.04292522431619308, 110.38952481606975)]"
cmaes,39,5,0.7,"[(0.033333333333333326, 0.04292522431619308, 110.38952481606975)]"
cmaes,39,5,0.8,"[(0.09999999999999998, 0.3423360668106167, 175.75651756767184)]"
cmaes,39,5,0.9,"[(0.1333333333333333, 0.6762333540357465, 196.83608192577958)]"
cmaes,39,5,1.0,"[(0.1333333333333333, 0.6767178024245719, 217.2940702047199)]"
cmaes,39,6,0.01,"[(0.7333333333333334, 1.2569201290206882, 1.7094256770797074)]"
cmaes,39,6,0.1,"[(0.2666666666666667, 0.5245358683730441, 19.95992577681318)]"
cmaes,39,6,0.2,"[(0.0, 0.06416612678680567, 39.398822887800634)]"
cmaes,39,6,0.3,"[(0.0, 0.036312279858462665, 66.08026331011206)]"
cmaes,39,6,0.4,"[(0.0, 0.0279708609627501, 85.2548595010303)]"
cmaes,39,6,0.5,"[(0.0, 0.026137677061764446, 104.92613823711872)]"
cmaes,39,6,0.6,"[(0.0, 0.022496938436218493, 107.32225318904966)]"
cmaes,39,6,0.7,"[(0.033333333333333326, 0.07326623859410411, 147.72628022776917)]"
cmaes,39,6,0.8,"[(0.033333333333333326, 0.10173085747524545, 170.51267890818417)]"
cmaes,39,6,0.9,"[(0.06666666666666665, 0.10015861508032695, 180.66660041781142)]"
cmaes,39,6,1.0,"[(0.09999999999999998, 0.13948979531520872, 210.52660812204704)]"
cmaes,39,7,0.01,"[(0.7, 1.0392366221332507, 1.1522219688631594)]"
cmaes,39,7,0.1,"[(0.09999999999999998, 0.33398953772044226, 20.81954544596374)]"
cmaes,39,7,0.2,"[(0.06666666666666665, 0.2202387678345457, 50.64157875906676)]"
cmaes,39,7,0.3,"[(0.06666666666666665, 0.20528273477647477, 76.34604213992134)]"
cmaes,39,7,0.4,"[(0.033333333333333326, 0.1999060710676849, 97.15175673924387)]"
cmaes,39,7,0.5,"[(0.033333333333333326, 0.2006866475908839, 135.0159292658791)]"
cmaes,39,7,0.6,"[(0.033333333333333326, 0.20014156534185332, 139.79990360885859)]"
cmaes,39,7,0.7,"[(0.033333333333333326, 0.20014156534185332, 139.79990360885859)]"
cmaes,39,7,0.8,"[(0.033333333333333326, 0.20014156534185332, 139.79990360885859)]"
cmaes,39,7,0.9,"[(0.033333333333333326, 0.20014156534185332, 139.79990360885859)]"
cmaes,39,7,1.0,"[(0.23333333333333328, 0.48570245699063297, 244.82805227907375)]"
cmaes,39,8,0.01,"[(0.7333333333333334, 1.3211404116051808, 1.7430848279036582)]"
cmaes,39,8,0.1,"[(0.4666666666666667, 0.7837876965409425, 17.902545250952244)]"
cmaes,39,8,0.2,"[(0.06666666666666665, 0.2903680441717811, 42.48557903710753)]"
cmaes,39,8,0.3,"[(0.033333333333333326, 0.12429906756201411, 60.78265051683411)]"
cmaes,39,8,0.4,"[(0.033333333333333326, 0.09657172929013877, 84.3650807379745)]"
cmaes,39,8,0.5,"[(0.033333333333333326, 0.08810670521953383, 96.71560816885903)]"
cmaes,39,8,0.6,"[(0.033333333333333326, 0.10998047396171279, 136.9324266850017)]"
cmaes,39,8,0.7,"[(0.033333333333333326, 0.1227452329966042, 151.61386604281142)]"
cmaes,39,8,0.8,"[(0.033333333333333326, 0.13896031393216024, 165.6165830050595)]"
cmaes,39,8,0.9,"[(0.033333333333333326, 0.13896031393216024, 165.6165830050595)]"
cmaes,39,8,1.0,"[(0.033333333333333326, 0.13896031393216024, 165.6165830050595)]"
cmaes,39,9,0.01,"[(0.7, 1.235970967816265, 2.1046432009898126)]"
cmaes,39,9,0.1,"[(0.7, 0.9917211255733084, 6.572885872330517)]"
cmaes,39,9,0.2,"[(0.7, 0.9917211255733084, 6.572885872330517)]"
cmaes,39,9,0.3,"[(0.19999999999999996, 0.4227837727714204, 77.10441860835999)]"
cmaes,39,9,0.4,"[(0.09999999999999998, 0.25562854797550205, 101.80506346840411)]"
cmaes,39,9,0.5,"[(0.16666666666666663, 0.34818294417547596, 129.2553739133291)]"
cmaes,39,9,0.6,"[(0.16666666666666663, 0.3874437163046356, 135.3354261741042)]"
cmaes,39,9,0.7,"[(0.16666666666666663, 0.3874437163046356, 135.3354261741042)]"
cmaes,39,9,0.8,"[(0.16666666666666663, 0.3874437163046356, 135.3354261741042)]"
cmaes,39,9,0.9,"[(0.16666666666666663, 0.3874437163046356, 135.3354261741042)]"
cmaes,39,9,1.0,"[(0.16666666666666663, 0.3874437163046356, 135.3354261741042)]"
cmaes,39,10,0.01,"[(0.6666666666666667, 1.1457342114006341, 1.2201473130844533)]"
cmaes,39,10,0.1,"[(0.06666666666666665, 0.3389649547219498, 13.220112959388644)]"
cmaes,39,10,0.2,"[(0.033333333333333326, 0.1983527091618567, 48.29183327034116)]"
cmaes,39,10,0.3,"[(0.06666666666666665, 0.15588744195794232, 76.09386711101979)]"
cmaes,39,10,0.4,"[(0.033333333333333326, 0.10624985537052736, 100.97842879220843)]"
cmaes,39,10,0.5,"[(0.033333333333333326, 0.11035775863736044, 126.97127264039591)]"
cmaes,39,10,0.6,"[(0.033333333333333326, 0.10350311886901421, 133.30692858016118)]"
cmaes,39,10,0.7,"[(0.033333333333333326, 0.10350311886901421, 133.30692858016118)]"
cmaes,39,10,0.8,"[(0.033333333333333326, 0.10350311886901421, 133.30692858016118)]"
cmaes,39,10,0.9,"[(0.033333333333333326, 0.10350311886901421, 133.30692858016118)]"
cmaes,39,10,1.0,"[(0.033333333333333326, 0.10350311886901421, 133.30692858016118)]"
cmaes,39,11,0.01,"[(0.5666666666666667, 1.1330964277761093, 2.8168127862736583)]"
cmaes,39,11,0.1,"[(0.2666666666666667, 0.5461276632090578, 20.040209419094026)]"
cmaes,39,11,0.2,"[(0.1333333333333333, 0.43755157234985675, 49.63912123721093)]"
cmaes,39,11,0.3,"[(0.09999999999999998, 0.2514819525535074, 71.89075650088489)]"
cmaes,39,11,0.4,"[(0.09999999999999998, 0.21747316955745186, 94.04081358015537)]"
cmaes,39,11,0.5,"[(0.033333333333333326, 0.08393776527294237, 121.41504567023367)]"
cmaes,39,11,0.6,"[(0.033333333333333326, 0.06925116690216784, 124.3813039381057)]"
cmaes,39,11,0.7,"[(0.033333333333333326, 0.057825735048827584, 165.3579263179563)]"
cmaes,39,11,0.8,"[(0.033333333333333326, 0.0580634540378088, 185.84495517099276)]"
cmaes,39,11,0.9,"[(0.033333333333333326, 0.06175762481977899, 221.01122561004013)]"
cmaes,39,11,1.0,"[(0.033333333333333326, 0.06175762481977899, 221.01122561004013)]"
cmaes,39,12,0.01,"[(0.5666666666666667, 1.0829159845223302, 0.40479549020528793)]"
cmaes,39,12,0.1,"[(0.1333333333333333, 0.41622693631087304, 17.94772236701101)]"
cmaes,39,12,0.2,"[(0.06666666666666665, 0.13824134672301353, 45.31275162426755)]"
cmaes,39,12,0.3,"[(0.033333333333333326, 0.1097884635301649, 69.12210480310023)]"
cmaes,39,12,0.4,"[(0.033333333333333326, 0.12104484025301634, 89.68879759032279)]"
cmaes,39,12,0.5,"[(0.033333333333333326, 0.1617809719117731, 114.5911659039557)]"
cmaes,39,12,0.6,"[(0.033333333333333326, 0.18321796153691344, 119.44711507018656)]"
cmaes,39,12,0.7,"[(0.033333333333333326, 0.18321796153691344, 119.44711507018656)]"
cmaes,39,12,0.8,"[(0.033333333333333326, 0.18321796153691344, 119.44711507018656)]"
cmaes,39,12,0.9,"[(0.033333333333333326, 0.18321796153691344, 119.44711507018656)]"
cmaes,39,12,1.0,"[(0.033333333333333326, 0.18321796153691344, 119.44711507018656)]"
cmaes,39,13,0.01,"[(0.33333333333333337, 0.73615761082496, 0.1346077206544578)]"
cmaes,39,13,0.1,"[(0.33333333333333337, 0.73615761082496, 0.1346077206544578)]"
cmaes,39,13,0.2,"[(0.06666666666666665, 0.2610721578395278, 53.11640452500433)]"
cmaes,39,13,0.3,"[(0.06666666666666665, 0.20492955105239422, 74.59571372857317)]"
cmaes,39,13,0.4,"[(0.06666666666666665, 0.2766260637064318, 96.62915347563103)]"
cmaes,39,13,0.5,"[(0.06666666666666665, 0.26774436452832723, 124.80519537860528)]"
cmaes,39,13,0.6,"[(0.06666666666666665, 0.274301759110681, 129.27908749273047)]"
cmaes,39,13,0.7,"[(0.06666666666666665, 0.274301759110681, 129.27908749273047)]"
cmaes,39,13,0.8,"[(0.06666666666666665, 0.274301759110681, 129.27908749273047)]"
cmaes,39,13,0.9,"[(0.06666666666666665, 0.274301759110681, 129.27908749273047)]"
cmaes,39,13,1.0,"[(0.06666666666666665, 0.274301759110681, 129.27908749273047)]"
cmaes,39,14,0.01,"[(0.7666666666666666, 1.499554343465751, 0.34545205207541585)]"
cmaes,39,14,0.1,"[(0.43333333333333335, 0.5989016869926449, 22.12465780507773)]"
cmaes,39,14,0.2,"[(0.033333333333333326, 0.2394641494049113, 48.787165672983974)]"
cmaes,39,14,0.3,"[(0.033333333333333326, 0.17085063938715236, 68.44087160890922)]"
cmaes,39,14,0.4,"[(0.033333333333333326, 0.14876607942323036, 100.02050800295547)]"
cmaes,39,14,0.5,"[(0.0, 0.08526407614285626, 124.41259906580672)]"
cmaes,39,14,0.6,"[(0.033333333333333326, 0.09304639083924508, 151.08298481581733)]"
cmaes,39,14,0.7,"[(0.033333333333333326, 0.07195650485988453, 175.69530869694427)]"
cmaes,39,14,0.8,"[(0.0, 0.016756694373934823, 199.1431923750788)]"
cmaes,39,14,0.9,"[(0.033333333333333326, 0.03534979203781042, 222.48215379193425)]"
cmaes,39,14,1.0,"[(0.033333333333333326, 0.05480636733750531, 231.6950109116733)]"
cmaes,39,15,0.01,"[(0.5, 1.3400130650884665, 0.7362610348500311)]"
cmaes,39,15,0.1,"[(0.43333333333333335, 0.6599722531054364, 19.054669680073857)]"
cmaes,39,15,0.2,"[(0.09999999999999998, 0.20121041980776389, 46.56149227777496)]"
cmaes,39,15,0.3,"[(0.033333333333333326, 0.17738581940732884, 72.83186052413657)]"
cmaes,39,15,0.4,"[(0.09999999999999998, 0.16595821493216822, 97.75375982094556)]"
cmaes,39,15,0.5,"[(0.09999999999999998, 0.16678528395651468, 114.83161478117108)]"
cmaes,39,15,0.6,"[(0.06666666666666665, 0.15954123023707525, 143.95647049415857)]"
cmaes,39,15,0.7,"[(0.09999999999999998, 0.16714343163423248, 159.07836758578196)]"
cmaes,39,15,0.8,"[(0.09999999999999998, 0.16714343163423248, 159.07836758578196)]"
cmaes,39,15,0.9,"[(0.09999999999999998, 0.16714343163423248, 159.07836758578196)]"
cmaes,39,15,1.0,"[(0.09999999999999998, 0.16714343163423248, 159.07836758578196)]"
cmaes,39,16,0.01,"[(0.4, 0.9823511456687242, 1.1800157008692622)]"
cmaes,39,16,0.1,"[(0.2666666666666667, 0.4664141159923751, 18.468416940886527)]"
cmaes,39,16,0.2,"[(0.06666666666666665, 0.33475027453632156, 40.635323516093194)]"
cmaes,39,16,0.3,"[(0.06666666666666665, 0.22498602167736942, 58.09403264289722)]"
cmaes,39,16,0.4,"[(0.06666666666666665, 0.18527760496565013, 83.04442344978452)]"
cmaes,39,16,0.5,"[(0.06666666666666665, 0.19081044438647393, 108.79841468296945)]"
cmaes,39,16,0.6,"[(0.0, 0.16733645715674536, 130.6778755360283)]"
cmaes,39,16,0.7,"[(0.0, 0.1466293563128205, 145.34247738169506)]"
cmaes,39,16,0.8,"[(0.0, 0.14972954572094113, 170.68165746890008)]"
cmaes,39,16,0.9,"[(0.0, 0.14972954572094113, 170.68165746890008)]"
cmaes,39,16,1.0,"[(0.0, 0.14972954572094113, 170.68165746890008)]"
cmaes,39,17,0.01,"[(0.7333333333333334, 1.0193656297547329, 1.7961915428750217)]"
cmaes,39,17,0.1,"[(0.19999999999999996, 0.39714224043216395, 22.960232384037226)]"
cmaes,39,17,0.2,"[(0.06666666666666665, 0.17135599828683407, 49.05521002272144)]"
cmaes,39,17,0.3,"[(0.06666666666666665, 0.1546515310310922, 68.52338711777702)]"
cmaes,39,17,0.4,"[(0.09999999999999998, 0.16424428924634213, 92.1574183688499)]"
cmaes,39,17,0.5,"[(0.09999999999999998, 0.1297010077112953, 116.66333807073534)]"
cmaes,39,17,0.6,"[(0.06666666666666665, 0.11986457671180947, 124.47604229394346)]"
cmaes,39,17,0.7,"[(0.06666666666666665, 0.11986457671180947, 124.47604229394346)]"
cmaes,39,17,0.8,"[(0.06666666666666665, 0.11986457671180947, 124.47604229394346)]"
cmaes,39,17,0.9,"[(0.06666666666666665, 0.11986457671180947, 124.47604229394346)]"
cmaes,39,17,1.0,"[(0.06666666666666665, 0.11986457671180947, 124.47604229394346)]"
cmaes,39,18,0.01,"[(0.4, 0.702039841640178, 2.186016962863505)]"
cmaes,39,18,0.1,"[(0.0, 0.19899266310742372, 24.995283536147326)]"
cmaes,39,18,0.2,"[(0.0, 0.08571722748919969, 44.591729707084596)]"
cmaes,39,18,0.3,"[(0.033333333333333326, 0.08230729030267091, 71.24536313209683)]"
cmaes,39,18,0.4,"[(0.06666666666666665, 0.12403400372791012, 93.70582979777828)]"
cmaes,39,18,0.5,"[(0.06666666666666665, 0.15521228293039296, 118.85303854802623)]"
cmaes,39,18,0.6,"[(0.06666666666666665, 0.17040842418132673, 126.13489920506254)]"
cmaes,39,18,0.7,"[(0.23333333333333328, 0.6910392570369963, 172.79195876978338)]"
cmaes,39,18,0.8,"[(0.23333333333333328, 0.6822691862020919, 187.49955830071121)]"
cmaes,39,18,0.9,"[(0.23333333333333328, 0.6822691862020919, 187.49955830071121)]"
cmaes,39,18,1.0,"[(0.23333333333333328, 0.6822691862020919, 187.49955830071121)]"
cmaes,39,19,0.01,"[(0.5333333333333333, 0.9521429278642615, 1.0938876499421895)]"
cmaes,39,19,0.1,"[(0.06666666666666665, 0.28465497320706207, 26.292270614765584)]"
cmaes,39,19,0.2,"[(0.033333333333333326, 0.13692042246250352, 53.029496603645384)]"
cmaes,39,19,0.3,"[(0.033333333333333326, 0.16465122920971317, 78.34436445403844)]"
cmaes,39,19,0.4,"[(0.033333333333333326, 0.1606334593217839, 102.61598757002503)]"
cmaes,39,19,0.5,"[(0.033333333333333326, 0.17532097387299406, 129.15723633673042)]"
cmaes,39,19,0.6,"[(0.033333333333333326, 0.175925091838543, 134.97588511789218)]"
cmaes,39,19,0.7,"[(0.033333333333333326, 0.09426974177850884, 181.2256971388124)]"
cmaes,39,19,0.8,"[(0.033333333333333326, 0.14572059858956934, 203.91657728003338)]"
cmaes,39,19,0.9,"[(0.033333333333333326, 0.16039434339083655, 222.98031831579283)]"
cmaes,39,19,1.0,"[(0.033333333333333326, 0.16479915138042978, 232.92406549863517)]"
cmaes,39,20,0.01,"[(0.7, 1.0921149602524827, 0.6582828960381448)]"
cmaes,39,20,0.1,"[(0.30000000000000004, 0.5732231282213683, 23.85667323274538)]"
cmaes,39,20,0.2,"[(0.30000000000000004, 0.594680645003217, 48.681575359776616)]"
cmaes,39,20,0.3,"[(0.16666666666666663, 0.6634035882753708, 74.7360864598304)]"
cmaes,39,20,0.4,"[(0.09999999999999998, 0.4138282304227111, 103.2274261158891)]"
cmaes,39,20,0.5,"[(0.09999999999999998, 0.2933372936447413, 123.67109711561352)]"
cmaes,39,20,0.6,"[(0.06666666666666665, 0.23126502709014504, 148.66637300979346)]"
cmaes,39,20,0.7,"[(0.06666666666666665, 0.28280079046374673, 166.113057279028)]"
cmaes,39,20,0.8,"[(0.06666666666666665, 0.303356834568037, 194.81429172772914)]"
cmaes,39,20,0.9,"[(0.06666666666666665, 0.30182896199035586, 197.6474136710167)]"
cmaes,39,20,1.0,"[(0.06666666666666665, 0.30182896199035586, 197.6474136710167)]"
cmaes,39,21,0.01,"[(0.5666666666666667, 1.4335342618310973, 0.7645004037767649)]"
cmaes,39,21,0.1,"[(0.1333333333333333, 0.5085419672262448, 26.11547766579315)]"
cmaes,39,21,0.2,"[(0.033333333333333326, 0.2699479149694621, 51.031839911825955)]"
cmaes,39,21,0.3,"[(0.033333333333333326, 0.18466798366852036, 81.62980301771313)]"
cmaes,39,21,0.4,"[(0.06666666666666665, 0.14527749426438344, 109.18309231800959)]"
cmaes,39,21,0.5,"[(0.0, 0.11420861781924371, 132.95559582393616)]"
cmaes,39,21,0.6,"[(0.1333333333333333, 0.28891483800671974, 161.18856268562376)]"
cmaes,39,21,0.7,"[(0.16666666666666663, 0.3024986461658215, 179.39497496560216)]"
cmaes,39,21,0.8,"[(0.09999999999999998, 0.28400390029034595, 203.33575440198183)]"
cmaes,39,21,0.9,"[(0.09999999999999998, 0.28400390029034595, 203.33575440198183)]"
cmaes,39,21,1.0,"[(0.09999999999999998, 0.28400390029034595, 203.33575440198183)]"
cmaes,39,22,0.01,"[(0.6333333333333333, 1.176816956707657, 0.7845103698782623)]"
cmaes,39,22,0.1,"[(0.43333333333333335, 0.5926087711021082, 27.571896380744874)]"
cmaes,39,22,0.2,"[(0.06666666666666665, 0.23802184839105703, 56.161316006910056)]"
cmaes,39,22,0.3,"[(0.033333333333333326, 0.06955746334730009, 82.38119993777946)]"
cmaes,39,22,0.4,"[(0.033333333333333326, 0.03617229767592758, 106.45775626087561)]"
cmaes,39,22,0.5,"[(0.033333333333333326, 0.036005396720873904, 124.6225223839283)]"
cmaes,39,22,0.6,"[(0.033333333333333326, 0.04027002209534596, 128.47290055500343)]"
cmaes,39,22,0.7,"[(0.033333333333333326, 0.04027002209534596, 128.47290055500343)]"
cmaes,39,22,0.8,"[(0.033333333333333326, 0.04027002209534596, 128.47290055500343)]"
cmaes,39,22,0.9,"[(0.033333333333333326, 0.04027002209534596, 128.47290055500343)]"
cmaes,39,22,1.0,"[(0.033333333333333326, 0.04027002209534596, 128.47290055500343)]"
cmaes,39,23,0.01,"[(0.7333333333333334, 1.1648726086625962, 1.4101856360211968)]"
cmaes,39,23,0.1,"[(0.3666666666666667, 0.5470431118668003, 23.14011509390548)]"
cmaes,39,23,0.2,"[(0.033333333333333326, 0.14302134511138417, 42.25238094013184)]"
cmaes,39,23,0.3,"[(0.033333333333333326, 0.07514031063458332, 64.44730520015582)]"
cmaes,39,23,0.4,"[(0.033333333333333326, 0.06152524249705084, 90.44858283223584)]"
cmaes,39,23,0.5,"[(0.033333333333333326, 0.04035674470707615, 111.62766282400116)]"
cmaes,39,23,0.6,"[(0.033333333333333326, 0.04779753116418071, 119.50350604113191)]"
cmaes,39,23,0.7,"[(0.033333333333333326, 0.04779753116418071, 119.50350604113191)]"
cmaes,39,23,0.8,"[(0.033333333333333326, 0.04779753116418071, 119.50350604113191)]"
cmaes,39,23,0.9,"[(0.033333333333333326, 0.04779753116418071, 119.50350604113191)]"
cmaes,39,23,1.0,"[(0.033333333333333326, 0.04779753116418071, 119.50350604113191)]"
cmaes,39,24,0.01,"[(0.7, 0.9711503294011014, 1.5245431163348258)]"
cmaes,39,24,0.1,"[(0.09999999999999998, 0.3480800899200107, 15.526668008882552)]"
cmaes,39,24,0.2,"[(0.033333333333333326, 0.12821416237174013, 50.35474111093208)]"
cmaes,39,24,0.3,"[(0.033333333333333326, 0.1153764863535962, 76.42694747587666)]"
cmaes,39,24,0.4,"[(0.033333333333333326, 0.11847225992241489, 100.60979986609891)]"
cmaes,39,24,0.5,"[(0.033333333333333326, 0.12146747971489752, 120.83885103510693)]"
cmaes,39,24,0.6,"[(0.033333333333333326, 0.15543692674888904, 140.75438157422468)]"
cmaes,39,24,0.7,"[(0.033333333333333326, 0.11818060630242375, 163.08854430401698)]"
cmaes,39,24,0.8,"[(0.033333333333333326, 0.10977628050580238, 185.01291785016656)]"
cmaes,39,24,0.9,"[(0.0, 0.04842518328154654, 210.83614772791043)]"
cmaes,39,24,1.0,"[(0.06666666666666665, 0.2299322945592182, 235.6038806810975)]"
cmaes,39,25,0.01,"[(0.8666666666666667, 1.1861260735822294, 1.552104621194303)]"
cmaes,39,25,0.1,"[(0.09999999999999998, 0.3537680599441707, 25.217912008985877)]"
cmaes,39,25,0.2,"[(0.06666666666666665, 0.09828466697412724, 48.09329113783315)]"
cmaes,39,25,0.3,"[(0.06666666666666665, 0.09638360044422631, 70.3820933829993)]"
cmaes,39,25,0.4,"[(0.06666666666666665, 0.14681653219445276, 96.87295640120283)]"
cmaes,39,25,0.5,"[(0.06666666666666665, 0.1473663249466969, 122.09545634826645)]"
cmaes,39,25,0.6,"[(0.06666666666666665, 0.14305441945711855, 127.08569553121924)]"
cmaes,39,25,0.7,"[(0.06666666666666665, 0.14305441945711855, 127.08569553121924)]"
cmaes,39,25,0.8,"[(0.06666666666666665, 0.14305441945711855, 127.08569553121924)]"
cmaes,39,25,0.9,"[(0.06666666666666665, 0.14305441945711855, 127.08569553121924)]"
cmaes,39,25,1.0,"[(0.06666666666666665, 0.14305441945711855, 127.08569553121924)]"
cmaes,39,26,0.01,"[(0.6, 1.3689773688550766, 1.915260586887598)]"
cmaes,39,26,0.1,"[(0.2666666666666667, 0.7606984583703083, 18.571170984767377)]"
cmaes,39,26,0.2,"[(0.06666666666666665, 0.21642078092270015, 42.84642288601026)]"
cmaes,39,26,0.3,"[(0.06666666666666665, 0.20867228636670004, 69.61127920588478)]"
cmaes,39,26,0.4,"[(0.06666666666666665, 0.20843301645601836, 93.21000823099166)]"
cmaes,39,26,0.5,"[(0.06666666666666665, 0.20789157981226172, 114.32307986402884)]"
cmaes,39,26,0.6,"[(0.06666666666666665, 0.20613222711833684, 124.14475682377815)]"
cmaes,39,26,0.7,"[(0.0, 0.05161468328684712, 169.2789076580666)]"
cmaes,39,26,0.8,"[(0.033333333333333326, 0.055088682300777604, 194.70099833793938)]"
cmaes,39,26,0.9,"[(0.033333333333333326, 0.07939803587757216, 217.7046245378442)]"
cmaes,39,26,1.0,"[(0.06666666666666665, 0.1822645355747915, 237.54404747206718)]"
cmaes,39,27,0.01,"[(0.8666666666666667, 1.2071468564257795, 2.424666136968881)]"
cmaes,39,27,0.1,"[(0.33333333333333337, 0.6374102303825316, 25.21647775126621)]"
cmaes,39,27,0.2,"[(0.1333333333333333, 0.3327773729216351, 50.36247791303322)]"
