function,dimension,run,checkpoint,error
F82013,10,14,0.4,[21.439785575945734]
F82013,10,14,0.5,[21.06807798476609]
F82013,10,14,0.6,[21.601057110275974]
F82013,10,14,0.7,[21.80661968572508]
F82013,10,14,0.8,[21.655167465423006]
F82013,10,14,0.9,[21.282775199738694]
F82013,10,14,1.0,[21.710523023088513]
F82013,10,15,0.01,[21.475182282956894]
F82013,10,15,0.1,[21.864041062270303]
F82013,10,15,0.2,[21.637233407391477]
F82013,10,15,0.3,[21.962933897526568]
F82013,10,15,0.4,[21.398993484294465]
F82013,10,15,0.5,[21.491468501296026]
F82013,10,15,0.6,[22.10807123543725]
F82013,10,15,0.7,[22.063576117542766]
F82013,10,15,0.8,[21.426923661385104]
F82013,10,15,0.9,[21.548437279984228]
F82013,10,15,1.0,[21.710395284762285]
F82013,10,16,0.01,[21.588963547428648]
F82013,10,16,0.1,[21.59683070853191]
F82013,10,16,0.2,[21.56805219671992]
F82013,10,16,0.3,[21.861252137758015]
F82013,10,16,0.4,[22.026647949647327]
F82013,10,16,0.5,[21.366128279157465]
F82013,10,16,0.6,[21.640363879122106]
F82013,10,16,0.7,[21.197521887448488]
F82013,10,16,0.8,[21.373576823620397]
F82013,10,16,0.9,[21.754334597425554]
F82013,10,16,1.0,[21.97328430456946]
F82013,10,17,0.01,[22.015239423528783]
F82013,10,17,0.1,[21.24926781563022]
F82013,10,17,0.2,[21.76891886215276]
F82013,10,17,0.3,[21.691963544880082]
F82013,10,17,0.4,[21.589543088744676]
F82013,10,17,0.5,[21.23069196169058]
F82013,10,17,0.6,[21.647541095332258]
F82013,10,17,0.7,[21.368659920268442]
F82013,10,17,0.8,[21.908398947921796]
F82013,10,17,0.9,[21.47623285311738]
F82013,10,17,1.0,[21.35435471018127]
F82013,10,18,0.01,[21.672879020202117]
F82013,10,18,0.1,[21.924726088062812]
F82013,10,18,0.2,[21.404506034640463]
F82013,10,18,0.3,[21.552001390387204]
F82013,10,18,0.4,[21.670807053770204]
F82013,10,18,0.5,[21.64656824950157]
F82013,10,18,0.6,[21.976413289044558]
F82013,10,18,0.7,[21.431477919361782]
F82013,10,18,0.8,[22.00344967106946]
F82013,10,18,0.9,[21.861043951591455]
F82013,10,18,1.0,[21.90562069769919]
F82013,10,19,0.01,[21.33670482626985]
F82013,10,19,0.1,[21.429582573721518]
F82013,10,19,0.2,[21.7042525795689]
F82013,10,19,0.3,[21.56505192864313]
F82013,10,19,0.4,[21.60117828378668]
F82013,10,19,0.5,[21.827417721790084]
F82013,10,19,0.6,[21.38582048995488]
F82013,10,19,0.7,[21.77610924371345]
F82013,10,19,0.8,[21.94808235847904]
F82013,10,19,0.9,[21.884959021546706]
F82013,10,19,1.0,[21.845681111721774]
F82013,10,20,0.01,[21.759853553243715]
F82013,10,20,0.1,[21.68302486757591]
F82013,10,20,0.2,[21.411551305759644]
F82013,10,20,0.3,[21.267151342749685]
F82013,10,20,0.4,[21.465642781410565]
F82013,10,20,0.5,[21.606913183394227]
F82013,10,20,0.6,[21.447375089205707]
F82013,10,20,0.7,[21.40494178530571]
F82013,10,20,0.8,[21.56257264121541]
F82013,10,20,0.9,[21.63956444847929]
F82013,10,20,1.0,[21.220430728131532]
F82013,10,21,0.01,[21.834913068703145]
F82013,10,21,0.1,[21.84138071985535]
F82013,10,21,0.2,[21.842524001572997]
F82013,10,21,0.3,[21.614220070206898]
F82013,10,21,0.4,[21.74004657648561]
F82013,10,21,0.5,[22.001536943454084]
F82013,10,21,0.6,[21.922565372805025]
F82013,10,21,0.7,[21.30041515452774]
F82013,10,21,0.8,[21.614393252295713]
F82013,10,21,0.9,[21.828287329876048]
F82013,10,21,1.0,[21.956848028180275]
F82013,10,22,0.01,[21.776408769138243]
F82013,10,22,0.1,[21.55147381767108]
F82013,10,22,0.2,[21.839471972265642]
F82013,10,22,0.3,[21.70280848624361]
F82013,10,22,0.4,[21.57667206630026]
F82013,10,22,0.5,[22.02575779200879]
F82013,10,22,0.6,[21.521968543381035]
F82013,10,22,0.7,[21.462151067726722]
F82013,10,22,0.8,[21.684429913719214]
F82013,10,22,0.9,[21.69071171546568]
F82013,10,22,1.0,[21.818974955562908]
F82013,10,23,0.01,[21.731660621049855]
F82013,10,23,0.1,[21.593709482001373]
F82013,10,23,0.2,[21.79539785306281]
F82013,10,23,0.3,[21.680980141523833]
F82013,10,23,0.4,[21.261245276768477]
F82013,10,23,0.5,[21.67542303060236]
F82013,10,23,0.6,[21.867023660819996]
F82013,10,23,0.7,[21.69833179143484]
F82013,10,23,0.8,[21.773539083939227]
F82013,10,23,0.9,[21.731987759649883]
F82013,10,23,1.0,[21.935520007500827]
F82013,10,24,0.01,[21.383558249087287]
F82013,10,24,0.1,[21.630809546409182]
F82013,10,24,0.2,[21.94838231544975]
F82013,10,24,0.3,[21.73671165555561]
F82013,10,24,0.4,[21.87683761204744]
F82013,10,24,0.5,[21.55422506525133]
F82013,10,24,0.6,[21.554531579035483]
F82013,10,24,0.7,[21.78208580515718]
F82013,10,24,0.8,[21.991938034416535]
F82013,10,24,0.9,[22.05762888453262]
F82013,10,24,1.0,[21.067548571283396]
F82013,10,25,0.01,[21.584198920448216]
F82013,10,25,0.1,[21.750872022987892]
F82013,10,25,0.2,[22.068955817826918]
F82013,10,25,0.3,[21.960025972980134]
F82013,10,25,0.4,[21.79354165778841]
F82013,10,25,0.5,[21.64971118901792]
F82013,10,25,0.6,[21.7731861758474]
F82013,10,25,0.7,[21.871559389154072]
F82013,10,25,0.8,[21.316781833023697]
F82013,10,25,0.9,[22.026849773453932]
F82013,10,25,1.0,[21.96981120346834]
F82013,10,26,0.01,[21.67531725114975]
F82013,10,26,0.1,[21.639712453226934]
F82013,10,26,0.2,[21.795652465427793]
F82013,10,26,0.3,[21.809868266221656]
F82013,10,26,0.4,[21.706164382606516]
F82013,10,26,0.5,[21.601457801914762]
F82013,10,26,0.6,[21.631609766403585]
F82013,10,26,0.7,[21.633296857797177]
F82013,10,26,0.8,[21.49211036609927]
F82013,10,26,0.9,[21.73606141966843]
F82013,10,26,1.0,[21.817636506917324]
F82013,10,27,0.01,[21.76900301161504]
F82013,10,27,0.1,[21.56259997962468]
F82013,10,27,0.2,[21.82715660492113]
F82013,10,27,0.3,[21.792459024859113]
F82013,10,27,0.4,[21.668976070080475]
F82013,10,27,0.5,[21.750697086696846]
F82013,10,27,0.6,[21.785927255968204]
F82013,10,27,0.7,[21.763848521104933]
F82013,10,27,0.8,[21.51186903030907]
F82013,10,27,0.9,[21.797609881231097]
F82013,10,27,1.0,[21.75368088993639]
F82013,10,28,0.01,[21.85431608236547]
F82013,10,28,0.1,[21.797233576656254]
F82013,10,28,0.2,[21.75100319535784]
F82013,10,28,0.3,[21.580821642620094]
F82013,10,28,0.4,[21.764505000145277]
F82013,10,28,0.5,[21.740661799541385]
F82013,10,28,0.6,[21.98293177923108]
F82013,10,28,0.7,[21.468867417357046]
F82013,10,28,0.8,[21.775536461630622]
F82013,10,28,0.9,[22.05318788459624]
F82013,10,28,1.0,[21.323675319700328]
F82013,10,29,0.01,[21.612625353273415]
F82013,10,29,0.1,[21.651756193769074]
F82013,10,29,0.2,[21.106298581967053]
F82013,10,29,0.3,[21.62075486488834]
F82013,10,29,0.4,[21.766579966157337]
F82013,10,29,0.5,[21.986709819418024]
F82013,10,29,0.6,[21.75217835839885]
F82013,10,29,0.7,[21.315862486405877]
F82013,10,29,0.8,[21.562724253511874]
F82013,10,29,0.9,[21.937332957015087]
F82013,10,29,1.0,[21.66474148835573]
F82013,10,30,0.01,[22.071330569436782]
F82013,10,30,0.1,[21.709731913607015]
F82013,10,30,0.2,[21.988365831657234]
F82013,10,30,0.3,[21.695762299813396]
F82013,10,30,0.4,[21.76349335479256]
F82013,10,30,0.5,[21.638765726174142]
F82013,10,30,0.6,[21.972851478980942]
F82013,10,30,0.7,[22.017882832506416]
F82013,10,30,0.8,[21.769763054081864]
F82013,10,30,0.9,[21.992867290530626]
F82013,10,30,1.0,[21.502064623682827]
F82013,10,31,0.01,[21.829579675561718]
F82013,10,31,0.1,[21.74261768956046]
F82013,10,31,0.2,[21.918600631882782]
F82013,10,31,0.3,[21.95865858077616]
F82013,10,31,0.4,[21.456362295604663]
F82013,10,31,0.5,[21.491771908473197]
F82013,10,31,0.6,[21.409182169126552]
F82013,10,31,0.7,[21.901126674404622]
F82013,10,31,0.8,[21.862197297442435]
F82013,10,31,0.9,[21.642345349348375]
F82013,10,31,1.0,[21.712933464386992]
F82013,10,32,0.01,[21.869793179176554]
F82013,10,32,0.1,[21.90880531228163]
F82013,10,32,0.2,[21.82863120910497]
F82013,10,32,0.3,[21.763279574265084]
F82013,10,32,0.4,[21.669466922268157]
F82013,10,32,0.5,[21.676857669818673]
F82013,10,32,0.6,[21.725845380732267]
F82013,10,32,0.7,[21.908245369195583]
F82013,10,32,0.8,[21.476228044450977]
F82013,10,32,0.9,[21.478595801670394]
F82013,10,32,1.0,[21.864529006333782]
F82013,10,33,0.01,[21.781063729446828]
F82013,10,33,0.1,[21.76707527182907]
F82013,10,33,0.2,[21.897597165017714]
F82013,10,33,0.3,[21.876638940298676]
F82013,10,33,0.4,[21.625266815215582]
F82013,10,33,0.5,[21.439435192620863]
F82013,10,33,0.6,[22.215680423038293]
F82013,10,33,0.7,[21.847144327022193]
F82013,10,33,0.8,[21.776434942305173]
F82013,10,33,0.9,[21.466160659753427]
F82013,10,33,1.0,[21.287205856824585]
F82013,10,34,0.01,[21.769669615073553]
F82013,10,34,0.1,[21.60987231070942]
F82013,10,34,0.2,[21.918306510622187]
F82013,10,34,0.3,[21.898523913831696]
F82013,10,34,0.4,[21.730762918713594]
F82013,10,34,0.5,[21.612779228366207]
F82013,10,34,0.6,[22.080341176373395]
F82013,10,34,0.7,[21.732897860938806]
F82013,10,34,0.8,[21.614149115689997]
F82013,10,34,0.9,[21.80678362332992]
F82013,10,34,1.0,[21.743784814888386]
F82013,10,35,0.01,[21.53207378780121]
F82013,10,35,0.1,[21.79182502669869]
F82013,10,35,0.2,[21.831925123930546]
F82013,10,35,0.3,[21.74974277972626]
F82013,10,35,0.4,[21.98116566319993]
F82013,10,35,0.5,[21.86095957562145]
F82013,10,35,0.6,[21.240865107669606]
F82013,10,35,0.7,[21.732688867860247]
F82013,10,35,0.8,[21.104739705470934]
F82013,10,35,0.9,[21.781594991507177]
F82013,10,35,1.0,[21.950633039029867]
F82013,10,36,0.01,[22.027191195955197]
F82013,10,36,0.1,[21.91194177461466]
F82013,10,36,0.2,[21.79560341349554]
F82013,10,36,0.3,[21.540031278482843]
F82013,10,36,0.4,[21.85154364781704]
F82013,10,36,0.5,[21.84537376927335]
F82013,10,36,0.6,[21.582571599902735]
F82013,10,36,0.7,[21.77082319198371]
F82013,10,36,0.8,[21.823324712545627]
F82013,10,36,0.9,[21.614561512585738]
F82013,10,36,1.0,[21.653787200726015]
F82013,10,37,0.01,[21.593967922435695]
F82013,10,37,0.1,[21.91145269505057]
F82013,10,37,0.2,[21.47343303840057]
F82013,10,37,0.3,[22.041470057722222]
F82013,10,37,0.4,[21.82057755425467]
F82013,10,37,0.5,[21.77568925431001]
F82013,10,37,0.6,[21.69587552008784]
F82013,10,37,0.7,[21.839689056043767]
F82013,10,37,0.8,[21.423175120632095]
F82013,10,37,0.9,[21.657487574195557]
F82013,10,37,1.0,[21.438403008690784]
F82013,10,38,0.01,[21.517424161410645]
F82013,10,38,0.1,[21.440318960509444]
F82013,10,38,0.2,[21.740566515234605]
F82013,10,38,0.3,[21.90128234995359]
F82013,10,38,0.4,[21.901671294916355]
F82013,10,38,0.5,[21.66051936673523]
F82013,10,38,0.6,[21.674927032179994]
F82013,10,38,0.7,[21.675782837039037]
F82013,10,38,0.8,[21.497611039681487]
F82013,10,38,0.9,[21.516565117997743]
F82013,10,38,1.0,[21.896484825073117]
F82013,10,39,0.01,[21.593967922435695]
F82013,10,39,0.1,[21.91145269505057]
F82013,10,39,0.2,[21.47343303840057]
F82013,10,39,0.3,[22.041470057722222]
F82013,10,39,0.4,[21.82057755425467]
F82013,10,39,0.5,[21.77568925431001]
F82013,10,39,0.6,[21.69587552008784]
F82013,10,39,0.7,[21.839689056043767]
F82013,10,39,0.8,[21.423175120632095]
F82013,10,39,0.9,[21.657487574195557]
F82013,10,39,1.0,[21.438403008690784]
F82013,10,40,0.01,[21.58680127548314]
F82013,10,40,0.1,[21.803384384154015]
F82013,10,40,0.2,[21.895156553872198]
F82013,10,40,0.3,[21.451698246884234]
F82013,10,40,0.4,[21.94369520322357]
F82013,10,40,0.5,[21.487878616065018]
F82013,10,40,0.6,[21.694164412968462]
F82013,10,40,0.7,[22.02389651450062]
F82013,10,40,0.8,[21.811400851599842]
F82013,10,40,0.9,[21.90064920969678]
F82013,10,40,1.0,[21.566353450017232]
F82013,10,41,0.01,[21.496088513871655]
F82013,10,41,0.1,[21.887603429430555]
F82013,10,41,0.2,[21.798884655541997]
F82013,10,41,0.3,[21.75923427709813]
F82013,10,41,0.4,[21.84010580826964]
F82013,10,41,0.5,[22.10022515241519]
F82013,10,41,0.6,[22.09028635785114]
F82013,10,41,0.7,[21.295659314865134]
F82013,10,41,0.8,[22.02849280512237]
F82013,10,41,0.9,[21.748327935406564]
F82013,10,41,1.0,[21.660855134792314]
F82013,10,42,0.01,[21.71371210326015]
F82013,10,42,0.1,[21.70213729934551]
F82013,10,42,0.2,[21.536642089722704]
F82013,10,42,0.3,[21.93934310751729]
F82013,10,42,0.4,[21.35421801254438]
F82013,10,42,0.5,[21.950319164644043]
F82013,10,42,0.6,[21.772793314408204]
F82013,10,42,0.7,[21.16851645184488]
F82013,10,42,0.8,[21.626130669015993]
F82013,10,42,0.9,[21.488089069456464]
F82013,10,42,1.0,[21.93644250751902]
F82013,10,43,0.01,[21.48172584963004]
F82013,10,43,0.1,[21.60090969636485]
F82013,10,43,0.2,[21.619201881241906]
F82013,10,43,0.3,[21.78858126002615]
F82013,10,43,0.4,[21.804311744358984]
F82013,10,43,0.5,[21.52176411490109]
F82013,10,43,0.6,[21.47760343828361]
F82013,10,43,0.7,[21.781249450539917]
F82013,10,43,0.8,[21.95263265176311]
F82013,10,43,0.9,[21.486248522408232]
F82013,10,43,1.0,[21.826086162180218]
F82013,10,44,0.01,[21.965615582458895]
F82013,10,44,0.1,[21.58085673838127]
F82013,10,44,0.2,[21.858451888170293]
F82013,10,44,0.3,[21.578085893840125]
F82013,10,44,0.4,[21.950345762771462]
F82013,10,44,0.5,[21.851065990732195]
F82013,10,44,0.6,[21.81525018273271]
F82013,10,44,0.7,[21.627299101542803]
F82013,10,44,0.8,[21.83023010808938]
F82013,10,44,0.9,[21.874861592347543]
F82013,10,44,1.0,[21.378378914839118]
F82013,10,45,0.01,[21.717985384736494]
F82013,10,45,0.1,[21.71682408056415]
F82013,10,45,0.2,[21.841117870550192]
F82013,10,45,0.3,[21.56864175001101]
F82013,10,45,0.4,[21.461439526217873]
F82013,10,45,0.5,[21.17040010477922]
F82013,10,45,0.6,[21.95734835989913]
F82013,10,45,0.7,[21.85771056745773]
F82013,10,45,0.8,[21.62789756571692]
F82013,10,45,0.9,[21.457882630369113]
F82013,10,45,1.0,[21.749860700751128]
F82013,10,46,0.01,[22.13514546391025]
F82013,10,46,0.1,[21.347470945465602]
F82013,10,46,0.2,[21.72723062713908]
F82013,10,46,0.3,[21.91732961103014]
F82013,10,46,0.4,[21.812916112617017]
F82013,10,46,0.5,[21.76900336177812]
F82013,10,46,0.6,[21.686501002518867]
F82013,10,46,0.7,[21.74168172684915]
F82013,10,46,0.8,[21.561977055903526]
F82013,10,46,0.9,[21.71211983136402]
F82013,10,46,1.0,[21.907104677309462]
F82013,10,47,0.01,[21.736736890341604]
F82013,10,47,0.1,[21.139287279048517]
F82013,10,47,0.2,[21.729107336898664]
F82013,10,47,0.3,[21.665196625293788]
F82013,10,47,0.4,[21.89566360458832]
F82013,10,47,0.5,[21.602376881013242]
F82013,10,47,0.6,[21.53819195938513]
F82013,10,47,0.7,[21.87462348146869]
F82013,10,47,0.8,[21.736647643710057]
F82013,10,47,0.9,[21.67492808501197]
F82013,10,47,1.0,[21.80467499489555]
F82013,10,48,0.01,[21.899463917473327]
F82013,10,48,0.1,[21.073890159505936]
F82013,10,48,0.2,[21.859193583108663]
F82013,10,48,0.3,[21.978374601965584]
F82013,10,48,0.4,[21.62664452872582]
F82013,10,48,0.5,[22.05860683474532]
F82013,10,48,0.6,[21.571586817667253]
F82013,10,48,0.7,[21.59520838757885]
F82013,10,48,0.8,[21.254756212747566]
F82013,10,48,0.9,[21.729478760320717]
F82013,10,48,1.0,[21.822130576041673]
F82013,10,49,0.01,[21.859301683467038]
F82013,10,49,0.1,[21.907485827283267]
F82013,10,49,0.2,[21.682896497677348]
F82013,10,49,0.3,[21.98902439762128]
F82013,10,49,0.4,[21.986053582599084]
F82013,10,49,0.5,[21.66195366725026]
F82013,10,49,0.6,[21.536522329834497]
F82013,10,49,0.7,[21.583848999649376]
F82013,10,49,0.8,[21.842135518276223]
F82013,10,49,0.9,[21.512907988062807]
F82013,10,49,1.0,[21.90570657453577]
F82013,10,50,0.01,[21.779466135524785]
F82013,10,50,0.1,[21.574040229498678]
F82013,10,50,0.2,[21.35764631291761]
F82013,10,50,0.3,[21.53858920211394]
F82013,10,50,0.4,[21.666105890718768]
F82013,10,50,0.5,[21.444161149127922]
F82013,10,50,0.6,[21.681045849099064]
F82013,10,50,0.7,[21.952391033308686]
F82013,10,50,0.8,[21.90697137083339]
F82013,10,50,0.9,[21.614645276118722]
F82013,10,50,1.0,[21.50630560191985]
F82013,30,0,0.01,[21.765541747942166]
F82013,30,0,0.1,[21.519306580793454]
F82013,30,0,0.2,[21.761300849273994]
F82013,30,0,0.3,[21.921055517916557]
F82013,30,0,0.4,[21.71301556922913]
F82013,30,0,0.5,[21.58956931027251]
F82013,30,0,0.6,[21.80678436255812]
F82013,30,0,0.7,[21.788016131580775]
F82013,30,0,0.8,[21.62872939166857]
F82013,30,0,0.9,[21.776361127684822]
F82013,30,0,1.0,[21.653358392131736]
F82013,30,1,0.01,[21.763176535881257]
F82013,30,1,0.1,[21.733858381053437]
F82013,30,1,0.2,[21.70791877014824]
F82013,30,1,0.3,[21.86892919658885]
F82013,30,1,0.4,[21.51095832331407]
F82013,30,1,0.5,[21.61587304221314]
F82013,30,1,0.6,[21.773439547371936]
F82013,30,1,0.7,[21.70569367484802]
F82013,30,1,0.8,[21.720937141592117]
F82013,30,1,0.9,[21.736024206573006]
F82013,30,1,1.0,[21.75633954651164]
F82013,30,2,0.01,[21.52345226876662]
F82013,30,2,0.1,[21.603364016217938]
F82013,30,2,0.2,[21.753465944072786]
F82013,30,2,0.3,[21.55231335737801]
F82013,30,2,0.4,[21.582927871331094]
F82013,30,2,0.5,[21.766777732278]
F82013,30,2,0.6,[21.73220685846354]
F82013,30,2,0.7,[21.763338054743258]
F82013,30,2,0.8,[21.83882149111605]
F82013,30,2,0.9,[21.888098470015507]
F82013,30,2,1.0,[21.785773127677885]
F82013,30,3,0.01,[21.81841118000341]
F82013,30,3,0.1,[21.762665681669205]
F82013,30,3,0.2,[21.596167769537374]
F82013,30,3,0.3,[21.76845462278675]
F82013,30,3,0.4,[21.634494653879415]
F82013,30,3,0.5,[21.730814951230855]
F82013,30,3,0.6,[21.54099806619854]
F82013,30,3,0.7,[21.792261600106258]
F82013,30,3,0.8,[21.758316842862882]
F82013,30,3,0.9,[21.671833690276344]
F82013,30,3,1.0,[21.719883711752345]
F82013,30,4,0.01,[21.6752548224199]
F82013,30,4,0.1,[21.917861586311233]
F82013,30,4,0.2,[21.79086239180333]
F82013,30,4,0.3,[21.613568255588348]
F82013,30,4,0.4,[21.64842956751727]
F82013,30,4,0.5,[21.63624627414447]
F82013,30,4,0.6,[21.657689662593157]
F82013,30,4,0.7,[21.61126443504179]
F82013,30,4,0.8,[21.730824023277364]
F82013,30,4,0.9,[21.720448156749626]
F82013,30,4,1.0,[21.793774048925798]
F82013,30,5,0.01,[21.99042253108746]
F82013,30,5,0.1,[21.594110318521984]
F82013,30,5,0.2,[21.844856684000092]
F82013,30,5,0.3,[21.456581988505263]
F82013,30,5,0.4,[21.619866914186105]
F82013,30,5,0.5,[21.821668014364604]
F82013,30,5,0.6,[21.549800004054305]
F82013,30,5,0.7,[21.887658126517294]
F82013,30,5,0.8,[21.864758708694467]
F82013,30,5,0.9,[21.45324830218317]
F82013,30,5,1.0,[21.883298366785766]
F82013,30,6,0.01,[21.543440864857303]
F82013,30,6,0.1,[21.70058369908554]
F82013,30,6,0.2,[21.567466657152636]
F82013,30,6,0.3,[21.74722397435471]
F82013,30,6,0.4,[21.73506955156347]
F82013,30,6,0.5,[21.677620986882403]
F82013,30,6,0.6,[21.368153178521652]
F82013,30,6,0.7,[21.743219434565162]
