function,dimension,run,checkpoint,error
F72013,10,8,0.4,[6935021691.01233]
F72013,10,8,0.5,[6941241411.987517]
F72013,10,8,0.6,[6935106441.75977]
F72013,10,8,0.7,[6941297729.534475]
F72013,10,8,0.8,[6934986621.477464]
F72013,10,8,0.9,[6941395415.0478325]
F72013,10,8,1.0,[6935070507.996011]
F72013,10,9,0.01,[38020169.1567649]
F72013,10,9,0.1,[36939267.784218244]
F72013,10,9,0.2,[33894367.62141931]
F72013,10,9,0.3,[28306039.365183212]
F72013,10,9,0.4,[28155980.896167777]
F72013,10,9,0.5,[28176065.545631602]
F72013,10,9,0.6,[28138418.445950903]
F72013,10,9,0.7,[28129538.54277699]
F72013,10,9,0.8,[28227211.99084958]
F72013,10,9,0.9,[28111874.336940225]
F72013,10,9,1.0,[28103085.560285255]
F72013,10,10,0.01,[3078098892445.779]
F72013,10,10,0.1,[2065922226912.274]
F72013,10,10,0.2,[11003573580276.566]
F72013,10,10,0.3,[5581756238622.2705]
F72013,10,10,0.4,[2958286819202.5913]
F72013,10,10,0.5,[2621593766896.2915]
F72013,10,10,0.6,[1578807450519.4478]
F72013,10,10,0.7,[1775088650651.114]
F72013,10,10,0.8,[1337005362555.042]
F72013,10,10,0.9,[1318511132833.8362]
F72013,10,10,1.0,[1041880029387.5417]
F72013,10,11,0.01,[524899292.8815407]
F72013,10,11,0.1,[528009639.50428355]
F72013,10,11,0.2,[528294226.60896313]
F72013,10,11,0.3,[524663367.0260015]
F72013,10,11,0.4,[526695132.0412086]
F72013,10,11,0.5,[537539140.1380354]
F72013,10,11,0.6,[525174007.57338655]
F72013,10,11,0.7,[529858417.76927406]
F72013,10,11,0.8,[527528373.6319569]
F72013,10,11,0.9,[529654537.98889446]
F72013,10,11,1.0,[524522747.4249688]
F72013,10,12,0.01,[53784122.615757436]
F72013,10,12,0.1,[53792338.57751012]
F72013,10,12,0.2,[53741327.78160346]
F72013,10,12,0.3,[54029783.300559275]
F72013,10,12,0.4,[53869334.56921201]
F72013,10,12,0.5,[53801816.55102904]
F72013,10,12,0.6,[53846079.74287405]
F72013,10,12,0.7,[54350313.817329094]
F72013,10,12,0.8,[53585632.57844631]
F72013,10,12,0.9,[53975470.645795695]
F72013,10,12,1.0,[53775579.42440287]
F72013,10,13,0.01,[203501510126.76562]
F72013,10,13,0.1,[81162043221.76456]
F72013,10,13,0.2,[37444006286.700806]
F72013,10,13,0.3,[50087256207.78875]
F72013,10,13,0.4,[200367270506.09073]
F72013,10,13,0.5,[205315978209.93796]
F72013,10,13,0.6,[277463074154.06323]
F72013,10,13,0.7,[196306333080.09088]
F72013,10,13,0.8,[199115308235.6615]
F72013,10,13,0.9,[199018014209.607]
F72013,10,13,1.0,[134994685112.63593]
F72013,10,14,0.01,[11118020782927.145]
F72013,10,14,0.1,[5455755247234.517]
F72013,10,14,0.2,[7499629618568.942]
F72013,10,14,0.3,[7482624817192.628]
F72013,10,14,0.4,[6262571025947.336]
F72013,10,14,0.5,[22956996686881.65]
F72013,10,14,0.6,[21105030913965.652]
F72013,10,14,0.7,[15868794648405.318]
F72013,10,14,0.8,[8414119926270.823]
F72013,10,14,0.9,[8671997719554.504]
F72013,10,14,1.0,[8671981253614.168]
F72013,10,15,0.01,[314025081778.3075]
F72013,10,15,0.1,[220175151046.53265]
F72013,10,15,0.2,[241737032906.46802]
F72013,10,15,0.3,[70028493086.63486]
F72013,10,15,0.4,[70028177909.80965]
F72013,10,15,0.5,[60546731688.48396]
F72013,10,15,0.6,[60546731688.64733]
F72013,10,15,0.7,[57581779007.580505]
F72013,10,15,0.8,[57581743114.64235]
F72013,10,15,0.9,[98136291170.21361]
F72013,10,15,1.0,[54818496696.066864]
F72013,10,16,0.01,[3987553394108410.5]
F72013,10,16,0.1,[3517001651465433.5]
F72013,10,16,0.2,[5536821955239691.0]
F72013,10,16,0.3,[8711216219156817.0]
F72013,10,16,0.4,[6655812786708547.0]
F72013,10,16,0.5,[2747629202353529.0]
F72013,10,16,0.6,[1730289683013445.5]
F72013,10,16,0.7,[2111161798469446.2]
F72013,10,16,0.8,[5024684345537864.0]
F72013,10,16,0.9,[3505653807605799.0]
F72013,10,16,1.0,[3130753727442350.0]
F72013,10,17,0.01,[36786234433.56858]
F72013,10,17,0.1,[37622356610.799965]
F72013,10,17,0.2,[37737112010.86023]
F72013,10,17,0.3,[37622459242.842896]
F72013,10,17,0.4,[37737382750.55436]
F72013,10,17,0.5,[37622233165.23808]
F72013,10,17,0.6,[37737007058.097916]
F72013,10,17,0.7,[37622196728.968254]
F72013,10,17,0.8,[37737184193.2334]
F72013,10,17,0.9,[37621796421.22842]
F72013,10,17,1.0,[37736890476.00376]
F72013,10,18,0.01,[3810859527804.659]
F72013,10,18,0.1,[6832653123343.755]
F72013,10,18,0.2,[9640205699935.229]
F72013,10,18,0.3,[3153327390636.7544]
F72013,10,18,0.4,[3153326900874.4287]
F72013,10,18,0.5,[3166293101390.263]
F72013,10,18,0.6,[19797446778319.49]
F72013,10,18,0.7,[11584469450151.828]
F72013,10,18,0.8,[6077461093243.358]
F72013,10,18,0.9,[5784844946671.473]
F72013,10,18,1.0,[4765119695822.377]
F72013,10,19,0.01,[4567828746.877456]
F72013,10,19,0.1,[4448290738.022586]
F72013,10,19,0.2,[4473112478.613989]
F72013,10,19,0.3,[1976955875.7317333]
F72013,10,19,0.4,[2092024169.7739515]
F72013,10,19,0.5,[2108803621.7042608]
F72013,10,19,0.6,[2127191911.8575244]
F72013,10,19,0.7,[2108797048.1737041]
F72013,10,19,0.8,[2127192054.5511942]
F72013,10,19,0.9,[2108799324.7232463]
F72013,10,19,1.0,[2127198099.6168127]
F72013,10,20,0.01,[337891197.29156214]
F72013,10,20,0.1,[218457398.39278325]
F72013,10,20,0.2,[218631782.85936704]
F72013,10,20,0.3,[218808009.89329278]
F72013,10,20,0.4,[218298697.91383532]
F72013,10,20,0.5,[218771857.43720776]
F72013,10,20,0.6,[218012398.13034192]
F72013,10,20,0.7,[218418718.01598263]
F72013,10,20,0.8,[217951437.34413218]
F72013,10,20,0.9,[218799488.28805986]
F72013,10,20,1.0,[218765866.79002586]
F72013,10,21,0.01,[7092402.899425262]
F72013,10,21,0.1,[7033768.39551981]
F72013,10,21,0.2,[7043667.266804977]
F72013,10,21,0.3,[7097106.965300792]
F72013,10,21,0.4,[7047757.426788086]
F72013,10,21,0.5,[6923581.499162604]
F72013,10,21,0.6,[6975179.639044999]
F72013,10,21,0.7,[7000735.105551274]
F72013,10,21,0.8,[6882108.656502199]
F72013,10,21,0.9,[6866836.1934951935]
F72013,10,21,1.0,[6918780.179533527]
F72013,10,22,0.01,[120421256249.59198]
F72013,10,22,0.1,[123601203576.65965]
F72013,10,22,0.2,[18313527644.193737]
F72013,10,22,0.3,[18159438960.014523]
F72013,10,22,0.4,[18032552754.834995]
F72013,10,22,0.5,[95826879873.6375]
F72013,10,22,0.6,[26079029154.21112]
F72013,10,22,0.7,[23268976598.389282]
F72013,10,22,0.8,[8086707465.761339]
F72013,10,22,0.9,[8058412741.24507]
F72013,10,22,1.0,[8044807765.248939]
F72013,10,23,0.01,[275909323213.9651]
F72013,10,23,0.1,[150645213333.65182]
F72013,10,23,0.2,[150622065130.5297]
F72013,10,23,0.3,[157174661373.0559]
F72013,10,23,0.4,[154333620868.64334]
F72013,10,23,0.5,[28413024061.548847]
F72013,10,23,0.6,[28091977041.62975]
F72013,10,23,0.7,[26357399972.597107]
F72013,10,23,0.8,[29037289955.540726]
F72013,10,23,0.9,[29436117760.95186]
F72013,10,23,1.0,[29340721852.03272]
F72013,10,24,0.01,[254774446968.1798]
F72013,10,24,0.1,[109713148770.92212]
F72013,10,24,0.2,[112892047888.63803]
F72013,10,24,0.3,[113799448738.95508]
F72013,10,24,0.4,[97877339738.6671]
F72013,10,24,0.5,[188614020421.034]
F72013,10,24,0.6,[65692318483.87549]
F72013,10,24,0.7,[65692316394.51587]
F72013,10,24,0.8,[65692313060.25969]
F72013,10,24,0.9,[66494284691.21476]
F72013,10,24,1.0,[67594991772.10278]
F72013,10,25,0.01,[2862544877.0722275]
F72013,10,25,0.1,[2839377649.8257937]
F72013,10,25,0.2,[2838071347.8869424]
F72013,10,25,0.3,[2837003062.4623256]
F72013,10,25,0.4,[2836063884.236406]
F72013,10,25,0.5,[2835178166.656812]
F72013,10,25,0.6,[2834346687.1451917]
F72013,10,25,0.7,[2833540090.401967]
F72013,10,25,0.8,[2832743478.095287]
F72013,10,25,0.9,[2831985724.8970904]
F72013,10,25,1.0,[2831253157.4022193]
F72013,10,26,0.01,[87364161494.37482]
F72013,10,26,0.1,[214485095008.48477]
F72013,10,26,0.2,[90521926746.95312]
F72013,10,26,0.3,[90388385640.95857]
F72013,10,26,0.4,[93894132300.74615]
F72013,10,26,0.5,[42768175046.08115]
F72013,10,26,0.6,[31761534541.836773]
F72013,10,26,0.7,[48199709209.71927]
F72013,10,26,0.8,[21154254270.78011]
F72013,10,26,0.9,[22809837159.30292]
F72013,10,26,1.0,[22797167714.237335]
F72013,10,27,0.01,[25179680819126.07]
F72013,10,27,0.1,[17165562434842.76]
F72013,10,27,0.2,[17157945156610.982]
F72013,10,27,0.3,[17145057047500.826]
F72013,10,27,0.4,[17128957971884.332]
F72013,10,27,0.5,[135852623173270.39]
F72013,10,27,0.6,[239605009599952.5]
F72013,10,27,0.7,[87284469086644.98]
F72013,10,27,0.8,[89890807375627.48]
F72013,10,27,0.9,[152037980769006.44]
F72013,10,27,1.0,[117147560946622.78]
F72013,10,28,0.01,[3140372404.0168242]
F72013,10,28,0.1,[3180553434.045643]
F72013,10,28,0.2,[3175511708.379405]
F72013,10,28,0.3,[3180547844.3120017]
F72013,10,28,0.4,[3175500789.4223547]
F72013,10,28,0.5,[3180537278.5454917]
F72013,10,28,0.6,[3175492779.7087483]
F72013,10,28,0.7,[3180539140.789585]
F72013,10,28,0.8,[3175484853.2651267]
F72013,10,28,0.9,[3180531547.8087]
F72013,10,28,1.0,[3175483493.2111406]
F72013,10,29,0.01,[9.258142198021954e+16]
F72013,10,29,0.1,[3.020899355889416e+16]
F72013,10,29,0.2,[3.684644515277036e+16]
F72013,10,29,0.3,[6.435051501458881e+16]
F72013,10,29,0.4,[4.2427970642870984e+16]
F72013,10,29,0.5,[1.2390474845943046e+16]
F72013,10,29,0.6,[2.006596224019836e+16]
F72013,10,29,0.7,[7943904837863884.0]
F72013,10,29,0.8,[1.2193435485686068e+16]
F72013,10,29,0.9,[1.1563597421602808e+16]
F72013,10,29,1.0,[5968124323861150.0]
F72013,10,30,0.01,[590997458240314.5]
F72013,10,30,0.1,[2768148407826196.5]
F72013,10,30,0.2,[3337617829014641.0]
F72013,10,30,0.3,[2.0391561126092835e+17]
F72013,10,30,0.4,[3.3909621074137856e+17]
F72013,10,30,0.5,[1.5390404271349936e+17]
F72013,10,30,0.6,[1.3749908116804035e+17]
F72013,10,30,0.7,[2.0210086667160106e+17]
F72013,10,30,0.8,[8.646720699656957e+16]
F72013,10,30,0.9,[2.3487054378289773e+17]
F72013,10,30,1.0,[4.741601814304481e+17]
F72013,10,31,0.01,[30344868973.32372]
F72013,10,31,0.1,[20365669041.96985]
F72013,10,31,0.2,[20455546921.84374]
F72013,10,31,0.3,[20375249812.37672]
F72013,10,31,0.4,[20456651752.734863]
F72013,10,31,0.5,[20375461468.13318]
F72013,10,31,0.6,[20456783956.903404]
F72013,10,31,0.7,[20375478051.90614]
F72013,10,31,0.8,[20456662761.156826]
F72013,10,31,0.9,[20375477654.219387]
F72013,10,31,1.0,[20456740373.902782]
F72013,10,32,0.01,[33899164.749666505]
F72013,10,32,0.1,[29557200.419289716]
F72013,10,32,0.2,[29641913.65613744]
F72013,10,32,0.3,[29558728.840325534]
F72013,10,32,0.4,[29644597.212590363]
F72013,10,32,0.5,[29559146.399022456]
F72013,10,32,0.6,[29645803.45581263]
F72013,10,32,0.7,[29559320.815627005]
F72013,10,32,0.8,[29645884.845308006]
F72013,10,32,0.9,[29559288.569132235]
F72013,10,32,1.0,[29646104.62886549]
F72013,10,33,0.01,[57716993019.26847]
F72013,10,33,0.1,[71968212361.86726]
F72013,10,33,0.2,[71733937849.88298]
F72013,10,33,0.3,[71966739641.11073]
F72013,10,33,0.4,[71734884482.07]
F72013,10,33,0.5,[71967226481.35133]
F72013,10,33,0.6,[71734218899.92107]
F72013,10,33,0.7,[71968371338.6406]
F72013,10,33,0.8,[71734213604.04836]
F72013,10,33,0.9,[71968206074.989]
F72013,10,33,1.0,[71735098527.39497]
F72013,10,34,0.01,[5606280250868.799]
F72013,10,34,0.1,[6322497490636.403]
F72013,10,34,0.2,[2809098487798.744]
F72013,10,34,0.3,[2994052401735.81]
F72013,10,34,0.4,[9379513584351.97]
F72013,10,34,0.5,[10261182187539.85]
F72013,10,34,0.6,[10261179002983.25]
F72013,10,34,0.7,[7515269736473.233]
F72013,10,34,0.8,[3711880951306.4463]
F72013,10,34,0.9,[1532380601415.9626]
F72013,10,34,1.0,[1457849636999.878]
F72013,10,35,0.01,[926805377224.211]
F72013,10,35,0.1,[373321342320.76434]
F72013,10,35,0.2,[199831222765.6735]
F72013,10,35,0.3,[209371239234.3341]
F72013,10,35,0.4,[237157082828.071]
F72013,10,35,0.5,[233682741435.68018]
F72013,10,35,0.6,[237129661363.2098]
F72013,10,35,0.7,[233702890671.43182]
F72013,10,35,0.8,[237101279034.22574]
F72013,10,35,0.9,[233725760866.9839]
F72013,10,35,1.0,[237075764724.66937]
F72013,10,36,0.01,[24762565301.920612]
F72013,10,36,0.1,[22095770153.632584]
F72013,10,36,0.2,[11188758774.11552]
F72013,10,36,0.3,[10245834092.586329]
F72013,10,36,0.4,[9909045257.982023]
F72013,10,36,0.5,[9945475564.748907]
F72013,10,36,0.6,[9914110663.03458]
F72013,10,36,0.7,[9945805147.189888]
F72013,10,36,0.8,[9913893864.389893]
F72013,10,36,0.9,[9945535504.683298]
F72013,10,36,1.0,[9913521618.62725]
F72013,10,37,0.01,[40349.89513404468]
F72013,10,37,0.1,[33833.81522267385]
F72013,10,37,0.2,[33037.7817479164]
F72013,10,37,0.3,[30534.30408569958]
F72013,10,37,0.4,[28764.5156021103]
F72013,10,37,0.5,[27929.29020442228]
F72013,10,37,0.6,[27414.9614607628]
F72013,10,37,0.7,[27364.12412327823]
F72013,10,37,0.8,[27346.923834451372]
F72013,10,37,0.9,[27281.081321998256]
F72013,10,37,1.0,[27160.84971637246]
F72013,10,38,0.01,[2999935993.0908337]
F72013,10,38,0.1,[2897729463.1529226]
F72013,10,38,0.2,[2866297823.8619103]
F72013,10,38,0.3,[2839393726.8944016]
F72013,10,38,0.4,[2814310405.429661]
F72013,10,38,0.5,[2794009147.5302305]
F72013,10,38,0.6,[2774800041.29263]
F72013,10,38,0.7,[2759908967.5051813]
F72013,10,38,0.8,[2745280326.356034]
F72013,10,38,0.9,[2734456895.6073203]
F72013,10,38,1.0,[2723293503.7101674]
F72013,10,39,0.01,[698652064828.6276]
F72013,10,39,0.1,[800765068436.8914]
F72013,10,39,0.2,[666690346785.0762]
F72013,10,39,0.3,[377471361983.7704]
F72013,10,39,0.4,[388333851560.10376]
F72013,10,39,0.5,[328874051175.2552]
F72013,10,39,0.6,[311652478192.2057]
F72013,10,39,0.7,[326083005208.3327]
F72013,10,39,0.8,[331616986143.66986]
F72013,10,39,0.9,[280986534765.83014]
F72013,10,39,1.0,[180035502607.09323]
F72013,10,40,0.01,[46950072233.54932]
F72013,10,40,0.1,[27162332863.57513]
F72013,10,40,0.2,[10034640675.497314]
F72013,10,40,0.3,[10019456106.22294]
F72013,10,40,0.4,[10289589449.23649]
F72013,10,40,0.5,[10254816068.765205]
F72013,10,40,0.6,[5444200380.718418]
F72013,10,40,0.7,[2165475352.3415446]
F72013,10,40,0.8,[2336573941.5466194]
F72013,10,40,0.9,[2444227951.659813]
F72013,10,40,1.0,[2339817400.1517754]
F72013,10,41,0.01,[562959718866929.4]
F72013,10,41,0.1,[822419898492047.9]
F72013,10,41,0.2,[1361424722206127.8]
F72013,10,41,0.3,[960717830151348.2]
F72013,10,41,0.4,[673525842874565.0]
F72013,10,41,0.5,[506584125666481.0]
F72013,10,41,0.6,[506584125688078.9]
F72013,10,41,0.7,[155071467816999.62]
F72013,10,41,0.8,[155096575256215.5]
F72013,10,41,0.9,[155096575253787.66]
F72013,10,41,1.0,[155096575252141.66]
F72013,10,42,0.01,[475284128977.71844]
F72013,10,42,0.1,[390293874021.9374]
F72013,10,42,0.2,[306795262422.42633]
F72013,10,42,0.3,[315176732792.46924]
F72013,10,42,0.4,[314325689292.1971]
F72013,10,42,0.5,[315885825007.6699]
F72013,10,42,0.6,[314278274587.45197]
F72013,10,42,0.7,[315828430331.7807]
F72013,10,42,0.8,[314222472628.4704]
F72013,10,42,0.9,[315767734501.1399]
F72013,10,42,1.0,[314163938896.45087]
F72013,10,43,0.01,[3284348.3440635125]
F72013,10,43,0.1,[2514321.014482336]
F72013,10,43,0.2,[2486878.2442969503]
F72013,10,43,0.3,[2467061.775086327]
F72013,10,43,0.4,[2456115.891278865]
F72013,10,43,0.5,[2446501.45435632]
F72013,10,43,0.6,[2437139.0532492492]
F72013,10,43,0.7,[2429989.6874646787]
F72013,10,43,0.8,[2422215.405718661]
F72013,10,43,0.9,[2416155.639810515]
F72013,10,43,1.0,[2408932.3134585256]
F72013,10,44,0.01,[32592002101.167053]
F72013,10,44,0.1,[15830976882.219463]
F72013,10,44,0.2,[16438715161.634089]
F72013,10,44,0.3,[16450379114.712982]
F72013,10,44,0.4,[16451471147.45086]
F72013,10,44,0.5,[16399812521.377516]
F72013,10,44,0.6,[16531490147.364126]
F72013,10,44,0.7,[16372018688.678114]
F72013,10,44,0.8,[16559505330.465029]
F72013,10,44,0.9,[16357587135.16863]
F72013,10,44,1.0,[16576140686.382616]
F72013,10,45,0.01,[4986245214.493453]
F72013,10,45,0.1,[6756155694.626482]
F72013,10,45,0.2,[6784135010.189222]
F72013,10,45,0.3,[6719737427.1887]
F72013,10,45,0.4,[6782099334.114275]
F72013,10,45,0.5,[6719524529.399895]
F72013,10,45,0.6,[6782110977.421989]
F72013,10,45,0.7,[6719564784.962235]
F72013,10,45,0.8,[6782151075.7933]
F72013,10,45,0.9,[6719571092.365487]
F72013,10,45,1.0,[6782111602.20567]
F72013,10,46,0.01,[3099374493.830547]
F72013,10,46,0.1,[3133962379.510492]
F72013,10,46,0.2,[3153022501.7500014]
F72013,10,46,0.3,[3132422638.220945]
F72013,10,46,0.4,[3151561803.0441074]
F72013,10,46,0.5,[3130923305.733094]
F72013,10,46,0.6,[3150133439.359973]
F72013,10,46,0.7,[3129460667.116431]
F72013,10,46,0.8,[3148769161.9200196]
F72013,10,46,0.9,[3128120106.778752]
F72013,10,46,1.0,[3147509779.564083]
F72013,10,47,0.01,[16173221187.414658]
F72013,10,47,0.1,[11830693357.608976]
F72013,10,47,0.2,[11854385123.486107]
F72013,10,47,0.3,[11806607078.537243]
F72013,10,47,0.4,[11851935469.591011]
F72013,10,47,0.5,[11783289382.285793]
F72013,10,47,0.6,[11834641126.160707]
F72013,10,47,0.7,[11764324660.62577]
F72013,10,47,0.8,[11822327953.563328]
F72013,10,47,0.9,[11750550548.077488]
F72013,10,47,1.0,[11813505525.360899]
F72013,10,48,0.01,[5320406.5347508]
F72013,10,48,0.1,[5121392.931911107]
F72013,10,48,0.2,[5126492.09264181]
F72013,10,48,0.3,[5046891.263783382]
F72013,10,48,0.4,[5040562.737964768]
F72013,10,48,0.5,[5052361.609234937]
F72013,10,48,0.6,[5052782.941712191]
F72013,10,48,0.7,[5039533.865708327]
F72013,10,48,0.8,[5053755.0025833165]
F72013,10,48,0.9,[5035733.773448028]
F72013,10,48,1.0,[5113664.008421406]
F72013,10,49,0.01,[10891765136712.467]
F72013,10,49,0.1,[10256702790562.258]
F72013,10,49,0.2,[18501455080296.586]
F72013,10,49,0.3,[5723353582849.154]
F72013,10,49,0.4,[4292771782744.764]
F72013,10,49,0.5,[2928841428301.7827]
F72013,10,49,0.6,[2738672601674.794]
F72013,10,49,0.7,[2738672601295.5205]
F72013,10,49,0.8,[2738672600684.131]
F72013,10,49,0.9,[569758595717.7423]
F72013,10,49,1.0,[569758501378.7651]
F72013,10,50,0.01,[907717454.0356822]
F72013,10,50,0.1,[269766051.2991866]
F72013,10,50,0.2,[267952807.5164507]
F72013,10,50,0.3,[267159906.86959907]
F72013,10,50,0.4,[260872024.13082007]
F72013,10,50,0.5,[245181007.72686294]
F72013,10,50,0.6,[230911857.3555806]
F72013,10,50,0.7,[219080802.43772504]
F72013,10,50,0.8,[203387167.4002055]
F72013,10,50,0.9,[174763636.25279886]
F72013,10,50,1.0,[172685507.30277792]
F72013,30,0,0.01,[279700825510652.44]
F72013,30,0,0.1,[135474176428532.1]
F72013,30,0,0.2,[65157949258888.17]
F72013,30,0,0.3,[53672554691350.02]
F72013,30,0,0.4,[36304025084495.74]
F72013,30,0,0.5,[33404792495892.71]
F72013,30,0,0.6,[18514337959574.008]
F72013,30,0,0.7,[21632237273496.234]
F72013,30,0,0.8,[1.3857488391685525e+17]
F72013,30,0,0.9,[1.97872369866642e+17]
F72013,30,0,1.0,[9.990866551331403e+16]
F72013,30,1,0.01,[10158364787.312925]
F72013,30,1,0.1,[3465330296.681438]
F72013,30,1,0.2,[3648056944.724712]
F72013,30,1,0.3,[3656143156.3951144]
F72013,30,1,0.4,[3621621426.9596786]
F72013,30,1,0.5,[3621622993.7784142]
F72013,30,1,0.6,[3590031222.561834]
F72013,30,1,0.7,[3451723206.7665215]
F72013,30,1,0.8,[3444697266.499723]
F72013,30,1,0.9,[3669941260.84827]
F72013,30,1,1.0,[3725092096.22662]
F72013,30,2,0.01,[95600978493943.05]
F72013,30,2,0.1,[65951947085387.85]
F72013,30,2,0.2,[61300737261516.695]
F72013,30,2,0.3,[43595551420000.14]
F72013,30,2,0.4,[18642495241876.727]
F72013,30,2,0.5,[13881674922599.299]
F72013,30,2,0.6,[7787154242159.411]
F72013,30,2,0.7,[8298844295975.014]
F72013,30,2,0.8,[32862856054281.832]
F72013,30,2,0.9,[19544363623513.953]
F72013,30,2,1.0,[16300510644846.6]
F72013,30,3,0.01,[4925157962312.741]
F72013,30,3,0.1,[2023148553644.4124]
F72013,30,3,0.2,[930145824443.8176]
F72013,30,3,0.3,[844584932993.3632]
F72013,30,3,0.4,[631651058058.7007]
F72013,30,3,0.5,[349510683046.61255]
F72013,30,3,0.6,[281710236430.3914]
F72013,30,3,0.7,[2226315248172.076]
F72013,30,3,0.8,[4001032071977.639]
F72013,30,3,0.9,[1314337721760.8413]
F72013,30,3,1.0,[1216133477750.455]
F72013,30,4,0.01,[688839005960.7477]
F72013,30,4,0.1,[313605994991.9511]
F72013,30,4,0.2,[103212419833.32973]
F72013,30,4,0.3,[122396538863.14519]
F72013,30,4,0.4,[95540036333.47679]
F72013,30,4,0.5,[95182001870.91354]
F72013,30,4,0.6,[73344344378.50888]
F72013,30,4,0.7,[40380601817.863655]
F72013,30,4,0.8,[39874548883.8857]
F72013,30,4,0.9,[24817732529.516354]
F72013,30,4,1.0,[22729734602.587116]
F72013,30,5,0.01,[45152694485096.23]
F72013,30,5,0.1,[8237889282445.252]
F72013,30,5,0.2,[6689943185159.695]
F72013,30,5,0.3,[7213133216155.084]
F72013,30,5,0.4,[41327077867994.89]
F72013,30,5,0.5,[26187162460092.844]
F72013,30,5,0.6,[9859044418231.998]
F72013,30,5,0.7,[12452962873120.018]
F72013,30,5,0.8,[5528514312248.742]
F72013,30,5,0.9,[4559405871148.773]
F72013,30,5,1.0,[6934169349870.467]
