function,dimension,run,checkpoint,error
F32013,10,8,0.3,[1187139655561361.2]
F32013,10,8,0.4,[13074015376388.135]
F32013,10,8,0.5,[167415000529.07886]
F32013,10,8,0.6,[29147432694.03464]
F32013,10,8,0.7,[6920926551.863425]
F32013,10,8,0.8,[66188085.45231386]
F32013,10,8,0.9,[5461.107363702011]
F32013,10,8,1.0,[5700.723079784082]
F32013,10,9,0.01,[3.926859283505493e+25]
F32013,10,9,0.1,[2.0325861644601237e+23]
F32013,10,9,0.2,[3.109248591127494e+21]
F32013,10,9,0.3,[1.0485512628758497e+20]
F32013,10,9,0.4,[1.7202944583974612e+18]
F32013,10,9,0.5,[4.1321470829747224e+16]
F32013,10,9,0.6,[491437612907787.9]
F32013,10,9,0.7,[9053911871310.35]
F32013,10,9,0.8,[425391739131.6423]
F32013,10,9,0.9,[54777616453.5132]
F32013,10,9,1.0,[8580458160.383784]
F32013,10,10,0.01,[1.3850324838643027e+26]
F32013,10,10,0.1,[7.290100160164425e+23]
F32013,10,10,0.2,[2.360826503018932e+22]
F32013,10,10,0.3,[4.327719436000169e+20]
F32013,10,10,0.4,[6.34083473593559e+18]
F32013,10,10,0.5,[8.200461942875019e+16]
F32013,10,10,0.6,[1467645926626155.2]
F32013,10,10,0.7,[18438302218603.473]
F32013,10,10,0.8,[267340646629.77185]
F32013,10,10,0.9,[38305570667.84444]
F32013,10,10,1.0,[15063005028.70921]
F32013,10,11,0.01,[3.9742692097567695e+21]
F32013,10,11,0.1,[2.3263894928597676e+19]
F32013,10,11,0.2,[3.442804506543396e+17]
F32013,10,11,0.3,[4381715766174274.0]
F32013,10,11,0.4,[59247383888422.0]
F32013,10,11,0.5,[1763958566106.728]
F32013,10,11,0.6,[39966013034.039764]
F32013,10,11,0.7,[12267011814.422356]
F32013,10,11,0.8,[179293705.1680873]
F32013,10,11,0.9,[66.03593756830446]
F32013,10,11,1.0,[405.00056447815007]
F32013,10,12,0.01,[2.0083157585477102e+25]
F32013,10,12,0.1,[1.2045895227132842e+23]
F32013,10,12,0.2,[1.676810347786765e+21]
F32013,10,12,0.3,[2.238491292743625e+19]
F32013,10,12,0.4,[2.840856569728569e+17]
F32013,10,12,0.5,[3391820539398050.5]
F32013,10,12,0.6,[117283044083775.92]
F32013,10,12,0.7,[3199151965066.0776]
F32013,10,12,0.8,[134068118651.1459]
F32013,10,12,0.9,[39928012617.75696]
F32013,10,12,1.0,[5718440822.719461]
F32013,10,13,0.01,[1725668084192224.8]
F32013,10,13,0.1,[8033622368012.844]
F32013,10,13,0.2,[132922994739.6039]
F32013,10,13,0.3,[22174061922.835197]
F32013,10,13,0.4,[1111922045.873672]
F32013,10,13,0.5,[26.82233338158767]
F32013,10,13,0.6,[37.703334726375715]
F32013,10,13,0.7,[88.59741728366225]
F32013,10,13,0.8,[364.00262863618354]
F32013,10,13,0.9,[713.9282694771307]
F32013,10,13,1.0,[314.48953289394115]
F32013,10,14,0.01,[93861834608442.58]
F32013,10,14,0.1,[1317667038843.3425]
F32013,10,14,0.2,[112685118326.96631]
F32013,10,14,0.3,[25903984789.78178]
F32013,10,14,0.4,[2515390856.0454664]
F32013,10,14,0.5,[107.36278948560016]
F32013,10,14,0.6,[242.3598920473354]
F32013,10,14,0.7,[318.65864787274074]
F32013,10,14,0.8,[184.01461333952648]
F32013,10,14,0.9,[243.66525800280283]
F32013,10,14,1.0,[229.4906225742575]
F32013,10,15,0.01,[2.9764899614063954e+18]
F32013,10,15,0.1,[1.3371277284464978e+16]
F32013,10,15,0.2,[236058094585965.94]
F32013,10,15,0.3,[23178252674632.79]
F32013,10,15,0.4,[324127692258.40094]
F32013,10,15,0.5,[10437493663.916906]
F32013,10,15,0.6,[1128558500.6725469]
F32013,10,15,0.7,[4591434.927939207]
F32013,10,15,0.8,[4797.388255684095]
F32013,10,15,0.9,[4977.235182237506]
F32013,10,15,1.0,[5033.79605855543]
F32013,10,16,0.01,[4.2986164151804534e+18]
F32013,10,16,0.1,[2.1573194035180936e+16]
F32013,10,16,0.2,[292942601054360.25]
F32013,10,16,0.3,[3282913431096.783]
F32013,10,16,0.4,[66362143562.77925]
F32013,10,16,0.5,[29010044057.004097]
F32013,10,16,0.6,[3139534963.6700373]
F32013,10,16,0.7,[4914.271174962826]
F32013,10,16,0.8,[2769.4266461931848]
F32013,10,16,0.9,[3174.2426121359686]
F32013,10,16,1.0,[3190.9222511810594]
F32013,10,17,0.01,[38594749086392.47]
F32013,10,17,0.1,[310908139095.7532]
F32013,10,17,0.2,[14994287651.312685]
F32013,10,17,0.3,[8072328477.201933]
F32013,10,17,0.4,[47560106.02263985]
F32013,10,17,0.5,[153.4544000073074]
F32013,10,17,0.6,[185.9154410837475]
F32013,10,17,0.7,[651.1313706112651]
F32013,10,17,0.8,[388.8197304540978]
F32013,10,17,0.9,[434.07755442949804]
F32013,10,17,1.0,[416.525047152307]
F32013,10,18,0.01,[1.2145585051920392e+22]
F32013,10,18,0.1,[6.214123487731355e+19]
F32013,10,18,0.2,[9.050211508177533e+17]
F32013,10,18,0.3,[1.1568422930029196e+16]
F32013,10,18,0.4,[137242249769734.52]
F32013,10,18,0.5,[1467337186026.5173]
F32013,10,18,0.6,[37789710757.80106]
F32013,10,18,0.7,[11662254757.613152]
F32013,10,18,0.8,[1045576493.4644994]
F32013,10,18,0.9,[283.75903737016927]
F32013,10,18,1.0,[388.0900216754634]
F32013,10,19,0.01,[6.4988382461937345e+19]
F32013,10,19,0.1,[3.1662566298849024e+17]
F32013,10,19,0.2,[5639851523546529.0]
F32013,10,19,0.3,[62138796603827.16]
F32013,10,19,0.4,[3434510444690.725]
F32013,10,19,0.5,[223754996690.88953]
F32013,10,19,0.6,[47168530752.21948]
F32013,10,19,0.7,[6091315765.854129]
F32013,10,19,0.8,[527666.7720393845]
F32013,10,19,0.9,[617.85057732348]
F32013,10,19,1.0,[879.1444744644319]
F32013,10,20,0.01,[6.668153765180011e+20]
F32013,10,20,0.1,[3.1450836751592207e+18]
F32013,10,20,0.2,[3.871690577337559e+16]
F32013,10,20,0.3,[491151116222871.44]
F32013,10,20,0.4,[9192130942801.537]
F32013,10,20,0.5,[405518684232.07526]
F32013,10,20,0.6,[59857220549.49208]
F32013,10,20,0.7,[26304752927.802097]
F32013,10,20,0.8,[2195852176.758555]
F32013,10,20,0.9,[28.051993545858522]
F32013,10,20,1.0,[582.803027883796]
F32013,10,21,0.01,[194431030692390.44]
F32013,10,21,0.1,[1250547050100.3264]
F32013,10,21,0.2,[43784614614.99085]
F32013,10,21,0.3,[15153585172.951214]
F32013,10,21,0.4,[658576797.7999234]
F32013,10,21,0.5,[6339.896726312837]
F32013,10,21,0.6,[6555.389819724483]
F32013,10,21,0.7,[6440.093876239228]
F32013,10,21,0.8,[5954.53169441839]
F32013,10,21,0.9,[6163.555173935963]
F32013,10,21,1.0,[5581.772805244881]
F32013,10,22,0.01,[9.159243944159605e+24]
F32013,10,22,0.1,[4.762500123924402e+22]
F32013,10,22,0.2,[6.19504001015833e+20]
F32013,10,22,0.3,[8.024283811015396e+18]
F32013,10,22,0.4,[1.155912320201545e+17]
F32013,10,22,0.5,[2347295586342420.0]
F32013,10,22,0.6,[31490174652864.58]
F32013,10,22,0.7,[776320557675.9786]
F32013,10,22,0.8,[104466481462.42223]
F32013,10,22,0.9,[13443100494.76893]
F32013,10,22,1.0,[315709411.1018788]
F32013,10,23,0.01,[6.139208825694291e+20]
F32013,10,23,0.1,[5.272863422352341e+18]
F32013,10,23,0.2,[1.0671064949451469e+17]
F32013,10,23,0.3,[1607292287091266.2]
F32013,10,23,0.4,[16415212928331.543]
F32013,10,23,0.5,[429850707413.5755]
F32013,10,23,0.6,[59166749388.91195]
F32013,10,23,0.7,[18673917455.268917]
F32013,10,23,0.8,[30065379.26674479]
F32013,10,23,0.9,[5553.762097992646]
F32013,10,23,1.0,[5518.66654979773]
F32013,10,24,0.01,[8.118724548028606e+18]
F32013,10,24,0.1,[3.82224695659771e+16]
F32013,10,24,0.2,[726400808332201.6]
F32013,10,24,0.3,[9869369529390.7]
F32013,10,24,0.4,[118631687857.36784]
F32013,10,24,0.5,[12328932908.307829]
F32013,10,24,0.6,[2656983605.5921617]
F32013,10,24,0.7,[1487.9876131778071]
F32013,10,24,0.8,[1483.612667787453]
F32013,10,24,0.9,[1848.1578604493652]
F32013,10,24,1.0,[1504.036064002114]
F32013,10,25,0.01,[3.0941806920456526e+27]
F32013,10,25,0.1,[1.5958144880808424e+25]
F32013,10,25,0.2,[2.124467800520478e+23]
F32013,10,25,0.3,[2.8026545822580684e+21]
F32013,10,25,0.4,[4.354092870169718e+19]
F32013,10,25,0.5,[9.520890655962028e+17]
F32013,10,25,0.6,[1.3686717085406418e+16]
F32013,10,25,0.7,[174597429370625.12]
F32013,10,25,0.8,[2011638039818.0762]
F32013,10,25,0.9,[184795591797.88538]
F32013,10,25,1.0,[35920258215.70504]
F32013,10,26,0.01,[2.002842219815191e+35]
F32013,10,26,0.1,[1.1052961237869522e+33]
F32013,10,26,0.2,[1.5418815011851087e+31]
F32013,10,26,0.3,[2.175440361855597e+29]
F32013,10,26,0.4,[3.0262695569347845e+27]
F32013,10,26,0.5,[4.1854676463520904e+25]
F32013,10,26,0.6,[5.7039316014551885e+23]
F32013,10,26,0.7,[7.537817254323538e+21]
F32013,10,26,0.8,[1.2550749732772656e+20]
F32013,10,26,0.9,[3.5912898159365335e+18]
F32013,10,26,1.0,[5.850341062620223e+16]
F32013,10,27,0.01,[3.847587911918537e+29]
F32013,10,27,0.1,[1.8947119822171411e+27]
F32013,10,27,0.2,[3.011322807005775e+25]
F32013,10,27,0.3,[4.9495099497278814e+23]
F32013,10,27,0.4,[6.767373442603834e+21]
F32013,10,27,0.5,[8.954681271948273e+19]
F32013,10,27,0.6,[1.1188194701985032e+18]
F32013,10,27,0.7,[2.915484278566606e+16]
F32013,10,27,0.8,[621733716582510.1]
F32013,10,27,0.9,[12282559902061.787]
F32013,10,27,1.0,[227127951299.83005]
F32013,10,28,0.01,[5.088920936936675e+22]
F32013,10,28,0.1,[2.6184538195811566e+20]
F32013,10,28,0.2,[3.3359402512657183e+18]
F32013,10,28,0.3,[4.587650458895162e+16]
F32013,10,28,0.4,[546254414760188.25]
F32013,10,28,0.5,[7424448264391.556]
F32013,10,28,0.6,[418137902098.7234]
F32013,10,28,0.7,[70247537498.98311]
F32013,10,28,0.8,[25355665654.24825]
F32013,10,28,0.9,[475624731.1323098]
F32013,10,28,1.0,[5665.976638243667]
F32013,10,29,0.01,[1938395895386.3057]
F32013,10,29,0.1,[95316208204.77084]
F32013,10,29,0.2,[35729934222.07873]
F32013,10,29,0.3,[7343871761.2876005]
F32013,10,29,0.4,[92330982.74949425]
F32013,10,29,0.5,[6645.131155752493]
F32013,10,29,0.6,[6727.386619414656]
F32013,10,29,0.7,[6127.019195487571]
F32013,10,29,0.8,[6355.066274618582]
F32013,10,29,0.9,[6207.41454426948]
F32013,10,29,1.0,[6581.215411920139]
F32013,10,30,0.01,[3.629069373231911e+16]
F32013,10,30,0.1,[171285886587440.75]
F32013,10,30,0.2,[3078574328495.248]
F32013,10,30,0.3,[154230920596.45325]
F32013,10,30,0.4,[24293949876.265858]
F32013,10,30,0.5,[5424808300.177939]
F32013,10,30,0.6,[137820.98749700087]
F32013,10,30,0.7,[5413.607028330141]
F32013,10,30,0.8,[5305.740789219832]
F32013,10,30,0.9,[5308.491257138857]
F32013,10,30,1.0,[5301.874449987971]
F32013,10,31,0.01,[6.318126708442407e+16]
F32013,10,31,0.1,[3276972114363377.5]
F32013,10,31,0.2,[55857868781306.29]
F32013,10,31,0.3,[807213198444.7815]
F32013,10,31,0.4,[38884574962.521324]
F32013,10,31,0.5,[7595834738.4018955]
F32013,10,31,0.6,[75821977.47645992]
F32013,10,31,0.7,[1548869.2559295606]
F32013,10,31,0.8,[5601.122529617843]
F32013,10,31,0.9,[5396.443503215915]
F32013,10,31,1.0,[5481.662836837142]
F32013,10,32,0.01,[5166700987748612.0]
F32013,10,32,0.1,[22152446416396.613]
F32013,10,32,0.2,[533086176456.3834]
F32013,10,32,0.3,[55717744303.504005]
F32013,10,32,0.4,[28610343216.386612]
F32013,10,32,0.5,[1435026299.0406673]
F32013,10,32,0.6,[4090.020431229155]
F32013,10,32,0.7,[4178.077597231789]
F32013,10,32,0.8,[4272.104564996095]
F32013,10,32,0.9,[4067.8611489643085]
F32013,10,32,1.0,[3782.2641268884427]
F32013,10,33,0.01,[1.3058177933467558e+24]
F32013,10,33,0.1,[8.46575450695415e+21]
F32013,10,33,0.2,[2.3806335423091104e+20]
F32013,10,33,0.3,[5.53999471136162e+18]
F32013,10,33,0.4,[8.009256157109826e+16]
F32013,10,33,0.5,[979166132171225.2]
F32013,10,33,0.6,[10884506377738.365]
F32013,10,33,0.7,[523285863281.17957]
F32013,10,33,0.8,[41718783189.62739]
F32013,10,33,0.9,[9790943832.301641]
F32013,10,33,1.0,[727436.0240371195]
F32013,10,34,0.01,[8761233364681999.0]
F32013,10,34,0.1,[95043307964764.05]
F32013,10,34,0.2,[1830317251361.3289]
F32013,10,34,0.3,[64979133406.379005]
F32013,10,34,0.4,[33774738432.752216]
F32013,10,34,0.5,[3381703995.045576]
F32013,10,34,0.6,[63750401.77863468]
F32013,10,34,0.7,[5618.9530615948615]
F32013,10,34,0.8,[6060.65590856029]
F32013,10,34,0.9,[5582.343001794679]
F32013,10,34,1.0,[5466.01992918844]
F32013,10,35,0.01,[1.6410079654094452e+22]
F32013,10,35,0.1,[1.4415879776875564e+20]
F32013,10,35,0.2,[3.354888357121983e+18]
F32013,10,35,0.3,[5.788614032495985e+16]
F32013,10,35,0.4,[634830842595201.1]
F32013,10,35,0.5,[21600754326127.406]
F32013,10,35,0.6,[579315353141.0718]
F32013,10,35,0.7,[40103180113.0096]
F32013,10,35,0.8,[4276497063.3245063]
F32013,10,35,0.9,[227.2285933193433]
F32013,10,35,1.0,[226.44106430983425]
F32013,10,36,0.01,[1.9512569071666704e+26]
F32013,10,36,0.1,[1.1010690181966147e+24]
F32013,10,36,0.2,[1.7088921370350835e+22]
F32013,10,36,0.3,[2.288125190151644e+20]
F32013,10,36,0.4,[9.455621518335082e+18]
F32013,10,36,0.5,[1.6181667400909088e+17]
F32013,10,36,0.6,[2608069809456851.0]
F32013,10,36,0.7,[28378437077081.85]
F32013,10,36,0.8,[2006043809314.04]
F32013,10,36,0.9,[65526630748.23528]
F32013,10,36,1.0,[18085019714.038147]
F32013,10,37,0.01,[2.20109669358605e+29]
F32013,10,37,0.1,[1.1564814852576063e+27]
F32013,10,37,0.2,[1.5641121967232255e+25]
F32013,10,37,0.3,[2.129899119295267e+23]
F32013,10,37,0.4,[2.840143383713693e+21]
F32013,10,37,0.5,[3.726846307323035e+19]
F32013,10,37,0.6,[5.0491932349269325e+17]
F32013,10,37,0.7,[7666152369517865.0]
F32013,10,37,0.8,[92739975681689.83]
F32013,10,37,0.9,[1086512481190.9653]
F32013,10,37,1.0,[28773764172.065014]
F32013,10,38,0.01,[3.760231672872386e+19]
F32013,10,38,0.1,[1.87623767146523e+17]
F32013,10,38,0.2,[4825100960743358.0]
F32013,10,38,0.3,[59169719672592.336]
F32013,10,38,0.4,[1363723558751.864]
F32013,10,38,0.5,[87202311792.39856]
F32013,10,38,0.6,[11697360053.454086]
F32013,10,38,0.7,[216693994.21837768]
F32013,10,38,0.8,[5522.5770265582105]
F32013,10,38,0.9,[5556.751951552263]
F32013,10,38,1.0,[5438.411306700814]
F32013,10,39,0.01,[3963840552675545.0]
F32013,10,39,0.1,[19293303615508.344]
F32013,10,39,0.2,[303168867057.1585]
F32013,10,39,0.3,[58493523332.82398]
F32013,10,39,0.4,[23918467937.54608]
F32013,10,39,0.5,[768372001.7837881]
F32013,10,39,0.6,[2695.04923055574]
F32013,10,39,0.7,[2926.9419580946005]
F32013,10,39,0.8,[2946.836144355935]
F32013,10,39,0.9,[2691.882148483288]
F32013,10,39,1.0,[2807.0613261938265]
F32013,10,40,0.01,[2.19698648324722e+19]
F32013,10,40,0.1,[1.2627218393105682e+17]
F32013,10,40,0.2,[1516682322331967.2]
F32013,10,40,0.3,[17130284278356.803]
F32013,10,40,0.4,[424136167673.1216]
F32013,10,40,0.5,[37132861859.57821]
F32013,10,40,0.6,[9254105877.505228]
F32013,10,40,0.7,[10015.813994056029]
F32013,10,40,0.8,[127306.73960566461]
F32013,10,40,0.9,[19952.220797621696]
F32013,10,40,1.0,[9080.497315225413]
F32013,10,41,0.01,[2.8692723883138525e+20]
F32013,10,41,0.1,[1.5956927912171233e+18]
F32013,10,41,0.2,[1.6920537126847952e+16]
F32013,10,41,0.3,[795183135046216.6]
F32013,10,41,0.4,[19670500280515.816]
F32013,10,41,0.5,[1044887079788.7452]
F32013,10,41,0.6,[25674486691.637604]
F32013,10,41,0.7,[3993546722.144655]
F32013,10,41,0.8,[231347.5981842865]
F32013,10,41,0.9,[53.97954794166935]
F32013,10,41,1.0,[599.1968840579701]
F32013,10,42,0.01,[6.495155073270075e+27]
F32013,10,42,0.1,[3.362264295729537e+25]
F32013,10,42,0.2,[4.4995393054090363e+23]
F32013,10,42,0.3,[6.050716137215854e+21]
F32013,10,42,0.4,[8.399063814845225e+19]
F32013,10,42,0.5,[1.1451669607371196e+18]
F32013,10,42,0.6,[1.5896272568896308e+16]
F32013,10,42,0.7,[257408134434835.47]
F32013,10,42,0.8,[3125350026430.2583]
F32013,10,42,0.9,[88372072894.83754]
F32013,10,42,1.0,[21034044561.659958]
F32013,10,43,0.01,[1.747121337026796e+23]
F32013,10,43,0.1,[9.095709839446695e+20]
F32013,10,43,0.2,[2.113392125634024e+19]
F32013,10,43,0.3,[3.238681488939243e+17]
F32013,10,43,0.4,[4395968679882738.0]
F32013,10,43,0.5,[53250417978203.336]
F32013,10,43,0.6,[756885140015.3011]
F32013,10,43,0.7,[94679502661.2675]
F32013,10,43,0.8,[35448281780.14474]
F32013,10,43,0.9,[3146672721.374756]
F32013,10,43,1.0,[6563.1956914972825]
F32013,10,44,0.01,[3.7851565611921894e+18]
F32013,10,44,0.1,[1.6737496047277322e+16]
F32013,10,44,0.2,[196331442664698.47]
F32013,10,44,0.3,[6659588504762.047]
F32013,10,44,0.4,[385228137148.8295]
F32013,10,44,0.5,[42929239134.751816]
F32013,10,44,0.6,[10195394994.105644]
F32013,10,44,0.7,[68502099.07384127]
F32013,10,44,0.8,[6941292.684643908]
F32013,10,44,0.9,[5696.711571593011]
F32013,10,44,1.0,[5242.628847536348]
F32013,10,45,0.01,[1.5221982650856062e+31]
F32013,10,45,0.1,[8.187066612677426e+28]
F32013,10,45,0.2,[1.120029643436974e+27]
F32013,10,45,0.3,[1.6182501384160528e+25]
F32013,10,45,0.4,[2.2161679442734525e+23]
F32013,10,45,0.5,[2.977346055737376e+21]
F32013,10,45,0.6,[3.918653849192752e+19]
F32013,10,45,0.7,[4.964514570981298e+17]
F32013,10,45,0.8,[5975907472239416.0]
F32013,10,45,0.9,[218268909064345.78]
F32013,10,45,1.0,[6299317528092.477]
F32013,10,46,0.01,[25319688937.978447]
F32013,10,46,0.1,[678411485.5525619]
F32013,10,46,0.2,[6341.298350761992]
F32013,10,46,0.3,[6680.181645394465]
F32013,10,46,0.4,[6350.143239951516]
F32013,10,46,0.5,[5986.19937660766]
F32013,10,46,0.6,[6030.348158486595]
F32013,10,46,0.7,[6367.601913514804]
F32013,10,46,0.8,[5795.380677135667]
F32013,10,46,0.9,[5426.61382146295]
F32013,10,46,1.0,[5700.5741835525]
F32013,10,47,0.01,[4.461083400348254e+18]
F32013,10,47,0.1,[2.7485402147816676e+16]
F32013,10,47,0.2,[322798714431403.9]
F32013,10,47,0.3,[3548076178197.7954]
F32013,10,47,0.4,[122183272584.15517]
F32013,10,47,0.5,[27588956380.619995]
F32013,10,47,0.6,[3349230342.3122773]
F32013,10,47,0.7,[64558348.37829321]
F32013,10,47,0.8,[5487.288058101307]
F32013,10,47,0.9,[5912.349052079702]
F32013,10,47,1.0,[5837.132523886965]
F32013,10,48,0.01,[1.1787006094544418e+23]
F32013,10,48,0.1,[5.904632405612037e+20]
F32013,10,48,0.2,[7.534789517515906e+18]
F32013,10,48,0.3,[9.508881314405429e+16]
F32013,10,48,0.4,[1142739558069564.5]
F32013,10,48,0.5,[13217709825448.373]
F32013,10,48,0.6,[367005937914.409]
F32013,10,48,0.7,[54855712882.91194]
F32013,10,48,0.8,[3302459543.9244204]
F32013,10,48,0.9,[70778169.0939267]
F32013,10,48,1.0,[5060.0404724075515]
F32013,10,49,0.01,[2.1496313375256229e+21]
F32013,10,49,0.1,[1.081391814563646e+19]
F32013,10,49,0.2,[1.3441578583894779e+17]
F32013,10,49,0.3,[1633868102504785.8]
F32013,10,49,0.4,[18658961814393.246]
F32013,10,49,0.5,[381063120069.7094]
F32013,10,49,0.6,[94175191461.03745]
F32013,10,49,0.7,[57414950059.29305]
F32013,10,49,0.8,[6732824863.285507]
F32013,10,49,0.9,[48088345.968512155]
F32013,10,49,1.0,[4270.326690588297]
F32013,10,50,0.01,[2.861523363655564e+24]
F32013,10,50,0.1,[1.4609795536209316e+22]
F32013,10,50,0.2,[1.7926703922290396e+20]
F32013,10,50,0.3,[3.0839587056166154e+18]
F32013,10,50,0.4,[4.058476673014903e+16]
F32013,10,50,0.5,[700986694954464.4]
F32013,10,50,0.6,[17940732161910.523]
F32013,10,50,0.7,[266444329032.04944]
F32013,10,50,0.8,[40670552281.35174]
F32013,10,50,0.9,[13516177175.638617]
F32013,10,50,1.0,[179677117.42956412]
F32013,30,0,0.01,[2.4322301356571196e+25]
F32013,30,0,0.1,[8.135095628509487e+22]
F32013,30,0,0.2,[7.722476468512471e+20]
F32013,30,0,0.3,[1.5413916553174092e+19]
F32013,30,0,0.4,[1.5081306702859258e+17]
F32013,30,0,0.5,[1159470293875099.8]
F32013,30,0,0.6,[27739259563831.64]
F32013,30,0,0.7,[352808619619.2337]
F32013,30,0,0.8,[62136285416.695366]
F32013,30,0,0.9,[6708857515.849139]
F32013,30,0,1.0,[6292.322651767161]
F32013,30,1,0.01,[1.1432182935472736e+21]
F32013,30,1,0.1,[5.334431758255331e+18]
F32013,30,1,0.2,[4.081468602057638e+16]
F32013,30,1,0.3,[472140294581871.4]
F32013,30,1,0.4,[4235439764213.1562]
F32013,30,1,0.5,[211229043022.04053]
F32013,30,1,0.6,[96291785257.93193]
F32013,30,1,0.7,[3178500045.7187467]
F32013,30,1,0.8,[39933.99127644823]
F32013,30,1,0.9,[3116.7122124879816]
F32013,30,1,1.0,[6495.890089921506]
F32013,30,2,0.01,[3.483444361064036e+27]
F32013,30,2,0.1,[1.1995406185663093e+25]
F32013,30,2,0.2,[9.95510016171667e+22]
F32013,30,2,0.3,[9.102482742765605e+20]
F32013,30,2,0.4,[9.849542722203988e+18]
F32013,30,2,0.5,[1.2189388371683834e+17]
F32013,30,2,0.6,[1667404395700443.2]
F32013,30,2,0.7,[13668202433963.299]
F32013,30,2,0.8,[363183044275.1209]
F32013,30,2,0.9,[107046529218.48363]
F32013,30,2,1.0,[5058869546.762019]
F32013,30,3,0.01,[9.529970279864089e+31]
F32013,30,3,0.1,[3.4759937782434374e+29]
F32013,30,3,0.2,[2.883697927541944e+27]
F32013,30,3,0.3,[2.4320188524939547e+25]
F32013,30,3,0.4,[2.1607959111056298e+23]
F32013,30,3,0.5,[2.003251929713017e+21]
F32013,30,3,0.6,[3.2109586137737257e+19]
