function,dimension,run,checkpoint,error
F72013,10,40,0.7,0
F72013,10,40,0.8,0
F72013,10,40,0.9,0
F72013,10,40,1.0,0
F72013,10,41,0.01,30.366436418097123
F72013,10,41,0.1,0
F72013,10,41,0.2,0
F72013,10,41,0.3,0
F72013,10,41,0.4,0
F72013,10,41,0.5,0
F72013,10,41,0.6,0
F72013,10,41,0.7,0
F72013,10,41,0.8,0
F72013,10,41,0.9,0
F72013,10,41,1.0,0
F72013,10,42,0.01,499.7833740996232
F72013,10,42,0.1,0
F72013,10,42,0.2,0
F72013,10,42,0.3,0
F72013,10,42,0.4,0
F72013,10,42,0.5,0
F72013,10,42,0.6,0
F72013,10,42,0.7,0
F72013,10,42,0.8,0
F72013,10,42,0.9,0
F72013,10,42,1.0,0
F72013,10,43,0.01,162.7985992780592
F72013,10,43,0.1,0
F72013,10,43,0.2,0
F72013,10,43,0.3,0
F72013,10,43,0.4,0
F72013,10,43,0.5,0
F72013,10,43,0.6,0
F72013,10,43,0.7,0
F72013,10,43,0.8,0
F72013,10,43,0.9,0
F72013,10,43,1.0,0
F72013,10,44,0.01,354.83167443540174
F72013,10,44,0.1,0
F72013,10,44,0.2,0
F72013,10,44,0.3,0
F72013,10,44,0.4,0
F72013,10,44,0.5,0
F72013,10,44,0.6,0
F72013,10,44,0.7,0
F72013,10,44,0.8,0
F72013,10,44,0.9,0
F72013,10,44,1.0,0
F72013,10,45,0.01,1440.9422676262034
F72013,10,45,0.1,353.18499170846735
F72013,10,45,0.2,353.0050706298805
F72013,10,45,0.3,352.96969457147634
F72013,10,45,0.4,352.9623275071883
F72013,10,45,0.5,352.96148386017035
F72013,10,45,0.6,352.93520933223976
F72013,10,45,0.7,352.9197731013676
F72013,10,45,0.8,352.918084214549
F72013,10,45,0.9,352.85492298336385
F72013,10,45,1.0,352.8097302700455
F72013,10,46,0.01,185.54997485217405
F72013,10,46,0.1,0
F72013,10,46,0.2,0
F72013,10,46,0.3,0
F72013,10,46,0.4,0
F72013,10,46,0.5,0
F72013,10,46,0.6,0
F72013,10,46,0.7,0
F72013,10,46,0.8,0
F72013,10,46,0.9,0
F72013,10,46,1.0,0
F72013,10,47,0.01,603.7320441013248
F72013,10,47,0.1,0
F72013,10,47,0.2,0
F72013,10,47,0.3,0
F72013,10,47,0.4,0
F72013,10,47,0.5,0
F72013,10,47,0.6,0
F72013,10,47,0.7,0
F72013,10,47,0.8,0
F72013,10,47,0.9,0
F72013,10,47,1.0,0
F72013,10,48,0.01,219.7214259525066
F72013,10,48,0.1,0
F72013,10,48,0.2,0
F72013,10,48,0.3,0
F72013,10,48,0.4,0
F72013,10,48,0.5,0
F72013,10,48,0.6,0
F72013,10,48,0.7,0
F72013,10,48,0.8,0
F72013,10,48,0.9,0
F72013,10,48,1.0,0
F72013,10,49,0.01,767.4200738379741
F72013,10,49,0.1,0
F72013,10,49,0.2,0
F72013,10,49,0.3,0
F72013,10,49,0.4,0
F72013,10,49,0.5,0
F72013,10,49,0.6,0
F72013,10,49,0.7,0
F72013,10,49,0.8,0
F72013,10,49,0.9,0
F72013,10,49,1.0,0
F72013,10,50,0.01,1902.8965355955656
F72013,10,50,0.1,0
F72013,10,50,0.2,0
F72013,10,50,0.3,0
F72013,10,50,0.4,0
F72013,10,50,0.5,0
F72013,10,50,0.6,0
F72013,10,50,0.7,0
F72013,10,50,0.8,0
F72013,10,50,0.9,0
F72013,10,50,1.0,0
F72013,30,0,0.01,83065.64669692874
F72013,30,0,0.1,31008.7427457647
F72013,30,0,0.2,30926.114959159426
F72013,30,0,0.3,30771.515659345365
F72013,30,0,0.4,30771.516027167672
F72013,30,0,0.5,30771.51627863662
F72013,30,0,0.6,30771.516290738957
F72013,30,0,0.7,30771.515559797448
F72013,30,0,0.8,30771.515067388482
F72013,30,0,0.9,30771.51392249247
F72013,30,0,1.0,30771.51550854662
F72013,30,1,0.01,88651.3241187337
F72013,30,1,0.1,45827.912735370075
F72013,30,1,0.2,45530.50555368237
F72013,30,1,0.3,45528.47868359637
F72013,30,1,0.4,45528.435912718174
F72013,30,1,0.5,45528.4090904773
F72013,30,1,0.6,45528.38943577388
F72013,30,1,0.7,45528.3769549879
F72013,30,1,0.8,45528.372643112474
F72013,30,1,0.9,45528.371878436374
F72013,30,1,1.0,45528.37171570335
F72013,30,2,0.01,64170.471251215284
F72013,30,2,0.1,18841.403754830353
F72013,30,2,0.2,18792.043966294597
F72013,30,2,0.3,18548.671391364678
F72013,30,2,0.4,18547.409091106816
F72013,30,2,0.5,18547.007737197062
F72013,30,2,0.6,18546.754784591485
F72013,30,2,0.7,18546.525965046018
F72013,30,2,0.8,18546.52471524753
F72013,30,2,0.9,18546.524683526568
F72013,30,2,1.0,18546.524414130403
F72013,30,3,0.01,73675.6250823569
F72013,30,3,0.1,23026.0209152592
F72013,30,3,0.2,23025.81741851907
F72013,30,3,0.3,23016.064875739838
F72013,30,3,0.4,22852.793417925237
F72013,30,3,0.5,22852.791643531393
F72013,30,3,0.6,22852.790787718386
F72013,30,3,0.7,22852.789128752567
F72013,30,3,0.8,22852.79077035317
F72013,30,3,0.9,22852.78587606724
F72013,30,3,1.0,22852.7926747173
F72013,30,4,0.01,92146.59710347017
F72013,30,4,0.1,6801.831424685403
F72013,30,4,0.2,6800.879513528067
F72013,30,4,0.3,6753.93727553029
F72013,30,4,0.4,6713.783535285628
F72013,30,4,0.5,6713.783598987572
F72013,30,4,0.6,6713.771031408448
F72013,30,4,0.7,6711.672917774604
F72013,30,4,0.8,6711.294437110323
F72013,30,4,0.9,6711.302126146674
F72013,30,4,1.0,6711.298300429932
F72013,30,5,0.01,86465.03024316559
F72013,30,5,0.1,13158.996248480034
F72013,30,5,0.2,13158.780602412244
F72013,30,5,0.3,13041.230441658718
F72013,30,5,0.4,13008.504382426461
F72013,30,5,0.5,13008.502989917051
F72013,30,5,0.6,13008.504390564041
F72013,30,5,0.7,13008.507285707867
F72013,30,5,0.8,13008.503958924752
F72013,30,5,0.9,13008.505788716675
F72013,30,5,1.0,13008.505514710389
F72013,30,6,0.01,83733.48578386745
F72013,30,6,0.1,23207.257797097292
F72013,30,6,0.2,23206.605241148744
F72013,30,6,0.3,21549.651074246052
F72013,30,6,0.4,21365.665892996756
F72013,30,6,0.5,21337.524129479887
F72013,30,6,0.6,21330.372426504273
F72013,30,6,0.7,21328.94137063841
F72013,30,6,0.8,21320.935482950015
F72013,30,6,0.9,21320.93317701788
F72013,30,6,1.0,21320.933166966024
F72013,30,7,0.01,112285.5939042209
F72013,30,7,0.1,58851.97381446677
F72013,30,7,0.2,58851.676958468255
F72013,30,7,0.3,56324.20624197788
F72013,30,7,0.4,56302.17555735053
F72013,30,7,0.5,56290.048665206996
F72013,30,7,0.6,56289.68202160794
F72013,30,7,0.7,56289.67673864505
F72013,30,7,0.8,56289.676545712384
F72013,30,7,0.9,56289.67638446963
F72013,30,7,1.0,56289.67619421892
F72013,30,8,0.01,81512.641298385
F72013,30,8,0.1,27260.07075990673
F72013,30,8,0.2,27259.661951719725
F72013,30,8,0.3,24485.28156457326
F72013,30,8,0.4,24454.512821047032
F72013,30,8,0.5,24448.411256948013
F72013,30,8,0.6,24441.146162392917
F72013,30,8,0.7,24439.536956477248
F72013,30,8,0.8,24439.12797001235
F72013,30,8,0.9,24437.806405976276
F72013,30,8,1.0,24436.497808840988
F72013,30,9,0.01,83793.34051194
F72013,30,9,0.1,35656.38771582519
