algorithm,dimension,run,checkpoint,error
bfgs,39,2,0.9,"[(0.033333333333333326, 0.21909747062851873, 0.4499804973602295)]"
bfgs,39,2,1.0,"[(0.033333333333333326, 0.21909747062851873, 0.4499824047088623)]"
bfgs,39,3,0.01,"[(0.06666666666666665, 0.42262921582873625, 0.03371930122375488)]"
bfgs,39,3,0.1,"[(0.06666666666666665, 0.426989696558034, 0.12080812454223633)]"
bfgs,39,3,0.2,"[(0.06666666666666665, 0.426989696558034, 0.12081170082092285)]"
bfgs,39,3,0.3,"[(0.06666666666666665, 0.426989696558034, 0.12081384658813477)]"
bfgs,39,3,0.4,"[(0.06666666666666665, 0.426989696558034, 0.12081551551818848)]"
bfgs,39,3,0.5,"[(0.06666666666666665, 0.426989696558034, 0.12081766128540039)]"
bfgs,39,3,0.6,"[(0.06666666666666665, 0.426989696558034, 0.1208188533782959)]"
bfgs,39,3,0.7,"[(0.06666666666666665, 0.426989696558034, 0.12082052230834961)]"
bfgs,39,3,0.8,"[(0.06666666666666665, 0.426989696558034, 0.12082219123840332)]"
bfgs,39,3,0.9,"[(0.06666666666666665, 0.426989696558034, 0.12084579467773438)]"
bfgs,39,3,1.0,"[(0.06666666666666665, 0.426989696558034, 0.12084746360778809)]"
bfgs,39,4,0.01,"[(0.033333333333333326, 0.03533276584789045, 0.037563323974609375)]"
bfgs,39,4,0.1,"[(0.033333333333333326, 0.04370409515764705, 0.2241041660308838)]"
bfgs,39,4,0.2,"[(0.033333333333333326, 0.04370409515764705, 0.2241072654724121)]"
bfgs,39,4,0.3,"[(0.033333333333333326, 0.04370409515764705, 0.22410917282104492)]"
bfgs,39,4,0.4,"[(0.033333333333333326, 0.04370409515764705, 0.22411084175109863)]"
bfgs,39,4,0.5,"[(0.033333333333333326, 0.04370409515764705, 0.22411251068115234)]"
bfgs,39,4,0.6,"[(0.033333333333333326, 0.04370409515764705, 0.22411417961120605)]"
bfgs,39,4,0.7,"[(0.033333333333333326, 0.04370409515764705, 0.22411561012268066)]"
bfgs,39,4,0.8,"[(0.033333333333333326, 0.04370409515764705, 0.22411751747131348)]"
bfgs,39,4,0.9,"[(0.033333333333333326, 0.04370409515764705, 0.22413849830627441)]"
bfgs,39,4,1.0,"[(0.033333333333333326, 0.04370409515764705, 0.22413992881774902)]"
bfgs,39,5,0.01,"[(0.06666666666666665, 0.1399468889430756, 0.03338956832885742)]"
bfgs,39,5,0.1,"[(0.033333333333333326, 0.06251698443608578, 0.28843092918395996)]"
bfgs,39,5,0.2,"[(0.033333333333333326, 0.06252687033577937, 0.3150811195373535)]"
bfgs,39,5,0.3,"[(0.033333333333333326, 0.06252687033577937, 0.31508421897888184)]"
bfgs,39,5,0.4,"[(0.033333333333333326, 0.06252687033577937, 0.31508588790893555)]"
bfgs,39,5,0.5,"[(0.033333333333333326, 0.06252687033577937, 0.31508779525756836)]"
bfgs,39,5,0.6,"[(0.033333333333333326, 0.06252687033577937, 0.31508946418762207)]"
bfgs,39,5,0.7,"[(0.033333333333333326, 0.06252687033577937, 0.3150906562805176)]"
bfgs,39,5,0.8,"[(0.033333333333333326, 0.06252687033577937, 0.3150925636291504)]"
bfgs,39,5,0.9,"[(0.033333333333333326, 0.06252687033577937, 0.31511497497558594)]"
bfgs,39,5,1.0,"[(0.033333333333333326, 0.06252687033577937, 0.31511664390563965)]"
bfgs,39,6,0.01,"[(0.06666666666666665, 0.2359537478480601, 0.03359341621398926)]"
bfgs,39,6,0.1,"[(0.2666666666666667, 1.4262367509637104, 0.2886183261871338)]"
bfgs,39,6,0.2,"[(0.30000000000000004, 1.891105518931288, 0.43164753913879395)]"
bfgs,39,6,0.3,"[(0.30000000000000004, 1.891105518931288, 0.43165040016174316)]"
bfgs,39,6,0.4,"[(0.30000000000000004, 1.891105518931288, 0.4316520690917969)]"
bfgs,39,6,0.5,"[(0.30000000000000004, 1.891105518931288, 0.4316539764404297)]"
bfgs,39,6,0.6,"[(0.30000000000000004, 1.891105518931288, 0.4316556453704834)]"
bfgs,39,6,0.7,"[(0.30000000000000004, 1.891105518931288, 0.4316568374633789)]"
bfgs,39,6,0.8,"[(0.30000000000000004, 1.891105518931288, 0.4316580295562744)]"
bfgs,39,6,0.9,"[(0.30000000000000004, 1.891105518931288, 0.43167972564697266)]"
bfgs,39,6,1.0,"[(0.30000000000000004, 1.891105518931288, 0.43168115615844727)]"
bfgs,39,7,0.01,"[(0.033333333333333326, 0.20206174019886375, 0.06021428108215332)]"
bfgs,39,7,0.1,"[(0.09999999999999998, 0.28587488315860204, 0.31502747535705566)]"
bfgs,39,7,0.2,"[(0.09999999999999998, 0.28708328353782053, 0.44239282608032227)]"
bfgs,39,7,0.3,"[(0.09999999999999998, 0.28708328353782053, 0.4423959255218506)]"
bfgs,39,7,0.4,"[(0.09999999999999998, 0.28708328353782053, 0.4423978328704834)]"
bfgs,39,7,0.5,"[(0.09999999999999998, 0.28708328353782053, 0.4424006938934326)]"
bfgs,39,7,0.6,"[(0.09999999999999998, 0.28708328353782053, 0.44240236282348633)]"
bfgs,39,7,0.7,"[(0.09999999999999998, 0.28708328353782053, 0.44240379333496094)]"
bfgs,39,7,0.8,"[(0.09999999999999998, 0.28708328353782053, 0.44240570068359375)]"
bfgs,39,7,0.9,"[(0.09999999999999998, 0.28708328353782053, 0.4424259662628174)]"
bfgs,39,7,1.0,"[(0.09999999999999998, 0.28708328353782053, 0.442427396774292)]"
bfgs,39,8,0.01,"[(0.033333333333333326, 0.08689693096574759, 0.04488110542297363)]"
bfgs,39,8,0.1,"[(0.06666666666666665, 0.24738775444992037, 0.23103642463684082)]"
bfgs,39,8,0.2,"[(0.06666666666666665, 0.24738775444992037, 0.23104000091552734)]"
bfgs,39,8,0.3,"[(0.06666666666666665, 0.24738775444992037, 0.23104214668273926)]"
bfgs,39,8,0.4,"[(0.06666666666666665, 0.24738775444992037, 0.23104429244995117)]"
bfgs,39,8,0.5,"[(0.06666666666666665, 0.24738775444992037, 0.23104643821716309)]"
bfgs,39,8,0.6,"[(0.06666666666666665, 0.24738775444992037, 0.2310481071472168)]"
bfgs,39,8,0.7,"[(0.06666666666666665, 0.24738775444992037, 0.2310497760772705)]"
bfgs,39,8,0.8,"[(0.06666666666666665, 0.24738775444992037, 0.23105192184448242)]"
bfgs,39,8,0.9,"[(0.06666666666666665, 0.24738775444992037, 0.23107314109802246)]"
bfgs,39,8,1.0,"[(0.06666666666666665, 0.24738775444992037, 0.23107457160949707)]"
bfgs,39,9,0.01,"[(0.09999999999999998, 0.286871226403462, 0.05418992042541504)]"
bfgs,39,9,0.1,"[(0.09999999999999998, 0.28924942804033177, 0.19800090789794922)]"
bfgs,39,9,0.2,"[(0.09999999999999998, 0.28924942804033177, 0.19800472259521484)]"
bfgs,39,9,0.3,"[(0.09999999999999998, 0.28924942804033177, 0.19800710678100586)]"
bfgs,39,9,0.4,"[(0.09999999999999998, 0.28924942804033177, 0.19800877571105957)]"
bfgs,39,9,0.5,"[(0.09999999999999998, 0.28924942804033177, 0.19801115989685059)]"
bfgs,39,9,0.6,"[(0.09999999999999998, 0.28924942804033177, 0.1980123519897461)]"
bfgs,39,9,0.7,"[(0.09999999999999998, 0.28924942804033177, 0.1980142593383789)]"
bfgs,39,9,0.8,"[(0.09999999999999998, 0.28924942804033177, 0.19801592826843262)]"
bfgs,39,9,0.9,"[(0.09999999999999998, 0.28924942804033177, 0.19804072380065918)]"
bfgs,39,9,1.0,"[(0.09999999999999998, 0.28924942804033177, 0.1980423927307129)]"
bfgs,39,10,0.01,"[(0.033333333333333326, 0.12405846517455706, 0.03753948211669922)]"
bfgs,39,10,0.1,"[(0.06666666666666665, 0.1468152975961798, 0.32262277603149414)]"
bfgs,39,10,0.2,"[(0.06666666666666665, 0.1468145011613317, 0.3585622310638428)]"
bfgs,39,10,0.3,"[(0.06666666666666665, 0.1468145011613317, 0.3585653305053711)]"
bfgs,39,10,0.4,"[(0.06666666666666665, 0.1468145011613317, 0.3585672378540039)]"
bfgs,39,10,0.5,"[(0.06666666666666665, 0.1468145011613317, 0.3585693836212158)]"
bfgs,39,10,0.6,"[(0.06666666666666665, 0.1468145011613317, 0.35857129096984863)]"
bfgs,39,10,0.7,"[(0.06666666666666665, 0.1468145011613317, 0.35857272148132324)]"
bfgs,39,10,0.8,"[(0.06666666666666665, 0.1468145011613317, 0.35857439041137695)]"
bfgs,39,10,0.9,"[(0.06666666666666665, 0.1468145011613317, 0.3585972785949707)]"
bfgs,39,10,1.0,"[(0.06666666666666665, 0.1468145011613317, 0.3585989475250244)]"
bfgs,39,11,0.01,"[(0.16666666666666663, 0.4910863548325264, 0.03833270072937012)]"
bfgs,39,11,0.1,"[(0.16666666666666663, 1.2708504003382337, 0.2938222885131836)]"
bfgs,39,11,0.2,"[(0.16666666666666663, 1.2709623489230615, 0.3825187683105469)]"
bfgs,39,11,0.3,"[(0.16666666666666663, 1.2709623489230615, 0.3825216293334961)]"
bfgs,39,11,0.4,"[(0.16666666666666663, 1.2709623489230615, 0.3825235366821289)]"
bfgs,39,11,0.5,"[(0.16666666666666663, 1.2709623489230615, 0.3825256824493408)]"
bfgs,39,11,0.6,"[(0.16666666666666663, 1.2709623489230615, 0.38252711296081543)]"
bfgs,39,11,0.7,"[(0.16666666666666663, 1.2709623489230615, 0.38252854347229004)]"
bfgs,39,11,0.8,"[(0.16666666666666663, 1.2709623489230615, 0.38252997398376465)]"
bfgs,39,11,0.9,"[(0.16666666666666663, 1.2709623489230615, 0.38254880905151367)]"
bfgs,39,11,1.0,"[(0.16666666666666663, 1.2709623489230615, 0.3825504779815674)]"
bfgs,39,12,0.01,"[(0.0, 0.018863064809431673, 0.048787832260131836)]"
bfgs,39,12,0.1,"[(0.033333333333333326, 0.04389765337001906, 0.30724000930786133)]"
bfgs,39,12,0.2,"[(0.033333333333333326, 0.043897010579292774, 0.3546407222747803)]"
bfgs,39,12,0.3,"[(0.033333333333333326, 0.043897010579292774, 0.3546440601348877)]"
bfgs,39,12,0.4,"[(0.033333333333333326, 0.043897010579292774, 0.3546462059020996)]"
bfgs,39,12,0.5,"[(0.033333333333333326, 0.043897010579292774, 0.3546483516693115)]"
bfgs,39,12,0.6,"[(0.033333333333333326, 0.043897010579292774, 0.35465002059936523)]"
bfgs,39,12,0.7,"[(0.033333333333333326, 0.043897010579292774, 0.35465168952941895)]"
bfgs,39,12,0.8,"[(0.033333333333333326, 0.043897010579292774, 0.35465335845947266)]"
bfgs,39,12,0.9,"[(0.033333333333333326, 0.043897010579292774, 0.3546786308288574)]"
bfgs,39,12,1.0,"[(0.033333333333333326, 0.043897010579292774, 0.35467982292175293)]"
bfgs,39,13,0.01,"[(0.06666666666666665, 0.20958210235342087, 0.02940821647644043)]"
bfgs,39,13,0.1,"[(0.1333333333333333, 0.3498567173406727, 0.2162621021270752)]"
bfgs,39,13,0.2,"[(0.1333333333333333, 0.3498567173406727, 0.21626543998718262)]"
bfgs,39,13,0.3,"[(0.1333333333333333, 0.3498567173406727, 0.21626710891723633)]"
bfgs,39,13,0.4,"[(0.1333333333333333, 0.3498567173406727, 0.21626877784729004)]"
bfgs,39,13,0.5,"[(0.1333333333333333, 0.3498567173406727, 0.21627044677734375)]"
bfgs,39,13,0.6,"[(0.1333333333333333, 0.3498567173406727, 0.21627187728881836)]"
bfgs,39,13,0.7,"[(0.1333333333333333, 0.3498567173406727, 0.21627330780029297)]"
bfgs,39,13,0.8,"[(0.1333333333333333, 0.3498567173406727, 0.21627497673034668)]"
bfgs,39,13,0.9,"[(0.1333333333333333, 0.3498567173406727, 0.21629548072814941)]"
bfgs,39,13,1.0,"[(0.1333333333333333, 0.3498567173406727, 0.21629691123962402)]"
bfgs,39,14,0.01,"[(0.19999999999999996, 0.3942137584478644, 0.029834508895874023)]"
bfgs,39,14,0.1,"[(0.06666666666666665, 0.2334421558466059, 0.21603131294250488)]"
bfgs,39,14,0.2,"[(0.06666666666666665, 0.2334421558466059, 0.2160344123840332)]"
bfgs,39,14,0.3,"[(0.06666666666666665, 0.2334421558466059, 0.2160358428955078)]"
bfgs,39,14,0.4,"[(0.06666666666666665, 0.2334421558466059, 0.21603775024414062)]"
bfgs,39,14,0.5,"[(0.06666666666666665, 0.2334421558466059, 0.21604013442993164)]"
bfgs,39,14,0.6,"[(0.06666666666666665, 0.2334421558466059, 0.21604132652282715)]"
bfgs,39,14,0.7,"[(0.06666666666666665, 0.2334421558466059, 0.21604299545288086)]"
bfgs,39,14,0.8,"[(0.06666666666666665, 0.2334421558466059, 0.21604442596435547)]"
bfgs,39,14,0.9,"[(0.06666666666666665, 0.2334421558466059, 0.2160651683807373)]"
bfgs,39,14,1.0,"[(0.06666666666666665, 0.2334421558466059, 0.21606659889221191)]"
bfgs,39,15,0.01,"[(0.0, 0.024712045079002376, 0.02996063232421875)]"
bfgs,39,15,0.1,"[(0.0, 0.0013578694737399076, 0.21724796295166016)]"
bfgs,39,15,0.2,"[(0.0, 0.0013578694737399076, 0.21725082397460938)]"
bfgs,39,15,0.3,"[(0.0, 0.0013578694737399076, 0.21725249290466309)]"
bfgs,39,15,0.4,"[(0.0, 0.0013578694737399076, 0.2172544002532959)]"
bfgs,39,15,0.5,"[(0.0, 0.0013578694737399076, 0.2172560691833496)]"
bfgs,39,15,0.6,"[(0.0, 0.0013578694737399076, 0.21725749969482422)]"
bfgs,39,15,0.7,"[(0.0, 0.0013578694737399076, 0.21725893020629883)]"
bfgs,39,15,0.8,"[(0.0, 0.0013578694737399076, 0.21726059913635254)]"
bfgs,39,15,0.9,"[(0.0, 0.0013578694737399076, 0.21728181838989258)]"
bfgs,39,15,1.0,"[(0.0, 0.0013578694737399076, 0.2172832489013672)]"
bfgs,39,16,0.01,"[(0.033333333333333326, 0.1185095607957824, 0.03267693519592285)]"
bfgs,39,16,0.1,"[(0.06666666666666665, 0.3504269275805664, 0.22046327590942383)]"
bfgs,39,16,0.2,"[(0.06666666666666665, 0.3504269275805664, 0.22046661376953125)]"
bfgs,39,16,0.3,"[(0.06666666666666665, 0.3504269275805664, 0.22046875953674316)]"
bfgs,39,16,0.4,"[(0.06666666666666665, 0.3504269275805664, 0.22047042846679688)]"
bfgs,39,16,0.5,"[(0.06666666666666665, 0.3504269275805664, 0.22047209739685059)]"
bfgs,39,16,0.6,"[(0.06666666666666665, 0.3504269275805664, 0.2204737663269043)]"
bfgs,39,16,0.7,"[(0.06666666666666665, 0.3504269275805664, 0.2204756736755371)]"
bfgs,39,16,0.8,"[(0.06666666666666665, 0.3504269275805664, 0.22047734260559082)]"
bfgs,39,16,0.9,"[(0.06666666666666665, 0.3504269275805664, 0.22049689292907715)]"
bfgs,39,16,1.0,"[(0.06666666666666665, 0.3504269275805664, 0.22049856185913086)]"
bfgs,39,17,0.01,"[(0.0, 0.01398629693880416, 0.02983260154724121)]"
bfgs,39,17,0.1,"[(0.0, 0.013073502019358089, 0.21637487411499023)]"
bfgs,39,17,0.2,"[(0.0, 0.013073502019358089, 0.21637797355651855)]"
bfgs,39,17,0.3,"[(0.0, 0.013073502019358089, 0.21638011932373047)]"
bfgs,39,17,0.4,"[(0.0, 0.013073502019358089, 0.21638131141662598)]"
bfgs,39,17,0.5,"[(0.0, 0.013073502019358089, 0.2163834571838379)]"
bfgs,39,17,0.6,"[(0.0, 0.013073502019358089, 0.2163846492767334)]"
bfgs,39,17,0.7,"[(0.0, 0.013073502019358089, 0.2163867950439453)]"
bfgs,39,17,0.8,"[(0.0, 0.013073502019358089, 0.21638822555541992)]"
bfgs,39,17,0.9,"[(0.0, 0.013073502019358089, 0.21641135215759277)]"
bfgs,39,17,1.0,"[(0.0, 0.013073502019358089, 0.21641254425048828)]"
bfgs,39,18,0.01,"[(0.09999999999999998, 0.17322810559283747, 0.02955031394958496)]"
bfgs,39,18,0.1,"[(0.033333333333333326, 0.08100315755286183, 0.19800686836242676)]"
bfgs,39,18,0.2,"[(0.033333333333333326, 0.08100315755286183, 0.19800996780395508)]"
bfgs,39,18,0.3,"[(0.033333333333333326, 0.08100315755286183, 0.1980116367340088)]"
bfgs,39,18,0.4,"[(0.033333333333333326, 0.08100315755286183, 0.1980133056640625)]"
bfgs,39,18,0.5,"[(0.033333333333333326, 0.08100315755286183, 0.1980149745941162)]"
bfgs,39,18,0.6,"[(0.033333333333333326, 0.08100315755286183, 0.19801640510559082)]"
bfgs,39,18,0.7,"[(0.033333333333333326, 0.08100315755286183, 0.19801783561706543)]"
bfgs,39,18,0.8,"[(0.033333333333333326, 0.08100315755286183, 0.19801998138427734)]"
bfgs,39,18,0.9,"[(0.033333333333333326, 0.08100315755286183, 0.1980421543121338)]"
bfgs,39,18,1.0,"[(0.033333333333333326, 0.08100315755286183, 0.1980438232421875)]"
bfgs,39,19,0.01,"[(0.06666666666666665, 0.30945247202407994, 0.029465198516845703)]"
bfgs,39,19,0.1,"[(0.09999999999999998, 0.4290469511005522, 0.216904878616333)]"
bfgs,39,19,0.2,"[(0.09999999999999998, 0.4290469511005522, 0.21690797805786133)]"
bfgs,39,19,0.3,"[(0.09999999999999998, 0.4290469511005522, 0.21690988540649414)]"
bfgs,39,19,0.4,"[(0.09999999999999998, 0.4290469511005522, 0.21691155433654785)]"
bfgs,39,19,0.5,"[(0.09999999999999998, 0.4290469511005522, 0.21691346168518066)]"
bfgs,39,19,0.6,"[(0.09999999999999998, 0.4290469511005522, 0.21691465377807617)]"
bfgs,39,19,0.7,"[(0.09999999999999998, 0.4290469511005522, 0.21691656112670898)]"
bfgs,39,19,0.8,"[(0.09999999999999998, 0.4290469511005522, 0.2169179916381836)]"
bfgs,39,19,0.9,"[(0.09999999999999998, 0.4290469511005522, 0.21694254875183105)]"
bfgs,39,19,1.0,"[(0.09999999999999998, 0.4290469511005522, 0.21694374084472656)]"
bfgs,39,20,0.01,"[(0.0, 0.02952413020847955, 0.02936697006225586)]"
bfgs,39,20,0.1,"[(0.0, 0.0010637915708455869, 0.21631145477294922)]"
bfgs,39,20,0.2,"[(0.0, 0.0010637915708455869, 0.21631479263305664)]"
bfgs,39,20,0.3,"[(0.0, 0.0010637915708455869, 0.21631669998168945)]"
bfgs,39,20,0.4,"[(0.0, 0.0010637915708455869, 0.21631836891174316)]"
bfgs,39,20,0.5,"[(0.0, 0.0010637915708455869, 0.21631979942321777)]"
bfgs,39,20,0.6,"[(0.0, 0.0010637915708455869, 0.21632146835327148)]"
bfgs,39,20,0.7,"[(0.0, 0.0010637915708455869, 0.2163228988647461)]"
bfgs,39,20,0.8,"[(0.0, 0.0010637915708455869, 0.2163243293762207)]"
bfgs,39,20,0.9,"[(0.0, 0.0010637915708455869, 0.21634602546691895)]"
bfgs,39,20,1.0,"[(0.0, 0.0010637915708455869, 0.21634721755981445)]"
bfgs,39,21,0.01,"[(0.09999999999999998, 0.3966998238767889, 0.029575109481811523)]"
bfgs,39,21,0.1,"[(0.06666666666666665, 0.3535455197206208, 0.2160651683807373)]"
bfgs,39,21,0.2,"[(0.06666666666666665, 0.3535455197206208, 0.21606826782226562)]"
bfgs,39,21,0.3,"[(0.06666666666666665, 0.3535455197206208, 0.21606993675231934)]"
bfgs,39,21,0.4,"[(0.06666666666666665, 0.3535455197206208, 0.21607160568237305)]"
bfgs,39,21,0.5,"[(0.06666666666666665, 0.3535455197206208, 0.21607327461242676)]"
bfgs,39,21,0.6,"[(0.06666666666666665, 0.3535455197206208, 0.21607494354248047)]"
bfgs,39,21,0.7,"[(0.06666666666666665, 0.3535455197206208, 0.21607637405395508)]"
bfgs,39,21,0.8,"[(0.06666666666666665, 0.3535455197206208, 0.2160780429840088)]"
bfgs,39,21,0.9,"[(0.06666666666666665, 0.3535455197206208, 0.21609830856323242)]"
bfgs,39,21,1.0,"[(0.06666666666666665, 0.3535455197206208, 0.21609997749328613)]"
bfgs,39,22,0.01,"[(0.1333333333333333, 0.5650027661483004, 0.029622554779052734)]"
bfgs,39,22,0.1,"[(0.1333333333333333, 0.8957384377041362, 0.21611833572387695)]"
bfgs,39,22,0.2,"[(0.1333333333333333, 0.8957384377041362, 0.21612191200256348)]"
bfgs,39,22,0.3,"[(0.1333333333333333, 0.8957384377041362, 0.2161238193511963)]"
bfgs,39,22,0.4,"[(0.1333333333333333, 0.8957384377041362, 0.21612548828125)]"
bfgs,39,22,0.5,"[(0.1333333333333333, 0.8957384377041362, 0.2161273956298828)]"
bfgs,39,22,0.6,"[(0.1333333333333333, 0.8957384377041362, 0.21612858772277832)]"
bfgs,39,22,0.7,"[(0.1333333333333333, 0.8957384377041362, 0.21613049507141113)]"
bfgs,39,22,0.8,"[(0.1333333333333333, 0.8957384377041362, 0.21613192558288574)]"
bfgs,39,22,0.9,"[(0.1333333333333333, 0.8957384377041362, 0.21615386009216309)]"
bfgs,39,22,1.0,"[(0.1333333333333333, 0.8957384377041362, 0.2161552906036377)]"
bfgs,39,23,0.01,"[(0.06666666666666665, 0.19041992229230045, 0.029972076416015625)]"
bfgs,39,23,0.1,"[(0.06666666666666665, 0.2892318749788333, 0.21601343154907227)]"
bfgs,39,23,0.2,"[(0.06666666666666665, 0.2892318749788333, 0.2160167694091797)]"
bfgs,39,23,0.3,"[(0.06666666666666665, 0.2892318749788333, 0.2160184383392334)]"
bfgs,39,23,0.4,"[(0.06666666666666665, 0.2892318749788333, 0.2160203456878662)]"
bfgs,39,23,0.5,"[(0.06666666666666665, 0.2892318749788333, 0.21602201461791992)]"
bfgs,39,23,0.6,"[(0.06666666666666665, 0.2892318749788333, 0.21602368354797363)]"
bfgs,39,23,0.7,"[(0.06666666666666665, 0.2892318749788333, 0.21602511405944824)]"
bfgs,39,23,0.8,"[(0.06666666666666665, 0.2892318749788333, 0.21602678298950195)]"
bfgs,39,23,0.9,"[(0.06666666666666665, 0.2892318749788333, 0.2160501480102539)]"
bfgs,39,23,1.0,"[(0.06666666666666665, 0.2892318749788333, 0.21605181694030762)]"
bfgs,39,24,0.01,"[(0.0, 0.007032780743455151, 0.029631376266479492)]"
bfgs,39,24,0.1,"[(0.0, 0.0017516146639938459, 0.2831532955169678)]"
bfgs,39,24,0.2,"[(0.0, 0.0017559866765153055, 0.3334672451019287)]"
bfgs,39,24,0.3,"[(0.0, 0.0017559866765153055, 0.33347010612487793)]"
bfgs,39,24,0.4,"[(0.0, 0.0017559866765153055, 0.33347177505493164)]"
bfgs,39,24,0.5,"[(0.0, 0.0017559866765153055, 0.33347368240356445)]"
bfgs,39,24,0.6,"[(0.0, 0.0017559866765153055, 0.33347535133361816)]"
bfgs,39,24,0.7,"[(0.0, 0.0017559866765153055, 0.33347654342651367)]"
bfgs,39,24,0.8,"[(0.0, 0.0017559866765153055, 0.3334784507751465)]"
bfgs,39,24,0.9,"[(0.0, 0.0017559866765153055, 0.33350276947021484)]"
bfgs,39,24,1.0,"[(0.0, 0.0017559866765153055, 0.33350396156311035)]"
bfgs,39,25,0.01,"[(0.09999999999999998, 0.22547556837451405, 0.029694318771362305)]"
bfgs,39,25,0.1,"[(0.09999999999999998, 0.36540850340867315, 0.21607708930969238)]"
bfgs,39,25,0.2,"[(0.09999999999999998, 0.36540850340867315, 0.2160804271697998)]"
bfgs,39,25,0.3,"[(0.09999999999999998, 0.36540850340867315, 0.21608281135559082)]"
bfgs,39,25,0.4,"[(0.09999999999999998, 0.36540850340867315, 0.21608448028564453)]"
bfgs,39,25,0.5,"[(0.09999999999999998, 0.36540850340867315, 0.21608638763427734)]"
bfgs,39,25,0.6,"[(0.09999999999999998, 0.36540850340867315, 0.21608781814575195)]"
bfgs,39,25,0.7,"[(0.09999999999999998, 0.36540850340867315, 0.21608948707580566)]"
bfgs,39,25,0.8,"[(0.09999999999999998, 0.36540850340867315, 0.21609091758728027)]"
bfgs,39,25,0.9,"[(0.09999999999999998, 0.36540850340867315, 0.21611237525939941)]"
bfgs,39,25,1.0,"[(0.09999999999999998, 0.36540850340867315, 0.21611404418945312)]"
bfgs,39,26,0.01,"[(0.06666666666666665, 0.17730948483877254, 0.02949237823486328)]"
bfgs,39,26,0.1,"[(0.033333333333333326, 0.2574809345089403, 0.28217077255249023)]"
bfgs,39,26,0.2,"[(0.033333333333333326, 0.2842088084703946, 0.4093141555786133)]"
bfgs,39,26,0.3,"[(0.033333333333333326, 0.2842088084703946, 0.4093177318572998)]"
bfgs,39,26,0.4,"[(0.033333333333333326, 0.2842088084703946, 0.4093191623687744)]"
bfgs,39,26,0.5,"[(0.033333333333333326, 0.2842088084703946, 0.40932130813598633)]"
bfgs,39,26,0.6,"[(0.033333333333333326, 0.2842088084703946, 0.40932297706604004)]"
bfgs,39,26,0.7,"[(0.033333333333333326, 0.2842088084703946, 0.40932440757751465)]"
bfgs,39,26,0.8,"[(0.033333333333333326, 0.2842088084703946, 0.40932559967041016)]"
