function,dimension,run,checkpoint,error
F92013,10,22,0.6,[576.7775912897871]
F92013,10,22,0.7,[577.5475361966326]
F92013,10,22,0.8,[577.6547094538329]
F92013,10,22,0.9,[577.4381977013226]
F92013,10,22,1.0,[577.45267583055]
F92013,10,23,0.01,[576.6327856208119]
F92013,10,23,0.1,[575.0506164197516]
F92013,10,23,0.2,[571.9364815353499]
F92013,10,23,0.3,[572.7274876521983]
F92013,10,23,0.4,[574.9045894479751]
F92013,10,23,0.5,[574.7581329004084]
F92013,10,23,0.6,[575.0013557070855]
F92013,10,23,0.7,[575.1504313855601]
F92013,10,23,0.8,[574.7222707264298]
F92013,10,23,0.9,[574.09829909661]
F92013,10,23,1.0,[572.731659340294]
F92013,10,24,0.01,[575.7733689156025]
F92013,10,24,0.1,[574.9961873636286]
F92013,10,24,0.2,[575.1026317866841]
F92013,10,24,0.3,[577.0118147995638]
F92013,10,24,0.4,[576.4218997057184]
F92013,10,24,0.5,[577.2606087268271]
F92013,10,24,0.6,[576.1844838926569]
F92013,10,24,0.7,[575.050711055092]
F92013,10,24,0.8,[574.8499910602478]
F92013,10,24,0.9,[575.5896126123884]
F92013,10,24,1.0,[575.502072220251]
F92013,10,25,0.01,[580.8777221745516]
F92013,10,25,0.1,[575.0930658750012]
F92013,10,25,0.2,[576.0215389135803]
F92013,10,25,0.3,[579.8005918682979]
F92013,10,25,0.4,[581.3634708379137]
F92013,10,25,0.5,[579.4580529409862]
F92013,10,25,0.6,[579.7551815062981]
F92013,10,25,0.7,[579.7688611895707]
F92013,10,25,0.8,[581.3348192306806]
F92013,10,25,0.9,[580.3187112065755]
F92013,10,25,1.0,[579.5939948008167]
F92013,10,26,0.01,[575.9552557295702]
F92013,10,26,0.1,[577.3193368850069]
F92013,10,26,0.2,[576.1516418174497]
F92013,10,26,0.3,[576.2253379234407]
F92013,10,26,0.4,[577.9046984211585]
F92013,10,26,0.5,[576.591512868793]
F92013,10,26,0.6,[577.1948571108721]
F92013,10,26,0.7,[574.9860861241506]
F92013,10,26,0.8,[575.8984572307063]
F92013,10,26,0.9,[575.0095107273518]
F92013,10,26,1.0,[576.5316192719714]
F92013,10,27,0.01,[572.5226500567834]
F92013,10,27,0.1,[574.5734957329493]
F92013,10,27,0.2,[577.6588035174832]
F92013,10,27,0.3,[574.418291713876]
F92013,10,27,0.4,[575.070677903633]
F92013,10,27,0.5,[574.7070860803165]
F92013,10,27,0.6,[574.7753647382597]
F92013,10,27,0.7,[576.1978139968335]
F92013,10,27,0.8,[577.3657307980782]
F92013,10,27,0.9,[576.3822590493372]
F92013,10,27,1.0,[577.3365132724255]
F92013,10,28,0.01,[574.8691127283031]
F92013,10,28,0.1,[577.2173389574538]
F92013,10,28,0.2,[575.5435188096806]
F92013,10,28,0.3,[579.8764300962248]
F92013,10,28,0.4,[575.3052309479875]
F92013,10,28,0.5,[576.7996258122943]
F92013,10,28,0.6,[577.5876297510988]
F92013,10,28,0.7,[579.0359072596179]
F92013,10,28,0.8,[579.0997670771536]
F92013,10,28,0.9,[578.262053278256]
F92013,10,28,1.0,[578.4650965768836]
F92013,10,29,0.01,[570.5978795022774]
F92013,10,29,0.1,[570.9695014975294]
F92013,10,29,0.2,[571.2834968075891]
F92013,10,29,0.3,[573.7175099448413]
F92013,10,29,0.4,[571.8997832623159]
F92013,10,29,0.5,[569.5698397565783]
F92013,10,29,0.6,[571.1340287166482]
F92013,10,29,0.7,[571.5178871677045]
F92013,10,29,0.8,[571.3520074345107]
F92013,10,29,0.9,[572.3702519183291]
F92013,10,29,1.0,[572.9577387908168]
F92013,10,30,0.01,[573.4805122722252]
F92013,10,30,0.1,[572.3742557751339]
F92013,10,30,0.2,[574.3070869402676]
F92013,10,30,0.3,[574.1761506995624]
F92013,10,30,0.4,[573.5559296243713]
F92013,10,30,0.5,[576.250821561718]
F92013,10,30,0.6,[575.2573654907545]
F92013,10,30,0.7,[576.6856738003237]
F92013,10,30,0.8,[576.325207299236]
F92013,10,30,0.9,[576.3233221256819]
F92013,10,30,1.0,[577.0389231001678]
F92013,10,31,0.01,[573.7326461832945]
F92013,10,31,0.1,[574.3979961200171]
F92013,10,31,0.2,[571.1003695482984]
F92013,10,31,0.3,[572.8792386182604]
F92013,10,31,0.4,[573.9117751466546]
F92013,10,31,0.5,[571.1195616908461]
F92013,10,31,0.6,[569.3190891200686]
F92013,10,31,0.7,[570.7923831065137]
F92013,10,31,0.8,[569.7872384511062]
F92013,10,31,0.9,[571.2315746014006]
F92013,10,31,1.0,[571.5627478253032]
F92013,10,32,0.01,[574.5287002750407]
F92013,10,32,0.1,[570.7188927650714]
F92013,10,32,0.2,[574.4054891929057]
F92013,10,32,0.3,[573.0997791359188]
F92013,10,32,0.4,[574.5405649116407]
F92013,10,32,0.5,[574.0883311362439]
F92013,10,32,0.6,[571.5695330681156]
F92013,10,32,0.7,[572.8445196850591]
F92013,10,32,0.8,[573.9093453755189]
F92013,10,32,0.9,[573.558317657048]
F92013,10,32,1.0,[574.0950466060966]
F92013,10,33,0.01,[579.1693230944503]
F92013,10,33,0.1,[573.3842082349947]
F92013,10,33,0.2,[573.1950859137437]
F92013,10,33,0.3,[575.2436276365665]
F92013,10,33,0.4,[576.6950213668052]
F92013,10,33,0.5,[577.0556726682742]
F92013,10,33,0.6,[577.5098767848688]
F92013,10,33,0.7,[577.5634015061269]
F92013,10,33,0.8,[576.2518066804034]
F92013,10,33,0.9,[575.6420566911387]
F92013,10,33,1.0,[577.1206333949598]
F92013,10,34,0.01,[578.69099322681]
F92013,10,34,0.1,[576.7995362093427]
F92013,10,34,0.2,[579.1702826578926]
F92013,10,34,0.3,[576.1847007672391]
F92013,10,34,0.4,[576.92641772221]
F92013,10,34,0.5,[576.9153938244016]
F92013,10,34,0.6,[577.8552324786568]
F92013,10,34,0.7,[578.0825619887593]
F92013,10,34,0.8,[578.0590314881762]
F92013,10,34,0.9,[577.934542038494]
F92013,10,34,1.0,[578.3059879537582]
F92013,10,35,0.01,[572.3610920310988]
F92013,10,35,0.1,[575.5875484786933]
F92013,10,35,0.2,[575.4145173596443]
F92013,10,35,0.3,[575.9505916529889]
F92013,10,35,0.4,[575.6346784677996]
F92013,10,35,0.5,[574.7306899976959]
F92013,10,35,0.6,[574.143687684156]
F92013,10,35,0.7,[573.4750810209937]
F92013,10,35,0.8,[576.6208109227491]
F92013,10,35,0.9,[574.1838536570402]
F92013,10,35,1.0,[575.4312588529826]
F92013,10,36,0.01,[577.5225964352212]
F92013,10,36,0.1,[575.0672184406588]
F92013,10,36,0.2,[576.7492993764959]
F92013,10,36,0.3,[575.8853333400755]
F92013,10,36,0.4,[574.9777723165226]
F92013,10,36,0.5,[577.1054324390294]
F92013,10,36,0.6,[577.709652988405]
F92013,10,36,0.7,[577.9181390394608]
F92013,10,36,0.8,[577.4308983768183]
F92013,10,36,0.9,[577.868442857567]
F92013,10,36,1.0,[578.5597535756086]
F92013,10,37,0.01,[572.4684797104441]
F92013,10,37,0.1,[578.3148598688095]
F92013,10,37,0.2,[576.2800109260829]
F92013,10,37,0.3,[577.70965325661]
F92013,10,37,0.4,[574.6561464368291]
F92013,10,37,0.5,[574.5841255887289]
F92013,10,37,0.6,[574.497148736279]
F92013,10,37,0.7,[573.1256588893152]
F92013,10,37,0.8,[574.0930843707382]
F92013,10,37,0.9,[573.1228180934307]
F92013,10,37,1.0,[572.4149072655536]
F92013,10,38,0.01,[575.1322697660341]
F92013,10,38,0.1,[574.3824135161944]
F92013,10,38,0.2,[575.0091374883242]
F92013,10,38,0.3,[574.1224244152454]
F92013,10,38,0.4,[574.4480815191887]
F92013,10,38,0.5,[574.4528070501962]
F92013,10,38,0.6,[573.1877803133801]
F92013,10,38,0.7,[572.1885370358835]
F92013,10,38,0.8,[573.1921012621892]
F92013,10,38,0.9,[570.9563295985618]
F92013,10,38,1.0,[572.4399157937265]
F92013,10,39,0.01,[574.37434662883]
F92013,10,39,0.1,[574.1862382152999]
F92013,10,39,0.2,[572.1435496463715]
F92013,10,39,0.3,[575.1122460199146]
F92013,10,39,0.4,[573.7361234874406]
F92013,10,39,0.5,[573.0687788397762]
F92013,10,39,0.6,[572.6293774371544]
F92013,10,39,0.7,[573.5811102893514]
F92013,10,39,0.8,[573.7722766586404]
F92013,10,39,0.9,[573.7587713243763]
F92013,10,39,1.0,[572.7316408017396]
F92013,10,40,0.01,[574.4473486474751]
F92013,10,40,0.1,[578.1207452149279]
F92013,10,40,0.2,[580.4651223051776]
F92013,10,40,0.3,[579.3883060854938]
F92013,10,40,0.4,[579.5475984782455]
F92013,10,40,0.5,[580.8111129821021]
F92013,10,40,0.6,[580.9332355211094]
F92013,10,40,0.7,[578.4259232128529]
F92013,10,40,0.8,[579.5026209094937]
F92013,10,40,0.9,[579.5757598044079]
F92013,10,40,1.0,[578.1856039379712]
F92013,10,41,0.01,[574.8678362290815]
F92013,10,41,0.1,[572.6791782935757]
F92013,10,41,0.2,[572.6942617307582]
F92013,10,41,0.3,[574.4714771673409]
F92013,10,41,0.4,[573.9252045889496]
F92013,10,41,0.5,[573.1210351443336]
F92013,10,41,0.6,[571.3402137018144]
F92013,10,41,0.7,[573.478916833551]
F92013,10,41,0.8,[572.1245222441272]
F92013,10,41,0.9,[571.9435942669511]
F92013,10,41,1.0,[571.6741548696606]
F92013,10,42,0.01,[576.2185376304233]
F92013,10,42,0.1,[574.1190219118843]
F92013,10,42,0.2,[572.7527557946315]
F92013,10,42,0.3,[572.6260965071341]
F92013,10,42,0.4,[573.3667086439235]
F92013,10,42,0.5,[573.0149096671786]
F92013,10,42,0.6,[572.3326876982077]
F92013,10,42,0.7,[571.7490225824293]
F92013,10,42,0.8,[571.6152283496039]
F92013,10,42,0.9,[572.8194324002811]
F92013,10,42,1.0,[572.2451596640002]
F92013,10,43,0.01,[575.6781798747943]
F92013,10,43,0.1,[576.3204985951339]
F92013,10,43,0.2,[575.9142502101735]
F92013,10,43,0.3,[576.5962724988993]
F92013,10,43,0.4,[576.4000209241173]
F92013,10,43,0.5,[576.3463784921066]
F92013,10,43,0.6,[577.5965363162428]
F92013,10,43,0.7,[574.3220581492403]
F92013,10,43,0.8,[575.6913144577792]
F92013,10,43,0.9,[575.3334049158079]
F92013,10,43,1.0,[576.4068680738515]
F92013,10,44,0.01,[574.6857569181218]
F92013,10,44,0.1,[578.1805183532439]
F92013,10,44,0.2,[579.8792715939034]
F92013,10,44,0.3,[580.4469906371667]
F92013,10,44,0.4,[578.4771340611153]
F92013,10,44,0.5,[577.7964523993772]
F92013,10,44,0.6,[577.8050606872628]
F92013,10,44,0.7,[577.8410801793466]
F92013,10,44,0.8,[579.272362120155]
F92013,10,44,0.9,[578.2715006445013]
F92013,10,44,1.0,[578.4184828907831]
F92013,10,45,0.01,[576.0385532067058]
F92013,10,45,0.1,[575.1413279031938]
F92013,10,45,0.2,[572.5146455084202]
F92013,10,45,0.3,[576.9241508692845]
F92013,10,45,0.4,[576.3633989571351]
F92013,10,45,0.5,[575.9276244472348]
F92013,10,45,0.6,[574.500246193582]
F92013,10,45,0.7,[573.9220031429771]
F92013,10,45,0.8,[576.3028466519702]
F92013,10,45,0.9,[577.1293317721722]
F92013,10,45,1.0,[576.208506665241]
F92013,10,46,0.01,[576.6283522514902]
F92013,10,46,0.1,[577.1848499782903]
F92013,10,46,0.2,[576.763273872534]
F92013,10,46,0.3,[577.8926916516388]
F92013,10,46,0.4,[580.6653443435431]
F92013,10,46,0.5,[579.8955091223261]
F92013,10,46,0.6,[578.8362550486145]
F92013,10,46,0.7,[578.0373860457574]
F92013,10,46,0.8,[577.7842294655633]
F92013,10,46,0.9,[577.7555523951279]
F92013,10,46,1.0,[577.218590105063]
F92013,10,47,0.01,[574.6063574669087]
F92013,10,47,0.1,[578.4226544738608]
F92013,10,47,0.2,[577.4406087492649]
F92013,10,47,0.3,[577.6409954832267]
F92013,10,47,0.4,[576.9830474513891]
F92013,10,47,0.5,[577.8096997594922]
F92013,10,47,0.6,[577.870934857403]
F92013,10,47,0.7,[579.4327993291881]
F92013,10,47,0.8,[577.2801791915558]
F92013,10,47,0.9,[576.9859803363038]
F92013,10,47,1.0,[578.0294660784676]
F92013,10,48,0.01,[575.3149958095363]
F92013,10,48,0.1,[575.6159650778936]
F92013,10,48,0.2,[573.0695958887039]
F92013,10,48,0.3,[572.172974323021]
F92013,10,48,0.4,[573.269652716246]
F92013,10,48,0.5,[571.0863925944841]
F92013,10,48,0.6,[569.1040334530242]
F92013,10,48,0.7,[568.7820116004817]
F92013,10,48,0.8,[570.5963379119594]
F92013,10,48,0.9,[570.0427700571914]
F92013,10,48,1.0,[572.338073590408]
F92013,10,49,0.01,[574.8877598405567]
F92013,10,49,0.1,[574.4378402996091]
F92013,10,49,0.2,[574.7854502678395]
F92013,10,49,0.3,[574.4666870481416]
F92013,10,49,0.4,[571.2319141464549]
F92013,10,49,0.5,[572.8228427753348]
F92013,10,49,0.6,[574.486434348521]
F92013,10,49,0.7,[573.3641702081675]
F92013,10,49,0.8,[574.2028635058081]
F92013,10,49,0.9,[574.6454943498328]
F92013,10,49,1.0,[575.2420084503708]
F92013,10,50,0.01,[570.7368494462868]
F92013,10,50,0.1,[572.612329051995]
F92013,10,50,0.2,[571.8838742136465]
F92013,10,50,0.3,[573.0546124095115]
F92013,10,50,0.4,[574.9664281961124]
F92013,10,50,0.5,[575.7733466789155]
F92013,10,50,0.6,[576.2858255599034]
F92013,10,50,0.7,[573.7250584483021]
F92013,10,50,0.8,[574.4141442398935]
F92013,10,50,0.9,[574.3732166111553]
F92013,10,50,1.0,[573.4175847981442]
F92013,30,0,0.01,[530.3980275418163]
F92013,30,0,0.1,[537.5248701430659]
F92013,30,0,0.2,[536.4407335903766]
F92013,30,0,0.3,[535.755090161337]
F92013,30,0,0.4,[537.5057090577571]
F92013,30,0,0.5,[538.0046593219213]
F92013,30,0,0.6,[537.9807402659037]
F92013,30,0,0.7,[536.6679304308409]
F92013,30,0,0.8,[533.881740845797]
F92013,30,0,0.9,[536.8690712285745]
F92013,30,0,1.0,[536.9243851680889]
F92013,30,1,0.01,[532.698150929391]
F92013,30,1,0.1,[531.6191518113288]
F92013,30,1,0.2,[534.1318375526963]
F92013,30,1,0.3,[534.8224821564543]
F92013,30,1,0.4,[534.7217609850768]
F92013,30,1,0.5,[535.1355644971492]
F92013,30,1,0.6,[532.7552653163731]
F92013,30,1,0.7,[530.7810575000316]
F92013,30,1,0.8,[532.4295387868613]
F92013,30,1,0.9,[526.1199344910694]
F92013,30,1,1.0,[529.0280044334576]
F92013,30,2,0.01,[537.9318766465299]
F92013,30,2,0.1,[539.29324133409]
F92013,30,2,0.2,[537.0411177885993]
F92013,30,2,0.3,[536.2892455899109]
F92013,30,2,0.4,[536.1892955523632]
F92013,30,2,0.5,[536.7421176835301]
F92013,30,2,0.6,[541.1241474735289]
F92013,30,2,0.7,[538.368167153967]
F92013,30,2,0.8,[538.9355109219669]
F92013,30,2,0.9,[536.3852074023824]
F92013,30,2,1.0,[536.7038629430875]
F92013,30,3,0.01,[526.7352472930946]
F92013,30,3,0.1,[529.7389004492538]
F92013,30,3,0.2,[531.5048301612542]
F92013,30,3,0.3,[528.6032050512595]
F92013,30,3,0.4,[534.0578452572091]
F92013,30,3,0.5,[527.3216940707354]
F92013,30,3,0.6,[525.7402095421685]
F92013,30,3,0.7,[524.1826426871497]
F92013,30,3,0.8,[523.850312826373]
F92013,30,3,0.9,[525.9295502785669]
F92013,30,3,1.0,[525.4821053323726]
F92013,30,4,0.01,[539.7729215805216]
F92013,30,4,0.1,[537.7689555423328]
F92013,30,4,0.2,[540.4648848051752]
F92013,30,4,0.3,[540.0772252474294]
F92013,30,4,0.4,[540.011201951772]
F92013,30,4,0.5,[540.6057221623817]
F92013,30,4,0.6,[541.0813018472948]
F92013,30,4,0.7,[540.2341930536409]
F92013,30,4,0.8,[540.3196674695411]
F92013,30,4,0.9,[540.9513556755]
F92013,30,4,1.0,[541.484698262375]
F92013,30,5,0.01,[536.9560869005753]
F92013,30,5,0.1,[532.289847492352]
F92013,30,5,0.2,[531.06151795167]
F92013,30,5,0.3,[529.3674632637386]
F92013,30,5,0.4,[528.4437278469683]
F92013,30,5,0.5,[530.3897784475347]
F92013,30,5,0.6,[530.3416659238314]
F92013,30,5,0.7,[529.7922338825525]
F92013,30,5,0.8,[529.8400426700057]
F92013,30,5,0.9,[529.7966366785121]
F92013,30,5,1.0,[532.302721423677]
F92013,30,6,0.01,[530.7191070079712]
F92013,30,6,0.1,[538.0335499803214]
F92013,30,6,0.2,[536.2172918730497]
F92013,30,6,0.3,[533.8753931856619]
F92013,30,6,0.4,[536.6886233873415]
F92013,30,6,0.5,[537.8397061834503]
F92013,30,6,0.6,[538.8010432364055]
F92013,30,6,0.7,[536.3944814159253]
F92013,30,6,0.8,[537.421580767672]
F92013,30,6,0.9,[536.1211126442876]
F92013,30,6,1.0,[535.6011217737087]
