function,dimension,run,checkpoint,error
F42013,10,6,1.0,[50290.195968023654]
F42013,10,7,0.01,[60527.45678032187]
F42013,10,7,0.1,[60446.80807400511]
F42013,10,7,0.2,[60357.452683192474]
F42013,10,7,0.3,[60268.32617429129]
F42013,10,7,0.4,[60179.32098143077]
F42013,10,7,0.5,[60090.6495194245]
F42013,10,7,0.6,[60002.20394606333]
F42013,10,7,0.7,[59913.87749543643]
F42013,10,7,0.8,[59825.880970653176]
F42013,10,7,0.9,[59738.10737492917]
F42013,10,7,1.0,[59650.45078988399]
F42013,10,8,0.01,[17114.33244329542]
F42013,10,8,0.1,[17082.94554124845]
F42013,10,8,0.2,[17048.168880439862]
F42013,10,8,0.3,[17013.479627406523]
F42013,10,8,0.4,[16978.83606700165]
F42013,10,8,0.5,[16944.321052389234]
F42013,10,8,0.6,[16909.892765486697]
F42013,10,8,0.7,[16875.509808993025]
F42013,10,8,0.8,[16841.254411231203]
F42013,10,8,0.9,[16807.085072767288]
F42013,10,8,1.0,[16772.960696259357]
F42013,10,9,0.01,[48365.81236115775]
F42013,10,9,0.1,[48037.010737224104]
F42013,10,9,0.2,[47676.3657542378]
F42013,10,9,0.3,[47320.42891958032]
F42013,10,9,0.4,[46968.70606374508]
F42013,10,9,0.5,[46621.96653759355]
F42013,10,9,0.6,[46279.71302891747]
F42013,10,9,0.7,[45941.471123407755]
F42013,10,9,0.8,[45607.98164350654]
F42013,10,9,0.9,[45278.767220992406]
F42013,10,9,1.0,[44953.372178116726]
F42013,10,10,0.01,[45861.083294444026]
F42013,10,10,0.1,[45433.49859538637]
F42013,10,10,0.2,[44964.6392966007]
F42013,10,10,0.3,[44502.05190401077]
F42013,10,10,0.4,[44045.10106433046]
F42013,10,10,0.5,[43594.792994604555]
F42013,10,10,0.6,[43150.486873254005]
F42013,10,10,0.7,[42711.57366702362]
F42013,10,10,0.8,[42279.01961836632]
F42013,10,10,0.9,[41852.2107097078]
F42013,10,10,1.0,[41430.56144807573]
F42013,10,11,0.01,[38506.085269979965]
F42013,10,11,0.1,[38433.66799971901]
F42013,10,11,0.2,[38353.439653518886]
F42013,10,11,0.3,[38273.424483211435]
F42013,10,11,0.4,[38193.52636556508]
F42013,10,11,0.5,[38113.93643404993]
F42013,10,11,0.6,[38034.55829577703]
F42013,10,11,0.7,[37955.29653895912]
F42013,10,11,0.8,[37876.34077445199]
F42013,10,11,0.9,[37797.59537458275]
F42013,10,11,1.0,[37718.965713932084]
F42013,10,12,0.01,[86719.5796390618]
F42013,10,12,0.1,[86243.52451768128]
F42013,10,12,0.2,[85720.35613861782]
F42013,10,12,0.3,[85203.0020750788]
F42013,10,12,0.4,[84690.80065537848]
F42013,10,12,0.5,[84184.92984645699]
F42013,10,12,0.6,[83684.72007793981]
F42013,10,12,0.7,[83189.52925391233]
F42013,10,12,0.8,[82700.49249197937]
F42013,10,12,0.9,[82216.96016588616]
F42013,10,12,1.0,[81738.30805764682]
F42013,10,13,0.01,[55902.11564212795]
F42013,10,13,0.1,[52395.64926133388]
F42013,10,13,0.2,[52358.494499513625]
F42013,10,13,0.3,[52321.380269210706]
F42013,10,13,0.4,[52284.26202769389]
F42013,10,13,0.5,[52247.22875133709]
F42013,10,13,0.6,[52210.23584310284]
F42013,10,13,0.7,[52173.238932625456]
F42013,10,13,0.8,[52136.32668100642]
F42013,10,13,0.9,[52099.45465975443]
F42013,10,13,1.0,[52062.57863061868]
F42013,10,14,0.01,[28752.89190129453]
F42013,10,14,0.1,[28544.08896729685]
F42013,10,14,0.2,[28316.035798467725]
F42013,10,14,0.3,[28092.01012010907]
F42013,10,14,0.4,[27871.71227339197]
F42013,10,14,0.5,[27655.627832206847]
F42013,10,14,0.6,[27443.443261958568]
F42013,10,14,0.7,[27234.859716240546]
F42013,10,14,0.8,[27030.322775281984]
F42013,10,14,0.9,[26829.522210358944]
F42013,10,14,1.0,[26632.16294871099]
F42013,10,15,0.01,[43096.64634658867]
F42013,10,15,0.1,[42906.285058128546]
F42013,10,15,0.2,[42696.305014967926]
F42013,10,15,0.3,[42487.83256758103]
F42013,10,15,0.4,[42280.60368264041]
F42013,10,15,0.5,[42075.09912279518]
F42013,10,15,0.6,[41871.053478520866]
F42013,10,15,0.7,[41668.20846739405]
F42013,10,15,0.8,[41467.0350744445]
F42013,10,15,0.9,[41267.27372187063]
F42013,10,15,1.0,[41068.67224803185]
F42013,10,16,0.01,[56846.7744949788]
F42013,10,16,0.1,[56677.928530570105]
F42013,10,16,0.2,[56491.5228763227]
F42013,10,16,0.3,[56306.29273184505]
F42013,10,16,0.4,[56122.00802283355]
F42013,10,16,0.5,[55939.10110349634]
F42013,10,16,0.6,[55757.34085007728]
F42013,10,16,0.7,[55576.501575706665]
F42013,10,16,0.8,[55397.00765471143]
F42013,10,16,0.9,[55218.632236893536]
F42013,10,16,1.0,[55041.15402502558]
F42013,10,17,0.01,[59152.15261200423]
F42013,10,17,0.1,[59105.308173284604]
F42013,10,17,0.2,[59053.38168474016]
F42013,10,17,0.3,[59001.562258036596]
F42013,10,17,0.4,[58949.78751237419]
F42013,10,17,0.5,[58898.18124827699]
F42013,10,17,0.6,[58846.680962250975]
F42013,10,17,0.7,[58795.22465220143]
F42013,10,17,0.8,[58743.93536290072]
F42013,10,17,0.9,[58692.75096953812]
F42013,10,17,1.0,[58641.609874340946]
F42013,10,18,0.01,[93580.42961391894]
F42013,10,18,0.1,[92982.61156443555]
F42013,10,18,0.2,[92324.40658976672]
F42013,10,18,0.3,[91672.2468603775]
F42013,10,18,0.4,[91025.3331433132]
F42013,10,18,0.5,[90385.1923467523]
F42013,10,18,0.6,[89751.02255385071]
F42013,10,18,0.7,[89122.05294696322]
F42013,10,18,0.8,[88499.7737306915]
F42013,10,18,0.9,[87883.41030489198]
F42013,10,18,1.0,[87272.21824460482]
F42013,10,19,0.01,[8621.786869480527]
F42013,10,19,0.1,[8593.463563534116]
F42013,10,19,0.2,[8562.049290583464]
F42013,10,19,0.3,[8530.676757674717]
F42013,10,19,0.4,[8499.304247372133]
F42013,10,19,0.5,[8468.002916191428]
F42013,10,19,0.6,[8436.731105785673]
F42013,10,19,0.7,[8405.447345535924]
F42013,10,19,0.8,[8374.22272682146]
F42013,10,19,0.9,[8343.015860852656]
F42013,10,19,1.0,[8311.785490359223]
F42013,10,20,0.01,[42298.676429543084]
F42013,10,20,0.1,[42207.219923595636]
F42013,10,20,0.2,[42106.00418876316]
F42013,10,20,0.3,[42005.170571140115]
F42013,10,20,0.4,[41904.59987671308]
F42013,10,20,0.5,[41804.53435256421]
F42013,10,20,0.6,[41704.85419278917]
F42013,10,20,0.7,[41605.44137816465]
F42013,10,20,0.8,[41506.53514257191]
F42013,10,20,0.9,[41408.016834690665]
F42013,10,20,1.0,[41309.76958646631]
F42013,10,21,0.01,[58815.32986893895]
F42013,10,21,0.1,[58591.19310023105]
F42013,10,21,0.2,[58344.80060921489]
F42013,10,21,0.3,[58101.05478353282]
F42013,10,21,0.4,[57859.63084037448]
F42013,10,21,0.5,[57621.07112925292]
F42013,10,21,0.6,[57385.04778635957]
F42013,10,21,0.7,[57151.245440364524]
F42013,10,21,0.8,[56920.18810623598]
F42013,10,21,0.9,[56691.55770792687]
F42013,10,21,1.0,[56465.047938216456]
F42013,10,22,0.01,[40294.40570865397]
F42013,10,22,0.1,[40167.26087718592]
F42013,10,22,0.2,[40026.69637193445]
F42013,10,22,0.3,[39886.812381040734]
F42013,10,22,0.4,[39747.43743625152]
F42013,10,22,0.5,[39608.90103837328]
F42013,10,22,0.6,[39471.03103515978]
F42013,10,22,0.7,[39333.65846470982]
F42013,10,22,0.8,[39197.10820681109]
F42013,10,22,0.9,[39061.2106370233]
F42013,10,22,1.0,[38925.79929427166]
F42013,10,23,0.01,[62516.629571744284]
F42013,10,23,0.1,[62351.80614160392]
F42013,10,23,0.2,[62169.45676470152]
F42013,10,23,0.3,[61987.85500662334]
F42013,10,23,0.4,[61806.779726095345]
F42013,10,23,0.5,[61626.660698477266]
F42013,10,23,0.6,[61447.27600759033]
F42013,10,23,0.7,[61268.407161206895]
F42013,10,23,0.8,[61090.47872624892]
F42013,10,23,0.9,[60913.271474444795]
F42013,10,23,1.0,[60736.56960221664]
F42013,10,24,0.01,[15452.795479037075]
F42013,10,24,0.1,[15407.707161328934]
F42013,10,24,0.2,[15357.755568488625]
F42013,10,24,0.3,[15307.935498165869]
F42013,10,24,0.4,[15258.185855665242]
F42013,10,24,0.5,[15208.624413603015]
F42013,10,24,0.6,[15159.189944086791]
F42013,10,24,0.7,[15109.821969155137]
F42013,10,24,0.8,[15060.637538870238]
F42013,10,24,0.9,[15011.576063209242]
F42013,10,24,1.0,[14962.577692811421]
F42013,10,25,0.01,[59908.53131317837]
F42013,10,25,0.1,[59421.82800785594]
F42013,10,25,0.2,[58887.273903898655]
F42013,10,25,0.3,[58358.97282013988]
F42013,10,25,0.4,[57836.227711742]
F42013,10,25,0.5,[57320.21783380429]
F42013,10,25,0.6,[56810.23811027387]
F42013,10,25,0.7,[56305.61395326345]
F42013,10,25,0.8,[55807.48141164421]
F42013,10,25,0.9,[55315.15785202247]
F42013,10,25,1.0,[54827.98992472527]
F42013,10,26,0.01,[53925.028724737436]
F42013,10,26,0.1,[37038.10382998165]
F42013,10,26,0.2,[37025.92579241093]
F42013,10,26,0.3,[37013.754345061156]
F42013,10,26,0.4,[37001.57488426748]
F42013,10,26,0.5,[36989.41661284456]
F42013,10,26,0.6,[36977.26491813657]
F42013,10,26,0.7,[36965.10521710425]
F42013,10,26,0.8,[36952.96666468309]
F42013,10,26,0.9,[36940.83467186477]
F42013,10,26,1.0,[36928.6946803399]
F42013,10,27,0.01,[30160.12343156383]
F42013,10,27,0.1,[29750.205330948]
F42013,10,27,0.2,[29304.032812811463]
F42013,10,27,0.3,[28867.058817692534]
F42013,10,27,0.4,[28438.405898371937]
F42013,10,27,0.5,[28018.75648625458]
F42013,10,27,0.6,[27607.28706868012]
F42013,10,27,0.7,[27203.253946419096]
F42013,10,27,0.8,[26807.421283287997]
F42013,10,27,0.9,[26419.15930496612]
F42013,10,27,1.0,[26037.93879350353]
F42013,10,28,0.01,[37840.551764736396]
F42013,10,28,0.1,[37749.82587552716]
F42013,10,28,0.2,[37649.29514161095]
F42013,10,28,0.3,[37549.014768768015]
F42013,10,28,0.4,[37448.860906994254]
F42013,10,28,0.5,[37349.07878161525]
F42013,10,28,0.6,[37249.5449666242]
F42013,10,28,0.7,[37150.14484526358]
F42013,10,28,0.8,[37051.119020687096]
F42013,10,28,0.9,[36952.347960527026]
F42013,10,28,1.0,[36853.72144402213]
F42013,10,29,0.01,[21245.63548514561]
F42013,10,29,0.1,[20320.313038731558]
F42013,10,29,0.2,[20296.28759401124]
F42013,10,29,0.3,[20272.310679711663]
F42013,10,29,0.4,[20248.35348630798]
F42013,10,29,0.5,[20224.47335328279]
F42013,10,29,0.6,[20200.641414587866]
F42013,10,29,0.7,[20176.829035314942]
F42013,10,29,0.8,[20153.093206244885]
F42013,10,29,0.9,[20129.405242831668]
F42013,10,29,1.0,[20105.7366806787]
F42013,10,30,0.01,[38599.598058564356]
F42013,10,30,0.1,[38551.5653378768]
F42013,10,30,0.2,[38498.397595826274]
F42013,10,30,0.3,[38445.4188522974]
F42013,10,30,0.4,[38392.56476767509]
F42013,10,30,0.5,[38339.961012265325]
F42013,10,30,0.6,[38287.54303152921]
F42013,10,30,0.7,[38235.24715640108]
F42013,10,30,0.8,[38183.19772484501]
F42013,10,30,0.9,[38131.33088426526]
F42013,10,30,1.0,[38079.58365472676]
F42013,10,31,0.01,[47472.648380552535]
F42013,10,31,0.1,[47419.27643272139]
F42013,10,31,0.2,[47360.13350873317]
F42013,10,31,0.3,[47301.13275592351]
F42013,10,31,0.4,[47242.20311111473]
F42013,10,31,0.5,[47183.48541157486]
F42013,10,31,0.6,[47124.90843505079]
F42013,10,31,0.7,[47066.40162851479]
F42013,10,31,0.8,[47008.104830706354]
F42013,10,31,0.9,[46949.94732145246]
F42013,10,31,1.0,[46891.859057089176]
F42013,10,32,0.01,[29905.948808253386]
F42013,10,32,0.1,[29770.788598390114]
F42013,10,32,0.2,[29622.141102454745]
F42013,10,32,0.3,[29475.021208380105]
F42013,10,32,0.4,[29329.23396561322]
F42013,10,32,0.5,[29185.108385993943]
F42013,10,32,0.6,[29042.44861701387]
F42013,10,32,0.7,[28901.06602625834]
F42013,10,32,0.8,[28761.279810841563]
F42013,10,32,0.9,[28622.90045592357]
F42013,10,32,1.0,[28485.745213416794]
F42013,10,33,0.01,[48727.91958185024]
F42013,10,33,0.1,[48569.89670803983]
F42013,10,33,0.2,[48395.63329066989]
F42013,10,33,0.3,[48222.67303676266]
F42013,10,33,0.4,[48050.80073456882]
F42013,10,33,0.5,[47880.418716766624]
F42013,10,33,0.6,[47711.310345448546]
F42013,10,33,0.7,[47543.2651450751]
F42013,10,33,0.8,[47376.67639543683]
F42013,10,33,0.9,[47211.33219284695]
F42013,10,33,1.0,[47047.02662593896]
F42013,10,34,0.01,[22498.669912823578]
F42013,10,34,0.1,[22299.973403585773]
F42013,10,34,0.2,[22082.012601971077]
F42013,10,34,0.3,[21866.862228934235]
F42013,10,34,0.4,[21654.21070919992]
F42013,10,34,0.5,[21444.51067585222]
F42013,10,34,0.6,[21237.449190724335]
F42013,10,34,0.7,[21032.726955987237]
F42013,10,34,0.8,[20830.780390456035]
F42013,10,34,0.9,[20631.308890786855]
F42013,10,34,1.0,[20434.02465776053]
F42013,10,35,0.01,[30115.622589700968]
F42013,10,35,0.1,[30074.21403692086]
F42013,10,35,0.2,[30028.40167740515]
F42013,10,35,0.3,[29982.77350295828]
F42013,10,35,0.4,[29937.27063703016]
F42013,10,35,0.5,[29891.997488798257]
F42013,10,35,0.6,[29846.89436767035]
F42013,10,35,0.7,[29801.902235001424]
F42013,10,35,0.8,[29757.123687090025]
F42013,10,35,0.9,[29712.499467879497]
F42013,10,35,1.0,[29667.971396644083]
F42013,10,36,0.01,[94347.46811315692]
F42013,10,36,0.1,[93840.01875604466]
F42013,10,36,0.2,[93278.89183928652]
F42013,10,36,0.3,[92720.33191204276]
F42013,10,36,0.4,[92163.63594919373]
F42013,10,36,0.5,[91610.11274016315]
F42013,10,36,0.6,[91059.07506667843]
F42013,10,36,0.7,[90509.85821834058]
F42013,10,36,0.8,[89963.7808719466]
F42013,10,36,0.9,[89420.19451419583]
F42013,10,36,1.0,[88878.4718083412]
F42013,10,37,0.01,[52634.55545301877]
F42013,10,37,0.1,[52494.81942164429]
F42013,10,37,0.2,[52340.3324027836]
F42013,10,37,0.3,[52186.58919427062]
F42013,10,37,0.4,[52033.399595952265]
F42013,10,37,0.5,[51881.12406465581]
F42013,10,37,0.6,[51729.57157430116]
F42013,10,37,0.7,[51578.554668286844]
F42013,10,37,0.8,[51428.42860744386]
F42013,10,37,0.9,[51279.005164592316]
F42013,10,37,1.0,[51130.09943413279]
F42013,10,38,0.01,[27895.249390531888]
F42013,10,38,0.1,[27876.354274239304]
F42013,10,38,0.2,[27855.42896794095]
F42013,10,38,0.3,[27834.556821379283]
F42013,10,38,0.4,[27813.71268120842]
F42013,10,38,0.5,[27792.94631279818]
F42013,10,38,0.6,[27772.232470314564]
F42013,10,38,0.7,[27751.54616357239]
F42013,10,38,0.8,[27730.93679286801]
F42013,10,38,0.9,[27710.379304782608]
F42013,10,38,1.0,[27689.848892478523]
F42013,10,39,0.01,[36449.60782873915]
F42013,10,39,0.1,[36315.750305896996]
F42013,10,39,0.2,[36168.256678507234]
F42013,10,39,0.3,[36021.97835994686]
F42013,10,39,0.4,[35876.7176571869]
F42013,10,39,0.5,[35732.799216273874]
F42013,10,39,0.6,[35590.02496717587]
F42013,10,39,0.7,[35448.202859248435]
F42013,10,39,0.8,[35307.65078094198]
F42013,10,39,0.9,[35168.17636748081]
F42013,10,39,1.0,[35029.59282614537]
F42013,10,40,0.01,[34716.72743019603]
F42013,10,40,0.1,[34553.70790345477]
F42013,10,40,0.2,[34374.074655021745]
F42013,10,40,0.3,[34195.92331265602]
F42013,10,40,0.4,[34019.0222354133]
F42013,10,40,0.5,[33843.775620728295]
F42013,10,40,0.6,[33669.95094642608]
F42013,10,40,0.7,[33497.32279524743]
F42013,10,40,0.8,[33326.28627560255]
F42013,10,40,0.9,[33156.61507955211]
F42013,10,40,1.0,[32988.08978393838]
F42013,10,41,0.01,[72785.77337747201]
F42013,10,41,0.1,[72152.93114094247]
F42013,10,41,0.2,[71462.52198104882]
F42013,10,41,0.3,[70784.94061559938]
F42013,10,41,0.4,[70119.09822548534]
F42013,10,41,0.5,[69466.30110541286]
F42013,10,41,0.6,[68825.45980715335]
F42013,10,41,0.7,[68195.54869793242]
F42013,10,41,0.8,[67577.80662466871]
F42013,10,41,0.9,[66971.20838343253]
F42013,10,41,1.0,[66374.78461752957]
F42013,10,42,0.01,[54924.37915437124]
F42013,10,42,0.1,[54882.725066216335]
F42013,10,42,0.2,[54836.66163468884]
F42013,10,42,0.3,[54790.683031545086]
F42013,10,42,0.4,[54744.734004998776]
F42013,10,42,0.5,[54698.924542995235]
F42013,10,42,0.6,[54653.19928676747]
F42013,10,42,0.7,[54607.503291404864]
F42013,10,42,0.8,[54561.94593429155]
F42013,10,42,0.9,[54516.47216445773]
F42013,10,42,1.0,[54471.02733634832]
F42013,10,43,0.01,[20538.1784455101]
F42013,10,43,0.1,[20519.55637018158]
F42013,10,43,0.2,[20498.926561425564]
F42013,10,43,0.3,[20478.350606741194]
F42013,10,43,0.4,[20457.803772465875]
F42013,10,43,0.5,[20437.335212704584]
F42013,10,43,0.6,[20416.9201262062]
F42013,10,43,0.7,[20396.53397431148]
F42013,10,43,0.8,[20376.22551426882]
F42013,10,43,0.9,[20355.9701512013]
F42013,10,43,1.0,[20335.743540885433]
F42013,10,44,0.01,[49300.39686879976]
F42013,10,44,0.1,[48903.03905782629]
F42013,10,44,0.2,[48467.50139859745]
F42013,10,44,0.3,[48037.95534758808]
F42013,10,44,0.4,[47613.78761915466]
F42013,10,44,0.5,[47195.90860702455]
F42013,10,44,0.6,[46783.70309931104]
F42013,10,44,0.7,[46376.584157140736]
F42013,10,44,0.8,[45975.42866887259]
F42013,10,44,0.9,[45579.64783983785]
F42013,10,44,1.0,[45188.680938404636]
F42013,10,45,0.01,[63076.2345731443]
F42013,10,45,0.1,[62190.20100451273]
F42013,10,45,0.2,[61230.40630262072]
F42013,10,45,0.3,[60295.20996607664]
F42013,10,45,0.4,[59382.56081896211]
F42013,10,45,0.5,[58493.70801773905]
F42013,10,45,0.6,[57626.637594760716]
F42013,10,45,0.7,[56779.47372171095]
F42013,10,45,0.8,[55953.402194414775]
F42013,10,45,0.9,[55146.57518376749]
F42013,10,45,1.0,[54357.257635689784]
F42013,10,46,0.01,[39275.139368643446]
F42013,10,46,0.1,[39039.63444012082]
F42013,10,46,0.2,[39009.916338949544]
F42013,10,46,0.3,[38980.25346516624]
F42013,10,46,0.4,[38950.61017620897]
F42013,10,46,0.5,[38921.05744941286]
F42013,10,46,0.6,[38891.559563322306]
F42013,10,46,0.7,[38862.081087195416]
F42013,10,46,0.8,[38832.69257772197]
F42013,10,46,0.9,[38803.35853188505]
F42013,10,46,1.0,[38774.04370621319]
F42013,10,47,0.01,[50316.638864294044]
F42013,10,47,0.1,[50123.14059201146]
F42013,10,47,0.2,[49910.08697792106]
F42013,10,47,0.3,[49698.94312274898]
F42013,10,47,0.4,[49489.412955023276]
F42013,10,47,0.5,[49281.95492368167]
F42013,10,47,0.6,[49076.27537258784]
F42013,10,47,0.7,[48872.09158205665]
F42013,10,47,0.8,[48669.85758342793]
F42013,10,47,0.9,[48469.29516169622]
F42013,10,47,1.0,[48270.13812221481]
F42013,10,48,0.01,[67910.20190754256]
F42013,10,48,0.1,[67670.14230804224]
F42013,10,48,0.2,[67405.60077336336]
F42013,10,48,0.3,[67143.23001011903]
F42013,10,48,0.4,[66882.69531250348]
F42013,10,48,0.5,[66624.59817658587]
F42013,10,48,0.6,[66368.60190998553]
F42013,10,48,0.7,[66114.38016847045]
F42013,10,48,0.8,[65862.52001709664]
F42013,10,48,0.9,[65612.69317722514]
F42013,10,48,1.0,[65364.58136275163]
F42013,10,49,0.01,[57588.04183475427]
F42013,10,49,0.1,[57278.3118475711]
F42013,10,49,0.2,[56939.078038752305]
F42013,10,49,0.3,[56604.018428935604]
F42013,10,49,0.4,[56273.40214044632]
F42013,10,49,0.5,[55947.97378452035]
F42013,10,49,0.6,[55626.60285731617]
F42013,10,49,0.7,[55308.895444246475]
F42013,10,49,0.8,[54996.35947406905]
F42013,10,49,0.9,[54687.38832419334]
F42013,10,49,1.0,[54382.37718947461]
F42013,10,50,0.01,[49334.42747575654]
F42013,10,50,0.1,[48952.6000311014]
F42013,10,50,0.2,[48533.42051041407]
F42013,10,50,0.3,[48119.32551521743]
F42013,10,50,0.4,[47709.74965275305]
F42013,10,50,0.5,[47305.59889349534]
F42013,10,50,0.6,[46906.30421154339]
F42013,10,50,0.7,[46511.32086667081]
F42013,10,50,0.8,[46121.52350525984]
F42013,10,50,0.9,[45736.36401901495]
F42013,10,50,1.0,[45355.317675957755]
F42013,30,0,0.01,[159803.53478860366]
F42013,30,0,0.1,[158804.01951221656]
F42013,30,0,0.2,[157709.02099072008]
F42013,30,0,0.3,[156628.15871903935]
F42013,30,0,0.4,[155563.627411679]
F42013,30,0,0.5,[154513.07435108925]
F42013,30,0,0.6,[153478.67566798048]
F42013,30,0,0.7,[152458.17197153953]
F42013,30,0,0.8,[151453.69436134808]
F42013,30,0,0.9,[150463.05787586226]
F42013,30,0,1.0,[149488.32455232673]
F42013,30,1,0.01,[213799.42725413304]
F42013,30,1,0.1,[212465.73205796856]
F42013,30,1,0.2,[211003.1642857704]
F42013,30,1,0.3,[209557.60109884012]
F42013,30,1,0.4,[208131.63103217407]
F42013,30,1,0.5,[206721.73746205427]
F42013,30,1,0.6,[205330.4707659948]
F42013,30,1,0.7,[203954.42404519004]
F42013,30,1,0.8,[202596.1113883849]
F42013,30,1,0.9,[201252.23044836117]
F42013,30,1,1.0,[199925.2587011602]
F42013,30,2,0.01,[146162.2844209848]
F42013,30,2,0.1,[145604.2213467451]
F42013,30,2,0.2,[144990.96387392926]
F42013,30,2,0.3,[144383.53469206477]
F42013,30,2,0.4,[143783.0737126842]
F42013,30,2,0.5,[143188.14849785273]
F42013,30,2,0.6,[142599.88291890058]
F42013,30,2,0.7,[142016.88056092162]
F42013,30,2,0.8,[141440.24923187814]
F42013,30,2,0.9,[140868.62626944802]
F42013,30,2,1.0,[140303.10415615232]
F42013,30,3,0.01,[136820.62413789617]
F42013,30,3,0.1,[136132.25164294936]
F42013,30,3,0.2,[135378.14940496642]
F42013,30,3,0.3,[134633.67787044574]
F42013,30,3,0.4,[133900.18678540934]
F42013,30,3,0.5,[133175.87420081277]
F42013,30,3,0.6,[132462.0510913252]
F42013,30,3,0.7,[131756.96354907766]
F42013,30,3,0.8,[131061.88839328155]
F42013,30,3,0.9,[130375.11872545938]
F42013,30,3,1.0,[129697.89923329056]
F42013,30,4,0.01,[137676.9273041993]
F42013,30,4,0.1,[137412.12528537164]
F42013,30,4,0.2,[137119.3311311287]
F42013,30,4,0.3,[136827.4659742553]
F42013,30,4,0.4,[136537.14321824873]
F42013,30,4,0.5,[136247.73423695823]
F42013,30,4,0.6,[135959.8473512069]
F42013,30,4,0.7,[135672.8594725864]
F42013,30,4,0.8,[135387.37397281983]
F42013,30,4,0.9,[135102.77308050956]
F42013,30,4,1.0,[134819.6552948917]
F42013,30,5,0.01,[164084.07485780184]
F42013,30,5,0.1,[163593.44212758046]
F42013,30,5,0.2,[163052.2976320873]
F42013,30,5,0.3,[162514.26503558757]
F42013,30,5,0.4,[161980.43889996197]
F42013,30,5,0.5,[161449.62072774244]
F42013,30,5,0.6,[160922.89308282654]
F42013,30,5,0.7,[160399.08438547925]
F42013,30,5,0.8,[159879.25577727568]
F42013,30,5,0.9,[159362.24903123194]
F42013,30,5,1.0,[158849.11865521414]
F42013,30,6,0.01,[136719.97250521916]
F42013,30,6,0.1,[136475.60804668316]
F42013,30,6,0.2,[136206.31645553096]
F42013,30,6,0.3,[135938.78838332384]
F42013,30,6,0.4,[135673.5333103645]
F42013,30,6,0.5,[135409.92242354536]
F42013,30,6,0.6,[135148.45514903378]
F42013,30,6,0.7,[134888.5106847745]
