function,dimension,run,checkpoint,error
F282013,10,26,0.1,[400.00008687616446]
F282013,10,26,0.2,[400.0000012220885]
F282013,10,26,0.3,[0]
F282013,10,26,0.4,[0]
F282013,10,26,0.5,[0]
F282013,10,26,0.6,[0]
F282013,10,26,0.7,[0]
F282013,10,26,0.8,[0]
F282013,10,26,0.9,[0]
F282013,10,26,1.0,[0]
F282013,10,27,0.01,[400.95056428070507]
F282013,10,27,0.1,[400.00007685419473]
F282013,10,27,0.2,[400.00000122606934]
F282013,10,27,0.3,[0]
F282013,10,27,0.4,[0]
F282013,10,27,0.5,[0]
F282013,10,27,0.6,[0]
F282013,10,27,0.7,[0]
F282013,10,27,0.8,[0]
F282013,10,27,0.9,[0]
F282013,10,27,1.0,[0]
F282013,10,28,0.01,[400.40359336961546]
F282013,10,28,0.1,[400.00004876938647]
F282013,10,28,0.2,[400.00000127426597]
F282013,10,28,0.3,[0]
F282013,10,28,0.4,[0]
F282013,10,28,0.5,[0]
F282013,10,28,0.6,[0]
F282013,10,28,0.7,[0]
F282013,10,28,0.8,[0]
F282013,10,28,0.9,[0]
F282013,10,28,1.0,[0]
F282013,10,29,0.01,[400.25810338796623]
F282013,10,29,0.1,[400.00011907840735]
F282013,10,29,0.2,[400.0000017964617]
F282013,10,29,0.3,[0]
F282013,10,29,0.4,[0]
F282013,10,29,0.5,[0]
F282013,10,29,0.6,[0]
F282013,10,29,0.7,[0]
F282013,10,29,0.8,[0]
F282013,10,29,0.9,[0]
F282013,10,29,1.0,[0]
F282013,10,30,0.01,[400.14346011502494]
F282013,10,30,0.1,[400.00021976858807]
F282013,10,30,0.2,[400.00000327728753]
F282013,10,30,0.3,[0]
F282013,10,30,0.4,[0]
F282013,10,30,0.5,[0]
F282013,10,30,0.6,[0]
F282013,10,30,0.7,[0]
F282013,10,30,0.8,[0]
F282013,10,30,0.9,[0]
F282013,10,30,1.0,[0]
F282013,10,31,0.01,[400.22257497071087]
F282013,10,31,0.1,[400.00007491788756]
F282013,10,31,0.2,[400.00000137430607]
F282013,10,31,0.3,[0]
F282013,10,31,0.4,[0]
F282013,10,31,0.5,[0]
F282013,10,31,0.6,[0]
F282013,10,31,0.7,[0]
F282013,10,31,0.8,[0]
F282013,10,31,0.9,[0]
F282013,10,31,1.0,[0]
F282013,10,32,0.01,[400.3184292300152]
F282013,10,32,0.1,[300.0001918045457]
F282013,10,32,0.2,[400.0000028395484]
F282013,10,32,0.3,[0]
F282013,10,32,0.4,[0]
F282013,10,32,0.5,[0]
F282013,10,32,0.6,[0]
F282013,10,32,0.7,[0]
F282013,10,32,0.8,[0]
F282013,10,32,0.9,[0]
F282013,10,32,1.0,[0]
F282013,10,33,0.01,[400.48505428137196]
F282013,10,33,0.1,[400.00007949934934]
