function,dimension,run,checkpoint,error
F82013,10,6,0.6,[20.51731194970057]
F82013,10,6,0.7,[0]
F82013,10,6,0.8,[20.51731194970057]
F82013,10,6,0.9,[0]
F82013,10,6,1.0,[0]
F82013,10,7,0.01,[20.92842182935283]
F82013,10,7,0.1,[20.68093954968731]
F82013,10,7,0.2,[20.44916230038541]
F82013,10,7,0.3,[20.436190160363367]
F82013,10,7,0.4,[20.436190160363367]
F82013,10,7,0.5,[0]
F82013,10,7,0.6,[20.464465273382302]
F82013,10,7,0.7,[0]
F82013,10,7,0.8,[20.444048080913376]
F82013,10,7,0.9,[0]
F82013,10,7,1.0,[20.444048080913376]
F82013,10,8,0.01,[20.794074573810576]
F82013,10,8,0.1,[20.551470154542017]
F82013,10,8,0.2,[20.621322520206263]
F82013,10,8,0.3,[20.520638250832462]
F82013,10,8,0.4,[20.520638250832462]
F82013,10,8,0.5,[0]
F82013,10,8,0.6,[20.423081359085245]
F82013,10,8,0.7,[0]
F82013,10,8,0.8,[20.423081359085245]
F82013,10,8,0.9,[0]
F82013,10,8,1.0,[0]
F82013,10,9,0.01,[20.80065505569587]
F82013,10,9,0.1,[20.48578819880538]
F82013,10,9,0.2,[20.3785931423389]
F82013,10,9,0.3,[20.537432755668988]
F82013,10,9,0.4,[20.29011826563658]
F82013,10,9,0.5,[0]
F82013,10,9,0.6,[20.373770161107245]
F82013,10,9,0.7,[0]
F82013,10,9,0.8,[20.373770161107245]
F82013,10,9,0.9,[0]
F82013,10,9,1.0,[0]
F82013,10,10,0.01,[20.798851822015195]
F82013,10,10,0.1,[20.56140415020377]
F82013,10,10,0.2,[20.392948108037103]
F82013,10,10,0.3,[20.43284604627013]
F82013,10,10,0.4,[20.43284604627013]
F82013,10,10,0.5,[0]
F82013,10,10,0.6,[20.3006609697336]
F82013,10,10,0.7,[0]
F82013,10,10,0.8,[20.3006609697336]
F82013,10,10,0.9,[0]
F82013,10,10,1.0,[0]
F82013,10,11,0.01,[20.758833411040655]
F82013,10,11,0.1,[20.39918055777673]
F82013,10,11,0.2,[20.54819797623668]
F82013,10,11,0.3,[20.506565677415892]
F82013,10,11,0.4,[20.506565677415892]
F82013,10,11,0.5,[0]
F82013,10,11,0.6,[20.491539402343165]
F82013,10,11,0.7,[0]
F82013,10,11,0.8,[20.491539402343165]
F82013,10,11,0.9,[0]
F82013,10,11,1.0,[0]
F82013,10,12,0.01,[20.498908552713033]
F82013,10,12,0.1,[20.528052798913336]
F82013,10,12,0.2,[20.420542473565888]
F82013,10,12,0.3,[20.45511366468736]
F82013,10,12,0.4,[20.45511366468736]
F82013,10,12,0.5,[20.44996957848298]
F82013,10,12,0.6,[20.391772538244822]
F82013,10,12,0.7,[0]
F82013,10,12,0.8,[20.391772538244822]
F82013,10,12,0.9,[0]
F82013,10,12,1.0,[0]
F82013,10,13,0.01,[20.726566822230097]
F82013,10,13,0.1,[20.338214707304473]
F82013,10,13,0.2,[20.60136044951946]
F82013,10,13,0.3,[20.32532712469731]
F82013,10,13,0.4,[20.32532712469731]
F82013,10,13,0.5,[0]
F82013,10,13,0.6,[20.369935821708623]
F82013,10,13,0.7,[0]
F82013,10,13,0.8,[20.369935821708623]
F82013,10,13,0.9,[0]
F82013,10,13,1.0,[0]
F82013,10,14,0.01,[20.767833289147006]
F82013,10,14,0.1,[20.638120444610195]
F82013,10,14,0.2,[20.529934744683487]
F82013,10,14,0.3,[20.529934744683487]
F82013,10,14,0.4,[20.373468775283413]
F82013,10,14,0.5,[0]
F82013,10,14,0.6,[20.306177445572416]
F82013,10,14,0.7,[0]
F82013,10,14,0.8,[20.306177445572416]
F82013,10,14,0.9,[0]
F82013,10,14,1.0,[0]
F82013,10,15,0.01,[20.709610984821666]
F82013,10,15,0.1,[20.426315242455757]
F82013,10,15,0.2,[20.40588099876595]
F82013,10,15,0.3,[20.424835013948723]
F82013,10,15,0.4,[20.424835013948723]
F82013,10,15,0.5,[0]
F82013,10,15,0.6,[20.38946762347848]
F82013,10,15,0.7,[0]
F82013,10,15,0.8,[20.38946762347848]
F82013,10,15,0.9,[0]
F82013,10,15,1.0,[0]
F82013,10,16,0.01,[20.83145818570779]
F82013,10,16,0.1,[20.289464471567726]
F82013,10,16,0.2,[20.486809951828945]
F82013,10,16,0.3,[20.528323524376788]
F82013,10,16,0.4,[20.528323524376788]
F82013,10,16,0.5,[0]
F82013,10,16,0.6,[20.450045950800813]
F82013,10,16,0.7,[0]
F82013,10,16,0.8,[20.39341026321199]
F82013,10,16,0.9,[0]
F82013,10,16,1.0,[0]
F82013,10,17,0.01,[20.75442153626966]
F82013,10,17,0.1,[20.543861787201195]
F82013,10,17,0.2,[20.408244437641088]
F82013,10,17,0.3,[20.430736916195997]
F82013,10,17,0.4,[20.430736916195997]
F82013,10,17,0.5,[0]
F82013,10,17,0.6,[20.419657464295142]
F82013,10,17,0.7,[0]
F82013,10,17,0.8,[20.419657464295142]
F82013,10,17,0.9,[0]
F82013,10,17,1.0,[0]
F82013,10,18,0.01,[20.697937157097385]
F82013,10,18,0.1,[20.247874070891157]
F82013,10,18,0.2,[20.485097894516798]
F82013,10,18,0.3,[20.454928402651944]
F82013,10,18,0.4,[20.454928402651944]
F82013,10,18,0.5,[0]
F82013,10,18,0.6,[20.36866001226383]
F82013,10,18,0.7,[0]
F82013,10,18,0.8,[20.36866001226383]
F82013,10,18,0.9,[0]
F82013,10,18,1.0,[0]
F82013,10,19,0.01,[20.471330867816846]
F82013,10,19,0.1,[20.66514002213239]
F82013,10,19,0.2,[20.426876369025535]
F82013,10,19,0.3,[20.454064004039537]
F82013,10,19,0.4,[20.454064004039537]
F82013,10,19,0.5,[20.441480157149158]
F82013,10,19,0.6,[20.363186822981106]
F82013,10,19,0.7,[0]
F82013,10,19,0.8,[20.363186822981106]
F82013,10,19,0.9,[0]
F82013,10,19,1.0,[0]
F82013,10,20,0.01,[20.861891059627965]
F82013,10,20,0.1,[20.486434574358782]
F82013,10,20,0.2,[20.384544022692694]
F82013,10,20,0.3,[20.48410237241137]
F82013,10,20,0.4,[20.48410237241137]
F82013,10,20,0.5,[0]
F82013,10,20,0.6,[20.40542545677306]
F82013,10,20,0.7,[0]
F82013,10,20,0.8,[20.40542545677306]
F82013,10,20,0.9,[0]
F82013,10,20,1.0,[0]
F82013,10,21,0.01,[20.756513069194966]
F82013,10,21,0.1,[20.43985756311224]
F82013,10,21,0.2,[20.499291983136345]
F82013,10,21,0.3,[20.303772637672523]
F82013,10,21,0.4,[20.303772637672523]
F82013,10,21,0.5,[0]
F82013,10,21,0.6,[20.37374907126741]
F82013,10,21,0.7,[0]
F82013,10,21,0.8,[20.37374907126741]
F82013,10,21,0.9,[0]
F82013,10,21,1.0,[0]
F82013,10,22,0.01,[20.72423764862924]
F82013,10,22,0.1,[20.47225402391564]
F82013,10,22,0.2,[20.46739474588412]
F82013,10,22,0.3,[20.43817476461436]
F82013,10,22,0.4,[20.41489919687467]
F82013,10,22,0.5,[0]
F82013,10,22,0.6,[20.435276005053993]
F82013,10,22,0.7,[0]
F82013,10,22,0.8,[20.435276005053993]
F82013,10,22,0.9,[0]
F82013,10,22,1.0,[0]
F82013,10,23,0.01,[20.753757621592513]
F82013,10,23,0.1,[20.585254418703585]
F82013,10,23,0.2,[20.48752341541126]
F82013,10,23,0.3,[20.34358237126662]
F82013,10,23,0.4,[20.34358237126662]
F82013,10,23,0.5,[0]
F82013,10,23,0.6,[20.47667086889487]
F82013,10,23,0.7,[0]
F82013,10,23,0.8,[20.47667086889487]
F82013,10,23,0.9,[0]
F82013,10,23,1.0,[0]
F82013,10,24,0.01,[20.7615790878898]
F82013,10,24,0.1,[20.407379123466285]
F82013,10,24,0.2,[20.51099090489788]
F82013,10,24,0.3,[20.509796629084576]
F82013,10,24,0.4,[20.492775050298746]
F82013,10,24,0.5,[0]
F82013,10,24,0.6,[20.42715663164779]
F82013,10,24,0.7,[0]
F82013,10,24,0.8,[20.42715663164779]
F82013,10,24,0.9,[0]
F82013,10,24,1.0,[0]
F82013,10,25,0.01,[20.926076482905614]
F82013,10,25,0.1,[20.46086436328426]
F82013,10,25,0.2,[20.54686300728315]
F82013,10,25,0.3,[20.35901290655545]
F82013,10,25,0.4,[20.35901290655545]
F82013,10,25,0.5,[0]
F82013,10,25,0.6,[20.464215089781646]
F82013,10,25,0.7,[0]
F82013,10,25,0.8,[20.411605563676176]
F82013,10,25,0.9,[0]
F82013,10,25,1.0,[0]
F82013,10,26,0.01,[20.869661237890455]
F82013,10,26,0.1,[20.397630117365225]
F82013,10,26,0.2,[20.427020031230995]
F82013,10,26,0.3,[20.427020031230995]
F82013,10,26,0.4,[20.427020031230995]
F82013,10,26,0.5,[0]
F82013,10,26,0.6,[20.407073364907774]
F82013,10,26,0.7,[0]
F82013,10,26,0.8,[20.407073364907774]
F82013,10,26,0.9,[0]
F82013,10,26,1.0,[20.407073364907774]
F82013,10,27,0.01,[20.683862802142244]
F82013,10,27,0.1,[20.54728552814788]
F82013,10,27,0.2,[20.532561248397656]
F82013,10,27,0.3,[20.38279510786606]
F82013,10,27,0.4,[20.38279510786606]
F82013,10,27,0.5,[0]
F82013,10,27,0.6,[20.383030429765086]
F82013,10,27,0.7,[0]
F82013,10,27,0.8,[20.383030429765086]
F82013,10,27,0.9,[0]
F82013,10,27,1.0,[0]
F82013,10,28,0.01,[20.724490335386463]
F82013,10,28,0.1,[20.618801173967654]
F82013,10,28,0.2,[20.359603381628176]
F82013,10,28,0.3,[20.565563592623676]
F82013,10,28,0.4,[20.538243428290002]
F82013,10,28,0.5,[0]
F82013,10,28,0.6,[20.44925015748572]
F82013,10,28,0.7,[0]
F82013,10,28,0.8,[20.250074808773206]
F82013,10,28,0.9,[0]
F82013,10,28,1.0,[0]
F82013,10,29,0.01,[20.83440438126138]
F82013,10,29,0.1,[20.51369496681491]
F82013,10,29,0.2,[20.453281509629164]
F82013,10,29,0.3,[20.490302220833314]
F82013,10,29,0.4,[20.40394911352189]
F82013,10,29,0.5,[0]
F82013,10,29,0.6,[20.433639791545374]
F82013,10,29,0.7,[0]
F82013,10,29,0.8,[20.406748483604133]
F82013,10,29,0.9,[0]
F82013,10,29,1.0,[20.406748483604133]
F82013,10,30,0.01,[21.042953786919952]
F82013,10,30,0.1,[20.481372837083086]
F82013,10,30,0.2,[20.356125444673125]
F82013,10,30,0.3,[20.516331435981783]
F82013,10,30,0.4,[20.516331435981783]
F82013,10,30,0.5,[0]
F82013,10,30,0.6,[20.435624726336073]
F82013,10,30,0.7,[0]
F82013,10,30,0.8,[20.435624726336073]
F82013,10,30,0.9,[0]
F82013,10,30,1.0,[0]
F82013,10,31,0.01,[20.714251411742907]
F82013,10,31,0.1,[20.491207363727654]
F82013,10,31,0.2,[20.414044603343655]
F82013,10,31,0.3,[20.39078177526335]
F82013,10,31,0.4,[20.39078177526335]
F82013,10,31,0.5,[0]
F82013,10,31,0.6,[20.4675559889057]
F82013,10,31,0.7,[0]
F82013,10,31,0.8,[20.4675559889057]
F82013,10,31,0.9,[0]
F82013,10,31,1.0,[0]
F82013,10,32,0.01,[20.9895522615019]
F82013,10,32,0.1,[20.365449860072204]
F82013,10,32,0.2,[20.255518810748526]
F82013,10,32,0.3,[20.55939830030229]
F82013,10,32,0.4,[20.55939830030229]
F82013,10,32,0.5,[0]
F82013,10,32,0.6,[20.392228267571227]
F82013,10,32,0.7,[0]
F82013,10,32,0.8,[20.392228267571227]
F82013,10,32,0.9,[0]
F82013,10,32,1.0,[0]
F82013,10,33,0.01,[20.68218880538609]
F82013,10,33,0.1,[20.410496131051218]
F82013,10,33,0.2,[20.554702904333567]
F82013,10,33,0.3,[20.415742716201294]
F82013,10,33,0.4,[20.415742716201294]
F82013,10,33,0.5,[20.415742716201294]
F82013,10,33,0.6,[20.44864257293466]
F82013,10,33,0.7,[0]
F82013,10,33,0.8,[20.44864257293466]
F82013,10,33,0.9,[0]
F82013,10,33,1.0,[0]
F82013,10,34,0.01,[20.64917507582595]
F82013,10,34,0.1,[20.48701066192575]
F82013,10,34,0.2,[20.546470360698322]
F82013,10,34,0.3,[20.42513691397312]
F82013,10,34,0.4,[20.421810132897008]
F82013,10,34,0.5,[20.308735344363754]
F82013,10,34,0.6,[20.42328302396038]
F82013,10,34,0.7,[0]
F82013,10,34,0.8,[20.42328302396038]
F82013,10,34,0.9,[0]
F82013,10,34,1.0,[0]
F82013,10,35,0.01,[20.820641870049258]
F82013,10,35,0.1,[20.43120255790211]
F82013,10,35,0.2,[20.456064153628517]
F82013,10,35,0.3,[20.225564424486606]
F82013,10,35,0.4,[20.225564424486606]
F82013,10,35,0.5,[0]
F82013,10,35,0.6,[20.382025859998066]
F82013,10,35,0.7,[0]
F82013,10,35,0.8,[20.382025859998066]
F82013,10,35,0.9,[0]
F82013,10,35,1.0,[0]
F82013,10,36,0.01,[20.709911206342895]
F82013,10,36,0.1,[20.368485137703487]
F82013,10,36,0.2,[20.572660537576667]
F82013,10,36,0.3,[20.34179393825582]
F82013,10,36,0.4,[20.34179393825582]
F82013,10,36,0.5,[0]
F82013,10,36,0.6,[20.501654371206428]
F82013,10,36,0.7,[0]
F82013,10,36,0.8,[20.485164154505583]
F82013,10,36,0.9,[0]
F82013,10,36,1.0,[0]
F82013,10,37,0.01,[20.949285131780698]
F82013,10,37,0.1,[20.556119276380628]
F82013,10,37,0.2,[20.414193071749082]
F82013,10,37,0.3,[20.277518854328605]
F82013,10,37,0.4,[20.277518854328605]
F82013,10,37,0.5,[0]
F82013,10,37,0.6,[20.40968331421425]
F82013,10,37,0.7,[0]
F82013,10,37,0.8,[20.40968331421425]
F82013,10,37,0.9,[0]
F82013,10,37,1.0,[0]
F82013,10,38,0.01,[20.758174357218422]
F82013,10,38,0.1,[20.5539735183454]
F82013,10,38,0.2,[20.41660289835329]
F82013,10,38,0.3,[20.290439034040332]
F82013,10,38,0.4,[20.290439034040332]
F82013,10,38,0.5,[0]
F82013,10,38,0.6,[20.381384429609284]
F82013,10,38,0.7,[0]
F82013,10,38,0.8,[20.32688387662313]
F82013,10,38,0.9,[0]
F82013,10,38,1.0,[0]
F82013,10,39,0.01,[20.728240003013184]
F82013,10,39,0.1,[20.442056988383456]
F82013,10,39,0.2,[20.47828341860668]
F82013,10,39,0.3,[20.45400155068228]
F82013,10,39,0.4,[20.45400155068228]
F82013,10,39,0.5,[0]
F82013,10,39,0.6,[20.398424940493783]
F82013,10,39,0.7,[0]
F82013,10,39,0.8,[20.398424940493783]
F82013,10,39,0.9,[0]
F82013,10,39,1.0,[0]
F82013,10,40,0.01,[20.662887669143743]
F82013,10,40,0.1,[20.495764399998507]
F82013,10,40,0.2,[20.531374120219994]
F82013,10,40,0.3,[20.471616698643174]
F82013,10,40,0.4,[20.471616698643174]
F82013,10,40,0.5,[0]
F82013,10,40,0.6,[20.30950320277384]
F82013,10,40,0.7,[0]
F82013,10,40,0.8,[20.30950320277384]
F82013,10,40,0.9,[0]
F82013,10,40,1.0,[0]
F82013,10,41,0.01,[20.650806230230955]
F82013,10,41,0.1,[20.436070467417267]
F82013,10,41,0.2,[20.57292188291092]
F82013,10,41,0.3,[20.29622416004281]
F82013,10,41,0.4,[20.29622416004281]
F82013,10,41,0.5,[0]
F82013,10,41,0.6,[20.444387137963304]
F82013,10,41,0.7,[0]
F82013,10,41,0.8,[20.40669668534349]
F82013,10,41,0.9,[0]
F82013,10,41,1.0,[0]
F82013,10,42,0.01,[20.787271992413253]
F82013,10,42,0.1,[20.659648630323318]
F82013,10,42,0.2,[20.498462756878553]
F82013,10,42,0.3,[20.430113641616344]
F82013,10,42,0.4,[20.430113641616344]
F82013,10,42,0.5,[0]
F82013,10,42,0.6,[20.428474671383924]
F82013,10,42,0.7,[0]
F82013,10,42,0.8,[20.428474671383924]
F82013,10,42,0.9,[0]
F82013,10,42,1.0,[0]
F82013,10,43,0.01,[20.850675369726105]
F82013,10,43,0.1,[20.340664596586862]
F82013,10,43,0.2,[20.51433659004033]
F82013,10,43,0.3,[20.519591286863715]
F82013,10,43,0.4,[20.37631667794585]
F82013,10,43,0.5,[0]
F82013,10,43,0.6,[20.527877664174866]
F82013,10,43,0.7,[0]
F82013,10,43,0.8,[20.44299470519445]
F82013,10,43,0.9,[0]
F82013,10,43,1.0,[0]
F82013,10,44,0.01,[20.877339677636655]
F82013,10,44,0.1,[20.44950401649271]
F82013,10,44,0.2,[20.000000628921043]
F82013,10,44,0.3,[20.53333231963984]
F82013,10,44,0.4,[20.53333231963984]
F82013,10,44,0.5,[0]
F82013,10,44,0.6,[20.430170457290615]
F82013,10,44,0.7,[0]
F82013,10,44,0.8,[20.405732441211512]
F82013,10,44,0.9,[0]
F82013,10,44,1.0,[0]
F82013,10,45,0.01,[20.562555605457987]
F82013,10,45,0.1,[20.56120174216869]
F82013,10,45,0.2,[20.436059981419362]
F82013,10,45,0.3,[20.377062135520305]
F82013,10,45,0.4,[20.377062135520305]
F82013,10,45,0.5,[0]
F82013,10,45,0.6,[20.301887051244762]
F82013,10,45,0.7,[0]
F82013,10,45,0.8,[20.301887051244762]
F82013,10,45,0.9,[0]
F82013,10,45,1.0,[0]
F82013,10,46,0.01,[20.622480025149343]
F82013,10,46,0.1,[20.602928576597606]
F82013,10,46,0.2,[20.531486512552647]
F82013,10,46,0.3,[20.553515314261745]
F82013,10,46,0.4,[20.553515314261745]
F82013,10,46,0.5,[0]
F82013,10,46,0.6,[20.438726630346537]
F82013,10,46,0.7,[0]
F82013,10,46,0.8,[20.33729077034434]
F82013,10,46,0.9,[0]
F82013,10,46,1.0,[0]
F82013,10,47,0.01,[20.503966007284134]
F82013,10,47,0.1,[20.54425685130036]
F82013,10,47,0.2,[20.391124487554862]
F82013,10,47,0.3,[20.46024036756114]
F82013,10,47,0.4,[20.391637659667822]
F82013,10,47,0.5,[0]
F82013,10,47,0.6,[20.410700572555584]
F82013,10,47,0.7,[0]
F82013,10,47,0.8,[20.395166066657907]
F82013,10,47,0.9,[0]
F82013,10,47,1.0,[0]
F82013,10,48,0.01,[20.7663450684787]
F82013,10,48,0.1,[20.54308277391749]
F82013,10,48,0.2,[20.497076914472586]
F82013,10,48,0.3,[20.409170282621062]
F82013,10,48,0.4,[20.409170282621062]
F82013,10,48,0.5,[0]
F82013,10,48,0.6,[20.404270620283228]
F82013,10,48,0.7,[0]
F82013,10,48,0.8,[20.404270620283228]
F82013,10,48,0.9,[0]
F82013,10,48,1.0,[0]
F82013,10,49,0.01,[20.75691393944271]
F82013,10,49,0.1,[20.42619507415884]
F82013,10,49,0.2,[20.571770834024733]
F82013,10,49,0.3,[20.369330595112388]
F82013,10,49,0.4,[20.369330595112388]
F82013,10,49,0.5,[0]
F82013,10,49,0.6,[20.44346166535979]
F82013,10,49,0.7,[0]
F82013,10,49,0.8,[20.44346166535979]
F82013,10,49,0.9,[0]
F82013,10,49,1.0,[0]
F82013,10,50,0.01,[20.687208930245788]
F82013,10,50,0.1,[20.424400580784436]
F82013,10,50,0.2,[20.5207676876621]
F82013,10,50,0.3,[20.50120602258903]
F82013,10,50,0.4,[20.50120602258903]
F82013,10,50,0.5,[0]
F82013,10,50,0.6,[20.353521153770316]
F82013,10,50,0.7,[0]
F82013,10,50,0.8,[20.314397757417737]
F82013,10,50,0.9,[0]
F82013,10,50,1.0,[19.999999858476144]
F82013,30,0,0.01,[21.18632715601086]
F82013,30,0,0.1,[21.044362264598476]
F82013,30,0,0.2,[21.09127472304533]
F82013,30,0,0.3,[21.023064283439]
F82013,30,0,0.4,[0]
F82013,30,0,0.5,[0]
F82013,30,0,0.6,[0]
F82013,30,0,0.7,[0]
F82013,30,0,0.8,[0]
F82013,30,0,0.9,[0]
F82013,30,0,1.0,[0]
F82013,30,1,0.01,[21.147164785274526]
F82013,30,1,0.1,[21.095942114986542]
F82013,30,1,0.2,[21.06947426588374]
F82013,30,1,0.3,[20.98781495305775]
F82013,30,1,0.4,[0]
F82013,30,1,0.5,[0]
F82013,30,1,0.6,[0]
F82013,30,1,0.7,[0]
F82013,30,1,0.8,[0]
F82013,30,1,0.9,[0]
F82013,30,1,1.0,[0]
F82013,30,2,0.01,[21.122600985775534]
F82013,30,2,0.1,[20.970787674874146]
F82013,30,2,0.2,[21.001028901050177]
F82013,30,2,0.3,[20.98616597571072]
F82013,30,2,0.4,[0]
F82013,30,2,0.5,[0]
F82013,30,2,0.6,[0]
F82013,30,2,0.7,[0]
F82013,30,2,0.8,[0]
F82013,30,2,0.9,[0]
F82013,30,2,1.0,[0]
F82013,30,3,0.01,[21.183846878527902]
F82013,30,3,0.1,[21.039463014981948]
F82013,30,3,0.2,[21.05793373102142]
F82013,30,3,0.3,[20.96551554897121]
F82013,30,3,0.4,[0]
F82013,30,3,0.5,[0]
F82013,30,3,0.6,[0]
F82013,30,3,0.7,[0]
F82013,30,3,0.8,[0]
F82013,30,3,0.9,[0]
F82013,30,3,1.0,[0]
F82013,30,4,0.01,[21.13055897316565]
F82013,30,4,0.1,[21.12119096390063]
F82013,30,4,0.2,[20.972480781774948]
F82013,30,4,0.3,[20.972480781774948]
F82013,30,4,0.4,[0]
F82013,30,4,0.5,[0]
F82013,30,4,0.6,[0]
F82013,30,4,0.7,[0]
F82013,30,4,0.8,[0]
F82013,30,4,0.9,[0]
F82013,30,4,1.0,[0]
F82013,30,5,0.01,[21.1878725411741]
F82013,30,5,0.1,[21.084128546979855]
F82013,30,5,0.2,[21.059020290271405]
F82013,30,5,0.3,[21.021508552326623]
F82013,30,5,0.4,[0]
F82013,30,5,0.5,[0]
F82013,30,5,0.6,[0]
F82013,30,5,0.7,[0]
F82013,30,5,0.8,[0]
F82013,30,5,0.9,[0]
F82013,30,5,1.0,[0]
F82013,30,6,0.01,[21.121598229327788]
F82013,30,6,0.1,[21.046044960540144]
F82013,30,6,0.2,[21.04980796127893]
F82013,30,6,0.3,[21.04980796127893]
F82013,30,6,0.4,[0]
F82013,30,6,0.5,[0]
F82013,30,6,0.6,[0]
F82013,30,6,0.7,[0]
F82013,30,6,0.8,[0]
F82013,30,6,0.9,[0]
F82013,30,6,1.0,[0]
F82013,30,7,0.01,[21.186071163660586]
F82013,30,7,0.1,[21.054382615593113]
F82013,30,7,0.2,[20.921823709585624]
F82013,30,7,0.3,[20.921823709585624]
F82013,30,7,0.4,[0]
F82013,30,7,0.5,[0]
F82013,30,7,0.6,[0]
F82013,30,7,0.7,[0]
F82013,30,7,0.8,[0]
F82013,30,7,0.9,[0]
F82013,30,7,1.0,[0]
F82013,30,8,0.01,[21.20553352514594]
F82013,30,8,0.1,[21.06770990937423]
F82013,30,8,0.2,[21.08922266218815]
F82013,30,8,0.3,[21.042173130849164]
F82013,30,8,0.4,[0]
F82013,30,8,0.5,[0]
F82013,30,8,0.6,[0]
F82013,30,8,0.7,[0]
F82013,30,8,0.8,[0]
F82013,30,8,0.9,[0]
F82013,30,8,1.0,[0]
F82013,30,9,0.01,[21.184910567070233]
F82013,30,9,0.1,[21.06357786869944]
F82013,30,9,0.2,[20.980105503768982]
F82013,30,9,0.3,[21.023304828785058]
F82013,30,9,0.4,[0]
F82013,30,9,0.5,[0]
F82013,30,9,0.6,[0]
F82013,30,9,0.7,[0]
F82013,30,9,0.8,[0]
F82013,30,9,0.9,[0]
F82013,30,9,1.0,[0]
F82013,30,10,0.01,[21.249797903238118]
F82013,30,10,0.1,[21.032147124945027]
F82013,30,10,0.2,[21.068442149492853]
F82013,30,10,0.3,[20.959350162318174]
F82013,30,10,0.4,[0]
F82013,30,10,0.5,[0]
F82013,30,10,0.6,[0]
F82013,30,10,0.7,[0]
F82013,30,10,0.8,[0]
F82013,30,10,0.9,[0]
F82013,30,10,1.0,[0]
F82013,30,11,0.01,[21.077674601639046]
F82013,30,11,0.1,[21.039757432198257]
F82013,30,11,0.2,[20.999376643539904]
F82013,30,11,0.3,[20.999376643539904]
F82013,30,11,0.4,[0]
F82013,30,11,0.5,[0]
F82013,30,11,0.6,[0]
F82013,30,11,0.7,[0]
F82013,30,11,0.8,[0]
F82013,30,11,0.9,[0]
F82013,30,11,1.0,[0]
F82013,30,12,0.01,[21.037627935270052]
F82013,30,12,0.1,[21.064053419233574]
F82013,30,12,0.2,[21.03909321434537]
F82013,30,12,0.3,[21.020153503991537]
F82013,30,12,0.4,[0]
F82013,30,12,0.5,[0]
F82013,30,12,0.6,[0]
F82013,30,12,0.7,[0]
F82013,30,12,0.8,[0]
F82013,30,12,0.9,[0]
F82013,30,12,1.0,[0]
F82013,30,13,0.01,[21.066561416521154]
F82013,30,13,0.1,[21.00789852169555]
F82013,30,13,0.2,[21.048407591871864]
F82013,30,13,0.3,[20.98999811731528]
F82013,30,13,0.4,[0]
F82013,30,13,0.5,[0]
F82013,30,13,0.6,[0]
F82013,30,13,0.7,[0]
F82013,30,13,0.8,[0]
F82013,30,13,0.9,[0]
F82013,30,13,1.0,[0]
