function,dimension,run,checkpoint,error
F182013,10,5,0.4,[17.807951813567342]
F182013,10,5,0.5,[0]
F182013,10,5,0.6,[0]
F182013,10,5,0.7,[0]
F182013,10,5,0.8,[0.36741073469318053]
F182013,10,5,0.9,[0]
F182013,10,5,1.0,[0]
F182013,10,6,0.01,[51.08989208545893]
F182013,10,6,0.1,[12.28997965730639]
F182013,10,6,0.2,[23.781685480983754]
F182013,10,6,0.3,[0]
F182013,10,6,0.4,[0.6574049859390243]
F182013,10,6,0.5,[0]
F182013,10,6,0.6,[0]
F182013,10,6,0.7,[0]
F182013,10,6,0.8,[0.32809363487911014]
F182013,10,6,0.9,[0]
F182013,10,6,1.0,[0]
F182013,10,7,0.01,[58.61175078965823]
F182013,10,7,0.1,[24.779743657566428]
F182013,10,7,0.2,[1.3603841735455262]
F182013,10,7,0.3,[0]
F182013,10,7,0.4,[0.6533444739367837]
F182013,10,7,0.5,[0]
F182013,10,7,0.6,[0]
F182013,10,7,0.7,[0]
F182013,10,7,0.8,[1.3313075804875325]
F182013,10,7,0.9,[0]
F182013,10,7,1.0,[0]
F182013,10,8,0.01,[65.29629018872475]
F182013,10,8,0.1,[5.813563105014282]
F182013,10,8,0.2,[0.9997658640882605]
F182013,10,8,0.3,[0]
F182013,10,8,0.4,[0.4756461271750254]
F182013,10,8,0.5,[0]
F182013,10,8,0.6,[0]
F182013,10,8,0.7,[0]
F182013,10,8,0.8,[1.805811653688977]
F182013,10,8,0.9,[0]
F182013,10,8,1.0,[0]
F182013,10,9,0.01,[51.16250253812427]
F182013,10,9,0.1,[1.4867605758880131]
F182013,10,9,0.2,[20.2604617985578]
F182013,10,9,0.3,[2.703971464146548]
F182013,10,9,0.4,[0.6444459309348645]
F182013,10,9,0.5,[0]
F182013,10,9,0.6,[0]
F182013,10,9,0.7,[0]
F182013,10,9,0.8,[0.8627809579396626]
F182013,10,9,0.9,[0]
F182013,10,9,1.0,[0]
F182013,10,10,0.01,[47.42038786406664]
F182013,10,10,0.1,[0.9852056736913823]
F182013,10,10,0.2,[15.960100919811339]
F182013,10,10,0.3,[0]
F182013,10,10,0.4,[0.9537823858805154]
F182013,10,10,0.5,[0]
F182013,10,10,0.6,[0]
F182013,10,10,0.7,[0]
F182013,10,10,0.8,[1.188205482429396]
F182013,10,10,0.9,[0]
F182013,10,10,1.0,[0]
F182013,10,11,0.01,[48.44931222757856]
F182013,10,11,0.1,[2.5440340682802685]
F182013,10,11,0.2,[27.51350590320544]
F182013,10,11,0.3,[4.945515511802114]
F182013,10,11,0.4,[1.637869728740668]
F182013,10,11,0.5,[0]
F182013,10,11,0.6,[0]
F182013,10,11,0.7,[0]
F182013,10,11,0.8,[0.6880077950548866]
F182013,10,11,0.9,[0]
F182013,10,11,1.0,[0]
F182013,10,12,0.01,[67.31847392000714]
F182013,10,12,0.1,[7.288044280181509]
F182013,10,12,0.2,[7.633691651238337]
F182013,10,12,0.3,[0]
F182013,10,12,0.4,[0.47087974092596596]
F182013,10,12,0.5,[0]
F182013,10,12,0.6,[0]
F182013,10,12,0.7,[0]
F182013,10,12,0.8,[0]
F182013,10,12,0.9,[0]
F182013,10,12,1.0,[0]
F182013,10,13,0.01,[54.36369226595639]
F182013,10,13,0.1,[8.320567612999014]
F182013,10,13,0.2,[6.411187027611334]
F182013,10,13,0.3,[0]
F182013,10,13,0.4,[10.084244066478107]
F182013,10,13,0.5,[0]
F182013,10,13,0.6,[0]
F182013,10,13,0.7,[0]
F182013,10,13,0.8,[0.855861818714402]
F182013,10,13,0.9,[0]
F182013,10,13,1.0,[0]
F182013,10,14,0.01,[34.81079047888829]
F182013,10,14,0.1,[3.760086963017784]
F182013,10,14,0.2,[3.9285000581665486]
F182013,10,14,0.3,[0]
F182013,10,14,0.4,[3.216947530200798]
F182013,10,14,0.5,[0]
F182013,10,14,0.6,[0]
F182013,10,14,0.7,[0]
F182013,10,14,0.8,[0.3674474026229291]
F182013,10,14,0.9,[0]
F182013,10,14,1.0,[0]
F182013,10,15,0.01,[45.80005023968158]
F182013,10,15,0.1,[1.3039503388473008]
F182013,10,15,0.2,[19.504955391554233]
F182013,10,15,0.3,[0]
F182013,10,15,0.4,[1.1352153720573028]
F182013,10,15,0.5,[0]
F182013,10,15,0.6,[0]
F182013,10,15,0.7,[0]
F182013,10,15,0.8,[0.4910582062838671]
F182013,10,15,0.9,[0]
F182013,10,15,1.0,[0]
F182013,10,16,0.01,[40.83440446783101]
F182013,10,16,0.1,[31.49709066089315]
F182013,10,16,0.2,[2.1421622954899817]
F182013,10,16,0.3,[0]
F182013,10,16,0.4,[0.8731428827825312]
F182013,10,16,0.5,[0]
F182013,10,16,0.6,[0]
F182013,10,16,0.7,[0]
F182013,10,16,0.8,[2.007941793950522]
F182013,10,16,0.9,[0]
F182013,10,16,1.0,[0]
F182013,10,17,0.01,[56.324511953157355]
F182013,10,17,0.1,[10.863277195971591]
F182013,10,17,0.2,[1.1346352702745435]
F182013,10,17,0.3,[0]
F182013,10,17,0.4,[2.9906148757158917]
F182013,10,17,0.5,[0]
F182013,10,17,0.6,[0]
F182013,10,17,0.7,[0]
F182013,10,17,0.8,[0.8344774864955866]
F182013,10,17,0.9,[0]
F182013,10,17,1.0,[0]
F182013,10,18,0.01,[62.299025144942846]
F182013,10,18,0.1,[29.382171596668968]
F182013,10,18,0.2,[24.003877767635174]
F182013,10,18,0.3,[0]
F182013,10,18,0.4,[2.9577196814001354]
F182013,10,18,0.5,[0]
F182013,10,18,0.6,[0]
F182013,10,18,0.7,[0]
F182013,10,18,0.8,[1.055619699702902]
F182013,10,18,0.9,[0]
F182013,10,18,1.0,[0]
F182013,10,19,0.01,[36.49418410815946]
F182013,10,19,0.1,[29.02335858709438]
F182013,10,19,0.2,[24.248615111453773]
F182013,10,19,0.3,[0]
F182013,10,19,0.4,[1.47788120652433]
F182013,10,19,0.5,[0]
F182013,10,19,0.6,[0]
F182013,10,19,0.7,[0]
F182013,10,19,0.8,[0.6672279831173]
F182013,10,19,0.9,[0]
F182013,10,19,1.0,[0]
F182013,10,20,0.01,[56.530827529622115]
F182013,10,20,0.1,[25.434410111599448]
F182013,10,20,0.2,[4.136144321179643]
F182013,10,20,0.3,[0]
F182013,10,20,0.4,[1.406375338837563]
F182013,10,20,0.5,[0]
F182013,10,20,0.6,[0]
F182013,10,20,0.7,[0]
F182013,10,20,0.8,[0.9366581684702169]
F182013,10,20,0.9,[0]
F182013,10,20,1.0,[0]
F182013,10,21,0.01,[52.97638682935968]
F182013,10,21,0.1,[16.544383905181803]
F182013,10,21,0.2,[1.0390699950619933]
F182013,10,21,0.3,[0]
F182013,10,21,0.4,[25.813325846570308]
F182013,10,21,0.5,[0]
F182013,10,21,0.6,[0]
F182013,10,21,0.7,[0]
F182013,10,21,0.8,[0.5383704217830427]
F182013,10,21,0.9,[0]
F182013,10,21,1.0,[0]
F182013,10,22,0.01,[47.071550645418824]
F182013,10,22,0.1,[32.931265136880995]
F182013,10,22,0.2,[13.018151649431218]
F182013,10,22,0.3,[4.58977133603554]
F182013,10,22,0.4,[1.6744939365991058]
F182013,10,22,0.5,[0]
F182013,10,22,0.6,[0]
F182013,10,22,0.7,[0]
F182013,10,22,0.8,[2.955984998385361]
F182013,10,22,0.9,[0]
F182013,10,22,1.0,[0]
F182013,10,23,0.01,[50.00549299026858]
F182013,10,23,0.1,[9.005688626128006]
F182013,10,23,0.2,[2.9254842720852707]
F182013,10,23,0.3,[0]
F182013,10,23,0.4,[2.3907502656057886]
F182013,10,23,0.5,[0]
F182013,10,23,0.6,[0]
F182013,10,23,0.7,[0]
F182013,10,23,0.8,[0.4722729154684089]
F182013,10,23,0.9,[0]
F182013,10,23,1.0,[0]
F182013,10,24,0.01,[45.80082299770436]
F182013,10,24,0.1,[25.74668152212263]
F182013,10,24,0.2,[23.4089259056762]
F182013,10,24,0.3,[1.8099744120688683]
F182013,10,24,0.4,[0.8246852984003112]
F182013,10,24,0.5,[0]
F182013,10,24,0.6,[0]
F182013,10,24,0.7,[0]
F182013,10,24,0.8,[0.3276974180113257]
F182013,10,24,0.9,[0]
F182013,10,24,1.0,[0]
F182013,10,25,0.01,[52.43992733128357]
F182013,10,25,0.1,[29.285822222864397]
F182013,10,25,0.2,[1.6757331757994507]
F182013,10,25,0.3,[0]
F182013,10,25,0.4,[0.36790956213394566]
F182013,10,25,0.5,[0]
F182013,10,25,0.6,[0]
F182013,10,25,0.7,[0]
F182013,10,25,0.8,[0.4711642001484506]
F182013,10,25,0.9,[0]
F182013,10,25,1.0,[0]
F182013,10,26,0.01,[59.915129721540154]
F182013,10,26,0.1,[25.56390680812541]
F182013,10,26,0.2,[3.3176019794970557]
F182013,10,26,0.3,[0]
F182013,10,26,0.4,[2.099494010035869]
F182013,10,26,0.5,[0]
F182013,10,26,0.6,[0]
F182013,10,26,0.7,[0]
F182013,10,26,0.8,[0.32769867383069595]
F182013,10,26,0.9,[0]
F182013,10,26,1.0,[0]
F182013,10,27,0.01,[49.10538480738791]
F182013,10,27,0.1,[3.3386722666980404]
F182013,10,27,0.2,[1.3308996671661362]
F182013,10,27,0.3,[0]
F182013,10,27,0.4,[1.7211878951032418]
F182013,10,27,0.5,[0]
F182013,10,27,0.6,[0]
F182013,10,27,0.7,[0]
F182013,10,27,0.8,[0]
F182013,10,27,0.9,[0]
F182013,10,27,1.0,[0]
F182013,10,28,0.01,[43.11152180369169]
F182013,10,28,0.1,[4.860916314705605]
F182013,10,28,0.2,[15.06260190216642]
F182013,10,28,0.3,[1.7583176147340964]
F182013,10,28,0.4,[6.465594470000838]
F182013,10,28,0.5,[0]
F182013,10,28,0.6,[0]
F182013,10,28,0.7,[0]
F182013,10,28,0.8,[0.6497980157546408]
F182013,10,28,0.9,[0]
F182013,10,28,1.0,[0]
F182013,10,29,0.01,[34.61681387621172]
F182013,10,29,0.1,[3.1581465612832744]
F182013,10,29,0.2,[18.643365287542906]
F182013,10,29,0.3,[0]
F182013,10,29,0.4,[0.76186722067456]
F182013,10,29,0.5,[0]
F182013,10,29,0.6,[0]
F182013,10,29,0.7,[0]
F182013,10,29,0.8,[0.6880077939965759]
F182013,10,29,0.9,[0]
F182013,10,29,1.0,[0]
F182013,10,30,0.01,[35.31669985174557]
F182013,10,30,0.1,[20.826211544105433]
F182013,10,30,0.2,[4.755439168328564]
F182013,10,30,0.3,[0]
F182013,10,30,0.4,[1.0661872108226476]
F182013,10,30,0.5,[0]
F182013,10,30,0.6,[0]
F182013,10,30,0.7,[0]
F182013,10,30,0.8,[0]
F182013,10,30,0.9,[0]
F182013,10,30,1.0,[0]
F182013,10,31,0.01,[39.02512437230354]
F182013,10,31,0.1,[17.665813195426722]
F182013,10,31,0.2,[1.3522202394732972]
F182013,10,31,0.3,[0]
F182013,10,31,0.4,[0.456521370708856]
F182013,10,31,0.5,[0]
F182013,10,31,0.6,[0]
F182013,10,31,0.7,[0]
F182013,10,31,0.8,[0.47331208343007347]
F182013,10,31,0.9,[0]
F182013,10,31,1.0,[0]
F182013,10,32,0.01,[57.84280454901153]
F182013,10,32,0.1,[7.859074906422109]
F182013,10,32,0.2,[2.0676479991107044]
F182013,10,32,0.3,[0]
F182013,10,32,0.4,[0.7600735204721332]
F182013,10,32,0.5,[0]
F182013,10,32,0.6,[0]
F182013,10,32,0.7,[0]
F182013,10,32,0.8,[1.296474265496613]
F182013,10,32,0.9,[0]
F182013,10,32,1.0,[0]
F182013,10,33,0.01,[57.30383585674173]
F182013,10,33,0.1,[11.9197494321632]
F182013,10,33,0.2,[2.04303012870065]
F182013,10,33,0.3,[0]
F182013,10,33,0.4,[4.347999854360523]
F182013,10,33,0.5,[0]
F182013,10,33,0.6,[0]
F182013,10,33,0.7,[0]
F182013,10,33,0.8,[0.4698757160887794]
F182013,10,33,0.9,[0]
F182013,10,33,1.0,[0]
F182013,10,34,0.01,[58.65736338152209]
F182013,10,34,0.1,[8.484779954630767]
F182013,10,34,0.2,[23.632300178085018]
F182013,10,34,0.3,[2.675612637740869]
F182013,10,34,0.4,[0.5736607720594975]
F182013,10,34,0.5,[0]
F182013,10,34,0.6,[0]
F182013,10,34,0.7,[0]
F182013,10,34,0.8,[2.9552325957888]
F182013,10,34,0.9,[0]
F182013,10,34,1.0,[0]
F182013,10,35,0.01,[46.60547617607341]
F182013,10,35,0.1,[3.1228517865960157]
F182013,10,35,0.2,[4.774152089552899]
F182013,10,35,0.3,[0]
F182013,10,35,0.4,[1.013020553385843]
F182013,10,35,0.5,[0]
F182013,10,35,0.6,[0]
F182013,10,35,0.7,[0]
F182013,10,35,0.8,[0.36741073160402493]
F182013,10,35,0.9,[0]
F182013,10,35,1.0,[0]
F182013,10,36,0.01,[53.999787221441466]
F182013,10,36,0.1,[33.03890353628515]
F182013,10,36,0.2,[3.891311189753253]
F182013,10,36,0.3,[0]
F182013,10,36,0.4,[3.69627041109311]
F182013,10,36,0.5,[0]
F182013,10,36,0.6,[0]
F182013,10,36,0.7,[0]
F182013,10,36,0.8,[0.6552985163916674]
F182013,10,36,0.9,[0]
F182013,10,36,1.0,[0]
F182013,10,37,0.01,[55.52158659530522]
F182013,10,37,0.1,[1.474259936735848]
F182013,10,37,0.2,[1.4967670506806598]
F182013,10,37,0.3,[0]
F182013,10,37,0.4,[0.8333768005088587]
F182013,10,37,0.5,[0]
F182013,10,37,0.6,[0]
F182013,10,37,0.7,[0]
F182013,10,37,0.8,[0]
F182013,10,37,0.9,[0]
F182013,10,37,1.0,[0]
F182013,10,38,0.01,[54.4910667442968]
F182013,10,38,0.1,[6.104990805074181]
F182013,10,38,0.2,[3.77671073364354]
F182013,10,38,0.3,[0]
F182013,10,38,0.4,[6.656523760533958]
F182013,10,38,0.5,[0]
F182013,10,38,0.6,[0]
F182013,10,38,0.7,[0]
F182013,10,38,0.8,[0.738830175962562]
F182013,10,38,0.9,[0]
F182013,10,38,1.0,[0]
F182013,10,39,0.01,[52.73222599904682]
F182013,10,39,0.1,[5.435309038911726]
F182013,10,39,0.2,[22.636995049799054]
F182013,10,39,0.3,[2.9458313004336105]
F182013,10,39,0.4,[1.446205953331912]
F182013,10,39,0.5,[0]
F182013,10,39,0.6,[0]
F182013,10,39,0.7,[0]
F182013,10,39,0.8,[0.8644798656592343]
F182013,10,39,0.9,[0]
F182013,10,39,1.0,[0]
F182013,10,40,0.01,[45.620982204325]
F182013,10,40,0.1,[2.2833532450893017]
F182013,10,40,0.2,[1.4815037132383395]
F182013,10,40,0.3,[0]
F182013,10,40,0.4,[0.49868687030732417]
F182013,10,40,0.5,[0]
F182013,10,40,0.6,[0]
F182013,10,40,0.7,[0]
F182013,10,40,0.8,[0.8636095798468659]
F182013,10,40,0.9,[0]
F182013,10,40,1.0,[0]
F182013,10,41,0.01,[50.773391479205316]
F182013,10,41,0.1,[5.597879115812418]
F182013,10,41,0.2,[25.222179075861618]
F182013,10,41,0.3,[0]
F182013,10,41,0.4,[24.957378060951726]
F182013,10,41,0.5,[0]
F182013,10,41,0.6,[0]
F182013,10,41,0.7,[0]
F182013,10,41,0.8,[0.6697311088931315]
F182013,10,41,0.9,[0]
F182013,10,41,1.0,[0]
F182013,10,42,0.01,[45.474244123101755]
F182013,10,42,0.1,[28.511500906927893]
F182013,10,42,0.2,[3.2531619129447336]
F182013,10,42,0.3,[0]
F182013,10,42,0.4,[0.599255502304743]
F182013,10,42,0.5,[0]
F182013,10,42,0.6,[0]
F182013,10,42,0.7,[0]
F182013,10,42,0.8,[1.7196200432826458]
F182013,10,42,0.9,[0]
F182013,10,42,1.0,[0]
F182013,10,43,0.01,[52.15530668904967]
F182013,10,43,0.1,[29.596537102026957]
F182013,10,43,0.2,[1.698427041740615]
F182013,10,43,0.3,[0]
F182013,10,43,0.4,[0.6553271124425919]
F182013,10,43,0.5,[0]
F182013,10,43,0.6,[0]
F182013,10,43,0.7,[0]
F182013,10,43,0.8,[2.6048204709389324]
F182013,10,43,0.9,[0]
F182013,10,43,1.0,[0]
F182013,10,44,0.01,[46.592729955107245]
F182013,10,44,0.1,[26.02996921053085]
F182013,10,44,0.2,[4.553615088881315]
F182013,10,44,0.3,[0]
F182013,10,44,0.4,[0.7906938000227797]
F182013,10,44,0.5,[0]
F182013,10,44,0.6,[0]
F182013,10,44,0.7,[0]
F182013,10,44,0.8,[0.49107334999428076]
F182013,10,44,0.9,[0]
F182013,10,44,1.0,[0]
F182013,10,45,0.01,[25.928690515957385]
F182013,10,45,0.1,[6.634719339081414]
F182013,10,45,0.2,[7.461726218773379]
F182013,10,45,0.3,[0]
F182013,10,45,0.4,[13.082223878547438]
F182013,10,45,0.5,[0]
F182013,10,45,0.6,[0]
F182013,10,45,0.7,[0]
F182013,10,45,0.8,[0.7071895984736898]
F182013,10,45,0.9,[0]
F182013,10,45,1.0,[0]
F182013,10,46,0.01,[41.64756064968981]
F182013,10,46,0.1,[2.040208602085386]
F182013,10,46,0.2,[10.152790502361881]
F182013,10,46,0.3,[3.035370753237771]
F182013,10,46,0.4,[0.749656847433414]
F182013,10,46,0.5,[0]
F182013,10,46,0.6,[0]
F182013,10,46,0.7,[0]
F182013,10,46,0.8,[0]
F182013,10,46,0.9,[0]
F182013,10,46,1.0,[0]
F182013,10,47,0.01,[40.281112836881846]
F182013,10,47,0.1,[5.230202011466986]
F182013,10,47,0.2,[1.1695825171318575]
F182013,10,47,0.3,[0]
F182013,10,47,0.4,[12.032772801305612]
F182013,10,47,0.5,[0]
F182013,10,47,0.6,[0]
F182013,10,47,0.7,[0]
F182013,10,47,0.8,[0.7023541535103845]
F182013,10,47,0.9,[0]
F182013,10,47,1.0,[0]
F182013,10,48,0.01,[49.603577034445095]
F182013,10,48,0.1,[23.581125283168433]
F182013,10,48,0.2,[2.043810621664079]
F182013,10,48,0.3,[0]
F182013,10,48,0.4,[3.2977329190999285]
F182013,10,48,0.5,[0]
F182013,10,48,0.6,[0]
F182013,10,48,0.7,[0]
F182013,10,48,0.8,[0.4698757438884513]
F182013,10,48,0.9,[0]
F182013,10,48,1.0,[0]
F182013,10,49,0.01,[52.367764278937045]
F182013,10,49,0.1,[4.3205339448740006]
F182013,10,49,0.2,[2.6219466159462854]
F182013,10,49,0.3,[0]
F182013,10,49,0.4,[0.6013069886265043]
F182013,10,49,0.5,[0]
F182013,10,49,0.6,[0]
F182013,10,49,0.7,[0]
F182013,10,49,0.8,[0.873379172699174]
F182013,10,49,0.9,[0]
F182013,10,49,1.0,[0]
F182013,10,50,0.01,[42.02405651299705]
F182013,10,50,0.1,[4.620560718134072]
F182013,10,50,0.2,[28.972430048141405]
F182013,10,50,0.3,[3.613159298140488]
F182013,10,50,0.4,[5.1085531004331415]
F182013,10,50,0.5,[0]
F182013,10,50,0.6,[0]
F182013,10,50,0.7,[0]
F182013,10,50,0.8,[0.40182667524192084]
F182013,10,50,0.9,[0]
F182013,10,50,1.0,[0]
F182013,30,0,0.01,[211.3216863030608]
F182013,30,0,0.1,[35.21199479432039]
F182013,30,0,0.2,[158.62460090223703]
F182013,30,0,0.3,[39.09191841858882]
F182013,30,0,0.4,[11.279327299483157]
F182013,30,0,0.5,[0]
F182013,30,0,0.6,[0]
F182013,30,0,0.7,[0]
F182013,30,0,0.8,[0]
F182013,30,0,0.9,[0]
F182013,30,0,1.0,[0]
F182013,30,1,0.01,[220.90450702194948]
F182013,30,1,0.1,[11.249096977131728]
F182013,30,1,0.2,[154.6522587138304]
F182013,30,1,0.3,[152.02686853227976]
F182013,30,1,0.4,[0]
F182013,30,1,0.5,[0]
F182013,30,1,0.6,[0]
F182013,30,1,0.7,[0]
F182013,30,1,0.8,[0]
F182013,30,1,0.9,[0]
F182013,30,1,1.0,[0]
F182013,30,2,0.01,[221.52254757234755]
F182013,30,2,0.1,[26.317432631334555]
F182013,30,2,0.2,[164.1806146212573]
F182013,30,2,0.3,[80.66790120133157]
F182013,30,2,0.4,[0]
F182013,30,2,0.5,[0]
F182013,30,2,0.6,[0]
F182013,30,2,0.7,[0]
F182013,30,2,0.8,[0]
F182013,30,2,0.9,[0]
F182013,30,2,1.0,[0]
F182013,30,3,0.01,[224.45912713132805]
F182013,30,3,0.1,[39.3812942638686]
F182013,30,3,0.2,[10.829479837539111]
F182013,30,3,0.3,[149.56765667941227]
F182013,30,3,0.4,[0]
F182013,30,3,0.5,[0]
F182013,30,3,0.6,[0]
F182013,30,3,0.7,[0]
F182013,30,3,0.8,[0]
F182013,30,3,0.9,[0]
F182013,30,3,1.0,[0]
F182013,30,4,0.01,[237.2661584171467]
F182013,30,4,0.1,[25.828555787837615]
F182013,30,4,0.2,[161.943000072151]
F182013,30,4,0.3,[161.16332837468246]
F182013,30,4,0.4,[0]
F182013,30,4,0.5,[0]
F182013,30,4,0.6,[0]
F182013,30,4,0.7,[0]
F182013,30,4,0.8,[0]
F182013,30,4,0.9,[0]
F182013,30,4,1.0,[0]
F182013,30,5,0.01,[211.79100921207134]
F182013,30,5,0.1,[27.876106259820972]
F182013,30,5,0.2,[11.809873417197593]
F182013,30,5,0.3,[133.79698883431547]
F182013,30,5,0.4,[0]
F182013,30,5,0.5,[0]
F182013,30,5,0.6,[0]
F182013,30,5,0.7,[0]
F182013,30,5,0.8,[0]
F182013,30,5,0.9,[0]
F182013,30,5,1.0,[0]
F182013,30,6,0.01,[222.1775981743616]
F182013,30,6,0.1,[10.667919240959236]
F182013,30,6,0.2,[8.185272961454245]
F182013,30,6,0.3,[159.1688993936756]
F182013,30,6,0.4,[0]
F182013,30,6,0.5,[0]
F182013,30,6,0.6,[0]
F182013,30,6,0.7,[0]
F182013,30,6,0.8,[0]
F182013,30,6,0.9,[0]
F182013,30,6,1.0,[0]
F182013,30,7,0.01,[218.5119805766534]
F182013,30,7,0.1,[35.6956796128236]
F182013,30,7,0.2,[13.006864795512797]
F182013,30,7,0.3,[23.06566676000881]
F182013,30,7,0.4,[23.0533329804]
F182013,30,7,0.5,[0]
F182013,30,7,0.6,[0]
F182013,30,7,0.7,[0]
F182013,30,7,0.8,[0]
F182013,30,7,0.9,[0]
F182013,30,7,1.0,[0]
F182013,30,8,0.01,[230.3500025224182]
F182013,30,8,0.1,[177.6686845797883]
F182013,30,8,0.2,[37.71720065494611]
F182013,30,8,0.3,[161.12039429936]
F182013,30,8,0.4,[0]
F182013,30,8,0.5,[0]
F182013,30,8,0.6,[0]
F182013,30,8,0.7,[0]
F182013,30,8,0.8,[0]
F182013,30,8,0.9,[0]
F182013,30,8,1.0,[0]
F182013,30,9,0.01,[233.69761796868931]
F182013,30,9,0.1,[24.730765409703793]
F182013,30,9,0.2,[153.54413762780575]
F182013,30,9,0.3,[144.15897269784068]
F182013,30,9,0.4,[0]
F182013,30,9,0.5,[0]
F182013,30,9,0.6,[0]
F182013,30,9,0.7,[0]
F182013,30,9,0.8,[0]
F182013,30,9,0.9,[0]
F182013,30,9,1.0,[0]
F182013,30,10,0.01,[252.2178477655067]
F182013,30,10,0.1,[172.93560528055218]
F182013,30,10,0.2,[12.413696807140582]
F182013,30,10,0.3,[161.35894251906643]
F182013,30,10,0.4,[0]
F182013,30,10,0.5,[0]
F182013,30,10,0.6,[0]
F182013,30,10,0.7,[0]
F182013,30,10,0.8,[0]
F182013,30,10,0.9,[0]
F182013,30,10,1.0,[0]
F182013,30,11,0.01,[216.9266682216105]
F182013,30,11,0.1,[63.02659936591675]
F182013,30,11,0.2,[157.41186525480066]
F182013,30,11,0.3,[161.08527520021266]
F182013,30,11,0.4,[0]
F182013,30,11,0.5,[0]
F182013,30,11,0.6,[0]
F182013,30,11,0.7,[0]
F182013,30,11,0.8,[0]
F182013,30,11,0.9,[0]
F182013,30,11,1.0,[0]
F182013,30,12,0.01,[253.1644580282583]
F182013,30,12,0.1,[17.116103298865426]
F182013,30,12,0.2,[121.76468319429887]
F182013,30,12,0.3,[5.900334038603091]
F182013,30,12,0.4,[0]
F182013,30,12,0.5,[0]
F182013,30,12,0.6,[0]
F182013,30,12,0.7,[0]
F182013,30,12,0.8,[0]
F182013,30,12,0.9,[0]
F182013,30,12,1.0,[0]
F182013,30,13,0.01,[196.89768668843521]
F182013,30,13,0.1,[13.479719303445222]
F182013,30,13,0.2,[165.0035406572215]
F182013,30,13,0.3,[41.69228147592969]
F182013,30,13,0.4,[19.840332538150335]
F182013,30,13,0.5,[0]
F182013,30,13,0.6,[0]
F182013,30,13,0.7,[0]
F182013,30,13,0.8,[0]
F182013,30,13,0.9,[0]
F182013,30,13,1.0,[0]
F182013,30,14,0.01,[247.44442473189213]
F182013,30,14,0.1,[41.76521443679337]
F182013,30,14,0.2,[17.433607955031846]
F182013,30,14,0.3,[16.428230680380523]
F182013,30,14,0.4,[0]
F182013,30,14,0.5,[0]
F182013,30,14,0.6,[0]
F182013,30,14,0.7,[0]
F182013,30,14,0.8,[0]
F182013,30,14,0.9,[0]
F182013,30,14,1.0,[0]
F182013,30,15,0.01,[206.9006075872603]
F182013,30,15,0.1,[22.3307963574336]
F182013,30,15,0.2,[146.62745594222145]
F182013,30,15,0.3,[6.379358082973795]
F182013,30,15,0.4,[0]
F182013,30,15,0.5,[0]
F182013,30,15,0.6,[0]
F182013,30,15,0.7,[0]
F182013,30,15,0.8,[0]
F182013,30,15,0.9,[0]
F182013,30,15,1.0,[0]
F182013,30,16,0.01,[237.04050824688295]
F182013,30,16,0.1,[151.49662649633785]
F182013,30,16,0.2,[23.206392191306918]
F182013,30,16,0.3,[147.79640482364107]
F182013,30,16,0.4,[0]
F182013,30,16,0.5,[0]
