function,dimension,run,checkpoint,error
F12013,10,10,0.5,[1385.9999999998124]
F12013,10,10,0.6,[1385.9999999997103]
F12013,10,10,0.7,[1385.9999999995764]
F12013,10,10,0.8,[1385.9999999998124]
F12013,10,10,0.9,[1385.9999999997103]
F12013,10,10,1.0,[1385.9999999995764]
F12013,10,11,0.01,[1385.999999999931]
F12013,10,11,0.1,[1385.999999999931]
F12013,10,11,0.2,[1385.999999999931]
F12013,10,11,0.3,[1385.999999999931]
F12013,10,11,0.4,[1385.999999999931]
F12013,10,11,0.5,[1385.999999999931]
F12013,10,11,0.6,[1385.999999999931]
F12013,10,11,0.7,[1385.999999999931]
F12013,10,11,0.8,[1385.999999999931]
F12013,10,11,0.9,[1385.999999999931]
F12013,10,11,1.0,[1385.999999999931]
F12013,10,12,0.01,[1385.9999999998056]
F12013,10,12,0.1,[1385.9999999998056]
F12013,10,12,0.2,[1385.9999999998056]
F12013,10,12,0.3,[1385.9999999998056]
F12013,10,12,0.4,[1385.9999999998056]
F12013,10,12,0.5,[1385.9999999998056]
F12013,10,12,0.6,[1385.9999999998056]
F12013,10,12,0.7,[1385.9999999998056]
F12013,10,12,0.8,[1385.9999999998056]
F12013,10,12,0.9,[1385.9999999998056]
F12013,10,12,1.0,[1385.9999999998056]
F12013,10,13,0.01,[1385.9999999998288]
F12013,10,13,0.1,[1385.999999999319]
F12013,10,13,0.2,[1385.9999999998674]
F12013,10,13,0.3,[1385.9999999998288]
F12013,10,13,0.4,[1385.999999999319]
F12013,10,13,0.5,[1385.9999999998674]
F12013,10,13,0.6,[1385.9999999998288]
F12013,10,13,0.7,[1385.999999999319]
F12013,10,13,0.8,[1385.9999999998674]
F12013,10,13,0.9,[1385.9999999998288]
F12013,10,13,1.0,[1385.999999999319]
F12013,10,14,0.01,[1385.9999999997324]
F12013,10,14,0.1,[1385.9999999997324]
F12013,10,14,0.2,[1385.9999999991878]
F12013,10,14,0.3,[1385.9999999992979]
F12013,10,14,0.4,[1385.9999999997324]
F12013,10,14,0.5,[1385.9999999991878]
F12013,10,14,0.6,[1385.9999999992979]
F12013,10,14,0.7,[1385.9999999997324]
F12013,10,14,0.8,[1385.9999999991878]
F12013,10,14,0.9,[1385.9999999992979]
F12013,10,14,1.0,[1385.9999999997324]
F12013,10,15,0.01,[1385.9999999998195]
F12013,10,15,0.1,[1385.9999999998195]
F12013,10,15,0.2,[1385.999999999631]
F12013,10,15,0.3,[1385.9999999998195]
F12013,10,15,0.4,[1385.9999999998195]
F12013,10,15,0.5,[1385.999999999631]
F12013,10,15,0.6,[1385.9999999998195]
F12013,10,15,0.7,[1385.9999999998195]
F12013,10,15,0.8,[1385.999999999631]
F12013,10,15,0.9,[1385.9999999998195]
F12013,10,15,1.0,[1385.9999999998195]
F12013,10,16,0.01,[1385.99999999955]
F12013,10,16,0.1,[1385.99999999955]
F12013,10,16,0.2,[1385.9999999997883]
F12013,10,16,0.3,[1385.99999999955]
F12013,10,16,0.4,[1385.99999999955]
F12013,10,16,0.5,[1385.9999999997883]
F12013,10,16,0.6,[1385.99999999955]
F12013,10,16,0.7,[1385.99999999955]
F12013,10,16,0.8,[1385.9999999997883]
F12013,10,16,0.9,[1385.99999999955]
F12013,10,16,1.0,[1385.99999999955]
F12013,10,17,0.01,[1385.999999999836]
F12013,10,17,0.1,[1385.999999999836]
F12013,10,17,0.2,[1385.999999999836]
F12013,10,17,0.3,[1385.999999999836]
F12013,10,17,0.4,[1385.999999999836]
F12013,10,17,0.5,[1385.999999999836]
F12013,10,17,0.6,[1385.999999999836]
F12013,10,17,0.7,[1385.999999999836]
F12013,10,17,0.8,[1385.999999999836]
F12013,10,17,0.9,[1385.999999999836]
F12013,10,17,1.0,[1385.999999999836]
F12013,10,18,0.01,[1385.9999999998852]
F12013,10,18,0.1,[1385.9999999998852]
F12013,10,18,0.2,[1385.9999999998852]
F12013,10,18,0.3,[1385.9999999998852]
F12013,10,18,0.4,[1385.9999999998852]
F12013,10,18,0.5,[1385.9999999998852]
F12013,10,18,0.6,[1385.9999999998852]
F12013,10,18,0.7,[1385.9999999998852]
F12013,10,18,0.8,[1385.9999999998852]
F12013,10,18,0.9,[1385.9999999998852]
F12013,10,18,1.0,[1385.9999999998852]
F12013,10,19,0.01,[1385.9999999993863]
F12013,10,19,0.1,[1385.9999999993863]
F12013,10,19,0.2,[1385.999999999385]
F12013,10,19,0.3,[1385.9999999993863]
F12013,10,19,0.4,[1385.9999999993863]
F12013,10,19,0.5,[1385.999999999385]
F12013,10,19,0.6,[1385.9999999993863]
F12013,10,19,0.7,[1385.9999999993863]
F12013,10,19,0.8,[1385.999999999385]
F12013,10,19,0.9,[1385.9999999993863]
F12013,10,19,1.0,[1385.9999999993863]
F12013,10,20,0.01,[1385.9999999997221]
F12013,10,20,0.1,[1385.9999999997221]
F12013,10,20,0.2,[1385.9999999992638]
F12013,10,20,0.3,[1385.9999999997221]
F12013,10,20,0.4,[1385.9999999997221]
F12013,10,20,0.5,[1385.9999999992638]
F12013,10,20,0.6,[1385.9999999997221]
F12013,10,20,0.7,[1385.9999999997221]
F12013,10,20,0.8,[1385.9999999992638]
F12013,10,20,0.9,[1385.9999999997221]
F12013,10,20,1.0,[1385.9999999997221]
F12013,10,21,0.01,[1385.9999999995098]
F12013,10,21,0.1,[1385.9999999995098]
F12013,10,21,0.2,[1385.9999999996535]
F12013,10,21,0.3,[1385.9999999995098]
F12013,10,21,0.4,[1385.9999999995098]
F12013,10,21,0.5,[1385.9999999996535]
F12013,10,21,0.6,[1385.9999999995098]
F12013,10,21,0.7,[1385.9999999995098]
F12013,10,21,0.8,[1385.9999999996535]
F12013,10,21,0.9,[1385.9999999995098]
F12013,10,21,1.0,[1385.9999999995098]
F12013,10,22,0.01,[1385.999999999758]
F12013,10,22,0.1,[1385.999999999758]
F12013,10,22,0.2,[1385.9999999996799]
F12013,10,22,0.3,[1385.9999999996314]
F12013,10,22,0.4,[1385.9999999996314]
F12013,10,22,0.5,[1385.999999999758]
F12013,10,22,0.6,[1385.9999999996799]
F12013,10,22,0.7,[1385.9999999996799]
F12013,10,22,0.8,[1385.9999999996314]
F12013,10,22,0.9,[1385.999999999758]
F12013,10,22,1.0,[1385.999999999758]
F12013,10,23,0.01,[1385.9999999990443]
F12013,10,23,0.1,[1385.9999999990443]
F12013,10,23,0.2,[1385.9999999995698]
F12013,10,23,0.3,[1385.9999999990443]
F12013,10,23,0.4,[1385.9999999990443]
F12013,10,23,0.5,[1385.9999999995698]
F12013,10,23,0.6,[1385.9999999990443]
F12013,10,23,0.7,[1385.9999999990443]
F12013,10,23,0.8,[1385.9999999995698]
F12013,10,23,0.9,[1385.9999999990443]
F12013,10,23,1.0,[1385.9999999990443]
F12013,10,24,0.01,[1385.99999999991]
F12013,10,24,0.1,[1385.99999999991]
F12013,10,24,0.2,[1385.9999999998827]
F12013,10,24,0.3,[1385.99999999991]
F12013,10,24,0.4,[1385.99999999991]
F12013,10,24,0.5,[1385.9999999998827]
F12013,10,24,0.6,[1385.99999999991]
F12013,10,24,0.7,[1385.99999999991]
F12013,10,24,0.8,[1385.9999999998827]
F12013,10,24,0.9,[1385.99999999991]
F12013,10,24,1.0,[1385.99999999991]
F12013,10,25,0.01,[1385.999999999923]
F12013,10,25,0.1,[1385.999999999923]
F12013,10,25,0.2,[1385.999999999923]
F12013,10,25,0.3,[1385.999999999923]
F12013,10,25,0.4,[1385.999999999923]
F12013,10,25,0.5,[1385.999999999923]
F12013,10,25,0.6,[1385.999999999923]
F12013,10,25,0.7,[1385.999999999923]
F12013,10,25,0.8,[1385.999999999923]
F12013,10,25,0.9,[1385.999999999923]
F12013,10,25,1.0,[1385.999999999923]
F12013,10,26,0.01,[1385.9999999997217]
F12013,10,26,0.1,[1385.9999999997217]
F12013,10,26,0.2,[1385.999999999817]
F12013,10,26,0.3,[1385.9999999998527]
F12013,10,26,0.4,[1385.9999999998527]
F12013,10,26,0.5,[1385.9999999997217]
F12013,10,26,0.6,[1385.999999999817]
F12013,10,26,0.7,[1385.999999999817]
F12013,10,26,0.8,[1385.9999999998527]
F12013,10,26,0.9,[1385.9999999997217]
F12013,10,26,1.0,[1385.9999999997217]
F12013,10,27,0.01,[1385.9999999997733]
F12013,10,27,0.1,[1385.9999999997733]
F12013,10,27,0.2,[1385.9999999998543]
F12013,10,27,0.3,[1385.9999999998658]
F12013,10,27,0.4,[1385.9999999998658]
F12013,10,27,0.5,[1385.999999999806]
F12013,10,27,0.6,[1385.9999999992042]
F12013,10,27,0.7,[1385.9999999992042]
F12013,10,27,0.8,[1385.99999999984]
F12013,10,27,0.9,[1385.9999999997733]
F12013,10,27,1.0,[1385.9999999997733]
F12013,10,28,0.01,[1385.999999999879]
F12013,10,28,0.1,[1385.999999999879]
F12013,10,28,0.2,[1385.9999999997071]
F12013,10,28,0.3,[1385.999999999879]
F12013,10,28,0.4,[1385.999999999879]
F12013,10,28,0.5,[1385.9999999997071]
F12013,10,28,0.6,[1385.999999999879]
F12013,10,28,0.7,[1385.999999999879]
F12013,10,28,0.8,[1385.9999999997071]
F12013,10,28,0.9,[1385.999999999879]
F12013,10,28,1.0,[1385.999999999879]
F12013,10,29,0.01,[1385.9999999995605]
F12013,10,29,0.1,[1385.9999999995605]
F12013,10,29,0.2,[1385.999999999854]
F12013,10,29,0.3,[1385.9999999995605]
F12013,10,29,0.4,[1385.9999999995605]
F12013,10,29,0.5,[1385.999999999854]
F12013,10,29,0.6,[1385.9999999995605]
F12013,10,29,0.7,[1385.9999999995605]
F12013,10,29,0.8,[1385.999999999854]
F12013,10,29,0.9,[1385.9999999995605]
F12013,10,29,1.0,[1385.9999999995605]
F12013,10,30,0.01,[1385.9999999998508]
F12013,10,30,0.1,[1385.9999999998508]
F12013,10,30,0.2,[1385.9999999998508]
F12013,10,30,0.3,[1385.9999999998508]
F12013,10,30,0.4,[1385.9999999998508]
F12013,10,30,0.5,[1385.9999999998508]
F12013,10,30,0.6,[1385.9999999998508]
F12013,10,30,0.7,[1385.9999999998508]
F12013,10,30,0.8,[1385.9999999998508]
F12013,10,30,0.9,[1385.9999999998508]
F12013,10,30,1.0,[1385.9999999998508]
F12013,10,31,0.01,[1385.9999999991871]
F12013,10,31,0.1,[1385.9999999991871]
F12013,10,31,0.2,[1385.9999999995864]
F12013,10,31,0.3,[1385.9999999991871]
F12013,10,31,0.4,[1385.9999999991871]
F12013,10,31,0.5,[1385.9999999995864]
F12013,10,31,0.6,[1385.9999999991871]
F12013,10,31,0.7,[1385.9999999991871]
F12013,10,31,0.8,[1385.9999999995864]
F12013,10,31,0.9,[1385.9999999991871]
F12013,10,31,1.0,[1385.9999999991871]
F12013,10,32,0.01,[1385.9999999999163]
F12013,10,32,0.1,[1385.9999999999163]
F12013,10,32,0.2,[1385.9999999999163]
F12013,10,32,0.3,[1385.9999999999163]
F12013,10,32,0.4,[1385.9999999999163]
F12013,10,32,0.5,[1385.9999999999163]
F12013,10,32,0.6,[1385.9999999999163]
F12013,10,32,0.7,[1385.9999999999163]
F12013,10,32,0.8,[1385.9999999999163]
F12013,10,32,0.9,[1385.9999999999163]
F12013,10,32,1.0,[1385.9999999999163]
F12013,10,33,0.01,[1385.9999999996191]
F12013,10,33,0.1,[1385.9999999996191]
F12013,10,33,0.2,[1385.9999999994757]
F12013,10,33,0.3,[1385.9999999996191]
F12013,10,33,0.4,[1385.9999999996191]
F12013,10,33,0.5,[1385.9999999994757]
F12013,10,33,0.6,[1385.9999999996191]
F12013,10,33,0.7,[1385.9999999996191]
F12013,10,33,0.8,[1385.9999999994757]
F12013,10,33,0.9,[1385.9999999996191]
F12013,10,33,1.0,[1385.9999999996191]
F12013,10,34,0.01,[1385.9999999997528]
F12013,10,34,0.1,[1385.9999999997528]
F12013,10,34,0.2,[1385.9999999997528]
F12013,10,34,0.3,[1385.9999999997528]
F12013,10,34,0.4,[1385.9999999997528]
F12013,10,34,0.5,[1385.9999999997528]
F12013,10,34,0.6,[1385.9999999997528]
F12013,10,34,0.7,[1385.9999999997528]
F12013,10,34,0.8,[1385.9999999997528]
F12013,10,34,0.9,[1385.9999999997528]
F12013,10,34,1.0,[1385.9999999997528]
F12013,10,35,0.01,[1385.999999999092]
F12013,10,35,0.1,[1385.999999999092]
F12013,10,35,0.2,[1385.999999998949]
F12013,10,35,0.3,[1385.999999999092]
F12013,10,35,0.4,[1385.999999999092]
F12013,10,35,0.5,[1385.999999998949]
F12013,10,35,0.6,[1385.999999999092]
F12013,10,35,0.7,[1385.999999999092]
F12013,10,35,0.8,[1385.999999998949]
F12013,10,35,0.9,[1385.999999999092]
F12013,10,35,1.0,[1385.999999999092]
F12013,10,36,0.01,[1385.9999999997792]
F12013,10,36,0.1,[1385.9999999998292]
F12013,10,36,0.2,[1385.9999999995512]
F12013,10,36,0.3,[1385.999999999624]
F12013,10,36,0.4,[1385.9999999994077]
F12013,10,36,0.5,[1385.9999999992265]
F12013,10,36,0.6,[1385.999999999363]
F12013,10,36,0.7,[1385.9999999995512]
F12013,10,36,0.8,[1385.999999999624]
F12013,10,36,0.9,[1385.9999999997792]
F12013,10,36,1.0,[1385.9999999992265]
F12013,10,37,0.01,[1385.9999999998793]
F12013,10,37,0.1,[1385.9999999998793]
F12013,10,37,0.2,[1385.9999999998793]
F12013,10,37,0.3,[1385.9999999998793]
F12013,10,37,0.4,[1385.9999999998793]
F12013,10,37,0.5,[1385.9999999998793]
F12013,10,37,0.6,[1385.9999999998793]
F12013,10,37,0.7,[1385.9999999998793]
F12013,10,37,0.8,[1385.9999999998793]
F12013,10,37,0.9,[1385.9999999998793]
F12013,10,37,1.0,[1385.9999999998793]
F12013,10,38,0.01,[1385.9999999998784]
F12013,10,38,0.1,[1385.9999999998784]
F12013,10,38,0.2,[1385.9999999998633]
F12013,10,38,0.3,[1385.9999999998784]
F12013,10,38,0.4,[1385.9999999998784]
F12013,10,38,0.5,[1385.9999999998633]
F12013,10,38,0.6,[1385.9999999998784]
F12013,10,38,0.7,[1385.9999999998784]
F12013,10,38,0.8,[1385.9999999998633]
F12013,10,38,0.9,[1385.9999999998784]
F12013,10,38,1.0,[1385.9999999998784]
F12013,10,39,0.01,[1385.9999999994343]
F12013,10,39,0.1,[1385.9999999994343]
F12013,10,39,0.2,[1385.9999999998277]
F12013,10,39,0.3,[1385.9999999997935]
F12013,10,39,0.4,[1385.9999999997935]
F12013,10,39,0.5,[1385.9999999996135]
F12013,10,39,0.6,[1385.9999999996442]
F12013,10,39,0.7,[1385.9999999996442]
F12013,10,39,0.8,[1385.9999999998615]
F12013,10,39,0.9,[1385.9999999994343]
F12013,10,39,1.0,[1385.9999999994343]
F12013,10,40,0.01,[1385.999999999863]
F12013,10,40,0.1,[1385.9999999998524]
F12013,10,40,0.2,[1385.9999999997574]
F12013,10,40,0.3,[1385.999999999863]
F12013,10,40,0.4,[1385.9999999998524]
F12013,10,40,0.5,[1385.9999999997574]
F12013,10,40,0.6,[1385.999999999863]
F12013,10,40,0.7,[1385.9999999998524]
F12013,10,40,0.8,[1385.9999999997574]
F12013,10,40,0.9,[1385.999999999863]
F12013,10,40,1.0,[1385.9999999998524]
F12013,10,41,0.01,[1385.9999999993788]
F12013,10,41,0.1,[1385.9999999993788]
F12013,10,41,0.2,[1385.9999999998552]
F12013,10,41,0.3,[1385.9999999993788]
F12013,10,41,0.4,[1385.9999999993788]
F12013,10,41,0.5,[1385.9999999998552]
F12013,10,41,0.6,[1385.9999999993788]
F12013,10,41,0.7,[1385.9999999993788]
F12013,10,41,0.8,[1385.9999999998552]
F12013,10,41,0.9,[1385.9999999993788]
F12013,10,41,1.0,[1385.9999999993788]
F12013,10,42,0.01,[1385.9999999996799]
F12013,10,42,0.1,[1385.9999999997738]
F12013,10,42,0.2,[1385.9999999994152]
F12013,10,42,0.3,[1385.9999999996799]
F12013,10,42,0.4,[1385.9999999996965]
F12013,10,42,0.5,[1385.9999999996953]
F12013,10,42,0.6,[1385.9999999997672]
F12013,10,42,0.7,[1385.9999999997738]
F12013,10,42,0.8,[1385.9999999994152]
F12013,10,42,0.9,[1385.9999999996799]
F12013,10,42,1.0,[1385.9999999996965]
F12013,10,43,0.01,[1385.999999999244]
F12013,10,43,0.1,[1385.999999999244]
F12013,10,43,0.2,[1385.9999999998213]
F12013,10,43,0.3,[1385.999999999244]
F12013,10,43,0.4,[1385.999999999244]
F12013,10,43,0.5,[1385.9999999998213]
F12013,10,43,0.6,[1385.999999999244]
F12013,10,43,0.7,[1385.999999999244]
F12013,10,43,0.8,[1385.9999999998213]
F12013,10,43,0.9,[1385.999999999244]
F12013,10,43,1.0,[1385.999999999244]
F12013,10,44,0.01,[1385.9999999998481]
F12013,10,44,0.1,[1385.9999999998481]
F12013,10,44,0.2,[1385.9999999998065]
F12013,10,44,0.3,[1385.9999999996169]
F12013,10,44,0.4,[1385.9999999996169]
F12013,10,44,0.5,[1385.9999999998481]
F12013,10,44,0.6,[1385.9999999998065]
F12013,10,44,0.7,[1385.9999999998065]
F12013,10,44,0.8,[1385.9999999996169]
F12013,10,44,0.9,[1385.9999999998481]
F12013,10,44,1.0,[1385.9999999998481]
F12013,10,45,0.01,[1385.9999999997613]
F12013,10,45,0.1,[1385.9999999997613]
F12013,10,45,0.2,[1385.9999999996005]
F12013,10,45,0.3,[1385.9999999995562]
F12013,10,45,0.4,[1385.9999999995562]
F12013,10,45,0.5,[1385.9999999997613]
F12013,10,45,0.6,[1385.9999999996005]
F12013,10,45,0.7,[1385.9999999996005]
F12013,10,45,0.8,[1385.9999999995562]
F12013,10,45,0.9,[1385.9999999997613]
F12013,10,45,1.0,[1385.9999999997613]
F12013,10,46,0.01,[1385.9999999998008]
F12013,10,46,0.1,[1385.9999999998008]
F12013,10,46,0.2,[1385.9999999993317]
F12013,10,46,0.3,[1385.9999999997076]
F12013,10,46,0.4,[1385.9999999997076]
F12013,10,46,0.5,[1385.9999999998008]
F12013,10,46,0.6,[1385.9999999993317]
F12013,10,46,0.7,[1385.9999999993317]
F12013,10,46,0.8,[1385.9999999997076]
F12013,10,46,0.9,[1385.9999999998008]
F12013,10,46,1.0,[1385.9999999998008]
F12013,10,47,0.01,[1385.9999999997888]
F12013,10,47,0.1,[1385.9999999997888]
F12013,10,47,0.2,[1385.9999999998638]
F12013,10,47,0.3,[1385.9999999996146]
F12013,10,47,0.4,[1385.9999999996146]
F12013,10,47,0.5,[1385.9999999997888]
F12013,10,47,0.6,[1385.9999999998638]
F12013,10,47,0.7,[1385.9999999998638]
F12013,10,47,0.8,[1385.9999999996146]
F12013,10,47,0.9,[1385.9999999997888]
F12013,10,47,1.0,[1385.9999999997888]
F12013,10,48,0.01,[1385.9999999996412]
F12013,10,48,0.1,[1385.9999999996412]
F12013,10,48,0.2,[1385.9999999996287]
F12013,10,48,0.3,[1385.9999999999284]
F12013,10,48,0.4,[1385.9999999996412]
F12013,10,48,0.5,[1385.9999999996287]
F12013,10,48,0.6,[1385.9999999999284]
F12013,10,48,0.7,[1385.9999999996412]
F12013,10,48,0.8,[1385.9999999996287]
F12013,10,48,0.9,[1385.9999999999284]
F12013,10,48,1.0,[1385.9999999996412]
F12013,10,49,0.01,[1385.9999999998254]
F12013,10,49,0.1,[1385.9999999998254]
F12013,10,49,0.2,[1385.9999999998254]
F12013,10,49,0.3,[1385.9999999998254]
F12013,10,49,0.4,[1385.9999999998254]
F12013,10,49,0.5,[1385.9999999998254]
F12013,10,49,0.6,[1385.9999999998254]
F12013,10,49,0.7,[1385.9999999998254]
F12013,10,49,0.8,[1385.9999999998254]
F12013,10,49,0.9,[1385.9999999998254]
F12013,10,49,1.0,[1385.9999999998254]
F12013,10,50,0.01,[1385.999999999297]
F12013,10,50,0.1,[1385.999999999297]
F12013,10,50,0.2,[1385.9999999996423]
F12013,10,50,0.3,[1385.999999999297]
F12013,10,50,0.4,[1385.999999999297]
F12013,10,50,0.5,[1385.9999999996423]
F12013,10,50,0.6,[1385.999999999297]
F12013,10,50,0.7,[1385.999999999297]
F12013,10,50,0.8,[1385.9999999996423]
F12013,10,50,0.9,[1385.999999999297]
F12013,10,50,1.0,[1385.999999999297]
F12013,30,0,0.01,[1385.9999999993966]
F12013,30,0,0.1,[1385.9999999993966]
F12013,30,0,0.2,[1385.9999999987738]
F12013,30,0,0.3,[1385.9999999987738]
F12013,30,0,0.4,[1385.9999999993966]
F12013,30,0,0.5,[1385.9999999993966]
F12013,30,0,0.6,[1385.9999999987738]
F12013,30,0,0.7,[1385.9999999987738]
F12013,30,0,0.8,[1385.9999999993966]
F12013,30,0,0.9,[1385.9999999993966]
F12013,30,0,1.0,[1385.9999999987738]
F12013,30,1,0.01,[1385.9999999993502]
F12013,30,1,0.1,[1385.9999999993502]
F12013,30,1,0.2,[1385.999999999371]
F12013,30,1,0.3,[1385.999999999371]
F12013,30,1,0.4,[1385.9999999993502]
F12013,30,1,0.5,[1385.9999999993502]
F12013,30,1,0.6,[1385.999999999371]
F12013,30,1,0.7,[1385.999999999371]
F12013,30,1,0.8,[1385.9999999993502]
F12013,30,1,0.9,[1385.9999999993502]
F12013,30,1,1.0,[1385.999999999371]
F12013,30,2,0.01,[1385.9999999983156]
F12013,30,2,0.1,[1385.9999999981264]
F12013,30,2,0.2,[1385.999999997935]
F12013,30,2,0.3,[1385.9999999996198]
F12013,30,2,0.4,[1385.9999999995105]
F12013,30,2,0.5,[1385.9999999981264]
F12013,30,2,0.6,[1385.999999997935]
F12013,30,2,0.7,[1385.9999999996198]
F12013,30,2,0.8,[1385.9999999995105]
F12013,30,2,0.9,[1385.9999999981264]
F12013,30,2,1.0,[1385.999999997935]
F12013,30,3,0.01,[1385.9999999987172]
F12013,30,3,0.1,[1385.9999999989557]
F12013,30,3,0.2,[1385.9999999993327]
F12013,30,3,0.3,[1385.9999999989557]
F12013,30,3,0.4,[1385.9999999993327]
F12013,30,3,0.5,[1385.9999999989557]
F12013,30,3,0.6,[1385.9999999993327]
F12013,30,3,0.7,[1385.9999999989557]
F12013,30,3,0.8,[1385.9999999993327]
F12013,30,3,0.9,[1385.9999999989557]
F12013,30,3,1.0,[1385.9999999993327]
F12013,30,4,0.01,[1385.9999999994905]
F12013,30,4,0.1,[1385.9999999971242]
F12013,30,4,0.2,[1385.9999999975917]
F12013,30,4,0.3,[1385.9999999995327]
F12013,30,4,0.4,[1385.999999997383]
F12013,30,4,0.5,[1385.9999999991498]
F12013,30,4,0.6,[1385.9999999983522]
F12013,30,4,0.7,[1385.999999999619]
