function,dimension,run,checkpoint,error
F52013,10,25,0.4,[988.8480381792044]
F52013,10,25,0.5,[989.0679329745277]
F52013,10,25,0.6,[989.1708416111292]
F52013,10,25,0.7,[989.2531195899307]
F52013,10,25,0.8,[989.3154737301481]
F52013,10,25,0.9,[989.3626585573506]
F52013,10,25,1.0,[989.4021676117632]
F52013,10,26,0.01,[975.89431973377]
F52013,10,26,0.1,[988.127912845591]
F52013,10,26,0.2,[986.8000459049586]
F52013,10,26,0.3,[988.6391406199417]
F52013,10,26,0.4,[988.934747743029]
F52013,10,26,0.5,[989.1020472975891]
F52013,10,26,0.6,[989.1978680899668]
F52013,10,26,0.7,[989.2724370957433]
F52013,10,26,0.8,[989.3310156145731]
F52013,10,26,0.9,[989.3747991565365]
F52013,10,26,1.0,[989.4118854854296]
F52013,10,27,0.01,[974.4957677845945]
F52013,10,27,0.1,[988.1139251059367]
F52013,10,27,0.2,[988.7232442008259]
F52013,10,27,0.3,[988.9718767541691]
F52013,10,27,0.4,[987.9732984933936]
F52013,10,27,0.5,[988.9822762548183]
F52013,10,27,0.6,[989.1224180595021]
F52013,10,27,0.7,[989.2174808853234]
F52013,10,27,0.8,[989.2883810914102]
F52013,10,27,0.9,[989.3407100011211]
F52013,10,27,1.0,[989.383780144764]
F52013,10,28,0.01,[983.2164950914351]
F52013,10,28,0.1,[988.029897996823]
F52013,10,28,0.2,[988.0619831157197]
F52013,10,28,0.3,[988.7232237833508]
F52013,10,28,0.4,[988.9696093146717]
F52013,10,28,0.5,[989.1118235626589]
F52013,10,28,0.6,[989.2108276154372]
F52013,10,28,0.7,[989.2818803852504]
F52013,10,28,0.8,[989.3361349636366]
F52013,10,28,0.9,[989.3804314418405]
F52013,10,28,1.0,[989.4166587032937]
F52013,10,29,0.01,[979.5975885904439]
F52013,10,29,0.1,[988.1610319091465]
F52013,10,29,0.2,[988.2148713224443]
F52013,10,29,0.3,[988.7333366717822]
F52013,10,29,0.4,[988.9791173136678]
F52013,10,29,0.5,[989.1288492016141]
F52013,10,29,0.6,[989.2164999839508]
F52013,10,29,0.7,[989.2866555881473]
F52013,10,29,0.8,[989.3423072281169]
F52013,10,29,0.9,[989.3836487525762]
F52013,10,29,1.0,[989.4192485785344]
F52013,10,30,0.01,[975.2848174914589]
F52013,10,30,0.1,[988.1259282979764]
