algorithm,dimension,run,checkpoint,error
nlshade,3658,2,0.2,"[(0.9016428571428572, 0.09029071715866792, 24590.136600017548)]"
nlshade,3658,2,0.3,"[(0.9016428571428572, 0.09029071715866792, 37100.727172374725)]"
nlshade,3658,2,0.4,"[(0.9016428571428572, 0.09029071715866792, 49196.75076174736)]"
nlshade,3658,2,0.5,"[(0.9016428571428572, 0.09029071715866792, 61840.38331580162)]"
nlshade,3658,2,0.6,"[(0.9045, 0.09058365597769291, 76545.80754590034)]"
nlshade,3658,2,0.7,"[(0.8862142857142857, 0.09103023056321449, 91051.645870924)]"
nlshade,3658,2,0.8,"[(0.8862142857142857, 0.09103023056321449, 105684.23961567879)]"
nlshade,3658,2,0.9,"[(0.8862142857142857, 0.09036832117608161, 120496.56546068192)]"
nlshade,3658,2,1.0,"[(0.8862142857142857, 0.09036832117608161, 134172.83025217056)]"
nlshade,3658,3,0.01,"[(0.8997142857142857, 0.09014129345700587, 1678.643955230713)]"
nlshade,3658,3,0.1,"[(0.8997142857142857, 0.09032009040913759, 14310.299451828003)]"
nlshade,3658,3,0.2,"[(0.8897857142857143, 0.09048067948209827, 27880.564320087433)]"
nlshade,3658,3,0.3,"[(0.8897857142857143, 0.09048067948209827, 40068.45984005928)]"
nlshade,3658,3,0.4,"[(0.8897857142857143, 0.09048067948209827, 52229.892375946045)]"
nlshade,3658,3,0.5,"[(0.9023571428571429, 0.09046668561183516, 64927.31836819649)]"
nlshade,3658,3,0.6,"[(0.8897857142857143, 0.09092104878903917, 78782.67725896835)]"
nlshade,3658,3,0.7,"[(0.8897857142857143, 0.09092104878903917, 93706.34708881378)]"
nlshade,3658,3,0.8,"[(0.8897857142857143, 0.09059824556862417, 107863.82190775871)]"
nlshade,3658,3,0.9,"[(0.8897857142857143, 0.09059824556862417, 123602.91732096672)]"
nlshade,3658,3,1.0,"[(0.8897857142857143, 0.09059824556862417, 134840.43445706367)]"
nlshade,3658,4,0.01,"[(0.8992857142857142, 0.09012174444634403, 1033.8048858642578)]"
nlshade,3658,4,0.1,"[(0.8992857142857142, 0.09023951038792753, 11240.693281888962)]"
nlshade,3658,4,0.2,"[(0.8992857142857142, 0.09023951038792753, 22501.213915348053)]"
nlshade,3658,4,0.3,"[(0.8992857142857142, 0.09023951038792753, 33824.32053041458)]"
nlshade,3658,4,0.4,"[(0.8992857142857142, 0.09023951038792753, 45432.22398304939)]"
nlshade,3658,4,0.5,"[(0.8877142857142857, 0.09062245005929385, 57698.24380779266)]"
nlshade,3658,4,0.6,"[(0.8877142857142857, 0.09062245005929385, 70529.5652422905)]"
nlshade,3658,4,0.7,"[(0.8877142857142857, 0.09062245005929385, 83599.79966783524)]"
nlshade,3658,4,0.8,"[(0.8877142857142857, 0.09062245005929385, 97985.28594970703)]"
nlshade,3658,4,0.9,"[(0.8877142857142857, 0.09062245005929385, 115354.03470039368)]"
nlshade,3658,4,1.0,"[(0.8877142857142857, 0.09062245005929385, 132133.63028907776)]"
nlshade,3658,5,0.01,"[(0.9050714285714285, 0.09022653990651314, 1054.7319219112396)]"
nlshade,3658,5,0.1,"[(0.9050714285714285, 0.09033837219271398, 11220.155879974365)]"
nlshade,3658,5,0.2,"[(0.8992142857142857, 0.09033551312766777, 22588.071478128433)]"
nlshade,3658,5,0.3,"[(0.8992142857142857, 0.09033551312766777, 33888.00733971596)]"
nlshade,3658,5,0.4,"[(0.888, 0.09026336750482285, 45441.38436293602)]"
nlshade,3658,5,0.5,"[(0.9008571428571428, 0.09030386951550534, 57859.99304103851)]"
nlshade,3658,5,0.6,"[(0.9008571428571428, 0.09133912347970768, 70441.22889184952)]"
nlshade,3658,5,0.7,"[(0.888, 0.09042020002031816, 85123.13572478294)]"
nlshade,3658,5,0.8,"[(0.888, 0.09042020002031816, 98864.44001412392)]"
nlshade,3658,5,0.9,"[(0.888, 0.09042020002031816, 116221.32649230957)]"
nlshade,3658,5,1.0,"[(0.888, 0.09042020002031816, 131565.6890962124)]"
nlshade,3658,6,0.01,"[(0.9012142857142857, 0.09015752172368063, 872.4397578239441)]"
nlshade,3658,6,0.1,"[(0.9012142857142857, 0.09015757310897456, 10712.803008556366)]"
nlshade,3658,6,0.2,"[(0.8993571428571429, 0.09067214584897224, 22387.842714309692)]"
nlshade,3658,6,0.3,"[(0.8993571428571429, 0.09067214584897224, 33963.06185054779)]"
nlshade,3658,6,0.4,"[(0.8993571428571429, 0.09067214584897224, 45862.35449171066)]"
nlshade,3658,6,0.5,"[(0.8993571428571429, 0.09067214584897224, 57975.241300582886)]"
nlshade,3658,6,0.6,"[(0.8865, 0.09070257596696196, 70518.10015511513)]"
nlshade,3658,6,0.7,"[(0.8865, 0.09035333866231517, 83591.68979144096)]"
nlshade,3658,6,0.8,"[(0.8865, 0.09035333866231517, 98139.71288204193)]"
nlshade,3658,6,0.9,"[(0.8865, 0.09035333866231517, 115562.85433149338)]"
nlshade,3658,6,1.0,"[(0.8865, 0.09035333866231517, 131257.5476989746)]"
nlshade,3658,7,0.01,"[(0.9006428571428572, 0.09017756304555943, 1044.105887889862)]"
nlshade,3658,7,0.1,"[(0.9006428571428572, 0.0902601130976659, 11288.319412946701)]"
nlshade,3658,7,0.2,"[(0.9006428571428572, 0.09025100018299674, 22688.108055591583)]"
nlshade,3658,7,0.3,"[(0.9006428571428572, 0.09025100018299674, 34100.02343726158)]"
nlshade,3658,7,0.4,"[(0.8875714285714286, 0.09060365326741572, 45846.75251507759)]"
nlshade,3658,7,0.5,"[(0.8875714285714286, 0.09060365326741572, 58010.10387468338)]"
nlshade,3658,7,0.6,"[(0.8875714285714286, 0.09060365326741572, 70536.07518959045)]"
nlshade,3658,7,0.7,"[(0.8875714285714286, 0.09060365326741572, 83540.69310569763)]"
nlshade,3658,7,0.8,"[(0.8875714285714286, 0.09060365326741572, 97905.2298476696)]"
nlshade,3658,7,0.9,"[(0.8679285714285714, 0.09027480087490984, 113596.84475970268)]"
nlshade,3658,7,1.0,"[(0.8875714285714286, 0.09061738925058668, 129619.72049188614)]"
nlshade,3658,8,0.01,"[(0.901, 0.09020793728161718, 1220.9681541919708)]"
nlshade,3658,8,0.1,"[(0.9030714285714285, 0.09015020023468419, 12276.837275743484)]"
nlshade,3658,8,0.2,"[(0.8955, 0.09073575668251507, 24601.05507159233)]"
nlshade,3658,8,0.3,"[(0.8955, 0.09073575668251507, 38448.20580840111)]"
nlshade,3658,8,0.4,"[(0.8955, 0.09073575668251507, 52557.8939268589)]"
nlshade,3658,8,0.5,"[(0.9030714285714285, 0.09034650779414681, 67364.74478411674)]"
nlshade,3658,8,0.6,"[(0.8997142857142857, 0.09045518616413076, 81422.08262038231)]"
nlshade,3658,8,0.7,"[(0.9040714285714285, 0.09046260239127102, 96343.40760040283)]"
nlshade,3658,8,0.8,"[(0.8880714285714286, 0.0910173993370476, 110820.35079336166)]"
nlshade,3658,8,0.9,"[(0.8880714285714286, 0.0910173993370476, 125821.46787643433)]"
nlshade,3658,8,1.0,"[(0.8880714285714286, 0.09048913857421466, 135154.55034279823)]"
nlshade,3658,9,0.01,"[(0.9029285714285714, 0.09022680693609579, 1224.7802839279175)]"
nlshade,3658,9,0.1,"[(0.9029285714285714, 0.09029272863945838, 12201.634396314621)]"
nlshade,3658,9,0.2,"[(0.9029285714285714, 0.09053830057586887, 24410.790875196457)]"
nlshade,3658,9,0.3,"[(0.9029285714285714, 0.090391745984987, 37083.51395583153)]"
nlshade,3658,9,0.4,"[(0.9029285714285714, 0.090391745984987, 49121.3965651989)]"
nlshade,3658,9,0.5,"[(0.9029285714285714, 0.090391745984987, 61678.25309371948)]"
nlshade,3658,9,0.6,"[(0.8985714285714286, 0.09059910685733161, 74896.12775707245)]"
nlshade,3658,9,0.7,"[(0.8985714285714286, 0.09059910685733161, 89623.17727446556)]"
nlshade,3658,9,0.8,"[(0.8876428571428572, 0.09031914947595344, 105591.56842684746)]"
nlshade,3658,9,0.9,"[(0.8876428571428572, 0.09031914947595344, 122184.79668426514)]"
nlshade,3658,9,1.0,"[(0.8876428571428572, 0.09031914947595344, 134192.56808280945)]"
nlshade,3658,10,0.01,"[(0.8964285714285715, 0.09020434155708638, 1196.5633382797241)]"
nlshade,3658,10,0.1,"[(0.8976428571428572, 0.09026963212847937, 12155.493206501007)]"
nlshade,3658,10,0.2,"[(0.8976428571428572, 0.09026963212847937, 24319.30247783661)]"
nlshade,3658,10,0.3,"[(0.8976428571428572, 0.09025513030499135, 37225.411299705505)]"
nlshade,3658,10,0.4,"[(0.8976428571428572, 0.09025513030499135, 49248.91490364075)]"
nlshade,3658,10,0.5,"[(0.9073571428571429, 0.09059009999618835, 61758.8102684021)]"
nlshade,3658,10,0.6,"[(0.8883571428571428, 0.0905705821191069, 75050.34378576279)]"
nlshade,3658,10,0.7,"[(0.8883571428571428, 0.09044478555975556, 91047.7686009407)]"
nlshade,3658,10,0.8,"[(0.8883571428571428, 0.09044478555975556, 105558.86840844154)]"
nlshade,3658,10,0.9,"[(0.8883571428571428, 0.09044478555975556, 121976.13929605484)]"
nlshade,3658,10,1.0,"[(0.8883571428571428, 0.09044478555975556, 133975.45769786835)]"
nlshade,3658,11,0.01,"[(0.9026428571428572, 0.09020924615016267, 1231.2564105987549)]"
nlshade,3658,11,0.1,"[(0.8972142857142857, 0.09004727223750093, 12189.045117616653)]"
nlshade,3658,11,0.2,"[(0.8972142857142857, 0.09004124327116425, 24462.337456703186)]"
nlshade,3658,11,0.3,"[(0.9026428571428572, 0.09049791762474063, 37252.74386882782)]"
nlshade,3658,11,0.4,"[(0.9055714285714286, 0.09031551914548043, 49276.71778035164)]"
nlshade,3658,11,0.5,"[(0.9055714285714286, 0.09032854675406818, 61738.32106137276)]"
nlshade,3658,11,0.6,"[(0.9055714285714286, 0.09032854675406818, 75419.98268985748)]"
nlshade,3658,11,0.7,"[(0.8961428571428571, 0.0906408725280523, 90428.80335783958)]"
nlshade,3658,11,0.8,"[(0.8961428571428571, 0.0906408725280523, 104884.28817009926)]"
nlshade,3658,11,0.9,"[(0.8961428571428571, 0.0906408725280523, 119626.6087834835)]"
nlshade,3658,11,1.0,"[(0.8961428571428571, 0.0906408725280523, 133827.25921106339)]"
nlshade,3658,12,0.01,"[(0.9055714285714286, 0.09021225779714033, 973.8901193141937)]"
nlshade,3658,12,0.1,"[(0.9055714285714286, 0.09029916732929316, 10825.162832021713)]"
nlshade,3658,12,0.2,"[(0.9055714285714286, 0.09031602887978403, 22355.933859586716)]"
nlshade,3658,12,0.3,"[(0.9055714285714286, 0.09031602887978403, 34067.902650117874)]"
nlshade,3658,12,0.4,"[(0.9055714285714286, 0.09031602887978403, 46025.67028617859)]"
nlshade,3658,12,0.5,"[(0.9055714285714286, 0.09031602887978403, 58518.73219513893)]"
nlshade,3658,12,0.6,"[(0.9012857142857142, 0.09087448223483227, 71657.46726441383)]"
nlshade,3658,12,0.7,"[(0.9012857142857142, 0.09087448223483227, 84522.81466317177)]"
nlshade,3658,12,0.8,"[(0.9012857142857142, 0.09087448223483227, 98952.54613780975)]"
nlshade,3658,12,0.9,"[(0.9012857142857142, 0.09087448223483227, 115676.71343135834)]"
nlshade,3658,12,1.0,"[(0.9012857142857142, 0.09087448223483227, 131369.04562306404)]"
nlshade,3658,13,0.01,"[(0.9061428571428571, 0.09017870901041772, 1250.2463600635529)]"
nlshade,3658,13,0.1,"[(0.9061428571428571, 0.09035907504967737, 12286.218860387802)]"
nlshade,3658,13,0.2,"[(0.8988571428571428, 0.09068740192133425, 24542.30403661728)]"
nlshade,3658,13,0.3,"[(0.9027142857142857, 0.0902239800273862, 37400.301573991776)]"
nlshade,3658,13,0.4,"[(0.8945, 0.09046493726203912, 49602.76098537445)]"
nlshade,3658,13,0.5,"[(0.8892857142857142, 0.09032420126442506, 62222.51270079613)]"
nlshade,3658,13,0.6,"[(0.9015, 0.09024054428008386, 75516.99371027946)]"
nlshade,3658,13,0.7,"[(0.9015, 0.09043709702994988, 90261.6618719101)]"
nlshade,3658,13,0.8,"[(0.9012857142857142, 0.09041412321754413, 105460.50118088722)]"
nlshade,3658,13,0.9,"[(0.9012857142857142, 0.09041412321754413, 121242.67610406876)]"
nlshade,3658,13,1.0,"[(0.9012857142857142, 0.09041412321754413, 134420.34580993652)]"
nlshade,3658,14,0.01,"[(0.9029285714285714, 0.09011684888302672, 1081.9406373500824)]"
nlshade,3658,14,0.1,"[(0.8943571428571429, 0.09024408413591918, 11347.943320989609)]"
nlshade,3658,14,0.2,"[(0.9029285714285714, 0.09080347836195438, 22761.764387607574)]"
nlshade,3658,14,0.3,"[(0.9029285714285714, 0.09090205821880536, 34280.50094437599)]"
nlshade,3658,14,0.4,"[(0.9029285714285714, 0.09090205821880536, 46108.66391944885)]"
nlshade,3658,14,0.5,"[(0.9029285714285714, 0.09090205821880536, 58376.87957072258)]"
nlshade,3658,14,0.6,"[(0.9029285714285714, 0.09090205821880536, 71275.04208803177)]"
nlshade,3658,14,0.7,"[(0.9027142857142857, 0.09077258905651461, 85002.4549870491)]"
nlshade,3658,14,0.8,"[(0.8980714285714286, 0.09082579890558828, 98803.44318771362)]"
nlshade,3658,14,0.9,"[(0.8980714285714286, 0.09082579890558828, 115631.13527798653)]"
nlshade,3658,14,1.0,"[(0.8980714285714286, 0.09082579890558828, 131425.2621793747)]"
nlshade,3658,15,0.01,"[(0.9, 0.09020391167471409, 1750.874293088913)]"
nlshade,3658,15,0.1,"[(0.8879285714285714, 0.09057310100814046, 14504.586866140366)]"
nlshade,3658,15,0.2,"[(0.9, 0.09059054671014452, 27132.203969955444)]"
nlshade,3658,15,0.3,"[(0.9, 0.09059054671014452, 40573.156205654144)]"
nlshade,3658,15,0.4,"[(0.9, 0.09059054671014452, 54977.13015151024)]"
nlshade,3658,15,0.5,"[(0.9, 0.09059054671014452, 68914.19899368286)]"
nlshade,3658,15,0.6,"[(0.8983571428571429, 0.09031092451988816, 83490.3221976757)]"
nlshade,3658,15,0.7,"[(0.9019285714285714, 0.09080435644581485, 97844.18171238899)]"
nlshade,3658,15,0.8,"[(0.8879285714285714, 0.09054443555010977, 112468.90339660645)]"
nlshade,3658,15,0.9,"[(0.8879285714285714, 0.09054443555010977, 128467.32570457458)]"
nlshade,3658,15,1.0,"[(0.8963571428571429, 0.09034941177016406, 135477.70580339432)]"
nlshade,3658,16,0.01,"[(0.9006428571428572, 0.09014511390915364, 1094.5991044044495)]"
nlshade,3658,16,0.1,"[(0.8951428571428571, 0.09021682821821028, 11359.932125806808)]"
nlshade,3658,16,0.2,"[(0.9006428571428572, 0.09029038367495225, 22826.875825166702)]"
nlshade,3658,16,0.3,"[(0.9006428571428572, 0.09029038367495225, 34478.15728974342)]"
nlshade,3658,16,0.4,"[(0.9006428571428572, 0.09029036495747682, 46258.26363801956)]"
nlshade,3658,16,0.5,"[(0.9006428571428572, 0.09029094933417219, 58810.17007446289)]"
nlshade,3658,16,0.6,"[(0.9006428571428572, 0.09030020833519141, 71613.10340094566)]"
nlshade,3658,16,0.7,"[(0.8899285714285714, 0.09015484698351116, 85496.6046488285)]"
nlshade,3658,16,0.8,"[(0.8899285714285714, 0.09051573388032554, 100241.43227171898)]"
nlshade,3658,16,0.9,"[(0.8899285714285714, 0.09051573388032554, 116807.65346503258)]"
nlshade,3658,16,1.0,"[(0.8899285714285714, 0.09051573388032554, 132028.1569187641)]"
nlshade,3658,17,0.01,"[(0.9028571428571428, 0.0902066446630815, 1668.261557340622)]"
nlshade,3658,17,0.1,"[(0.9028571428571428, 0.0902912615537163, 14420.493855714798)]"
nlshade,3658,17,0.2,"[(0.9028571428571428, 0.09024951984574356, 27196.44248700142)]"
nlshade,3658,17,0.3,"[(0.9028571428571428, 0.09024951984574356, 40746.45787358284)]"
nlshade,3658,17,0.4,"[(0.9028571428571428, 0.09049531605535281, 55392.23176574707)]"
nlshade,3658,17,0.5,"[(0.8872857142857142, 0.09029356918978487, 70492.02638578415)]"
nlshade,3658,17,0.6,"[(0.8977142857142857, 0.090386954676065, 85373.19538116455)]"
nlshade,3658,17,0.7,"[(0.8977142857142857, 0.090386954676065, 100686.63512396812)]"
nlshade,3658,17,0.8,"[(0.8977142857142857, 0.090386954676065, 114995.58015537262)]"
nlshade,3658,17,0.9,"[(0.8977142857142857, 0.090386954676065, 131631.19759511948)]"
nlshade,3658,17,1.0,"[(0.8977142857142857, 0.090386954676065, 135866.94573378563)]"
nlshade,3658,18,0.01,"[(0.9060714285714285, 0.09018903228753128, 1746.1421258449554)]"
nlshade,3658,18,0.1,"[(0.8887857142857143, 0.09031626856532905, 14303.183050394058)]"
nlshade,3658,18,0.2,"[(0.8887857142857143, 0.09031626856532905, 27065.99138736725)]"
nlshade,3658,18,0.3,"[(0.8887857142857143, 0.09031626856532905, 40724.78714823723)]"
nlshade,3658,18,0.4,"[(0.8887857142857143, 0.09031626856532905, 55337.87716245651)]"
nlshade,3658,18,0.5,"[(0.8887857142857143, 0.09031626856532905, 70253.27177548409)]"
nlshade,3658,18,0.6,"[(0.8887857142857143, 0.09034093652345845, 85645.4232096672)]"
nlshade,3658,18,0.7,"[(0.9008571428571428, 0.09043045040084648, 100936.5421435833)]"
nlshade,3658,18,0.8,"[(0.9008571428571428, 0.09043045040084648, 114613.04028391838)]"
nlshade,3658,18,0.9,"[(0.9008571428571428, 0.09043045040084648, 130733.26898121834)]"
nlshade,3658,18,1.0,"[(0.9008571428571428, 0.09043045040084648, 135723.5790207386)]"
nlshade,3658,19,0.01,"[(0.9007142857142857, 0.09020299590775012, 978.7233238220215)]"
nlshade,3658,19,0.1,"[(0.9007142857142857, 0.0901980340954615, 10836.483334064484)]"
nlshade,3658,19,0.2,"[(0.9007142857142857, 0.09051801493569786, 22463.00197839737)]"
nlshade,3658,19,0.3,"[(0.9008571428571428, 0.09077522446020503, 34211.3353471756)]"
nlshade,3658,19,0.4,"[(0.9008571428571428, 0.09077522446020503, 46363.32510113716)]"
nlshade,3658,19,0.5,"[(0.9008571428571428, 0.09077522446020503, 58663.78318762779)]"
nlshade,3658,19,0.6,"[(0.9002857142857142, 0.09046527283258089, 71373.39510941505)]"
nlshade,3658,19,0.7,"[(0.9002857142857142, 0.09046527283258089, 85846.21411681175)]"
nlshade,3658,19,0.8,"[(0.9002857142857142, 0.09046527283258089, 100618.98931622505)]"
nlshade,3658,19,0.9,"[(0.9002857142857142, 0.09046527283258089, 116458.87191987038)]"
nlshade,3658,19,1.0,"[(0.8852142857142857, 0.09032842120139367, 132405.3107635975)]"
nlshade,3658,20,0.01,"[(0.9014285714285715, 0.09016778731801854, 1739.1338469982147)]"
nlshade,3658,20,0.1,"[(0.9014285714285715, 0.09020064677270892, 14343.655578374863)]"
nlshade,3658,20,0.2,"[(0.908, 0.09108120881274256, 27014.384974002838)]"
nlshade,3658,20,0.3,"[(0.908, 0.09108120881274256, 40550.90929746628)]"
nlshade,3658,20,0.4,"[(0.9014285714285715, 0.090332129460417, 55193.089398384094)]"
nlshade,3658,20,0.5,"[(0.8867142857142857, 0.09036305601148606, 70460.59349751472)]"
nlshade,3658,20,0.6,"[(0.9039285714285714, 0.0902654104676235, 84923.62081336975)]"
nlshade,3658,20,0.7,"[(0.9026428571428572, 0.09020399424077354, 99463.47803258896)]"
nlshade,3658,20,0.8,"[(0.9026428571428572, 0.09020399424077354, 116787.53803873062)]"
nlshade,3658,20,0.9,"[(0.9026428571428572, 0.09020399424077354, 131877.77493858337)]"
nlshade,3658,20,1.0,"[(0.8867142857142857, 0.09015108796364998, 135823.16003608704)]"
nlshade,3658,21,0.01,"[(0.9035714285714286, 0.09024618610779665, 1031.3838930130005)]"
nlshade,3658,21,0.1,"[(0.8997142857142857, 0.09012493602898668, 10895.52983546257)]"
nlshade,3658,21,0.2,"[(0.8997142857142857, 0.09012493602898668, 22424.820264339447)]"
nlshade,3658,21,0.3,"[(0.8997142857142857, 0.09013185468101068, 34191.07048821449)]"
nlshade,3658,21,0.4,"[(0.8997142857142857, 0.09034379765504703, 46267.43185830116)]"
nlshade,3658,21,0.5,"[(0.9035714285714286, 0.09052487951671645, 58599.82237815857)]"
nlshade,3658,21,0.6,"[(0.9022857142857142, 0.09073607595013675, 71422.03661036491)]"
nlshade,3658,21,0.7,"[(0.9022857142857142, 0.0911072116024635, 84383.00175714493)]"
nlshade,3658,21,0.8,"[(0.9022857142857142, 0.0911072116024635, 98832.95167469978)]"
nlshade,3658,21,0.9,"[(0.9022857142857142, 0.0911072116024635, 114727.97707414627)]"
nlshade,3658,21,1.0,"[(0.9022857142857142, 0.0911072116024635, 130499.64873600006)]"
nlshade,3658,22,0.01,"[(0.9033571428571429, 0.090186701024616, 1091.3476803302765)]"
nlshade,3658,22,0.1,"[(0.9033571428571429, 0.09012523227451026, 11338.933244228363)]"
nlshade,3658,22,0.2,"[(0.9033571428571429, 0.09012523227451026, 22759.529720306396)]"
nlshade,3658,22,0.3,"[(0.904, 0.0902298734787311, 34328.739347696304)]"
nlshade,3658,22,0.4,"[(0.8995714285714286, 0.09074131325764313, 46166.89308834076)]"
nlshade,3658,22,0.5,"[(0.9010714285714285, 0.09038987855115978, 58736.135776519775)]"
nlshade,3658,22,0.6,"[(0.9024285714285715, 0.09093261593904656, 71745.71565008163)]"
nlshade,3658,22,0.7,"[(0.8692857142857142, 0.09048245614942195, 85545.63226294518)]"
nlshade,3658,22,0.8,"[(0.8861428571428571, 0.09040451738088368, 99544.88669157028)]"
nlshade,3658,22,0.9,"[(0.9010714285714285, 0.0907570245188969, 116391.86391830444)]"
nlshade,3658,22,1.0,"[(0.9010714285714285, 0.0907570245188969, 131748.47727751732)]"
nlshade,3658,23,0.01,"[(0.9026428571428572, 0.09020787108950341, 1781.689454317093)]"
nlshade,3658,23,0.1,"[(0.9026428571428572, 0.09021735117270346, 14591.707865715027)]"
nlshade,3658,23,0.2,"[(0.9026428571428572, 0.09021735117270346, 27271.33045887947)]"
nlshade,3658,23,0.3,"[(0.9026428571428572, 0.09021735117270346, 40883.62868452072)]"
nlshade,3658,23,0.4,"[(0.8965, 0.09136919277976055, 55276.10812115669)]"
nlshade,3658,23,0.5,"[(0.8965, 0.09136919277976055, 70439.58717679977)]"
nlshade,3658,23,0.6,"[(0.8865, 0.09052097130948945, 84634.1428322792)]"
nlshade,3658,23,0.7,"[(0.8865, 0.09020944481469495, 100158.07213759422)]"
nlshade,3658,23,0.8,"[(0.9017142857142857, 0.0903054913473904, 114806.79384469986)]"
nlshade,3658,23,0.9,"[(0.9017142857142857, 0.0903054913473904, 130944.92100691795)]"
nlshade,3658,23,1.0,"[(0.8865, 0.09044649772827824, 135756.3951611519)]"
nlshade,3658,24,0.01,"[(0.9007857142857143, 0.09020275661282097, 1762.3617179393768)]"
nlshade,3658,24,0.1,"[(0.9072142857142858, 0.0903345629587732, 14586.36323595047)]"
nlshade,3658,24,0.2,"[(0.9072142857142858, 0.09033456227208951, 27252.702055215836)]"
nlshade,3658,24,0.3,"[(0.9013571428571429, 0.09032118765770893, 40740.63108897209)]"
nlshade,3658,24,0.4,"[(0.8849285714285714, 0.09012515232557679, 55405.66778254509)]"
nlshade,3658,24,0.5,"[(0.8849285714285714, 0.0901498335416728, 70710.85738301277)]"
nlshade,3658,24,0.6,"[(0.9007857142857143, 0.09038010708487466, 85039.44462180138)]"
nlshade,3658,24,0.7,"[(0.9021428571428571, 0.0905097978309664, 101008.46318554878)]"
nlshade,3658,24,0.8,"[(0.9021428571428571, 0.0905097978309664, 115430.3171825409)]"
nlshade,3658,24,0.9,"[(0.9021428571428571, 0.0905097978309664, 131882.2124400139)]"
nlshade,3658,24,1.0,"[(0.9021428571428571, 0.0905097978309664, 135808.49619603157)]"
