function,dimension,run,checkpoint,error
F52013,10,15,0.4,"[0, 7.548988342285156]"
F52013,10,15,0.5,"[0, 7.548989772796631]"
F52013,10,15,0.6,"[0, 7.548991441726685]"
F52013,10,15,0.7,"[0, 7.54899263381958]"
F52013,10,15,0.8,"[0, 7.548993825912476]"
F52013,10,15,0.9,"[0, 7.548995494842529]"
F52013,10,15,1.0,"[0, 7.548996925354004]"
F52013,10,16,0.01,"[2964.8176298049484, 0.35677266120910645]"
F52013,10,16,0.1,"[0.0030743513834750047, 3.5244009494781494]"
F52013,10,16,0.2,"[1.1983388503722381e-08, 7.279253005981445]"
F52013,10,16,0.3,"[0, 7.359003067016602]"
F52013,10,16,0.4,"[0, 7.359004974365234]"
F52013,10,16,0.5,"[0, 7.35900616645813]"
F52013,10,16,0.6,"[0, 7.359007835388184]"
F52013,10,16,0.7,"[0, 7.359009027481079]"
F52013,10,16,0.8,"[0, 7.359010219573975]"
F52013,10,16,0.9,"[0, 7.359011888504028]"
F52013,10,16,1.0,"[0, 7.359013080596924]"
F52013,10,17,0.01,"[2960.7971795525427, 0.35740137100219727]"
F52013,10,17,0.1,"[0.010062819107020005, 3.4969894886016846]"
F52013,10,17,0.2,"[0.0, 7.187844514846802]"
F52013,10,17,0.3,"[0, 7.187887191772461]"
F52013,10,17,0.4,"[0, 7.187888860702515]"
F52013,10,17,0.5,"[0, 7.187890291213989]"
F52013,10,17,0.6,"[0, 7.187891483306885]"
F52013,10,17,0.7,"[0, 7.187892913818359]"
F52013,10,17,0.8,"[0, 7.187894344329834]"
F52013,10,17,0.9,"[0, 7.187895774841309]"
F52013,10,17,1.0,"[0, 7.187897205352783]"
F52013,10,18,0.01,"[5401.046992416255, 0.35972118377685547]"
F52013,10,18,0.1,"[0.010248633226865422, 3.594496250152588]"
F52013,10,18,0.2,"[3.893921984854387e-08, 7.152887344360352]"
F52013,10,18,0.3,"[0, 7.601588010787964]"
F52013,10,18,0.4,"[0, 7.601589679718018]"
F52013,10,18,0.5,"[0, 7.601591110229492]"
F52013,10,18,0.6,"[0, 7.601592302322388]"
F52013,10,18,0.7,"[0, 7.601593494415283]"
F52013,10,18,0.8,"[0, 7.601594924926758]"
F52013,10,18,0.9,"[0, 7.601596355438232]"
F52013,10,18,1.0,"[0, 7.601597785949707]"
F52013,10,19,0.01,"[4025.861617999682, 0.35862255096435547]"
F52013,10,19,0.1,"[0.005850714475855057, 3.4495065212249756]"
F52013,10,19,0.2,"[2.125614173564827e-08, 7.140897274017334]"
F52013,10,19,0.3,"[0, 7.749904155731201]"
F52013,10,19,0.4,"[0, 7.749905824661255]"
F52013,10,19,0.5,"[0, 7.7499072551727295]"
F52013,10,19,0.6,"[0, 7.749908685684204]"
F52013,10,19,0.7,"[0, 7.749910354614258]"
F52013,10,19,0.8,"[0, 7.749911546707153]"
F52013,10,19,0.9,"[0, 7.749912977218628]"
F52013,10,19,1.0,"[0, 7.7499144077301025]"
F52013,10,20,0.01,"[5045.886990344919, 0.3643369674682617]"
F52013,10,20,0.1,"[0.0045631411120439225, 3.517843246459961]"
F52013,10,20,0.2,"[1.9795493244600948e-08, 7.203622102737427]"
F52013,10,20,0.3,"[0, 7.278650760650635]"
F52013,10,20,0.4,"[0, 7.2786524295806885]"
F52013,10,20,0.5,"[0, 7.278653860092163]"
F52013,10,20,0.6,"[0, 7.278655290603638]"
F52013,10,20,0.7,"[0, 7.278656482696533]"
F52013,10,20,0.8,"[0, 7.278657913208008]"
F52013,10,20,0.9,"[0, 7.278659343719482]"
F52013,10,20,1.0,"[0, 7.278660535812378]"
F52013,10,21,0.01,"[4282.764891010211, 0.3641016483306885]"
F52013,10,21,0.1,"[0.0045464924910447735, 3.4721648693084717]"
F52013,10,21,0.2,"[6.983907496760366e-08, 7.092652320861816]"
F52013,10,21,0.3,"[0, 7.619154691696167]"
F52013,10,21,0.4,"[0, 7.6191565990448]"
F52013,10,21,0.5,"[0, 7.619157791137695]"
F52013,10,21,0.6,"[0, 7.619159460067749]"
F52013,10,21,0.7,"[0, 7.6191606521606445]"
F52013,10,21,0.8,"[0, 7.61916184425354]"
F52013,10,21,0.9,"[0, 7.619163513183594]"
F52013,10,21,1.0,"[0, 7.619164705276489]"
F52013,10,22,0.01,"[2077.1353103706024, 0.3524057865142822]"
F52013,10,22,0.1,"[0.012815537318829229, 3.498044490814209]"
F52013,10,22,0.2,"[4.259288743924117e-08, 7.165858507156372]"
F52013,10,22,0.3,"[0, 7.6266210079193115]"
F52013,10,22,0.4,"[0, 7.626622915267944]"
F52013,10,22,0.5,"[0, 7.62662410736084]"
F52013,10,22,0.6,"[0, 7.6266257762908936]"
F52013,10,22,0.7,"[0, 7.626626968383789]"
F52013,10,22,0.8,"[0, 7.626628160476685]"
F52013,10,22,0.9,"[0, 7.626629829406738]"
F52013,10,22,1.0,"[0, 7.626631021499634]"
F52013,10,23,0.01,"[3137.759231980185, 0.3662238121032715]"
F52013,10,23,0.1,"[0.0051693630185809525, 3.5430192947387695]"
F52013,10,23,0.2,"[2.1264099814288784e-08, 7.18752646446228]"
F52013,10,23,0.3,"[0, 7.520616769790649]"
F52013,10,23,0.4,"[0, 7.520618200302124]"
F52013,10,23,0.5,"[0, 7.5206193923950195]"
F52013,10,23,0.6,"[0, 7.520621061325073]"
F52013,10,23,0.7,"[0, 7.520622253417969]"
F52013,10,23,0.8,"[0, 7.520623683929443]"
F52013,10,23,0.9,"[0, 7.520625114440918]"
F52013,10,23,1.0,"[0, 7.5206263065338135]"
F52013,10,24,0.01,"[4333.264002225736, 0.3651459217071533]"
F52013,10,24,0.1,"[0.0034396091847384014, 3.4628522396087646]"
F52013,10,24,0.2,"[2.1651203496730886e-08, 7.114762544631958]"
F52013,10,24,0.3,"[0, 7.319096803665161]"
F52013,10,24,0.4,"[0, 7.319098234176636]"
F52013,10,24,0.5,"[0, 7.3190999031066895]"
F52013,10,24,0.6,"[0, 7.319101095199585]"
F52013,10,24,0.7,"[0, 7.3191022872924805]"
F52013,10,24,0.8,"[0, 7.319103717803955]"
F52013,10,24,0.9,"[0, 7.31910514831543]"
F52013,10,24,1.0,"[0, 7.319106578826904]"
F52013,10,25,0.01,"[4988.772267184002, 0.3635087013244629]"
F52013,10,25,0.1,"[0.01735753377090532, 3.440854787826538]"
F52013,10,25,0.2,"[0, 7.042274713516235]"
F52013,10,25,0.3,"[0, 7.042276620864868]"
F52013,10,25,0.4,"[0, 7.042277812957764]"
F52013,10,25,0.5,"[0, 7.042279243469238]"
F52013,10,25,0.6,"[0, 7.042280673980713]"
F52013,10,25,0.7,"[0, 7.0422821044921875]"
F52013,10,25,0.8,"[0, 7.042283535003662]"
F52013,10,25,0.9,"[0, 7.042284727096558]"
F52013,10,25,1.0,"[0, 7.042286157608032]"
F52013,10,26,0.01,"[1727.454243644924, 0.36202073097229004]"
F52013,10,26,0.1,"[0.008831466633523632, 3.569674015045166]"
F52013,10,26,0.2,"[8.063534551183693e-08, 7.148780107498169]"
F52013,10,26,0.3,"[0, 8.04035758972168]"
F52013,10,26,0.4,"[0, 8.040359735488892]"
F52013,10,26,0.5,"[0, 8.040361404418945]"
F52013,10,26,0.6,"[0, 8.040363073348999]"
F52013,10,26,0.7,"[0, 8.040364503860474]"
F52013,10,26,0.8,"[0, 8.040366411209106]"
F52013,10,26,0.9,"[0, 8.040367841720581]"
F52013,10,26,1.0,"[0, 8.040369749069214]"
F52013,10,27,0.01,"[2609.014268606897, 0.352219820022583]"
F52013,10,27,0.1,"[0.006792940768605149, 3.5231189727783203]"
F52013,10,27,0.2,"[6.534901331178844e-08, 7.016175746917725]"
F52013,10,27,0.3,"[0, 7.604853630065918]"
F52013,10,27,0.4,"[0, 7.604855298995972]"
F52013,10,27,0.5,"[0, 7.604856729507446]"
F52013,10,27,0.6,"[0, 7.604858160018921]"
F52013,10,27,0.7,"[0, 7.6048595905303955]"
F52013,10,27,0.8,"[0, 7.604860782623291]"
F52013,10,27,0.9,"[0, 7.6048619747161865]"
F52013,10,27,1.0,"[0, 7.60486364364624]"
F52013,10,28,0.01,"[3149.0340787524324, 0.35646867752075195]"
F52013,10,28,0.1,"[0.004532248017767415, 3.4734418392181396]"
F52013,10,28,0.2,"[2.1827077034686226e-08, 7.176121473312378]"
F52013,10,28,0.3,"[0, 7.489098787307739]"
F52013,10,28,0.4,"[0, 7.489100694656372]"
F52013,10,28,0.5,"[0, 7.489102363586426]"
F52013,10,28,0.6,"[0, 7.4891040325164795]"
F52013,10,28,0.7,"[0, 7.489105463027954]"
F52013,10,28,0.8,"[0, 7.489107131958008]"
F52013,10,28,0.9,"[0, 7.489108562469482]"
F52013,10,28,1.0,"[0, 7.489110231399536]"
F52013,10,29,0.01,"[3443.7030184081864, 0.35799241065979004]"
F52013,10,29,0.1,"[0.004368476819990974, 3.7377066612243652]"
F52013,10,29,0.2,"[1.466150933993049e-08, 7.606616258621216]"
F52013,10,29,0.3,"[0, 7.828113317489624]"
F52013,10,29,0.4,"[0, 7.828114986419678]"
F52013,10,29,0.5,"[0, 7.828116416931152]"
F52013,10,29,0.6,"[0, 7.828117609024048]"
F52013,10,29,0.7,"[0, 7.8281190395355225]"
F52013,10,29,0.8,"[0, 7.828120231628418]"
F52013,10,29,0.9,"[0, 7.828121662139893]"
F52013,10,29,1.0,"[0, 7.828123331069946]"
F52013,10,30,0.01,"[5297.291570092216, 0.3592400550842285]"
F52013,10,30,0.1,"[0.009391131513780238, 3.4873173236846924]"
F52013,10,30,0.2,"[9.823577329370892e-08, 7.110213756561279]"
F52013,10,30,0.3,"[0, 7.623453617095947]"
F52013,10,30,0.4,"[0, 7.62345552444458]"
F52013,10,30,0.5,"[0, 7.623456716537476]"
F52013,10,30,0.6,"[0, 7.623457908630371]"
F52013,10,30,0.7,"[0, 7.623459339141846]"
F52013,10,30,0.8,"[0, 7.623460531234741]"
F52013,10,30,0.9,"[0, 7.623462200164795]"
F52013,10,30,1.0,"[0, 7.62346339225769]"
F52013,10,31,0.01,"[4013.943136495807, 0.36099886894226074]"
F52013,10,31,0.1,"[0.003572930785594508, 3.50533390045166]"
F52013,10,31,0.2,"[0, 6.700865745544434]"
F52013,10,31,0.3,"[0, 6.7008678913116455]"
F52013,10,31,0.4,"[0, 6.70086932182312]"
F52013,10,31,0.5,"[0, 6.700870990753174]"
F52013,10,31,0.6,"[0, 6.700872421264648]"
F52013,10,31,0.7,"[0, 6.700873851776123]"
F52013,10,31,0.8,"[0, 6.700875520706177]"
F52013,10,31,0.9,"[0, 6.7008771896362305]"
F52013,10,31,1.0,"[0, 6.700878858566284]"
F52013,10,32,0.01,"[3546.451066639877, 0.360107421875]"
F52013,10,32,0.1,"[0.003375270971559985, 3.457369089126587]"
F52013,10,32,0.2,"[2.766978468571324e-08, 7.008008718490601]"
F52013,10,32,0.3,"[0, 7.428938627243042]"
F52013,10,32,0.4,"[0, 7.428940534591675]"
F52013,10,32,0.5,"[0, 7.4289422035217285]"
F52013,10,32,0.6,"[0, 7.428943634033203]"
F52013,10,32,0.7,"[0, 7.428944826126099]"
F52013,10,32,0.8,"[0, 7.428946495056152]"
F52013,10,32,0.9,"[0, 7.428947925567627]"
F52013,10,32,1.0,"[0, 7.428949594497681]"
F52013,10,33,0.01,"[5268.261267796745, 0.35425686836242676]"
F52013,10,33,0.1,"[0.006593119416379523, 3.4134786128997803]"
F52013,10,33,0.2,"[1.2244186109455768e-08, 7.039696216583252]"
F52013,10,33,0.3,"[0, 7.109788656234741]"
F52013,10,33,0.4,"[0, 7.109790086746216]"
F52013,10,33,0.5,"[0, 7.1097917556762695]"
F52013,10,33,0.6,"[0, 7.109792947769165]"
F52013,10,33,0.7,"[0, 7.10979437828064]"
F52013,10,33,0.8,"[0, 7.109795808792114]"
F52013,10,33,0.9,"[0, 7.109797239303589]"
F52013,10,33,1.0,"[0, 7.1097986698150635]"
F52013,10,34,0.01,"[3782.4097962764804, 0.3516676425933838]"
F52013,10,34,0.1,"[0.009689652788210878, 3.49887752532959]"
F52013,10,34,0.2,"[7.271171398315346e-08, 7.136523246765137]"
F52013,10,34,0.3,"[0, 7.4814488887786865]"
F52013,10,34,0.4,"[0, 7.48145055770874]"
F52013,10,34,0.5,"[0, 7.481452465057373]"
F52013,10,34,0.6,"[0, 7.481453895568848]"
F52013,10,34,0.7,"[0, 7.481455564498901]"
F52013,10,34,0.8,"[0, 7.481456995010376]"
F52013,10,34,0.9,"[0, 7.481458902359009]"
F52013,10,34,1.0,"[0, 7.481460332870483]"
F52013,10,35,0.01,"[3628.3337931088768, 0.3540949821472168]"
F52013,10,35,0.1,"[0.008280983063400527, 3.4204518795013428]"
F52013,10,35,0.2,"[0, 6.908681631088257]"
F52013,10,35,0.3,"[0, 6.9086830615997314]"
F52013,10,35,0.4,"[0, 6.908684253692627]"
F52013,10,35,0.5,"[0, 6.908685684204102]"
F52013,10,35,0.6,"[0, 6.908687114715576]"
F52013,10,35,0.7,"[0, 6.908688306808472]"
F52013,10,35,0.8,"[0, 6.908689498901367]"
F52013,10,35,0.9,"[0, 6.908690929412842]"
F52013,10,35,1.0,"[0, 6.908692359924316]"
F52013,10,36,0.01,"[2457.923606682005, 0.35525012016296387]"
F52013,10,36,0.1,"[0.0034835595731692592, 3.425732135772705]"
F52013,10,36,0.2,"[0, 6.786109685897827]"
F52013,10,36,0.3,"[0, 6.786111354827881]"
F52013,10,36,0.4,"[0, 6.7861127853393555]"
F52013,10,36,0.5,"[0, 6.786113977432251]"
F52013,10,36,0.6,"[0, 6.786115407943726]"
F52013,10,36,0.7,"[0, 6.7861168384552]"
F52013,10,36,0.8,"[0, 6.786118030548096]"
F52013,10,36,0.9,"[0, 6.78611946105957]"
F52013,10,36,1.0,"[0, 6.786120891571045]"
F52013,10,37,0.01,"[4008.618439899585, 0.35406970977783203]"
F52013,10,37,0.1,"[0.006218083657017814, 3.465752124786377]"
F52013,10,37,0.2,"[2.2307403924060054e-08, 7.053894996643066]"
F52013,10,37,0.3,"[0, 7.223380088806152]"
F52013,10,37,0.4,"[0, 7.223381757736206]"
F52013,10,37,0.5,"[0, 7.22338342666626]"
F52013,10,37,0.6,"[0, 7.2233850955963135]"
F52013,10,37,0.7,"[0, 7.223386526107788]"
F52013,10,37,0.8,"[0, 7.223387956619263]"
F52013,10,37,0.9,"[0, 7.223389625549316]"
F52013,10,37,1.0,"[0, 7.22339129447937]"
F52013,10,38,0.01,"[3925.905413933405, 0.34980225563049316]"
F52013,10,38,0.1,"[0.0032665381650076597, 3.4361274242401123]"
F52013,10,38,0.2,"[1.4418219507206231e-08, 7.058455228805542]"
F52013,10,38,0.3,"[0, 7.293107986450195]"
F52013,10,38,0.4,"[0, 7.29310941696167]"
F52013,10,38,0.5,"[0, 7.293111085891724]"
F52013,10,38,0.6,"[0, 7.293112277984619]"
F52013,10,38,0.7,"[0, 7.293113470077515]"
F52013,10,38,0.8,"[0, 7.293114900588989]"
F52013,10,38,0.9,"[0, 7.293116331100464]"
F52013,10,38,1.0,"[0, 7.293117523193359]"
F52013,10,39,0.01,"[3069.6652411660357, 0.35018110275268555]"
F52013,10,39,0.1,"[0.002418149806430847, 3.4961416721343994]"
F52013,10,39,0.2,"[1.9335175238666125e-08, 7.011554718017578]"
F52013,10,39,0.3,"[0, 7.408875942230225]"
F52013,10,39,0.4,"[0, 7.408877849578857]"
F52013,10,39,0.5,"[0, 7.408879518508911]"
F52013,10,39,0.6,"[0, 7.408880949020386]"
F52013,10,39,0.7,"[0, 7.4088826179504395]"
F52013,10,39,0.8,"[0, 7.408884048461914]"
F52013,10,39,0.9,"[0, 7.408885717391968]"
F52013,10,39,1.0,"[0, 7.4088873863220215]"
F52013,10,40,0.01,"[3059.0673745360887, 0.3588883876800537]"
F52013,10,40,0.1,"[0.004459208799744374, 3.4900522232055664]"
F52013,10,40,0.2,"[9.547841273160884e-08, 7.031628131866455]"
F52013,10,40,0.3,"[0, 7.560553073883057]"
F52013,10,40,0.4,"[0, 7.560554504394531]"
F52013,10,40,0.5,"[0, 7.560555934906006]"
F52013,10,40,0.6,"[0, 7.5605573654174805]"
F52013,10,40,0.7,"[0, 7.560558557510376]"
F52013,10,40,0.8,"[0, 7.560559988021851]"
F52013,10,40,0.9,"[0, 7.560561418533325]"
F52013,10,40,1.0,"[0, 7.560562610626221]"
F52013,10,41,0.01,"[2566.092883996787, 0.3558790683746338]"
F52013,10,41,0.1,"[0.007048679244348932, 3.576683759689331]"
F52013,10,41,0.2,"[4.801063369086478e-08, 7.787522554397583]"
F52013,10,41,0.3,"[0, 8.191564559936523]"
F52013,10,41,0.4,"[0, 8.191566467285156]"
F52013,10,41,0.5,"[0, 8.19156813621521]"
F52013,10,41,0.6,"[0, 8.191569805145264]"
F52013,10,41,0.7,"[0, 8.191571474075317]"
F52013,10,41,0.8,"[0, 8.191572904586792]"
F52013,10,41,0.9,"[0, 8.191574811935425]"
F52013,10,41,1.0,"[0, 8.1915762424469]"
F52013,10,42,0.01,"[5342.293354808583, 0.36798548698425293]"
F52013,10,42,0.1,"[0.005847428178071823, 3.5039432048797607]"
F52013,10,42,0.2,"[1.3621195193991298e-07, 7.095401287078857]"
F52013,10,42,0.3,"[0, 7.834867000579834]"
F52013,10,42,0.4,"[0, 7.834868669509888]"
F52013,10,42,0.5,"[0, 7.834869861602783]"
F52013,10,42,0.6,"[0, 7.834871530532837]"
F52013,10,42,0.7,"[0, 7.834872722625732]"
F52013,10,42,0.8,"[0, 7.834873914718628]"
F52013,10,42,0.9,"[0, 7.8348753452301025]"
F52013,10,42,1.0,"[0, 7.834876775741577]"
F52013,10,43,0.01,"[3102.96988061338, 0.3551981449127197]"
F52013,10,43,0.1,"[0.011823971430544589, 3.4723503589630127]"
F52013,10,43,0.2,"[2.4839948764565634e-07, 7.145771503448486]"
F52013,10,43,0.3,"[0, 7.625969171524048]"
F52013,10,43,0.4,"[0, 7.6259706020355225]"
