function,dimension,run,checkpoint,error
F242013,10,10,0.2,"[123.2607527520554, 19.368512392044067]"
F242013,10,10,0.3,"[122.7002494962951, 29.48728919029236]"
F242013,10,10,0.4,"[122.69011337168286, 40.18597364425659]"
F242013,10,10,0.5,"[122.24667747236799, 51.53529691696167]"
F242013,10,10,0.6,"[122.1017388413552, 63.97794318199158]"
F242013,10,10,0.7,"[122.00866603151417, 77.93263220787048]"
F242013,10,10,0.8,"[121.99509742965506, 94.06797933578491]"
F242013,10,10,0.9,"[121.67420232952418, 112.55855131149292]"
F242013,10,10,1.0,"[121.66931760540365, 117.41886854171753]"
F242013,10,11,0.01,"[219.34281314200166, 0.9555158615112305]"
F242013,10,11,0.1,"[138.50244634529486, 9.53796124458313]"
F242013,10,11,0.2,"[129.98341911273178, 19.154515266418457]"
F242013,10,11,0.3,"[126.45406394727411, 29.130390167236328]"
F242013,10,11,0.4,"[123.11923482342218, 39.71371126174927]"
F242013,10,11,0.5,"[122.57542505063611, 51.06139087677002]"
F242013,10,11,0.6,"[121.8091150255982, 63.48192501068115]"
F242013,10,11,0.7,"[121.80475739501503, 77.37479376792908]"
F242013,10,11,0.8,"[121.54303790442123, 93.48342251777649]"
F242013,10,11,0.9,"[121.13056799091123, 109.96704888343811]"
F242013,10,11,1.0,"[121.13056799091123, 109.96705746650696]"
F242013,10,12,0.01,"[276.5464756211222, 0.96820068359375]"
F242013,10,12,0.1,"[148.4006323167987, 9.468291759490967]"
F242013,10,12,0.2,"[126.34362378532023, 19.246392011642456]"
F242013,10,12,0.3,"[116.13651550432587, 29.37956666946411]"
F242013,10,12,0.4,"[114.92860434825343, 40.049033641815186]"
F242013,10,12,0.5,"[114.46619157374425, 51.393956899642944]"
F242013,10,12,0.6,"[114.23991576794151, 63.779361724853516]"
F242013,10,12,0.7,"[114.2287071523308, 77.73175859451294]"
F242013,10,12,0.8,"[114.13633858357093, 93.92297577857971]"
F242013,10,12,0.9,"[114.03977472290467, 110.80853056907654]"
F242013,10,12,1.0,"[114.03977472290467, 110.80854105949402]"
F242013,10,13,0.01,"[267.6613530192726, 0.957747220993042]"
F242013,10,13,0.1,"[140.31741312934946, 9.658409357070923]"
F242013,10,13,0.2,"[132.28862239779914, 19.363286018371582]"
F242013,10,13,0.3,"[129.95479915223996, 29.40862512588501]"
F242013,10,13,0.4,"[128.93704260297545, 39.99953079223633]"
F242013,10,13,0.5,"[127.93630308274965, 51.335511684417725]"
F242013,10,13,0.6,"[127.85153696520206, 63.735037326812744]"
F242013,10,13,0.7,"[127.57761537914075, 77.7291419506073]"
F242013,10,13,0.8,"[127.37439252639751, 93.9546000957489]"
F242013,10,13,0.9,"[126.45061286828627, 111.89964962005615]"
F242013,10,13,1.0,"[126.45061286828627, 111.89965772628784]"
F242013,10,14,0.01,"[213.11764941087472, 0.9673633575439453]"
F242013,10,14,0.1,"[141.6888325316197, 10.019926071166992]"
F242013,10,14,0.2,"[126.59257490193409, 19.854227304458618]"
F242013,10,14,0.3,"[116.09395933697942, 30.0074565410614]"
F242013,10,14,0.4,"[115.5837510687445, 40.52539563179016]"
F242013,10,14,0.5,"[115.49059220031518, 51.7396297454834]"
F242013,10,14,0.6,"[114.9447070853314, 64.00934505462646]"
F242013,10,14,0.7,"[114.93529420084383, 77.8729636669159]"
F242013,10,14,0.8,"[114.8952350916145, 94.00648188591003]"
F242013,10,14,0.9,"[114.54866669022476, 112.51642680168152]"
F242013,10,14,1.0,"[114.53880862532719, 117.69559216499329]"
F242013,10,15,0.01,"[261.59446705638675, 0.9617331027984619]"
F242013,10,15,0.1,"[143.3883224990093, 9.462846994400024]"
F242013,10,15,0.2,"[124.14318700923263, 19.1078884601593]"
F242013,10,15,0.3,"[119.87978324338883, 29.060124397277832]"
F242013,10,15,0.4,"[116.34594889670052, 39.75103712081909]"
F242013,10,15,0.5,"[113.78170480293193, 51.27128052711487]"
F242013,10,15,0.6,"[113.44883435711768, 63.72345495223999]"
F242013,10,15,0.7,"[113.36195189898172, 77.59892463684082]"
F242013,10,15,0.8,"[113.36085128055015, 93.73023295402527]"
F242013,10,15,0.9,"[113.28301896668222, 106.00721454620361]"
F242013,10,15,1.0,"[113.28301896668222, 106.00723791122437]"
F242013,10,16,0.01,"[212.1638760395624, 0.9614460468292236]"
F242013,10,16,0.1,"[143.88127890328087, 9.439141273498535]"
F242013,10,16,0.2,"[124.71381692076261, 18.95208501815796]"
F242013,10,16,0.3,"[122.02157056603437, 28.786229848861694]"
F242013,10,16,0.4,"[121.10889376371938, 39.15794515609741]"
F242013,10,16,0.5,"[118.85169960746475, 50.33215856552124]"
F242013,10,16,0.6,"[118.54921510987879, 62.55337595939636]"
F242013,10,16,0.7,"[118.28465031222913, 76.37510967254639]"
F242013,10,16,0.8,"[117.32781422726976, 92.48250150680542]"
F242013,10,16,0.9,"[115.96962897043477, 110.9048285484314]"
F242013,10,16,1.0,"[115.94033006475092, 115.1906955242157]"
F242013,10,17,0.01,"[261.1066013010866, 0.9590761661529541]"
F242013,10,17,0.1,"[138.2397322262991, 9.531155347824097]"
F242013,10,17,0.2,"[129.03621854794096, 19.24321413040161]"
F242013,10,17,0.3,"[125.32606927702545, 29.367958307266235]"
F242013,10,17,0.4,"[123.95785885576288, 39.90910983085632]"
F242013,10,17,0.5,"[121.56498184928796, 51.214155197143555]"
F242013,10,17,0.6,"[121.54675044120177, 63.58330273628235]"
F242013,10,17,0.7,"[121.237901094383, 77.490079164505]"
F242013,10,17,0.8,"[121.237901094383, 93.61595892906189]"
F242013,10,17,0.9,"[120.28700789817094, 112.17718410491943]"
F242013,10,17,1.0,"[120.28700720235565, 113.2146942615509]"
F242013,10,18,0.01,"[212.6860706910154, 0.9593768119812012]"
F242013,10,18,0.1,"[149.6328480652478, 9.552024841308594]"
F242013,10,18,0.2,"[117.48013895793724, 19.351686716079712]"
F242013,10,18,0.3,"[115.8929152649032, 29.488746166229248]"
F242013,10,18,0.4,"[114.64026451538416, 40.24152851104736]"
F242013,10,18,0.5,"[114.04024633731706, 51.76789569854736]"
F242013,10,18,0.6,"[114.03926836680398, 64.37891244888306]"
F242013,10,18,0.7,"[114.01129762000983, 78.42579865455627]"
F242013,10,18,0.8,"[114.01129762000983, 94.66122555732727]"
F242013,10,18,0.9,"[113.9167872731282, 113.27060794830322]"
F242013,10,18,1.0,"[113.90794028345636, 120.15545058250427]"
F242013,10,19,0.01,"[218.53284088881924, 0.9665343761444092]"
F242013,10,19,0.1,"[140.0993980382318, 9.493916988372803]"
F242013,10,19,0.2,"[126.84411737499272, 19.173123359680176]"
F242013,10,19,0.3,"[121.51295224727892, 29.240445375442505]"
F242013,10,19,0.4,"[121.25945575144078, 39.847174406051636]"
F242013,10,19,0.5,"[120.82705444104522, 51.283369064331055]"
F242013,10,19,0.6,"[120.07473933189021, 63.723113775253296]"
F242013,10,19,0.7,"[120.04959746777968, 77.71672224998474]"
F242013,10,19,0.8,"[119.97364016245842, 93.96093368530273]"
F242013,10,19,0.9,"[119.74105313237715, 104.27723979949951]"
F242013,10,19,1.0,"[119.74105313237715, 104.27724432945251]"
F242013,10,20,0.01,"[270.2222851795175, 0.9675178527832031]"
F242013,10,20,0.1,"[120.68756107562149, 9.992221117019653]"
F242013,10,20,0.2,"[116.89204935912426, 19.66203999519348]"
F242013,10,20,0.3,"[112.56998990366856, 29.64710283279419]"
F242013,10,20,0.4,"[110.60921936633395, 40.094916105270386]"
F242013,10,20,0.5,"[108.93560008372265, 51.38429832458496]"
F242013,10,20,0.6,"[108.70182547519539, 63.71881723403931]"
F242013,10,20,0.7,"[108.39777040342005, 77.67665457725525]"
F242013,10,20,0.8,"[108.08298807652068, 93.90154361724854]"
F242013,10,20,0.9,"[107.84820549284632, 109.99047708511353]"
F242013,10,20,1.0,"[107.84820549284632, 109.99048113822937]"
F242013,10,21,0.01,"[197.09231309141774, 0.9599404335021973]"
F242013,10,21,0.1,"[132.60710828522497, 9.555470705032349]"
F242013,10,21,0.2,"[118.76012713036266, 19.223524808883667]"
F242013,10,21,0.3,"[116.21547859636598, 29.259546279907227]"
F242013,10,21,0.4,"[115.84569994744243, 39.744385957717896]"
F242013,10,21,0.5,"[115.65356243397991, 51.0088472366333]"
F242013,10,21,0.6,"[115.43765325558752, 63.37312698364258]"
F242013,10,21,0.7,"[115.43540834791975, 77.34855341911316]"
F242013,10,21,0.8,"[115.41849949406242, 93.6106128692627]"
F242013,10,21,0.9,"[115.39277955091984, 112.21713280677795]"
F242013,10,21,1.0,"[115.3927795248876, 113.49547338485718]"
F242013,10,22,0.01,"[242.01953204988877, 0.9520187377929688]"
F242013,10,22,0.1,"[134.41401410937965, 9.85199761390686]"
F242013,10,22,0.2,"[121.97689313864566, 19.547776699066162]"
F242013,10,22,0.3,"[119.38485245582501, 29.53372311592102]"
F242013,10,22,0.4,"[117.94922614536654, 40.03596019744873]"
F242013,10,22,0.5,"[117.50631884435734, 51.283034563064575]"
F242013,10,22,0.6,"[117.45782214944552, 63.61471247673035]"
F242013,10,22,0.7,"[117.4345274830921, 77.57109713554382]"
F242013,10,22,0.8,"[117.41996242886103, 93.79378080368042]"
F242013,10,22,0.9,"[117.32461612041106, 109.06666541099548]"
F242013,10,22,1.0,"[117.32461612041106, 109.06666946411133]"
F242013,10,23,0.01,"[260.70565612868063, 0.959662914276123]"
F242013,10,23,0.1,"[129.69020143546504, 9.552087306976318]"
F242013,10,23,0.2,"[114.4432869337902, 19.219374895095825]"
F242013,10,23,0.3,"[113.40113958326492, 29.32555055618286]"
F242013,10,23,0.4,"[113.17802216196219, 39.749754428863525]"
F242013,10,23,0.5,"[113.14488320648252, 50.981905937194824]"
F242013,10,23,0.6,"[113.14406223602623, 63.34370732307434]"
F242013,10,23,0.7,"[113.13471591390407, 77.28896594047546]"
F242013,10,23,0.8,"[113.13471591390407, 93.43376970291138]"
F242013,10,23,0.9,"[112.97944956433253, 111.90744090080261]"
F242013,10,23,1.0,"[112.97941475673838, 114.61164784431458]"
F242013,10,24,0.01,"[277.60956399599695, 0.9638919830322266]"
F242013,10,24,0.1,"[138.18798285950425, 9.61362910270691]"
F242013,10,24,0.2,"[128.0202289084259, 19.41759157180786]"
F242013,10,24,0.3,"[126.46751837040574, 29.548678874969482]"
F242013,10,24,0.4,"[125.6269968822819, 40.15891885757446]"
F242013,10,24,0.5,"[124.25553101379296, 51.610843658447266]"
F242013,10,24,0.6,"[117.05360401650114, 64.05183100700378]"
F242013,10,24,0.7,"[116.22967036125328, 78.05596780776978]"
F242013,10,24,0.8,"[116.13018200612942, 94.34130525588989]"
F242013,10,24,0.9,"[115.19939755321593, 112.78562712669373]"
F242013,10,24,1.0,"[115.19939755321593, 112.78563094139099]"
F242013,10,25,0.01,"[250.8949709406602, 0.9592185020446777]"
F242013,10,25,0.1,"[130.87767558845576, 9.531620740890503]"
F242013,10,25,0.2,"[111.89630140947497, 19.24307370185852]"
F242013,10,25,0.3,"[110.59734219163192, 29.3578143119812]"
F242013,10,25,0.4,"[110.48093072855568, 39.90418767929077]"
F242013,10,25,0.5,"[110.43510920571293, 51.1657989025116]"
F242013,10,25,0.6,"[110.43194524869728, 63.52927827835083]"
F242013,10,25,0.7,"[110.42993266410508, 77.5302221775055]"
F242013,10,25,0.8,"[110.42990686816779, 93.77356767654419]"
F242013,10,25,0.9,"[109.86137168722439, 106.4190149307251]"
F242013,10,25,1.0,"[109.86137168722439, 106.41901898384094]"
F242013,10,26,0.01,"[208.68854276206207, 0.9737164974212646]"
F242013,10,26,0.1,"[142.92326557789465, 10.06270718574524]"
F242013,10,26,0.2,"[131.88844529425, 20.397681713104248]"
F242013,10,26,0.3,"[128.63771100548297, 30.84395408630371]"
F242013,10,26,0.4,"[124.86203408890992, 41.523093700408936]"
F242013,10,26,0.5,"[124.16366081948831, 52.82683181762695]"
F242013,10,26,0.6,"[124.09581837247856, 65.27060508728027]"
F242013,10,26,0.7,"[124.04033237559452, 79.30188012123108]"
F242013,10,26,0.8,"[123.99903675050041, 95.63139653205872]"
F242013,10,26,0.9,"[123.748364845158, 112.1674120426178]"
F242013,10,26,1.0,"[123.748364845158, 112.16743516921997]"
F242013,10,27,0.01,"[243.69845334499473, 0.9629590511322021]"
F242013,10,27,0.1,"[144.41381720282493, 9.70688772201538]"
F242013,10,27,0.2,"[132.70466723902223, 19.44780397415161]"
F242013,10,27,0.3,"[126.65716466921594, 29.56219720840454]"
F242013,10,27,0.4,"[124.77859944632178, 40.16311073303223]"
F242013,10,27,0.5,"[122.76027446285116, 51.58751583099365]"
F242013,10,27,0.6,"[122.55973629657228, 64.12649512290955]"
F242013,10,27,0.7,"[122.52134573181206, 78.24379420280457]"
F242013,10,27,0.8,"[122.50867284369224, 94.5367329120636]"
F242013,10,27,0.9,"[122.4933434285665, 113.14189553260803]"
F242013,10,27,1.0,"[122.49332277795384, 115.69414639472961]"
F242013,10,28,0.01,"[265.1847747418926, 0.971869707107544]"
F242013,10,28,0.1,"[141.36696878503585, 9.477413892745972]"
F242013,10,28,0.2,"[127.66117643706548, 19.1178879737854]"
F242013,10,28,0.3,"[118.70308704174022, 29.17051601409912]"
F242013,10,28,0.4,"[117.95127500650574, 39.76916170120239]"
F242013,10,28,0.5,"[117.69419920498649, 51.139506340026855]"
F242013,10,28,0.6,"[117.67158963343627, 63.54477524757385]"
F242013,10,28,0.7,"[117.63195254648804, 77.52027225494385]"
F242013,10,28,0.8,"[117.59870165700772, 93.78634309768677]"
F242013,10,28,0.9,"[117.51639859159923, 112.43820405006409]"
F242013,10,28,1.0,"[117.51639859159923, 114.13239240646362]"
F242013,10,29,0.01,"[228.23681147857678, 0.9626355171203613]"
F242013,10,29,0.1,"[140.96653503248876, 9.67640495300293]"
F242013,10,29,0.2,"[121.86194565759206, 19.460355758666992]"
F242013,10,29,0.3,"[119.78213296972672, 29.640605688095093]"
F242013,10,29,0.4,"[117.30854646153921, 40.30768346786499]"
F242013,10,29,0.5,"[116.70557065749995, 51.67436242103577]"
F242013,10,29,0.6,"[116.0326242218016, 64.15643167495728]"
F242013,10,29,0.7,"[116.01438667577554, 78.17913627624512]"
F242013,10,29,0.8,"[116.00897299744634, 94.45253777503967]"
F242013,10,29,0.9,"[115.9519419563203, 111.9401466846466]"
F242013,10,29,1.0,"[115.9519419563203, 111.94015741348267]"
F242013,10,30,0.01,"[205.398208849939, 0.9621784687042236]"
F242013,10,30,0.1,"[152.6737402204526, 9.542513847351074]"
F242013,10,30,0.2,"[136.99203691037405, 19.22961735725403]"
F242013,10,30,0.3,"[122.79383314391657, 29.338125228881836]"
F242013,10,30,0.4,"[121.88329940111066, 39.99435520172119]"
F242013,10,30,0.5,"[121.58981735718066, 51.420961141586304]"
F242013,10,30,0.6,"[121.54517837365779, 63.94820809364319]"
F242013,10,30,0.7,"[121.53890365345183, 77.9152455329895]"
F242013,10,30,0.8,"[121.5274692021344, 94.13140034675598]"
F242013,10,30,0.9,"[121.52552780919132, 104.64579319953918]"
F242013,10,30,1.0,"[121.52552780919132, 104.64579701423645]"
F242013,10,31,0.01,"[251.4162361433307, 0.9575784206390381]"
F242013,10,31,0.1,"[138.73997257840165, 10.411898851394653]"
F242013,10,31,0.2,"[124.59668197920723, 20.16412353515625]"
F242013,10,31,0.3,"[121.53926638136522, 30.2352774143219]"
F242013,10,31,0.4,"[119.97232069346501, 40.92627263069153]"
F242013,10,31,0.5,"[119.89468702312979, 52.46868944168091]"
F242013,10,31,0.6,"[119.89143439231111, 65.05100393295288]"
F242013,10,31,0.7,"[119.8894883354726, 79.13450694084167]"
F242013,10,31,0.8,"[119.84934233268359, 95.47846293449402]"
F242013,10,31,0.9,"[119.8334107892399, 107.26799583435059]"
F242013,10,31,1.0,"[119.8334107892399, 107.26799964904785]"
F242013,10,32,0.01,"[192.3096439087633, 0.9637782573699951]"
F242013,10,32,0.1,"[135.18844186605247, 9.571741819381714]"
F242013,10,32,0.2,"[129.32722618686375, 19.38422989845276]"
F242013,10,32,0.3,"[127.70995214118875, 29.51332116127014]"
F242013,10,32,0.4,"[126.6192674872384, 40.13638114929199]"
F242013,10,32,0.5,"[125.30519412343256, 51.55616331100464]"
F242013,10,32,0.6,"[122.2677609133159, 64.02938437461853]"
F242013,10,32,0.7,"[120.28034796806128, 78.10490894317627]"
F242013,10,32,0.8,"[120.22956979587093, 94.46093082427979]"
F242013,10,32,0.9,"[119.14771864669592, 113.1992666721344]"
F242013,10,32,1.0,"[119.14771826297806, 114.07967448234558]"
F242013,10,33,0.01,"[267.2566523959333, 0.9612634181976318]"
F242013,10,33,0.1,"[159.70926696583024, 9.84173059463501]"
F242013,10,33,0.2,"[132.53089729760495, 19.597371816635132]"
F242013,10,33,0.3,"[130.42982088368126, 29.733383893966675]"
F242013,10,33,0.4,"[129.99768066020533, 40.417789459228516]"
F242013,10,33,0.5,"[129.6199536009526, 51.80473566055298]"
F242013,10,33,0.6,"[129.61027471864713, 64.25317478179932]"
F242013,10,33,0.7,"[129.60352731983426, 78.3177137374878]"
F242013,10,33,0.8,"[129.5294027319535, 94.63306641578674]"
F242013,10,33,0.9,"[129.51511542497838, 104.5228362083435]"
F242013,10,33,1.0,"[129.51511542497838, 104.52284026145935]"
F242013,10,34,0.01,"[264.86545628928775, 0.9664895534515381]"
F242013,10,34,0.1,"[127.46535890686073, 9.527542352676392]"
F242013,10,34,0.2,"[119.51798405435375, 19.268046617507935]"
F242013,10,34,0.3,"[115.99627596946357, 29.50012731552124]"
F242013,10,34,0.4,"[115.61135131542119, 40.20178461074829]"
F242013,10,34,0.5,"[113.88225725894972, 51.458277225494385]"
F242013,10,34,0.6,"[112.96719667594925, 63.775699615478516]"
F242013,10,34,0.7,"[112.94054168164848, 77.71522068977356]"
F242013,10,34,0.8,"[112.53918771551139, 93.92448377609253]"
F242013,10,34,0.9,"[112.35922086015148, 111.74737215042114]"
F242013,10,34,1.0,"[112.35922086015148, 111.74737596511841]"
F242013,10,35,0.01,"[223.54799644392733, 0.9692041873931885]"
F242013,10,35,0.1,"[133.22947188327407, 9.50925350189209]"
F242013,10,35,0.2,"[117.40936954806966, 19.2007155418396]"
F242013,10,35,0.3,"[113.28269004914432, 29.306614637374878]"
F242013,10,35,0.4,"[113.13349611902845, 40.02963876724243]"
F242013,10,35,0.5,"[113.06301812797801, 51.61211943626404]"
F242013,10,35,0.6,"[112.96123124743826, 64.20491600036621]"
F242013,10,35,0.7,"[112.92688890154363, 78.26162672042847]"
F242013,10,35,0.8,"[112.91227278974043, 94.56183290481567]"
F242013,10,35,0.9,"[112.88478781374579, 104.14444923400879]"
F242013,10,35,1.0,"[112.88478781374579, 104.14445352554321]"
F242013,10,36,0.01,"[252.21308862662704, 0.9567878246307373]"
F242013,10,36,0.1,"[138.95898123500046, 9.704717636108398]"
F242013,10,36,0.2,"[128.72895485584877, 19.384039402008057]"
F242013,10,36,0.3,"[117.55668820590495, 29.542004585266113]"
F242013,10,36,0.4,"[114.81647114841803, 40.27439737319946]"
F242013,10,36,0.5,"[114.2764726046671, 51.67119574546814]"
F242013,10,36,0.6,"[114.06079636044888, 64.10307359695435]"
F242013,10,36,0.7,"[114.04511962246352, 78.091388463974]"
F242013,10,36,0.8,"[114.03722282680837, 94.33104085922241]"
F242013,10,36,0.9,"[113.75094071224589, 110.4264063835144]"
F242013,10,36,1.0,"[113.75094071224589, 110.42641019821167]"
F242013,10,37,0.01,"[239.40798332499185, 0.9607584476470947]"
F242013,10,37,0.1,"[136.69553073055226, 9.579558849334717]"
F242013,10,37,0.2,"[120.38415183877282, 19.290507078170776]"
F242013,10,37,0.3,"[117.39652073047682, 29.37426209449768]"
F242013,10,37,0.4,"[116.6112036557538, 40.04203414916992]"
F242013,10,37,0.5,"[116.34196978070122, 51.57841730117798]"
F242013,10,37,0.6,"[116.307185407421, 64.04123759269714]"
F242013,10,37,0.7,"[116.30088663627566, 78.01808762550354]"
F242013,10,37,0.8,"[116.29241562511174, 94.26376342773438]"
F242013,10,37,0.9,"[116.22366974327247, 109.7833240032196]"
F242013,10,37,1.0,"[116.22366974327247, 109.78332829475403]"
F242013,10,38,0.01,"[273.4740935334992, 0.9628839492797852]"
F242013,10,38,0.1,"[136.73497604863496, 9.718153238296509]"
F242013,10,38,0.2,"[125.24296439609293, 19.49591374397278]"
F242013,10,38,0.3,"[122.96219148490741, 29.662076711654663]"
