function,dimension,run,checkpoint,error
F82013,10,3,0.6,"[20.400477264838628, 32.61093235015869]"
F82013,10,3,0.7,"[20.400477264838628, 41.40117359161377]"
F82013,10,3,0.8,"[20.400477264838628, 52.425968408584595]"
F82013,10,3,0.9,"[20.400477264838628, 65.80628395080566]"
F82013,10,3,1.0,"[20.400477264838628, 81.63443040847778]"
F82013,10,4,0.01,"[20.780397184256685, 0.421384334564209]"
F82013,10,4,0.1,"[20.66209285681748, 4.264516353607178]"
F82013,10,4,0.2,"[20.41756857203268, 8.786582231521606]"
F82013,10,4,0.3,"[20.41756857203268, 13.61798906326294]"
F82013,10,4,0.4,"[20.41756857203268, 18.861072063446045]"
F82013,10,4,0.5,"[20.36218279158686, 24.86983585357666]"
F82013,10,4,0.6,"[20.36218279158686, 31.96199631690979]"
F82013,10,4,0.7,"[20.36218279158686, 40.671101093292236]"
F82013,10,4,0.8,"[20.36218279158686, 51.651323080062866]"
F82013,10,4,0.9,"[20.36218279158686, 65.04487633705139]"
F82013,10,4,1.0,"[20.36218279158686, 80.826012134552]"
F82013,10,5,0.01,"[20.763497825663535, 0.4285407066345215]"
F82013,10,5,0.1,"[20.272126987606157, 4.316123962402344]"
F82013,10,5,0.2,"[20.272126987606157, 8.878112077713013]"
F82013,10,5,0.3,"[20.272126987606157, 13.72214674949646]"
F82013,10,5,0.4,"[20.272126987606157, 19.006972074508667]"
F82013,10,5,0.5,"[20.272126987606157, 25.06036138534546]"
F82013,10,5,0.6,"[20.272126987606157, 32.293048620224]"
F82013,10,5,0.7,"[20.272126987606157, 41.16166806221008]"
F82013,10,5,0.8,"[20.272126987606157, 52.21050667762756]"
F82013,10,5,0.9,"[20.272126987606157, 65.62275385856628]"
F82013,10,5,1.0,"[20.272126987606157, 81.41217374801636]"
F82013,10,6,0.01,"[20.86423071255365, 0.4197380542755127]"
F82013,10,6,0.1,"[20.639150380916703, 4.353359699249268]"
F82013,10,6,0.2,"[20.393340065723123, 8.865399599075317]"
F82013,10,6,0.3,"[20.393340065723123, 13.681704759597778]"
F82013,10,6,0.4,"[20.393340065723123, 18.961897611618042]"
F82013,10,6,0.5,"[20.393340065723123, 24.915567636489868]"
F82013,10,6,0.6,"[20.393340065723123, 31.98415207862854]"
F82013,10,6,0.7,"[20.393340065723123, 40.689722537994385]"
F82013,10,6,0.8,"[20.393340065723123, 51.61362957954407]"
F82013,10,6,0.9,"[20.393340065723123, 64.94581031799316]"
F82013,10,6,1.0,"[20.393340065723123, 80.61240839958191]"
F82013,10,7,0.01,"[20.910586052603207, 0.42345261573791504]"
F82013,10,7,0.1,"[20.577227534543454, 4.343877792358398]"
F82013,10,7,0.2,"[20.538929531806957, 8.958611011505127]"
F82013,10,7,0.3,"[20.430497585591525, 13.949081420898438]"
F82013,10,7,0.4,"[20.344408781424022, 19.343390703201294]"
F82013,10,7,0.5,"[20.344408781424022, 25.46363401412964]"
F82013,10,7,0.6,"[20.344408781424022, 32.69661474227905]"
F82013,10,7,0.7,"[20.344408781424022, 41.514835596084595]"
F82013,10,7,0.8,"[20.344408781424022, 52.531984090805054]"
F82013,10,7,0.9,"[20.344408781424022, 65.90344309806824]"
F82013,10,7,1.0,"[20.344408781424022, 81.66210436820984]"
F82013,10,8,0.01,"[20.780049821294483, 0.41764044761657715]"
F82013,10,8,0.1,"[20.44211111463676, 4.296471834182739]"
F82013,10,8,0.2,"[20.44211111463676, 8.843045949935913]"
F82013,10,8,0.3,"[20.44211111463676, 13.81322956085205]"
F82013,10,8,0.4,"[20.44211111463676, 19.188830614089966]"
F82013,10,8,0.5,"[20.44211111463676, 25.24301528930664]"
F82013,10,8,0.6,"[20.44211111463676, 32.36543822288513]"
F82013,10,8,0.7,"[20.404435402339004, 41.147634744644165]"
F82013,10,8,0.8,"[20.404435402339004, 52.20466351509094]"
F82013,10,8,0.9,"[20.404435402339004, 65.7532217502594]"
F82013,10,8,1.0,"[20.404435402339004, 81.64992094039917]"
F82013,10,9,0.01,"[20.687628755982814, 0.41977977752685547]"
F82013,10,9,0.1,"[20.507905495268574, 4.326146602630615]"
F82013,10,9,0.2,"[20.507905495268574, 8.8653883934021]"
F82013,10,9,0.3,"[20.507905495268574, 13.723814010620117]"
F82013,10,9,0.4,"[20.507905495268574, 19.20231866836548]"
F82013,10,9,0.5,"[20.48803852051151, 25.464449405670166]"
F82013,10,9,0.6,"[20.48803852051151, 32.7349328994751]"
F82013,10,9,0.7,"[20.48310135882616, 41.56782650947571]"
F82013,10,9,0.8,"[20.48310135882616, 52.63407588005066]"
F82013,10,9,0.9,"[20.48310135882616, 66.10634589195251]"
F82013,10,9,1.0,"[20.41389793326664, 81.98523235321045]"
F82013,10,10,0.01,"[20.811714610102285, 0.4239768981933594]"
F82013,10,10,0.1,"[20.377502281210127, 4.636778116226196]"
F82013,10,10,0.2,"[20.377502281210127, 9.17713975906372]"
F82013,10,10,0.3,"[20.377502281210127, 14.175951719284058]"
F82013,10,10,0.4,"[20.377502281210127, 19.65632200241089]"
F82013,10,10,0.5,"[20.377502281210127, 25.870957612991333]"
F82013,10,10,0.6,"[20.377502281210127, 33.10473108291626]"
F82013,10,10,0.7,"[20.377502281210127, 41.86725950241089]"
F82013,10,10,0.8,"[20.377502281210127, 52.89366316795349]"
F82013,10,10,0.9,"[20.33757232790026, 66.33298707008362]"
F82013,10,10,1.0,"[20.33757232790026, 82.1381607055664]"
F82013,10,11,0.01,"[20.648185588967408, 0.41963696479797363]"
F82013,10,11,0.1,"[20.538463077412302, 4.586511850357056]"
F82013,10,11,0.2,"[20.411547153136894, 9.164725542068481]"
F82013,10,11,0.3,"[20.334217365133554, 14.056307792663574]"
F82013,10,11,0.4,"[20.334217365133554, 19.410589456558228]"
F82013,10,11,0.5,"[20.334217365133554, 25.43656039237976]"
F82013,10,11,0.6,"[20.334217365133554, 32.54930758476257]"
F82013,10,11,0.7,"[20.334217365133554, 41.33528184890747]"
F82013,10,11,0.8,"[20.334217365133554, 52.36427545547485]"
F82013,10,11,0.9,"[20.334217365133554, 65.74974513053894]"
F82013,10,11,1.0,"[20.334216955220086, 81.4254355430603]"
F82013,10,12,0.01,"[20.77995076940317, 0.42584753036499023]"
F82013,10,12,0.1,"[20.417788667724267, 4.324118375778198]"
F82013,10,12,0.2,"[20.284964595910765, 8.878823280334473]"
F82013,10,12,0.3,"[20.284964595910765, 13.740829467773438]"
F82013,10,12,0.4,"[20.284964595910765, 19.02000904083252]"
F82013,10,12,0.5,"[20.284964595910765, 25.038536071777344]"
F82013,10,12,0.6,"[20.284964595910765, 32.168580293655396]"
F82013,10,12,0.7,"[20.284964595910765, 40.91373944282532]"
F82013,10,12,0.8,"[20.284964595910765, 51.94284224510193]"
F82013,10,12,0.9,"[20.284964595910765, 65.36964774131775]"
F82013,10,12,1.0,"[20.284964595910765, 81.1973192691803]"
F82013,10,13,0.01,"[20.796827512336677, 0.41637468338012695]"
F82013,10,13,0.1,"[20.50911039868879, 4.287384986877441]"
F82013,10,13,0.2,"[20.50911039868879, 8.883092403411865]"
F82013,10,13,0.3,"[20.50911039868879, 13.79639720916748]"
F82013,10,13,0.4,"[20.50911039868879, 19.072890758514404]"
F82013,10,13,0.5,"[20.457402372228216, 25.092089653015137]"
F82013,10,13,0.6,"[20.457402372228216, 32.230820417404175]"
F82013,10,13,0.7,"[20.443903305518916, 40.92918944358826]"
F82013,10,13,0.8,"[20.443903305518916, 51.90226936340332]"
F82013,10,13,0.9,"[20.443903305518916, 65.2439079284668]"
F82013,10,13,1.0,"[20.443903305518916, 81.02481389045715]"
F82013,10,14,0.01,"[20.833146842955102, 0.41506385803222656]"
F82013,10,14,0.1,"[20.478844941128614, 4.25661301612854]"
F82013,10,14,0.2,"[20.478844941128614, 8.719413042068481]"
F82013,10,14,0.3,"[20.478844941128614, 13.585052013397217]"
F82013,10,14,0.4,"[20.478844941128614, 18.933820486068726]"
F82013,10,14,0.5,"[20.478844941128614, 24.957170724868774]"
F82013,10,14,0.6,"[20.478844941128614, 32.06520438194275]"
F82013,10,14,0.7,"[20.354201083759108, 40.74352693557739]"
F82013,10,14,0.8,"[20.354201083759108, 51.69825077056885]"
F82013,10,14,0.9,"[20.354201083759108, 65.06936812400818]"
F82013,10,14,1.0,"[20.354201083759108, 80.8016357421875]"
F82013,10,15,0.01,"[20.795965796484325, 0.4330253601074219]"
F82013,10,15,0.1,"[20.61040571729211, 4.48590612411499]"
F82013,10,15,0.2,"[20.545819853647572, 9.14887022972107]"
F82013,10,15,0.3,"[20.545819853647572, 14.05357050895691]"
F82013,10,15,0.4,"[20.545819853647572, 19.395308017730713]"
F82013,10,15,0.5,"[20.452599749276033, 25.42206859588623]"
F82013,10,15,0.6,"[20.452599749276033, 32.59513449668884]"
F82013,10,15,0.7,"[20.452599749276033, 41.333340883255005]"
F82013,10,15,0.8,"[20.452599749276033, 52.34993028640747]"
F82013,10,15,0.9,"[20.432465420635822, 65.76227259635925]"
F82013,10,15,1.0,"[20.432465420635822, 81.57613348960876]"
F82013,10,16,0.01,"[20.705812067776492, 0.4186675548553467]"
F82013,10,16,0.1,"[20.508654130142077, 4.5120158195495605]"
F82013,10,16,0.2,"[20.508654130142077, 9.066492795944214]"
F82013,10,16,0.3,"[20.508654130142077, 14.014120101928711]"
F82013,10,16,0.4,"[20.508654130142077, 19.408992767333984]"
F82013,10,16,0.5,"[20.508654130142077, 25.53830575942993]"
F82013,10,16,0.6,"[20.508654130142077, 32.71202087402344]"
F82013,10,16,0.7,"[20.508654130142077, 41.47486901283264]"
F82013,10,16,0.8,"[20.508654130142077, 52.55394792556763]"
F82013,10,16,0.9,"[20.508654130142077, 66.00183939933777]"
F82013,10,16,1.0,"[20.508654130142077, 81.86180019378662]"
F82013,10,17,0.01,"[20.634173610793823, 0.4150705337524414]"
F82013,10,17,0.1,"[20.541872032742162, 4.368938684463501]"
F82013,10,17,0.2,"[20.37936449840265, 8.89038634300232]"
F82013,10,17,0.3,"[20.360905978093342, 13.821100950241089]"
F82013,10,17,0.4,"[20.35832457236984, 19.277480602264404]"
F82013,10,17,0.5,"[20.35832457236984, 25.510639190673828]"
F82013,10,17,0.6,"[20.305106027162765, 32.78161263465881]"
F82013,10,17,0.7,"[20.305106027162765, 41.6059250831604]"
F82013,10,17,0.8,"[20.305106027162765, 52.62312078475952]"
F82013,10,17,0.9,"[20.305106027162765, 66.0407567024231]"
F82013,10,17,1.0,"[20.305106027162765, 81.82806897163391]"
F82013,10,18,0.01,"[20.71943896328014, 0.42266178131103516]"
F82013,10,18,0.1,"[20.5605166257792, 4.291324138641357]"
F82013,10,18,0.2,"[20.5605166257792, 8.810825109481812]"
F82013,10,18,0.3,"[20.5605166257792, 13.703116655349731]"
F82013,10,18,0.4,"[20.5605166257792, 19.084307193756104]"
F82013,10,18,0.5,"[20.457479061957656, 25.185967683792114]"
F82013,10,18,0.6,"[20.43826100582055, 32.41424107551575]"
F82013,10,18,0.7,"[20.43826100582055, 41.21985197067261]"
F82013,10,18,0.8,"[20.43826100582055, 52.244261503219604]"
F82013,10,18,0.9,"[20.25164682519278, 65.63008666038513]"
F82013,10,18,1.0,"[20.25164682519278, 81.37078380584717]"
F82013,10,19,0.01,"[20.70080762682528, 0.43372321128845215]"
F82013,10,19,0.1,"[20.59218025423229, 4.645534038543701]"
F82013,10,19,0.2,"[20.547618062616152, 9.202839136123657]"
F82013,10,19,0.3,"[20.540349698319005, 14.005116701126099]"
F82013,10,19,0.4,"[20.50387172142564, 19.270061016082764]"
F82013,10,19,0.5,"[20.50387172142564, 25.298292875289917]"
F82013,10,19,0.6,"[20.50387172142564, 32.400978088378906]"
F82013,10,19,0.7,"[20.50387172142564, 41.09299302101135]"
F82013,10,19,0.8,"[20.50387172142564, 52.062910079956055]"
F82013,10,19,0.9,"[20.50387172142564, 65.42637586593628]"
F82013,10,19,1.0,"[20.501012865805706, 81.20902943611145]"
F82013,10,20,0.01,"[20.838987505610817, 0.41629648208618164]"
F82013,10,20,0.1,"[20.566885408999724, 4.91655969619751]"
F82013,10,20,0.2,"[20.487970566526542, 9.736731052398682]"
F82013,10,20,0.3,"[20.361483456407086, 14.784382104873657]"
F82013,10,20,0.4,"[20.361483456407086, 20.10362720489502]"
F82013,10,20,0.5,"[20.361483456407086, 26.1306734085083]"
F82013,10,20,0.6,"[20.361483456407086, 33.26778435707092]"
F82013,10,20,0.7,"[20.361483456407086, 42.0496506690979]"
F82013,10,20,0.8,"[20.361483456407086, 53.10495615005493]"
F82013,10,20,0.9,"[20.361483456407086, 66.5118191242218]"
F82013,10,20,1.0,"[20.361483456407086, 82.32414221763611]"
F82013,10,21,0.01,"[20.816950194919286, 0.41805195808410645]"
F82013,10,21,0.1,"[20.607696611920574, 4.2910802364349365]"
F82013,10,21,0.2,"[20.501235016146325, 8.842936754226685]"
F82013,10,21,0.3,"[20.45912217351122, 13.743141889572144]"
F82013,10,21,0.4,"[20.45912217351122, 19.090155124664307]"
F82013,10,21,0.5,"[20.45912217351122, 25.20613121986389]"
F82013,10,21,0.6,"[20.45912217351122, 32.4298894405365]"
F82013,10,21,0.7,"[20.327777220981602, 41.220234870910645]"
F82013,10,21,0.8,"[20.327777220981602, 52.27498912811279]"
F82013,10,21,0.9,"[20.327777220981602, 65.66038203239441]"
F82013,10,21,1.0,"[20.327777220981602, 81.42196393013]"
F82013,10,22,0.01,"[20.706646954197936, 0.41159510612487793]"
F82013,10,22,0.1,"[20.526339173167003, 4.19464898109436]"
F82013,10,22,0.2,"[20.526339173167003, 9.142573118209839]"
F82013,10,22,0.3,"[20.483575725893047, 14.592942953109741]"
F82013,10,22,0.4,"[20.483575725893047, 20.493395566940308]"
F82013,10,22,0.5,"[20.483575725893047, 27.161601305007935]"
F82013,10,22,0.6,"[20.483575725893047, 35.01639986038208]"
F82013,10,22,0.7,"[20.456504116204087, 44.55019474029541]"
F82013,10,22,0.8,"[20.418732486453337, 56.549251079559326]"
F82013,10,22,0.9,"[20.418732486453337, 71.15809988975525]"
F82013,10,22,1.0,"[20.418732486453337, 88.34394979476929]"
F82013,10,23,0.01,"[20.929533041729655, 0.4018230438232422]"
F82013,10,23,0.1,"[20.6548477056823, 4.246416807174683]"
F82013,10,23,0.2,"[20.589934936021223, 8.652532577514648]"
F82013,10,23,0.3,"[20.331145553926945, 13.413049459457397]"
F82013,10,23,0.4,"[20.331145553926945, 18.62793469429016]"
F82013,10,23,0.5,"[20.331145553926945, 24.61249852180481]"
F82013,10,23,0.6,"[20.331145553926945, 31.714865684509277]"
F82013,10,23,0.7,"[20.331145553926945, 40.430479288101196]"
F82013,10,23,0.8,"[20.331145553926945, 51.41680359840393]"
F82013,10,23,0.9,"[20.331145553926945, 64.81642198562622]"
F82013,10,23,1.0,"[20.331145553926945, 80.7174506187439]"
F82013,10,24,0.01,"[20.786013214206264, 0.41842031478881836]"
F82013,10,24,0.1,"[20.543063342761116, 4.424615144729614]"
F82013,10,24,0.2,"[20.543063342761116, 8.936707019805908]"
F82013,10,24,0.3,"[20.39957887988487, 13.837233781814575]"
F82013,10,24,0.4,"[20.39957887988487, 19.147462844848633]"
F82013,10,24,0.5,"[20.39957887988487, 25.231227159500122]"
F82013,10,24,0.6,"[20.39957887988487, 32.36552429199219]"
F82013,10,24,0.7,"[20.39957887988487, 41.13138699531555]"
F82013,10,24,0.8,"[20.39957887988487, 52.147581815719604]"
F82013,10,24,0.9,"[20.315389554473654, 65.57687711715698]"
F82013,10,24,1.0,"[20.315389554473654, 81.47201108932495]"
F82013,10,25,0.01,"[20.855172282892568, 0.4151155948638916]"
F82013,10,25,0.1,"[20.62123708715626, 4.240097284317017]"
F82013,10,25,0.2,"[20.575406767018762, 8.765522003173828]"
F82013,10,25,0.3,"[20.428878354420135, 13.632407665252686]"
F82013,10,25,0.4,"[20.428878354420135, 18.982767343521118]"
F82013,10,25,0.5,"[20.428878354420135, 25.106868028640747]"
F82013,10,25,0.6,"[20.428878354420135, 32.28649115562439]"
F82013,10,25,0.7,"[20.428878354420135, 41.090277910232544]"
F82013,10,25,0.8,"[20.352634576763194, 52.12094712257385]"
F82013,10,25,0.9,"[20.352634576763194, 65.5688054561615]"
F82013,10,25,1.0,"[20.352634576763194, 81.40537786483765]"
F82013,10,26,0.01,"[20.700096468057154, 0.4166896343231201]"
F82013,10,26,0.1,"[20.655615031113484, 4.344571352005005]"
F82013,10,26,0.2,"[20.506993923522828, 8.886460542678833]"
F82013,10,26,0.3,"[20.506993923522828, 13.82525634765625]"
F82013,10,26,0.4,"[20.506993923522828, 19.27060866355896]"
F82013,10,26,0.5,"[20.496584430646294, 25.353901863098145]"
F82013,10,26,0.6,"[20.485046175102525, 32.54457330703735]"
F82013,10,26,0.7,"[20.485046175102525, 41.37480807304382]"
F82013,10,26,0.8,"[20.485046175102525, 52.43997287750244]"
F82013,10,26,0.9,"[20.485046175102525, 65.89642286300659]"
F82013,10,26,1.0,"[20.45472222635135, 81.75267267227173]"
F82013,10,27,0.01,"[20.767441924166178, 0.46080517768859863]"
F82013,10,27,0.1,"[20.50670526158956, 4.336039304733276]"
F82013,10,27,0.2,"[20.50670526158956, 8.915448665618896]"
F82013,10,27,0.3,"[20.444322693538652, 13.832490921020508]"
F82013,10,27,0.4,"[20.444322693538652, 19.26966881752014]"
F82013,10,27,0.5,"[20.444322693538652, 25.473281383514404]"
F82013,10,27,0.6,"[20.444322693538652, 32.74986410140991]"
F82013,10,27,0.7,"[20.444322693538652, 41.5744252204895]"
F82013,10,27,0.8,"[20.444322693538652, 52.61289119720459]"
F82013,10,27,0.9,"[20.444322693538652, 66.02078223228455]"
F82013,10,27,1.0,"[20.444322693538652, 81.83187317848206]"
F82013,10,28,0.01,"[20.474543329253265, 0.41213107109069824]"
F82013,10,28,0.1,"[20.474543329253265, 4.390464782714844]"
F82013,10,28,0.2,"[20.441463316036675, 8.904358625411987]"
F82013,10,28,0.3,"[20.39855787883039, 13.825581312179565]"
F82013,10,28,0.4,"[20.39855787883039, 19.032017469406128]"
F82013,10,28,0.5,"[20.39855787883039, 25.058305263519287]"
F82013,10,28,0.6,"[20.39855787883039, 32.23438215255737]"
F82013,10,28,0.7,"[20.39855787883039, 41.04440379142761]"
F82013,10,28,0.8,"[20.39855787883039, 52.15810561180115]"
F82013,10,28,0.9,"[20.39855787883039, 65.67565488815308]"
F82013,10,28,1.0,"[20.39855787883039, 81.63965439796448]"
F82013,10,29,0.01,"[20.88386479785754, 0.4080808162689209]"
F82013,10,29,0.1,"[20.626430300276184, 4.348246097564697]"
F82013,10,29,0.2,"[20.626430300276184, 8.999861717224121]"
F82013,10,29,0.3,"[20.53697480779124, 14.015191316604614]"
F82013,10,29,0.4,"[20.44075102429929, 19.430628299713135]"
F82013,10,29,0.5,"[20.44075102429929, 25.592800855636597]"
F82013,10,29,0.6,"[20.416512315496902, 32.72694730758667]"
F82013,10,29,0.7,"[20.416512315496902, 41.46062088012695]"
F82013,10,29,0.8,"[20.416512315496902, 52.45172476768494]"
F82013,10,29,0.9,"[20.416512315496902, 65.83652901649475]"
F82013,10,29,1.0,"[20.416512315496902, 81.55325436592102]"
F82013,10,30,0.01,"[20.912141370293057, 0.41094207763671875]"
F82013,10,30,0.1,"[20.577215478103653, 4.692667007446289]"
F82013,10,30,0.2,"[20.550246868477757, 9.229805946350098]"
F82013,10,30,0.3,"[20.548148635921848, 14.063029050827026]"
F82013,10,30,0.4,"[20.510323140395144, 19.34073829650879]"
F82013,10,30,0.5,"[20.510323140395144, 25.454928874969482]"
F82013,10,30,0.6,"[20.50122286013402, 32.62455224990845]"
F82013,10,30,0.7,"[20.50122286013402, 41.37015771865845]"
F82013,10,30,0.8,"[20.50122286013402, 52.393118143081665]"
F82013,10,30,0.9,"[20.50122286013402, 65.8120629787445]"
F82013,10,30,1.0,"[20.50122286013402, 81.59495449066162]"
F82013,10,31,0.01,"[20.789827217733773, 0.41872406005859375]"
F82013,10,31,0.1,"[20.673386909721216, 4.364386558532715]"
F82013,10,31,0.2,"[20.654159526161152, 8.902632474899292]"
F82013,10,31,0.3,"[20.519138676728858, 13.841035842895508]"
F82013,10,31,0.4,"[20.49162706074685, 19.203303575515747]"
F82013,10,31,0.5,"[20.49162706074685, 25.29376244544983]"
F82013,10,31,0.6,"[20.441433578356623, 32.50445199012756]"
F82013,10,31,0.7,"[20.441433578356623, 41.32026219367981]"
F82013,10,31,0.8,"[20.329648477354226, 52.33755660057068]"
F82013,10,31,0.9,"[20.329648477354226, 65.75707912445068]"
F82013,10,31,1.0,"[20.329648477354226, 81.56161856651306]"
F82013,10,32,0.01,"[20.881426079896187, 0.4253275394439697]"
F82013,10,32,0.1,"[20.36476598291256, 4.298068046569824]"
F82013,10,32,0.2,"[20.36476598291256, 8.911253213882446]"
F82013,10,32,0.3,"[20.36476598291256, 13.88167119026184]"
F82013,10,32,0.4,"[20.36476598291256, 19.341206312179565]"
F82013,10,32,0.5,"[20.36476598291256, 25.60023546218872]"
F82013,10,32,0.6,"[20.36476598291256, 32.88364624977112]"
F82013,10,32,0.7,"[20.36476598291256, 41.74511957168579]"
F82013,10,32,0.8,"[20.36476598291256, 52.886823415756226]"
F82013,10,32,0.9,"[20.36476598291256, 66.43520426750183]"
F82013,10,32,1.0,"[20.36476598291256, 82.41951560974121]"
F82013,10,33,0.01,"[20.762334756265886, 0.41828060150146484]"
F82013,10,33,0.1,"[20.6789382596844, 4.258194923400879]"
F82013,10,33,0.2,"[20.550716299847977, 8.798349142074585]"
F82013,10,33,0.3,"[20.550716299847977, 13.688221216201782]"
F82013,10,33,0.4,"[20.331582159134882, 19.100401639938354]"
F82013,10,33,0.5,"[20.331582159134882, 25.312251091003418]"
F82013,10,33,0.6,"[20.331582159134882, 32.58539319038391]"
F82013,10,33,0.7,"[20.331582159134882, 41.405754804611206]"
F82013,10,33,0.8,"[20.331582159134882, 52.50217795372009]"
F82013,10,33,0.9,"[20.331582159134882, 65.98807430267334]"
F82013,10,33,1.0,"[20.331582159134882, 81.91961574554443]"
F82013,10,34,0.01,"[20.8191134491542, 0.42046427726745605]"
F82013,10,34,0.1,"[20.613794145639872, 4.367766857147217]"
F82013,10,34,0.2,"[20.5433638350745, 8.941948652267456]"
F82013,10,34,0.3,"[20.5433638350745, 13.919164419174194]"
F82013,10,34,0.4,"[20.5433638350745, 19.372462511062622]"
F82013,10,34,0.5,"[20.5433638350745, 25.47738814353943]"
F82013,10,34,0.6,"[20.5433638350745, 32.61874294281006]"
F82013,10,34,0.7,"[20.5433638350745, 41.42258620262146]"
F82013,10,34,0.8,"[20.5433638350745, 52.530933141708374]"
F82013,10,34,0.9,"[20.48842134125391, 63.749293088912964]"
F82013,10,34,1.0,"[20.48842134125391, 63.74929714202881]"
F82013,10,35,0.01,"[20.64809268940712, 0.4067497253417969]"
F82013,10,35,0.1,"[20.64809268940712, 4.526386976242065]"
F82013,10,35,0.2,"[20.6090606044462, 9.179700136184692]"
F82013,10,35,0.3,"[20.60574807846308, 14.220771074295044]"
F82013,10,35,0.4,"[20.464176088112595, 19.55410408973694]"
F82013,10,35,0.5,"[20.464176088112595, 25.567264080047607]"
F82013,10,35,0.6,"[20.464176088112595, 32.70556926727295]"
F82013,10,35,0.7,"[20.464176088112595, 41.500367641448975]"
F82013,10,35,0.8,"[20.464176088112595, 52.525113344192505]"
F82013,10,35,0.9,"[20.464176088112595, 65.93567037582397]"
F82013,10,35,1.0,"[20.464176088112595, 81.76788330078125]"
F82013,10,36,0.01,"[20.792165158378566, 0.42038965225219727]"
F82013,10,36,0.1,"[20.565820655324615, 4.312229156494141]"
F82013,10,36,0.2,"[20.565820655324615, 8.977191925048828]"
F82013,10,36,0.3,"[20.565820655324615, 14.007747888565063]"
F82013,10,36,0.4,"[20.565820655324615, 19.52603816986084]"
F82013,10,36,0.5,"[20.543481676776764, 25.737253427505493]"
F82013,10,36,0.6,"[20.543481676776764, 32.95870757102966]"
F82013,10,36,0.7,"[20.385866478723756, 41.77664017677307]"
F82013,10,36,0.8,"[20.337690009895255, 52.83643674850464]"
F82013,10,36,0.9,"[20.337690009895255, 66.2808198928833]"
F82013,10,36,1.0,"[20.337690009895255, 82.14470767974854]"
F82013,10,37,0.01,"[20.717565093044072, 0.4136984348297119]"
F82013,10,37,0.1,"[20.35338063894892, 4.256332874298096]"
F82013,10,37,0.2,"[20.35338063894892, 8.690099000930786]"
F82013,10,37,0.3,"[20.35338063894892, 13.516536235809326]"
F82013,10,37,0.4,"[20.35338063894892, 18.804401874542236]"
F82013,10,37,0.5,"[20.35338063894892, 24.81676197052002]"
F82013,10,37,0.6,"[20.35338063894892, 31.982275009155273]"
F82013,10,37,0.7,"[20.35338063894892, 40.71880388259888]"
F82013,10,37,0.8,"[20.34093748806697, 51.70195245742798]"
F82013,10,37,0.9,"[20.34093748806697, 65.05632185935974]"
F82013,10,37,1.0,"[20.34093748806697, 80.83912968635559]"
F82013,10,38,0.01,"[20.789102047685333, 0.4335160255432129]"
F82013,10,38,0.1,"[20.500223846942276, 4.343291997909546]"
F82013,10,38,0.2,"[20.373312218665774, 8.922228574752808]"
F82013,10,38,0.3,"[20.373312218665774, 13.900318384170532]"
