algorithm,dimension,run,checkpoint,error
bfgs,39,26,1.0,"[(0.033333333333333326, 0.15378922296871622, 0.18372893333435059)]"
bfgs,39,27,0.01,"[(0.0, 0.016505107547054466, 0.03509521484375)]"
bfgs,39,27,0.1,"[(0.0, 0.013128346335844253, 0.1167747974395752)]"
bfgs,39,27,0.2,"[(0.0, 0.013128346335844253, 0.11677813529968262)]"
bfgs,39,27,0.3,"[(0.0, 0.013128346335844253, 0.11678004264831543)]"
bfgs,39,27,0.4,"[(0.0, 0.013128346335844253, 0.11678171157836914)]"
bfgs,39,27,0.5,"[(0.0, 0.013128346335844253, 0.11678385734558105)]"
bfgs,39,27,0.6,"[(0.0, 0.013128346335844253, 0.11678552627563477)]"
bfgs,39,27,0.7,"[(0.0, 0.013128346335844253, 0.11678719520568848)]"
bfgs,39,27,0.8,"[(0.0, 0.013128346335844253, 0.11678886413574219)]"
bfgs,39,27,0.9,"[(0.0, 0.013128346335844253, 0.11680150032043457)]"
bfgs,39,27,1.0,"[(0.0, 0.013128346335844253, 0.11680269241333008)]"
bfgs,39,28,0.01,"[(0.0, 0.023788573580458685, 0.04872441291809082)]"
bfgs,39,28,0.1,"[(0.0, 0.02722850215079464, 0.30587244033813477)]"
bfgs,39,28,0.2,"[(0.033333333333333326, 0.05000149388656931, 0.5557215213775635)]"
bfgs,39,28,0.3,"[(0.033333333333333326, 0.05000149388656931, 0.5557241439819336)]"
bfgs,39,28,0.4,"[(0.033333333333333326, 0.05000149388656931, 0.5557262897491455)]"
bfgs,39,28,0.5,"[(0.033333333333333326, 0.05000149388656931, 0.5557281970977783)]"
bfgs,39,28,0.6,"[(0.033333333333333326, 0.05000149388656931, 0.5557301044464111)]"
bfgs,39,28,0.7,"[(0.033333333333333326, 0.05000149388656931, 0.5557310581207275)]"
bfgs,39,28,0.8,"[(0.033333333333333326, 0.05000149388656931, 0.5557329654693604)]"
bfgs,39,28,0.9,"[(0.033333333333333326, 0.05000149388656931, 0.5557458400726318)]"
bfgs,39,28,1.0,"[(0.033333333333333326, 0.05000149388656931, 0.5557472705841064)]"
bfgs,39,29,0.01,"[(0.06666666666666665, 0.2844599490988821, 0.06862854957580566)]"
bfgs,39,29,0.1,"[(0.06666666666666665, 0.1846945347600461, 0.2682807445526123)]"
bfgs,39,29,0.2,"[(0.06666666666666665, 0.1846945347600461, 0.26828432083129883)]"
bfgs,39,29,0.3,"[(0.06666666666666665, 0.1846945347600461, 0.26828598976135254)]"
bfgs,39,29,0.4,"[(0.06666666666666665, 0.1846945347600461, 0.26828789710998535)]"
bfgs,39,29,0.5,"[(0.06666666666666665, 0.1846945347600461, 0.26828956604003906)]"
bfgs,39,29,0.6,"[(0.06666666666666665, 0.1846945347600461, 0.268291711807251)]"
bfgs,39,29,0.7,"[(0.06666666666666665, 0.1846945347600461, 0.2682931423187256)]"
bfgs,39,29,0.8,"[(0.06666666666666665, 0.1846945347600461, 0.2682950496673584)]"
bfgs,39,29,0.9,"[(0.06666666666666665, 0.1846945347600461, 0.2683088779449463)]"
bfgs,39,29,1.0,"[(0.06666666666666665, 0.1846945347600461, 0.2683103084564209)]"
bfgs,39,30,0.01,"[(0.0, 0.04304364299070421, 0.03737044334411621)]"
bfgs,39,30,0.1,"[(0.0, 0.014666359181144608, 0.11818122863769531)]"
bfgs,39,30,0.2,"[(0.0, 0.014666359181144608, 0.11818408966064453)]"
bfgs,39,30,0.3,"[(0.0, 0.014666359181144608, 0.11818623542785645)]"
bfgs,39,30,0.4,"[(0.0, 0.014666359181144608, 0.11818814277648926)]"
bfgs,39,30,0.5,"[(0.0, 0.014666359181144608, 0.11818981170654297)]"
bfgs,39,30,0.6,"[(0.0, 0.014666359181144608, 0.11819171905517578)]"
bfgs,39,30,0.7,"[(0.0, 0.014666359181144608, 0.11819338798522949)]"
bfgs,39,30,0.8,"[(0.0, 0.014666359181144608, 0.1181950569152832)]"
bfgs,39,30,0.9,"[(0.0, 0.014666359181144608, 0.1182088851928711)]"
bfgs,39,30,1.0,"[(0.0, 0.014666359181144608, 0.1182103157043457)]"
bfgs,39,31,0.01,"[(0.19999999999999996, 0.8651071655887297, 0.029674053192138672)]"
bfgs,39,31,0.1,"[(0.16666666666666663, 0.5600925865083154, 0.11053800582885742)]"
bfgs,39,31,0.2,"[(0.16666666666666663, 0.5600925865083154, 0.11054086685180664)]"
bfgs,39,31,0.3,"[(0.16666666666666663, 0.5600925865083154, 0.11054277420043945)]"
bfgs,39,31,0.4,"[(0.16666666666666663, 0.5600925865083154, 0.11054420471191406)]"
bfgs,39,31,0.5,"[(0.16666666666666663, 0.5600925865083154, 0.11054587364196777)]"
bfgs,39,31,0.6,"[(0.16666666666666663, 0.5600925865083154, 0.11054730415344238)]"
bfgs,39,31,0.7,"[(0.16666666666666663, 0.5600925865083154, 0.11054873466491699)]"
bfgs,39,31,0.8,"[(0.16666666666666663, 0.5600925865083154, 0.1105504035949707)]"
bfgs,39,31,0.9,"[(0.16666666666666663, 0.5600925865083154, 0.11056375503540039)]"
bfgs,39,31,1.0,"[(0.16666666666666663, 0.5600925865083154, 0.110565185546875)]"
bfgs,39,32,0.01,"[(0.0, 0.016178973052849203, 0.0309906005859375)]"
bfgs,39,32,0.1,"[(0.0, 0.0121052735362854, 0.2956879138946533)]"
bfgs,39,32,0.2,"[(0.0, 0.012188043732413816, 0.41939616203308105)]"
bfgs,39,32,0.3,"[(0.0, 0.012188043732413816, 0.4193990230560303)]"
bfgs,39,32,0.4,"[(0.0, 0.012188043732413816, 0.419400691986084)]"
bfgs,39,32,0.5,"[(0.0, 0.012188043732413816, 0.4194021224975586)]"
bfgs,39,32,0.6,"[(0.0, 0.012188043732413816, 0.4194040298461914)]"
bfgs,39,32,0.7,"[(0.0, 0.012188043732413816, 0.4194052219390869)]"
bfgs,39,32,0.8,"[(0.0, 0.012188043732413816, 0.4194068908691406)]"
bfgs,39,32,0.9,"[(0.0, 0.012188043732413816, 0.419419527053833)]"
bfgs,39,32,1.0,"[(0.0, 0.012188043732413816, 0.4194211959838867)]"
bfgs,39,33,0.01,"[(0.06666666666666665, 0.16087134640515183, 0.029758691787719727)]"
bfgs,39,33,0.1,"[(0.06666666666666665, 0.15577092960160868, 0.11063480377197266)]"
bfgs,39,33,0.2,"[(0.06666666666666665, 0.15577092960160868, 0.11063766479492188)]"
bfgs,39,33,0.3,"[(0.06666666666666665, 0.15577092960160868, 0.11063933372497559)]"
bfgs,39,33,0.4,"[(0.06666666666666665, 0.15577092960160868, 0.1106407642364502)]"
bfgs,39,33,0.5,"[(0.06666666666666665, 0.15577092960160868, 0.11064267158508301)]"
bfgs,39,33,0.6,"[(0.06666666666666665, 0.15577092960160868, 0.11064410209655762)]"
bfgs,39,33,0.7,"[(0.06666666666666665, 0.15577092960160868, 0.11064577102661133)]"
bfgs,39,33,0.8,"[(0.06666666666666665, 0.15577092960160868, 0.11064720153808594)]"
bfgs,39,33,0.9,"[(0.06666666666666665, 0.15577092960160868, 0.11066007614135742)]"
bfgs,39,33,1.0,"[(0.06666666666666665, 0.15577092960160868, 0.11066150665283203)]"
bfgs,39,34,0.01,"[(0.033333333333333326, 0.21026574644469573, 0.029924869537353516)]"
bfgs,39,34,0.1,"[(0.033333333333333326, 0.20799393064387628, 0.11081433296203613)]"
bfgs,39,34,0.2,"[(0.033333333333333326, 0.20799393064387628, 0.11081695556640625)]"
bfgs,39,34,0.3,"[(0.033333333333333326, 0.20799393064387628, 0.11081862449645996)]"
bfgs,39,34,0.4,"[(0.033333333333333326, 0.20799393064387628, 0.11082005500793457)]"
bfgs,39,34,0.5,"[(0.033333333333333326, 0.20799393064387628, 0.11082196235656738)]"
bfgs,39,34,0.6,"[(0.033333333333333326, 0.20799393064387628, 0.11082315444946289)]"
bfgs,39,34,0.7,"[(0.033333333333333326, 0.20799393064387628, 0.1108245849609375)]"
bfgs,39,34,0.8,"[(0.033333333333333326, 0.20799393064387628, 0.11082601547241211)]"
bfgs,39,34,0.9,"[(0.033333333333333326, 0.20799393064387628, 0.1108391284942627)]"
bfgs,39,34,1.0,"[(0.033333333333333326, 0.20799393064387628, 0.1108403205871582)]"
bfgs,39,35,0.01,"[(0.06666666666666665, 0.16170319660556068, 0.034708261489868164)]"
bfgs,39,35,0.1,"[(0.06666666666666665, 0.25769655167482797, 0.22344255447387695)]"
bfgs,39,35,0.2,"[(0.06666666666666665, 0.25769655167482797, 0.22344541549682617)]"
bfgs,39,35,0.3,"[(0.06666666666666665, 0.25769655167482797, 0.22344708442687988)]"
bfgs,39,35,0.4,"[(0.06666666666666665, 0.25769655167482797, 0.2234489917755127)]"
bfgs,39,35,0.5,"[(0.06666666666666665, 0.25769655167482797, 0.2234506607055664)]"
bfgs,39,35,0.6,"[(0.06666666666666665, 0.25769655167482797, 0.22345232963562012)]"
bfgs,39,35,0.7,"[(0.06666666666666665, 0.25769655167482797, 0.22345399856567383)]"
bfgs,39,35,0.8,"[(0.06666666666666665, 0.25769655167482797, 0.22345566749572754)]"
bfgs,39,35,0.9,"[(0.06666666666666665, 0.25769655167482797, 0.22346830368041992)]"
bfgs,39,35,1.0,"[(0.06666666666666665, 0.25769655167482797, 0.22346997261047363)]"
bfgs,39,36,0.01,"[(0.1333333333333333, 0.2708822149115784, 0.029903650283813477)]"
bfgs,39,36,0.1,"[(0.033333333333333326, 0.16530977765569946, 0.11119437217712402)]"
bfgs,39,36,0.2,"[(0.033333333333333326, 0.16530977765569946, 0.11119675636291504)]"
bfgs,39,36,0.3,"[(0.033333333333333326, 0.16530977765569946, 0.11119866371154785)]"
bfgs,39,36,0.4,"[(0.033333333333333326, 0.16530977765569946, 0.11120009422302246)]"
bfgs,39,36,0.5,"[(0.033333333333333326, 0.16530977765569946, 0.11120200157165527)]"
bfgs,39,36,0.6,"[(0.033333333333333326, 0.16530977765569946, 0.11120319366455078)]"
bfgs,39,36,0.7,"[(0.033333333333333326, 0.16530977765569946, 0.11120462417602539)]"
bfgs,39,36,0.8,"[(0.033333333333333326, 0.16530977765569946, 0.1112062931060791)]"
bfgs,39,36,0.9,"[(0.033333333333333326, 0.16530977765569946, 0.11121869087219238)]"
bfgs,39,36,1.0,"[(0.033333333333333326, 0.16530977765569946, 0.11121988296508789)]"
bfgs,39,37,0.01,"[(0.16666666666666663, 0.44029509436632774, 0.029946565628051758)]"
bfgs,39,37,0.1,"[(0.16666666666666663, 0.7700698379688069, 0.11097908020019531)]"
bfgs,39,37,0.2,"[(0.16666666666666663, 0.7700698379688069, 0.11098194122314453)]"
bfgs,39,37,0.3,"[(0.16666666666666663, 0.7700698379688069, 0.11098384857177734)]"
bfgs,39,37,0.4,"[(0.16666666666666663, 0.7700698379688069, 0.11098504066467285)]"
bfgs,39,37,0.5,"[(0.16666666666666663, 0.7700698379688069, 0.11098694801330566)]"
bfgs,39,37,0.6,"[(0.16666666666666663, 0.7700698379688069, 0.11098837852478027)]"
bfgs,39,37,0.7,"[(0.16666666666666663, 0.7700698379688069, 0.11099004745483398)]"
bfgs,39,37,0.8,"[(0.16666666666666663, 0.7700698379688069, 0.1109914779663086)]"
bfgs,39,37,0.9,"[(0.16666666666666663, 0.7700698379688069, 0.11100387573242188)]"
bfgs,39,37,1.0,"[(0.16666666666666663, 0.7700698379688069, 0.11100530624389648)]"
bfgs,39,38,0.01,"[(0.06666666666666665, 0.12888863426693842, 0.029733657836914062)]"
bfgs,39,38,0.1,"[(0.1333333333333333, 1.108679860069098, 0.2860593795776367)]"
bfgs,39,38,0.2,"[(0.1333333333333333, 1.1086798600691121, 0.3048276901245117)]"
bfgs,39,38,0.3,"[(0.1333333333333333, 1.1086798600691121, 0.30483078956604004)]"
bfgs,39,38,0.4,"[(0.1333333333333333, 1.1086798600691121, 0.30483198165893555)]"
bfgs,39,38,0.5,"[(0.1333333333333333, 1.1086798600691121, 0.30483412742614746)]"
bfgs,39,38,0.6,"[(0.1333333333333333, 1.1086798600691121, 0.30483555793762207)]"
bfgs,39,38,0.7,"[(0.1333333333333333, 1.1086798600691121, 0.3048369884490967)]"
bfgs,39,38,0.8,"[(0.1333333333333333, 1.1086798600691121, 0.3048384189605713)]"
bfgs,39,38,0.9,"[(0.1333333333333333, 1.1086798600691121, 0.3048567771911621)]"
bfgs,39,38,1.0,"[(0.1333333333333333, 1.1086798600691121, 0.3048584461212158)]"
bfgs,39,39,0.01,"[(0.23333333333333328, 0.6636158923490609, 0.02985525131225586)]"
bfgs,39,39,0.1,"[(0.30000000000000004, 0.6772064727812714, 0.11102151870727539)]"
bfgs,39,39,0.2,"[(0.30000000000000004, 0.6772064727812714, 0.11102437973022461)]"
bfgs,39,39,0.3,"[(0.30000000000000004, 0.6772064727812714, 0.11102604866027832)]"
bfgs,39,39,0.4,"[(0.30000000000000004, 0.6772064727812714, 0.11102771759033203)]"
bfgs,39,39,0.5,"[(0.30000000000000004, 0.6772064727812714, 0.11102938652038574)]"
bfgs,39,39,0.6,"[(0.30000000000000004, 0.6772064727812714, 0.11103081703186035)]"
bfgs,39,39,0.7,"[(0.30000000000000004, 0.6772064727812714, 0.11103248596191406)]"
bfgs,39,39,0.8,"[(0.30000000000000004, 0.6772064727812714, 0.11103415489196777)]"
bfgs,39,39,0.9,"[(0.30000000000000004, 0.6772064727812714, 0.11104631423950195)]"
bfgs,39,39,1.0,"[(0.30000000000000004, 0.6772064727812714, 0.11104750633239746)]"
bfgs,39,40,0.01,"[(0.0, 0.18553450026407703, 0.055643558502197266)]"
bfgs,39,40,0.1,"[(0.033333333333333326, 0.07657880867040986, 0.17023229598999023)]"
bfgs,39,40,0.2,"[(0.033333333333333326, 0.07657880867040986, 0.17023515701293945)]"
bfgs,39,40,0.3,"[(0.033333333333333326, 0.07657880867040986, 0.17023706436157227)]"
bfgs,39,40,0.4,"[(0.033333333333333326, 0.07657880867040986, 0.17023849487304688)]"
bfgs,39,40,0.5,"[(0.033333333333333326, 0.07657880867040986, 0.1702404022216797)]"
bfgs,39,40,0.6,"[(0.033333333333333326, 0.07657880867040986, 0.1702418327331543)]"
bfgs,39,40,0.7,"[(0.033333333333333326, 0.07657880867040986, 0.170243501663208)]"
bfgs,39,40,0.8,"[(0.033333333333333326, 0.07657880867040986, 0.17024493217468262)]"
bfgs,39,40,0.9,"[(0.033333333333333326, 0.07657880867040986, 0.1702587604522705)]"
bfgs,39,40,1.0,"[(0.033333333333333326, 0.07657880867040986, 0.17025995254516602)]"
bfgs,39,41,0.01,"[(0.0, 0.06763517605420916, 0.029521942138671875)]"
bfgs,39,41,0.1,"[(0.033333333333333326, 0.07663166819717727, 0.11106157302856445)]"
bfgs,39,41,0.2,"[(0.033333333333333326, 0.07663166819717727, 0.11106395721435547)]"
bfgs,39,41,0.3,"[(0.033333333333333326, 0.07663166819717727, 0.11106586456298828)]"
bfgs,39,41,0.4,"[(0.033333333333333326, 0.07663166819717727, 0.11106729507446289)]"
bfgs,39,41,0.5,"[(0.033333333333333326, 0.07663166819717727, 0.1110689640045166)]"
bfgs,39,41,0.6,"[(0.033333333333333326, 0.07663166819717727, 0.11107039451599121)]"
bfgs,39,41,0.7,"[(0.033333333333333326, 0.07663166819717727, 0.11107206344604492)]"
bfgs,39,41,0.8,"[(0.033333333333333326, 0.07663166819717727, 0.11107325553894043)]"
bfgs,39,41,0.9,"[(0.033333333333333326, 0.07663166819717727, 0.11108660697937012)]"
bfgs,39,41,1.0,"[(0.033333333333333326, 0.07663166819717727, 0.11108779907226562)]"
bfgs,39,42,0.01,"[(0.09999999999999998, 0.18044258019031706, 0.06878018379211426)]"
bfgs,39,42,0.1,"[(0.09999999999999998, 0.2811948900576187, 0.16499090194702148)]"
bfgs,39,42,0.2,"[(0.09999999999999998, 0.2811948900576187, 0.1649935245513916)]"
bfgs,39,42,0.3,"[(0.09999999999999998, 0.2811948900576187, 0.16499543190002441)]"
bfgs,39,42,0.4,"[(0.09999999999999998, 0.2811948900576187, 0.16499662399291992)]"
bfgs,39,42,0.5,"[(0.09999999999999998, 0.2811948900576187, 0.16499829292297363)]"
bfgs,39,42,0.6,"[(0.09999999999999998, 0.2811948900576187, 0.16499996185302734)]"
bfgs,39,42,0.7,"[(0.09999999999999998, 0.2811948900576187, 0.16500139236450195)]"
bfgs,39,42,0.8,"[(0.09999999999999998, 0.2811948900576187, 0.16500306129455566)]"
bfgs,39,42,0.9,"[(0.09999999999999998, 0.2811948900576187, 0.16501903533935547)]"
bfgs,39,42,1.0,"[(0.09999999999999998, 0.2811948900576187, 0.16502070426940918)]"
bfgs,39,43,0.01,"[(0.06666666666666665, 0.12321840305809353, 0.029676198959350586)]"
bfgs,39,43,0.1,"[(0.06666666666666665, 0.15644768322185545, 0.11020588874816895)]"
bfgs,39,43,0.2,"[(0.06666666666666665, 0.15644768322185545, 0.11020874977111816)]"
bfgs,39,43,0.3,"[(0.06666666666666665, 0.15644768322185545, 0.11021089553833008)]"
bfgs,39,43,0.4,"[(0.06666666666666665, 0.15644768322185545, 0.11021256446838379)]"
bfgs,39,43,0.5,"[(0.06666666666666665, 0.15644768322185545, 0.1102147102355957)]"
bfgs,39,43,0.6,"[(0.06666666666666665, 0.15644768322185545, 0.11021590232849121)]"
bfgs,39,43,0.7,"[(0.06666666666666665, 0.15644768322185545, 0.11021733283996582)]"
bfgs,39,43,0.8,"[(0.06666666666666665, 0.15644768322185545, 0.11021900177001953)]"
bfgs,39,43,0.9,"[(0.06666666666666665, 0.15644768322185545, 0.11023306846618652)]"
bfgs,39,43,1.0,"[(0.06666666666666665, 0.15644768322185545, 0.11023449897766113)]"
bfgs,39,44,0.01,"[(0.06666666666666665, 0.23367293658708407, 0.060117483139038086)]"
bfgs,39,44,0.1,"[(0.16666666666666663, 0.5138585232772258, 0.2490072250366211)]"
bfgs,39,44,0.2,"[(0.16666666666666663, 0.5138585232772258, 0.24901080131530762)]"
bfgs,39,44,0.3,"[(0.16666666666666663, 0.5138585232772258, 0.24901270866394043)]"
bfgs,39,44,0.4,"[(0.16666666666666663, 0.5138585232772258, 0.24901485443115234)]"
bfgs,39,44,0.5,"[(0.16666666666666663, 0.5138585232772258, 0.24901747703552246)]"
bfgs,39,44,0.6,"[(0.16666666666666663, 0.5138585232772258, 0.24901890754699707)]"
bfgs,39,44,0.7,"[(0.16666666666666663, 0.5138585232772258, 0.24902081489562988)]"
bfgs,39,44,0.8,"[(0.16666666666666663, 0.5138585232772258, 0.2490227222442627)]"
bfgs,39,44,0.9,"[(0.16666666666666663, 0.5138585232772258, 0.24903559684753418)]"
bfgs,39,44,1.0,"[(0.16666666666666663, 0.5138585232772258, 0.2490370273590088)]"
bfgs,39,45,0.01,"[(0.0, 0.04932855653958938, 0.029941558837890625)]"
bfgs,39,45,0.1,"[(0.09999999999999998, 0.22009376452155247, 0.2908010482788086)]"
bfgs,39,45,0.2,"[(0.09999999999999998, 0.22009376452155247, 0.30568909645080566)]"
bfgs,39,45,0.3,"[(0.09999999999999998, 0.22009376452155247, 0.3056917190551758)]"
bfgs,39,45,0.4,"[(0.09999999999999998, 0.22009376452155247, 0.3056936264038086)]"
bfgs,39,45,0.5,"[(0.09999999999999998, 0.22009376452155247, 0.3056957721710205)]"
bfgs,39,45,0.6,"[(0.09999999999999998, 0.22009376452155247, 0.3056974411010742)]"
bfgs,39,45,0.7,"[(0.09999999999999998, 0.22009376452155247, 0.3056986331939697)]"
bfgs,39,45,0.8,"[(0.09999999999999998, 0.22009376452155247, 0.30570006370544434)]"
bfgs,39,45,0.9,"[(0.09999999999999998, 0.22009376452155247, 0.3057136535644531)]"
bfgs,39,45,1.0,"[(0.09999999999999998, 0.22009376452155247, 0.30571508407592773)]"
bfgs,39,46,0.01,"[(0.0, 0.04565784399024804, 0.029700279235839844)]"
bfgs,39,46,0.1,"[(0.0, 0.04126138942227932, 0.2880113124847412)]"
bfgs,39,46,0.2,"[(0.033333333333333326, 0.11852872987194567, 0.4320394992828369)]"
bfgs,39,46,0.3,"[(0.033333333333333326, 0.11852872987194567, 0.43204236030578613)]"
bfgs,39,46,0.4,"[(0.033333333333333326, 0.11852872987194567, 0.43204379081726074)]"
bfgs,39,46,0.5,"[(0.033333333333333326, 0.11852872987194567, 0.43204641342163086)]"
bfgs,39,46,0.6,"[(0.033333333333333326, 0.11852872987194567, 0.43204808235168457)]"
bfgs,39,46,0.7,"[(0.033333333333333326, 0.11852872987194567, 0.4320495128631592)]"
bfgs,39,46,0.8,"[(0.033333333333333326, 0.11852872987194567, 0.4320509433746338)]"
bfgs,39,46,0.9,"[(0.033333333333333326, 0.11852872987194567, 0.4320657253265381)]"
bfgs,39,46,1.0,"[(0.033333333333333326, 0.11852872987194567, 0.4320673942565918)]"
bfgs,39,47,0.01,"[(0.033333333333333326, 0.16254802834786178, 0.0424196720123291)]"
bfgs,39,47,0.1,"[(0.033333333333333326, 0.17350360317594307, 0.12334513664245605)]"
bfgs,39,47,0.2,"[(0.033333333333333326, 0.17350360317594307, 0.12334775924682617)]"
bfgs,39,47,0.3,"[(0.033333333333333326, 0.17350360317594307, 0.12334966659545898)]"
bfgs,39,47,0.4,"[(0.033333333333333326, 0.17350360317594307, 0.1233510971069336)]"
bfgs,39,47,0.5,"[(0.033333333333333326, 0.17350360317594307, 0.1233530044555664)]"
bfgs,39,47,0.6,"[(0.033333333333333326, 0.17350360317594307, 0.12335443496704102)]"
bfgs,39,47,0.7,"[(0.033333333333333326, 0.17350360317594307, 0.12335610389709473)]"
bfgs,39,47,0.8,"[(0.033333333333333326, 0.17350360317594307, 0.12335777282714844)]"
bfgs,39,47,0.9,"[(0.033333333333333326, 0.17350360317594307, 0.12337160110473633)]"
bfgs,39,47,1.0,"[(0.033333333333333326, 0.17350360317594307, 0.12337303161621094)]"
bfgs,39,48,0.01,"[(0.033333333333333326, 0.13086552610061536, 0.02918100357055664)]"
bfgs,39,48,0.1,"[(0.033333333333333326, 0.14233938515413122, 0.28620386123657227)]"
bfgs,39,48,0.2,"[(0.033333333333333326, 0.14234080005245522, 0.3227732181549072)]"
bfgs,39,48,0.3,"[(0.033333333333333326, 0.14234080005245522, 0.32277584075927734)]"
bfgs,39,48,0.4,"[(0.033333333333333326, 0.14234080005245522, 0.32277703285217285)]"
bfgs,39,48,0.5,"[(0.033333333333333326, 0.14234080005245522, 0.32277870178222656)]"
bfgs,39,48,0.6,"[(0.033333333333333326, 0.14234080005245522, 0.3227803707122803)]"
bfgs,39,48,0.7,"[(0.033333333333333326, 0.14234080005245522, 0.3227815628051758)]"
bfgs,39,48,0.8,"[(0.033333333333333326, 0.14234080005245522, 0.3227880001068115)]"
bfgs,39,48,0.9,"[(0.033333333333333326, 0.14234080005245522, 0.32279229164123535)]"
bfgs,39,48,1.0,"[(0.033333333333333326, 0.14234080005245522, 0.3227970600128174)]"
bfgs,39,49,0.01,"[(0.033333333333333326, 0.06917264845356694, 0.028735876083374023)]"
bfgs,39,49,0.1,"[(0.06666666666666665, 0.2537772261939117, 0.2850613594055176)]"
bfgs,39,49,0.2,"[(0.06666666666666665, 0.25378081421657, 0.305405855178833)]"
bfgs,39,49,0.3,"[(0.06666666666666665, 0.25378081421657, 0.305408239364624)]"
bfgs,39,49,0.4,"[(0.06666666666666665, 0.25378081421657, 0.30540990829467773)]"
bfgs,39,49,0.5,"[(0.06666666666666665, 0.25378081421657, 0.30541157722473145)]"
bfgs,39,49,0.6,"[(0.06666666666666665, 0.25378081421657, 0.30541324615478516)]"
bfgs,39,49,0.7,"[(0.06666666666666665, 0.25378081421657, 0.30541443824768066)]"
bfgs,39,49,0.8,"[(0.06666666666666665, 0.25378081421657, 0.3054163455963135)]"
bfgs,39,49,0.9,"[(0.06666666666666665, 0.25378081421657, 0.3054180145263672)]"
bfgs,39,49,1.0,"[(0.06666666666666665, 0.25378081421657, 0.30542516708374023)]"
bfgs,39,50,0.01,"[(0.0, 0.04708415979800485, 0.029309988021850586)]"
bfgs,39,50,0.1,"[(0.0, 0.06384667748447113, 0.11092448234558105)]"
bfgs,39,50,0.2,"[(0.0, 0.06384667748447113, 0.11092710494995117)]"
bfgs,39,50,0.3,"[(0.0, 0.06384667748447113, 0.11092853546142578)]"
bfgs,39,50,0.4,"[(0.0, 0.06384667748447113, 0.11092996597290039)]"
bfgs,39,50,0.5,"[(0.0, 0.06384667748447113, 0.110931396484375)]"
bfgs,39,50,0.6,"[(0.0, 0.06384667748447113, 0.11093282699584961)]"
bfgs,39,50,0.7,"[(0.0, 0.06384667748447113, 0.11093425750732422)]"
bfgs,39,50,0.8,"[(0.0, 0.06384667748447113, 0.11093568801879883)]"
bfgs,39,50,0.9,"[(0.0, 0.06384667748447113, 0.11093783378601074)]"
bfgs,39,50,1.0,"[(0.0, 0.06384667748447113, 0.11093902587890625)]"
