algorithm,dimension,run,checkpoint,error
nlshade,39,27,0.2,"[(0.33333333333333337, 0.11448170550368968, 6.29877781867981)]"
nlshade,39,27,0.3,"[(0.33333333333333337, 0.11468202401623581, 10.877479791641235)]"
nlshade,39,27,0.4,"[(0.33333333333333337, 0.11468202401623581, 15.487270832061768)]"
nlshade,39,27,0.5,"[(0.33333333333333337, 0.11468202401623581, 20.525380611419678)]"
nlshade,39,27,0.6,"[(0.33333333333333337, 0.11468202401623581, 25.766791343688965)]"
nlshade,39,27,0.7,"[(0.30000000000000004, 0.1189324588663073, 31.516374588012695)]"
nlshade,39,27,0.8,"[(0.30000000000000004, 0.1189324588663073, 37.64755082130432)]"
nlshade,39,27,0.9,"[(0.30000000000000004, 0.1189324588663073, 44.20007348060608)]"
nlshade,39,27,1.0,"[(0.30000000000000004, 0.1189324588663073, 50.55954432487488)]"
nlshade,39,28,0.01,"[(0.7666666666666666, 0.2261768730529706, 0.30917859077453613)]"
nlshade,39,28,0.1,"[(0.5, 0.2206030452879014, 2.620917558670044)]"
nlshade,39,28,0.2,"[(0.43333333333333335, 0.2231785587895211, 6.317692995071411)]"
nlshade,39,28,0.3,"[(0.43333333333333335, 0.2231785587895211, 10.687767028808594)]"
nlshade,39,28,0.4,"[(0.43333333333333335, 0.2231785587895211, 15.292292356491089)]"
nlshade,39,28,0.5,"[(0.43333333333333335, 0.2231785587895211, 20.168602466583252)]"
nlshade,39,28,0.6,"[(0.43333333333333335, 0.2231785587895211, 25.441543340682983)]"
nlshade,39,28,0.7,"[(0.43333333333333335, 0.2231785587895211, 31.021656036376953)]"
nlshade,39,28,0.8,"[(0.43333333333333335, 0.2231785587895211, 36.82477593421936)]"
nlshade,39,28,0.9,"[(0.43333333333333335, 0.2231785587895211, 43.20840525627136)]"
nlshade,39,28,1.0,"[(0.43333333333333335, 0.2231785587895211, 49.53359532356262)]"
nlshade,39,29,0.01,"[(0.6333333333333333, 0.21364824117294334, 0.314011812210083)]"
nlshade,39,29,0.1,"[(0.7666666666666666, 0.22053421130634626, 2.636685609817505)]"
nlshade,39,29,0.2,"[(0.23333333333333328, 0.09982691171710441, 6.319478511810303)]"
nlshade,39,29,0.3,"[(0.23333333333333328, 0.0975733452425598, 10.983468770980835)]"
nlshade,39,29,0.4,"[(0.23333333333333328, 0.0975733452425598, 16.882096529006958)]"
nlshade,39,29,0.5,"[(0.3666666666666667, 0.1527283605841592, 22.3576340675354)]"
nlshade,39,29,0.6,"[(0.23333333333333328, 0.09158571655868988, 28.430745840072632)]"
nlshade,39,29,0.7,"[(0.19999999999999996, 0.08834930705286011, 34.33932828903198)]"
nlshade,39,29,0.8,"[(0.033333333333333326, 0.06854603818907572, 40.260120153427124)]"
nlshade,39,29,0.9,"[(0.06666666666666665, 0.04831390077073801, 46.92952585220337)]"
nlshade,39,29,1.0,"[(0.1333333333333333, 0.06250549765276181, 53.25097441673279)]"
nlshade,39,30,0.01,"[(0.6666666666666667, 0.22537705837303637, 0.3134787082672119)]"
nlshade,39,30,0.1,"[(0.30000000000000004, 0.19694597849670548, 2.630072832107544)]"
nlshade,39,30,0.2,"[(0.1333333333333333, 0.11962828136838559, 6.330373048782349)]"
nlshade,39,30,0.3,"[(0.23333333333333328, 0.08419384328708368, 11.011827230453491)]"
nlshade,39,30,0.4,"[(0.09999999999999998, 0.0783291425037096, 15.878825664520264)]"
nlshade,39,30,0.5,"[(0.09999999999999998, 0.0783291425037096, 20.987926959991455)]"
nlshade,39,30,0.6,"[(0.0, 0.030280240068822673, 26.204529762268066)]"
nlshade,39,30,0.7,"[(0.033333333333333326, 0.036747624416713795, 31.790974617004395)]"
nlshade,39,30,0.8,"[(0.033333333333333326, 0.027187726802732095, 37.58244276046753)]"
nlshade,39,30,0.9,"[(0.033333333333333326, 0.025395167818628227, 43.82819986343384)]"
nlshade,39,30,1.0,"[(0.033333333333333326, 0.025395167818628227, 50.050676107406616)]"
nlshade,39,31,0.01,"[(0.6333333333333333, 0.23615712531755076, 0.31526708602905273)]"
nlshade,39,31,0.1,"[(0.4, 0.19823511452092418, 2.628352165222168)]"
nlshade,39,31,0.2,"[(0.4, 0.15932853498712377, 6.39949893951416)]"
nlshade,39,31,0.3,"[(0.3666666666666667, 0.11454095986084342, 11.161050796508789)]"
nlshade,39,31,0.4,"[(0.3666666666666667, 0.11454095986084342, 15.944260835647583)]"
nlshade,39,31,0.5,"[(0.3666666666666667, 0.11454095986084342, 22.8277690410614)]"
nlshade,39,31,0.6,"[(0.3666666666666667, 0.11454095986084342, 28.807199478149414)]"
nlshade,39,31,0.7,"[(0.3666666666666667, 0.11454095986084342, 34.46981143951416)]"
nlshade,39,31,0.8,"[(0.4, 0.1465049469275555, 40.488404512405396)]"
nlshade,39,31,0.9,"[(0.4, 0.1465049469275555, 48.399346113204956)]"
nlshade,39,31,1.0,"[(0.4, 0.1465049469275555, 54.770193099975586)]"
nlshade,39,32,0.01,"[(0.7333333333333334, 0.21934360453989213, 0.3163166046142578)]"
nlshade,39,32,0.1,"[(0.7, 0.20740521709922258, 2.650703191757202)]"
nlshade,39,32,0.2,"[(0.2666666666666667, 0.14588123239187709, 7.507339715957642)]"
nlshade,39,32,0.3,"[(0.06666666666666665, 0.08602422939283157, 12.835067510604858)]"
nlshade,39,32,0.4,"[(0.2666666666666667, 0.09530740202188441, 17.559190273284912)]"
nlshade,39,32,0.5,"[(0.2666666666666667, 0.09530740202188441, 22.65337586402893)]"
nlshade,39,32,0.6,"[(0.2666666666666667, 0.0932820579946667, 28.03102135658264)]"
nlshade,39,32,0.7,"[(0.2666666666666667, 0.0932820579946667, 33.700082540512085)]"
nlshade,39,32,0.8,"[(0.1333333333333333, 0.04991798906898649, 40.22984766960144)]"
nlshade,39,32,0.9,"[(0.16666666666666663, 0.06275042617538744, 48.05681395530701)]"
nlshade,39,32,1.0,"[(0.16666666666666663, 0.06275042617538744, 54.29990029335022)]"
nlshade,39,33,0.01,"[(0.6333333333333333, 0.2251178673292893, 0.3144104480743408)]"
nlshade,39,33,0.1,"[(0.4, 0.20733093911839143, 2.6350631713867188)]"
nlshade,39,33,0.2,"[(0.7666666666666666, 0.2880186063092491, 6.416008472442627)]"
nlshade,39,33,0.3,"[(0.23333333333333328, 0.10590220900363582, 12.601839542388916)]"
nlshade,39,33,0.4,"[(0.23333333333333328, 0.10328734582734525, 18.17405080795288)]"
nlshade,39,33,0.5,"[(0.23333333333333328, 0.076665129634778, 24.879597187042236)]"
nlshade,39,33,0.6,"[(0.23333333333333328, 0.076665129634778, 30.954494953155518)]"
nlshade,39,33,0.7,"[(0.23333333333333328, 0.076665129634778, 36.73465323448181)]"
nlshade,39,33,0.8,"[(0.23333333333333328, 0.076665129634778, 42.79945969581604)]"
nlshade,39,33,0.9,"[(0.0, 0.029048303290413167, 49.191375494003296)]"
nlshade,39,33,1.0,"[(0.0, 0.029048303290413167, 55.348642349243164)]"
nlshade,39,34,0.01,"[(0.3666666666666667, 0.22019634843389968, 0.31565403938293457)]"
nlshade,39,34,0.1,"[(0.43333333333333335, 0.20672572857654625, 2.6433329582214355)]"
nlshade,39,34,0.2,"[(0.33333333333333337, 0.16843267937075845, 6.3620219230651855)]"
nlshade,39,34,0.3,"[(0.3666666666666667, 0.15452336208762604, 10.813978672027588)]"
nlshade,39,34,0.4,"[(0.3666666666666667, 0.14776253566440695, 15.431567907333374)]"
nlshade,39,34,0.5,"[(0.3666666666666667, 0.1478894724490418, 20.40749216079712)]"
nlshade,39,34,0.6,"[(0.3666666666666667, 0.1478894724490418, 25.643129110336304)]"
nlshade,39,34,0.7,"[(0.3666666666666667, 0.1478894724490418, 31.23018455505371)]"
nlshade,39,34,0.8,"[(0.3666666666666667, 0.1478894724490418, 37.06940412521362)]"
nlshade,39,34,0.9,"[(0.3666666666666667, 0.12816766340491295, 43.439154624938965)]"
nlshade,39,34,1.0,"[(0.3666666666666667, 0.12816766340491295, 49.77738547325134)]"
nlshade,39,35,0.01,"[(0.6, 0.24032592384376453, 0.36316800117492676)]"
nlshade,39,35,0.1,"[(0.43333333333333335, 0.2265955786573227, 2.683589220046997)]"
nlshade,39,35,0.2,"[(0.7, 0.19745090129628118, 6.356007814407349)]"
nlshade,39,35,0.3,"[(0.09999999999999998, 0.12718152358641124, 10.712454319000244)]"
nlshade,39,35,0.4,"[(0.2666666666666667, 0.139444148168392, 15.306174039840698)]"
nlshade,39,35,0.5,"[(0.2666666666666667, 0.139444148168392, 20.208296298980713)]"
nlshade,39,35,0.6,"[(0.06666666666666665, 0.044842140483120324, 25.451441049575806)]"
nlshade,39,35,0.7,"[(0.23333333333333328, 0.11638007564022448, 31.238327264785767)]"
nlshade,39,35,0.8,"[(0.23333333333333328, 0.11638007564022448, 37.173747062683105)]"
nlshade,39,35,0.9,"[(0.23333333333333328, 0.11638007564022448, 43.66582655906677)]"
nlshade,39,35,1.0,"[(0.23333333333333328, 0.11638007564022448, 50.02873206138611)]"
nlshade,39,36,0.01,"[(0.7333333333333334, 0.2324085990937003, 0.3158440589904785)]"
nlshade,39,36,0.1,"[(0.3666666666666667, 0.19503620705084934, 2.630269765853882)]"
nlshade,39,36,0.2,"[(0.3666666666666667, 0.15946862832410674, 7.35567831993103)]"
nlshade,39,36,0.3,"[(0.3666666666666667, 0.15946862832410674, 14.12468147277832)]"
nlshade,39,36,0.4,"[(0.3666666666666667, 0.13532812151533147, 19.3869047164917)]"
nlshade,39,36,0.5,"[(0.3666666666666667, 0.14197105831829004, 24.566628217697144)]"
nlshade,39,36,0.6,"[(0.3666666666666667, 0.14197105831829004, 29.761065244674683)]"
nlshade,39,36,0.7,"[(0.3666666666666667, 0.14197105831829004, 35.4285249710083)]"
nlshade,39,36,0.8,"[(0.3666666666666667, 0.14197105831829004, 41.320016622543335)]"
nlshade,39,36,0.9,"[(0.3666666666666667, 0.14197105831829004, 47.584898471832275)]"
nlshade,39,36,1.0,"[(0.3666666666666667, 0.14197105831829004, 53.819544315338135)]"
nlshade,39,37,0.01,"[(0.6333333333333333, 0.22440626384577947, 0.38194894790649414)]"
nlshade,39,37,0.1,"[(0.33333333333333337, 0.17467516583021173, 2.700848340988159)]"
nlshade,39,37,0.2,"[(0.33333333333333337, 0.1479889914243272, 6.380675554275513)]"
nlshade,39,37,0.3,"[(0.33333333333333337, 0.13663641115279643, 10.808298349380493)]"
nlshade,39,37,0.4,"[(0.33333333333333337, 0.11841404746674541, 15.451613426208496)]"
nlshade,39,37,0.5,"[(0.33333333333333337, 0.13890213033175042, 20.33968210220337)]"
nlshade,39,37,0.6,"[(0.33333333333333337, 0.13890213033175042, 25.540186882019043)]"
nlshade,39,37,0.7,"[(0.33333333333333337, 0.13890213033175042, 31.106578826904297)]"
nlshade,39,37,0.8,"[(0.33333333333333337, 0.13890213033175042, 36.91300344467163)]"
nlshade,39,37,0.9,"[(0.33333333333333337, 0.13890213033175042, 43.26345896720886)]"
nlshade,39,37,1.0,"[(0.33333333333333337, 0.13890213033175042, 49.63255286216736)]"
nlshade,39,38,0.01,"[(0.5666666666666667, 0.23276876035471197, 0.3153414726257324)]"
nlshade,39,38,0.1,"[(0.4, 0.2234657307977115, 2.640455484390259)]"
nlshade,39,38,0.2,"[(0.2666666666666667, 0.174610806008401, 6.332148551940918)]"
nlshade,39,38,0.3,"[(0.4, 0.18667484778815455, 10.752633094787598)]"
nlshade,39,38,0.4,"[(0.4, 0.18667484778815455, 15.39886999130249)]"
nlshade,39,38,0.5,"[(0.4, 0.18667484778815455, 20.29995822906494)]"
nlshade,39,38,0.6,"[(0.4, 0.18667484778815455, 25.49128556251526)]"
nlshade,39,38,0.7,"[(0.4, 0.18667484778815455, 31.053515195846558)]"
nlshade,39,38,0.8,"[(0.4, 0.18667484778815455, 36.86524295806885)]"
nlshade,39,38,0.9,"[(0.33333333333333337, 0.13516473765071657, 44.597156286239624)]"
nlshade,39,38,1.0,"[(0.30000000000000004, 0.11357433820914282, 50.8943886756897)]"
nlshade,39,39,0.01,"[(0.8, 0.22907363615017512, 0.3160891532897949)]"
nlshade,39,39,0.1,"[(0.8, 0.2170742261101285, 2.639650821685791)]"
nlshade,39,39,0.2,"[(0.033333333333333326, 0.11398392449901557, 6.345066547393799)]"
nlshade,39,39,0.3,"[(0.16666666666666663, 0.08818607032704445, 10.77219033241272)]"
nlshade,39,39,0.4,"[(0.19999999999999996, 0.08337392519229576, 15.522027969360352)]"
nlshade,39,39,0.5,"[(0.19999999999999996, 0.060492382537943645, 20.42257833480835)]"
nlshade,39,39,0.6,"[(0.19999999999999996, 0.060492382537943645, 25.655876636505127)]"
nlshade,39,39,0.7,"[(0.19999999999999996, 0.060492382537943645, 31.300257921218872)]"
nlshade,39,39,0.8,"[(0.19999999999999996, 0.060492382537943645, 37.48588705062866)]"
nlshade,39,39,0.9,"[(0.19999999999999996, 0.060492382537943645, 43.907999992370605)]"
nlshade,39,39,1.0,"[(0.19999999999999996, 0.060492382537943645, 50.2875394821167)]"
nlshade,39,40,0.01,"[(0.6, 0.22629734960613443, 0.31435275077819824)]"
nlshade,39,40,0.1,"[(0.5, 0.20026970905274144, 2.6360526084899902)]"
nlshade,39,40,0.2,"[(0.33333333333333337, 0.14028459687096687, 6.575733184814453)]"
nlshade,39,40,0.3,"[(0.33333333333333337, 0.1339818976263896, 11.17342472076416)]"
nlshade,39,40,0.4,"[(0.33333333333333337, 0.1339818976263896, 16.04133152961731)]"
nlshade,39,40,0.5,"[(0.33333333333333337, 0.12428479607091371, 20.986002206802368)]"
nlshade,39,40,0.6,"[(0.43333333333333335, 0.2484440572677738, 26.224256992340088)]"
nlshade,39,40,0.7,"[(0.43333333333333335, 0.2484440572677738, 32.067535400390625)]"
nlshade,39,40,0.8,"[(0.43333333333333335, 0.2484440572677738, 38.033382415771484)]"
nlshade,39,40,0.9,"[(0.43333333333333335, 0.2484440572677738, 44.29724431037903)]"
nlshade,39,40,1.0,"[(0.43333333333333335, 0.2484440572677738, 50.57785081863403)]"
nlshade,39,41,0.01,"[(0.6666666666666667, 0.21047472482274274, 0.31574535369873047)]"
nlshade,39,41,0.1,"[(0.23333333333333328, 0.2020288550703026, 2.648876905441284)]"
nlshade,39,41,0.2,"[(0.5666666666666667, 0.1968258038990346, 6.34230637550354)]"
nlshade,39,41,0.3,"[(0.23333333333333328, 0.11461324085121335, 10.734017610549927)]"
nlshade,39,41,0.4,"[(0.23333333333333328, 0.11461324085121335, 15.49999189376831)]"
nlshade,39,41,0.5,"[(0.23333333333333328, 0.10755233743001494, 20.382091760635376)]"
nlshade,39,41,0.6,"[(0.23333333333333328, 0.10043605611252317, 25.85574507713318)]"
nlshade,39,41,0.7,"[(0.23333333333333328, 0.10043605611252317, 31.778778314590454)]"
nlshade,39,41,0.8,"[(0.23333333333333328, 0.10043605611252317, 37.65637707710266)]"
nlshade,39,41,0.9,"[(0.23333333333333328, 0.10043605611252317, 44.11270451545715)]"
nlshade,39,41,1.0,"[(0.23333333333333328, 0.10043605611252317, 50.66847348213196)]"
nlshade,39,42,0.01,"[(0.5666666666666667, 0.23792388531194558, 0.35896778106689453)]"
nlshade,39,42,0.1,"[(0.6, 0.20919175643506432, 2.683642864227295)]"
nlshade,39,42,0.2,"[(0.43333333333333335, 0.17669580103729732, 6.391341209411621)]"
nlshade,39,42,0.3,"[(0.43333333333333335, 0.17548211081583145, 11.294527292251587)]"
nlshade,39,42,0.4,"[(0.43333333333333335, 0.17548211081583145, 16.184330940246582)]"
nlshade,39,42,0.5,"[(0.43333333333333335, 0.17820954883193785, 21.12993311882019)]"
nlshade,39,42,0.6,"[(0.43333333333333335, 0.17820954883193785, 26.795944690704346)]"
nlshade,39,42,0.7,"[(0.1333333333333333, 0.08123393355211209, 32.46673560142517)]"
nlshade,39,42,0.8,"[(0.23333333333333328, 0.07450877363613727, 39.02083730697632)]"
nlshade,39,42,0.9,"[(0.23333333333333328, 0.07450877363613727, 45.382845878601074)]"
nlshade,39,42,1.0,"[(0.2666666666666667, 0.11391236108265206, 52.89326500892639)]"
nlshade,39,43,0.01,"[(0.7333333333333334, 0.2242129605487154, 0.35120558738708496)]"
nlshade,39,43,0.1,"[(0.7666666666666666, 0.24770677670418922, 2.6660733222961426)]"
nlshade,39,43,0.2,"[(0.30000000000000004, 0.12203627386032956, 6.360994338989258)]"
nlshade,39,43,0.3,"[(0.06666666666666665, 0.11885013013718561, 10.744518756866455)]"
nlshade,39,43,0.4,"[(0.23333333333333328, 0.10287781809891694, 15.359141826629639)]"
nlshade,39,43,0.5,"[(0.19999999999999996, 0.07603494660913776, 20.23093819618225)]"
nlshade,39,43,0.6,"[(0.30000000000000004, 0.196233080580329, 25.55096697807312)]"
nlshade,39,43,0.7,"[(0.30000000000000004, 0.196233080580329, 31.17231297492981)]"
nlshade,39,43,0.8,"[(0.30000000000000004, 0.196233080580329, 37.031201124191284)]"
nlshade,39,43,0.9,"[(0.30000000000000004, 0.196233080580329, 43.5359308719635)]"
nlshade,39,43,1.0,"[(0.30000000000000004, 0.196233080580329, 49.886075258255005)]"
nlshade,39,44,0.01,"[(0.43333333333333335, 0.23480724302925618, 0.3448147773742676)]"
nlshade,39,44,0.1,"[(0.4, 0.21623543610247983, 2.678673505783081)]"
nlshade,39,44,0.2,"[(0.4, 0.14334437460575886, 6.363805055618286)]"
nlshade,39,44,0.3,"[(0.5, 0.24351107141929268, 10.871925354003906)]"
nlshade,39,44,0.4,"[(0.5, 0.24351107141929268, 15.554895639419556)]"
nlshade,39,44,0.5,"[(0.09999999999999998, 0.08035234042358894, 20.615230798721313)]"
nlshade,39,44,0.6,"[(0.09999999999999998, 0.06584514295032452, 25.81802749633789)]"
nlshade,39,44,0.7,"[(0.3666666666666667, 0.1281294265046882, 31.53805136680603)]"
nlshade,39,44,0.8,"[(0.3666666666666667, 0.1281294265046882, 37.46375226974487)]"
nlshade,39,44,0.9,"[(0.3666666666666667, 0.1281294265046882, 43.845200300216675)]"
nlshade,39,44,1.0,"[(0.3666666666666667, 0.1281294265046882, 50.85920977592468)]"
nlshade,39,45,0.01,"[(0.7, 0.23610347249096733, 0.33879876136779785)]"
nlshade,39,45,0.1,"[(0.5666666666666667, 0.20893091914458767, 2.6677098274230957)]"
nlshade,39,45,0.2,"[(0.3666666666666667, 0.20368843649322213, 6.362394332885742)]"
nlshade,39,45,0.3,"[(0.3666666666666667, 0.20368843649322213, 10.739293813705444)]"
nlshade,39,45,0.4,"[(0.3666666666666667, 0.20219354558688762, 15.34118390083313)]"
nlshade,39,45,0.5,"[(0.3666666666666667, 0.1711820108178723, 20.224054098129272)]"
nlshade,39,45,0.6,"[(0.3666666666666667, 0.17362358517681095, 25.42137622833252)]"
nlshade,39,45,0.7,"[(0.3666666666666667, 0.17362358517681095, 30.991130590438843)]"
nlshade,39,45,0.8,"[(0.3666666666666667, 0.17362358517681095, 36.8015239238739)]"
nlshade,39,45,0.9,"[(0.3666666666666667, 0.17362358517681095, 43.13516688346863)]"
nlshade,39,45,1.0,"[(0.3666666666666667, 0.17362358517681095, 49.522465467453)]"
nlshade,39,46,0.01,"[(0.6333333333333333, 0.21261627759145016, 0.3245656490325928)]"
nlshade,39,46,0.1,"[(0.3666666666666667, 0.21282571241710116, 2.6621291637420654)]"
nlshade,39,46,0.2,"[(0.2666666666666667, 0.141920513381854, 6.358741283416748)]"
nlshade,39,46,0.3,"[(0.2666666666666667, 0.1421481841833323, 10.763636350631714)]"
nlshade,39,46,0.4,"[(0.2666666666666667, 0.10480658264436035, 15.589799404144287)]"
nlshade,39,46,0.5,"[(0.2666666666666667, 0.10480658264436035, 20.490341186523438)]"
nlshade,39,46,0.6,"[(0.4, 0.16524771183920908, 25.873812675476074)]"
nlshade,39,46,0.7,"[(0.4, 0.16524771183920908, 31.51434850692749)]"
nlshade,39,46,0.8,"[(0.4, 0.16524771183920908, 37.32257604598999)]"
nlshade,39,46,0.9,"[(0.4, 0.16524771183920908, 43.63443732261658)]"
nlshade,39,46,1.0,"[(0.4, 0.15843036545098113, 49.87635803222656)]"
nlshade,39,47,0.01,"[(0.7, 0.2288110391902652, 0.37722158432006836)]"
nlshade,39,47,0.1,"[(0.7, 0.21585152463871984, 3.155710220336914)]"
nlshade,39,47,0.2,"[(0.30000000000000004, 0.1441974933368881, 7.267935514450073)]"
nlshade,39,47,0.3,"[(0.30000000000000004, 0.1441974933368881, 11.706350088119507)]"
nlshade,39,47,0.4,"[(0.30000000000000004, 0.1441974933368881, 16.484935760498047)]"
nlshade,39,47,0.5,"[(0.30000000000000004, 0.1441974933368881, 21.996389389038086)]"
nlshade,39,47,0.6,"[(0.30000000000000004, 0.1441974933368881, 27.4826340675354)]"
nlshade,39,47,0.7,"[(0.30000000000000004, 0.1441974933368881, 33.20433163642883)]"
nlshade,39,47,0.8,"[(0.30000000000000004, 0.11961665730578912, 39.80883288383484)]"
nlshade,39,47,0.9,"[(0.30000000000000004, 0.11961665730578912, 46.33163261413574)]"
nlshade,39,47,1.0,"[(0.30000000000000004, 0.11961665730578912, 52.851763010025024)]"
nlshade,39,48,0.01,"[(0.3666666666666667, 0.21887484834092943, 0.31234312057495117)]"
nlshade,39,48,0.1,"[(0.3666666666666667, 0.2202637620834526, 2.6351020336151123)]"
nlshade,39,48,0.2,"[(0.3666666666666667, 0.18450881927258675, 6.312595844268799)]"
nlshade,39,48,0.3,"[(0.3666666666666667, 0.18089640460999304, 10.715057849884033)]"
nlshade,39,48,0.4,"[(0.3666666666666667, 0.18089640460999304, 15.334068536758423)]"
nlshade,39,48,0.5,"[(0.3666666666666667, 0.18089640460999304, 20.2086398601532)]"
nlshade,39,48,0.6,"[(0.3666666666666667, 0.18089640460999304, 25.415147066116333)]"
nlshade,39,48,0.7,"[(0.3666666666666667, 0.18089640460999304, 31.008578777313232)]"
nlshade,39,48,0.8,"[(0.3666666666666667, 0.18089640460999304, 36.8543119430542)]"
nlshade,39,48,0.9,"[(0.3666666666666667, 0.1464148483316884, 43.13610506057739)]"
nlshade,39,48,1.0,"[(0.3666666666666667, 0.1464148483316884, 49.39101958274841)]"
nlshade,39,49,0.01,"[(0.7333333333333334, 0.22692967739467307, 0.3099331855773926)]"
nlshade,39,49,0.1,"[(0.5, 0.20257817192722338, 2.6012682914733887)]"
nlshade,39,49,0.2,"[(0.2666666666666667, 0.10035022390285991, 6.255322217941284)]"
nlshade,39,49,0.3,"[(0.19999999999999996, 0.08520809416424392, 10.614214658737183)]"
nlshade,39,49,0.4,"[(0.2666666666666667, 0.09792456903181802, 15.201409339904785)]"
nlshade,39,49,0.5,"[(0.2666666666666667, 0.09792456903181802, 20.030259370803833)]"
nlshade,39,49,0.6,"[(0.2666666666666667, 0.09792456903181802, 25.191665410995483)]"
nlshade,39,49,0.7,"[(0.2666666666666667, 0.09792456903181802, 30.727092027664185)]"
nlshade,39,49,0.8,"[(0.2666666666666667, 0.10933132198489519, 36.497692584991455)]"
nlshade,39,49,0.9,"[(0.2666666666666667, 0.10933132198489519, 42.72475981712341)]"
nlshade,39,49,1.0,"[(0.2666666666666667, 0.10933132198489519, 48.938483476638794)]"
nlshade,39,50,0.01,"[(0.6333333333333333, 0.21851991502994939, 0.3147411346435547)]"
nlshade,39,50,0.1,"[(0.6, 0.2069866088293719, 2.636888027191162)]"
nlshade,39,50,0.2,"[(0.5, 0.16563485332650235, 6.32860255241394)]"
nlshade,39,50,0.3,"[(0.5, 0.18481215687841726, 10.735537767410278)]"
nlshade,39,50,0.4,"[(0.1333333333333333, 0.12209793129803788, 15.367546558380127)]"
nlshade,39,50,0.5,"[(0.3666666666666667, 0.10294746458597721, 20.253448486328125)]"
nlshade,39,50,0.6,"[(0.2666666666666667, 0.09305498331973285, 25.47803282737732)]"
nlshade,39,50,0.7,"[(0.2666666666666667, 0.09305498331973285, 31.086628913879395)]"
nlshade,39,50,0.8,"[(0.1333333333333333, 0.06195052082974509, 36.94652605056763)]"
nlshade,39,50,0.9,"[(0.1333333333333333, 0.058327975182274554, 43.22850966453552)]"
nlshade,39,50,1.0,"[(0.16666666666666663, 0.05369526774340933, 49.45465850830078)]"
