function,dimension,run,checkpoint,error
F92013,10,6,0.2,[20.668354041925568]
F92013,10,6,0.3,[20.678723880065263]
F92013,10,6,0.4,[20.57812638917744]
F92013,10,6,0.5,[20.36621694622022]
F92013,10,6,0.6,[19.26758872915866]
F92013,10,6,0.7,[22.383623427349335]
F92013,10,6,0.8,[20.30550078726924]
F92013,10,6,0.9,[21.990428683736127]
F92013,10,6,1.0,[22.854399556246676]
F92013,10,7,0.01,[19.22809728648906]
F92013,10,7,0.1,[18.09944856595098]
F92013,10,7,0.2,[18.684356659436503]
F92013,10,7,0.3,[23.289936798091276]
F92013,10,7,0.4,[17.29213931977415]
F92013,10,7,0.5,[20.817365714377615]
F92013,10,7,0.6,[20.390023244766667]
F92013,10,7,0.7,[23.109119785517237]
F92013,10,7,0.8,[20.409463843976027]
F92013,10,7,0.9,[18.273022805688356]
F92013,10,7,1.0,[21.909904836285477]
F92013,10,8,0.01,[21.451271117935107]
F92013,10,8,0.1,[19.924345310418857]
F92013,10,8,0.2,[20.20288423481429]
F92013,10,8,0.3,[21.185466995310435]
F92013,10,8,0.4,[22.793471968347603]
F92013,10,8,0.5,[23.7662222149811]
F92013,10,8,0.6,[25.93211799231551]
F92013,10,8,0.7,[19.070849596171684]
F92013,10,8,0.8,[23.889761594422453]
F92013,10,8,0.9,[20.469718529436932]
F92013,10,8,1.0,[20.255257327831828]
F92013,10,9,0.01,[16.693595839831573]
F92013,10,9,0.1,[20.113494430981746]
F92013,10,9,0.2,[25.594274403891177]
F92013,10,9,0.3,[18.893970460981677]
F92013,10,9,0.4,[19.0539810497188]
F92013,10,9,0.5,[20.340594479081005]
F92013,10,9,0.6,[19.741152632443345]
F92013,10,9,0.7,[19.613085258044293]
F92013,10,9,0.8,[17.42973821893645]
F92013,10,9,0.9,[18.531284156664015]
F92013,10,9,1.0,[20.552721749830766]
F92013,10,10,0.01,[18.904939866736186]
F92013,10,10,0.1,[18.3799516609796]
F92013,10,10,0.2,[19.970206943834455]
F92013,10,10,0.3,[20.956054086927793]
F92013,10,10,0.4,[17.85196192770843]
F92013,10,10,0.5,[25.505540381556216]
F92013,10,10,0.6,[18.0605976649706]
F92013,10,10,0.7,[18.349975388550206]
F92013,10,10,0.8,[16.219500497007743]
F92013,10,10,0.9,[19.477523458947758]
F92013,10,10,1.0,[21.99152943556578]
F92013,10,11,0.01,[16.650214227585707]
F92013,10,11,0.1,[17.816562958109557]
F92013,10,11,0.2,[15.632153144395716]
F92013,10,11,0.3,[18.619760337373236]
F92013,10,11,0.4,[22.088065082540652]
F92013,10,11,0.5,[21.99020734985902]
F92013,10,11,0.6,[23.604178830766614]
F92013,10,11,0.7,[24.540562447601246]
F92013,10,11,0.8,[21.053651535065683]
F92013,10,11,0.9,[25.35010730810086]
F92013,10,11,1.0,[19.544877391747605]
F92013,10,12,0.01,[19.35528912549205]
F92013,10,12,0.1,[16.184262474643788]
F92013,10,12,0.2,[17.497807888772627]
F92013,10,12,0.3,[17.81259938679341]
F92013,10,12,0.4,[21.65313859590026]
F92013,10,12,0.5,[20.045663630993545]
F92013,10,12,0.6,[20.877000650289347]
F92013,10,12,0.7,[22.504598914680287]
F92013,10,12,0.8,[20.613766441499592]
F92013,10,12,0.9,[22.737609399542976]
F92013,10,12,1.0,[21.300833979402]
F92013,10,13,0.01,[21.41501218292774]
F92013,10,13,0.1,[19.149997003318276]
F92013,10,13,0.2,[20.601714365531052]
F92013,10,13,0.3,[20.926311751470962]
F92013,10,13,0.4,[20.39823809096208]
F92013,10,13,0.5,[20.06268306889956]
F92013,10,13,0.6,[19.696297040741342]
F92013,10,13,0.7,[21.80454889667874]
F92013,10,13,0.8,[22.492453550195137]
F92013,10,13,0.9,[19.916581940288097]
F92013,10,13,1.0,[18.43021071517137]
F92013,10,14,0.01,[20.46711286452603]
F92013,10,14,0.1,[21.18359616307032]
F92013,10,14,0.2,[16.64433304566228]
F92013,10,14,0.3,[19.433317738664414]
F92013,10,14,0.4,[22.66590759158862]
F92013,10,14,0.5,[19.84522358209847]
F92013,10,14,0.6,[19.16094091677087]
F92013,10,14,0.7,[18.788584942759258]
F92013,10,14,0.8,[19.00224840695728]
F92013,10,14,0.9,[20.865334416849237]
F92013,10,14,1.0,[21.843358501569696]
F92013,10,15,0.01,[18.667114932054574]
F92013,10,15,0.1,[20.260519803871148]
F92013,10,15,0.2,[20.163414818939827]
F92013,10,15,0.3,[21.610008256110973]
F92013,10,15,0.4,[18.343392407903593]
F92013,10,15,0.5,[23.35327991007648]
F92013,10,15,0.6,[17.544588356364784]
F92013,10,15,0.7,[17.908978155492036]
F92013,10,15,0.8,[18.673054695694987]
F92013,10,15,0.9,[14.980439937073811]
F92013,10,15,1.0,[19.869242941488892]
F92013,10,16,0.01,[17.464009081192785]
F92013,10,16,0.1,[19.654717317801214]
F92013,10,16,0.2,[18.35914797585758]
F92013,10,16,0.3,[19.065595591931014]
F92013,10,16,0.4,[13.881357027645208]
F92013,10,16,0.5,[17.017086611017135]
F92013,10,16,0.6,[21.055743595483023]
F92013,10,16,0.7,[21.049142916034384]
F92013,10,16,0.8,[17.780671418535235]
F92013,10,16,0.9,[19.296931207768807]
F92013,10,16,1.0,[17.69697139764139]
F92013,10,17,0.01,[19.94659307886377]
F92013,10,17,0.1,[18.63199850181627]
F92013,10,17,0.2,[20.07207374198913]
F92013,10,17,0.3,[20.28802136689501]
F92013,10,17,0.4,[17.790525894316488]
F92013,10,17,0.5,[15.368041282693753]
F92013,10,17,0.6,[17.714896120591447]
F92013,10,17,0.7,[18.734113096804776]
F92013,10,17,0.8,[19.63232988611105]
F92013,10,17,0.9,[17.69660755557993]
F92013,10,17,1.0,[22.236365940601786]
F92013,10,18,0.01,[23.714766980560626]
F92013,10,18,0.1,[21.27449308524558]
F92013,10,18,0.2,[23.08800990872237]
F92013,10,18,0.3,[20.595442461471862]
F92013,10,18,0.4,[20.731969830222738]
F92013,10,18,0.5,[19.53455161058605]
F92013,10,18,0.6,[22.20275064703003]
F92013,10,18,0.7,[21.599334091318042]
F92013,10,18,0.8,[19.13098970475653]
F92013,10,18,0.9,[20.318908570686062]
F92013,10,18,1.0,[20.049406415527756]
F92013,10,19,0.01,[17.61776324731943]
F92013,10,19,0.1,[19.763622976731995]
F92013,10,19,0.2,[19.087760450912356]
F92013,10,19,0.3,[24.29151703936202]
F92013,10,19,0.4,[20.607172368436295]
F92013,10,19,0.5,[18.549767490160093]
F92013,10,19,0.6,[22.415663605689815]
F92013,10,19,0.7,[23.580758705568087]
F92013,10,19,0.8,[20.558503748003886]
F92013,10,19,0.9,[24.296801539358853]
F92013,10,19,1.0,[19.767842667260197]
F92013,10,20,0.01,[16.184066608569424]
F92013,10,20,0.1,[20.576858790495066]
F92013,10,20,0.2,[18.178544090174682]
F92013,10,20,0.3,[19.635317800541543]
F92013,10,20,0.4,[20.166719194556435]
F92013,10,20,0.5,[15.637484272438542]
F92013,10,20,0.6,[19.36797388894388]
F92013,10,20,0.7,[23.77715997344751]
F92013,10,20,0.8,[21.191412198082503]
F92013,10,20,0.9,[20.443928893186808]
F92013,10,20,1.0,[15.888075923334782]
F92013,10,21,0.01,[22.480032546616144]
F92013,10,21,0.1,[16.849490930930642]
F92013,10,21,0.2,[16.453847806830026]
F92013,10,21,0.3,[20.28012025088526]
F92013,10,21,0.4,[22.35505743921783]
F92013,10,21,0.5,[18.850657213852628]
F92013,10,21,0.6,[21.743774297141044]
F92013,10,21,0.7,[22.90971773559386]
F92013,10,21,0.8,[17.22723152245544]
F92013,10,21,0.9,[15.750333886352678]
F92013,10,21,1.0,[16.84538999923666]
F92013,10,22,0.01,[21.57453061586989]
F92013,10,22,0.1,[21.826915718375176]
F92013,10,22,0.2,[20.781876036206768]
F92013,10,22,0.3,[15.890675544266855]
F92013,10,22,0.4,[24.499930020742568]
F92013,10,22,0.5,[20.229221475716372]
F92013,10,22,0.6,[21.051136842362325]
F92013,10,22,0.7,[16.31899576967578]
F92013,10,22,0.8,[24.668077874209985]
F92013,10,22,0.9,[18.52275113356268]
F92013,10,22,1.0,[13.553542418556617]
F92013,10,23,0.01,[22.680215013955035]
F92013,10,23,0.1,[16.70292613965455]
F92013,10,23,0.2,[18.536592738923332]
F92013,10,23,0.3,[18.67898984840531]
F92013,10,23,0.4,[23.314928762355066]
F92013,10,23,0.5,[18.132362670080738]
F92013,10,23,0.6,[16.916973110804975]
F92013,10,23,0.7,[18.989411671484845]
F92013,10,23,0.8,[17.381320246906625]
F92013,10,23,0.9,[18.86030802755795]
F92013,10,23,1.0,[19.83052512746849]
F92013,10,24,0.01,[22.426671117033948]
F92013,10,24,0.1,[16.399208816037003]
F92013,10,24,0.2,[17.0420999274387]
F92013,10,24,0.3,[19.104287357577505]
F92013,10,24,0.4,[18.51686558694496]
F92013,10,24,0.5,[17.16144561903252]
F92013,10,24,0.6,[17.48329954158919]
F92013,10,24,0.7,[18.956851571315156]
F92013,10,24,0.8,[19.109686386539238]
F92013,10,24,0.9,[14.89524391036366]
F92013,10,24,1.0,[21.51466937248904]
F92013,10,25,0.01,[18.381311363584246]
F92013,10,25,0.1,[21.798477687366926]
F92013,10,25,0.2,[19.694069017673314]
F92013,10,25,0.3,[20.499148615616377]
F92013,10,25,0.4,[20.990054985676807]
F92013,10,25,0.5,[25.394882430280177]
F92013,10,25,0.6,[23.343085084987024]
F92013,10,25,0.7,[27.678136008358706]
F92013,10,25,0.8,[24.361431564811483]
F92013,10,25,0.9,[21.04560609763098]
F92013,10,25,1.0,[19.023424982976962]
F92013,10,26,0.01,[16.80129415882118]
F92013,10,26,0.1,[18.188318397062744]
F92013,10,26,0.2,[19.165100488178496]
F92013,10,26,0.3,[22.23824275910681]
F92013,10,26,0.4,[20.5221247402568]
F92013,10,26,0.5,[19.823978208887866]
F92013,10,26,0.6,[20.17160225877592]
F92013,10,26,0.7,[17.676326092485283]
F92013,10,26,0.8,[20.013051429566758]
F92013,10,26,0.9,[22.33832835501437]
F92013,10,26,1.0,[23.556519223372334]
F92013,10,27,0.01,[22.346509545095728]
F92013,10,27,0.1,[21.359136690749892]
F92013,10,27,0.2,[17.71306869154523]
F92013,10,27,0.3,[16.790264471858904]
F92013,10,27,0.4,[20.24829435588026]
F92013,10,27,0.5,[18.53616708117579]
F92013,10,27,0.6,[16.640345251592294]
F92013,10,27,0.7,[19.86380859206986]
F92013,10,27,0.8,[23.21429963532364]
F92013,10,27,0.9,[23.01388889534155]
F92013,10,27,1.0,[24.11581167976101]
F92013,10,28,0.01,[17.111106641247147]
F92013,10,28,0.1,[17.798640955143583]
F92013,10,28,0.2,[16.688367258800213]
F92013,10,28,0.3,[19.245736171358317]
F92013,10,28,0.4,[20.909149671418845]
F92013,10,28,0.5,[17.753011879648966]
F92013,10,28,0.6,[17.513138112457796]
F92013,10,28,0.7,[24.39894281535794]
F92013,10,28,0.8,[16.471621264508144]
F92013,10,28,0.9,[19.550425339134677]
F92013,10,28,1.0,[18.935480622075033]
F92013,10,29,0.01,[23.685759876613815]
F92013,10,29,0.1,[22.279286850517337]
F92013,10,29,0.2,[20.27651766098643]
F92013,10,29,0.3,[18.870328223595152]
F92013,10,29,0.4,[19.48873723290683]
F92013,10,29,0.5,[23.20222166592191]
F92013,10,29,0.6,[19.04317449804705]
F92013,10,29,0.7,[17.96018658075218]
F92013,10,29,0.8,[17.29984654930263]
F92013,10,29,0.9,[19.879676917167558]
F92013,10,29,1.0,[16.80003698303915]
F92013,10,30,0.01,[15.988859511035344]
F92013,10,30,0.1,[16.35891952844463]
F92013,10,30,0.2,[23.272456317390947]
F92013,10,30,0.3,[21.674748416114653]
F92013,10,30,0.4,[19.483665614870688]
F92013,10,30,0.5,[21.81796756399183]
F92013,10,30,0.6,[20.387350594935242]
F92013,10,30,0.7,[20.653848646651227]
F92013,10,30,0.8,[15.22219769937044]
F92013,10,30,0.9,[18.730922306813227]
F92013,10,30,1.0,[22.959900375872962]
F92013,10,31,0.01,[19.85895224178421]
F92013,10,31,0.1,[20.851812265636113]
F92013,10,31,0.2,[23.340378811199002]
F92013,10,31,0.3,[21.648072436950656]
F92013,10,31,0.4,[17.42201252061352]
F92013,10,31,0.5,[21.026735528114386]
F92013,10,31,0.6,[20.70774208506475]
F92013,10,31,0.7,[17.86896584340741]
F92013,10,31,0.8,[17.867883366090382]
F92013,10,31,0.9,[19.84578103331637]
F92013,10,31,1.0,[20.821059436792325]
F92013,10,32,0.01,[17.778331842035186]
F92013,10,32,0.1,[21.033653218946824]
F92013,10,32,0.2,[16.864040613706152]
F92013,10,32,0.3,[19.793328129746783]
F92013,10,32,0.4,[18.050954445613]
F92013,10,32,0.5,[17.547928562587572]
F92013,10,32,0.6,[19.91836499339206]
F92013,10,32,0.7,[18.866003845593923]
F92013,10,32,0.8,[17.88616314900878]
F92013,10,32,0.9,[22.156223831439434]
F92013,10,32,1.0,[14.189492727615516]
F92013,10,33,0.01,[15.629697638257426]
F92013,10,33,0.1,[18.88980979306507]
F92013,10,33,0.2,[20.48771425088637]
F92013,10,33,0.3,[16.182326851443918]
F92013,10,33,0.4,[20.133269410496837]
F92013,10,33,0.5,[23.59909549314557]
F92013,10,33,0.6,[19.18097839742461]
F92013,10,33,0.7,[14.293387483829747]
F92013,10,33,0.8,[13.76645182182699]
F92013,10,33,0.9,[15.465282203211018]
F92013,10,33,1.0,[19.200034170475192]
F92013,10,34,0.01,[22.240751262457138]
F92013,10,34,0.1,[22.52013297029464]
F92013,10,34,0.2,[19.016012979543802]
F92013,10,34,0.3,[19.78530034002722]
F92013,10,34,0.4,[22.09088734964564]
F92013,10,34,0.5,[19.19612799844117]
F92013,10,34,0.6,[23.477333548671027]
F92013,10,34,0.7,[22.817111220147922]
F92013,10,34,0.8,[24.20959746994413]
F92013,10,34,0.9,[24.7459809767239]
F92013,10,34,1.0,[25.50641300546988]
F92013,10,35,0.01,[13.998524585056316]
F92013,10,35,0.1,[19.11337806917072]
F92013,10,35,0.2,[14.266762654231798]
F92013,10,35,0.3,[15.605411668083775]
F92013,10,35,0.4,[15.901242581477504]
F92013,10,35,0.5,[17.473714648188434]
F92013,10,35,0.6,[19.557366379406517]
F92013,10,35,0.7,[20.4325407371623]
F92013,10,35,0.8,[19.696312611832354]
F92013,10,35,0.9,[16.435440139815228]
F92013,10,35,1.0,[14.257539871207086]
F92013,10,36,0.01,[18.967107434621425]
F92013,10,36,0.1,[20.858210370623397]
F92013,10,36,0.2,[18.747458874045833]
F92013,10,36,0.3,[15.701512240333614]
F92013,10,36,0.4,[17.780125810013942]
F92013,10,36,0.5,[13.44750746352031]
F92013,10,36,0.6,[16.05315563628676]
F92013,10,36,0.7,[21.79576186953102]
F92013,10,36,0.8,[18.49832313678894]
F92013,10,36,0.9,[17.790025772936133]
F92013,10,36,1.0,[17.40145359912333]
F92013,10,37,0.01,[20.58673739977428]
F92013,10,37,0.1,[19.521824678553003]
F92013,10,37,0.2,[22.61242551097837]
F92013,10,37,0.3,[21.269124441764006]
F92013,10,37,0.4,[20.668631722991677]
F92013,10,37,0.5,[20.32945393086777]
F92013,10,37,0.6,[23.494763660053763]
F92013,10,37,0.7,[21.759811598325655]
F92013,10,37,0.8,[19.520375317463163]
F92013,10,37,0.9,[21.944131725402713]
F92013,10,37,1.0,[20.21917870408197]
F92013,10,38,0.01,[17.950363387138168]
F92013,10,38,0.1,[16.88725680898324]
F92013,10,38,0.2,[19.10497343900454]
F92013,10,38,0.3,[16.826760757915395]
F92013,10,38,0.4,[16.82004894592228]
F92013,10,38,0.5,[20.197211650338318]
F92013,10,38,0.6,[19.273556278993965]
F92013,10,38,0.7,[20.142949070050804]
F92013,10,38,0.8,[22.740777191338225]
F92013,10,38,0.9,[18.340765077778087]
F92013,10,38,1.0,[20.41050529125323]
F92013,10,39,0.01,[19.832645923939708]
F92013,10,39,0.1,[23.24778221583506]
F92013,10,39,0.2,[20.505273366342635]
F92013,10,39,0.3,[16.548124274917768]
F92013,10,39,0.4,[19.03840747227366]
F92013,10,39,0.5,[15.948338507412018]
F92013,10,39,0.6,[20.39110474480674]
F92013,10,39,0.7,[18.74413225676983]
F92013,10,39,0.8,[19.616893658092067]
F92013,10,39,0.9,[23.052769231006437]
F92013,10,39,1.0,[17.20543250319929]
F92013,10,40,0.01,[18.412380108094908]
F92013,10,40,0.1,[12.321107844936478]
F92013,10,40,0.2,[18.636510039000314]
F92013,10,40,0.3,[22.712621087138473]
F92013,10,40,0.4,[21.49126900702356]
F92013,10,40,0.5,[22.142711255922563]
F92013,10,40,0.6,[14.578424768931654]
F92013,10,40,0.7,[19.49608698549048]
F92013,10,40,0.8,[20.72402647876504]
F92013,10,40,0.9,[17.282182838058702]
F92013,10,40,1.0,[18.367762065217107]
F92013,10,41,0.01,[15.35249100302542]
F92013,10,41,0.1,[19.602348814007883]
F92013,10,41,0.2,[18.010043575330542]
F92013,10,41,0.3,[18.965626715511576]
F92013,10,41,0.4,[17.30061932003855]
F92013,10,41,0.5,[19.617340916168587]
F92013,10,41,0.6,[16.864304147876055]
F92013,10,41,0.7,[21.48107185744709]
F92013,10,41,0.8,[20.97540590200174]
F92013,10,41,0.9,[18.459297932213303]
F92013,10,41,1.0,[15.958944826777724]
F92013,10,42,0.01,[19.849799631241694]
F92013,10,42,0.1,[14.870325703055641]
F92013,10,42,0.2,[18.435092935351122]
F92013,10,42,0.3,[17.38002032032125]
F92013,10,42,0.4,[16.361602055686262]
F92013,10,42,0.5,[20.030937236321392]
F92013,10,42,0.6,[15.941177096713773]
F92013,10,42,0.7,[16.436986775051082]
F92013,10,42,0.8,[16.76419603289696]
F92013,10,42,0.9,[20.44864709375861]
F92013,10,42,1.0,[21.639145217410487]
F92013,10,43,0.01,[21.61117280908786]
F92013,10,43,0.1,[21.43687601776162]
F92013,10,43,0.2,[16.08072929978198]
F92013,10,43,0.3,[20.856137006015047]
F92013,10,43,0.4,[20.57454037391119]
F92013,10,43,0.5,[23.501418255505655]
F92013,10,43,0.6,[20.313684142166608]
F92013,10,43,0.7,[19.484534055130325]
F92013,10,43,0.8,[21.59061008447918]
F92013,10,43,0.9,[18.368297841005074]
F92013,10,43,1.0,[15.365688275528782]
F92013,10,44,0.01,[18.843841402454927]
F92013,10,44,0.1,[17.631691117845662]
F92013,10,44,0.2,[19.84018128479545]
F92013,10,44,0.3,[16.84193049858561]
F92013,10,44,0.4,[15.687498850533075]
F92013,10,44,0.5,[15.679466757726573]
F92013,10,44,0.6,[16.612994792299446]
F92013,10,44,0.7,[16.90553180503514]
F92013,10,44,0.8,[15.726861620535715]
F92013,10,44,0.9,[13.69165371380484]
F92013,10,44,1.0,[16.59543097765777]
F92013,10,45,0.01,[21.967050752703926]
F92013,10,45,0.1,[20.134536309213445]
F92013,10,45,0.2,[18.38139001892398]
F92013,10,45,0.3,[17.26741051893066]
F92013,10,45,0.4,[17.198279400396586]
F92013,10,45,0.5,[19.614666296011592]
F92013,10,45,0.6,[22.653250728876742]
F92013,10,45,0.7,[21.2323239745474]
F92013,10,45,0.8,[19.608516615475423]
F92013,10,45,0.9,[22.130741284601072]
F92013,10,45,1.0,[18.29886854165045]
F92013,10,46,0.01,[14.617959929562176]
F92013,10,46,0.1,[17.409756993033284]
F92013,10,46,0.2,[15.570409867711646]
F92013,10,46,0.3,[20.930744397647345]
F92013,10,46,0.4,[21.101816111014728]
F92013,10,46,0.5,[22.660130530616357]
F92013,10,46,0.6,[23.319014669038665]
F92013,10,46,0.7,[18.307083272151317]
F92013,10,46,0.8,[22.468116504596992]
F92013,10,46,0.9,[25.83716623355508]
F92013,10,46,1.0,[21.127540905423643]
F92013,10,47,0.01,[23.03197266308132]
F92013,10,47,0.1,[20.752695304216672]
F92013,10,47,0.2,[20.480812635246707]
F92013,10,47,0.3,[21.47182287783164]
F92013,10,47,0.4,[17.742536489811073]
F92013,10,47,0.5,[17.29180331308487]
F92013,10,47,0.6,[17.919039667234074]
F92013,10,47,0.7,[19.57776704605965]
F92013,10,47,0.8,[14.906242571551275]
F92013,10,47,0.9,[16.727089578986465]
F92013,10,47,1.0,[20.215274188451644]
F92013,10,48,0.01,[15.822335313572921]
F92013,10,48,0.1,[21.57587141708916]
F92013,10,48,0.2,[19.033876121111916]
F92013,10,48,0.3,[18.145892264041663]
F92013,10,48,0.4,[18.668695886169417]
F92013,10,48,0.5,[19.9692224987308]
F92013,10,48,0.6,[19.029971108350196]
F92013,10,48,0.7,[15.996181073709408]
F92013,10,48,0.8,[15.46111714171957]
F92013,10,48,0.9,[17.921723180941285]
F92013,10,48,1.0,[18.87874003745719]
F92013,10,49,0.01,[20.491696556150714]
F92013,10,49,0.1,[22.74178342721882]
F92013,10,49,0.2,[24.85607951705026]
F92013,10,49,0.3,[20.510955224867416]
F92013,10,49,0.4,[23.963011474645327]
F92013,10,49,0.5,[21.349930005727288]
F92013,10,49,0.6,[20.896897355600345]
F92013,10,49,0.7,[18.884528516991736]
F92013,10,49,0.8,[16.725037347068564]
F92013,10,49,0.9,[22.18832881063338]
F92013,10,49,1.0,[15.90718278311158]
F92013,10,50,0.01,[19.35165423033027]
F92013,10,50,0.1,[15.480829993350994]
F92013,10,50,0.2,[19.748941393752375]
F92013,10,50,0.3,[16.47374240503791]
F92013,10,50,0.4,[14.96721411609451]
F92013,10,50,0.5,[17.56718145690752]
F92013,10,50,0.6,[18.265770622236232]
F92013,10,50,0.7,[21.001733491722348]
F92013,10,50,0.8,[23.31416889542959]
F92013,10,50,0.9,[22.166575243892908]
F92013,10,50,1.0,[21.62817645225266]
F92013,30,0,0.01,[60.050876880797546]
F92013,30,0,0.1,[62.08586936830079]
F92013,30,0,0.2,[56.094737377578326]
F92013,30,0,0.3,[50.257105761828484]
F92013,30,0,0.4,[62.623944436268175]
F92013,30,0,0.5,[54.81183775188788]
F92013,30,0,0.6,[54.65858573591083]
F92013,30,0,0.7,[57.86504841511476]
F92013,30,0,0.8,[54.49985898040302]
F92013,30,0,0.9,[60.15844164457258]
F92013,30,0,1.0,[59.292149673579615]
F92013,30,1,0.01,[58.28436208559765]
F92013,30,1,0.1,[60.70478439511783]
F92013,30,1,0.2,[61.28167486922814]
F92013,30,1,0.3,[57.864142500015305]
F92013,30,1,0.4,[63.69094614248036]
F92013,30,1,0.5,[55.91246645571573]
F92013,30,1,0.6,[55.025582963047555]
F92013,30,1,0.7,[57.595020413057114]
F92013,30,1,0.8,[64.58930151627942]
F92013,30,1,0.9,[67.86118317897615]
F92013,30,1,1.0,[52.05427957182428]
F92013,30,2,0.01,[64.00462160250572]
F92013,30,2,0.1,[60.99751997179965]
F92013,30,2,0.2,[61.53341965657819]
F92013,30,2,0.3,[58.70477196826266]
F92013,30,2,0.4,[49.98964868536609]
F92013,30,2,0.5,[55.98710945213952]
F92013,30,2,0.6,[49.51105561680174]
F92013,30,2,0.7,[53.954448458203274]
F92013,30,2,0.8,[54.617451991238]
F92013,30,2,0.9,[60.27065578847373]
F92013,30,2,1.0,[60.24631741452629]
F92013,30,3,0.01,[56.346029938503534]
F92013,30,3,0.1,[57.4635671396976]
F92013,30,3,0.2,[58.22305359411496]
F92013,30,3,0.3,[59.214023154112624]
F92013,30,3,0.4,[66.2079361317443]
F92013,30,3,0.5,[62.774362649494265]
F92013,30,3,0.6,[54.42675234573312]
F92013,30,3,0.7,[61.342712557166465]
F92013,30,3,0.8,[51.01186298627317]
F92013,30,3,0.9,[63.79353099584682]
F92013,30,3,1.0,[60.44213844267574]
F92013,30,4,0.01,[51.884389712499456]
F92013,30,4,0.1,[51.89903907633061]
F92013,30,4,0.2,[61.62333371210593]
F92013,30,4,0.3,[56.84914590280778]
F92013,30,4,0.4,[54.63559452192408]
F92013,30,4,0.5,[57.63721087292947]
F92013,30,4,0.6,[57.42780356418223]
F92013,30,4,0.7,[60.10783879063729]
F92013,30,4,0.8,[58.90348397885441]
F92013,30,4,0.9,[56.01241792779831]
F92013,30,4,1.0,[59.730245803533535]
F92013,30,5,0.01,[54.47032989356762]
F92013,30,5,0.1,[62.52427503482306]
F92013,30,5,0.2,[66.22342958898753]
F92013,30,5,0.3,[62.09447487815066]
F92013,30,5,0.4,[63.31753025547175]
F92013,30,5,0.5,[58.86432764567985]
F92013,30,5,0.6,[53.469149347078655]
F92013,30,5,0.7,[61.13881630646267]
F92013,30,5,0.8,[58.921645450898495]
F92013,30,5,0.9,[56.181287314606266]
F92013,30,5,1.0,[61.53349817729941]
F92013,30,6,0.01,[56.28498943828674]
F92013,30,6,0.1,[62.972144454674094]
F92013,30,6,0.2,[60.58830578750508]
F92013,30,6,0.3,[56.75256630980414]
F92013,30,6,0.4,[56.993619991272226]
F92013,30,6,0.5,[56.135511501807514]
F92013,30,6,0.6,[58.741702706464025]
F92013,30,6,0.7,[65.59546015146066]
