function,dimension,run,checkpoint,error
F22013,10,43,0.2,[154944.72334081362]
F22013,10,43,0.3,[23697.492203485745]
F22013,10,43,0.4,[18470.30234986281]
F22013,10,43,0.5,[14006.349740984206]
F22013,10,43,0.6,[10029.189866929866]
F22013,10,43,0.7,[11278.70464814368]
F22013,10,43,0.8,[6458.855645211548]
F22013,10,43,0.9,[5946.162874861348]
F22013,10,43,1.0,[5456.430431341586]
F22013,10,44,0.01,[40000550.5630143]
F22013,10,44,0.1,[14598173.433233552]
F22013,10,44,0.2,[3368292.095928659]
F22013,10,44,0.3,[927987.5332344194]
F22013,10,44,0.4,[482888.72631550324]
F22013,10,44,0.5,[297137.97606443363]
F22013,10,44,0.6,[153983.81421364934]
F22013,10,44,0.7,[60397.435250683964]
F22013,10,44,0.8,[19669.40778821454]
F22013,10,44,0.9,[9429.905720654286]
F22013,10,44,1.0,[8134.654442736491]
F22013,10,45,0.01,[59522552.93577711]
F22013,10,45,0.1,[3391061.201031541]
F22013,10,45,0.2,[968183.7885513419]
F22013,10,45,0.3,[315273.44857165235]
F22013,10,45,0.4,[133064.51257460646]
F22013,10,45,0.5,[81634.9669016103]
F22013,10,45,0.6,[51780.67936250591]
F22013,10,45,0.7,[33838.15923184042]
F22013,10,45,0.8,[23535.45239369816]
F22013,10,45,0.9,[16265.446237880033]
F22013,10,45,1.0,[10911.757187452482]
F22013,10,46,0.01,[104637410.50469187]
F22013,10,46,0.1,[3203946.5037764614]
F22013,10,46,0.2,[425245.8760537642]
F22013,10,46,0.3,[55104.67252632326]
F22013,10,46,0.4,[31071.779741743332]
F22013,10,46,0.5,[21187.880179130003]
F22013,10,46,0.6,[15185.228423890905]
F22013,10,46,0.7,[13386.946421420325]
F22013,10,46,0.8,[12053.051708745013]
F22013,10,46,0.9,[10637.85869369752]
F22013,10,46,1.0,[9737.290935139034]
F22013,10,47,0.01,[13460970.412127718]
F22013,10,47,0.1,[211812.89366008638]
F22013,10,47,0.2,[113945.95768631433]
F22013,10,47,0.3,[82689.49688184321]
F22013,10,47,0.4,[63660.63742921136]
F22013,10,47,0.5,[48696.19859515146]
F22013,10,47,0.6,[35691.77466889729]
F22013,10,47,0.7,[34694.37676852706]
F22013,10,47,0.8,[21965.739526068657]
F22013,10,47,0.9,[18627.929747945476]
F22013,10,47,1.0,[16427.679709235126]
F22013,10,48,0.01,[131216639.68386456]
F22013,10,48,0.1,[16298519.341666857]
F22013,10,48,0.2,[7456691.771557241]
F22013,10,48,0.3,[2774768.69479601]
F22013,10,48,0.4,[1396067.7360769613]
F22013,10,48,0.5,[729605.6503102824]
F22013,10,48,0.6,[361323.5405041427]
F22013,10,48,0.7,[159453.43754349241]
F22013,10,48,0.8,[61159.825806278]
F22013,10,48,0.9,[30605.285530842102]
F22013,10,48,1.0,[21980.345804798424]
F22013,10,49,0.01,[37669865.99971273]
F22013,10,49,0.1,[1601286.040396439]
F22013,10,49,0.2,[402941.1302880889]
F22013,10,49,0.3,[97597.25167652452]
F22013,10,49,0.4,[25844.000295603448]
F22013,10,49,0.5,[15668.990792458415]
F22013,10,49,0.6,[11386.756073421733]
F22013,10,49,0.7,[8521.573221948785]
F22013,10,49,0.8,[6570.222016230335]
F22013,10,49,0.9,[5538.750610082979]
F22013,10,49,1.0,[5043.6501660565555]
F22013,10,50,0.01,[37282951.821437955]
F22013,10,50,0.1,[3771508.006848136]
F22013,10,50,0.2,[795883.5045849498]
F22013,10,50,0.3,[250951.3118690846]
F22013,10,50,0.4,[109564.65561460676]
F22013,10,50,0.5,[42241.19893220858]
F22013,10,50,0.6,[16518.29716459749]
F22013,10,50,0.7,[10116.26624288495]
F22013,10,50,0.8,[11253.30237222515]
F22013,10,50,0.9,[6343.127316442015]
F22013,10,50,1.0,[5979.294844241398]
F22013,30,0,0.01,[614923580.9509276]
F22013,30,0,0.1,[18112455.012481045]
F22013,30,0,0.2,[3340778.6878801174]
F22013,30,0,0.3,[1444368.4132181066]
F22013,30,0,0.4,[784510.3145871757]
F22013,30,0,0.5,[355434.90713441186]
F22013,30,0,0.6,[162729.1902655014]
F22013,30,0,0.7,[92625.19244493725]
F22013,30,0,0.8,[59260.82110125893]
F22013,30,0,0.9,[40504.54727634936]
F22013,30,0,1.0,[28339.53894071873]
F22013,30,1,0.01,[300568151.33240306]
F22013,30,1,0.1,[9681556.962697197]
F22013,30,1,0.2,[3737797.219940888]
F22013,30,1,0.3,[1160788.4682449677]
F22013,30,1,0.4,[389652.3728332878]
F22013,30,1,0.5,[148308.7151492598]
F22013,30,1,0.6,[77269.8690580116]
F22013,30,1,0.7,[113197.93523812604]
F22013,30,1,0.8,[27532.959808450778]
F22013,30,1,0.9,[31937.877038131388]
F22013,30,1,1.0,[11399.26816881406]
F22013,30,2,0.01,[569516835.9704938]
F22013,30,2,0.1,[8328469.129375839]
F22013,30,2,0.2,[2725694.9512652564]
F22013,30,2,0.3,[1530838.4093448513]
F22013,30,2,0.4,[730453.4837662152]
F22013,30,2,0.5,[344814.9614627786]
F22013,30,2,0.6,[199402.64081326986]
F22013,30,2,0.7,[1374953.3120751786]
F22013,30,2,0.8,[88576.09216637869]
F22013,30,2,0.9,[52867.27858869055]
F22013,30,2,1.0,[36629.163094597374]
F22013,30,3,0.01,[183918235.3867487]
F22013,30,3,0.1,[2584930.300611292]
F22013,30,3,0.2,[749723.0277394365]
F22013,30,3,0.3,[352186.36727680266]
F22013,30,3,0.4,[230685.43616190692]
F22013,30,3,0.5,[146640.43854038932]
F22013,30,3,0.6,[94130.86318270213]
F22013,30,3,0.7,[72985.64905654603]
F22013,30,3,0.8,[62014.439089969725]
F22013,30,3,0.9,[51199.24467595898]
F22013,30,3,1.0,[44418.68638571757]
F22013,30,4,0.01,[160900748.7003739]
F22013,30,4,0.1,[7076710.094161008]
F22013,30,4,0.2,[1373489.419922196]
F22013,30,4,0.3,[384484.6054093076]
F22013,30,4,0.4,[144084.7002032959]
F22013,30,4,0.5,[52856.402489758264]
F22013,30,4,0.6,[25489.73253733951]
F22013,30,4,0.7,[34606.98138131696]
F22013,30,4,0.8,[11506.143572439276]
F22013,30,4,0.9,[9040.79403378413]
F22013,30,4,1.0,[7172.919734790646]
F22013,30,5,0.01,[162058228.4841501]
F22013,30,5,0.1,[13799391.797371535]
F22013,30,5,0.2,[3420266.8899206826]
F22013,30,5,0.3,[930330.3265228893]
F22013,30,5,0.4,[384203.39911654]
F22013,30,5,0.5,[224173.44979198606]
F22013,30,5,0.6,[145242.40685713445]
F22013,30,5,0.7,[100746.23333579999]
F22013,30,5,0.8,[81354.23070839683]
F22013,30,5,0.9,[62848.94660401104]
F22013,30,5,1.0,[46054.114899235734]
F22013,30,6,0.01,[601713431.5325888]
F22013,30,6,0.1,[10018735.76239839]
F22013,30,6,0.2,[2598808.4994202033]
F22013,30,6,0.3,[1026184.6512753618]
