function,dimension,run,checkpoint,error
F252013,10,6,0.2,"[325.4604521093363, 11.570191144943237]"
F252013,10,6,0.3,"[325.5997599124835, 17.345452070236206]"
F252013,10,6,0.4,"[327.28561439191935, 23.128960371017456]"
F252013,10,6,0.5,"[333.5105498097621, 28.902547121047974]"
F252013,10,6,0.6,"[324.8884256535757, 34.683566093444824]"
F252013,10,6,0.7,"[324.26643250069174, 40.47296452522278]"
F252013,10,6,0.8,"[326.26339113950326, 46.252562522888184]"
F252013,10,6,0.9,"[321.13523182823246, 52.03537034988403]"
F252013,10,6,1.0,"[319.7544290656949, 57.829052209854126]"
F252013,10,7,0.01,"[282.82997730279544, 0.5879430770874023]"
F252013,10,7,0.1,"[289.005312016443, 5.829894065856934]"
F252013,10,7,0.2,"[293.63152299343756, 11.639864921569824]"
F252013,10,7,0.3,"[295.04141742548586, 17.443644523620605]"
F252013,10,7,0.4,"[298.1715764581545, 23.26385474205017]"
F252013,10,7,0.5,"[298.6361001184307, 29.072819471359253]"
F252013,10,7,0.6,"[297.10983567320795, 34.882535457611084]"
F252013,10,7,0.7,"[298.94923252378135, 40.6966826915741]"
F252013,10,7,0.8,"[298.5770610654704, 46.510639667510986]"
F252013,10,7,0.9,"[287.63819476453364, 52.32350516319275]"
F252013,10,7,1.0,"[289.57833882981936, 58.14232802391052]"
F252013,10,8,0.01,"[480.9394713185395, 0.6207926273345947]"
F252013,10,8,0.1,"[347.26143412027386, 5.853320121765137]"
F252013,10,8,0.2,"[340.36367404048474, 11.748041868209839]"
F252013,10,8,0.3,"[324.31698103234794, 17.55986714363098]"
F252013,10,8,0.4,"[328.1443061407947, 23.371180534362793]"
F252013,10,8,0.5,"[323.5509022672261, 29.17696452140808]"
F252013,10,8,0.6,"[326.9101625703395, 34.979629039764404]"
F252013,10,8,0.7,"[323.4723661708499, 40.788713693618774]"
F252013,10,8,0.8,"[327.5446469908809, 46.58363366127014]"
F252013,10,8,0.9,"[324.3099770064405, 52.381800413131714]"
F252013,10,8,1.0,"[320.96516498000256, 58.185348987579346]"
F252013,10,9,0.01,"[323.6830818205608, 0.584697961807251]"
F252013,10,9,0.1,"[322.1326371011712, 5.811913251876831]"
F252013,10,9,0.2,"[312.55419318461577, 11.619386434555054]"
F252013,10,9,0.3,"[315.64809397918407, 17.418691396713257]"
F252013,10,9,0.4,"[321.8377211707693, 23.223023176193237]"
F252013,10,9,0.5,"[314.19757755084333, 29.02261734008789]"
F252013,10,9,0.6,"[312.05778576269404, 34.81683087348938]"
F252013,10,9,0.7,"[317.3789182215612, 40.61198830604553]"
F252013,10,9,0.8,"[311.34346156226866, 46.40326452255249]"
F252013,10,9,0.9,"[297.737174030133, 52.197131395339966]"
F252013,10,9,1.0,"[299.64111781181214, 58.00149893760681]"
F252013,10,10,0.01,"[457.10970939215576, 0.5876762866973877]"
F252013,10,10,0.1,"[405.96362392626634, 5.845263481140137]"
F252013,10,10,0.2,"[376.1056943489366, 11.667302370071411]"
F252013,10,10,0.3,"[364.07281904503407, 17.491168975830078]"
F252013,10,10,0.4,"[353.48417929676407, 23.319748401641846]"
F252013,10,10,0.5,"[361.8298792610394, 29.136094331741333]"
F252013,10,10,0.6,"[357.9884166289801, 34.95323371887207]"
F252013,10,10,0.7,"[351.0394929076517, 40.784157276153564]"
F252013,10,10,0.8,"[349.9752417207528, 46.60835647583008]"
F252013,10,10,0.9,"[331.9683884968731, 52.427345514297485]"
F252013,10,10,1.0,"[331.9447150898443, 58.254359006881714]"
F252013,10,11,0.01,"[496.8402061926531, 0.5847487449645996]"
F252013,10,11,0.1,"[373.41737138109306, 5.797995567321777]"
F252013,10,11,0.2,"[369.98084653494925, 11.592247009277344]"
F252013,10,11,0.3,"[362.52721264420734, 17.3823184967041]"
F252013,10,11,0.4,"[352.534887379466, 23.178152799606323]"
F252013,10,11,0.5,"[361.0264081334119, 28.965941667556763]"
F252013,10,11,0.6,"[349.91878665181594, 34.75633358955383]"
F252013,10,11,0.7,"[355.34360400317405, 40.55056118965149]"
F252013,10,11,0.8,"[351.0654297676879, 46.33289694786072]"
F252013,10,11,0.9,"[348.79526620068873, 52.117701292037964]"
F252013,10,11,1.0,"[354.6715254080941, 57.906413555145264]"
F252013,10,12,0.01,"[334.9022288906017, 0.585059642791748]"
F252013,10,12,0.1,"[300.67337902535724, 5.8011274337768555]"
F252013,10,12,0.2,"[285.44687442875556, 11.586705446243286]"
F252013,10,12,0.3,"[287.8275756763501, 17.369628190994263]"
F252013,10,12,0.4,"[277.80889359569574, 23.160069227218628]"
F252013,10,12,0.5,"[273.98592138849904, 28.943228721618652]"
F252013,10,12,0.6,"[279.3240525393185, 34.72329020500183]"
F252013,10,12,0.7,"[271.59340146693376, 40.50847315788269]"
F252013,10,12,0.8,"[270.25883487718056, 46.293739795684814]"
F252013,10,12,0.9,"[281.6437857056342, 52.08247661590576]"
F252013,10,12,1.0,"[282.70343131513187, 57.87412405014038]"
F252013,10,13,0.01,"[485.37101534880503, 0.58756422996521]"
F252013,10,13,0.1,"[411.16847100109226, 5.827357053756714]"
F252013,10,13,0.2,"[372.8606106676034, 11.643133640289307]"
F252013,10,13,0.3,"[361.81395739701975, 17.472676038742065]"
F252013,10,13,0.4,"[353.92166118752425, 23.299830436706543]"
F252013,10,13,0.5,"[342.0032972399845, 29.12442946434021]"
F252013,10,13,0.6,"[346.5876239044335, 34.939554929733276]"
F252013,10,13,0.7,"[339.446909553546, 40.75375819206238]"
F252013,10,13,0.8,"[331.1182927138675, 46.56303262710571]"
F252013,10,13,0.9,"[334.885298533321, 52.38015174865723]"
F252013,10,13,1.0,"[325.70991416528136, 58.199023723602295]"
F252013,10,14,0.01,"[496.0860944362096, 0.585503101348877]"
F252013,10,14,0.1,"[438.7880264960786, 5.810580730438232]"
F252013,10,14,0.2,"[414.903681193618, 11.611418962478638]"
F252013,10,14,0.3,"[395.98178095841126, 17.40304946899414]"
F252013,10,14,0.4,"[394.01408954539534, 23.208870887756348]"
F252013,10,14,0.5,"[378.82346949922544, 29.00699782371521]"
F252013,10,14,0.6,"[406.624805394089, 34.79401350021362]"
F252013,10,14,0.7,"[379.9614590842036, 40.58451175689697]"
F252013,10,14,0.8,"[372.1707751987756, 46.375075340270996]"
F252013,10,14,0.9,"[368.08231472115745, 52.16692018508911]"
F252013,10,14,1.0,"[369.4035311970713, 57.967628955841064]"
F252013,10,15,0.01,"[372.6218357376324, 0.5854384899139404]"
F252013,10,15,0.1,"[296.07572300705533, 5.834521770477295]"
F252013,10,15,0.2,"[292.6410973078371, 11.661329984664917]"
F252013,10,15,0.3,"[278.9706560938032, 17.45364737510681]"
F252013,10,15,0.4,"[290.6757317449842, 23.254021167755127]"
F252013,10,15,0.5,"[305.20888742819056, 29.04939913749695]"
F252013,10,15,0.6,"[281.4131350684711, 34.84209370613098]"
F252013,10,15,0.7,"[285.8896775477406, 40.64279580116272]"
F252013,10,15,0.8,"[282.0784234236237, 46.43948554992676]"
F252013,10,15,0.9,"[286.19186223860606, 52.23456406593323]"
F252013,10,15,1.0,"[282.8289115142843, 58.03615379333496]"
F252013,10,16,0.01,"[293.6307876904375, 0.585179328918457]"
F252013,10,16,0.1,"[298.1688871105787, 5.808490991592407]"
F252013,10,16,0.2,"[287.6426034544329, 11.606696605682373]"
F252013,10,16,0.3,"[277.65180868183825, 17.400856494903564]"
F252013,10,16,0.4,"[279.32257151642057, 23.19879674911499]"
F252013,10,16,0.5,"[283.43524789597586, 28.989694833755493]"
F252013,10,16,0.6,"[282.49902550199954, 34.781062602996826]"
F252013,10,16,0.7,"[282.56716284527647, 40.58172631263733]"
F252013,10,16,0.8,"[281.83248243028424, 46.373790979385376]"
F252013,10,16,0.9,"[281.19322537783887, 52.17131590843201]"
F252013,10,16,1.0,"[281.7634320430716, 57.97374892234802]"
F252013,10,17,0.01,"[339.0079658127929, 0.5849728584289551]"
F252013,10,17,0.1,"[348.031814365052, 5.801537752151489]"
F252013,10,17,0.2,"[321.52589401491514, 11.595751762390137]"
F252013,10,17,0.3,"[329.2322892478346, 17.389801263809204]"
F252013,10,17,0.4,"[316.9616690398, 23.19215989112854]"
F252013,10,17,0.5,"[318.01848579886246, 28.98635768890381]"
F252013,10,17,0.6,"[321.83440406700765, 34.77726674079895]"
F252013,10,17,0.7,"[331.21995349690565, 40.57420468330383]"
F252013,10,17,0.8,"[327.0134352308637, 46.36108350753784]"
F252013,10,17,0.9,"[322.88618163278875, 52.15440082550049]"
F252013,10,17,1.0,"[322.36931873414005, 57.953040599823]"
F252013,10,18,0.01,"[361.82379092056, 0.6046559810638428]"
F252013,10,18,0.1,"[359.28579241094985, 5.807739019393921]"
F252013,10,18,0.2,"[365.6819887798083, 11.605188369750977]"
F252013,10,18,0.3,"[360.08942964858716, 17.386787176132202]"
F252013,10,18,0.4,"[350.54018226143694, 23.176300525665283]"
F252013,10,18,0.5,"[351.3635240428878, 28.963287115097046]"
F252013,10,18,0.6,"[348.46460080619045, 34.73519825935364]"
F252013,10,18,0.7,"[336.4002253822973, 40.51397228240967]"
F252013,10,18,0.8,"[326.98841595773297, 46.28964114189148]"
F252013,10,18,0.9,"[323.81773551073024, 52.069316387176514]"
F252013,10,18,1.0,"[313.12697294618647, 57.85463547706604]"
F252013,10,19,0.01,"[545.1738680940466, 0.5871319770812988]"
F252013,10,19,0.1,"[511.76556518322036, 5.820264577865601]"
F252013,10,19,0.2,"[480.49627915703286, 11.626484155654907]"
F252013,10,19,0.3,"[458.90791338294275, 17.431053400039673]"
F252013,10,19,0.4,"[438.90119030565074, 23.23746919631958]"
F252013,10,19,0.5,"[436.1626492264122, 29.037699937820435]"
F252013,10,19,0.6,"[418.9785025198637, 34.83155012130737]"
F252013,10,19,0.7,"[410.51482228343957, 40.63145446777344]"
F252013,10,19,0.8,"[414.49930144792506, 46.424970865249634]"
F252013,10,19,0.9,"[391.7395061660027, 52.2223641872406]"
F252013,10,19,1.0,"[406.13425644203267, 58.02672100067139]"
F252013,10,20,0.01,"[519.3940489763522, 0.600400447845459]"
F252013,10,20,0.1,"[493.850059190464, 5.951516151428223]"
F252013,10,20,0.2,"[463.29893747807705, 11.778370141983032]"
F252013,10,20,0.3,"[443.57132456499266, 17.588305473327637]"
F252013,10,20,0.4,"[433.79426030628724, 23.409891843795776]"
F252013,10,20,0.5,"[410.5862271819467, 29.225432872772217]"
F252013,10,20,0.6,"[405.72445259760116, 35.03418684005737]"
F252013,10,20,0.7,"[383.78368591741196, 40.849524974823]"
F252013,10,20,0.8,"[391.87731134691694, 46.65864396095276]"
F252013,10,20,0.9,"[396.3786255860357, 52.472002029418945]"
F252013,10,20,1.0,"[392.441909792748, 58.296051263809204]"
F252013,10,21,0.01,"[382.702021680052, 0.5861773490905762]"
F252013,10,21,0.1,"[341.6462906272941, 5.825195074081421]"
F252013,10,21,0.2,"[344.58682117549597, 11.645538330078125]"
F252013,10,21,0.3,"[341.83384301440947, 17.461543798446655]"
F252013,10,21,0.4,"[342.2043654524607, 23.279441833496094]"
F252013,10,21,0.5,"[328.9166502523756, 29.09040594100952]"
F252013,10,21,0.6,"[328.42527003415535, 34.90037393569946]"
F252013,10,21,0.7,"[325.48656861678774, 40.71919918060303]"
F252013,10,21,0.8,"[340.3289989501998, 46.53993606567383]"
F252013,10,21,0.9,"[344.4724885321616, 52.366156578063965]"
F252013,10,21,1.0,"[353.2305159561954, 58.19153952598572]"
F252013,10,22,0.01,"[489.7018779956604, 0.5818428993225098]"
F252013,10,22,0.1,"[403.6978654130012, 5.794487237930298]"
F252013,10,22,0.2,"[396.5538966101808, 11.576857089996338]"
F252013,10,22,0.3,"[392.822254804247, 17.351377248764038]"
F252013,10,22,0.4,"[390.61605712139726, 23.14292573928833]"
F252013,10,22,0.5,"[376.0438838154639, 28.932605266571045]"
F252013,10,22,0.6,"[375.67337083132315, 34.71383452415466]"
F252013,10,22,0.7,"[379.226753109916, 40.50166463851929]"
F252013,10,22,0.8,"[375.9282866203682, 46.279128551483154]"
F252013,10,22,0.9,"[358.9394731008515, 52.06023335456848]"
F252013,10,22,1.0,"[365.2297304846061, 57.837881088256836]"
F252013,10,23,0.01,"[380.06632106609663, 0.583024263381958]"
F252013,10,23,0.1,"[390.6078412349027, 5.780141353607178]"
F252013,10,23,0.2,"[359.49368164300495, 11.554557800292969]"
F252013,10,23,0.3,"[359.951517313443, 17.330864667892456]"
F252013,10,23,0.4,"[338.6047713345374, 23.113908529281616]"
F252013,10,23,0.5,"[331.61757036864697, 28.89333963394165]"
F252013,10,23,0.6,"[314.0811048649575, 34.66980862617493]"
F252013,10,23,0.7,"[319.2224849238139, 40.44649910926819]"
F252013,10,23,0.8,"[313.56951023042166, 46.2142436504364]"
F252013,10,23,0.9,"[304.49208755434756, 51.99226975440979]"
F252013,10,23,1.0,"[301.09825089387596, 57.76690053939819]"
F252013,10,24,0.01,"[534.9592202945232, 0.5832569599151611]"
F252013,10,24,0.1,"[425.72608755279657, 5.783798694610596]"
F252013,10,24,0.2,"[408.93506421455504, 11.560095071792603]"
F252013,10,24,0.3,"[388.5288337547204, 17.33415174484253]"
F252013,10,24,0.4,"[366.3121935612078, 23.114842891693115]"
F252013,10,24,0.5,"[345.3623250658079, 28.890159368515015]"
F252013,10,24,0.6,"[331.65234050198023, 34.66719436645508]"
F252013,10,24,0.7,"[334.02385569224407, 40.445918798446655]"
F252013,10,24,0.8,"[322.2926386628692, 46.21845555305481]"
F252013,10,24,0.9,"[319.20523108522366, 51.99822211265564]"
F252013,10,24,1.0,"[318.0715001257645, 57.77761721611023]"
F252013,10,25,0.01,"[377.80412792781, 0.5833499431610107]"
F252013,10,25,0.1,"[351.62252052373833, 5.811966180801392]"
F252013,10,25,0.2,"[331.45221649018345, 11.591299295425415]"
F252013,10,25,0.3,"[314.2801860724803, 17.361147165298462]"
F252013,10,25,0.4,"[303.5587950799779, 23.14324450492859]"
F252013,10,25,0.5,"[300.6364043737233, 28.917236328125]"
F252013,10,25,0.6,"[291.6415848969748, 34.686941385269165]"
F252013,10,25,0.7,"[295.381041943632, 40.46221470832825]"
F252013,10,25,0.8,"[293.6777298683919, 46.223997831344604]"
F252013,10,25,0.9,"[293.5268443927969, 51.991108417510986]"
F252013,10,25,1.0,"[291.8671740026905, 57.7641978263855]"
F252013,10,26,0.01,"[334.990239826735, 0.630624532699585]"
F252013,10,26,0.1,"[334.5616014716866, 5.8459227085113525]"
F252013,10,26,0.2,"[343.2730883406366, 11.663504838943481]"
F252013,10,26,0.3,"[355.7559486263408, 17.45622968673706]"
F252013,10,26,0.4,"[353.2106385150669, 23.250733852386475]"
F252013,10,26,0.5,"[356.85814583569004, 29.03726816177368]"
F252013,10,26,0.6,"[368.29555130640847, 34.82011103630066]"
F252013,10,26,0.7,"[362.15570496634336, 40.61124658584595]"
F252013,10,26,0.8,"[360.7787017135754, 46.38999676704407]"
F252013,10,26,0.9,"[357.4348181749074, 52.1758508682251]"
F252013,10,26,1.0,"[357.4405659372028, 57.967753410339355]"
F252013,10,27,0.01,"[364.34020438203606, 0.5941033363342285]"
F252013,10,27,0.1,"[319.1493850718116, 5.802526950836182]"
F252013,10,27,0.2,"[292.09970659359124, 11.577548265457153]"
F252013,10,27,0.3,"[279.86767737974924, 17.36054015159607]"
F252013,10,27,0.4,"[285.23684756308126, 23.143488883972168]"
F252013,10,27,0.5,"[277.74740089056877, 28.920116662979126]"
F252013,10,27,0.6,"[273.35783647171115, 34.701682567596436]"
F252013,10,27,0.7,"[284.09773318756675, 40.48694324493408]"
F252013,10,27,0.8,"[275.5198811985824, 46.26478052139282]"
F252013,10,27,0.9,"[278.55876729275406, 52.05502891540527]"
F252013,10,27,1.0,"[287.3905961951457, 57.848036766052246]"
F252013,10,28,0.01,"[395.56135646096345, 0.5820891857147217]"
F252013,10,28,0.1,"[344.84461886747454, 5.772093057632446]"
F252013,10,28,0.2,"[333.3094449204152, 11.534869909286499]"
F252013,10,28,0.3,"[318.0453324524849, 17.29363989830017]"
F252013,10,28,0.4,"[313.2666729287921, 23.057680368423462]"
F252013,10,28,0.5,"[311.15044607397385, 28.81946301460266]"
F252013,10,28,0.6,"[309.7299078309427, 34.57542896270752]"
F252013,10,28,0.7,"[312.96636505941296, 40.338257789611816]"
F252013,10,28,0.8,"[314.2053665690182, 46.08888483047485]"
F252013,10,28,0.9,"[304.0960280599188, 51.84742784500122]"
F252013,10,28,1.0,"[307.83602934049736, 57.620875120162964]"
F252013,10,29,0.01,"[404.8922671693199, 0.5814814567565918]"
F252013,10,29,0.1,"[413.4536960647815, 5.765042304992676]"
F252013,10,29,0.2,"[389.17307595607576, 11.516756057739258]"
F252013,10,29,0.3,"[371.29549646713735, 17.264344453811646]"
F252013,10,29,0.4,"[374.1824426866365, 23.024081707000732]"
F252013,10,29,0.5,"[377.3184532890489, 28.78497576713562]"
F252013,10,29,0.6,"[350.12128972082974, 34.53751087188721]"
F252013,10,29,0.7,"[359.4035298191766, 40.311994314193726]"
F252013,10,29,0.8,"[345.4727263748591, 46.06827926635742]"
F252013,10,29,0.9,"[366.157124475822, 51.82802128791809]"
F252013,10,29,1.0,"[343.5949333228457, 57.58796763420105]"
F252013,10,30,0.01,"[309.8230085792027, 0.5814836025238037]"
F252013,10,30,0.1,"[286.8758536063485, 5.773626804351807]"
F252013,10,30,0.2,"[288.255241286143, 11.534410953521729]"
F252013,10,30,0.3,"[284.8924536197019, 17.299561738967896]"
F252013,10,30,0.4,"[286.9991082781746, 23.06749153137207]"
F252013,10,30,0.5,"[284.83082414915384, 28.829368829727173]"
F252013,10,30,0.6,"[285.4513355997344, 34.58764839172363]"
F252013,10,30,0.7,"[284.79769409654455, 40.35234546661377]"
F252013,10,30,0.8,"[287.931646035752, 46.10498833656311]"
F252013,10,30,0.9,"[288.6510990781039, 51.86726522445679]"
F252013,10,30,1.0,"[285.1174472153725, 57.6349835395813]"
F252013,10,31,0.01,"[400.7026179331476, 0.6657354831695557]"
F252013,10,31,0.1,"[382.093779178776, 6.109883069992065]"
F252013,10,31,0.2,"[375.3661752980206, 12.713441610336304]"
F252013,10,31,0.3,"[359.1784295304328, 19.309425592422485]"
F252013,10,31,0.4,"[362.8125364857815, 25.921638011932373]"
F252013,10,31,0.5,"[361.88137925535284, 32.5313675403595]"
F252013,10,31,0.6,"[349.75418886628586, 39.1291880607605]"
F252013,10,31,0.7,"[349.5585942233731, 45.734780073165894]"
F252013,10,31,0.8,"[354.3443640324904, 52.327171087265015]"
F252013,10,31,0.9,"[348.3435447245522, 58.92429733276367]"
F252013,10,31,1.0,"[350.65103366101584, 65.52935981750488]"
F252013,10,32,0.01,"[269.1028123185017, 0.591350793838501]"
F252013,10,32,0.1,"[282.3000068819206, 5.810645580291748]"
F252013,10,32,0.2,"[274.1019584166713, 11.6102454662323]"
F252013,10,32,0.3,"[271.220756125178, 17.41025996208191]"
F252013,10,32,0.4,"[275.31555037586463, 23.214518308639526]"
F252013,10,32,0.5,"[271.1689319151178, 29.008928775787354]"
F252013,10,32,0.6,"[275.246961056921, 34.79495167732239]"
F252013,10,32,0.7,"[272.82450621318094, 40.591444969177246]"
F252013,10,32,0.8,"[268.33441928425486, 46.38414120674133]"
F252013,10,32,0.9,"[270.50358755876823, 52.17903804779053]"
F252013,10,32,1.0,"[272.51685273254407, 57.97312664985657]"
F252013,10,33,0.01,"[346.52294131918734, 0.5835967063903809]"
F252013,10,33,0.1,"[351.42557161345894, 5.785133123397827]"
F252013,10,33,0.2,"[337.8779481847241, 11.561455965042114]"
F252013,10,33,0.3,"[328.8024427461489, 17.339509963989258]"
F252013,10,33,0.4,"[321.0796998404503, 23.125945568084717]"
F252013,10,33,0.5,"[321.5907175082691, 28.90247392654419]"
F252013,10,33,0.6,"[328.89519755736364, 34.67292141914368]"
F252013,10,33,0.7,"[329.3197934634545, 40.45915627479553]"
F252013,10,33,0.8,"[344.5447260548424, 46.23006868362427]"
F252013,10,33,0.9,"[328.8341157475063, 52.00128626823425]"
F252013,10,33,1.0,"[341.4029070877082, 57.785234212875366]"
F252013,10,34,0.01,"[339.2305983552785, 0.5844414234161377]"
F252013,10,34,0.1,"[342.27423070862665, 5.792651414871216]"
F252013,10,34,0.2,"[339.6797923672639, 11.587013006210327]"
F252013,10,34,0.3,"[349.8154094121048, 17.364086389541626]"
F252013,10,34,0.4,"[351.6404699849211, 23.148632287979126]"
F252013,10,34,0.5,"[354.1680119003463, 28.925159215927124]"
F252013,10,34,0.6,"[351.9284325249664, 34.711238384246826]"
F252013,10,34,0.7,"[347.1225805060858, 40.49286222457886]"
F252013,10,34,0.8,"[343.45571984858225, 46.26468586921692]"
F252013,10,34,0.9,"[345.75241541256173, 52.041146755218506]"
F252013,10,34,1.0,"[340.28422121720223, 57.82250094413757]"
F252013,10,35,0.01,"[387.33070853837717, 0.654808521270752]"
F252013,10,35,0.1,"[341.97290503339786, 5.85047721862793]"
F252013,10,35,0.2,"[307.72704264449294, 11.638785600662231]"
F252013,10,35,0.3,"[294.4732566784237, 17.403797149658203]"
F252013,10,35,0.4,"[284.03888088034114, 23.176985502243042]"
F252013,10,35,0.5,"[287.603422441857, 28.950514554977417]"
F252013,10,35,0.6,"[279.7884194694666, 34.713980197906494]"
F252013,10,35,0.7,"[271.66282749398306, 40.48262858390808]"
F252013,10,35,0.8,"[292.62814583116415, 46.24387264251709]"
F252013,10,35,0.9,"[299.4745868999862, 52.01370358467102]"
F252013,10,35,1.0,"[276.96337118496467, 57.78271508216858]"
F252013,10,36,0.01,"[458.89473802554653, 0.5813610553741455]"
F252013,10,36,0.1,"[371.68955557178106, 5.764857769012451]"
F252013,10,36,0.2,"[366.1481221093534, 11.51893162727356]"
F252013,10,36,0.3,"[351.1992407936473, 17.272099018096924]"
F252013,10,36,0.4,"[354.18038887925877, 23.0357027053833]"
F252013,10,36,0.5,"[334.54900855923506, 28.790705919265747]"
F252013,10,36,0.6,"[335.9093918855124, 34.537535667419434]"
F252013,10,36,0.7,"[339.6335161610839, 40.288392066955566]"
F252013,10,36,0.8,"[331.3562553770098, 46.031285762786865]"
F252013,10,36,0.9,"[335.92834948328164, 51.78107976913452]"
F252013,10,36,1.0,"[345.1460564847707, 57.531810998916626]"
F252013,10,37,0.01,"[420.9524588179818, 0.5841128826141357]"
F252013,10,37,0.1,"[458.0296632706336, 5.796671390533447]"
F252013,10,37,0.2,"[432.94845373556996, 11.580764055252075]"
F252013,10,37,0.3,"[409.70310655094727, 17.360677480697632]"
F252013,10,37,0.4,"[398.2035796980708, 23.150595903396606]"
F252013,10,37,0.5,"[417.4013233008361, 28.939248085021973]"
F252013,10,37,0.6,"[393.4557584720342, 34.727927684783936]"
F252013,10,37,0.7,"[381.6746484957696, 40.52514696121216]"
F252013,10,37,0.8,"[366.2253449195648, 46.30942511558533]"
F252013,10,37,0.9,"[367.71955565764733, 52.0976939201355]"
F252013,10,37,1.0,"[367.7546515102763, 57.89619755744934]"
F252013,10,38,0.01,"[323.0826040119491, 0.5917370319366455]"
F252013,10,38,0.1,"[318.55315058440783, 5.7786219120025635]"
F252013,10,38,0.2,"[317.4487650402916, 11.535583019256592]"
F252013,10,38,0.3,"[316.85115315405733, 17.287025451660156]"
F252013,10,38,0.4,"[313.40746092058635, 23.04964852333069]"
