function,dimension,run,checkpoint,error
F172013,10,10,0.1,"[750.2037344224864, 0.060266971588134766]"
F172013,10,10,0.2,"[750.2037344224864, 0.11902451515197754]"
F172013,10,10,0.3,"[750.2037344224864, 0.17742252349853516]"
F172013,10,10,0.4,"[750.2037344224864, 0.23615574836730957]"
F172013,10,10,0.5,"[750.2037344224864, 0.2938821315765381]"
F172013,10,10,0.6,"[750.2037344224864, 0.35153818130493164]"
F172013,10,10,0.7,"[750.2037344224864, 0.40984535217285156]"
F172013,10,10,0.8,"[750.2037344224864, 0.4674994945526123]"
F172013,10,10,0.9,"[750.2037344224864, 0.5252032279968262]"
F172013,10,10,1.0,"[750.2037344224864, 0.5836000442504883]"
F172013,10,11,0.01,"[199.327307612472, 0.007118940353393555]"
F172013,10,11,0.1,"[124.47877511646846, 0.0597381591796875]"
F172013,10,11,0.2,"[124.47877511638035, 0.1181175708770752]"
F172013,10,11,0.3,"[124.47877511638035, 0.1758708953857422]"
F172013,10,11,0.4,"[124.47877511638035, 0.23446440696716309]"
F172013,10,11,0.5,"[124.47877511638035, 0.29216957092285156]"
F172013,10,11,0.6,"[124.47877511638035, 0.3496847152709961]"
F172013,10,11,0.7,"[124.47877511638035, 0.4077608585357666]"
F172013,10,11,0.8,"[124.47877511638035, 0.46527767181396484]"
F172013,10,11,0.9,"[124.47877511638035, 0.5228886604309082]"
F172013,10,11,1.0,"[124.47877511638035, 0.58099365234375]"
F172013,10,12,0.01,"[902.0890981181506, 0.03800535202026367]"
F172013,10,12,0.1,"[844.7369113219481, 0.09120535850524902]"
F172013,10,12,0.2,"[844.7369113219481, 0.149733304977417]"
F172013,10,12,0.3,"[844.7369113219481, 0.20795249938964844]"
F172013,10,12,0.4,"[844.7369113219481, 0.2667558193206787]"
F172013,10,12,0.5,"[844.7369113219481, 0.324573278427124]"
F172013,10,12,0.6,"[844.7369113219481, 0.38240861892700195]"
F172013,10,12,0.7,"[844.7369113219481, 0.4406704902648926]"
F172013,10,12,0.8,"[844.7369113219481, 0.49832606315612793]"
F172013,10,12,0.9,"[844.7369113219481, 0.5560750961303711]"
F172013,10,12,1.0,"[844.7369113219481, 0.6141927242279053]"
F172013,10,13,0.01,"[987.0305361703877, 0.03402376174926758]"
F172013,10,13,0.1,"[541.4634294402645, 0.10817408561706543]"
F172013,10,13,0.2,"[541.4634294377222, 0.16637825965881348]"
F172013,10,13,0.3,"[541.4634294377222, 0.22435975074768066]"
F172013,10,13,0.4,"[541.4634294377222, 0.2830326557159424]"
F172013,10,13,0.5,"[541.4634294377222, 0.34096336364746094]"
F172013,10,13,0.6,"[541.4634294377222, 0.39851880073547363]"
F172013,10,13,0.7,"[541.4634294377222, 0.4569525718688965]"
F172013,10,13,0.8,"[541.4634294377222, 0.5147173404693604]"
F172013,10,13,0.9,"[541.4634294377222, 0.572350025177002]"
F172013,10,13,1.0,"[541.4634294377222, 0.6307873725891113]"
F172013,10,14,0.01,"[1200.160070144834, 0.006982564926147461]"
F172013,10,14,0.1,"[1145.4677026487539, 0.06045222282409668]"
F172013,10,14,0.2,"[1145.4677026487539, 0.1188197135925293]"
F172013,10,14,0.3,"[1145.4677026487539, 0.17692041397094727]"
F172013,10,14,0.4,"[1145.4677026487539, 0.23569893836975098]"
F172013,10,14,0.5,"[1145.4677026487539, 0.293621301651001]"
F172013,10,14,0.6,"[1145.4677026487539, 0.3513665199279785]"
F172013,10,14,0.7,"[1145.4677026487539, 0.40995216369628906]"
F172013,10,14,0.8,"[1145.4677026487539, 0.46761655807495117]"
F172013,10,14,0.9,"[1145.4677026487539, 0.5259530544281006]"
F172013,10,14,1.0,"[1145.4677026487539, 0.5845961570739746]"
F172013,10,15,0.01,"[852.4265852359304, 0.007126331329345703]"
F172013,10,15,0.1,"[822.3163979734959, 0.0606234073638916]"
F172013,10,15,0.2,"[822.3163979734959, 0.11881685256958008]"
F172013,10,15,0.3,"[822.3163979734959, 0.17714953422546387]"
F172013,10,15,0.4,"[822.3163979734959, 0.23615241050720215]"
F172013,10,15,0.5,"[822.3163979734959, 0.2943871021270752]"
F172013,10,15,0.6,"[822.3163979734959, 0.35242533683776855]"
F172013,10,15,0.7,"[822.3163979734959, 0.41108107566833496]"
F172013,10,15,0.8,"[822.3163979734959, 0.46889781951904297]"
F172013,10,15,0.9,"[822.3163979734959, 0.5266733169555664]"
F172013,10,15,1.0,"[822.3163979734959, 0.585331916809082]"
F172013,10,16,0.01,"[629.0180834530995, 0.0069849491119384766]"
F172013,10,16,0.1,"[554.0899395724209, 0.06009531021118164]"
F172013,10,16,0.2,"[554.0899395724209, 0.11742877960205078]"
F172013,10,16,0.3,"[554.0899395724209, 0.17462372779846191]"
F172013,10,16,0.4,"[554.0899395724209, 0.23239493370056152]"
F172013,10,16,0.5,"[554.0899395724209, 0.28968262672424316]"
F172013,10,16,0.6,"[554.0899395724209, 0.34663891792297363]"
F172013,10,16,0.7,"[554.0899395724209, 0.4045522212982178]"
F172013,10,16,0.8,"[554.0899395724209, 0.4615292549133301]"
F172013,10,16,0.9,"[554.0899395724209, 0.5184528827667236]"
F172013,10,16,1.0,"[554.0899395724209, 0.5760149955749512]"
F172013,10,17,0.01,"[661.3705586891527, 0.0069658756256103516]"
F172013,10,17,0.1,"[632.5356010884544, 0.06033444404602051]"
F172013,10,17,0.2,"[632.5356010884544, 0.11839079856872559]"
F172013,10,17,0.3,"[632.5356010884544, 0.17642521858215332]"
F172013,10,17,0.4,"[632.5356010884544, 0.2348942756652832]"
F172013,10,17,0.5,"[632.5356010884544, 0.2924816608428955]"
F172013,10,17,0.6,"[632.5356010884544, 0.35010814666748047]"
F172013,10,17,0.7,"[632.5356010884544, 0.40854477882385254]"
F172013,10,17,0.8,"[632.5356010884544, 0.46613383293151855]"
F172013,10,17,0.9,"[632.5356010884544, 0.5239949226379395]"
F172013,10,17,1.0,"[632.5356010884544, 0.582287073135376]"
F172013,10,18,0.01,"[661.2494440557614, 0.03433513641357422]"
F172013,10,18,0.1,"[470.9876952907623, 0.08670496940612793]"
F172013,10,18,0.2,"[470.98769528731134, 0.14441132545471191]"
F172013,10,18,0.3,"[470.98769528731134, 0.2020871639251709]"
F172013,10,18,0.4,"[470.98769528731134, 0.2601735591888428]"
F172013,10,18,0.5,"[470.98769528731134, 0.3174128532409668]"
F172013,10,18,0.6,"[470.98769528731134, 0.374767541885376]"
F172013,10,18,0.7,"[470.98769528731134, 0.43285346031188965]"
F172013,10,18,0.8,"[470.98769528731134, 0.4901251792907715]"
F172013,10,18,0.9,"[470.98769528731134, 0.5477297306060791]"
F172013,10,18,1.0,"[470.98769528731134, 0.6054220199584961]"
F172013,10,19,0.01,"[1014.4579974625169, 0.00691533088684082]"
F172013,10,19,0.1,"[980.9495932656835, 0.06953835487365723]"
F172013,10,19,0.2,"[980.9495932656835, 0.12723183631896973]"
F172013,10,19,0.3,"[980.9495932656835, 0.18484735488891602]"
F172013,10,19,0.4,"[980.9495932656835, 0.24324870109558105]"
F172013,10,19,0.5,"[980.9495932656835, 0.3018310070037842]"
F172013,10,19,0.6,"[980.9495932656835, 0.35915517807006836]"
F172013,10,19,0.7,"[980.9495932656835, 0.4172639846801758]"
F172013,10,19,0.8,"[980.9495932656835, 0.47471070289611816]"
F172013,10,19,0.9,"[980.9495932656835, 0.5317788124084473]"
F172013,10,19,1.0,"[980.9495932656835, 0.5894603729248047]"
F172013,10,20,0.01,"[950.5366927034484, 0.006981611251831055]"
F172013,10,20,0.1,"[861.6549337066936, 0.07295632362365723]"
F172013,10,20,0.2,"[861.6549337066936, 0.1301403045654297]"
F172013,10,20,0.3,"[861.6549337066936, 0.18725252151489258]"
F172013,10,20,0.4,"[861.6549337066936, 0.24518823623657227]"
F172013,10,20,0.5,"[861.6549337066936, 0.302492618560791]"
F172013,10,20,0.6,"[861.6549337066936, 0.3597273826599121]"
F172013,10,20,0.7,"[861.6549337066936, 0.4177713394165039]"
F172013,10,20,0.8,"[861.6549337066936, 0.474912166595459]"
F172013,10,20,0.9,"[861.6549337066936, 0.532067060470581]"
F172013,10,20,1.0,"[861.6549337066936, 0.589594841003418]"
F172013,10,21,0.01,"[1334.9643408552292, 0.05114316940307617]"
F172013,10,21,0.1,"[1295.8686753585655, 0.10408854484558105]"
F172013,10,21,0.2,"[1295.8686753585655, 0.16201519966125488]"
F172013,10,21,0.3,"[1295.8686753585655, 0.21990346908569336]"
F172013,10,21,0.4,"[1295.8686753585655, 0.27852773666381836]"
F172013,10,21,0.5,"[1295.8686753585655, 0.33640027046203613]"
F172013,10,21,0.6,"[1295.8686753585655, 0.3940718173980713]"
F172013,10,21,0.7,"[1295.8686753585655, 0.45280027389526367]"
F172013,10,21,0.8,"[1295.8686753585655, 0.5105297565460205]"
F172013,10,21,0.9,"[1295.8686753585655, 0.5677502155303955]"
F172013,10,21,1.0,"[1295.8686753585655, 0.625715970993042]"
F172013,10,22,0.01,"[980.5346022513368, 0.008315324783325195]"
F172013,10,22,0.1,"[797.7664545618086, 0.07117414474487305]"
F172013,10,22,0.2,"[797.7664545618086, 0.1399848461151123]"
F172013,10,22,0.3,"[797.7664545618086, 0.20886611938476562]"
F172013,10,22,0.4,"[797.7664545618086, 0.27835655212402344]"
F172013,10,22,0.5,"[797.7664545618086, 0.3471841812133789]"
F172013,10,22,0.6,"[797.7664545618086, 0.41562533378601074]"
F172013,10,22,0.7,"[797.7664545618086, 0.48500800132751465]"
F172013,10,22,0.8,"[797.7664545618086, 0.5535788536071777]"
F172013,10,22,0.9,"[797.7664545618086, 0.6220550537109375]"
F172013,10,22,1.0,"[797.7664545618086, 0.6913833618164062]"
F172013,10,23,0.01,"[1059.9844878650233, 0.0070552825927734375]"
F172013,10,23,0.1,"[971.2961081584531, 0.1022958755493164]"
F172013,10,23,0.2,"[971.2961081584531, 0.16030168533325195]"
F172013,10,23,0.3,"[971.2961081584531, 0.21829628944396973]"
F172013,10,23,0.4,"[971.2961081584531, 0.276958703994751]"
F172013,10,23,0.5,"[971.2961081584531, 0.33516693115234375]"
F172013,10,23,0.6,"[971.2961081584531, 0.39302706718444824]"
F172013,10,23,0.7,"[971.2961081584531, 0.4516141414642334]"
F172013,10,23,0.8,"[971.2961081584531, 0.5095243453979492]"
F172013,10,23,0.9,"[971.2961081584531, 0.5674583911895752]"
F172013,10,23,1.0,"[971.2961081584531, 0.6257421970367432]"
F172013,10,24,0.01,"[675.9371167142854, 0.0070362091064453125]"
F172013,10,24,0.1,"[638.3992961375161, 0.06052207946777344]"
F172013,10,24,0.2,"[638.3992961375161, 0.11837577819824219]"
F172013,10,24,0.3,"[638.3992961375161, 0.17609357833862305]"
F172013,10,24,0.4,"[638.3992961375161, 0.23497486114501953]"
F172013,10,24,0.5,"[638.3992961375161, 0.292417049407959]"
F172013,10,24,0.6,"[638.3992961375161, 0.3499009609222412]"
F172013,10,24,0.7,"[638.3992961375161, 0.4081594944000244]"
F172013,10,24,0.8,"[638.3992961375161, 0.46554064750671387]"
F172013,10,24,0.9,"[638.3992961375161, 0.5227711200714111]"
F172013,10,24,1.0,"[638.3992961375161, 0.5807726383209229]"
F172013,10,25,0.01,"[676.7265533564221, 0.007019758224487305]"
F172013,10,25,0.1,"[573.7422422030396, 0.0589146614074707]"
F172013,10,25,0.2,"[573.7418466059577, 0.11687660217285156]"
F172013,10,25,0.3,"[573.7418466059577, 0.17438697814941406]"
F172013,10,25,0.4,"[573.7418466059577, 0.23262691497802734]"
F172013,10,25,0.5,"[573.7418466059577, 0.29009199142456055]"
F172013,10,25,0.6,"[573.7418466059577, 0.34717392921447754]"
F172013,10,25,0.7,"[573.7418466059577, 0.40523219108581543]"
F172013,10,25,0.8,"[573.7418466059577, 0.46247243881225586]"
F172013,10,25,0.9,"[573.7418466059577, 0.519803524017334]"
F172013,10,25,1.0,"[573.7418466059577, 0.5777480602264404]"
F172013,10,26,0.01,"[876.139956091054, 0.006991147994995117]"
F172013,10,26,0.1,"[785.5081190634373, 0.07149291038513184]"
F172013,10,26,0.2,"[785.5081190629235, 0.12907171249389648]"
F172013,10,26,0.3,"[785.5081190629235, 0.1861882209777832]"
F172013,10,26,0.4,"[785.5081190629235, 0.24407649040222168]"
F172013,10,26,0.5,"[785.5081190629235, 0.30164361000061035]"
F172013,10,26,0.6,"[785.5081190629235, 0.35887765884399414]"
F172013,10,26,0.7,"[785.5081190629235, 0.4166738986968994]"
F172013,10,26,0.8,"[785.5081190629235, 0.47397422790527344]"
F172013,10,26,0.9,"[785.5081190629235, 0.5312526226043701]"
F172013,10,26,1.0,"[785.5081190629235, 0.5888612270355225]"
F172013,10,27,0.01,"[825.5424596382993, 0.033016204833984375]"
F172013,10,27,0.1,"[740.8361698614324, 0.13619565963745117]"
F172013,10,27,0.2,"[740.8361698614324, 0.1935276985168457]"
F172013,10,27,0.3,"[740.8361698614324, 0.2509429454803467]"
F172013,10,27,0.4,"[740.8361698614324, 0.30863475799560547]"
F172013,10,27,0.5,"[740.8361698614324, 0.3661661148071289]"
F172013,10,27,0.6,"[740.8361698614324, 0.423184871673584]"
F172013,10,27,0.7,"[740.8361698614324, 0.4809608459472656]"
F172013,10,27,0.8,"[740.8361698614324, 0.5378866195678711]"
F172013,10,27,0.9,"[740.8361698614324, 0.5946950912475586]"
F172013,10,27,1.0,"[740.8361698614324, 0.6524665355682373]"
F172013,10,28,0.01,"[938.0627480457374, 0.0070765018463134766]"
F172013,10,28,0.1,"[901.6429973830984, 0.05932784080505371]"
F172013,10,28,0.2,"[901.6429973830984, 0.11699891090393066]"
F172013,10,28,0.3,"[901.6429973830984, 0.1744403839111328]"
F172013,10,28,0.4,"[901.6429973830984, 0.23244190216064453]"
F172013,10,28,0.5,"[901.6429973830984, 0.28998327255249023]"
F172013,10,28,0.6,"[901.6429973830984, 0.3471701145172119]"
F172013,10,28,0.7,"[901.6429973830984, 0.4050760269165039]"
F172013,10,28,0.8,"[901.6429973830984, 0.4621739387512207]"
F172013,10,28,0.9,"[901.6429973830984, 0.5197880268096924]"
F172013,10,28,1.0,"[901.6429973830984, 0.5775675773620605]"
F172013,10,29,0.01,"[653.9579213025049, 0.007090091705322266]"
F172013,10,29,0.1,"[594.5453041461192, 0.05986452102661133]"
F172013,10,29,0.2,"[594.5453041456507, 0.1177833080291748]"
F172013,10,29,0.3,"[594.5453041456507, 0.17567157745361328]"
F172013,10,29,0.4,"[594.5453041456507, 0.23395061492919922]"
F172013,10,29,0.5,"[594.5453041456507, 0.29225873947143555]"
F172013,10,29,0.6,"[594.5453041456507, 0.3498671054840088]"
F172013,10,29,0.7,"[594.5453041456507, 0.40833377838134766]"
F172013,10,29,0.8,"[594.5453041456507, 0.46603965759277344]"
F172013,10,29,0.9,"[594.5453041456507, 0.5234615802764893]"
F172013,10,29,1.0,"[594.5453041456507, 0.581610918045044]"
F172013,10,30,0.01,"[416.2494525237812, 0.0070972442626953125]"
F172013,10,30,0.1,"[325.491080502439, 0.05943012237548828]"
F172013,10,30,0.2,"[325.491080502439, 0.11734867095947266]"
F172013,10,30,0.3,"[325.491080502439, 0.17481064796447754]"
F172013,10,30,0.4,"[325.491080502439, 0.2328813076019287]"
F172013,10,30,0.5,"[325.491080502439, 0.2905311584472656]"
F172013,10,30,0.6,"[325.491080502439, 0.34799814224243164]"
F172013,10,30,0.7,"[325.491080502439, 0.4057118892669678]"
F172013,10,30,0.8,"[325.491080502439, 0.4631533622741699]"
F172013,10,30,0.9,"[325.491080502439, 0.5207536220550537]"
F172013,10,30,1.0,"[325.491080502439, 0.5788507461547852]"
F172013,10,31,0.01,"[991.8765173868005, 0.0070569515228271484]"
F172013,10,31,0.1,"[950.6154577049399, 0.1305842399597168]"
F172013,10,31,0.2,"[950.6154577002549, 0.1885383129119873]"
F172013,10,31,0.3,"[950.6154577002549, 0.24614214897155762]"
F172013,10,31,0.4,"[950.6154577002549, 0.3048558235168457]"
F172013,10,31,0.5,"[950.6154577002549, 0.36270999908447266]"
F172013,10,31,0.6,"[950.6154577002549, 0.42033839225769043]"
F172013,10,31,0.7,"[950.6154577002549, 0.4787724018096924]"
F172013,10,31,0.8,"[950.6154577002549, 0.5362613201141357]"
F172013,10,31,0.9,"[950.6154577002549, 0.593719482421875]"
F172013,10,31,1.0,"[950.6154577002549, 0.6516180038452148]"
F172013,10,32,0.01,"[918.9089371696375, 0.0069255828857421875]"
F172013,10,32,0.1,"[840.4351289653853, 0.10371661186218262]"
F172013,10,32,0.2,"[840.4351289653853, 0.16102862358093262]"
F172013,10,32,0.3,"[840.4351289653853, 0.2181849479675293]"
F172013,10,32,0.4,"[840.4351289653853, 0.2760186195373535]"
F172013,10,32,0.5,"[840.4351289653853, 0.3334026336669922]"
F172013,10,32,0.6,"[840.4351289653853, 0.39044976234436035]"
F172013,10,32,0.7,"[840.4351289653853, 0.4482388496398926]"
F172013,10,32,0.8,"[840.4351289653853, 0.5053195953369141]"
F172013,10,32,0.9,"[840.4351289653853, 0.5624840259552002]"
F172013,10,32,1.0,"[840.4351289653853, 0.6199817657470703]"
F172013,10,33,0.01,"[932.0915804588763, 0.00713348388671875]"
F172013,10,33,0.1,"[851.6949642640961, 0.059838056564331055]"
F172013,10,33,0.2,"[851.6949642640961, 0.11743974685668945]"
F172013,10,33,0.3,"[851.6949642640961, 0.17491936683654785]"
F172013,10,33,0.4,"[851.6949642640961, 0.2330608367919922]"
F172013,10,33,0.5,"[851.6949642640961, 0.2907266616821289]"
F172013,10,33,0.6,"[851.6949642640961, 0.3482944965362549]"
F172013,10,33,0.7,"[851.6949642640961, 0.4065070152282715]"
F172013,10,33,0.8,"[851.6949642640961, 0.46407318115234375]"
F172013,10,33,0.9,"[851.6949642640961, 0.5213470458984375]"
F172013,10,33,1.0,"[851.6949642640961, 0.5792770385742188]"
F172013,10,34,0.01,"[879.4114272629758, 0.006925106048583984]"
F172013,10,34,0.1,"[807.3455758034706, 0.08139181137084961]"
F172013,10,34,0.2,"[807.3455758034706, 0.13927292823791504]"
F172013,10,34,0.3,"[807.3455758034706, 0.1967332363128662]"
F172013,10,34,0.4,"[807.3455758034706, 0.25489211082458496]"
F172013,10,34,0.5,"[807.3455758034706, 0.3124547004699707]"
F172013,10,34,0.6,"[807.3455758034706, 0.36972832679748535]"
F172013,10,34,0.7,"[807.3455758034706, 0.4279940128326416]"
F172013,10,34,0.8,"[807.3455758034706, 0.48509907722473145]"
F172013,10,34,0.9,"[807.3455758034706, 0.5420801639556885]"
F172013,10,34,1.0,"[807.3455758034706, 0.5997452735900879]"
F172013,10,35,0.01,"[1555.0138967067583, 0.007042646408081055]"
F172013,10,35,0.1,"[1516.958739400393, 0.060837745666503906]"
F172013,10,35,0.2,"[1516.9587394002122, 0.11830520629882812]"
F172013,10,35,0.3,"[1516.9587394002122, 0.1756885051727295]"
F172013,10,35,0.4,"[1516.9587394002122, 0.23395657539367676]"
F172013,10,35,0.5,"[1516.9587394002122, 0.29170894622802734]"
F172013,10,35,0.6,"[1516.9587394002122, 0.3488285541534424]"
F172013,10,35,0.7,"[1516.9587394002122, 0.4069552421569824]"
F172013,10,35,0.8,"[1516.9587394002122, 0.46402478218078613]"
F172013,10,35,0.9,"[1516.9587394002122, 0.5212712287902832]"
F172013,10,35,1.0,"[1516.9587394002122, 0.5794751644134521]"
F172013,10,36,0.01,"[1183.1863159107904, 0.007077932357788086]"
F172013,10,36,0.1,"[1141.313776842898, 0.05969381332397461]"
F172013,10,36,0.2,"[1141.313776842898, 0.11717915534973145]"
F172013,10,36,0.3,"[1141.313776842898, 0.17436456680297852]"
F172013,10,36,0.4,"[1141.313776842898, 0.23213768005371094]"
F172013,10,36,0.5,"[1141.313776842898, 0.28937721252441406]"
F172013,10,36,0.6,"[1141.313776842898, 0.34684085845947266]"
F172013,10,36,0.7,"[1141.313776842898, 0.4046359062194824]"
F172013,10,36,0.8,"[1141.313776842898, 0.461885929107666]"
F172013,10,36,0.9,"[1141.313776842898, 0.5188324451446533]"
F172013,10,36,1.0,"[1141.313776842898, 0.5764820575714111]"
F172013,10,37,0.01,"[1115.131100930016, 0.007094621658325195]"
F172013,10,37,0.1,"[1102.0139715910948, 0.06005668640136719]"
F172013,10,37,0.2,"[1102.0139715910948, 0.11731696128845215]"
