function,dimension,run,checkpoint,error
F42013,10,4,0.8,"[17.680419204803684, 0.3379859924316406]"
F42013,10,4,0.9,"[17.680419204803684, 0.37770748138427734]"
F42013,10,4,1.0,"[17.680419204803684, 0.4180905818939209]"
F42013,10,5,0.01,"[325452181.8900236, 0.0058040618896484375]"
F42013,10,5,0.1,"[321.19198437800264, 0.04813718795776367]"
F42013,10,5,0.2,"[121.65817532625033, 0.09493303298950195]"
F42013,10,5,0.3,"[121.65817532625033, 0.1420149803161621]"
F42013,10,5,0.4,"[121.65817532625033, 0.18986010551452637]"
F42013,10,5,0.5,"[121.65817532625033, 0.23690390586853027]"
F42013,10,5,0.6,"[121.65817532625033, 0.28357744216918945]"
F42013,10,5,0.7,"[121.65817532625033, 0.3309359550476074]"
F42013,10,5,0.8,"[121.65817532625033, 0.37750959396362305]"
F42013,10,5,0.9,"[121.65817532625033, 0.424346923828125]"
F42013,10,5,1.0,"[121.65817532625033, 0.4713561534881592]"
F42013,10,6,0.01,"[3728981.3234177902, 0.00506138801574707]"
F42013,10,6,0.1,"[0.0002739177978128282, 0.041448354721069336]"
F42013,10,6,0.2,"[0.0002636891874772118, 0.08195233345031738]"
F42013,10,6,0.3,"[0.0002636891874772118, 0.1226813793182373]"
F42013,10,6,0.4,"[0.0002636891874772118, 0.16445136070251465]"
F42013,10,6,0.5,"[0.0002636891874772118, 0.20503807067871094]"
F42013,10,6,0.6,"[0.0002636891874772118, 0.24550747871398926]"
F42013,10,6,0.7,"[0.0002636891874772118, 0.28640079498291016]"
F42013,10,6,0.8,"[0.0002636891874772118, 0.32666754722595215]"
F42013,10,6,0.9,"[0.0002636891874772118, 0.3670487403869629]"
F42013,10,6,1.0,"[0.0002636891874772118, 0.40766024589538574]"
F42013,10,7,0.01,"[516412011.91251934, 0.005071401596069336]"
F42013,10,7,0.1,"[279.3544390059062, 0.041986942291259766]"
F42013,10,7,0.2,"[0.0037031567665053444, 0.08250737190246582]"
F42013,10,7,0.3,"[2.591626116554835e-05, 0.12293696403503418]"
F42013,10,7,0.4,"[2.591626116554835e-05, 0.16521120071411133]"
F42013,10,7,0.5,"[2.591626116554835e-05, 0.20595431327819824]"
F42013,10,7,0.6,"[2.591626116554835e-05, 0.24606776237487793]"
F42013,10,7,0.7,"[2.591626116554835e-05, 0.2868232727050781]"
F42013,10,7,0.8,"[2.591626116554835e-05, 0.3268096446990967]"
F42013,10,7,0.9,"[2.591626116554835e-05, 0.36690688133239746]"
F42013,10,7,1.0,"[2.591626116554835e-05, 0.4075319766998291]"
F42013,10,8,0.01,"[740235508.385651, 0.0051653385162353516]"
F42013,10,8,0.1,"[4.529924563900295, 0.041649818420410156]"
F42013,10,8,0.2,"[0.3796380422365928, 0.08157038688659668]"
F42013,10,8,0.3,"[0.3796380422365928, 0.12212324142456055]"
F42013,10,8,0.4,"[0.3796380422365928, 0.16344356536865234]"
F42013,10,8,0.5,"[0.3796380422365928, 0.20368075370788574]"
F42013,10,8,0.6,"[0.3796380422365928, 0.2436056137084961]"
F42013,10,8,0.7,"[0.3796380422365928, 0.2842590808868408]"
F42013,10,8,0.8,"[0.3796380422365928, 0.3241279125213623]"
F42013,10,8,0.9,"[0.3796380422365928, 0.3640925884246826]"
F42013,10,8,1.0,"[0.3796380422365928, 0.4045443534851074]"
F42013,10,9,0.01,"[186491315.9268353, 0.00505828857421875]"
F42013,10,9,0.1,"[9.88196129427024, 0.05460405349731445]"
F42013,10,9,0.2,"[2.276945770063321e-05, 0.09590888023376465]"
F42013,10,9,0.3,"[2.276945770063321e-05, 0.13698840141296387]"
F42013,10,9,0.4,"[2.276945770063321e-05, 0.17761802673339844]"
F42013,10,9,0.5,"[2.276945770063321e-05, 0.2173295021057129]"
F42013,10,9,0.6,"[2.276945770063321e-05, 0.2573378086090088]"
F42013,10,9,0.7,"[2.276945770063321e-05, 0.29777026176452637]"
F42013,10,9,0.8,"[2.276945770063321e-05, 0.3375742435455322]"
F42013,10,9,0.9,"[2.276945770063321e-05, 0.3772275447845459]"
F42013,10,9,1.0,"[2.276945770063321e-05, 0.41754674911499023]"
F42013,10,10,0.01,"[1886648.0552054665, 0.005276203155517578]"
F42013,10,10,0.1,"[775.9406832267998, 0.04169034957885742]"
F42013,10,10,0.2,"[775.9406832267998, 0.08239579200744629]"
F42013,10,10,0.3,"[775.9406832267998, 0.12358236312866211]"
F42013,10,10,0.4,"[775.9406832267998, 0.16438937187194824]"
F42013,10,10,0.5,"[775.9406832267998, 0.20465517044067383]"
F42013,10,10,0.6,"[775.9406832267998, 0.24513745307922363]"
F42013,10,10,0.7,"[775.9406832267998, 0.2859346866607666]"
F42013,10,10,0.8,"[775.9406832267998, 0.32603907585144043]"
F42013,10,10,0.9,"[775.9406832267998, 0.36626577377319336]"
F42013,10,10,1.0,"[775.9406832267998, 0.4067955017089844]"
F42013,10,11,0.01,"[431502171.1095029, 0.0051572322845458984]"
F42013,10,11,0.1,"[0.017678156152669544, 0.04163193702697754]"
F42013,10,11,0.2,"[1.2792421784979524e-05, 0.08212399482727051]"
F42013,10,11,0.3,"[1.2792421784979524e-05, 0.12311577796936035]"
F42013,10,11,0.4,"[1.2792421784979524e-05, 0.16405558586120605]"
F42013,10,11,0.5,"[1.2792421784979524e-05, 0.20394468307495117]"
F42013,10,11,0.6,"[1.2792421784979524e-05, 0.24429011344909668]"
F42013,10,11,0.7,"[1.2792421784979524e-05, 0.2845890522003174]"
F42013,10,11,0.8,"[1.2792421784979524e-05, 0.32459497451782227]"
F42013,10,11,0.9,"[1.2792421784979524e-05, 0.36476874351501465]"
F42013,10,11,1.0,"[1.2792421784979524e-05, 0.40519094467163086]"
F42013,10,12,0.01,"[7237361.647826766, 0.005221366882324219]"
F42013,10,12,0.1,"[2775.15022767386, 0.04175734519958496]"
F42013,10,12,0.2,"[2774.122928005206, 0.0822610855102539]"
F42013,10,12,0.3,"[2774.122928005206, 0.12296795845031738]"
F42013,10,12,0.4,"[2774.122928005206, 0.16324257850646973]"
F42013,10,12,0.5,"[2774.122928005206, 0.20317316055297852]"
F42013,10,12,0.6,"[2774.122928005206, 0.24315500259399414]"
F42013,10,12,0.7,"[2774.122928005206, 0.2834641933441162]"
F42013,10,12,0.8,"[2774.122928005206, 0.3234853744506836]"
F42013,10,12,0.9,"[2774.122928005206, 0.36336326599121094]"
F42013,10,12,1.0,"[2774.122928005206, 0.40346860885620117]"
F42013,10,13,0.01,"[1030546168.1177963, 0.005034446716308594]"
F42013,10,13,0.1,"[12.8797371611563, 0.0415959358215332]"
F42013,10,13,0.2,"[10.355974203785763, 0.08213210105895996]"
F42013,10,13,0.3,"[10.355974203785763, 0.12317705154418945]"
F42013,10,13,0.4,"[10.355974203785763, 0.1643962860107422]"
F42013,10,13,0.5,"[10.355974203785763, 0.20482158660888672]"
F42013,10,13,0.6,"[10.355974203785763, 0.24552154541015625]"
F42013,10,13,0.7,"[10.355974203785763, 0.28661179542541504]"
F42013,10,13,0.8,"[10.355974203785763, 0.3269343376159668]"
F42013,10,13,0.9,"[10.355974203785763, 0.36734914779663086]"
F42013,10,13,1.0,"[10.355974203785763, 0.4084904193878174]"
F42013,10,14,0.01,"[282163393.2162824, 0.005047321319580078]"
F42013,10,14,0.1,"[0.3662472102321317, 0.04139256477355957]"
F42013,10,14,0.2,"[0.36621634432935934, 0.08189177513122559]"
F42013,10,14,0.3,"[0.36621634432935934, 0.12270212173461914]"
F42013,10,14,0.4,"[0.36621634432935934, 0.16334009170532227]"
F42013,10,14,0.5,"[0.36621634432935934, 0.20357871055603027]"
F42013,10,14,0.6,"[0.36621634432935934, 0.24376416206359863]"
F42013,10,14,0.7,"[0.36621634432935934, 0.28414463996887207]"
F42013,10,14,0.8,"[0.36621634432935934, 0.32435131072998047]"
F42013,10,14,0.9,"[0.36621634432935934, 0.3641388416290283]"
F42013,10,14,1.0,"[0.36621634432935934, 0.4048123359680176]"
F42013,10,15,0.01,"[69675.08817345984, 0.004923343658447266]"
F42013,10,15,0.1,"[12.558961926881466, 0.042058706283569336]"
F42013,10,15,0.2,"[5.38178483111551e-06, 0.08183765411376953]"
F42013,10,15,0.3,"[5.2887849051330704e-06, 0.12260270118713379]"
F42013,10,15,0.4,"[5.2887849051330704e-06, 0.16306829452514648]"
F42013,10,15,0.5,"[5.2887849051330704e-06, 0.2025465965270996]"
F42013,10,15,0.6,"[5.2887849051330704e-06, 0.2422635555267334]"
F42013,10,15,0.7,"[5.2887849051330704e-06, 0.28211307525634766]"
F42013,10,15,0.8,"[5.2887849051330704e-06, 0.3216738700866699]"
F42013,10,15,0.9,"[5.2887849051330704e-06, 0.36133575439453125]"
F42013,10,15,1.0,"[5.2887849051330704e-06, 0.40126657485961914]"
F42013,10,16,0.01,"[24608925.55420359, 0.0051517486572265625]"
F42013,10,16,0.1,"[0.034547631379155064, 0.05412554740905762]"
F42013,10,16,0.2,"[2.0778405314558768e-05, 0.09470081329345703]"
F42013,10,16,0.3,"[2.0778405314558768e-05, 0.13548517227172852]"
F42013,10,16,0.4,"[2.0778405314558768e-05, 0.17597436904907227]"
F42013,10,16,0.5,"[2.0778405314558768e-05, 0.2163252830505371]"
F42013,10,16,0.6,"[2.0778405314558768e-05, 0.256608247756958]"
F42013,10,16,0.7,"[2.0778405314558768e-05, 0.2972078323364258]"
F42013,10,16,0.8,"[2.0778405314558768e-05, 0.33745384216308594]"
F42013,10,16,0.9,"[2.0778405314558768e-05, 0.37744593620300293]"
F42013,10,16,1.0,"[2.0778405314558768e-05, 0.41788220405578613]"
F42013,10,17,0.01,"[616822131.4430369, 0.004961967468261719]"
F42013,10,17,0.1,"[4.050443187082692, 0.0773165225982666]"
F42013,10,17,0.2,"[5.2254170213927864e-05, 0.12837505340576172]"
F42013,10,17,0.3,"[5.2254170213927864e-05, 0.16898655891418457]"
F42013,10,17,0.4,"[5.2254170213927864e-05, 0.20976567268371582]"
F42013,10,17,0.5,"[5.2254170213927864e-05, 0.2497091293334961]"
F42013,10,17,0.6,"[5.2254170213927864e-05, 0.2899906635284424]"
F42013,10,17,0.7,"[5.2254170213927864e-05, 0.33043813705444336]"
F42013,10,17,0.8,"[5.2254170213927864e-05, 0.3705878257751465]"
F42013,10,17,0.9,"[5.2254170213927864e-05, 0.41057372093200684]"
F42013,10,17,1.0,"[5.2254170213927864e-05, 0.4509162902832031]"
F42013,10,18,0.01,"[1498746.0126752062, 0.005074977874755859]"
F42013,10,18,0.1,"[2417.1710437712186, 0.0696568489074707]"
F42013,10,18,0.2,"[2417.1710437712186, 0.11089849472045898]"
F42013,10,18,0.3,"[2417.1710437712186, 0.15102362632751465]"
F42013,10,18,0.4,"[2417.1710437712186, 0.19166183471679688]"
F42013,10,18,0.5,"[2417.1710437712186, 0.23147869110107422]"
F42013,10,18,0.6,"[2417.1710437712186, 0.2714250087738037]"
F42013,10,18,0.7,"[2417.1710437712186, 0.31204819679260254]"
F42013,10,18,0.8,"[2417.1710437712186, 0.35216689109802246]"
F42013,10,18,0.9,"[2417.1710437712186, 0.39218950271606445]"
F42013,10,18,1.0,"[2417.1710437712186, 0.4324917793273926]"
F42013,10,19,0.01,"[256248703.53500578, 0.004995107650756836]"
F42013,10,19,0.1,"[6.13245310030311, 0.05096888542175293]"
F42013,10,19,0.2,"[0.0007428446974699909, 0.09147143363952637]"
F42013,10,19,0.3,"[0.0007428446974699909, 0.13189315795898438]"
F42013,10,19,0.4,"[0.0007428446974699909, 0.1724233627319336]"
F42013,10,19,0.5,"[0.0007428446974699909, 0.21251869201660156]"
F42013,10,19,0.6,"[0.0007428446974699909, 0.2525935173034668]"
F42013,10,19,0.7,"[0.0007428446974699909, 0.29309678077697754]"
F42013,10,19,0.8,"[0.0007428446974699909, 0.3331625461578369]"
F42013,10,19,0.9,"[0.0007428446974699909, 0.3730754852294922]"
F42013,10,19,1.0,"[0.0007428446974699909, 0.4136335849761963]"
F42013,10,20,0.01,"[8478270.965866286, 0.005016326904296875]"
F42013,10,20,0.1,"[2656.753784486946, 0.041335344314575195]"
F42013,10,20,0.2,"[0.5175512442574473, 0.08163738250732422]"
F42013,10,20,0.3,"[0.5175512442574473, 0.12210917472839355]"
F42013,10,20,0.4,"[0.5175512442574473, 0.16256022453308105]"
F42013,10,20,0.5,"[0.5175512442574473, 0.20277857780456543]"
F42013,10,20,0.6,"[0.5175512442574473, 0.24277257919311523]"
F42013,10,20,0.7,"[0.5175512442574473, 0.2831597328186035]"
F42013,10,20,0.8,"[0.5175512442574473, 0.32297658920288086]"
F42013,10,20,0.9,"[0.5175512442574473, 0.36275529861450195]"
F42013,10,20,1.0,"[0.5175512442574473, 0.4031546115875244]"
F42013,10,21,0.01,"[15187306.250739463, 0.0049555301666259766]"
F42013,10,21,0.1,"[33701.635891771344, 0.04062819480895996]"
F42013,10,21,0.2,"[33701.635891771344, 0.08102059364318848]"
F42013,10,21,0.3,"[33701.635891771344, 0.12107062339782715]"
F42013,10,21,0.4,"[33701.635891771344, 0.16138792037963867]"
F42013,10,21,0.5,"[33701.635891771344, 0.20128226280212402]"
F42013,10,21,0.6,"[33701.635891771344, 0.24090242385864258]"
F42013,10,21,0.7,"[33701.635891771344, 0.2810022830963135]"
F42013,10,21,0.8,"[33701.635891771344, 0.3206150531768799]"
F42013,10,21,0.9,"[33701.635891771344, 0.36034154891967773]"
F42013,10,21,1.0,"[33701.635891771344, 0.40047168731689453]"
F42013,10,22,0.01,"[55517.289353938075, 0.005009651184082031]"
F42013,10,22,0.1,"[11.935709545259215, 0.04152226448059082]"
F42013,10,22,0.2,"[0.07217001862341021, 0.08220672607421875]"
F42013,10,22,0.3,"[0.0719704917985382, 0.12286758422851562]"
F42013,10,22,0.4,"[0.0719704917985382, 0.1638784408569336]"
F42013,10,22,0.5,"[0.0719704917985382, 0.2042524814605713]"
F42013,10,22,0.6,"[0.0719704917985382, 0.24453449249267578]"
F42013,10,22,0.7,"[0.0719704917985382, 0.28516244888305664]"
F42013,10,22,0.8,"[0.0719704917985382, 0.32533740997314453]"
F42013,10,22,0.9,"[0.0719704917985382, 0.3654897212982178]"
F42013,10,22,1.0,"[0.0719704917985382, 0.4059877395629883]"
F42013,10,23,0.01,"[2433568.287656954, 0.004979848861694336]"
F42013,10,23,0.1,"[204.55965889962135, 0.04164719581604004]"
F42013,10,23,0.2,"[204.55965889962135, 0.08253765106201172]"
F42013,10,23,0.3,"[204.55965889962135, 0.12311911582946777]"
F42013,10,23,0.4,"[204.55965889962135, 0.16407155990600586]"
F42013,10,23,0.5,"[204.55965889962135, 0.2047567367553711]"
F42013,10,23,0.6,"[204.55965889962135, 0.24483346939086914]"
F42013,10,23,0.7,"[204.55965889962135, 0.2856132984161377]"
F42013,10,23,0.8,"[204.55965889962135, 0.3259294033050537]"
F42013,10,23,0.9,"[204.55965889962135, 0.36615896224975586]"
F42013,10,23,1.0,"[204.55965889962135, 0.40670275688171387]"
F42013,10,24,0.01,"[384199.33201784757, 0.005042552947998047]"
F42013,10,24,0.1,"[1521.1738564341538, 0.04146456718444824]"
F42013,10,24,0.2,"[1514.724388650328, 0.08178853988647461]"
F42013,10,24,0.3,"[1514.724388650328, 0.12224078178405762]"
F42013,10,24,0.4,"[1514.724388650328, 0.16317510604858398]"
F42013,10,24,0.5,"[1514.724388650328, 0.20364689826965332]"
F42013,10,24,0.6,"[1514.724388650328, 0.24376630783081055]"
F42013,10,24,0.7,"[1514.724388650328, 0.28440308570861816]"
F42013,10,24,0.8,"[1514.724388650328, 0.3245525360107422]"
F42013,10,24,0.9,"[1514.724388650328, 0.36466264724731445]"
F42013,10,24,1.0,"[1514.724388650328, 0.40503954887390137]"
F42013,10,25,0.01,"[19610.04749445909, 0.005087614059448242]"
F42013,10,25,0.1,"[1.5873964284292015, 0.04179883003234863]"
F42013,10,25,0.2,"[0.9241553243423368, 0.08194303512573242]"
F42013,10,25,0.3,"[0.9241553243423368, 0.12234902381896973]"
F42013,10,25,0.4,"[0.9241553243423368, 0.16315031051635742]"
F42013,10,25,0.5,"[0.9241553243423368, 0.20356392860412598]"
F42013,10,25,0.6,"[0.9241553243423368, 0.24386119842529297]"
F42013,10,25,0.7,"[0.9241553243423368, 0.2845296859741211]"
F42013,10,25,0.8,"[0.9241553243423368, 0.3247678279876709]"
F42013,10,25,0.9,"[0.9241553243423368, 0.36468505859375]"
F42013,10,25,1.0,"[0.9241553243423368, 0.40529823303222656]"
F42013,10,26,0.01,"[1112386669.3001919, 0.00503230094909668]"
F42013,10,26,0.1,"[59.420929158259696, 0.04192996025085449]"
F42013,10,26,0.2,"[2.285748291797063e-05, 0.08223199844360352]"
F42013,10,26,0.3,"[7.583429578517098e-06, 0.12325620651245117]"
F42013,10,26,0.4,"[7.583429578517098e-06, 0.1642906665802002]"
F42013,10,26,0.5,"[7.583429578517098e-06, 0.20488357543945312]"
F42013,10,26,0.6,"[7.583429578517098e-06, 0.24529695510864258]"
F42013,10,26,0.7,"[7.583429578517098e-06, 0.2858760356903076]"
F42013,10,26,0.8,"[7.583429578517098e-06, 0.3261251449584961]"
F42013,10,26,0.9,"[7.583429578517098e-06, 0.36620593070983887]"
F42013,10,26,1.0,"[7.583429578517098e-06, 0.40677380561828613]"
F42013,10,27,0.01,"[623759.6372773474, 0.005033016204833984]"
F42013,10,27,0.1,"[0.12506436844455493, 0.04176020622253418]"
F42013,10,27,0.2,"[0.12489912277783333, 0.08212709426879883]"
F42013,10,27,0.3,"[0.12489912277783333, 0.12244105339050293]"
F42013,10,27,0.4,"[0.12489912277783333, 0.16329360008239746]"
F42013,10,27,0.5,"[0.12489912277783333, 0.20357465744018555]"
F42013,10,27,0.6,"[0.12489912277783333, 0.24370265007019043]"
F42013,10,27,0.7,"[0.12489912277783333, 0.28411054611206055]"
F42013,10,27,0.8,"[0.12489912277783333, 0.3242669105529785]"
F42013,10,27,0.9,"[0.12489912277783333, 0.3641805648803711]"
F42013,10,27,1.0,"[0.12489912277783333, 0.40483856201171875]"
F42013,10,28,0.01,"[977850.8342999308, 0.005030632019042969]"
F42013,10,28,0.1,"[923761.3056318576, 0.04175281524658203]"
F42013,10,28,0.2,"[923761.3056318576, 0.08255267143249512]"
F42013,10,28,0.3,"[923761.3056318576, 0.12294292449951172]"
F42013,10,28,0.4,"[923761.3056318576, 0.16389203071594238]"
F42013,10,28,0.5,"[923761.3056318576, 0.20408082008361816]"
F42013,10,28,0.6,"[923761.3056318576, 0.24426770210266113]"
F42013,10,28,0.7,"[923761.3056318576, 0.2848222255706787]"
F42013,10,28,0.8,"[923761.3056318576, 0.3250868320465088]"
F42013,10,28,0.9,"[923761.3056318576, 0.36514830589294434]"
F42013,10,28,1.0,"[923761.3056318576, 0.4057793617248535]"
F42013,10,29,0.01,"[470880.3068532351, 0.0049915313720703125]"
F42013,10,29,0.1,"[460247.47207030037, 0.04182696342468262]"
F42013,10,29,0.2,"[460247.47207030037, 0.08268976211547852]"
F42013,10,29,0.3,"[460247.47207030037, 0.12292861938476562]"
F42013,10,29,0.4,"[460247.47207030037, 0.16384649276733398]"
F42013,10,29,0.5,"[460247.47207030037, 0.20410823822021484]"
F42013,10,29,0.6,"[460247.47207030037, 0.24416732788085938]"
F42013,10,29,0.7,"[460247.47207030037, 0.28481483459472656]"
F42013,10,29,0.8,"[460247.47207030037, 0.3250846862792969]"
F42013,10,29,0.9,"[460247.47207030037, 0.365023136138916]"
F42013,10,29,1.0,"[460247.47207030037, 0.4055039882659912]"
F42013,10,30,0.01,"[144494.39847449638, 0.0049953460693359375]"
F42013,10,30,0.1,"[1688.5998322015519, 0.06253552436828613]"
F42013,10,30,0.2,"[6.286906659624947e-05, 0.10301494598388672]"
F42013,10,30,0.3,"[6.201943392625253e-05, 0.14427423477172852]"
F42013,10,30,0.4,"[6.201618816703558e-05, 0.18536949157714844]"
F42013,10,30,0.5,"[6.2015750017963e-05, 0.22603082656860352]"
F42013,10,30,0.6,"[6.2015750017963e-05, 0.2661445140838623]"
F42013,10,30,0.7,"[6.2015750017963e-05, 0.30672144889831543]"
F42013,10,30,0.8,"[6.2015750017963e-05, 0.3468363285064697]"
F42013,10,30,0.9,"[6.2015750017963e-05, 0.38712644577026367]"
F42013,10,30,1.0,"[6.2015750017963e-05, 0.4277627468109131]"
F42013,10,31,0.01,"[6711202.052826931, 0.004987239837646484]"
F42013,10,31,0.1,"[6.388975342881622, 0.04145932197570801]"
F42013,10,31,0.2,"[1.3564590517489705e-06, 0.08213376998901367]"
F42013,10,31,0.3,"[1.344489191978937e-06, 0.12273907661437988]"
F42013,10,31,0.4,"[1.344489191978937e-06, 0.16336321830749512]"
F42013,10,31,0.5,"[1.344489191978937e-06, 0.20380616188049316]"
F42013,10,31,0.6,"[1.344489191978937e-06, 0.24407005310058594]"
F42013,10,31,0.7,"[1.344489191978937e-06, 0.2845613956451416]"
F42013,10,31,0.8,"[1.344489191978937e-06, 0.3245368003845215]"
F42013,10,31,0.9,"[1.344489191978937e-06, 0.3645162582397461]"
F42013,10,31,1.0,"[1.344489191978937e-06, 0.40505528450012207]"
F42013,10,32,0.01,"[953179660.3386002, 0.004977703094482422]"
F42013,10,32,0.1,"[84.64399175202311, 0.04155850410461426]"
F42013,10,32,0.2,"[84.64399175202311, 0.0825507640838623]"
F42013,10,32,0.3,"[84.64399175202311, 0.12299466133117676]"
F42013,10,32,0.4,"[84.64399175202311, 0.163862943649292]"
F42013,10,32,0.5,"[84.64399175202311, 0.2045748233795166]"
F42013,10,32,0.6,"[84.64399175202311, 0.24473261833190918]"
F42013,10,32,0.7,"[84.64399175202311, 0.28535985946655273]"
F42013,10,32,0.8,"[84.64399175202311, 0.32568907737731934]"
F42013,10,32,0.9,"[84.64399175202311, 0.36624932289123535]"
F42013,10,32,1.0,"[84.64399175202311, 0.40678834915161133]"
F42013,10,33,0.01,"[142815127.10483596, 0.005040168762207031]"
F42013,10,33,0.1,"[10.615073799741822, 0.058989524841308594]"
F42013,10,33,0.2,"[2.8721201033476973e-05, 0.09984159469604492]"
F42013,10,33,0.3,"[2.8721201033476973e-05, 0.14058613777160645]"
F42013,10,33,0.4,"[2.8721201033476973e-05, 0.18116521835327148]"
F42013,10,33,0.5,"[2.8721201033476973e-05, 0.22167181968688965]"
F42013,10,33,0.6,"[2.8721201033476973e-05, 0.26186323165893555]"
F42013,10,33,0.7,"[2.8721201033476973e-05, 0.30237317085266113]"
F42013,10,33,0.8,"[2.8721201033476973e-05, 0.3424973487854004]"
F42013,10,33,0.9,"[2.8721201033476973e-05, 0.38248538970947266]"
F42013,10,33,1.0,"[2.8721201033476973e-05, 0.42279839515686035]"
F42013,10,34,0.01,"[910097.929738726, 0.004979610443115234]"
F42013,10,34,0.1,"[42.58953597441655, 0.04146289825439453]"
F42013,10,34,0.2,"[0.00011935054681089241, 0.08217144012451172]"
F42013,10,34,0.3,"[0.00011935054681089241, 0.12261223793029785]"
F42013,10,34,0.4,"[0.00011935054681089241, 0.16310977935791016]"
F42013,10,34,0.5,"[0.00011935054681089241, 0.20325922966003418]"
F42013,10,34,0.6,"[0.00011935054681089241, 0.24315261840820312]"
F42013,10,34,0.7,"[0.00011935054681089241, 0.2835712432861328]"
F42013,10,34,0.8,"[0.00011935054681089241, 0.3235292434692383]"
F42013,10,34,0.9,"[0.00011935054681089241, 0.36345958709716797]"
F42013,10,34,1.0,"[0.00011935054681089241, 0.4036860466003418]"
F42013,10,35,0.01,"[904690414.9013597, 0.004900217056274414]"
F42013,10,35,0.1,"[447.29654623213753, 0.040567874908447266]"
F42013,10,35,0.2,"[0.000595579064111007, 0.0801849365234375]"
F42013,10,35,0.3,"[1.7411332464689622e-06, 0.11961841583251953]"
F42013,10,35,0.4,"[1.738063474476803e-06, 0.15996360778808594]"
F42013,10,35,0.5,"[1.738063474476803e-06, 0.1998145580291748]"
F42013,10,35,0.6,"[1.738063474476803e-06, 0.23980450630187988]"
F42013,10,35,0.7,"[1.738063474476803e-06, 0.2799947261810303]"
F42013,10,35,0.8,"[1.738063474476803e-06, 0.3194162845611572]"
