function,dimension,run,checkpoint,error
F92013,10,26,0.4,"[14.412983397571907, 0.37844109535217285]"
F92013,10,26,0.5,"[14.412983397571907, 0.37844324111938477]"
F92013,10,26,0.6,"[14.412983397571907, 0.3784449100494385]"
F92013,10,26,0.7,"[14.412983397571907, 0.3784468173980713]"
F92013,10,26,0.8,"[14.412983397571907, 0.3784489631652832]"
F92013,10,26,0.9,"[14.412983397571907, 0.3784511089324951]"
F92013,10,26,1.0,"[14.412983397571907, 0.37845277786254883]"
F92013,10,27,0.01,"[17.041988103852304, 0.027010202407836914]"
F92013,10,27,0.1,"[17.04052352180895, 0.11192798614501953]"
F92013,10,27,0.2,"[17.04052352180895, 0.11193156242370605]"
F92013,10,27,0.3,"[17.04052352180895, 0.11193346977233887]"
F92013,10,27,0.4,"[17.04052352180895, 0.11193513870239258]"
F92013,10,27,0.5,"[17.04052352180895, 0.11193704605102539]"
F92013,10,27,0.6,"[17.04052352180895, 0.1119387149810791]"
F92013,10,27,0.7,"[17.04052352180895, 0.11194062232971191]"
F92013,10,27,0.8,"[17.04052352180895, 0.11194229125976562]"
F92013,10,27,0.9,"[17.04052352180895, 0.11194419860839844]"
F92013,10,27,1.0,"[17.04052352180895, 0.11194586753845215]"
F92013,10,28,0.01,"[15.32566791802401, 0.05019497871398926]"
F92013,10,28,0.1,"[14.995379881970166, 0.2694218158721924]"
F92013,10,28,0.2,"[14.995379880035443, 0.28420591354370117]"
F92013,10,28,0.3,"[14.995379880035443, 0.2842087745666504]"
F92013,10,28,0.4,"[14.995379880035443, 0.2842111587524414]"
F92013,10,28,0.5,"[14.995379880035443, 0.2842137813568115]"
F92013,10,28,0.6,"[14.995379880035443, 0.28421545028686523]"
F92013,10,28,0.7,"[14.995379880035443, 0.28421711921691895]"
F92013,10,28,0.8,"[14.995379880035443, 0.28421902656555176]"
F92013,10,28,0.9,"[14.995379880035443, 0.2842214107513428]"
F92013,10,28,1.0,"[14.995379880035443, 0.2842233180999756]"
F92013,10,29,0.01,"[20.589615088838514, 0.059221744537353516]"
F92013,10,29,0.1,"[20.577305965433197, 0.21431183815002441]"
F92013,10,29,0.2,"[20.577305965433197, 0.21431541442871094]"
F92013,10,29,0.3,"[20.577305965433197, 0.21431732177734375]"
F92013,10,29,0.4,"[20.577305965433197, 0.21431899070739746]"
F92013,10,29,0.5,"[20.577305965433197, 0.21432137489318848]"
F92013,10,29,0.6,"[20.577305965433197, 0.2143232822418213]"
F92013,10,29,0.7,"[20.577305965433197, 0.214324951171875]"
F92013,10,29,0.8,"[20.577305965433197, 0.21432733535766602]"
F92013,10,29,0.9,"[20.577305965433197, 0.21432924270629883]"
F92013,10,29,1.0,"[20.577305965433197, 0.21433115005493164]"
F92013,10,30,0.01,"[13.672936405418113, 0.03814387321472168]"
F92013,10,30,0.1,"[13.558290923957315, 0.23392844200134277]"
F92013,10,30,0.2,"[13.558290923957315, 0.2339324951171875]"
F92013,10,30,0.3,"[13.558290923957315, 0.23393464088439941]"
F92013,10,30,0.4,"[13.558290923957315, 0.23393607139587402]"
F92013,10,30,0.5,"[13.558290923957315, 0.23393869400024414]"
F92013,10,30,0.6,"[13.558290923957315, 0.23394036293029785]"
F92013,10,30,0.7,"[13.558290923957315, 0.23394203186035156]"
F92013,10,30,0.8,"[13.558290923957315, 0.23394441604614258]"
