function,dimension,run,checkpoint,error
F192013,10,11,1.0,"[120.27981866472601, 3.2230286598205566]"
F192013,10,12,0.01,"[101.48434011075244, 0.07309150695800781]"
F192013,10,12,0.1,"[96.5422770687253, 0.4314441680908203]"
F192013,10,12,0.2,"[95.8050973125172, 0.8278396129608154]"
F192013,10,12,0.3,"[95.80509731242034, 1.2255942821502686]"
F192013,10,12,0.4,"[95.80509731242034, 1.6248745918273926]"
F192013,10,12,0.5,"[95.80509731242034, 2.0188584327697754]"
F192013,10,12,0.6,"[95.80509731242034, 2.41273832321167]"
F192013,10,12,0.7,"[95.80509731242034, 2.813244104385376]"
F192013,10,12,0.8,"[95.80509731242034, 3.207486867904663]"
F192013,10,12,0.9,"[95.80509731242034, 3.6006557941436768]"
F192013,10,12,1.0,"[95.80509731242034, 3.997178316116333]"
F192013,10,13,0.01,"[20832.86667907423, 0.03574633598327637]"
F192013,10,13,0.1,"[229.7970067128773, 0.3281898498535156]"
F192013,10,13,0.2,"[229.79700668156534, 0.6481902599334717]"
F192013,10,13,0.3,"[229.79700668156534, 0.9650797843933105]"
F192013,10,13,0.4,"[229.79700668156534, 1.288031816482544]"
F192013,10,13,0.5,"[229.79700668156534, 1.6050443649291992]"
F192013,10,13,0.6,"[229.79700668156534, 1.9219131469726562]"
F192013,10,13,0.7,"[229.79700668156534, 2.2420990467071533]"
F192013,10,13,0.8,"[229.79700668156534, 2.559964656829834]"
F192013,10,13,0.9,"[229.79700668156534, 2.8755860328674316]"
F192013,10,13,1.0,"[229.79700668156534, 3.1995298862457275]"
F192013,10,14,0.01,"[4514.59182258763, 0.03589200973510742]"
F192013,10,14,0.1,"[645.2428300047773, 0.32875752449035645]"
F192013,10,14,0.2,"[641.2341038545303, 0.6541774272918701]"
F192013,10,14,0.3,"[585.724463720328, 0.9793882369995117]"
F192013,10,14,0.4,"[585.7026304305066, 1.3087940216064453]"
F192013,10,14,0.5,"[585.7026276065146, 1.6296749114990234]"
F192013,10,14,0.6,"[585.7026252040962, 1.950028896331787]"
F192013,10,14,0.7,"[585.7026229782891, 2.274625778198242]"
F192013,10,14,0.8,"[585.7026210269878, 2.5946457386016846]"
F192013,10,14,0.9,"[585.7026193066647, 2.9155454635620117]"
F192013,10,14,1.0,"[585.7026176762199, 3.2406997680664062]"
F192013,10,15,0.01,"[1219.6064438448088, 0.035637617111206055]"
F192013,10,15,0.1,"[233.35875656428573, 0.3268299102783203]"
F192013,10,15,0.2,"[233.35875653889525, 0.6475963592529297]"
F192013,10,15,0.3,"[233.35875653889525, 0.9678618907928467]"
F192013,10,15,0.4,"[233.35875653889525, 1.2951364517211914]"
F192013,10,15,0.5,"[233.35875653889525, 1.6168365478515625]"
F192013,10,15,0.6,"[233.35875653889525, 1.9393765926361084]"
F192013,10,15,0.7,"[233.35875653889525, 2.263209342956543]"
F192013,10,15,0.8,"[233.35875653889525, 2.5820565223693848]"
F192013,10,15,0.9,"[233.35875653889525, 2.9018161296844482]"
F192013,10,15,1.0,"[233.35875653889525, 3.226423978805542]"
F192013,10,16,0.01,"[16869.72943635591, 0.03592681884765625]"
F192013,10,16,0.1,"[720.9937181022174, 0.3265533447265625]"
F192013,10,16,0.2,"[720.9937181008872, 0.6442298889160156]"
F192013,10,16,0.3,"[720.9937181008872, 0.9606616497039795]"
F192013,10,16,0.4,"[720.9937181008872, 1.2822654247283936]"
F192013,10,16,0.5,"[720.9937181008872, 1.5978708267211914]"
F192013,10,16,0.6,"[720.9937181008872, 1.9146826267242432]"
F192013,10,16,0.7,"[720.9937181008872, 2.234334707260132]"
F192013,10,16,0.8,"[720.9937181008872, 2.550778865814209]"
F192013,10,16,0.9,"[720.9937181008872, 2.8667054176330566]"
F192013,10,16,1.0,"[720.9937181008872, 3.1869583129882812]"
F192013,10,17,0.01,"[7104.244838744312, 0.08064842224121094]"
F192013,10,17,0.1,"[160.5093770688511, 0.4091792106628418]"
F192013,10,17,0.2,"[152.72465697217694, 0.7279448509216309]"
F192013,10,17,0.3,"[152.72465697217694, 1.0489296913146973]"
F192013,10,17,0.4,"[152.72465697217694, 1.3715789318084717]"
F192013,10,17,0.5,"[152.72465697217694, 1.6903672218322754]"
F192013,10,17,0.6,"[152.72465697217694, 2.0106561183929443]"
F192013,10,17,0.7,"[152.72465697217694, 2.334705114364624]"
F192013,10,17,0.8,"[152.72465697217694, 2.6534643173217773]"
F192013,10,17,0.9,"[152.72465697217694, 2.972456932067871]"
F192013,10,17,1.0,"[152.72465697217694, 3.294769048690796]"
F192013,10,18,0.01,"[7109.831034168306, 0.035993099212646484]"
F192013,10,18,0.1,"[521.8414242552684, 0.3273293972015381]"
F192013,10,18,0.2,"[149.9795121528507, 0.6512341499328613]"
F192013,10,18,0.3,"[142.8009990209871, 0.9771511554718018]"
F192013,10,18,0.4,"[142.80070192326048, 1.3060722351074219]"
F192013,10,18,0.5,"[142.80070192326048, 1.6272189617156982]"
F192013,10,18,0.6,"[142.80070192326048, 1.9490320682525635]"
F192013,10,18,0.7,"[142.80070192326048, 2.275787830352783]"
F192013,10,18,0.8,"[142.80070192326048, 2.596893310546875]"
F192013,10,18,0.9,"[142.80070192326048, 2.918462038040161]"
F192013,10,18,1.0,"[142.80070192326048, 3.2445790767669678]"
F192013,10,19,0.01,"[16792.139151807714, 0.03558230400085449]"
F192013,10,19,0.1,"[1257.872163396662, 0.3223857879638672]"
F192013,10,19,0.2,"[656.806608227582, 0.6462888717651367]"
F192013,10,19,0.3,"[654.2950912305832, 0.9691123962402344]"
F192013,10,19,0.4,"[374.60633458874463, 1.294710397720337]"
F192013,10,19,0.5,"[373.9484364317092, 1.6137545108795166]"
F192013,10,19,0.6,"[299.69823230366615, 1.9346516132354736]"
F192013,10,19,0.7,"[237.57594399651987, 2.26041316986084]"
F192013,10,19,0.8,"[197.20104168820353, 2.5814738273620605]"
F192013,10,19,0.9,"[195.75423660556135, 2.9014744758605957]"
F192013,10,19,1.0,"[195.75423660364766, 3.224949836730957]"
F192013,10,20,0.01,"[164164.64304544617, 0.03560972213745117]"
F192013,10,20,0.1,"[466.6271877979177, 0.32378625869750977]"
F192013,10,20,0.2,"[376.44568728464515, 0.6456167697906494]"
F192013,10,20,0.3,"[350.96701444643395, 0.9675095081329346]"
F192013,10,20,0.4,"[350.7768847269697, 1.2941668033599854]"
F192013,10,20,0.5,"[342.9800890514034, 1.615128993988037]"
F192013,10,20,0.6,"[315.62132994901356, 1.938755750656128]"
F192013,10,20,0.7,"[237.15027970410415, 2.264496326446533]"
F192013,10,20,0.8,"[230.2537463807106, 2.5870349407196045]"
F192013,10,20,0.9,"[230.25374637763798, 2.9059836864471436]"
F192013,10,20,1.0,"[230.25374637763798, 3.2306461334228516]"
F192013,10,21,0.01,"[43751.18878719179, 0.03538060188293457]"
F192013,10,21,0.1,"[165.47337596627085, 0.32153868675231934]"
F192013,10,21,0.2,"[164.28735884419302, 0.6389501094818115]"
F192013,10,21,0.3,"[164.2640633864894, 0.9602866172790527]"
F192013,10,21,0.4,"[164.2640633864894, 1.2833106517791748]"
F192013,10,21,0.5,"[164.2640633864894, 1.6013541221618652]"
F192013,10,21,0.6,"[164.2640633864894, 1.9189000129699707]"
F192013,10,21,0.7,"[164.2640633864894, 2.2400639057159424]"
F192013,10,21,0.8,"[164.2640633864894, 2.5577807426452637]"
F192013,10,21,0.9,"[164.2640633864894, 2.875009775161743]"
F192013,10,21,1.0,"[164.2640633864894, 3.1984920501708984]"
F192013,10,22,0.01,"[1104.5329949389698, 0.03559470176696777]"
F192013,10,22,0.1,"[279.3360469885813, 0.3230104446411133]"
F192013,10,22,0.2,"[279.1116172072717, 0.6419296264648438]"
F192013,10,22,0.3,"[173.47423023501324, 0.9623057842254639]"
F192013,10,22,0.4,"[172.11440152716114, 1.2915997505187988]"
F192013,10,22,0.5,"[103.74498165993361, 1.6143136024475098]"
F192013,10,22,0.6,"[102.0335734680358, 1.9372572898864746]"
F192013,10,22,0.7,"[102.03310775080149, 2.262664318084717]"
F192013,10,22,0.8,"[102.03310775080149, 2.5815162658691406]"
F192013,10,22,0.9,"[102.03310775080149, 2.8998007774353027]"
F192013,10,22,1.0,"[102.03310775080149, 3.2227730751037598]"
F192013,10,23,0.01,"[5185.63599933491, 0.06680607795715332]"
F192013,10,23,0.1,"[153.31832424680294, 0.35465264320373535]"
F192013,10,23,0.2,"[146.68364489055512, 0.6749858856201172]"
F192013,10,23,0.3,"[145.8192544370321, 0.9968891143798828]"
F192013,10,23,0.4,"[145.8192544370321, 1.3230478763580322]"
F192013,10,23,0.5,"[145.8192544370321, 1.644380807876587]"
F192013,10,23,0.6,"[145.8192544370321, 1.9662137031555176]"
F192013,10,23,0.7,"[145.8192544370321, 2.294065475463867]"
F192013,10,23,0.8,"[145.8192544370321, 2.6155354976654053]"
F192013,10,23,0.9,"[145.8192544370321, 2.936410903930664]"
F192013,10,23,1.0,"[145.8192544370321, 3.2650933265686035]"
F192013,10,24,0.01,"[4504.430736250275, 0.06967616081237793]"
F192013,10,24,0.1,"[506.33023192054384, 0.35788393020629883]"
F192013,10,24,0.2,"[498.1932324537561, 0.6782131195068359]"
F192013,10,24,0.3,"[498.1932324481327, 0.9974782466888428]"
F192013,10,24,0.4,"[498.1932324481327, 1.3227872848510742]"
F192013,10,24,0.5,"[498.1932324481327, 1.6420390605926514]"
F192013,10,24,0.6,"[498.1932324481327, 1.9611563682556152]"
F192013,10,24,0.7,"[498.1932324481327, 2.2825560569763184]"
F192013,10,24,0.8,"[498.1932324481327, 2.6017227172851562]"
F192013,10,24,0.9,"[498.1932324481327, 2.9218993186950684]"
F192013,10,24,1.0,"[498.1932324481327, 3.245887279510498]"
F192013,10,25,0.01,"[17813.613971711573, 0.05742931365966797]"
F192013,10,25,0.1,"[1340.2783408653859, 0.34427547454833984]"
F192013,10,25,0.2,"[239.58123290235028, 0.6630570888519287]"
F192013,10,25,0.3,"[231.67105762108645, 0.9825541973114014]"
F192013,10,25,0.4,"[231.67096704458515, 1.3049311637878418]"
F192013,10,25,0.5,"[231.67096704458515, 1.621575117111206]"
F192013,10,25,0.6,"[231.67096704458515, 1.9394047260284424]"
F192013,10,25,0.7,"[231.67096704458515, 2.2609732151031494]"
F192013,10,25,0.8,"[231.67096704458515, 2.5783843994140625]"
F192013,10,25,0.9,"[231.67096704458515, 2.894240140914917]"
F192013,10,25,1.0,"[231.67096704458515, 3.2151169776916504]"
F192013,10,26,0.01,"[48129.79645284096, 0.04072308540344238]"
F192013,10,26,0.1,"[294.66155458139326, 0.3276371955871582]"
F192013,10,26,0.2,"[291.6581115722337, 0.6461374759674072]"
F192013,10,26,0.3,"[275.2854557614562, 0.9692401885986328]"
F192013,10,26,0.4,"[265.07678864899367, 1.3002383708953857]"
F192013,10,26,0.5,"[264.9447479175087, 1.623405933380127]"
F192013,10,26,0.6,"[264.9447334261157, 1.9452035427093506]"
F192013,10,26,0.7,"[264.9447334261157, 2.271435499191284]"
F192013,10,26,0.8,"[264.9447334261157, 2.5933618545532227]"
F192013,10,26,0.9,"[264.9447334261157, 2.915477991104126]"
F192013,10,26,1.0,"[264.9447334261157, 3.241713047027588]"
F192013,10,27,0.01,"[1464.7259877001504, 0.06977224349975586]"
F192013,10,27,0.1,"[41.77686132605925, 0.35875582695007324]"
F192013,10,27,0.2,"[41.77686132603094, 0.6794309616088867]"
F192013,10,27,0.3,"[41.77686132603094, 0.9986922740936279]"
F192013,10,27,0.4,"[41.77686132603094, 1.3222103118896484]"
F192013,10,27,0.5,"[41.77686132603094, 1.6414985656738281]"
F192013,10,27,0.6,"[41.77686132603094, 1.9604582786560059]"
F192013,10,27,0.7,"[41.77686132603094, 2.2827436923980713]"
F192013,10,27,0.8,"[41.77686132603094, 2.601149320602417]"
F192013,10,27,0.9,"[41.77686132603094, 2.9199717044830322]"
F192013,10,27,1.0,"[41.77686132603094, 3.2443935871124268]"
F192013,10,28,0.01,"[2464.833271588953, 0.03542447090148926]"
F192013,10,28,0.1,"[727.1353176386183, 0.32257699966430664]"
F192013,10,28,0.2,"[724.5747717622462, 0.6412577629089355]"
F192013,10,28,0.3,"[724.0441207844451, 0.9614059925079346]"
F192013,10,28,0.4,"[679.2662907868894, 1.2854905128479004]"
F192013,10,28,0.5,"[679.181145025889, 1.6038963794708252]"
F192013,10,28,0.6,"[679.1804859650249, 1.9243767261505127]"
F192013,10,28,0.7,"[679.1804849897198, 2.249384641647339]"
F192013,10,28,0.8,"[679.180484077983, 2.5709807872772217]"
F192013,10,28,0.9,"[679.1804832059199, 2.8918278217315674]"
F192013,10,28,1.0,"[679.1804823818984, 3.2176015377044678]"
F192013,10,29,0.01,"[15208.635278155576, 0.061708688735961914]"
F192013,10,29,0.1,"[37.081290717155525, 0.35915303230285645]"
F192013,10,29,0.2,"[37.08128593138531, 0.6796743869781494]"
F192013,10,29,0.3,"[37.08128593138531, 0.9997391700744629]"
F192013,10,29,0.4,"[37.08128593138531, 1.3282828330993652]"
F192013,10,29,0.5,"[37.08128593138531, 1.648289680480957]"
F192013,10,29,0.6,"[37.08128593138531, 1.9691953659057617]"
F192013,10,29,0.7,"[37.08128593138531, 2.292210578918457]"
F192013,10,29,0.8,"[37.08128593138531, 2.6124322414398193]"
F192013,10,29,0.9,"[37.08128593138531, 2.9322171211242676]"
F192013,10,29,1.0,"[37.08128593138531, 3.2562623023986816]"
F192013,10,30,0.01,"[1739.658253784488, 0.06341838836669922]"
F192013,10,30,0.1,"[163.68077695398347, 0.35234737396240234]"
F192013,10,30,0.2,"[145.02942228878328, 0.67327880859375]"
F192013,10,30,0.3,"[118.21290357424368, 0.9956271648406982]"
F192013,10,30,0.4,"[118.21290357131636, 1.3207590579986572]"
F192013,10,30,0.5,"[118.21290357131636, 1.639190912246704]"
F192013,10,30,0.6,"[118.21290357131636, 1.9573092460632324]"
F192013,10,30,0.7,"[118.21290357131636, 2.28090763092041]"
F192013,10,30,0.8,"[118.21290357131636, 2.5987679958343506]"
F192013,10,30,0.9,"[118.21290357131636, 2.917579412460327]"
F192013,10,30,1.0,"[118.21290357131636, 3.238877773284912]"
F192013,10,31,0.01,"[37678.86737084497, 0.06463003158569336]"
F192013,10,31,0.1,"[273.3028436378347, 0.3970479965209961]"
F192013,10,31,0.2,"[271.47562195005844, 0.7178463935852051]"
F192013,10,31,0.3,"[270.6092967526515, 1.0390126705169678]"
F192013,10,31,0.4,"[179.18495149596845, 1.3689398765563965]"
F192013,10,31,0.5,"[172.8227315133572, 1.6924428939819336]"
F192013,10,31,0.6,"[158.80939736380765, 2.0160133838653564]"
F192013,10,31,0.7,"[156.56656997658308, 2.3421504497528076]"
F192013,10,31,0.8,"[154.9341836183803, 2.6622042655944824]"
F192013,10,31,0.9,"[139.70390269493578, 2.9827206134796143]"
F192013,10,31,1.0,"[139.30877149740252, 3.3084723949432373]"
F192013,10,32,0.01,"[74571.172774659, 0.07198286056518555]"
F192013,10,32,0.1,"[16.82912535530295, 0.3604722023010254]"
F192013,10,32,0.2,"[16.8291253158593, 0.6816020011901855]"
F192013,10,32,0.3,"[16.8291253158593, 1.0005135536193848]"
F192013,10,32,0.4,"[16.8291253158593, 1.3274290561676025]"
F192013,10,32,0.5,"[16.8291253158593, 1.648425579071045]"
F192013,10,32,0.6,"[16.8291253158593, 1.9684908390045166]"
F192013,10,32,0.7,"[16.8291253158593, 2.2913506031036377]"
F192013,10,32,0.8,"[16.8291253158593, 2.611435890197754]"
F192013,10,32,0.9,"[16.8291253158593, 2.9299252033233643]"
F192013,10,32,1.0,"[16.8291253158593, 3.25407338142395]"
F192013,10,33,0.01,"[1525.3340549334066, 0.06685423851013184]"
F192013,10,33,0.1,"[13.290523765382659, 0.3569331169128418]"
F192013,10,33,0.2,"[13.286003285268748, 0.6787509918212891]"
F192013,10,33,0.3,"[13.28600328512698, 0.998666524887085]"
F192013,10,33,0.4,"[13.28600328512698, 1.3242816925048828]"
F192013,10,33,0.5,"[13.28600328512698, 1.645080804824829]"
F192013,10,33,0.6,"[13.28600328512698, 1.9655702114105225]"
F192013,10,33,0.7,"[13.28600328512698, 2.2893123626708984]"
F192013,10,33,0.8,"[13.28600328512698, 2.6086344718933105]"
F192013,10,33,0.9,"[13.28600328512698, 2.9278643131256104]"
F192013,10,33,1.0,"[13.28600328512698, 3.2501938343048096]"
F192013,10,34,0.01,"[51071.656340420705, 0.05737924575805664]"
F192013,10,34,0.1,"[549.6764294107174, 0.34389543533325195]"
F192013,10,34,0.2,"[438.818419620966, 0.6632566452026367]"
F192013,10,34,0.3,"[438.818419620966, 0.9793219566345215]"
F192013,10,34,0.4,"[438.818419620966, 1.3021650314331055]"
F192013,10,34,0.5,"[438.818419620966, 1.618617296218872]"
F192013,10,34,0.6,"[438.818419620966, 1.9360535144805908]"
F192013,10,34,0.7,"[438.818419620966, 2.2558956146240234]"
F192013,10,34,0.8,"[438.818419620966, 2.574251651763916]"
F192013,10,34,0.9,"[438.818419620966, 2.892948627471924]"
F192013,10,34,1.0,"[438.818419620966, 3.2163338661193848]"
F192013,10,35,0.01,"[6602.638366576362, 0.061337947845458984]"
F192013,10,35,0.1,"[24.888967553942052, 0.34900450706481934]"
F192013,10,35,0.2,"[24.888560499785513, 0.6700890064239502]"
F192013,10,35,0.3,"[24.888560499785513, 0.9910192489624023]"
F192013,10,35,0.4,"[24.888560499785513, 1.3187453746795654]"
F192013,10,35,0.5,"[24.888560499785513, 1.6392099857330322]"
F192013,10,35,0.6,"[24.888560499785513, 1.9611315727233887]"
F192013,10,35,0.7,"[24.888560499785513, 2.2859766483306885]"
F192013,10,35,0.8,"[24.888560499785513, 2.6070592403411865]"
F192013,10,35,0.9,"[24.888560499785513, 2.928234100341797]"
F192013,10,35,1.0,"[24.888560499785513, 3.252396583557129]"
F192013,10,36,0.01,"[86388.4411419755, 0.0525202751159668]"
F192013,10,36,0.1,"[682.0617819270565, 0.34024906158447266]"
F192013,10,36,0.2,"[678.2307082243442, 0.6598944664001465]"
F192013,10,36,0.3,"[489.4657866684346, 0.9811944961547852]"
F192013,10,36,0.4,"[486.7729273814688, 1.3082282543182373]"
F192013,10,36,0.5,"[486.77292723733433, 1.6279911994934082]"
F192013,10,36,0.6,"[486.77292723733433, 1.9463109970092773]"
F192013,10,36,0.7,"[486.77292723733433, 2.2691071033477783]"
F192013,10,36,0.8,"[486.77292723733433, 2.586878538131714]"
F192013,10,36,0.9,"[486.77292723733433, 2.9046010971069336]"
F192013,10,36,1.0,"[486.77292723733433, 3.225994110107422]"
F192013,10,37,0.01,"[1021.3650271808656, 0.035353899002075195]"
F192013,10,37,0.1,"[395.955096387715, 0.3237593173980713]"
F192013,10,37,0.2,"[390.70971027364635, 0.6444752216339111]"
F192013,10,37,0.3,"[27.401656600047204, 0.9652731418609619]"
F192013,10,37,0.4,"[27.146371659640977, 1.2904751300811768]"
F192013,10,37,0.5,"[26.905902683716022, 1.609994649887085]"
