algorithm,dimension,run,checkpoint,error
Adagrad_Fair,3658,24,0.01,"[(0.12742857142857145, 0.4122157666074194, 316.1425337791443)]"
Adagrad_Fair,3658,24,0.1,"[(0.08257142857142852, 0.2720591078102039, 2920.233827352524)]"
Adagrad_Fair,3658,24,0.2,"[(0.07964285714285713, 0.2553125443966917, 5978.174521684647)]"
Adagrad_Fair,3658,24,0.3,"[(0.07657142857142862, 0.2452561511218652, 9409.433767557144)]"
Adagrad_Fair,3658,24,0.4,"[(0.07450000000000001, 0.2404491059198315, 12805.054210662842)]"
Adagrad_Fair,3658,24,0.5,"[(0.07371428571428573, 0.23565991435601327, 15676.780088186264)]"
Adagrad_Fair,3658,24,0.6,"[(0.07214285714285718, 0.23251329070864327, 18573.22617340088)]"
Adagrad_Fair,3658,24,0.7,"[(0.07214285714285718, 0.23251329070864327, 21463.049404859543)]"
Adagrad_Fair,3658,24,0.8,"[(0.07214285714285718, 0.23251329070864327, 24373.056853294373)]"
Adagrad_Fair,3658,24,0.9,"[(0.07214285714285718, 0.23251329070864327, 27235.593825101852)]"
Adagrad_Fair,3658,24,1.0,"[(0.07214285714285718, 0.23251329070864327, 29705.162029981613)]"
