algorithm,dimension,run,checkpoint,error
nlshade,39,1,1.0,"[(0.09999999999999998, 0.3151363979855016, 48.83690357208252)]"
nlshade,39,2,0.01,"[(0.7666666666666666, 1.1453874167950242, 0.4589498043060303)]"
nlshade,39,2,0.1,"[(0.7666666666666666, 1.1411643215760916, 3.8180787563323975)]"
nlshade,39,2,0.2,"[(0.7666666666666666, 1.129858391015273, 7.615796804428101)]"
nlshade,39,2,0.3,"[(0.7666666666666666, 1.1304961499775428, 11.56769847869873)]"
nlshade,39,2,0.4,"[(0.7666666666666666, 1.224981755581181, 15.585845232009888)]"
nlshade,39,2,0.5,"[(0.7666666666666666, 1.2105778144074288, 19.720521450042725)]"
nlshade,39,2,0.6,"[(0.7666666666666666, 1.2105778144074288, 24.10461115837097)]"
nlshade,39,2,0.7,"[(0.7666666666666666, 1.2105778144074288, 28.676300287246704)]"
nlshade,39,2,0.8,"[(0.2666666666666667, 0.6056384026042375, 33.477473735809326)]"
nlshade,39,2,0.9,"[(0.1333333333333333, 0.322940305517334, 38.540183782577515)]"
nlshade,39,2,1.0,"[(0.1333333333333333, 0.3048132745821268, 43.77993106842041)]"
nlshade,39,3,0.01,"[(0.6, 1.0987570051197963, 0.45842909812927246)]"
nlshade,39,3,0.1,"[(0.6, 1.1001927558901496, 3.8736796379089355)]"
nlshade,39,3,0.2,"[(0.6, 1.064110389636198, 8.641242980957031)]"
nlshade,39,3,0.3,"[(0.6, 1.0458226547028178, 12.825724124908447)]"
nlshade,39,3,0.4,"[(0.33333333333333337, 1.010083413654036, 17.372497081756592)]"
nlshade,39,3,0.5,"[(0.6, 0.8865435210632602, 21.701737880706787)]"
nlshade,39,3,0.6,"[(0.033333333333333326, 0.5123008899204237, 26.911848783493042)]"
nlshade,39,3,0.7,"[(0.033333333333333326, 0.2307905717623864, 32.0870726108551)]"
nlshade,39,3,0.8,"[(0.06666666666666665, 0.14548844164307903, 38.0102858543396)]"
nlshade,39,3,0.9,"[(0.06666666666666665, 0.14548844164307903, 44.69173717498779)]"
nlshade,39,3,1.0,"[(0.06666666666666665, 0.14548844164307903, 49.957462787628174)]"
nlshade,39,4,0.01,"[(0.7666666666666666, 1.164162738034581, 0.45761895179748535)]"
nlshade,39,4,0.1,"[(0.7666666666666666, 1.1519541976048953, 3.811225414276123)]"
nlshade,39,4,0.2,"[(0.7666666666666666, 1.1415120705348032, 7.608541011810303)]"
nlshade,39,4,0.3,"[(0.7666666666666666, 1.140936230568767, 11.550285339355469)]"
nlshade,39,4,0.4,"[(0.7666666666666666, 1.140936230568767, 15.587818622589111)]"
nlshade,39,4,0.5,"[(0.7666666666666666, 1.140936230568767, 19.722225666046143)]"
nlshade,39,4,0.6,"[(0.7666666666666666, 1.140936230568767, 24.012465238571167)]"
nlshade,39,4,0.7,"[(0.7666666666666666, 1.140936230568767, 28.54734969139099)]"
nlshade,39,4,0.8,"[(0.43333333333333335, 1.1408819263965586, 33.344836473464966)]"
nlshade,39,4,0.9,"[(0.43333333333333335, 1.1293883386701398, 38.41791248321533)]"
nlshade,39,4,1.0,"[(0.43333333333333335, 1.1293883386701398, 43.72306251525879)]"
nlshade,39,5,0.01,"[(0.5666666666666667, 1.0886629073949556, 0.46274328231811523)]"
nlshade,39,5,0.1,"[(0.7666666666666666, 1.1083815037044997, 3.818244695663452)]"
nlshade,39,5,0.2,"[(0.6666666666666667, 1.083279546537004, 7.62124228477478)]"
nlshade,39,5,0.3,"[(0.7666666666666666, 1.1474618545998496, 11.522797107696533)]"
nlshade,39,5,0.4,"[(0.6666666666666667, 1.0293774435117793, 15.608397245407104)]"
nlshade,39,5,0.5,"[(0.33333333333333337, 0.9344472454505848, 19.71470618247986)]"
nlshade,39,5,0.6,"[(0.23333333333333328, 0.7316355706659776, 23.978702783584595)]"
nlshade,39,5,0.7,"[(0.1333333333333333, 0.43776139102970574, 28.480824947357178)]"
nlshade,39,5,0.8,"[(0.1333333333333333, 0.43776139102970574, 33.29040837287903)]"
nlshade,39,5,0.9,"[(0.1333333333333333, 0.43776139102970574, 38.81989669799805)]"
nlshade,39,5,1.0,"[(0.06666666666666665, 0.4114157911356765, 44.33658194541931)]"
nlshade,39,6,0.01,"[(0.8, 1.1344682571576474, 0.4896824359893799)]"
nlshade,39,6,0.1,"[(0.8, 1.1517625527981679, 3.863220453262329)]"
nlshade,39,6,0.2,"[(0.8, 1.1627835705372036, 7.749640703201294)]"
nlshade,39,6,0.3,"[(0.8, 1.1198858707718167, 11.643219470977783)]"
nlshade,39,6,0.4,"[(0.8, 1.1508854022111121, 15.693071126937866)]"
nlshade,39,6,0.5,"[(0.8, 1.1508854022111121, 19.85858941078186)]"
nlshade,39,6,0.6,"[(0.7666666666666666, 1.102303740619657, 24.15550422668457)]"
nlshade,39,6,0.7,"[(0.2666666666666667, 0.505578059571061, 28.70653986930847)]"
nlshade,39,6,0.8,"[(0.09999999999999998, 0.3463072931692321, 33.623759031295776)]"
nlshade,39,6,0.9,"[(0.033333333333333326, 0.3051763900900791, 38.70448064804077)]"
nlshade,39,6,1.0,"[(0.033333333333333326, 0.30219619395206354, 43.957231521606445)]"
nlshade,39,7,0.01,"[(0.7, 1.1242011778962417, 0.4597806930541992)]"
nlshade,39,7,0.1,"[(0.7, 1.1187548738925988, 3.8345706462860107)]"
nlshade,39,7,0.2,"[(0.7, 1.1058234639246054, 7.803582429885864)]"
nlshade,39,7,0.3,"[(0.5666666666666667, 1.073784566967117, 11.841264963150024)]"
nlshade,39,7,0.4,"[(0.7, 1.079809738091774, 16.63234782218933)]"
nlshade,39,7,0.5,"[(0.3666666666666667, 1.0487937285730426, 20.855563163757324)]"
nlshade,39,7,0.6,"[(0.33333333333333337, 0.9746471758478796, 25.87019157409668)]"
nlshade,39,7,0.7,"[(0.33333333333333337, 0.545813748012115, 31.622191190719604)]"
nlshade,39,7,0.8,"[(0.33333333333333337, 0.545813748012115, 36.571038007736206)]"
nlshade,39,7,0.9,"[(0.30000000000000004, 0.5511514243752177, 41.761951208114624)]"
nlshade,39,7,1.0,"[(0.30000000000000004, 0.5511514243752177, 47.02359199523926)]"
nlshade,39,8,0.01,"[(0.7666666666666666, 1.1163551601847923, 0.45887136459350586)]"
nlshade,39,8,0.1,"[(0.6333333333333333, 1.1276096874240333, 3.807310104370117)]"
nlshade,39,8,0.2,"[(0.7666666666666666, 1.1396341981478415, 7.933795213699341)]"
nlshade,39,8,0.3,"[(0.7666666666666666, 1.1014653114462054, 11.884527444839478)]"
nlshade,39,8,0.4,"[(0.7666666666666666, 1.0814475237628942, 15.885170459747314)]"
nlshade,39,8,0.5,"[(0.7666666666666666, 1.0814475237628942, 20.07124948501587)]"
nlshade,39,8,0.6,"[(0.2666666666666667, 0.6439346890840018, 24.407570838928223)]"
nlshade,39,8,0.7,"[(0.09999999999999998, 0.43576648375741783, 29.013530254364014)]"
nlshade,39,8,0.8,"[(0.09999999999999998, 0.38553800757982176, 33.805535316467285)]"
nlshade,39,8,0.9,"[(0.09999999999999998, 0.38553800757982176, 38.90317988395691)]"
nlshade,39,8,1.0,"[(0.09999999999999998, 0.38034943453152004, 44.169605016708374)]"
nlshade,39,9,0.01,"[(0.6666666666666667, 1.0525429831826194, 0.48401689529418945)]"
nlshade,39,9,0.1,"[(0.6666666666666667, 1.0794677528844123, 3.8838255405426025)]"
nlshade,39,9,0.2,"[(0.6666666666666667, 1.0733716423908708, 7.95800518989563)]"
nlshade,39,9,0.3,"[(0.5, 1.142097474623039, 12.162553787231445)]"
nlshade,39,9,0.4,"[(0.5, 1.0504549789322999, 16.26472020149231)]"
nlshade,39,9,0.5,"[(0.5, 1.0504549789322999, 21.917793035507202)]"
nlshade,39,9,0.6,"[(0.5, 0.9782869286511728, 26.83624768257141)]"
nlshade,39,9,0.7,"[(0.5, 0.8229598287485614, 31.38839840888977)]"
nlshade,39,9,0.8,"[(0.4, 0.6863354764345037, 36.40081214904785)]"
nlshade,39,9,0.9,"[(0.30000000000000004, 0.5560113886600113, 41.468942642211914)]"
nlshade,39,9,1.0,"[(0.33333333333333337, 0.5556650379502102, 46.73255801200867)]"
nlshade,39,10,0.01,"[(0.7, 1.0993010946921218, 0.49205517768859863)]"
nlshade,39,10,0.1,"[(0.7, 1.0986640048791336, 3.834721803665161)]"
nlshade,39,10,0.2,"[(0.7, 1.1044426691781517, 7.626611232757568)]"
nlshade,39,10,0.3,"[(0.2666666666666667, 1.0634000817271465, 11.672468900680542)]"
nlshade,39,10,0.4,"[(0.43333333333333335, 0.9682731802371545, 15.985121965408325)]"
nlshade,39,10,0.5,"[(0.33333333333333337, 0.9379978300095085, 20.654599905014038)]"
nlshade,39,10,0.6,"[(0.30000000000000004, 0.8387845450902373, 25.1174898147583)]"
nlshade,39,10,0.7,"[(0.19999999999999996, 0.43402011017223185, 29.73827362060547)]"
nlshade,39,10,0.8,"[(0.23333333333333328, 0.39304194629513156, 34.62254476547241)]"
nlshade,39,10,0.9,"[(0.19999999999999996, 0.35205833163641487, 40.09075212478638)]"
nlshade,39,10,1.0,"[(0.19999999999999996, 0.3240386135871877, 45.634929895401)]"
nlshade,39,11,0.01,"[(0.7666666666666666, 1.2088236594896467, 0.4616374969482422)]"
nlshade,39,11,0.1,"[(0.7666666666666666, 1.2220090497768354, 3.7913429737091064)]"
nlshade,39,11,0.2,"[(0.43333333333333335, 1.184779350899885, 8.442243099212646)]"
nlshade,39,11,0.3,"[(0.7666666666666666, 1.2075554277052376, 14.110409021377563)]"
nlshade,39,11,0.4,"[(0.7666666666666666, 1.2075554277052376, 18.37132501602173)]"
nlshade,39,11,0.5,"[(0.7666666666666666, 1.2075554277052376, 22.82463550567627)]"
nlshade,39,11,0.6,"[(0.7666666666666666, 1.2075554277052376, 28.31703782081604)]"
nlshade,39,11,0.7,"[(0.7666666666666666, 1.2075554277052376, 33.22824168205261)]"
nlshade,39,11,0.8,"[(0.7666666666666666, 1.2075554277052376, 38.37427616119385)]"
nlshade,39,11,0.9,"[(0.7666666666666666, 1.2075554277052376, 43.79808330535889)]"
nlshade,39,11,1.0,"[(0.7666666666666666, 1.2075554277052376, 49.05563974380493)]"
nlshade,39,12,0.01,"[(0.7333333333333334, 1.2709060286829934, 0.4587059020996094)]"
nlshade,39,12,0.1,"[(0.7333333333333334, 1.2419345115999578, 3.8822712898254395)]"
nlshade,39,12,0.2,"[(0.7333333333333334, 1.2486097530977178, 7.7918620109558105)]"
nlshade,39,12,0.3,"[(0.7333333333333334, 1.2483533809638583, 11.759736061096191)]"
nlshade,39,12,0.4,"[(0.7333333333333334, 1.2483533809638583, 15.916737079620361)]"
nlshade,39,12,0.5,"[(0.7333333333333334, 1.2483533809638583, 21.347113609313965)]"
nlshade,39,12,0.6,"[(0.7333333333333334, 1.2483533809638583, 26.62513542175293)]"
nlshade,39,12,0.7,"[(0.7333333333333334, 1.2483533809638583, 31.824116468429565)]"
nlshade,39,12,0.8,"[(0.7333333333333334, 1.2483533809638583, 37.2766387462616)]"
nlshade,39,12,0.9,"[(0.43333333333333335, 0.7238634238542316, 42.99945545196533)]"
nlshade,39,12,1.0,"[(0.43333333333333335, 0.7238634238542316, 48.64993071556091)]"
nlshade,39,13,0.01,"[(0.7666666666666666, 1.1163956214055402, 0.454164981842041)]"
nlshade,39,13,0.1,"[(0.7666666666666666, 1.107135699700675, 3.92341947555542)]"
nlshade,39,13,0.2,"[(0.7666666666666666, 1.107852644619738, 7.859907388687134)]"
nlshade,39,13,0.3,"[(0.5666666666666667, 1.0659412689770003, 11.79796576499939)]"
nlshade,39,13,0.4,"[(0.5666666666666667, 1.0138147748636173, 15.88148045539856)]"
nlshade,39,13,0.5,"[(0.5666666666666667, 1.0005318302566573, 20.58893322944641)]"
nlshade,39,13,0.6,"[(0.43333333333333335, 0.7856517323824181, 24.977317094802856)]"
nlshade,39,13,0.7,"[(0.43333333333333335, 0.7326776628795805, 29.62669062614441)]"
nlshade,39,13,0.8,"[(0.43333333333333335, 0.716809211438014, 34.74088382720947)]"
nlshade,39,13,0.9,"[(0.43333333333333335, 0.716809211438014, 39.99075675010681)]"
nlshade,39,13,1.0,"[(0.43333333333333335, 0.729116921654085, 45.29183006286621)]"
nlshade,39,14,0.01,"[(0.6, 1.0563322428954973, 0.46860718727111816)]"
nlshade,39,14,0.1,"[(0.6, 1.0566429370100077, 3.8729488849639893)]"
nlshade,39,14,0.2,"[(0.6, 1.0647926653117712, 8.055202007293701)]"
nlshade,39,14,0.3,"[(0.6, 1.065036433064252, 12.077315330505371)]"
nlshade,39,14,0.4,"[(0.6, 1.065036433064252, 16.37567901611328)]"
nlshade,39,14,0.5,"[(0.6, 1.065036433064252, 21.758538722991943)]"
nlshade,39,14,0.6,"[(0.6, 1.065036433064252, 26.437060117721558)]"
nlshade,39,14,0.7,"[(0.6, 1.065036433064252, 31.085318088531494)]"
nlshade,39,14,0.8,"[(0.6, 1.065036433064252, 36.60574173927307)]"
nlshade,39,14,0.9,"[(0.6, 1.065036433064252, 42.51428294181824)]"
nlshade,39,14,1.0,"[(0.6, 1.065036433064252, 48.209941387176514)]"
nlshade,39,15,0.01,"[(0.5333333333333333, 1.029373206392548, 0.45743680000305176)]"
nlshade,39,15,0.1,"[(0.5333333333333333, 1.052290391785921, 3.981524705886841)]"
nlshade,39,15,0.2,"[(0.5333333333333333, 1.0446032918162171, 7.831088542938232)]"
nlshade,39,15,0.3,"[(0.5333333333333333, 1.0445659543949846, 11.79317569732666)]"
nlshade,39,15,0.4,"[(0.5333333333333333, 1.0486081057390222, 15.812501192092896)]"
nlshade,39,15,0.5,"[(0.5333333333333333, 1.0858040919567509, 19.95176672935486)]"
nlshade,39,15,0.6,"[(0.5333333333333333, 1.0858040919567509, 24.26964497566223)]"
nlshade,39,15,0.7,"[(0.5333333333333333, 1.0858040919567509, 28.805994987487793)]"
nlshade,39,15,0.8,"[(0.5333333333333333, 1.0858040919567509, 33.628602504730225)]"
nlshade,39,15,0.9,"[(0.5333333333333333, 1.0858040919567509, 38.70595335960388)]"
nlshade,39,15,1.0,"[(0.5333333333333333, 1.0858040919567509, 43.962958574295044)]"
nlshade,39,16,0.01,"[(0.7333333333333334, 1.111741171003348, 0.4526991844177246)]"
nlshade,39,16,0.1,"[(0.7333333333333334, 1.102160565040869, 3.894108772277832)]"
nlshade,39,16,0.2,"[(0.7333333333333334, 1.0988722865161102, 8.189292907714844)]"
nlshade,39,16,0.3,"[(0.6333333333333333, 1.1195613261347133, 14.79108190536499)]"
nlshade,39,16,0.4,"[(0.6333333333333333, 1.1272669630191787, 19.229453086853027)]"
nlshade,39,16,0.5,"[(0.6333333333333333, 1.1272669630191787, 23.598153352737427)]"
nlshade,39,16,0.6,"[(0.3666666666666667, 0.988471912080561, 28.135399341583252)]"
nlshade,39,16,0.7,"[(0.3666666666666667, 0.7688306895037172, 32.981870889663696)]"
nlshade,39,16,0.8,"[(0.3666666666666667, 0.7688306895037172, 40.65075135231018)]"
nlshade,39,16,0.9,"[(0.2666666666666667, 0.4481556444996743, 46.25391411781311)]"
nlshade,39,16,1.0,"[(0.2666666666666667, 0.4170826797055816, 51.57212686538696)]"
nlshade,39,17,0.01,"[(0.5666666666666667, 1.0824859368922486, 0.45328402519226074)]"
nlshade,39,17,0.1,"[(0.5666666666666667, 1.0813552175528565, 3.8363821506500244)]"
nlshade,39,17,0.2,"[(0.5666666666666667, 1.0573465986490906, 7.92030143737793)]"
nlshade,39,17,0.3,"[(0.5666666666666667, 1.0572781439386663, 11.849019765853882)]"
nlshade,39,17,0.4,"[(0.5666666666666667, 1.0572781439386663, 15.865412950515747)]"
nlshade,39,17,0.5,"[(0.5666666666666667, 1.0572781439386663, 19.993144512176514)]"
nlshade,39,17,0.6,"[(0.5666666666666667, 1.0572781439386663, 24.303645610809326)]"
nlshade,39,17,0.7,"[(0.5666666666666667, 1.0572781439386663, 29.409868955612183)]"
nlshade,39,17,0.8,"[(0.5666666666666667, 1.0572781439386663, 34.91111636161804)]"
nlshade,39,17,0.9,"[(0.16666666666666663, 0.7178096290002905, 40.73252749443054)]"
nlshade,39,17,1.0,"[(0.09999999999999998, 0.6156457841509548, 46.67644691467285)]"
nlshade,39,18,0.01,"[(0.7666666666666666, 1.2350967035975755, 0.45310306549072266)]"
nlshade,39,18,0.1,"[(0.7666666666666666, 1.212538446332823, 3.876871109008789)]"
nlshade,39,18,0.2,"[(0.7666666666666666, 1.1848692173361939, 7.787929058074951)]"
nlshade,39,18,0.3,"[(0.7666666666666666, 1.1702439753360856, 11.774278402328491)]"
nlshade,39,18,0.4,"[(0.7666666666666666, 1.1590275532402294, 15.8524169921875)]"
nlshade,39,18,0.5,"[(0.7666666666666666, 1.1590275532402294, 20.030548810958862)]"
nlshade,39,18,0.6,"[(0.7666666666666666, 1.1590275532402294, 24.540417671203613)]"
nlshade,39,18,0.7,"[(0.7666666666666666, 1.1590275532402294, 29.184208154678345)]"
nlshade,39,18,0.8,"[(0.7666666666666666, 1.1590275532402294, 34.1814124584198)]"
nlshade,39,18,0.9,"[(0.7666666666666666, 1.1590275532402294, 39.52510857582092)]"
nlshade,39,18,1.0,"[(0.1333333333333333, 0.34680822719377086, 45.19585156440735)]"
nlshade,39,19,0.01,"[(0.6333333333333333, 1.1212080194229004, 0.45821118354797363)]"
nlshade,39,19,0.1,"[(0.6333333333333333, 1.0734557958347886, 3.8509809970855713)]"
nlshade,39,19,0.2,"[(0.6333333333333333, 1.0749581961904149, 7.723586320877075)]"
nlshade,39,19,0.3,"[(0.6333333333333333, 1.1004532204168724, 11.685372114181519)]"
nlshade,39,19,0.4,"[(0.6333333333333333, 1.1224919397963182, 16.8575382232666)]"
nlshade,39,19,0.5,"[(0.4666666666666667, 1.0617814788298494, 21.877729177474976)]"
nlshade,39,19,0.6,"[(0.43333333333333335, 0.8341316732251731, 26.884252309799194)]"
nlshade,39,19,0.7,"[(0.23333333333333328, 0.5354449317426451, 31.443609714508057)]"
nlshade,39,19,0.8,"[(0.033333333333333326, 0.3175992740196301, 38.68019771575928)]"
nlshade,39,19,0.9,"[(0.09999999999999998, 0.31848740512144225, 45.64617729187012)]"
nlshade,39,19,1.0,"[(0.06666666666666665, 0.3113250998333437, 50.90473484992981)]"
nlshade,39,20,0.01,"[(0.7666666666666666, 1.1434548997901384, 0.45245361328125)]"
nlshade,39,20,0.1,"[(0.7666666666666666, 1.1309475037757755, 3.813676357269287)]"
nlshade,39,20,0.2,"[(0.7, 1.1181077190956648, 7.6760382652282715)]"
nlshade,39,20,0.3,"[(0.7666666666666666, 1.1304239075013918, 12.044163703918457)]"
nlshade,39,20,0.4,"[(0.7666666666666666, 1.1161559524960023, 16.313258409500122)]"
nlshade,39,20,0.5,"[(0.7666666666666666, 1.1161559524960023, 21.758707523345947)]"
nlshade,39,20,0.6,"[(0.7666666666666666, 1.1161559524960023, 26.70147681236267)]"
nlshade,39,20,0.7,"[(0.7666666666666666, 1.1161559524960023, 32.830079317092896)]"
nlshade,39,20,0.8,"[(0.2666666666666667, 0.4682999266162857, 37.86392068862915)]"
nlshade,39,20,0.9,"[(0.033333333333333326, 0.2708225859634717, 43.65057921409607)]"
nlshade,39,20,1.0,"[(0.033333333333333326, 0.2548186094884378, 48.895811557769775)]"
nlshade,39,21,0.01,"[(0.7333333333333334, 1.1282119127690418, 0.45438075065612793)]"
nlshade,39,21,0.1,"[(0.7333333333333334, 1.1347248077450123, 3.966038942337036)]"
nlshade,39,21,0.2,"[(0.7333333333333334, 1.130592122734926, 7.933121681213379)]"
nlshade,39,21,0.3,"[(0.6666666666666667, 1.1134876057407972, 11.952324151992798)]"
nlshade,39,21,0.4,"[(0.7333333333333334, 1.1127810519189487, 16.057300567626953)]"
nlshade,39,21,0.5,"[(0.4, 0.8692789802759525, 20.32395029067993)]"
nlshade,39,21,0.6,"[(0.033333333333333326, 0.6009804940576411, 25.15305256843567)]"
nlshade,39,21,0.7,"[(0.30000000000000004, 0.4848926219534734, 30.1113383769989)]"
nlshade,39,21,0.8,"[(0.30000000000000004, 0.4848926219534734, 35.70445513725281)]"
nlshade,39,21,0.9,"[(0.33333333333333337, 0.4745745488579619, 42.60713076591492)]"
nlshade,39,21,1.0,"[(0.33333333333333337, 0.46869724979125704, 47.87490248680115)]"
nlshade,39,22,0.01,"[(0.6, 1.110722370765411, 0.45485448837280273)]"
nlshade,39,22,0.1,"[(0.6, 1.0802381164309316, 3.831568479537964)]"
nlshade,39,22,0.2,"[(0.6, 1.076445137130435, 7.676285982131958)]"
nlshade,39,22,0.3,"[(0.6, 1.040864557226609, 11.623151540756226)]"
nlshade,39,22,0.4,"[(0.5666666666666667, 1.0262449190749463, 15.669898509979248)]"
nlshade,39,22,0.5,"[(0.1333333333333333, 0.8377468055128731, 19.809394598007202)]"
nlshade,39,22,0.6,"[(0.19999999999999996, 0.6065353552647449, 24.109098196029663)]"
nlshade,39,22,0.7,"[(0.1333333333333333, 0.3754241965190086, 28.63585877418518)]"
nlshade,39,22,0.8,"[(0.1333333333333333, 0.3754241965190086, 33.44882369041443)]"
nlshade,39,22,0.9,"[(0.06666666666666665, 0.32256203947821127, 38.52916193008423)]"
nlshade,39,22,1.0,"[(0.033333333333333326, 0.3259387246126976, 43.785722970962524)]"
nlshade,39,23,0.01,"[(0.6, 1.1139066923530767, 0.45079541206359863)]"
nlshade,39,23,0.1,"[(0.6, 1.115398305847317, 3.838888168334961)]"
nlshade,39,23,0.2,"[(0.6, 1.0898497029343908, 7.821124315261841)]"
nlshade,39,23,0.3,"[(0.6, 1.0898497029343908, 11.775333404541016)]"
nlshade,39,23,0.4,"[(0.6, 1.0827010395569834, 15.829514503479004)]"
nlshade,39,23,0.5,"[(0.6, 1.0827010395569834, 20.000388622283936)]"
nlshade,39,23,0.6,"[(0.6, 1.0827010395569834, 24.325398206710815)]"
nlshade,39,23,0.7,"[(0.6, 1.0827010395569834, 28.903458833694458)]"
nlshade,39,23,0.8,"[(0.33333333333333337, 0.6191163452256668, 34.3459894657135)]"
nlshade,39,23,0.9,"[(0.33333333333333337, 0.5423885455271372, 39.64041495323181)]"
nlshade,39,23,1.0,"[(0.33333333333333337, 0.5423885455271372, 44.88506245613098)]"
nlshade,39,24,0.01,"[(0.6666666666666667, 1.126731301619599, 0.45667266845703125)]"
nlshade,39,24,0.1,"[(0.6666666666666667, 1.1336200734240813, 3.8186004161834717)]"
nlshade,39,24,0.2,"[(0.5666666666666667, 1.1193942351595891, 7.638427972793579)]"
nlshade,39,24,0.3,"[(0.8, 1.1441715329867457, 11.557867050170898)]"
nlshade,39,24,0.4,"[(0.7666666666666666, 1.068346542668499, 15.629169225692749)]"
nlshade,39,24,0.5,"[(0.06666666666666665, 0.8970909908906398, 19.778892040252686)]"
nlshade,39,24,0.6,"[(0.19999999999999996, 0.4565995914600122, 24.083290100097656)]"
nlshade,39,24,0.7,"[(0.19999999999999996, 0.342607277030217, 28.646586418151855)]"
nlshade,39,24,0.8,"[(0.19999999999999996, 0.342607277030217, 33.450852155685425)]"
nlshade,39,24,0.9,"[(0.19999999999999996, 0.342607277030217, 38.55390548706055)]"
nlshade,39,24,1.0,"[(0.19999999999999996, 0.342607277030217, 43.82104158401489)]"
nlshade,39,25,0.01,"[(0.7666666666666666, 1.3061112060968547, 0.45625734329223633)]"
nlshade,39,25,0.1,"[(0.7666666666666666, 1.4183353310330333, 3.85140061378479)]"
nlshade,39,25,0.2,"[(0.7666666666666666, 1.285626157096347, 7.697605133056641)]"
nlshade,39,25,0.3,"[(0.7666666666666666, 1.285623874239426, 11.632073640823364)]"
nlshade,39,25,0.4,"[(0.7666666666666666, 1.285623874239426, 15.636485815048218)]"
nlshade,39,25,0.5,"[(0.7666666666666666, 1.285623874239426, 19.775176763534546)]"
nlshade,39,25,0.6,"[(0.7666666666666666, 1.285623874239426, 24.06339192390442)]"
nlshade,39,25,0.7,"[(0.7666666666666666, 1.285623874239426, 28.606504440307617)]"
nlshade,39,25,0.8,"[(0.7666666666666666, 1.285623874239426, 33.76567196846008)]"
nlshade,39,25,0.9,"[(0.7666666666666666, 1.285623874239426, 38.81619882583618)]"
nlshade,39,25,1.0,"[(0.7666666666666666, 1.285623874239426, 44.091251850128174)]"
nlshade,39,26,0.01,"[(0.5666666666666667, 1.108464411208343, 0.4537794589996338)]"
nlshade,39,26,0.1,"[(0.5666666666666667, 1.1208797667506658, 3.839439868927002)]"
nlshade,39,26,0.2,"[(0.5666666666666667, 1.1314155516335327, 7.666192293167114)]"
nlshade,39,26,0.3,"[(0.5666666666666667, 1.122155444452077, 11.5942542552948)]"
nlshade,39,26,0.4,"[(0.5666666666666667, 1.122155444452077, 15.620726346969604)]"
nlshade,39,26,0.5,"[(0.5666666666666667, 1.122155444452077, 19.752695560455322)]"
nlshade,39,26,0.6,"[(0.5666666666666667, 1.122155444452077, 24.052879810333252)]"
nlshade,39,26,0.7,"[(0.5666666666666667, 1.122155444452077, 28.575541496276855)]"
nlshade,39,26,0.8,"[(0.5666666666666667, 1.122155444452077, 33.378360748291016)]"
nlshade,39,26,0.9,"[(0.5666666666666667, 1.122155444452077, 38.45772862434387)]"
nlshade,39,26,1.0,"[(0.09999999999999998, 0.4650555102670225, 43.707375288009644)]"
nlshade,39,27,0.01,"[(0.7, 1.0992737774111367, 0.45225977897644043)]"
nlshade,39,27,0.1,"[(0.7, 1.1123423114446094, 3.835332155227661)]"
nlshade,39,27,0.2,"[(0.7, 1.0741207491248395, 7.665510654449463)]"
nlshade,39,27,0.3,"[(0.7, 1.0979787042841758, 11.63163447380066)]"
nlshade,39,27,0.4,"[(0.7, 1.0631076084540771, 15.693573236465454)]"
nlshade,39,27,0.5,"[(0.7, 1.0152034595888686, 19.857136726379395)]"
nlshade,39,27,0.6,"[(0.2666666666666667, 0.5516908740150291, 24.154730081558228)]"
