algorithm,dimension,run,checkpoint,error
nlshade,3658,8,0.2,"[(0.8862142857142857, 2.2884647585345093, 817.1068255901337)]"
nlshade,3658,8,0.3,"[(0.8862142857142857, 2.2884647585345093, 1221.1437873840332)]"
nlshade,3658,8,0.4,"[(0.8255, 2.290791086974971, 1617.6098177433014)]"
nlshade,3658,8,0.5,"[(0.8255, 2.290791086974971, 2064.8256409168243)]"
nlshade,3658,8,0.6,"[(0.8697857142857143, 2.2860675307732983, 2508.185638666153)]"
nlshade,3658,8,0.7,"[(0.8878571428571429, 2.287901161817143, 2999.9382259845734)]"
nlshade,3658,8,0.8,"[(0.8878571428571429, 2.287901161817143, 3491.1491351127625)]"
nlshade,3658,8,0.9,"[(0.8840714285714286, 2.289414444163121, 3989.7706038951874)]"
nlshade,3658,8,1.0,"[(0.8837142857142857, 2.2897871883943863, 4499.563896179199)]"
nlshade,3658,9,0.01,"[(0.8259285714285715, 2.292639963093843, 109.78914403915405)]"
nlshade,3658,9,0.1,"[(0.8259285714285715, 2.292639963093843, 375.28745460510254)]"
nlshade,3658,9,0.2,"[(0.8912142857142857, 2.290901354980653, 798.1205294132233)]"
nlshade,3658,9,0.3,"[(0.8802857142857143, 2.2910215527486155, 1186.6930406093597)]"
nlshade,3658,9,0.4,"[(0.8802857142857143, 2.2910215527486155, 1594.7629675865173)]"
nlshade,3658,9,0.5,"[(0.8802857142857143, 2.2910215527486155, 1997.5639111995697)]"
nlshade,3658,9,0.6,"[(0.8802857142857143, 2.2910284518324096, 2438.3288555145264)]"
nlshade,3658,9,0.7,"[(0.8802857142857143, 2.2910284518324096, 2909.8473711013794)]"
nlshade,3658,9,0.8,"[(0.8802857142857143, 2.2910284518324096, 3374.041963338852)]"
nlshade,3658,9,0.9,"[(0.8802857142857143, 2.2910284518324096, 3977.7388048171997)]"
nlshade,3658,9,1.0,"[(0.8802857142857143, 2.2910284518324096, 4570.017446279526)]"
nlshade,3658,10,0.01,"[(0.8927142857142857, 2.2900952781887636, 117.31421113014221)]"
nlshade,3658,10,0.1,"[(0.8927142857142857, 2.2901000423859643, 387.27159237861633)]"
nlshade,3658,10,0.2,"[(0.8927142857142857, 2.2901000423859643, 803.3127548694611)]"
nlshade,3658,10,0.3,"[(0.8927142857142857, 2.2901000423859643, 1203.0465517044067)]"
nlshade,3658,10,0.4,"[(0.9037142857142857, 2.302922907432754, 1589.210399389267)]"
nlshade,3658,10,0.5,"[(0.8925714285714286, 2.2900987772557735, 1981.670740365982)]"
nlshade,3658,10,0.6,"[(0.845, 2.268626434785803, 2415.9282953739166)]"
nlshade,3658,10,0.7,"[(0.8452142857142857, 2.2686061292036994, 2880.619455099106)]"
nlshade,3658,10,0.8,"[(0.8452142857142857, 2.2686061292036994, 3349.4989488124847)]"
nlshade,3658,10,0.9,"[(0.8452142857142857, 2.2686061292036994, 3973.6803181171417)]"
nlshade,3658,10,1.0,"[(0.8475, 2.2298969991587962, 4564.039246082306)]"
nlshade,3658,11,0.01,"[(0.8772142857142857, 2.299497196901194, 119.03046441078186)]"
nlshade,3658,11,0.1,"[(0.8772142857142857, 2.299497196901194, 399.27464056015015)]"
nlshade,3658,11,0.2,"[(0.8772142857142857, 2.299497196901194, 829.0674204826355)]"
nlshade,3658,11,0.3,"[(0.8772142857142857, 2.299497196901194, 1221.3533384799957)]"
nlshade,3658,11,0.4,"[(0.8772142857142857, 2.299497196901194, 1598.0539345741272)]"
nlshade,3658,11,0.5,"[(0.8772142857142857, 2.299497196901194, 1987.7768025398254)]"
nlshade,3658,11,0.6,"[(0.8772142857142857, 2.299497196901194, 2435.507353782654)]"
nlshade,3658,11,0.7,"[(0.8772142857142857, 2.299497196901194, 2922.7344200611115)]"
nlshade,3658,11,0.8,"[(0.8772142857142857, 2.299497196901194, 3391.4759891033173)]"
nlshade,3658,11,0.9,"[(0.8830714285714286, 2.288935512679198, 3846.887221097946)]"
nlshade,3658,11,1.0,"[(0.8667142857142858, 2.2915916128384874, 4292.785174131393)]"
nlshade,3658,12,0.01,"[(0.8887857142857143, 2.2903529015151176, 112.13497352600098)]"
nlshade,3658,12,0.1,"[(0.8887857142857143, 2.2903529015151176, 380.19586181640625)]"
nlshade,3658,12,0.2,"[(0.8889285714285714, 2.2904227870204776, 783.9466586112976)]"
nlshade,3658,12,0.3,"[(0.8889285714285714, 2.2904227870204776, 1190.0957052707672)]"
nlshade,3658,12,0.4,"[(0.8889285714285714, 2.2904227870204776, 1587.6646027565002)]"
nlshade,3658,12,0.5,"[(0.8889285714285714, 2.2904227870204776, 1987.1310925483704)]"
nlshade,3658,12,0.6,"[(0.8889285714285714, 2.2904227870204776, 2419.7385330200195)]"
nlshade,3658,12,0.7,"[(0.8811428571428571, 2.291692990677881, 2891.360112428665)]"
nlshade,3658,12,0.8,"[(0.8811428571428571, 2.291692990677881, 3357.687843322754)]"
nlshade,3658,12,0.9,"[(0.8811428571428571, 2.291692990677881, 3802.944967031479)]"
nlshade,3658,12,1.0,"[(0.8811428571428571, 2.291692990677881, 4249.245112419128)]"
nlshade,3658,13,0.01,"[(0.8861428571428571, 2.288661308232386, 138.0169758796692)]"
nlshade,3658,13,0.1,"[(0.8861428571428571, 2.288661308232386, 445.3435926437378)]"
nlshade,3658,13,0.2,"[(0.8859285714285714, 2.288631472310595, 879.8013405799866)]"
nlshade,3658,13,0.3,"[(0.8859285714285714, 2.288631472310595, 1271.044617652893)]"
nlshade,3658,13,0.4,"[(0.8859285714285714, 2.288631472310595, 1681.2234108448029)]"
nlshade,3658,13,0.5,"[(0.8859285714285714, 2.288631472310595, 2099.857186317444)]"
nlshade,3658,13,0.6,"[(0.8859285714285714, 2.288631472310595, 2551.0762343406677)]"
nlshade,3658,13,0.7,"[(0.8859285714285714, 2.288631472310595, 3052.669828414917)]"
nlshade,3658,13,0.8,"[(0.8859285714285714, 2.288631472310595, 3538.6481676101685)]"
nlshade,3658,13,0.9,"[(0.8859285714285714, 2.288631472310595, 4188.314003705978)]"
nlshade,3658,13,1.0,"[(0.8859285714285714, 2.288631472310595, 4725.331887245178)]"
nlshade,3658,14,0.01,"[(0.879, 2.2894256007204077, 127.82116842269897)]"
nlshade,3658,14,0.1,"[(0.8857857142857143, 2.2902622849799172, 407.1136226654053)]"
nlshade,3658,14,0.2,"[(0.8857857142857143, 2.2902622849799172, 848.3470695018768)]"
nlshade,3658,14,0.3,"[(0.8857857142857143, 2.2902622849799172, 1239.2460281848907)]"
nlshade,3658,14,0.4,"[(0.8857857142857143, 2.2902622849799172, 1641.1154263019562)]"
nlshade,3658,14,0.5,"[(0.8857857142857143, 2.2902622849799172, 2062.235458612442)]"
nlshade,3658,14,0.6,"[(0.8246428571428571, 2.290758926029392, 2495.9387657642365)]"
nlshade,3658,14,0.7,"[(0.8246428571428571, 2.290758926029392, 2974.473619699478)]"
nlshade,3658,14,0.8,"[(0.8246428571428571, 2.290758926029392, 3451.010492324829)]"
nlshade,3658,14,0.9,"[(0.8246428571428571, 2.290758926029392, 4091.80832362175)]"
nlshade,3658,14,1.0,"[(0.8858571428571429, 2.290297504907775, 4644.860612630844)]"
nlshade,3658,15,0.01,"[(0.8274285714285714, 2.2905758649510513, 141.20526957511902)]"
nlshade,3658,15,0.1,"[(0.8788571428571429, 2.2910293954243137, 436.73708391189575)]"
nlshade,3658,15,0.2,"[(0.8536428571428571, 2.3023279512890054, 861.7234830856323)]"
nlshade,3658,15,0.3,"[(0.8275, 2.2905901306045173, 1252.4495236873627)]"
nlshade,3658,15,0.4,"[(0.8275, 2.2905901306045173, 1656.924080133438)]"
nlshade,3658,15,0.5,"[(0.8275, 2.2905901306045173, 2083.865699529648)]"
nlshade,3658,15,0.6,"[(0.9001428571428571, 2.3032765594395697, 2546.2938735485077)]"
nlshade,3658,15,0.7,"[(0.9001428571428571, 2.3032765594395697, 2989.1259393692017)]"
nlshade,3658,15,0.8,"[(0.9001428571428571, 2.3032765594395697, 3485.973815202713)]"
nlshade,3658,15,0.9,"[(0.9001428571428571, 2.3032765594395697, 3985.3621773719788)]"
nlshade,3658,15,1.0,"[(0.9001428571428571, 2.3032765594395697, 4561.049038171768)]"
nlshade,3658,16,0.01,"[(0.8297142857142857, 2.291352923802278, 137.53644108772278)]"
nlshade,3658,16,0.1,"[(0.8762857142857143, 2.2900002994052917, 441.9952518939972)]"
nlshade,3658,16,0.2,"[(0.8762857142857143, 2.290267439994377, 863.1664152145386)]"
nlshade,3658,16,0.3,"[(0.8762857142857143, 2.290267439994377, 1254.8550469875336)]"
nlshade,3658,16,0.4,"[(0.8762857142857143, 2.290267439994377, 1645.4160115718842)]"
nlshade,3658,16,0.5,"[(0.8762857142857143, 2.290267439994377, 2075.372458934784)]"
nlshade,3658,16,0.6,"[(0.8758571428571429, 2.28995601215417, 2530.4039404392242)]"
nlshade,3658,16,0.7,"[(0.8758571428571429, 2.28995601215417, 3002.079083442688)]"
nlshade,3658,16,0.8,"[(0.8767857142857143, 2.2900709213472457, 3519.321677207947)]"
nlshade,3658,16,0.9,"[(0.8767857142857143, 2.2900709213472457, 4046.224674463272)]"
nlshade,3658,16,1.0,"[(0.8767857142857143, 2.2900709213472457, 4591.007591962814)]"
nlshade,3658,17,0.01,"[(0.8797142857142857, 2.289847974571473, 139.0319859981537)]"
nlshade,3658,17,0.1,"[(0.8810714285714286, 2.2896906359569216, 456.7856550216675)]"
nlshade,3658,17,0.2,"[(0.8810714285714286, 2.2896906359569216, 919.7881388664246)]"
nlshade,3658,17,0.3,"[(0.8810714285714286, 2.2896906359569216, 1399.792797088623)]"
nlshade,3658,17,0.4,"[(0.8810714285714286, 2.2896906359569216, 1877.8035786151886)]"
nlshade,3658,17,0.5,"[(0.8810714285714286, 2.2896906359569216, 2383.5839891433716)]"
nlshade,3658,17,0.6,"[(0.8810714285714286, 2.2896906359569216, 2960.939218521118)]"
nlshade,3658,17,0.7,"[(0.8810714285714286, 2.2896906359569216, 3554.824625015259)]"
nlshade,3658,17,0.8,"[(0.8810714285714286, 2.2896906359569216, 4121.823701381683)]"
nlshade,3658,17,0.9,"[(0.8810714285714286, 2.2896906359569216, 4747.256364583969)]"
nlshade,3658,17,1.0,"[(0.8691428571428571, 2.29129744136616, 5076.400666713715)]"
nlshade,3658,18,0.01,"[(0.878, 2.29258431688618, 147.70360040664673)]"
nlshade,3658,18,0.1,"[(0.8777857142857143, 2.2925038876683828, 462.2399401664734)]"
nlshade,3658,18,0.2,"[(0.8777857142857143, 2.2925038876683828, 932.9663915634155)]"
nlshade,3658,18,0.3,"[(0.8777857142857143, 2.2925038876683828, 1432.7069697380066)]"
nlshade,3658,18,0.4,"[(0.8777857142857143, 2.2925041201184277, 1914.7036311626434)]"
nlshade,3658,18,0.5,"[(0.8777857142857143, 2.2925041201184277, 2428.5568330287933)]"
nlshade,3658,18,0.6,"[(0.8777857142857143, 2.2925041201184277, 3023.3887016773224)]"
nlshade,3658,18,0.7,"[(0.8777857142857143, 2.2925041201184277, 3624.3235449790955)]"
nlshade,3658,18,0.8,"[(0.8777857142857143, 2.2925041201184277, 4261.172203540802)]"
nlshade,3658,18,0.9,"[(0.8717142857142857, 2.290971351094063, 4864.676904678345)]"
nlshade,3658,18,1.0,"[(0.8717142857142857, 2.290971351094063, 5076.836495637894)]"
nlshade,3658,19,0.01,"[(0.8904285714285715, 2.3065112265816654, 137.20469570159912)]"
nlshade,3658,19,0.1,"[(0.8879285714285714, 2.289722196990583, 416.8690593242645)]"
nlshade,3658,19,0.2,"[(0.8879285714285714, 2.289722196990583, 850.6966786384583)]"
nlshade,3658,19,0.3,"[(0.8879285714285714, 2.289722196990583, 1249.2603619098663)]"
nlshade,3658,19,0.4,"[(0.8879285714285714, 2.289722196990583, 1660.372060060501)]"
nlshade,3658,19,0.5,"[(0.8879285714285714, 2.289722196990583, 2071.6595351696014)]"
nlshade,3658,19,0.6,"[(0.8879285714285714, 2.289722196990583, 2500.1836080551147)]"
nlshade,3658,19,0.7,"[(0.8879285714285714, 2.289722196990583, 2989.755702972412)]"
nlshade,3658,19,0.8,"[(0.8879285714285714, 2.289722196990583, 3506.9252545833588)]"
nlshade,3658,19,0.9,"[(0.8879285714285714, 2.289722196990583, 4188.052853345871)]"
nlshade,3658,19,1.0,"[(0.8895, 2.2898084061521016, 4706.548584938049)]"
nlshade,3658,20,0.01,"[(0.8815714285714286, 2.293353585473513, 149.49050545692444)]"
nlshade,3658,20,0.1,"[(0.8239285714285715, 2.291475529475291, 449.43461632728577)]"
nlshade,3658,20,0.2,"[(0.8814285714285715, 2.293210568863661, 869.0145905017853)]"
nlshade,3658,20,0.3,"[(0.8811428571428571, 2.2932354082526, 1261.386978149414)]"
nlshade,3658,20,0.4,"[(0.8812142857142857, 2.290105392311111, 1668.9215097427368)]"
nlshade,3658,20,0.5,"[(0.8812142857142857, 2.290105392311111, 2093.4504718780518)]"
nlshade,3658,20,0.6,"[(0.8812142857142857, 2.290105392311111, 2546.7094740867615)]"
nlshade,3658,20,0.7,"[(0.8812142857142857, 2.290105392311111, 3036.551244020462)]"
nlshade,3658,20,0.8,"[(0.875, 2.2889030568464803, 3539.7398381233215)]"
nlshade,3658,20,0.9,"[(0.8669285714285715, 2.2859971238561787, 4046.1745915412903)]"
nlshade,3658,20,1.0,"[(0.7737857142857143, 2.2395348832425968, 4594.997630357742)]"
nlshade,3658,21,0.01,"[(0.8885714285714286, 2.291144497764389, 139.35687565803528)]"
nlshade,3658,21,0.1,"[(0.8885714285714286, 2.2911797483067526, 416.5762333869934)]"
nlshade,3658,21,0.2,"[(0.8789285714285714, 2.2922955658160515, 856.1818404197693)]"
nlshade,3658,21,0.3,"[(0.8789285714285714, 2.2922955658160515, 1259.9829201698303)]"
nlshade,3658,21,0.4,"[(0.8789285714285714, 2.2922955658160515, 1658.1921091079712)]"
nlshade,3658,21,0.5,"[(0.8789285714285714, 2.2922955658160515, 2077.525777578354)]"
nlshade,3658,21,0.6,"[(0.8789285714285714, 2.2922955658160515, 2549.3959181308746)]"
nlshade,3658,21,0.7,"[(0.8789285714285714, 2.2922955658160515, 3016.108139038086)]"
nlshade,3658,21,0.8,"[(0.8884285714285715, 2.2911206601133047, 3489.451679944992)]"
nlshade,3658,21,0.9,"[(0.8584285714285714, 2.279901923510592, 4150.972994327545)]"
nlshade,3658,21,1.0,"[(0.8584285714285714, 2.279901923510592, 4662.854675531387)]"
nlshade,3658,22,0.01,"[(0.8958571428571429, 2.3052093335485973, 149.60597157478333)]"
nlshade,3658,22,0.1,"[(0.8849285714285714, 2.288766202341733, 477.2089419364929)]"
nlshade,3658,22,0.2,"[(0.8849285714285714, 2.288766202341733, 953.6396367549896)]"
nlshade,3658,22,0.3,"[(0.8849285714285714, 2.288766202341733, 1420.7185642719269)]"
nlshade,3658,22,0.4,"[(0.8849285714285714, 2.288766202341733, 1909.5130107402802)]"
nlshade,3658,22,0.5,"[(0.8849285714285714, 2.288766202341733, 2434.929173231125)]"
nlshade,3658,22,0.6,"[(0.8849285714285714, 2.288766202341733, 3032.8801651000977)]"
nlshade,3658,22,0.7,"[(0.8939285714285714, 2.2806624493301517, 3657.852336168289)]"
nlshade,3658,22,0.8,"[(0.8580714285714286, 2.270409231352859, 4267.205860376358)]"
nlshade,3658,22,0.9,"[(0.8582142857142857, 2.27043824700634, 4899.8803198337555)]"
nlshade,3658,22,1.0,"[(0.8582142857142857, 2.27043824700634, 5065.275393247604)]"
nlshade,3658,23,0.01,"[(0.8916428571428572, 2.291354810596229, 144.5436794757843)]"
nlshade,3658,23,0.1,"[(0.8916428571428572, 2.291354810596229, 489.32259488105774)]"
nlshade,3658,23,0.2,"[(0.8916428571428572, 2.291354810596229, 974.3313355445862)]"
nlshade,3658,23,0.3,"[(0.8916428571428572, 2.291354810596229, 1414.340600013733)]"
nlshade,3658,23,0.4,"[(0.8757857142857143, 2.2887115514411955, 1887.3446521759033)]"
nlshade,3658,23,0.5,"[(0.8757857142857143, 2.2887115514411955, 2385.622299194336)]"
nlshade,3658,23,0.6,"[(0.8757857142857143, 2.2887115514411955, 2958.8408744335175)]"
nlshade,3658,23,0.7,"[(0.8756428571428572, 2.2887424740122335, 3569.1733214855194)]"
nlshade,3658,23,0.8,"[(0.8756428571428572, 2.2887424740122335, 4280.486741542816)]"
nlshade,3658,23,0.9,"[(0.8756428571428572, 2.2887424740122335, 4877.9244556427)]"
nlshade,3658,23,1.0,"[(0.8756428571428572, 2.2887424740122335, 5075.982172727585)]"
nlshade,3658,24,0.01,"[(0.895, 2.2974859404588552, 155.66579008102417)]"
nlshade,3658,24,0.1,"[(0.8207857142857142, 2.291782500415514, 508.22249937057495)]"
nlshade,3658,24,0.2,"[(0.8207857142857142, 2.291782500415514, 939.4848303794861)]"
nlshade,3658,24,0.3,"[(0.8904285714285715, 2.2911054850019883, 1432.1557586193085)]"
nlshade,3658,24,0.4,"[(0.8787142857142857, 2.2922417459293474, 1912.9608623981476)]"
nlshade,3658,24,0.5,"[(0.8787142857142857, 2.2922417459293474, 2430.0249905586243)]"
nlshade,3658,24,0.6,"[(0.8787142857142857, 2.2922417459293474, 3011.9385001659393)]"
nlshade,3658,24,0.7,"[(0.8787142857142857, 2.2922417459293474, 3608.03364944458)]"
nlshade,3658,24,0.8,"[(0.8787142857142857, 2.2922417459293474, 4281.515322446823)]"
nlshade,3658,24,0.9,"[(0.8542142857142857, 2.280607901278494, 4918.260953903198)]"
nlshade,3658,24,1.0,"[(0.8538571428571429, 2.280005212760072, 5091.654058933258)]"
