algorithm,dimension,run,checkpoint,error
bfgs,3658,10,0.4,"[(0.34985714285714287, 2.235367239057837, 8.959833860397339)]"
bfgs,3658,10,0.5,"[(0.34985714285714287, 2.235367239057837, 8.959838151931763)]"
bfgs,3658,10,0.6,"[(0.34985714285714287, 2.235367239057837, 8.959840536117554)]"
bfgs,3658,10,0.7,"[(0.34985714285714287, 2.235367239057837, 8.959851741790771)]"
bfgs,3658,10,0.8,"[(0.34985714285714287, 2.235367239057837, 8.959864616394043)]"
bfgs,3658,10,0.9,"[(0.34985714285714287, 2.235367239057837, 8.959867238998413)]"
bfgs,3658,10,1.0,"[(0.34985714285714287, 2.235367239057837, 8.959872007369995)]"
bfgs,3658,11,0.01,"[(0.5488571428571429, 1.6270910034792359, 1.8986456394195557)]"
bfgs,3658,11,0.1,"[(0.4601428571428572, 2.953069921400939, 8.543992757797241)]"
bfgs,3658,11,0.2,"[(0.4601428571428572, 2.953069921400939, 8.544039964675903)]"
bfgs,3658,11,0.3,"[(0.4601428571428572, 2.953069921400939, 8.544059753417969)]"
bfgs,3658,11,0.4,"[(0.4601428571428572, 2.953069921400939, 8.544100999832153)]"
bfgs,3658,11,0.5,"[(0.4601428571428572, 2.953069921400939, 8.544105291366577)]"
bfgs,3658,11,0.6,"[(0.4601428571428572, 2.953069921400939, 8.544109582901001)]"
bfgs,3658,11,0.7,"[(0.4601428571428572, 2.953069921400939, 8.544151306152344)]"
bfgs,3658,11,0.8,"[(0.4601428571428572, 2.953069921400939, 8.544156074523926)]"
bfgs,3658,11,0.9,"[(0.4601428571428572, 2.953069921400939, 8.544165134429932)]"
bfgs,3658,11,1.0,"[(0.4601428571428572, 2.953069921400939, 8.544173240661621)]"
bfgs,3658,12,0.01,"[(0.4772857142857143, 1.538058524617605, 2.175184488296509)]"
bfgs,3658,12,0.1,"[(0.397, 2.3625824578911385, 7.463934421539307)]"
bfgs,3658,12,0.2,"[(0.397, 2.3625824578911385, 7.46394157409668)]"
bfgs,3658,12,0.3,"[(0.397, 2.3625824578911385, 7.4639482498168945)]"
bfgs,3658,12,0.4,"[(0.397, 2.3625824578911385, 7.463954448699951)]"
bfgs,3658,12,0.5,"[(0.397, 2.3625824578911385, 7.463958501815796)]"
bfgs,3658,12,0.6,"[(0.397, 2.3625824578911385, 7.463961124420166)]"
bfgs,3658,12,0.7,"[(0.397, 2.3625824578911385, 7.4639670848846436)]"
bfgs,3658,12,0.8,"[(0.397, 2.3625824578911385, 7.463973045349121)]"
bfgs,3658,12,0.9,"[(0.397, 2.3625824578911385, 7.4639763832092285)]"
bfgs,3658,12,1.0,"[(0.397, 2.3625824578911385, 7.463984251022339)]"
bfgs,3658,13,0.01,"[(0.45178571428571423, 1.543591738535763, 1.9412457942962646)]"
bfgs,3658,13,0.1,"[(0.3581428571428571, 2.326989438903924, 9.07453465461731)]"
bfgs,3658,13,0.2,"[(0.3581428571428571, 2.326989438903924, 9.074540615081787)]"
bfgs,3658,13,0.3,"[(0.3581428571428571, 2.326989438903924, 9.074547052383423)]"
bfgs,3658,13,0.4,"[(0.3581428571428571, 2.326989438903924, 9.07455325126648)]"
bfgs,3658,13,0.5,"[(0.3581428571428571, 2.326989438903924, 9.074557542800903)]"
bfgs,3658,13,0.6,"[(0.3581428571428571, 2.326989438903924, 9.07456111907959)]"
bfgs,3658,13,0.7,"[(0.3581428571428571, 2.326989438903924, 9.074571371078491)]"
bfgs,3658,13,0.8,"[(0.3581428571428571, 2.326989438903924, 9.07457447052002)]"
bfgs,3658,13,0.9,"[(0.3581428571428571, 2.326989438903924, 9.074580669403076)]"
bfgs,3658,13,1.0,"[(0.3581428571428571, 2.326989438903924, 9.074583768844604)]"
bfgs,3658,14,0.01,"[(0.3802142857142857, 1.3008692208602541, 2.2292633056640625)]"
bfgs,3658,14,0.1,"[(0.34885714285714287, 1.9739357832755677, 10.280691862106323)]"
bfgs,3658,14,0.2,"[(0.34885714285714287, 1.9739357832755677, 10.280710697174072)]"
bfgs,3658,14,0.3,"[(0.34885714285714287, 1.9739357832755677, 10.280723571777344)]"
bfgs,3658,14,0.4,"[(0.34885714285714287, 1.9739357832755677, 10.28072714805603)]"
bfgs,3658,14,0.5,"[(0.34885714285714287, 1.9739357832755677, 10.280731439590454)]"
bfgs,3658,14,0.6,"[(0.34885714285714287, 1.9739357832755677, 10.280735731124878)]"
bfgs,3658,14,0.7,"[(0.34885714285714287, 1.9739357832755677, 10.280738353729248)]"
bfgs,3658,14,0.8,"[(0.34885714285714287, 1.9739357832755677, 10.280750751495361)]"
bfgs,3658,14,0.9,"[(0.34885714285714287, 1.9739357832755677, 10.28075361251831)]"
bfgs,3658,14,1.0,"[(0.34885714285714287, 1.9739357832755677, 10.28075623512268)]"
bfgs,3658,15,0.01,"[(0.4227857142857143, 1.4028580727590194, 2.3765461444854736)]"
bfgs,3658,15,0.1,"[(0.34099999999999997, 2.3484452278369172, 12.162097215652466)]"
bfgs,3658,15,0.2,"[(0.34099999999999997, 2.3484452278369172, 12.162123203277588)]"
bfgs,3658,15,0.3,"[(0.34099999999999997, 2.3484452278369172, 12.162128448486328)]"
bfgs,3658,15,0.4,"[(0.34099999999999997, 2.3484452278369172, 12.162131309509277)]"
bfgs,3658,15,0.5,"[(0.34099999999999997, 2.3484452278369172, 12.162144184112549)]"
bfgs,3658,15,0.6,"[(0.34099999999999997, 2.3484452278369172, 12.162157535552979)]"
bfgs,3658,15,0.7,"[(0.34099999999999997, 2.3484452278369172, 12.16215991973877)]"
bfgs,3658,15,0.8,"[(0.34099999999999997, 2.3484452278369172, 12.162163257598877)]"
bfgs,3658,15,0.9,"[(0.34099999999999997, 2.3484452278369172, 12.162167072296143)]"
bfgs,3658,15,1.0,"[(0.34099999999999997, 2.3484452278369172, 12.16217827796936)]"
bfgs,3658,16,0.01,"[(0.4625, 1.5176459752249065, 2.5899367332458496)]"
bfgs,3658,16,0.1,"[(0.4245714285714286, 2.8480813910506884, 10.228188037872314)]"
bfgs,3658,16,0.2,"[(0.4245714285714286, 2.8480813910506884, 10.228198051452637)]"
bfgs,3658,16,0.3,"[(0.4245714285714286, 2.8480813910506884, 10.22820258140564)]"
bfgs,3658,16,0.4,"[(0.4245714285714286, 2.8480813910506884, 10.228215456008911)]"
bfgs,3658,16,0.5,"[(0.4245714285714286, 2.8480813910506884, 10.228219270706177)]"
bfgs,3658,16,0.6,"[(0.4245714285714286, 2.8480813910506884, 10.228221893310547)]"
bfgs,3658,16,0.7,"[(0.4245714285714286, 2.8480813910506884, 10.228234767913818)]"
bfgs,3658,16,0.8,"[(0.4245714285714286, 2.8480813910506884, 10.228240728378296)]"
bfgs,3658,16,0.9,"[(0.4245714285714286, 2.8480813910506884, 10.228246450424194)]"
bfgs,3658,16,1.0,"[(0.4245714285714286, 2.8480813910506884, 10.228249073028564)]"
bfgs,3658,17,0.01,"[(0.48864285714285716, 1.571051381951743, 2.620487928390503)]"
bfgs,3658,17,0.1,"[(0.43814285714285717, 2.731828350186269, 12.527307271957397)]"
bfgs,3658,17,0.2,"[(0.43814285714285717, 2.731828350186269, 12.527316570281982)]"
bfgs,3658,17,0.3,"[(0.43814285714285717, 2.731828350186269, 12.527322769165039)]"
bfgs,3658,17,0.4,"[(0.43814285714285717, 2.731828350186269, 12.527326822280884)]"
bfgs,3658,17,0.5,"[(0.43814285714285717, 2.731828350186269, 12.52733325958252)]"
bfgs,3658,17,0.6,"[(0.43814285714285717, 2.731828350186269, 12.527339220046997)]"
bfgs,3658,17,0.7,"[(0.43814285714285717, 2.731828350186269, 12.527345418930054)]"
bfgs,3658,17,0.8,"[(0.43814285714285717, 2.731828350186269, 12.527348518371582)]"
bfgs,3658,17,0.9,"[(0.43814285714285717, 2.731828350186269, 12.527353286743164)]"
bfgs,3658,17,1.0,"[(0.43814285714285717, 2.731828350186269, 12.527363777160645)]"
bfgs,3658,18,0.01,"[(0.4651428571428572, 1.5073966751586907, 2.786895513534546)]"
bfgs,3658,18,0.1,"[(0.37564285714285717, 2.879095925879684, 12.318802833557129)]"
bfgs,3658,18,0.2,"[(0.37564285714285717, 2.879095925879684, 12.318811178207397)]"
bfgs,3658,18,0.3,"[(0.37564285714285717, 2.879095925879684, 12.318817138671875)]"
bfgs,3658,18,0.4,"[(0.37564285714285717, 2.879095925879684, 12.318822622299194)]"
bfgs,3658,18,0.5,"[(0.37564285714285717, 2.879095925879684, 12.318827390670776)]"
bfgs,3658,18,0.6,"[(0.37564285714285717, 2.879095925879684, 12.318829774856567)]"
bfgs,3658,18,0.7,"[(0.37564285714285717, 2.879095925879684, 12.318835973739624)]"
bfgs,3658,18,0.8,"[(0.37564285714285717, 2.879095925879684, 12.318841695785522)]"
bfgs,3658,18,0.9,"[(0.37564285714285717, 2.879095925879684, 12.318844318389893)]"
bfgs,3658,18,1.0,"[(0.37564285714285717, 2.879095925879684, 12.318848848342896)]"
bfgs,3658,19,0.01,"[(0.43178571428571433, 1.331395235729485, 3.0047082901000977)]"
bfgs,3658,19,0.1,"[(0.34271428571428575, 2.4536640457977406, 15.006205797195435)]"
bfgs,3658,19,0.2,"[(0.34271428571428575, 2.4536640457977406, 15.006216049194336)]"
bfgs,3658,19,0.3,"[(0.34271428571428575, 2.4536640457977406, 15.006222248077393)]"
bfgs,3658,19,0.4,"[(0.34271428571428575, 2.4536640457977406, 15.0062415599823)]"
bfgs,3658,19,0.5,"[(0.34271428571428575, 2.4536640457977406, 15.006244897842407)]"
bfgs,3658,19,0.6,"[(0.34271428571428575, 2.4536640457977406, 15.00624704360962)]"
bfgs,3658,19,0.7,"[(0.34271428571428575, 2.4536640457977406, 15.006259202957153)]"
bfgs,3658,19,0.8,"[(0.34271428571428575, 2.4536640457977406, 15.006262302398682)]"
bfgs,3658,19,0.9,"[(0.34271428571428575, 2.4536640457977406, 15.006265640258789)]"
bfgs,3658,19,1.0,"[(0.34271428571428575, 2.4536640457977406, 15.00627875328064)]"
bfgs,3658,20,0.01,"[(0.4335, 1.2606927748076364, 2.6240057945251465)]"
bfgs,3658,20,0.1,"[(0.34071428571428575, 2.38303663814668, 13.910706281661987)]"
bfgs,3658,20,0.2,"[(0.34071428571428575, 2.38303663814668, 13.910715103149414)]"
bfgs,3658,20,0.3,"[(0.34071428571428575, 2.38303663814668, 13.910721778869629)]"
bfgs,3658,20,0.4,"[(0.34071428571428575, 2.38303663814668, 13.910724878311157)]"
bfgs,3658,20,0.5,"[(0.34071428571428575, 2.38303663814668, 13.910731554031372)]"
bfgs,3658,20,0.6,"[(0.34071428571428575, 2.38303663814668, 13.910744667053223)]"
bfgs,3658,20,0.7,"[(0.34071428571428575, 2.38303663814668, 13.910748720169067)]"
bfgs,3658,20,0.8,"[(0.34071428571428575, 2.38303663814668, 13.91075086593628)]"
bfgs,3658,20,0.9,"[(0.34071428571428575, 2.38303663814668, 13.910762310028076)]"
bfgs,3658,20,1.0,"[(0.34071428571428575, 2.38303663814668, 13.910765886306763)]"
bfgs,3658,21,0.01,"[(0.4482857142857143, 1.6709206033908852, 2.9489681720733643)]"
bfgs,3658,21,0.1,"[(0.3946428571428572, 2.736630912180964, 13.38559627532959)]"
bfgs,3658,21,0.2,"[(0.3946428571428572, 2.736630912180964, 13.385603666305542)]"
bfgs,3658,21,0.3,"[(0.3946428571428572, 2.736630912180964, 13.385607481002808)]"
bfgs,3658,21,0.4,"[(0.3946428571428572, 2.736630912180964, 13.385613441467285)]"
bfgs,3658,21,0.5,"[(0.3946428571428572, 2.736630912180964, 13.385617733001709)]"
bfgs,3658,21,0.6,"[(0.3946428571428572, 2.736630912180964, 13.3856201171875)]"
bfgs,3658,21,0.7,"[(0.3946428571428572, 2.736630912180964, 13.385626077651978)]"
bfgs,3658,21,0.8,"[(0.3946428571428572, 2.736630912180964, 13.385632038116455)]"
bfgs,3658,21,0.9,"[(0.3946428571428572, 2.736630912180964, 13.385637998580933)]"
bfgs,3658,21,1.0,"[(0.3946428571428572, 2.736630912180964, 13.385642051696777)]"
bfgs,3658,22,0.01,"[(0.4704285714285714, 1.490927677326203, 2.7311530113220215)]"
bfgs,3658,22,0.1,"[(0.3512142857142857, 2.41678335314917, 13.084544897079468)]"
bfgs,3658,22,0.2,"[(0.3512142857142857, 2.41678335314917, 13.08456015586853)]"
bfgs,3658,22,0.3,"[(0.3512142857142857, 2.41678335314917, 13.084566116333008)]"
bfgs,3658,22,0.4,"[(0.3512142857142857, 2.41678335314917, 13.084571838378906)]"
bfgs,3658,22,0.5,"[(0.3512142857142857, 2.41678335314917, 13.084583520889282)]"
bfgs,3658,22,0.6,"[(0.3512142857142857, 2.41678335314917, 13.084587574005127)]"
bfgs,3658,22,0.7,"[(0.3512142857142857, 2.41678335314917, 13.084590196609497)]"
bfgs,3658,22,0.8,"[(0.3512142857142857, 2.41678335314917, 13.084601402282715)]"
bfgs,3658,22,0.9,"[(0.3512142857142857, 2.41678335314917, 13.084611892700195)]"
bfgs,3658,22,1.0,"[(0.3512142857142857, 2.41678335314917, 13.084622144699097)]"
bfgs,3658,23,0.01,"[(0.4165714285714286, 1.4209246193283775, 3.192689895629883)]"
bfgs,3658,23,0.1,"[(0.365, 2.858273466883907, 14.872665643692017)]"
bfgs,3658,23,0.2,"[(0.365, 2.858273466883907, 14.872673511505127)]"
bfgs,3658,23,0.3,"[(0.365, 2.858273466883907, 14.872680187225342)]"
bfgs,3658,23,0.4,"[(0.365, 2.858273466883907, 14.872684240341187)]"
bfgs,3658,23,0.5,"[(0.365, 2.858273466883907, 14.872687339782715)]"
bfgs,3658,23,0.6,"[(0.365, 2.858273466883907, 14.87269377708435)]"
bfgs,3658,23,0.7,"[(0.365, 2.858273466883907, 14.872697353363037)]"
bfgs,3658,23,0.8,"[(0.365, 2.858273466883907, 14.87270188331604)]"
bfgs,3658,23,0.9,"[(0.365, 2.858273466883907, 14.872708082199097)]"
bfgs,3658,23,1.0,"[(0.365, 2.858273466883907, 14.872714757919312)]"
bfgs,3658,24,0.01,"[(0.4655, 1.4865763043338425, 4.026361703872681)]"
bfgs,3658,24,0.1,"[(0.3669285714285714, 2.961729909261849, 18.167776584625244)]"
bfgs,3658,24,0.2,"[(0.3669285714285714, 2.961729909261849, 18.167785167694092)]"
bfgs,3658,24,0.3,"[(0.3669285714285714, 2.961729909261849, 18.16779112815857)]"
bfgs,3658,24,0.4,"[(0.3669285714285714, 2.961729909261849, 18.167795419692993)]"
bfgs,3658,24,0.5,"[(0.3669285714285714, 2.961729909261849, 18.167808294296265)]"
bfgs,3658,24,0.6,"[(0.3669285714285714, 2.961729909261849, 18.167820930480957)]"
bfgs,3658,24,0.7,"[(0.3669285714285714, 2.961729909261849, 18.167824745178223)]"
bfgs,3658,24,0.8,"[(0.3669285714285714, 2.961729909261849, 18.167827606201172)]"
bfgs,3658,24,0.9,"[(0.3669285714285714, 2.961729909261849, 18.16784119606018)]"
bfgs,3658,24,1.0,"[(0.3669285714285714, 2.961729909261849, 18.16784429550171)]"
