algorithm,dimension,run,checkpoint,error
nlshade,39,3,0.7,"[(0.033333333333333326, 0.20670808132781723, 25.66008734703064)]"
nlshade,39,3,0.8,"[(0.033333333333333326, 0.20670808132781723, 29.81517267227173)]"
nlshade,39,3,0.9,"[(0.033333333333333326, 0.20670808132781723, 33.97058701515198)]"
nlshade,39,3,1.0,"[(0.033333333333333326, 0.20670808132781723, 38.29086470603943)]"
nlshade,39,4,0.01,"[(0.6, 1.1207074489742281, 0.3942909240722656)]"
nlshade,39,4,0.1,"[(0.5333333333333333, 1.0300757826234124, 3.3915212154388428)]"
nlshade,39,4,0.2,"[(0.30000000000000004, 0.6461263286410979, 6.846056938171387)]"
nlshade,39,4,0.3,"[(0.09999999999999998, 0.5254829205704682, 10.440807342529297)]"
nlshade,39,4,0.4,"[(0.0, 0.4292763053350365, 13.985720872879028)]"
nlshade,39,4,0.5,"[(0.0, 0.32028276641871417, 17.626673460006714)]"
nlshade,39,4,0.6,"[(0.0, 0.2838999184237005, 21.322203636169434)]"
nlshade,39,4,0.7,"[(0.0, 0.26006223810392964, 25.209813117980957)]"
nlshade,39,4,0.8,"[(0.0, 0.2628534381079924, 29.26454758644104)]"
nlshade,39,4,0.9,"[(0.0, 0.2582282689336123, 33.37782263755798)]"
nlshade,39,4,1.0,"[(0.0, 0.2594554875386723, 37.560850858688354)]"
nlshade,39,5,0.01,"[(0.7666666666666666, 1.1307650683061694, 0.3949759006500244)]"
nlshade,39,5,0.1,"[(0.3666666666666667, 1.0621211595258042, 3.486690044403076)]"
nlshade,39,5,0.2,"[(0.3666666666666667, 0.8081216353928993, 7.0196144580841064)]"
nlshade,39,5,0.3,"[(0.0, 0.5181716047750123, 10.539544820785522)]"
nlshade,39,5,0.4,"[(0.06666666666666665, 0.39907770759147254, 14.130740404129028)]"
nlshade,39,5,0.5,"[(0.0, 0.26587730652950003, 17.88762354850769)]"
nlshade,39,5,0.6,"[(0.0, 0.21984655062397554, 21.728630781173706)]"
nlshade,39,5,0.7,"[(0.0, 0.20337240713908317, 25.54938554763794)]"
nlshade,39,5,0.8,"[(0.0, 0.20105648795052175, 29.508291721343994)]"
nlshade,39,5,0.9,"[(0.0, 0.20105648795052175, 33.65687012672424)]"
nlshade,39,5,1.0,"[(0.0, 0.20105648795052175, 37.87399482727051)]"
nlshade,39,6,0.01,"[(0.7, 1.144672830772571, 0.3895692825317383)]"
nlshade,39,6,0.1,"[(0.8333333333333334, 1.1235895798314475, 3.4065654277801514)]"
nlshade,39,6,0.2,"[(0.1333333333333333, 0.6810063894312505, 7.049929857254028)]"
nlshade,39,6,0.3,"[(0.19999999999999996, 0.5316385419687338, 10.579863786697388)]"
nlshade,39,6,0.4,"[(0.2666666666666667, 0.5302094170844401, 14.524122953414917)]"
nlshade,39,6,0.5,"[(0.06666666666666665, 0.38300548508441196, 18.165629148483276)]"
nlshade,39,6,0.6,"[(0.16666666666666663, 0.3948205858853331, 21.84332823753357)]"
nlshade,39,6,0.7,"[(0.16666666666666663, 0.3902750572964855, 25.60135293006897)]"
nlshade,39,6,0.8,"[(0.16666666666666663, 0.34426967676664594, 29.539327144622803)]"
nlshade,39,6,0.9,"[(0.16666666666666663, 0.34426967676664594, 33.66415357589722)]"
nlshade,39,6,1.0,"[(0.16666666666666663, 0.34332649021633427, 37.84331679344177)]"
nlshade,39,7,0.01,"[(0.6333333333333333, 1.0910917221122831, 0.40470361709594727)]"
nlshade,39,7,0.1,"[(0.33333333333333337, 0.7558094129012869, 3.4327480792999268)]"
nlshade,39,7,0.2,"[(0.33333333333333337, 0.5688865800247618, 6.892515420913696)]"
nlshade,39,7,0.3,"[(0.1333333333333333, 0.4097473579827818, 10.375716924667358)]"
nlshade,39,7,0.4,"[(0.09999999999999998, 0.34861558479969623, 13.929049730300903)]"
nlshade,39,7,0.5,"[(0.033333333333333326, 0.2742133140136828, 17.941972255706787)]"
nlshade,39,7,0.6,"[(0.033333333333333326, 0.25710452475477397, 22.120518445968628)]"
nlshade,39,7,0.7,"[(0.033333333333333326, 0.2477003651083442, 26.854438304901123)]"
nlshade,39,7,0.8,"[(0.033333333333333326, 0.2477003651083442, 30.926347732543945)]"
nlshade,39,7,0.9,"[(0.033333333333333326, 0.2477003651083442, 35.25989270210266)]"
nlshade,39,7,1.0,"[(0.033333333333333326, 0.2477003651083442, 39.52382278442383)]"
nlshade,39,8,0.01,"[(0.7333333333333334, 1.1404952071289869, 0.394667387008667)]"
nlshade,39,8,0.1,"[(0.3666666666666667, 0.8343547126370184, 3.4003026485443115)]"
nlshade,39,8,0.2,"[(0.2666666666666667, 0.5459955430668322, 6.787046670913696)]"
nlshade,39,8,0.3,"[(0.16666666666666663, 0.5208843656668606, 10.474402666091919)]"
nlshade,39,8,0.4,"[(0.0, 0.3744783910957524, 14.156867265701294)]"
nlshade,39,8,0.5,"[(0.0, 0.2306019084818906, 17.822561025619507)]"
nlshade,39,8,0.6,"[(0.0, 0.21221931212163145, 21.82714080810547)]"
nlshade,39,8,0.7,"[(0.0, 0.19978540092916658, 25.887301683425903)]"
nlshade,39,8,0.8,"[(0.0, 0.20407986594849425, 29.946303367614746)]"
nlshade,39,8,0.9,"[(0.0, 0.20407986594849425, 34.06179594993591)]"
nlshade,39,8,1.0,"[(0.0, 0.20407986594849425, 38.25322985649109)]"
nlshade,39,9,0.01,"[(0.7, 1.0986625905701255, 0.39531803131103516)]"
nlshade,39,9,0.1,"[(0.4, 0.9702396670342014, 3.4146382808685303)]"
nlshade,39,9,0.2,"[(0.3666666666666667, 0.7160324157157721, 6.866107225418091)]"
nlshade,39,9,0.3,"[(0.19999999999999996, 0.5348810758267679, 10.329937219619751)]"
nlshade,39,9,0.4,"[(0.09999999999999998, 0.43215190011385846, 13.85626482963562)]"
nlshade,39,9,0.5,"[(0.033333333333333326, 0.28697867577244796, 17.528892278671265)]"
nlshade,39,9,0.6,"[(0.0, 0.21921352586656145, 21.22276544570923)]"
nlshade,39,9,0.7,"[(0.0, 0.20805006771663856, 25.046183109283447)]"
nlshade,39,9,0.8,"[(0.0, 0.20174418342764291, 29.04178500175476)]"
nlshade,39,9,0.9,"[(0.0, 0.20052816933625559, 33.160168170928955)]"
nlshade,39,9,1.0,"[(0.0, 0.20052816933625559, 37.36220335960388)]"
nlshade,39,10,0.01,"[(0.7333333333333334, 1.1737181240891508, 0.39871859550476074)]"
nlshade,39,10,0.1,"[(0.3666666666666667, 0.9838284396322152, 3.403834104537964)]"
nlshade,39,10,0.2,"[(0.3666666666666667, 0.7935917170816702, 6.8836212158203125)]"
nlshade,39,10,0.3,"[(0.3666666666666667, 0.589044464919656, 10.373109817504883)]"
nlshade,39,10,0.4,"[(0.23333333333333328, 0.4500718937696621, 14.09609842300415)]"
nlshade,39,10,0.5,"[(0.033333333333333326, 0.31364220848735275, 17.754634380340576)]"
nlshade,39,10,0.6,"[(0.033333333333333326, 0.2850061868938719, 21.433554887771606)]"
nlshade,39,10,0.7,"[(0.033333333333333326, 0.26481135070926926, 25.203638076782227)]"
nlshade,39,10,0.8,"[(0.033333333333333326, 0.2591984103525066, 29.153197050094604)]"
nlshade,39,10,0.9,"[(0.033333333333333326, 0.2591984103525066, 33.29124331474304)]"
nlshade,39,10,1.0,"[(0.033333333333333326, 0.2591984103525066, 37.51813006401062)]"
nlshade,39,11,0.01,"[(0.7333333333333334, 1.127935113592939, 0.3932218551635742)]"
nlshade,39,11,0.1,"[(0.23333333333333328, 0.876185472891476, 3.38918399810791)]"
nlshade,39,11,0.2,"[(0.33333333333333337, 0.6041340412797728, 6.850175380706787)]"
nlshade,39,11,0.3,"[(0.23333333333333328, 0.4897077055597628, 10.299358606338501)]"
nlshade,39,11,0.4,"[(0.0, 0.31491140704779624, 13.855612754821777)]"
nlshade,39,11,0.5,"[(0.0, 0.2548899065752076, 17.486063957214355)]"
nlshade,39,11,0.6,"[(0.0, 0.21631068468794318, 21.258856058120728)]"
nlshade,39,11,0.7,"[(0.0, 0.21053864881325127, 25.16822361946106)]"
nlshade,39,11,0.8,"[(0.0, 0.20978832892317215, 29.534462213516235)]"
nlshade,39,11,0.9,"[(0.0, 0.20978832892317215, 33.92011117935181)]"
nlshade,39,11,1.0,"[(0.0, 0.20978832892317215, 38.34797811508179)]"
nlshade,39,12,0.01,"[(0.4666666666666667, 1.087487723784781, 0.39412856101989746)]"
nlshade,39,12,0.1,"[(0.30000000000000004, 0.9287379667166104, 3.390977144241333)]"
nlshade,39,12,0.2,"[(0.30000000000000004, 0.6391731902738961, 6.8146867752075195)]"
nlshade,39,12,0.3,"[(0.19999999999999996, 0.4951210719589802, 10.26571798324585)]"
nlshade,39,12,0.4,"[(0.06666666666666665, 0.3746371524474386, 13.78287959098816)]"
nlshade,39,12,0.5,"[(0.09999999999999998, 0.32265953533650665, 17.68713355064392)]"
nlshade,39,12,0.6,"[(0.06666666666666665, 0.29928513346356334, 21.52165126800537)]"
nlshade,39,12,0.7,"[(0.06666666666666665, 0.28747428510515455, 25.445863962173462)]"
nlshade,39,12,0.8,"[(0.06666666666666665, 0.287251624203102, 29.954047203063965)]"
nlshade,39,12,0.9,"[(0.06666666666666665, 0.287251624203102, 34.64145517349243)]"
nlshade,39,12,1.0,"[(0.06666666666666665, 0.287251624203102, 38.990208864212036)]"
nlshade,39,13,0.01,"[(0.5, 1.1104897503771656, 0.4006953239440918)]"
nlshade,39,13,0.1,"[(0.4, 0.9726623853951838, 3.410825490951538)]"
nlshade,39,13,0.2,"[(0.4, 0.682294816589286, 6.850137710571289)]"
nlshade,39,13,0.3,"[(0.23333333333333328, 0.5287550307502806, 10.295247793197632)]"
nlshade,39,13,0.4,"[(0.0, 0.3768829397991335, 13.974497318267822)]"
nlshade,39,13,0.5,"[(0.0, 0.3113333843835127, 17.620534896850586)]"
nlshade,39,13,0.6,"[(0.033333333333333326, 0.30252025878444044, 21.282245874404907)]"
nlshade,39,13,0.7,"[(0.033333333333333326, 0.270733971269012, 25.041398525238037)]"
nlshade,39,13,0.8,"[(0.033333333333333326, 0.2683051867533992, 28.9727041721344)]"
nlshade,39,13,0.9,"[(0.033333333333333326, 0.2683051867533992, 33.07550668716431)]"
nlshade,39,13,1.0,"[(0.033333333333333326, 0.2683051867533992, 37.264319896698)]"
nlshade,39,14,0.01,"[(0.7333333333333334, 1.1051629794591844, 0.3953211307525635)]"
nlshade,39,14,0.1,"[(0.5, 0.9900822364269468, 3.4296798706054688)]"
nlshade,39,14,0.2,"[(0.3666666666666667, 0.6575076955512056, 6.904391288757324)]"
nlshade,39,14,0.3,"[(0.033333333333333326, 0.4799588986730777, 10.482881784439087)]"
nlshade,39,14,0.4,"[(0.1333333333333333, 0.42266522100602005, 14.073240995407104)]"
nlshade,39,14,0.5,"[(0.0, 0.3010794754461921, 17.742536544799805)]"
nlshade,39,14,0.6,"[(0.0, 0.23820068026322763, 21.447580337524414)]"
nlshade,39,14,0.7,"[(0.0, 0.2306597181403455, 25.187745571136475)]"
nlshade,39,14,0.8,"[(0.0, 0.22600575121365687, 29.22199535369873)]"
nlshade,39,14,0.9,"[(0.0, 0.22600575121365687, 33.354435443878174)]"
nlshade,39,14,1.0,"[(0.0, 0.22600575121365687, 37.55448031425476)]"
nlshade,39,15,0.01,"[(0.5666666666666667, 1.0868787137948792, 0.39050745964050293)]"
nlshade,39,15,0.1,"[(0.1333333333333333, 0.8488821332875366, 3.6018245220184326)]"
nlshade,39,15,0.2,"[(0.2666666666666667, 0.5737090641421989, 7.207560777664185)]"
nlshade,39,15,0.3,"[(0.1333333333333333, 0.4572353376111765, 10.878705739974976)]"
nlshade,39,15,0.4,"[(0.0, 0.35938371459578566, 14.758814811706543)]"
nlshade,39,15,0.5,"[(0.0, 0.26027998342427305, 18.419615268707275)]"
nlshade,39,15,0.6,"[(0.0, 0.2338986836072528, 22.157884120941162)]"
nlshade,39,15,0.7,"[(0.0, 0.23100379212180402, 25.957969903945923)]"
nlshade,39,15,0.8,"[(0.0, 0.23100379212180402, 30.780579328536987)]"
nlshade,39,15,0.9,"[(0.0, 0.23100379212180402, 34.9593551158905)]"
nlshade,39,15,1.0,"[(0.0, 0.23100379212180402, 39.33051085472107)]"
nlshade,39,16,0.01,"[(0.7333333333333334, 1.1101237419062973, 0.3954124450683594)]"
nlshade,39,16,0.1,"[(0.3666666666666667, 0.9127745884839659, 3.429123640060425)]"
nlshade,39,16,0.2,"[(0.19999999999999996, 0.5019825697514145, 7.1840550899505615)]"
nlshade,39,16,0.3,"[(0.06666666666666665, 0.38763487058445095, 13.403572082519531)]"
nlshade,39,16,0.4,"[(0.06666666666666665, 0.36158970525333667, 17.654386281967163)]"
nlshade,39,16,0.5,"[(0.033333333333333326, 0.27682941740714295, 21.692850828170776)]"
nlshade,39,16,0.6,"[(0.033333333333333326, 0.21427378145213194, 26.20371413230896)]"
nlshade,39,16,0.7,"[(0.033333333333333326, 0.21447972223116124, 30.791162252426147)]"
nlshade,39,16,0.8,"[(0.033333333333333326, 0.21013891066192303, 34.93720746040344)]"
nlshade,39,16,0.9,"[(0.033333333333333326, 0.21013891066192303, 39.212130069732666)]"
nlshade,39,16,1.0,"[(0.033333333333333326, 0.21013891066192303, 43.58877635002136)]"
nlshade,39,17,0.01,"[(0.7333333333333334, 1.097636054230234, 0.4082632064819336)]"
nlshade,39,17,0.1,"[(0.5333333333333333, 0.9640713763349973, 3.4101552963256836)]"
nlshade,39,17,0.2,"[(0.4, 0.7429900943452609, 6.815608739852905)]"
nlshade,39,17,0.3,"[(0.2666666666666667, 0.5785926290732822, 10.322890996932983)]"
nlshade,39,17,0.4,"[(0.2666666666666667, 0.5029997697597027, 13.91716718673706)]"
nlshade,39,17,0.5,"[(0.033333333333333326, 0.32704441876350787, 18.181317806243896)]"
nlshade,39,17,0.6,"[(0.033333333333333326, 0.27522553443088404, 22.0400710105896)]"
nlshade,39,17,0.7,"[(0.033333333333333326, 0.2521845589516484, 25.94631052017212)]"
nlshade,39,17,0.8,"[(0.033333333333333326, 0.2477924506233341, 30.178237199783325)]"
nlshade,39,17,0.9,"[(0.033333333333333326, 0.2477924506233341, 34.3450403213501)]"
nlshade,39,17,1.0,"[(0.033333333333333326, 0.2477924506233341, 38.54336452484131)]"
nlshade,39,18,0.01,"[(0.7, 1.1259645479295182, 0.39420247077941895)]"
nlshade,39,18,0.1,"[(0.43333333333333335, 0.8768573349578699, 3.7009315490722656)]"
nlshade,39,18,0.2,"[(0.43333333333333335, 0.7508141070968517, 7.136462211608887)]"
nlshade,39,18,0.3,"[(0.43333333333333335, 0.6147546507978381, 10.633908033370972)]"
nlshade,39,18,0.4,"[(0.33333333333333337, 0.5294624217179774, 14.438274145126343)]"
nlshade,39,18,0.5,"[(0.06666666666666665, 0.381066924964978, 18.070204734802246)]"
nlshade,39,18,0.6,"[(0.033333333333333326, 0.30508114431347494, 21.801008701324463)]"
nlshade,39,18,0.7,"[(0.033333333333333326, 0.29496982744659317, 25.68382239341736)]"
nlshade,39,18,0.8,"[(0.033333333333333326, 0.2897506186957245, 29.781111478805542)]"
nlshade,39,18,0.9,"[(0.033333333333333326, 0.2897506186957245, 33.91031336784363)]"
nlshade,39,18,1.0,"[(0.033333333333333326, 0.2897506186957245, 38.455766677856445)]"
nlshade,39,19,0.01,"[(0.7333333333333334, 1.097792427311687, 0.3943774700164795)]"
nlshade,39,19,0.1,"[(0.3666666666666667, 0.9464680180684154, 3.4219748973846436)]"
nlshade,39,19,0.2,"[(0.3666666666666667, 0.6135922953667434, 6.9229676723480225)]"
nlshade,39,19,0.3,"[(0.30000000000000004, 0.48447304833166205, 11.594268798828125)]"
nlshade,39,19,0.4,"[(0.06666666666666665, 0.3392350721465043, 15.681777477264404)]"
nlshade,39,19,0.5,"[(0.033333333333333326, 0.2874677038978017, 19.351096868515015)]"
nlshade,39,19,0.6,"[(0.033333333333333326, 0.25949089388712115, 23.198265075683594)]"
nlshade,39,19,0.7,"[(0.033333333333333326, 0.23782133655756557, 27.140039920806885)]"
nlshade,39,19,0.8,"[(0.033333333333333326, 0.23795487083955993, 31.735124111175537)]"
nlshade,39,19,0.9,"[(0.033333333333333326, 0.23795487083955993, 35.861780881881714)]"
nlshade,39,19,1.0,"[(0.033333333333333326, 0.23795487083955993, 40.061678886413574)]"
nlshade,39,20,0.01,"[(0.6666666666666667, 1.1133554345507846, 0.39433836936950684)]"
nlshade,39,20,0.1,"[(0.3666666666666667, 0.8027254438041967, 3.417083263397217)]"
nlshade,39,20,0.2,"[(0.3666666666666667, 0.7027646479452572, 6.855881214141846)]"
nlshade,39,20,0.3,"[(0.3666666666666667, 0.5793054722949431, 10.432266473770142)]"
nlshade,39,20,0.4,"[(0.23333333333333328, 0.5134540747427786, 14.065935611724854)]"
nlshade,39,20,0.5,"[(0.09999999999999998, 0.35327456635026644, 17.808409214019775)]"
nlshade,39,20,0.6,"[(0.06666666666666665, 0.2897501862150303, 21.52182126045227)]"
nlshade,39,20,0.7,"[(0.06666666666666665, 0.2921940086125667, 25.28667664527893)]"
nlshade,39,20,0.8,"[(0.06666666666666665, 0.2921940086125667, 29.238566875457764)]"
nlshade,39,20,0.9,"[(0.06666666666666665, 0.2921940086125667, 33.395668506622314)]"
nlshade,39,20,1.0,"[(0.06666666666666665, 0.2921940086125667, 37.62496757507324)]"
nlshade,39,21,0.01,"[(0.6333333333333333, 1.0863909631637199, 0.39155149459838867)]"
nlshade,39,21,0.1,"[(0.3666666666666667, 0.7937407058157421, 3.4385147094726562)]"
nlshade,39,21,0.2,"[(0.23333333333333328, 0.606765063955994, 6.955002069473267)]"
nlshade,39,21,0.3,"[(0.19999999999999996, 0.4365722568068179, 10.414835929870605)]"
nlshade,39,21,0.4,"[(0.09999999999999998, 0.33311100201251626, 13.943892240524292)]"
nlshade,39,21,0.5,"[(0.06666666666666665, 0.2726532585147558, 17.679361581802368)]"
nlshade,39,21,0.6,"[(0.06666666666666665, 0.25083210978582543, 21.705839157104492)]"
nlshade,39,21,0.7,"[(0.06666666666666665, 0.23431601464597046, 25.55505061149597)]"
nlshade,39,21,0.8,"[(0.06666666666666665, 0.22610221798726046, 29.524967432022095)]"
nlshade,39,21,0.9,"[(0.06666666666666665, 0.22723516200852498, 33.63467478752136)]"
nlshade,39,21,1.0,"[(0.06666666666666665, 0.22687387764194572, 37.82279896736145)]"
nlshade,39,22,0.01,"[(0.6666666666666667, 1.1024738339213078, 0.39094066619873047)]"
nlshade,39,22,0.1,"[(0.33333333333333337, 0.881372441289833, 3.4192378520965576)]"
nlshade,39,22,0.2,"[(0.2666666666666667, 0.6155865153348774, 7.422288179397583)]"
nlshade,39,22,0.3,"[(0.06666666666666665, 0.4374330455943273, 10.919968128204346)]"
nlshade,39,22,0.4,"[(0.033333333333333326, 0.3598864140458164, 14.546527624130249)]"
nlshade,39,22,0.5,"[(0.033333333333333326, 0.2825145005213965, 18.627504110336304)]"
nlshade,39,22,0.6,"[(0.033333333333333326, 0.24201329418658968, 22.61613368988037)]"
nlshade,39,22,0.7,"[(0.06666666666666665, 0.23489145507919224, 27.464199781417847)]"
nlshade,39,22,0.8,"[(0.06666666666666665, 0.23101035639432407, 31.633683443069458)]"
nlshade,39,22,0.9,"[(0.06666666666666665, 0.23101035639432407, 36.517287731170654)]"
nlshade,39,22,1.0,"[(0.06666666666666665, 0.23101035639432407, 40.809958934783936)]"
nlshade,39,23,0.01,"[(0.6666666666666667, 1.123935682115915, 0.39080357551574707)]"
nlshade,39,23,0.1,"[(0.5666666666666667, 0.9326105971987211, 3.434838056564331)]"
nlshade,39,23,0.2,"[(0.09999999999999998, 0.5453154546033133, 7.176594495773315)]"
nlshade,39,23,0.3,"[(0.09999999999999998, 0.4371921315889702, 11.287278652191162)]"
nlshade,39,23,0.4,"[(0.06666666666666665, 0.35410211346835435, 14.974193096160889)]"
nlshade,39,23,0.5,"[(0.033333333333333326, 0.2782057944605622, 19.20599341392517)]"
nlshade,39,23,0.6,"[(0.0, 0.23003324929019892, 23.14501976966858)]"
nlshade,39,23,0.7,"[(0.0, 0.22217154892456983, 27.108082056045532)]"
nlshade,39,23,0.8,"[(0.0, 0.22008575358023544, 32.698498249053955)]"
nlshade,39,23,0.9,"[(0.0, 0.22008575358023544, 38.39823079109192)]"
nlshade,39,23,1.0,"[(0.0, 0.22008575358023544, 42.58382606506348)]"
nlshade,39,24,0.01,"[(0.6, 1.0927870943601545, 0.3837122917175293)]"
nlshade,39,24,0.1,"[(0.5, 0.8963901464462795, 3.4305872917175293)]"
nlshade,39,24,0.2,"[(0.2666666666666667, 0.5599093541425434, 6.881300449371338)]"
nlshade,39,24,0.3,"[(0.033333333333333326, 0.44048823880897914, 10.512144565582275)]"
nlshade,39,24,0.4,"[(0.033333333333333326, 0.31852445132687474, 14.148512363433838)]"
nlshade,39,24,0.5,"[(0.033333333333333326, 0.2466961016678857, 17.804454803466797)]"
nlshade,39,24,0.6,"[(0.0, 0.2173709942206358, 21.734102487564087)]"
nlshade,39,24,0.7,"[(0.0, 0.20235379510748583, 25.859292030334473)]"
nlshade,39,24,0.8,"[(0.0, 0.20013239885772796, 29.98969554901123)]"
nlshade,39,24,0.9,"[(0.0, 0.20013239885772796, 34.416126012802124)]"
nlshade,39,24,1.0,"[(0.0, 0.1962007220988201, 38.61560106277466)]"
nlshade,39,25,0.01,"[(0.7, 1.0920319117085746, 0.3952455520629883)]"
nlshade,39,25,0.1,"[(0.2666666666666667, 0.884825324749079, 3.4314651489257812)]"
nlshade,39,25,0.2,"[(0.16666666666666663, 0.6201626655054489, 7.471206426620483)]"
nlshade,39,25,0.3,"[(0.16666666666666663, 0.4826941587145327, 11.116459369659424)]"
nlshade,39,25,0.4,"[(0.06666666666666665, 0.4255876142990287, 14.81591272354126)]"
nlshade,39,25,0.5,"[(0.033333333333333326, 0.2900192052230841, 19.117985248565674)]"
nlshade,39,25,0.6,"[(0.033333333333333326, 0.26566133455292584, 22.822372913360596)]"
nlshade,39,25,0.7,"[(0.033333333333333326, 0.2507412562716373, 27.93458318710327)]"
nlshade,39,25,0.8,"[(0.06666666666666665, 0.25036873965054973, 32.50160050392151)]"
nlshade,39,25,0.9,"[(0.033333333333333326, 0.24988935250598468, 36.74972367286682)]"
nlshade,39,25,1.0,"[(0.033333333333333326, 0.24979124536260547, 40.946537017822266)]"
nlshade,39,26,0.01,"[(0.6666666666666667, 1.092130671147871, 0.38865041732788086)]"
nlshade,39,26,0.1,"[(0.30000000000000004, 0.8169728032252076, 3.3962621688842773)]"
nlshade,39,26,0.2,"[(0.33333333333333337, 0.6033281736063659, 7.329709529876709)]"
nlshade,39,26,0.3,"[(0.1333333333333333, 0.4964649322706672, 11.2822744846344)]"
nlshade,39,26,0.4,"[(0.09999999999999998, 0.40394007988209873, 14.868265867233276)]"
nlshade,39,26,0.5,"[(0.033333333333333326, 0.2869622024358952, 18.607744455337524)]"
nlshade,39,26,0.6,"[(0.033333333333333326, 0.2786035300061707, 22.31329107284546)]"
nlshade,39,26,0.7,"[(0.06666666666666665, 0.26508354525304834, 26.07911515235901)]"
nlshade,39,26,0.8,"[(0.06666666666666665, 0.26708183110537476, 30.01139998435974)]"
nlshade,39,26,0.9,"[(0.06666666666666665, 0.26708183110537476, 34.12375736236572)]"
nlshade,39,26,1.0,"[(0.06666666666666665, 0.26708183110537476, 38.29952335357666)]"
nlshade,39,27,0.01,"[(0.8, 1.2159121314415222, 0.38988447189331055)]"
nlshade,39,27,0.1,"[(0.4, 0.869574896243616, 3.452627658843994)]"
nlshade,39,27,0.2,"[(0.4, 0.6375422241308792, 7.340514659881592)]"
nlshade,39,27,0.3,"[(0.16666666666666663, 0.47620127043893234, 10.981160163879395)]"
nlshade,39,27,0.4,"[(0.033333333333333326, 0.3610802840606996, 14.528526306152344)]"
nlshade,39,27,0.5,"[(0.033333333333333326, 0.3210158426882629, 18.80681324005127)]"
nlshade,39,27,0.6,"[(0.033333333333333326, 0.30219730285424923, 22.61911368370056)]"
