algorithm,dimension,run,checkpoint,error
Adagrad_Fair,3658,3,1.0,"[(0.1181428571428571, 0.39472703654451263, 2566.2651369571686)]"
Adagrad_Fair,3658,4,0.01,"[(0.6272142857142857, 1.7119089585917682, 1.5743038654327393)]"
Adagrad_Fair,3658,4,0.1,"[(0.19814285714285718, 0.6360609908543026, 126.93998217582703)]"
Adagrad_Fair,3658,4,0.2,"[(0.1349285714285714, 0.46168001226387345, 338.4896059036255)]"
Adagrad_Fair,3658,4,0.3,"[(0.11971428571428566, 0.40340927621481726, 538.8201224803925)]"
Adagrad_Fair,3658,4,0.4,"[(0.11128571428571432, 0.37021096648691604, 757.028656244278)]"
Adagrad_Fair,3658,4,0.5,"[(0.09992857142857148, 0.34029170048006024, 986.5869348049164)]"
Adagrad_Fair,3658,4,0.6,"[(0.09992857142857148, 0.34029170048006024, 1209.6728093624115)]"
Adagrad_Fair,3658,4,0.7,"[(0.09992857142857148, 0.34029170048006024, 1440.1312930583954)]"
Adagrad_Fair,3658,4,0.8,"[(0.09185714285714286, 0.3060352112505948, 1655.4928572177887)]"
Adagrad_Fair,3658,4,0.9,"[(0.09185714285714286, 0.3060352112505948, 1865.4264907836914)]"
Adagrad_Fair,3658,4,1.0,"[(0.09185714285714286, 0.3060352112505948, 2073.2893953323364)]"
Adagrad_Fair,3658,5,0.01,"[(0.6145, 1.6778967435242287, 10.33240795135498)]"
Adagrad_Fair,3658,5,0.1,"[(0.1856428571428571, 0.6193065795232015, 195.70254850387573)]"
Adagrad_Fair,3658,5,0.2,"[(0.13214285714285712, 0.4574743962792811, 461.3455927371979)]"
Adagrad_Fair,3658,5,0.3,"[(0.12042857142857144, 0.41649718598342794, 725.6333210468292)]"
Adagrad_Fair,3658,5,0.4,"[(0.1151428571428571, 0.39797778885367635, 998.6167471408844)]"
Adagrad_Fair,3658,5,0.5,"[(0.11571428571428577, 0.395073994955592, 1267.3217964172363)]"
Adagrad_Fair,3658,5,0.6,"[(0.11571428571428577, 0.395073994955592, 1525.567066192627)]"
Adagrad_Fair,3658,5,0.7,"[(0.11571428571428577, 0.395073994955592, 1793.1746215820312)]"
Adagrad_Fair,3658,5,0.8,"[(0.11571428571428577, 0.395073994955592, 2067.28976726532)]"
Adagrad_Fair,3658,5,0.9,"[(0.10042857142857142, 0.33641335924720656, 2338.3371584415436)]"
Adagrad_Fair,3658,5,1.0,"[(0.10042857142857142, 0.33641335924720656, 2603.726221561432)]"
Adagrad_Fair,3658,6,0.01,"[(0.49535714285714283, 1.4152940048011882, 8.516586780548096)]"
Adagrad_Fair,3658,6,0.1,"[(0.17235714285714288, 0.5952390877740504, 185.64580512046814)]"
Adagrad_Fair,3658,6,0.2,"[(0.13457142857142856, 0.45215831888154673, 445.6678731441498)]"
Adagrad_Fair,3658,6,0.3,"[(0.11242857142857143, 0.38169179928885716, 713.4840588569641)]"
Adagrad_Fair,3658,6,0.4,"[(0.10571428571428576, 0.3532338857218744, 987.1512680053711)]"
Adagrad_Fair,3658,6,0.5,"[(0.09957142857142853, 0.3338411595013287, 1248.135508775711)]"
Adagrad_Fair,3658,6,0.6,"[(0.09207142857142858, 0.3115264457458931, 1520.551242351532)]"
Adagrad_Fair,3658,6,0.7,"[(0.09178571428571425, 0.3092169227027151, 1785.8099830150604)]"
Adagrad_Fair,3658,6,0.8,"[(0.08985714285714286, 0.2988956226021153, 2054.54243683815)]"
Adagrad_Fair,3658,6,0.9,"[(0.08985714285714286, 0.2988956226021153, 2308.5960505008698)]"
Adagrad_Fair,3658,6,1.0,"[(0.08985714285714286, 0.2988956226021153, 2569.877336740494)]"
Adagrad_Fair,3658,7,0.01,"[(0.6673571428571429, 1.836875319945849, 11.677623987197876)]"
Adagrad_Fair,3658,7,0.1,"[(0.20021428571428568, 0.6790586904048286, 207.88375282287598)]"
Adagrad_Fair,3658,7,0.2,"[(0.14235714285714285, 0.48548135727482544, 476.7892155647278)]"
Adagrad_Fair,3658,7,0.3,"[(0.1259285714285714, 0.4306889040148953, 747.2465076446533)]"
Adagrad_Fair,3658,7,0.4,"[(0.12064285714285716, 0.41231842972296673, 1039.2820782661438)]"
Adagrad_Fair,3658,7,0.5,"[(0.12064285714285716, 0.41231842972296673, 1316.3359143733978)]"
Adagrad_Fair,3658,7,0.6,"[(0.12064285714285716, 0.41231842972296673, 1576.3974606990814)]"
Adagrad_Fair,3658,7,0.7,"[(0.1050714285714286, 0.3669024845469327, 1843.3282308578491)]"
Adagrad_Fair,3658,7,0.8,"[(0.10385714285714287, 0.35732757105266566, 2108.0555233955383)]"
Adagrad_Fair,3658,7,0.9,"[(0.10385714285714287, 0.35732757105266566, 2379.4423756599426)]"
Adagrad_Fair,3658,7,1.0,"[(0.10385714285714287, 0.35732757105266566, 2632.5636258125305)]"
Adagrad_Fair,3658,8,0.01,"[(0.6916428571428572, 1.8123732274082391, 12.416078329086304)]"
Adagrad_Fair,3658,8,0.1,"[(0.22592857142857148, 0.7416853239075829, 197.69575715065002)]"
Adagrad_Fair,3658,8,0.2,"[(0.1638571428571428, 0.5333298945144979, 408.2533509731293)]"
Adagrad_Fair,3658,8,0.3,"[(0.13342857142857145, 0.446106820414158, 611.1810534000397)]"
Adagrad_Fair,3658,8,0.4,"[(0.12307142857142861, 0.41519128336325173, 824.0174272060394)]"
Adagrad_Fair,3658,8,0.5,"[(0.11985714285714288, 0.39923202047762735, 1035.890921831131)]"
Adagrad_Fair,3658,8,0.6,"[(0.11985714285714288, 0.39923202047762735, 1256.3460538387299)]"
Adagrad_Fair,3658,8,0.7,"[(0.09971428571428576, 0.34535645744214577, 1483.6796646118164)]"
Adagrad_Fair,3658,8,0.8,"[(0.09971428571428576, 0.34535645744214577, 1710.0825164318085)]"
Adagrad_Fair,3658,8,0.9,"[(0.09864285714285714, 0.3414864613495251, 1939.2664756774902)]"
Adagrad_Fair,3658,8,1.0,"[(0.09357142857142853, 0.31939213817961076, 2165.1042902469635)]"
Adagrad_Fair,3658,9,0.01,"[(0.4663571428571428, 1.4257390011657025, 10.310523986816406)]"
Adagrad_Fair,3658,9,0.1,"[(0.1597857142857143, 0.563335244067246, 192.40593004226685)]"
Adagrad_Fair,3658,9,0.2,"[(0.12657142857142856, 0.42701483250504024, 395.7889666557312)]"
Adagrad_Fair,3658,9,0.3,"[(0.12235714285714283, 0.4090935115568803, 596.9931526184082)]"
Adagrad_Fair,3658,9,0.4,"[(0.10728571428571432, 0.3639497719353495, 810.392035484314)]"
Adagrad_Fair,3658,9,0.5,"[(0.10728571428571432, 0.3639497719353495, 1022.9191496372223)]"
Adagrad_Fair,3658,9,0.6,"[(0.09785714285714286, 0.3274506469772036, 1231.9738886356354)]"
Adagrad_Fair,3658,9,0.7,"[(0.09257142857142853, 0.30822380139667105, 1440.561778306961)]"
Adagrad_Fair,3658,9,0.8,"[(0.09257142857142853, 0.30822380139667105, 1665.7087235450745)]"
Adagrad_Fair,3658,9,0.9,"[(0.09257142857142853, 0.30822380139667105, 1889.0860698223114)]"
Adagrad_Fair,3658,9,1.0,"[(0.08764285714285713, 0.2969992847051092, 2116.687043428421)]"
Adagrad_Fair,3658,10,0.01,"[(0.6982857142857143, 1.9032160350481648, 14.751212358474731)]"
Adagrad_Fair,3658,10,0.1,"[(0.15657142857142858, 0.5469178721635732, 212.2241973876953)]"
Adagrad_Fair,3658,10,0.2,"[(0.12364285714285717, 0.4348884177292487, 427.5784511566162)]"
Adagrad_Fair,3658,10,0.3,"[(0.11671428571428566, 0.41570483728340146, 644.722489118576)]"
Adagrad_Fair,3658,10,0.4,"[(0.11671428571428566, 0.41570483728340146, 863.9538125991821)]"
Adagrad_Fair,3658,10,0.5,"[(0.11671428571428566, 0.41570483728340146, 1084.351105928421)]"
Adagrad_Fair,3658,10,0.6,"[(0.09850000000000003, 0.3474175504456369, 1304.0184581279755)]"
Adagrad_Fair,3658,10,0.7,"[(0.09678571428571425, 0.3273256461833412, 1533.5302095413208)]"
Adagrad_Fair,3658,10,0.8,"[(0.09678571428571425, 0.3273256461833412, 1751.7337448596954)]"
Adagrad_Fair,3658,10,0.9,"[(0.09678571428571425, 0.3273256461833412, 1969.3314681053162)]"
Adagrad_Fair,3658,10,1.0,"[(0.09678571428571425, 0.3273256461833412, 2191.937020301819)]"
Adagrad_Fair,3658,11,0.01,"[(0.6638571428571429, 1.8266359925271927, 14.686023235321045)]"
Adagrad_Fair,3658,11,0.1,"[(0.23778571428571427, 0.7501502284425886, 201.53279995918274)]"
Adagrad_Fair,3658,11,0.2,"[(0.13364285714285717, 0.4671486676946926, 404.6463599205017)]"
Adagrad_Fair,3658,11,0.3,"[(0.1180714285714286, 0.4145040050287541, 607.2512156963348)]"
Adagrad_Fair,3658,11,0.4,"[(0.11571428571428577, 0.40530571100565344, 820.7696413993835)]"
Adagrad_Fair,3658,11,0.5,"[(0.10535714285714282, 0.3656428798838975, 1035.474322795868)]"
Adagrad_Fair,3658,11,0.6,"[(0.10228571428571431, 0.35795484580582154, 1272.867656469345)]"
Adagrad_Fair,3658,11,0.7,"[(0.10228571428571431, 0.35795484580582154, 1509.7823865413666)]"
Adagrad_Fair,3658,11,0.8,"[(0.09478571428571425, 0.32791989493659496, 1720.8936212062836)]"
Adagrad_Fair,3658,11,0.9,"[(0.09478571428571425, 0.32791989493659496, 1931.1764552593231)]"
Adagrad_Fair,3658,11,1.0,"[(0.09478571428571425, 0.32791989493659496, 2163.537016391754)]"
Adagrad_Fair,3658,12,0.01,"[(0.5565, 1.5871002602941, 14.048083305358887)]"
Adagrad_Fair,3658,12,0.1,"[(0.17735714285714288, 0.5929033776633624, 233.9917893409729)]"
Adagrad_Fair,3658,12,0.2,"[(0.13321428571428573, 0.45126201789501885, 499.9472563266754)]"
Adagrad_Fair,3658,12,0.3,"[(0.11950000000000005, 0.40709776239990153, 762.1097960472107)]"
Adagrad_Fair,3658,12,0.4,"[(0.10542857142857143, 0.3584045674665032, 1036.9346446990967)]"
Adagrad_Fair,3658,12,0.5,"[(0.10057142857142853, 0.33912574301081755, 1305.4004561901093)]"
Adagrad_Fair,3658,12,0.6,"[(0.1012142857142857, 0.3483006304267018, 1573.5362882614136)]"
Adagrad_Fair,3658,12,0.7,"[(0.0933571428571428, 0.32130621794277275, 1840.9446759223938)]"
Adagrad_Fair,3658,12,0.8,"[(0.0933571428571428, 0.32130621794277275, 2111.177898168564)]"
Adagrad_Fair,3658,12,0.9,"[(0.0942857142857143, 0.31906362604313704, 2372.824620246887)]"
Adagrad_Fair,3658,12,1.0,"[(0.08664285714285713, 0.29980128403098383, 2631.7308824062347)]"
Adagrad_Fair,3658,13,0.01,"[(0.6587857142857143, 1.669431418640302, 18.280959844589233)]"
Adagrad_Fair,3658,13,0.1,"[(0.21392857142857147, 0.7063275061237241, 221.42357921600342)]"
Adagrad_Fair,3658,13,0.2,"[(0.16042857142857148, 0.5477298283488392, 453.35060453414917)]"
Adagrad_Fair,3658,13,0.3,"[(0.13964285714285718, 0.4718945314644212, 674.4649138450623)]"
Adagrad_Fair,3658,13,0.4,"[(0.1338571428571429, 0.44674947151053296, 892.9940435886383)]"
Adagrad_Fair,3658,13,0.5,"[(0.11985714285714288, 0.3956305072267507, 1113.8470213413239)]"
Adagrad_Fair,3658,13,0.6,"[(0.11985714285714288, 0.3956305072267507, 1333.0920858383179)]"
Adagrad_Fair,3658,13,0.7,"[(0.11157142857142854, 0.37102199537362335, 1544.7534041404724)]"
Adagrad_Fair,3658,13,0.8,"[(0.11157142857142854, 0.37102199537362335, 1753.436494588852)]"
Adagrad_Fair,3658,13,0.9,"[(0.11157142857142854, 0.37102199537362335, 1977.1523637771606)]"
Adagrad_Fair,3658,13,1.0,"[(0.11157142857142854, 0.37102199537362335, 2206.3149003982544)]"
Adagrad_Fair,3658,14,0.01,"[(0.6406428571428571, 1.780277930145465, 16.479355573654175)]"
Adagrad_Fair,3658,14,0.1,"[(0.20314285714285718, 0.6609856704243567, 213.21854615211487)]"
Adagrad_Fair,3658,14,0.2,"[(0.14471428571428568, 0.48121007898522594, 429.2976725101471)]"
Adagrad_Fair,3658,14,0.3,"[(0.13571428571428568, 0.4370910049528021, 625.7136006355286)]"
Adagrad_Fair,3658,14,0.4,"[(0.11835714285714283, 0.3954372154678639, 833.0197086334229)]"
Adagrad_Fair,3658,14,0.5,"[(0.12, 0.3959164467068435, 1037.8756229877472)]"
Adagrad_Fair,3658,14,0.6,"[(0.12, 0.3959164467068435, 1241.9658977985382)]"
Adagrad_Fair,3658,14,0.7,"[(0.10292857142857148, 0.3420429799557923, 1430.6375136375427)]"
Adagrad_Fair,3658,14,0.8,"[(0.10671428571428576, 0.3505233926541606, 1642.662015914917)]"
Adagrad_Fair,3658,14,0.9,"[(0.10671428571428576, 0.3505233926541606, 1849.0882723331451)]"
Adagrad_Fair,3658,14,1.0,"[(0.09857142857142853, 0.33324843419550515, 2060.07718706131)]"
Adagrad_Fair,3658,15,0.01,"[(0.5564285714285715, 1.62723810318234, 17.11515235900879)]"
Adagrad_Fair,3658,15,0.1,"[(0.16721428571428576, 0.5801045272341155, 198.78554797172546)]"
Adagrad_Fair,3658,15,0.2,"[(0.12828571428571434, 0.440339984664051, 419.47995352745056)]"
Adagrad_Fair,3658,15,0.3,"[(0.11185714285714288, 0.3839795854843166, 621.0992901325226)]"
Adagrad_Fair,3658,15,0.4,"[(0.10028571428571431, 0.34346087460569347, 830.2351589202881)]"
Adagrad_Fair,3658,15,0.5,"[(0.10028571428571431, 0.34346087460569347, 1021.0142183303833)]"
Adagrad_Fair,3658,15,0.6,"[(0.09492857142857147, 0.3232116464398052, 1239.9040014743805)]"
Adagrad_Fair,3658,15,0.7,"[(0.08950000000000002, 0.3068998834636552, 1449.557216644287)]"
Adagrad_Fair,3658,15,0.8,"[(0.09042857142857141, 0.3075079453744418, 1662.757530927658)]"
Adagrad_Fair,3658,15,0.9,"[(0.08971428571428575, 0.30717973124834513, 1883.9044938087463)]"
Adagrad_Fair,3658,15,1.0,"[(0.08971428571428575, 0.30717973124834513, 2107.3014883995056)]"
Adagrad_Fair,3658,16,0.01,"[(0.7888571428571429, 2.1791932237972484, 22.579497814178467)]"
Adagrad_Fair,3658,16,0.1,"[(0.1726428571428571, 0.589518415214837, 221.18653321266174)]"
Adagrad_Fair,3658,16,0.2,"[(0.13028571428571434, 0.44951688931070816, 440.2036552429199)]"
Adagrad_Fair,3658,16,0.3,"[(0.12521428571428572, 0.425594819034553, 664.2880687713623)]"
Adagrad_Fair,3658,16,0.4,"[(0.10728571428571432, 0.3641535070193388, 885.5949897766113)]"
Adagrad_Fair,3658,16,0.5,"[(0.10128571428571431, 0.3472481390005649, 1109.2529101371765)]"
Adagrad_Fair,3658,16,0.6,"[(0.09650000000000003, 0.3276677652031089, 1332.0744984149933)]"
Adagrad_Fair,3658,16,0.7,"[(0.09014285714285719, 0.31380158439197064, 1550.1610944271088)]"
Adagrad_Fair,3658,16,0.8,"[(0.09014285714285719, 0.31380158439197064, 1769.0338733196259)]"
Adagrad_Fair,3658,16,0.9,"[(0.09014285714285719, 0.31380158439197064, 1986.2460346221924)]"
Adagrad_Fair,3658,16,1.0,"[(0.09014285714285719, 0.31380158439197064, 2203.8949387073517)]"
Adagrad_Fair,3658,17,0.01,"[(0.6287857142857143, 1.7252845358762328, 22.97607135772705)]"
Adagrad_Fair,3658,17,0.1,"[(0.17314285714285715, 0.5939621564574402, 220.64070343971252)]"
Adagrad_Fair,3658,17,0.2,"[(0.14264285714285718, 0.4827962655930717, 440.6877055168152)]"
Adagrad_Fair,3658,17,0.3,"[(0.12235714285714283, 0.41456641407149125, 672.1079261302948)]"
Adagrad_Fair,3658,17,0.4,"[(0.11657142857142855, 0.38652828544827555, 890.8618803024292)]"
Adagrad_Fair,3658,17,0.5,"[(0.11657142857142855, 0.38652828544827555, 1109.8722400665283)]"
Adagrad_Fair,3658,17,0.6,"[(0.10678571428571426, 0.3590337526145873, 1329.70423412323)]"
Adagrad_Fair,3658,17,0.7,"[(0.10385714285714287, 0.34908932257245723, 1559.3877527713776)]"
Adagrad_Fair,3658,17,0.8,"[(0.10385714285714287, 0.34908932257245723, 1773.9367592334747)]"
Adagrad_Fair,3658,17,0.9,"[(0.10385714285714287, 0.34908932257245723, 1990.735727071762)]"
Adagrad_Fair,3658,17,1.0,"[(0.10385714285714287, 0.34908932257245723, 2223.1657478809357)]"
Adagrad_Fair,3658,18,0.01,"[(0.603, 1.7515803369851806, 23.98583483695984)]"
Adagrad_Fair,3658,18,0.1,"[(0.2025, 0.6468514282923642, 231.22606015205383)]"
Adagrad_Fair,3658,18,0.2,"[(0.1457857142857143, 0.48145842582704973, 450.77588295936584)]"
Adagrad_Fair,3658,18,0.3,"[(0.13642857142857145, 0.44993334036846816, 671.1905016899109)]"
Adagrad_Fair,3658,18,0.4,"[(0.11957142857142855, 0.4041024617426108, 889.8267705440521)]"
Adagrad_Fair,3658,18,0.5,"[(0.10921428571428571, 0.37955274051401977, 1107.092677116394)]"
Adagrad_Fair,3658,18,0.6,"[(0.10921428571428571, 0.37955274051401977, 1324.4556016921997)]"
Adagrad_Fair,3658,18,0.7,"[(0.09992857142857148, 0.3457205532671688, 1541.3865404129028)]"
Adagrad_Fair,3658,18,0.8,"[(0.09992857142857148, 0.3457205532671688, 1766.9634766578674)]"
Adagrad_Fair,3658,18,0.9,"[(0.09485714285714286, 0.32435271353278305, 1991.389395236969)]"
Adagrad_Fair,3658,18,1.0,"[(0.09485714285714286, 0.32435271353278305, 2221.1920924186707)]"
Adagrad_Fair,3658,19,0.01,"[(0.6227142857142858, 1.7660650926439814, 20.63277316093445)]"
Adagrad_Fair,3658,19,0.1,"[(0.18307142857142855, 0.6143499085611199, 219.70172309875488)]"
Adagrad_Fair,3658,19,0.2,"[(0.1429285714285714, 0.49467028384850786, 430.7666075229645)]"
Adagrad_Fair,3658,19,0.3,"[(0.11585714285714288, 0.41539553155264053, 622.8004212379456)]"
Adagrad_Fair,3658,19,0.4,"[(0.10399999999999998, 0.3743765434880733, 840.3662655353546)]"
Adagrad_Fair,3658,19,0.5,"[(0.09792857142857148, 0.3479243993868898, 1016.9183993339539)]"
Adagrad_Fair,3658,19,0.6,"[(0.09450000000000003, 0.33207015880055957, 1220.7827682495117)]"
Adagrad_Fair,3658,19,0.7,"[(0.09450000000000003, 0.33207015880055957, 1423.7164406776428)]"
Adagrad_Fair,3658,19,0.8,"[(0.09450000000000003, 0.33207015880055957, 1621.5100946426392)]"
Adagrad_Fair,3658,19,0.9,"[(0.09450000000000003, 0.33207015880055957, 1811.4611678123474)]"
Adagrad_Fair,3658,19,1.0,"[(0.09450000000000003, 0.33207015880055957, 2008.858781337738)]"
Adagrad_Fair,3658,20,0.01,"[(0.4960714285714286, 1.4447362763202312, 22.837836980819702)]"
Adagrad_Fair,3658,20,0.1,"[(0.1567142857142857, 0.5549569623045802, 223.1643579006195)]"
Adagrad_Fair,3658,20,0.2,"[(0.12171428571428566, 0.4150005983501602, 430.4772446155548)]"
Adagrad_Fair,3658,20,0.3,"[(0.10178571428571426, 0.344877770038544, 628.8052022457123)]"
Adagrad_Fair,3658,20,0.4,"[(0.09685714285714286, 0.3308282129608919, 850.8357601165771)]"
Adagrad_Fair,3658,20,0.5,"[(0.09835714285714281, 0.3258465414768159, 1050.047572851181)]"
Adagrad_Fair,3658,20,0.6,"[(0.09292857142857147, 0.31434183938231963, 1259.5507218837738)]"
Adagrad_Fair,3658,20,0.7,"[(0.08778571428571424, 0.30026774304929826, 1466.4106051921844)]"
Adagrad_Fair,3658,20,0.8,"[(0.0882857142857143, 0.2964407229917504, 1685.5884702205658)]"
Adagrad_Fair,3658,20,0.9,"[(0.0882857142857143, 0.2964407229917504, 1893.0417935848236)]"
Adagrad_Fair,3658,20,1.0,"[(0.0882857142857143, 0.2964407229917504, 2119.7986476421356)]"
Adagrad_Fair,3658,21,0.01,"[(0.5455714285714286, 1.6586438385212847, 24.742714881896973)]"
Adagrad_Fair,3658,21,0.1,"[(0.17021428571428576, 0.5741307781337611, 268.24225187301636)]"
Adagrad_Fair,3658,21,0.2,"[(0.13378571428571429, 0.4613989340183796, 536.7439095973969)]"
Adagrad_Fair,3658,21,0.3,"[(0.10785714285714287, 0.37642895456576336, 802.6144540309906)]"
Adagrad_Fair,3658,21,0.4,"[(0.10342857142857143, 0.35190001476545557, 1078.7455070018768)]"
Adagrad_Fair,3658,21,0.5,"[(0.09807142857142859, 0.33643428364647154, 1344.4589903354645)]"
Adagrad_Fair,3658,21,0.6,"[(0.09164285714285714, 0.3204661350519711, 1610.0801255702972)]"
Adagrad_Fair,3658,21,0.7,"[(0.09164285714285714, 0.3204661350519711, 1880.241456747055)]"
Adagrad_Fair,3658,21,0.8,"[(0.08785714285714286, 0.30455343323664535, 2150.5510652065277)]"
Adagrad_Fair,3658,21,0.9,"[(0.08785714285714286, 0.30455343323664535, 2411.892782688141)]"
Adagrad_Fair,3658,21,1.0,"[(0.08785714285714286, 0.30455343323664535, 2635.825945854187)]"
Adagrad_Fair,3658,22,0.01,"[(0.6217142857142857, 1.7388643525950906, 22.794872760772705)]"
Adagrad_Fair,3658,22,0.1,"[(0.15800000000000003, 0.5194109009265908, 258.8597228527069)]"
Adagrad_Fair,3658,22,0.2,"[(0.12250000000000005, 0.4029195692002615, 514.1061296463013)]"
Adagrad_Fair,3658,22,0.3,"[(0.10921428571428571, 0.35533793309587947, 775.237288236618)]"
Adagrad_Fair,3658,22,0.4,"[(0.09707142857142859, 0.32199389171786924, 1047.2669003009796)]"
Adagrad_Fair,3658,22,0.5,"[(0.09357142857142853, 0.3083083939410379, 1315.5032305717468)]"
Adagrad_Fair,3658,22,0.6,"[(0.0952857142857143, 0.31179011351474173, 1581.66037940979)]"
Adagrad_Fair,3658,22,0.7,"[(0.08692857142857147, 0.28728369498719664, 1846.9042353630066)]"
Adagrad_Fair,3658,22,0.8,"[(0.08692857142857147, 0.28728369498719664, 2121.9109416007996)]"
Adagrad_Fair,3658,22,0.9,"[(0.08692857142857147, 0.28728369498719664, 2397.5198788642883)]"
Adagrad_Fair,3658,22,1.0,"[(0.08692857142857147, 0.28728369498719664, 2635.525109052658)]"
Adagrad_Fair,3658,23,0.01,"[(0.7032142857142858, 2.0031129815469075, 24.315784215927124)]"
Adagrad_Fair,3658,23,0.1,"[(0.19014285714285717, 0.6222515832144417, 224.92275714874268)]"
Adagrad_Fair,3658,23,0.2,"[(0.14328571428571424, 0.47173425111388134, 452.3496174812317)]"
Adagrad_Fair,3658,23,0.3,"[(0.11985714285714288, 0.40549344802731335, 677.3414652347565)]"
Adagrad_Fair,3658,23,0.4,"[(0.11085714285714288, 0.3719638406290657, 903.5428643226624)]"
Adagrad_Fair,3658,23,0.5,"[(0.11085714285714288, 0.3719638406290657, 1132.9784038066864)]"
Adagrad_Fair,3658,23,0.6,"[(0.09964285714285714, 0.3399879424095974, 1349.6036620140076)]"
Adagrad_Fair,3658,23,0.7,"[(0.10142857142857142, 0.33968805413336417, 1563.468403339386)]"
Adagrad_Fair,3658,23,0.8,"[(0.0972142857142857, 0.32838194943312027, 1785.4893355369568)]"
