algorithm,dimension,run,checkpoint,error
cmaes,39,3,0.01,"[(0.8, 1.24772955772701, 0.9852086370810866)]"
cmaes,39,3,0.1,"[(0.16666666666666663, 0.3071735684272482, 23.140922782942653)]"
cmaes,39,3,0.2,"[(0.06666666666666665, 0.2173342492155323, 39.71505422890186)]"
cmaes,39,3,0.3,"[(0.09999999999999998, 0.28313672390840866, 58.054956776089966)]"
cmaes,39,3,0.4,"[(0.09999999999999998, 0.35941148535461037, 96.64396350365132)]"
cmaes,39,3,0.5,"[(0.09999999999999998, 0.35941148535461037, 96.64396350365132)]"
cmaes,39,3,0.6,"[(0.033333333333333326, 0.19996018769292806, 129.53589571267366)]"
cmaes,39,3,0.7,"[(0.033333333333333326, 0.1818160459666429, 148.42745494283736)]"
cmaes,39,3,0.8,"[(0.033333333333333326, 0.1818160459666429, 148.42745494283736)]"
cmaes,39,3,0.9,"[(0.033333333333333326, 0.1818160459666429, 148.42745494283736)]"
cmaes,39,3,1.0,"[(0.033333333333333326, 0.1818160459666429, 148.42745494283736)]"
cmaes,39,4,0.01,"[(0.7333333333333334, 1.207233698067521, 0.493335859850049)]"
cmaes,39,4,0.1,"[(0.033333333333333326, 0.3326443100184717, 8.298168513923883)]"
cmaes,39,4,0.2,"[(0.0, 0.06857083926303725, 34.60391140077263)]"
cmaes,39,4,0.3,"[(0.033333333333333326, 0.0700992915122993, 58.71727028209716)]"
cmaes,39,4,0.4,"[(0.0, 0.030771285891549437, 74.72058089170605)]"
cmaes,39,4,0.5,"[(0.0, 0.017960654598854167, 86.50073210475966)]"
cmaes,39,4,0.6,"[(0.0, 0.03267345954367047, 119.17471566284075)]"
cmaes,39,4,0.7,"[(0.0, 0.03267345954367047, 119.17471566284075)]"
cmaes,39,4,0.8,"[(0.0, 0.03267345954367047, 119.17471566284075)]"
cmaes,39,4,0.9,"[(0.0, 0.03267345954367047, 119.17471566284075)]"
cmaes,39,4,1.0,"[(0.0, 0.03267345954367047, 119.17471566284075)]"
cmaes,39,5,0.01,"[(0.6666666666666667, 1.1300621295269693, 0.735634557902813)]"
cmaes,39,5,0.1,"[(0.16666666666666663, 0.3549718939473469, 22.480261334683746)]"
cmaes,39,5,0.2,"[(0.033333333333333326, 0.11387150170877197, 45.92523399274796)]"
cmaes,39,5,0.3,"[(0.06666666666666665, 0.12669838745718914, 77.08903866494074)]"
cmaes,39,5,0.4,"[(0.06666666666666665, 0.10915126644086803, 78.12917763087898)]"
cmaes,39,5,0.5,"[(0.0, 0.05604607798087749, 120.4483382650651)]"
cmaes,39,5,0.6,"[(0.0, 0.05604607798087749, 120.4483382650651)]"
cmaes,39,5,0.7,"[(0.0, 0.05604607798087749, 120.4483382650651)]"
cmaes,39,5,0.8,"[(0.0, 0.05604607798087749, 120.4483382650651)]"
cmaes,39,5,0.9,"[(0.0, 0.05604607798087749, 120.4483382650651)]"
cmaes,39,5,1.0,"[(0.0, 0.05604607798087749, 120.4483382650651)]"
cmaes,39,6,0.01,"[(0.7, 1.189134049650747, 1.5752687603235245)]"
cmaes,39,6,0.1,"[(0.4, 0.5266939813824296, 18.768398358952254)]"
cmaes,39,6,0.2,"[(0.033333333333333326, 0.12107621815565293, 42.91308291302994)]"
cmaes,39,6,0.3,"[(0.033333333333333326, 0.17510949101545323, 68.02385604614392)]"
cmaes,39,6,0.4,"[(0.09999999999999998, 0.21322212880889616, 91.7589875110425)]"
cmaes,39,6,0.5,"[(0.033333333333333326, 0.08926646992975425, 116.99616318428889)]"
cmaes,39,6,0.6,"[(0.033333333333333326, 0.12727232466518965, 125.02622045110911)]"
cmaes,39,6,0.7,"[(0.06666666666666665, 0.13573149334871662, 156.57315314328298)]"
cmaes,39,6,0.8,"[(0.06666666666666665, 0.13573149334871662, 156.57315314328298)]"
cmaes,39,6,0.9,"[(0.06666666666666665, 0.13573149334871662, 156.57315314328298)]"
cmaes,39,6,1.0,"[(0.06666666666666665, 0.13573149334871662, 156.57315314328298)]"
cmaes,39,7,0.01,"[(0.6333333333333333, 1.12282607191158, 2.1597619359381497)]"
cmaes,39,7,0.1,"[(0.23333333333333328, 0.4359765738433278, 26.625748957972974)]"
cmaes,39,7,0.2,"[(0.1333333333333333, 0.5012826971804095, 35.63577512092888)]"
cmaes,39,7,0.3,"[(0.06666666666666665, 0.15432272269322075, 73.59085160586983)]"
cmaes,39,7,0.4,"[(0.06666666666666665, 0.15432272269322075, 73.59085160586983)]"
cmaes,39,7,0.5,"[(0.0, 0.039120216562639296, 115.05781289422885)]"
cmaes,39,7,0.6,"[(0.033333333333333326, 0.12590969648221695, 126.44941315613687)]"
cmaes,39,7,0.7,"[(0.033333333333333326, 0.12590969648221695, 126.44941315613687)]"
cmaes,39,7,0.8,"[(0.033333333333333326, 0.12590969648221695, 126.44941315613687)]"
cmaes,39,7,0.9,"[(0.033333333333333326, 0.12590969648221695, 126.44941315613687)]"
cmaes,39,7,1.0,"[(0.033333333333333326, 0.12590969648221695, 126.44941315613687)]"
cmaes,39,8,0.01,"[(0.7, 1.142178019838443, 1.5258589959703386)]"
cmaes,39,8,0.1,"[(0.06666666666666665, 0.424236055234504, 17.816591614857316)]"
cmaes,39,8,0.2,"[(0.19999999999999996, 0.4929628102666181, 39.08521440811455)]"
cmaes,39,8,0.3,"[(0.033333333333333326, 0.17183606978481336, 60.85439758375287)]"
cmaes,39,8,0.4,"[(0.09999999999999998, 0.2183167022567954, 87.10844861576334)]"
cmaes,39,8,0.5,"[(0.09999999999999998, 0.2183167022567954, 87.10844861576334)]"
cmaes,39,8,0.6,"[(0.09999999999999998, 0.2183167022567954, 87.10844861576334)]"
cmaes,39,8,0.7,"[(0.09999999999999998, 0.2602776309327268, 154.10222925804555)]"
cmaes,39,8,0.8,"[(0.09999999999999998, 0.2602776309327268, 154.10222925804555)]"
cmaes,39,8,0.9,"[(0.09999999999999998, 0.2602776309327268, 154.10222925804555)]"
cmaes,39,8,1.0,"[(0.09999999999999998, 0.2602776309327268, 154.10222925804555)]"
cmaes,39,9,0.01,"[(0.7, 1.1336555996885775, 0.20540460105985403)]"
cmaes,39,9,0.1,"[(0.0, 0.13687605521999122, 16.91727757267654)]"
cmaes,39,9,0.2,"[(0.0, 0.049425046595175055, 51.04083537776023)]"
cmaes,39,9,0.3,"[(0.0, 0.041761699177925354, 57.53227211302146)]"
cmaes,39,9,0.4,"[(0.0, 0.041761699177925354, 57.53227211302146)]"
cmaes,39,9,0.5,"[(0.0, 0.041761699177925354, 116.05099413590506)]"
cmaes,39,9,0.6,"[(0.0, 0.041761699177925354, 116.05099413590506)]"
cmaes,39,9,0.7,"[(0.0, 0.041761699177925354, 116.05099413590506)]"
cmaes,39,9,0.8,"[(0.0, 0.041761699177925354, 116.05099413590506)]"
cmaes,39,9,0.9,"[(0.0, 0.041761699177925354, 116.05099413590506)]"
cmaes,39,9,1.0,"[(0.0, 0.051334896184571384, 219.1910903537646)]"
cmaes,39,10,0.01,"[(0.7333333333333334, 1.1358568182218325, 2.5466219731606543)]"
cmaes,39,10,0.1,"[(0.033333333333333326, 0.15218625795284513, 20.538158820942044)]"
cmaes,39,10,0.2,"[(0.033333333333333326, 0.13496858671160322, 39.91139486990869)]"
cmaes,39,10,0.3,"[(0.033333333333333326, 0.11054649800382052, 55.926605018787086)]"
cmaes,39,10,0.4,"[(0.033333333333333326, 0.11054649800382052, 55.926605018787086)]"
cmaes,39,10,0.5,"[(0.033333333333333326, 0.1368301419671474, 104.88593793381006)]"
cmaes,39,10,0.6,"[(0.033333333333333326, 0.08635054938525781, 111.06045576697215)]"
cmaes,39,10,0.7,"[(0.033333333333333326, 0.08635054938525781, 111.06045576697215)]"
cmaes,39,10,0.8,"[(0.033333333333333326, 0.08635054938525781, 111.06045576697215)]"
cmaes,39,10,0.9,"[(0.033333333333333326, 0.12108074519843484, 191.1008349857293)]"
cmaes,39,10,1.0,"[(0.033333333333333326, 0.12108074519843484, 191.1008349857293)]"
cmaes,39,11,0.01,"[(0.6666666666666667, 1.1031966991342452, 2.061570777092129)]"
cmaes,39,11,0.1,"[(0.1333333333333333, 0.28801733576576805, 19.43172595789656)]"
cmaes,39,11,0.2,"[(0.06666666666666665, 0.21365403973386543, 44.159012695774436)]"
cmaes,39,11,0.3,"[(0.06666666666666665, 0.13930890220165817, 70.36114200484008)]"
cmaes,39,11,0.4,"[(0.09999999999999998, 0.22065181495945238, 83.76317035173997)]"
cmaes,39,11,0.5,"[(0.09999999999999998, 0.22065181495945238, 83.76317035173997)]"
cmaes,39,11,0.6,"[(0.06666666666666665, 0.08090328652916152, 122.658639900852)]"
cmaes,39,11,0.7,"[(0.033333333333333326, 0.054952662047699975, 150.75952078215778)]"
cmaes,39,11,0.8,"[(0.033333333333333326, 0.054952662047699975, 150.75952078215778)]"
cmaes,39,11,0.9,"[(0.033333333333333326, 0.054952662047699975, 150.75952078215778)]"
cmaes,39,11,1.0,"[(0.033333333333333326, 0.054952662047699975, 150.75952078215778)]"
cmaes,39,12,0.01,"[(0.7666666666666666, 1.2270849593837998, 1.2531944052316248)]"
cmaes,39,12,0.1,"[(0.1333333333333333, 0.24187632131173886, 22.642738071270287)]"
cmaes,39,12,0.2,"[(0.0, 0.0454875340151129, 46.15370571007952)]"
cmaes,39,12,0.3,"[(0.06666666666666665, 0.07758402280007999, 63.09100467292592)]"
cmaes,39,12,0.4,"[(0.06666666666666665, 0.07758402280007999, 63.09100467292592)]"
cmaes,39,12,0.5,"[(0.06666666666666665, 0.07758402280007999, 63.09100467292592)]"
cmaes,39,12,0.6,"[(0.06666666666666665, 0.1319936549052823, 131.20570526830852)]"
cmaes,39,12,0.7,"[(0.0, 0.02315273951974252, 151.00976194720715)]"
cmaes,39,12,0.8,"[(0.0, 0.02315273951974252, 151.00976194720715)]"
cmaes,39,12,0.9,"[(0.0, 0.02315273951974252, 151.00976194720715)]"
cmaes,39,12,1.0,"[(0.0, 0.02315273951974252, 151.00976194720715)]"
cmaes,39,13,0.01,"[(0.7, 1.1448384577323565, 0.5565408179536462)]"
cmaes,39,13,0.1,"[(0.43333333333333335, 0.9619596574422841, 18.527588916942477)]"
cmaes,39,13,0.2,"[(0.033333333333333326, 0.2048311551313352, 38.131708642002195)]"
cmaes,39,13,0.3,"[(0.09999999999999998, 0.240017935334539, 69.14436780288815)]"
cmaes,39,13,0.4,"[(0.09999999999999998, 0.240017935334539, 69.14436780288815)]"
cmaes,39,13,0.5,"[(0.09999999999999998, 0.240017935334539, 69.14436780288815)]"
cmaes,39,13,0.6,"[(0.06666666666666665, 0.179133294809525, 137.97643766691908)]"
cmaes,39,13,0.7,"[(0.06666666666666665, 0.179133294809525, 137.97643766691908)]"
cmaes,39,13,0.8,"[(0.06666666666666665, 0.179133294809525, 137.97643766691908)]"
cmaes,39,13,0.9,"[(0.06666666666666665, 0.179133294809525, 137.97643766691908)]"
cmaes,39,13,1.0,"[(0.06666666666666665, 0.179133294809525, 137.97643766691908)]"
cmaes,39,14,0.01,"[(0.8, 1.1527220085567753, 2.1150231300853193)]"
cmaes,39,14,0.1,"[(0.09999999999999998, 0.32650386999152836, 24.954468138050288)]"
cmaes,39,14,0.2,"[(0.033333333333333326, 0.1476954758007712, 45.45106237800792)]"
cmaes,39,14,0.3,"[(0.09999999999999998, 0.1889567157718925, 57.21787564083934)]"
cmaes,39,14,0.4,"[(0.033333333333333326, 0.09071282922288132, 88.51325723109767)]"
cmaes,39,14,0.5,"[(0.033333333333333326, 0.09071282922288132, 88.51325723109767)]"
cmaes,39,14,0.6,"[(0.033333333333333326, 0.09071282922288132, 88.51325723109767)]"
cmaes,39,14,0.7,"[(0.033333333333333326, 0.08825193582200022, 162.69548242120072)]"
cmaes,39,14,0.8,"[(0.033333333333333326, 0.08825193582200022, 162.69548242120072)]"
cmaes,39,14,0.9,"[(0.033333333333333326, 0.08825193582200022, 162.69548242120072)]"
cmaes,39,14,1.0,"[(0.033333333333333326, 0.08825193582200022, 162.69548242120072)]"
cmaes,39,15,0.01,"[(0.8333333333333334, 1.1330473413860345, 1.1627902509644628)]"
cmaes,39,15,0.1,"[(0.09999999999999998, 0.22225643660221653, 23.629385482054204)]"
cmaes,39,15,0.2,"[(0.09999999999999998, 0.2405293301791399, 38.88294117478654)]"
cmaes,39,15,0.3,"[(0.1333333333333333, 0.27747274576431064, 57.82681247219443)]"
cmaes,39,15,0.4,"[(0.09999999999999998, 0.24353756083536363, 90.89104443183169)]"
cmaes,39,15,0.5,"[(0.09999999999999998, 0.24353756083536363, 90.89104443183169)]"
cmaes,39,15,0.6,"[(0.06666666666666665, 0.24393905393382134, 146.95632923720405)]"
cmaes,39,15,0.7,"[(0.06666666666666665, 0.24665384560844286, 155.0027195001021)]"
cmaes,39,15,0.8,"[(0.09999999999999998, 0.3109699121301588, 170.55852727312595)]"
cmaes,39,15,0.9,"[(0.09999999999999998, 0.3109699121301588, 170.55852727312595)]"
cmaes,39,15,1.0,"[(0.06666666666666665, 0.2870960806803256, 216.7734300098382)]"
cmaes,39,16,0.01,"[(0.6, 1.1802519478319298, 1.2560047022998333)]"
cmaes,39,16,0.1,"[(0.06666666666666665, 0.36952294005949254, 23.22887622192502)]"
cmaes,39,16,0.2,"[(0.0, 0.02260318293537199, 48.33759196009487)]"
cmaes,39,16,0.3,"[(0.0, 0.008195951850190798, 50.36619478603825)]"
cmaes,39,16,0.4,"[(0.0, 0.008195951850190798, 50.36619478603825)]"
cmaes,39,16,0.5,"[(0.0, 0.005920493857941153, 111.33436372922733)]"
cmaes,39,16,0.6,"[(0.0, 0.0021985307049114428, 137.62625177996233)]"
cmaes,39,16,0.7,"[(0.0, 0.0021985307049114428, 137.62625177996233)]"
cmaes,39,16,0.8,"[(0.0, 0.0018967947155113627, 179.10630587209016)]"
cmaes,39,16,0.9,"[(0.0, 0.0018967947155113627, 179.10630587209016)]"
cmaes,39,16,1.0,"[(0.0, 0.0018967947155113627, 179.10630587209016)]"
cmaes,39,17,0.01,"[(0.6333333333333333, 1.1927448236746712, 2.0157199231907725)]"
cmaes,39,17,0.1,"[(0.1333333333333333, 0.21971335990286936, 25.380816555116326)]"
cmaes,39,17,0.2,"[(0.06666666666666665, 0.1909982485470487, 44.91654422227293)]"
cmaes,39,17,0.3,"[(0.06666666666666665, 0.15979041720623222, 49.78552176197991)]"
cmaes,39,17,0.4,"[(0.06666666666666665, 0.15979041720623222, 49.78552176197991)]"
cmaes,39,17,0.5,"[(0.06666666666666665, 0.15979041720623222, 49.78552176197991)]"
cmaes,39,17,0.6,"[(0.06666666666666665, 0.15979041720623222, 49.78552176197991)]"
cmaes,39,17,0.7,"[(0.06666666666666665, 0.15979041720623222, 49.78552176197991)]"
cmaes,39,17,0.8,"[(0.09999999999999998, 0.3010997154407708, 181.22638419736177)]"
cmaes,39,17,0.9,"[(0.06666666666666665, 0.14062220747938134, 201.8917741039768)]"
cmaes,39,17,1.0,"[(0.06666666666666665, 0.14062220747938134, 201.8917741039768)]"
cmaes,39,18,0.01,"[(0.5666666666666667, 1.0844963231715044, 0.20336165186017752)]"
cmaes,39,18,0.1,"[(0.033333333333333326, 0.19083468689364042, 22.036282857879996)]"
cmaes,39,18,0.2,"[(0.033333333333333326, 0.11823608390068978, 43.086548214778304)]"
cmaes,39,18,0.3,"[(0.0, 0.023424333951274502, 56.50888265669346)]"
cmaes,39,18,0.4,"[(0.06666666666666665, 0.2559447314460645, 95.66178055293858)]"
cmaes,39,18,0.5,"[(0.0, 0.0068811526343649345, 100.90123891783878)]"
cmaes,39,18,0.6,"[(0.06666666666666665, 0.43570207334587674, 141.7634609816596)]"
cmaes,39,18,0.7,"[(0.06666666666666665, 0.11841570096746962, 168.57329232105985)]"
cmaes,39,18,0.8,"[(0.033333333333333326, 0.051246221190925284, 181.35731463786215)]"
cmaes,39,18,0.9,"[(0.033333333333333326, 0.051246221190925284, 181.35731463786215)]"
cmaes,39,18,1.0,"[(0.033333333333333326, 0.051246221190925284, 181.35731463786215)]"
cmaes,39,19,0.01,"[(0.6666666666666667, 1.1087285079484301, 0.3722229893319309)]"
cmaes,39,19,0.1,"[(0.033333333333333326, 0.20294663088237513, 25.450459653977305)]"
cmaes,39,19,0.2,"[(0.06666666666666665, 0.1665953965000553, 48.11256924411282)]"
cmaes,39,19,0.3,"[(0.06666666666666665, 0.24803308690873324, 60.45209022099152)]"
cmaes,39,19,0.4,"[(0.0, 0.028064464946296035, 81.85065934900194)]"
cmaes,39,19,0.5,"[(0.06666666666666665, 0.15650901243303028, 108.12240363098681)]"
cmaes,39,19,0.6,"[(0.06666666666666665, 0.15650901243303028, 108.12240363098681)]"
cmaes,39,19,0.7,"[(0.06666666666666665, 0.15650901243303028, 108.12240363098681)]"
cmaes,39,19,0.8,"[(0.06666666666666665, 0.15650901243303028, 108.12240363098681)]"
cmaes,39,19,0.9,"[(0.06666666666666665, 0.15650901243303028, 108.12240363098681)]"
cmaes,39,19,1.0,"[(0.06666666666666665, 0.15650901243303028, 108.12240363098681)]"
cmaes,39,20,0.01,"[(0.6333333333333333, 1.1387632599334994, 0.4278944842517376)]"
cmaes,39,20,0.1,"[(0.033333333333333326, 0.298840223007687, 23.987275822088122)]"
cmaes,39,20,0.2,"[(0.033333333333333326, 0.15574529580050397, 47.371332524809986)]"
cmaes,39,20,0.3,"[(0.033333333333333326, 0.1173648696589673, 67.37980778608471)]"
cmaes,39,20,0.4,"[(0.033333333333333326, 0.07301990837355037, 86.8559196908027)]"
cmaes,39,20,0.5,"[(0.0, 0.047717473273107304, 103.15648319525644)]"
cmaes,39,20,0.6,"[(0.0, 0.04308615537170323, 140.3488326878287)]"
cmaes,39,20,0.7,"[(0.0, 0.013202194570249359, 162.01812735199928)]"
cmaes,39,20,0.8,"[(0.0, 0.020489988784802512, 173.17550281900913)]"
cmaes,39,20,0.9,"[(0.0, 0.020489988784802512, 173.17550281900913)]"
cmaes,39,20,1.0,"[(0.0, 0.010101318800653866, 218.85234508709982)]"
cmaes,39,21,0.01,"[(0.7, 1.1563162704191867, 0.9144096369855106)]"
cmaes,39,21,0.1,"[(0.16666666666666663, 0.42103830593897545, 21.785912327934057)]"
cmaes,39,21,0.2,"[(0.0, 0.07638313529807171, 30.4674741900526)]"
cmaes,39,21,0.3,"[(0.0, 0.07638313529807171, 30.4674741900526)]"
cmaes,39,21,0.4,"[(0.0, 0.07638313529807171, 30.4674741900526)]"
cmaes,39,21,0.5,"[(0.033333333333333326, 0.18645842308729754, 118.82903112610802)]"
cmaes,39,21,0.6,"[(0.033333333333333326, 0.18645842308729754, 120.42626320011914)]"
cmaes,39,21,0.7,"[(0.033333333333333326, 0.18645842308729754, 120.42626320011914)]"
cmaes,39,21,0.8,"[(0.033333333333333326, 0.18645842308729754, 120.42626320011914)]"
cmaes,39,21,0.9,"[(0.033333333333333326, 0.18645842308729754, 120.42626320011914)]"
cmaes,39,21,1.0,"[(0.033333333333333326, 0.18645842308729754, 120.42626320011914)]"
cmaes,39,22,0.01,"[(0.7, 1.152587479873298, 0.04223559703677893)]"
cmaes,39,22,0.1,"[(0.1333333333333333, 0.24952468522668061, 24.470380873885006)]"
cmaes,39,22,0.2,"[(0.033333333333333326, 0.14797774958482118, 45.948355266824365)]"
cmaes,39,22,0.3,"[(0.033333333333333326, 0.11598683332900953, 49.63352823397145)]"
cmaes,39,22,0.4,"[(0.06666666666666665, 0.12465943531299077, 83.39449846697971)]"
cmaes,39,22,0.5,"[(0.033333333333333326, 0.0855921137124058, 104.55241780309007)]"
cmaes,39,22,0.6,"[(0.033333333333333326, 0.0855921137124058, 104.55241780309007)]"
cmaes,39,22,0.7,"[(0.033333333333333326, 0.0855921137124058, 104.55241780309007)]"
cmaes,39,22,0.8,"[(0.033333333333333326, 0.0855921137124058, 104.55241780309007)]"
cmaes,39,22,0.9,"[(0.033333333333333326, 0.0855921137124058, 104.55241780309007)]"
cmaes,39,22,1.0,"[(0.033333333333333326, 0.0855921137124058, 104.55241780309007)]"
cmaes,39,23,0.01,"[(0.7, 1.1408725355986808, 0.8944714688695967)]"
cmaes,39,23,0.1,"[(0.033333333333333326, 0.2884062322755866, 25.615940576884896)]"
cmaes,39,23,0.2,"[(0.033333333333333326, 0.176714140702691, 47.05748443491757)]"
cmaes,39,23,0.3,"[(0.0, 0.0320822303236271, 65.14922990091145)]"
cmaes,39,23,0.4,"[(0.0, 0.0320822303236271, 65.14922990091145)]"
cmaes,39,23,0.5,"[(0.0, 0.0320822303236271, 65.14922990091145)]"
cmaes,39,23,0.6,"[(0.033333333333333326, 0.1465176885057266, 133.86334881512448)]"
cmaes,39,23,0.7,"[(0.033333333333333326, 0.04413371831597201, 160.61532371211797)]"
cmaes,39,23,0.8,"[(0.033333333333333326, 0.04413371831597201, 160.61532371211797)]"
cmaes,39,23,0.9,"[(0.033333333333333326, 0.04413371831597201, 160.61532371211797)]"
cmaes,39,23,1.0,"[(0.033333333333333326, 0.04413371831597201, 160.61532371211797)]"
cmaes,39,24,0.01,"[(0.6333333333333333, 1.102374634617617, 0.042757291812449694)]"
cmaes,39,24,0.1,"[(0.30000000000000004, 0.5076192701520664, 22.90052067860961)]"
cmaes,39,24,0.2,"[(0.06666666666666665, 0.2590579118729351, 50.665950225666165)]"
cmaes,39,24,0.3,"[(0.06666666666666665, 0.2358592305935079, 53.02739507891238)]"
cmaes,39,24,0.4,"[(0.06666666666666665, 0.2532688904295932, 77.85187862766907)]"
cmaes,39,24,0.5,"[(0.033333333333333326, 0.2432439516906259, 102.50085042975843)]"
cmaes,39,24,0.6,"[(0.06666666666666665, 0.23981597785378067, 144.47219343995675)]"
cmaes,39,24,0.7,"[(0.06666666666666665, 0.23332391774761838, 172.1005632719025)]"
cmaes,39,24,0.8,"[(0.06666666666666665, 0.2377304646640128, 175.27498807478696)]"
cmaes,39,24,0.9,"[(0.06666666666666665, 0.2377304646640128, 175.27498807478696)]"
cmaes,39,24,1.0,"[(0.06666666666666665, 0.13778066835459296, 241.0970332189463)]"
cmaes,39,25,0.01,"[(0.7666666666666666, 1.098377659493906, 1.4101200751028955)]"
cmaes,39,25,0.1,"[(0.06666666666666665, 0.2695844959666997, 21.813142968341708)]"
cmaes,39,25,0.2,"[(0.1333333333333333, 0.3562583308934625, 41.67472022306174)]"
cmaes,39,25,0.3,"[(0.1333333333333333, 0.3562583308934625, 41.67472022306174)]"
cmaes,39,25,0.4,"[(0.09999999999999998, 0.3587963410586797, 104.48769216611981)]"
cmaes,39,25,0.5,"[(0.09999999999999998, 0.3587963410586797, 104.48769216611981)]"
cmaes,39,25,0.6,"[(0.09999999999999998, 0.25412634286944386, 156.918920871336)]"
cmaes,39,25,0.7,"[(0.09999999999999998, 0.36700751981222884, 175.02097139833495)]"
cmaes,39,25,0.8,"[(0.09999999999999998, 0.36700751981222884, 175.02097139833495)]"
cmaes,39,25,0.9,"[(0.09999999999999998, 0.36700751981222884, 175.02097139833495)]"
cmaes,39,25,1.0,"[(0.09999999999999998, 0.36700751981222884, 175.02097139833495)]"
cmaes,39,26,0.01,"[(0.7666666666666666, 1.1844798334390532, 2.236131393816322)]"
cmaes,39,26,0.1,"[(0.16666666666666663, 0.4851792365922891, 23.346770119853318)]"
cmaes,39,26,0.2,"[(0.06666666666666665, 0.1869544244708831, 39.60219884896651)]"
cmaes,39,26,0.3,"[(0.033333333333333326, 0.09601919732817578, 64.7261000839062)]"
cmaes,39,26,0.4,"[(0.06666666666666665, 0.1576364988997611, 80.34296889277175)]"
cmaes,39,26,0.5,"[(0.06666666666666665, 0.1576364988997611, 80.34296889277175)]"
cmaes,39,26,0.6,"[(0.06666666666666665, 0.15972487462362597, 115.36331508588046)]"
cmaes,39,26,0.7,"[(0.06666666666666665, 0.15972487462362597, 115.36331508588046)]"
cmaes,39,26,0.8,"[(0.06666666666666665, 0.15972487462362597, 115.36331508588046)]"
cmaes,39,26,0.9,"[(0.06666666666666665, 0.15972487462362597, 115.36331508588046)]"
cmaes,39,26,1.0,"[(0.06666666666666665, 0.15972487462362597, 115.36331508588046)]"
cmaes,39,27,0.01,"[(0.6333333333333333, 1.0915063403447711, 1.2630175380036235)]"
cmaes,39,27,0.1,"[(0.4, 0.6163234210180312, 13.34891148796305)]"
cmaes,39,27,0.2,"[(0.09999999999999998, 0.19286898879805223, 43.800161878112704)]"
cmaes,39,27,0.3,"[(0.06666666666666665, 0.2091291032560525, 57.032174156978726)]"
cmaes,39,27,0.4,"[(0.06666666666666665, 0.2091291032560525, 57.032174156978726)]"
cmaes,39,27,0.5,"[(0.06666666666666665, 0.2091291032560525, 57.032174156978726)]"
cmaes,39,27,0.6,"[(0.06666666666666665, 0.2091291032560525, 57.032174156978726)]"
