algorithm,dimension,run,checkpoint,error
nlshade,39,34,0.2,"[(0.1333333333333333, 0.09872882699425493)]"
nlshade,39,34,0.3,"[(0.1333333333333333, 0.09872882699425493)]"
nlshade,39,34,0.4,"[(0.23333333333333328, 0.09726637759855515)]"
nlshade,39,34,0.5,"[(0.033333333333333326, 0.04645409470230599)]"
nlshade,39,34,0.6,"[(0.1333333333333333, 0.05367976011217863)]"
nlshade,39,34,0.7,"[(0.033333333333333326, 0.03164538595002984)]"
nlshade,39,34,0.8,"[(0.0, 0.015715062509853127)]"
nlshade,39,34,0.9,"[(0.0, 0.015707371911422543)]"
nlshade,39,34,1.0,"[(0.0, 0.015707371911422543)]"
nlshade,39,35,0.01,"[(0.2666666666666667, 0.14324554252341373)]"
nlshade,39,35,0.1,"[(0.19999999999999996, 0.10800936278394581)]"
nlshade,39,35,0.2,"[(0.09999999999999998, 0.0584659899698539)]"
nlshade,39,35,0.3,"[(0.1333333333333333, 0.06040685369182052)]"
nlshade,39,35,0.4,"[(0.1333333333333333, 0.06040685369182052)]"
nlshade,39,35,0.5,"[(0.0, 0.02132792384039976)]"
nlshade,39,35,0.6,"[(0.0, 0.02132792384039976)]"
nlshade,39,35,0.7,"[(0.033333333333333326, 0.025132194290350702)]"
nlshade,39,35,0.8,"[(0.0, 0.009613323245495223)]"
nlshade,39,35,0.9,"[(0.0, 0.012164802548341931)]"
nlshade,39,35,1.0,"[(0.0, 0.010993021470299687)]"
nlshade,39,36,0.01,"[(0.43333333333333335, 0.22367764477657778)]"
nlshade,39,36,0.1,"[(0.16666666666666663, 0.0641142510628785)]"
nlshade,39,36,0.2,"[(0.09999999999999998, 0.04599448037802254)]"
nlshade,39,36,0.3,"[(0.09999999999999998, 0.04599448037802254)]"
nlshade,39,36,0.4,"[(0.09999999999999998, 0.04599448037802254)]"
nlshade,39,36,0.5,"[(0.09999999999999998, 0.04599448037802254)]"
nlshade,39,36,0.6,"[(0.0, 0.013570583741608083)]"
nlshade,39,36,0.7,"[(0.0, 0.010211188258758493)]"
nlshade,39,36,0.8,"[(0.0, 0.010211188258758493)]"
nlshade,39,36,0.9,"[(0.0, 0.011744233481700157)]"
nlshade,39,36,1.0,"[(0.0, 0.009987950720777397)]"
nlshade,39,37,0.01,"[(0.33333333333333337, 0.18008630729539674)]"
nlshade,39,37,0.1,"[(0.1333333333333333, 0.1122562833871523)]"
nlshade,39,37,0.2,"[(0.09999999999999998, 0.06896883208580001)]"
nlshade,39,37,0.3,"[(0.06666666666666665, 0.06545798237693835)]"
nlshade,39,37,0.4,"[(0.06666666666666665, 0.04347493013295609)]"
nlshade,39,37,0.5,"[(0.06666666666666665, 0.04005115348348016)]"
nlshade,39,37,0.6,"[(0.09999999999999998, 0.04796371346914374)]"
nlshade,39,37,0.7,"[(0.06666666666666665, 0.022737031905113024)]"
nlshade,39,37,0.8,"[(0.033333333333333326, 0.0238804416991185)]"
nlshade,39,37,0.9,"[(0.033333333333333326, 0.031009083847515308)]"
nlshade,39,37,1.0,"[(0.033333333333333326, 0.031009083847515308)]"
nlshade,39,38,0.01,"[(0.4666666666666667, 0.15802760780313785)]"
nlshade,39,38,0.1,"[(0.1333333333333333, 0.07843779525021834)]"
nlshade,39,38,0.2,"[(0.033333333333333326, 0.058006094669825974)]"
nlshade,39,38,0.3,"[(0.09999999999999998, 0.0581611617173481)]"
nlshade,39,38,0.4,"[(0.0, 0.02307892898278065)]"
nlshade,39,38,0.5,"[(0.09999999999999998, 0.050790053052822436)]"
nlshade,39,38,0.6,"[(0.0, 0.020500249612148174)]"
nlshade,39,38,0.7,"[(0.0, 0.01470696895729692)]"
nlshade,39,38,0.8,"[(0.0, 0.011655488767809474)]"
nlshade,39,38,0.9,"[(0.0, 0.011655488767809474)]"
nlshade,39,38,1.0,"[(0.0, 0.011655488767809474)]"
nlshade,39,39,0.01,"[(0.2666666666666667, 0.13233050047337935)]"
nlshade,39,39,0.1,"[(0.23333333333333328, 0.08250894844808215)]"
nlshade,39,39,0.2,"[(0.06666666666666665, 0.058136787677412934)]"
nlshade,39,39,0.3,"[(0.033333333333333326, 0.050898032652269845)]"
nlshade,39,39,0.4,"[(0.06666666666666665, 0.04800213298234957)]"
nlshade,39,39,0.5,"[(0.06666666666666665, 0.021027373629327734)]"
nlshade,39,39,0.6,"[(0.06666666666666665, 0.01985398529600937)]"
nlshade,39,39,0.7,"[(0.06666666666666665, 0.019604237519651995)]"
nlshade,39,39,0.8,"[(0.06666666666666665, 0.01995014321537714)]"
nlshade,39,39,0.9,"[(0.06666666666666665, 0.01995014321537714)]"
nlshade,39,39,1.0,"[(0.06666666666666665, 0.01995014321537714)]"
nlshade,39,40,0.01,"[(0.7333333333333334, 0.24055091627525202)]"
nlshade,39,40,0.1,"[(0.1333333333333333, 0.1278903193648682)]"
nlshade,39,40,0.2,"[(0.09999999999999998, 0.11446004688235169)]"
nlshade,39,40,0.3,"[(0.23333333333333328, 0.1104311938619089)]"
nlshade,39,40,0.4,"[(0.16666666666666663, 0.09037936893216293)]"
nlshade,39,40,0.5,"[(0.1333333333333333, 0.06433273108479441)]"
nlshade,39,40,0.6,"[(0.1333333333333333, 0.06433273108479441)]"
nlshade,39,40,0.7,"[(0.1333333333333333, 0.06433273108479441)]"
nlshade,39,40,0.8,"[(0.09999999999999998, 0.04975836534075377)]"
nlshade,39,40,0.9,"[(0.09999999999999998, 0.043243618399621896)]"
nlshade,39,40,1.0,"[(0.09999999999999998, 0.0401381791654271)]"
nlshade,39,41,0.01,"[(0.3666666666666667, 0.14167094671023703)]"
nlshade,39,41,0.1,"[(0.06666666666666665, 0.0955117855315503)]"
nlshade,39,41,0.2,"[(0.06666666666666665, 0.08014646239096287)]"
nlshade,39,41,0.3,"[(0.06666666666666665, 0.08014646067772796)]"
nlshade,39,41,0.4,"[(0.09999999999999998, 0.06150270092135669)]"
nlshade,39,41,0.5,"[(0.0, 0.02623864177570232)]"
nlshade,39,41,0.6,"[(0.0, 0.02623864177570232)]"
nlshade,39,41,0.7,"[(0.09999999999999998, 0.04892334364570778)]"
nlshade,39,41,0.8,"[(0.06666666666666665, 0.03141833244449464)]"
nlshade,39,41,0.9,"[(0.06666666666666665, 0.03141833244449464)]"
nlshade,39,41,1.0,"[(0.06666666666666665, 0.03141833244449464)]"
nlshade,39,42,0.01,"[(0.19999999999999996, 0.09716546079266636)]"
nlshade,39,42,0.1,"[(0.19999999999999996, 0.09716546079266636)]"
nlshade,39,42,0.2,"[(0.1333333333333333, 0.08280674439636179)]"
nlshade,39,42,0.3,"[(0.1333333333333333, 0.07673133626912525)]"
nlshade,39,42,0.4,"[(0.09999999999999998, 0.05069845171475211)]"
nlshade,39,42,0.5,"[(0.06666666666666665, 0.033682302611100695)]"
nlshade,39,42,0.6,"[(0.06666666666666665, 0.033682302611100695)]"
nlshade,39,42,0.7,"[(0.06666666666666665, 0.033217588118145396)]"
nlshade,39,42,0.8,"[(0.06666666666666665, 0.02863709383689086)]"
nlshade,39,42,0.9,"[(0.06666666666666665, 0.026672102679622715)]"
nlshade,39,42,1.0,"[(0.06666666666666665, 0.0268424795599654)]"
nlshade,39,43,0.01,"[(0.4, 0.19896337856715868)]"
nlshade,39,43,0.1,"[(0.33333333333333337, 0.10805739472086408)]"
nlshade,39,43,0.2,"[(0.33333333333333337, 0.12123759830702106)]"
nlshade,39,43,0.3,"[(0.06666666666666665, 0.050894803980355514)]"
nlshade,39,43,0.4,"[(0.06666666666666665, 0.03140874851577471)]"
nlshade,39,43,0.5,"[(0.06666666666666665, 0.031020839184888658)]"
nlshade,39,43,0.6,"[(0.06666666666666665, 0.031020839184888658)]"
nlshade,39,43,0.7,"[(0.06666666666666665, 0.031020839184888658)]"
nlshade,39,43,0.8,"[(0.06666666666666665, 0.031020839184888658)]"
nlshade,39,43,0.9,"[(0.06666666666666665, 0.031020839184888658)]"
nlshade,39,43,1.0,"[(0.06666666666666665, 0.031020839184888658)]"
nlshade,39,44,0.01,"[(0.3666666666666667, 0.1437129529938716)]"
nlshade,39,44,0.1,"[(0.0, 0.030381911536328965)]"
nlshade,39,44,0.2,"[(0.0, 0.02510351002565461)]"
nlshade,39,44,0.3,"[(0.0, 0.018498224228912414)]"
nlshade,39,44,0.4,"[(0.0, 0.01849715018831868)]"
nlshade,39,44,0.5,"[(0.0, 0.01849715018831868)]"
nlshade,39,44,0.6,"[(0.0, 0.012786956107266783)]"
nlshade,39,44,0.7,"[(0.0, 0.011238712781094484)]"
nlshade,39,44,0.8,"[(0.0, 0.011280940101988742)]"
nlshade,39,44,0.9,"[(0.0, 0.003285508846569864)]"
nlshade,39,44,1.0,"[(0.0, 0.003612694392590665)]"
nlshade,39,45,0.01,"[(0.30000000000000004, 0.10420370027068755)]"
nlshade,39,45,0.1,"[(0.06666666666666665, 0.05350120534634525)]"
nlshade,39,45,0.2,"[(0.06666666666666665, 0.04343541966084839)]"
nlshade,39,45,0.3,"[(0.06666666666666665, 0.04343541966084839)]"
nlshade,39,45,0.4,"[(0.033333333333333326, 0.03652943248784948)]"
nlshade,39,45,0.5,"[(0.06666666666666665, 0.04893307648002102)]"
nlshade,39,45,0.6,"[(0.06666666666666665, 0.022045147529173657)]"
nlshade,39,45,0.7,"[(0.033333333333333326, 0.02159860150343141)]"
nlshade,39,45,0.8,"[(0.033333333333333326, 0.018605549331786146)]"
nlshade,39,45,0.9,"[(0.06666666666666665, 0.019925954240467884)]"
nlshade,39,45,1.0,"[(0.06666666666666665, 0.02377574433999818)]"
nlshade,39,46,0.01,"[(0.30000000000000004, 0.12545148123171182)]"
nlshade,39,46,0.1,"[(0.33333333333333337, 0.12117325403650152)]"
nlshade,39,46,0.2,"[(0.06666666666666665, 0.09390927951398)]"
nlshade,39,46,0.3,"[(0.1333333333333333, 0.09000135748353522)]"
nlshade,39,46,0.4,"[(0.033333333333333326, 0.03719215323915805)]"
nlshade,39,46,0.5,"[(0.033333333333333326, 0.03719215323915805)]"
nlshade,39,46,0.6,"[(0.06666666666666665, 0.033678464729077186)]"
nlshade,39,46,0.7,"[(0.033333333333333326, 0.03073183021990134)]"
nlshade,39,46,0.8,"[(0.06666666666666665, 0.03428149836957454)]"
nlshade,39,46,0.9,"[(0.033333333333333326, 0.021295475965247734)]"
nlshade,39,46,1.0,"[(0.033333333333333326, 0.01964507140631003)]"
nlshade,39,47,0.01,"[(0.23333333333333328, 0.13207830666860662)]"
nlshade,39,47,0.1,"[(0.1333333333333333, 0.08988641365993866)]"
nlshade,39,47,0.2,"[(0.1333333333333333, 0.08498726149811107)]"
nlshade,39,47,0.3,"[(0.1333333333333333, 0.07979439996154856)]"
nlshade,39,47,0.4,"[(0.16666666666666663, 0.09360814069528103)]"
nlshade,39,47,0.5,"[(0.16666666666666663, 0.09360814069528103)]"
nlshade,39,47,0.6,"[(0.033333333333333326, 0.034027035384616496)]"
nlshade,39,47,0.7,"[(0.033333333333333326, 0.034027035384616496)]"
nlshade,39,47,0.8,"[(0.09999999999999998, 0.05383660666357383)]"
nlshade,39,47,0.9,"[(0.06666666666666665, 0.03347902155056441)]"
nlshade,39,47,1.0,"[(0.06666666666666665, 0.029070201505506026)]"
nlshade,39,48,0.01,"[(0.43333333333333335, 0.1968908490537132)]"
nlshade,39,48,0.1,"[(0.43333333333333335, 0.1579451681580156)]"
nlshade,39,48,0.2,"[(0.30000000000000004, 0.1402134369487092)]"
nlshade,39,48,0.3,"[(0.30000000000000004, 0.1402134369487092)]"
nlshade,39,48,0.4,"[(0.3666666666666667, 0.12506701337153492)]"
nlshade,39,48,0.5,"[(0.09999999999999998, 0.09314732657225666)]"
nlshade,39,48,0.6,"[(0.033333333333333326, 0.024379215792802438)]"
nlshade,39,48,0.7,"[(0.033333333333333326, 0.02492465858914331)]"
nlshade,39,48,0.8,"[(0.033333333333333326, 0.02492465858914331)]"
nlshade,39,48,0.9,"[(0.06666666666666665, 0.031659581749663566)]"
nlshade,39,48,1.0,"[(0.06666666666666665, 0.03776265901332074)]"
nlshade,39,49,0.01,"[(0.43333333333333335, 0.20092797441698007)]"
nlshade,39,49,0.1,"[(0.33333333333333337, 0.13506478536606847)]"
nlshade,39,49,0.2,"[(0.06666666666666665, 0.10243236220059376)]"
nlshade,39,49,0.3,"[(0.1333333333333333, 0.07014282226172072)]"
nlshade,39,49,0.4,"[(0.09999999999999998, 0.07204795201949167)]"
nlshade,39,49,0.5,"[(0.1333333333333333, 0.05716031475272622)]"
nlshade,39,49,0.6,"[(0.06666666666666665, 0.04766158888349584)]"
nlshade,39,49,0.7,"[(0.06666666666666665, 0.04766158888349584)]"
nlshade,39,49,0.8,"[(0.06666666666666665, 0.04766158888349584)]"
nlshade,39,49,0.9,"[(0.06666666666666665, 0.03736865798338466)]"
nlshade,39,49,1.0,"[(0.06666666666666665, 0.0413735509859462)]"
nlshade,39,50,0.01,"[(0.30000000000000004, 0.17154211903899325)]"
nlshade,39,50,0.1,"[(0.30000000000000004, 0.10990269644824731)]"
nlshade,39,50,0.2,"[(0.2666666666666667, 0.09187823676798576)]"
nlshade,39,50,0.3,"[(0.09999999999999998, 0.08121812872100938)]"
nlshade,39,50,0.4,"[(0.0, 0.019382932813340747)]"
nlshade,39,50,0.5,"[(0.0, 0.01930781094080241)]"
nlshade,39,50,0.6,"[(0.0, 0.011020275552059932)]"
nlshade,39,50,0.7,"[(0.0, 0.010974615212937472)]"
nlshade,39,50,0.8,"[(0.0, 0.00606453135208325)]"
nlshade,39,50,0.9,"[(0.0, 0.010898940164940408)]"
nlshade,39,50,1.0,"[(0.0, 0.010898940164940408)]"
