function,dimension,run,checkpoint,error
F262013,10,17,0.6,[200.00000000097953]
F262013,10,17,0.7,[200.00000000097953]
F262013,10,17,0.8,[200.00000000097953]
F262013,10,17,0.9,[200.00000000097953]
F262013,10,17,1.0,[200.00000000097953]
F262013,10,18,0.01,[314.09202486381423]
F262013,10,18,0.1,[314.09029340089523]
F262013,10,18,0.2,[314.0902934000833]
F262013,10,18,0.3,[314.0902933991579]
F262013,10,18,0.4,[314.09029339917197]
F262013,10,18,0.5,[314.0902933992056]
F262013,10,18,0.6,[314.0902933990783]
F262013,10,18,0.7,[314.0902933990965]
F262013,10,18,0.8,[314.09029339906556]
F262013,10,18,0.9,[314.09029339904873]
F262013,10,18,1.0,[314.09029339902236]
F262013,10,19,0.01,[309.0657712734403]
F262013,10,19,0.1,[309.06390715183693]
F262013,10,19,0.2,[309.0639071518524]
F262013,10,19,0.3,[309.0639071518128]
F262013,10,19,0.4,[309.0639071518376]
F262013,10,19,0.5,[309.0639071518003]
F262013,10,19,0.6,[309.06390715179305]
F262013,10,19,0.7,[309.06390715181533]
F262013,10,19,0.8,[309.06390715183943]
F262013,10,19,0.9,[309.0639071517976]
F262013,10,19,1.0,[309.06390715179305]
F262013,10,20,0.01,[200.09129412185212]
F262013,10,20,0.1,[200.00000648190667]
F262013,10,20,0.2,[200.00000000216824]
F262013,10,20,0.3,[200.00000000216824]
F262013,10,20,0.4,[200.00000000216824]
F262013,10,20,0.5,[200.00000000216824]
F262013,10,20,0.6,[200.00000000216824]
F262013,10,20,0.7,[200.00000000216824]
F262013,10,20,0.8,[200.00000000216824]
F262013,10,20,0.9,[200.00000000216824]
F262013,10,20,1.0,[200.00000000216824]
F262013,10,21,0.01,[306.2577816688215]
F262013,10,21,0.1,[306.25638232757046]
F262013,10,21,0.2,[306.2563823275859]
F262013,10,21,0.3,[306.25638232760866]
F262013,10,21,0.4,[306.25638232765255]
F262013,10,21,0.5,[306.2563823276978]
F262013,10,21,0.6,[306.2563823275266]
F262013,10,21,0.7,[306.2563823275534]
F262013,10,21,0.8,[306.2563823275332]
F262013,10,21,0.9,[306.2563823275161]
F262013,10,21,1.0,[306.2563823275282]
F262013,10,22,0.01,[305.5555792274763]
F262013,10,22,0.1,[305.55423501838845]
F262013,10,22,0.2,[305.55423501843256]
F262013,10,22,0.3,[305.5542350185151]
F262013,10,22,0.4,[305.5542350183898]
F262013,10,22,0.5,[305.55423501842324]
F262013,10,22,0.6,[305.5542350183762]
F262013,10,22,0.7,[305.5542350183664]
F262013,10,22,0.8,[305.55423501837504]
F262013,10,22,0.9,[305.5542350184228]
F262013,10,22,1.0,[305.5542350183673]
F262013,10,23,0.01,[306.1582511076972]
F262013,10,23,0.1,[306.15675828935196]
F262013,10,23,0.2,[306.1567582893124]
F262013,10,23,0.3,[306.1567582893131]
F262013,10,23,0.4,[306.156758289301]
F262013,10,23,0.5,[306.1567582893167]
F262013,10,23,0.6,[306.1567582893076]
F262013,10,23,0.7,[306.15675828930193]
F262013,10,23,0.8,[306.1567582893067]
F262013,10,23,0.9,[306.1567582892949]
F262013,10,23,1.0,[306.1567582892926]
F262013,10,24,0.01,[117.79267709347255]
F262013,10,24,0.1,[116.91429737161934]
F262013,10,24,0.2,[116.91429528822368]
F262013,10,24,0.3,[116.91429528822368]
F262013,10,24,0.4,[116.91429528822368]
F262013,10,24,0.5,[116.91429528822368]
F262013,10,24,0.6,[116.91429528822368]
F262013,10,24,0.7,[116.91429528822368]
F262013,10,24,0.8,[116.91429528822368]
F262013,10,24,0.9,[116.91429528822368]
F262013,10,24,1.0,[116.91429528822368]
F262013,10,25,0.01,[200.16680225351183]
F262013,10,25,0.1,[200.00001672866415]
F262013,10,25,0.2,[200.0000000013822]
F262013,10,25,0.3,[200.0000000013822]
F262013,10,25,0.4,[200.0000000013822]
F262013,10,25,0.5,[200.0000000013822]
F262013,10,25,0.6,[200.0000000013822]
F262013,10,25,0.7,[200.0000000013822]
F262013,10,25,0.8,[200.0000000013822]
F262013,10,25,0.9,[200.0000000013822]
F262013,10,25,1.0,[200.0000000013822]
F262013,10,26,0.01,[200.26144982191818]
F262013,10,26,0.1,[200.0000000098387]
F262013,10,26,0.2,[200.00000000053524]
F262013,10,26,0.3,[200.00000000053524]
F262013,10,26,0.4,[200.00000000053524]
F262013,10,26,0.5,[200.00000000053524]
F262013,10,26,0.6,[200.00000000053524]
F262013,10,26,0.7,[200.00000000053524]
F262013,10,26,0.8,[200.00000000053524]
F262013,10,26,0.9,[200.00000000053524]
F262013,10,26,1.0,[200.00000000053524]
F262013,10,27,0.01,[315.1205470598952]
F262013,10,27,0.1,[315.11954398473426]
F262013,10,27,0.2,[315.1195439847238]
F262013,10,27,0.3,[315.1195439847161]
F262013,10,27,0.4,[315.11954398472903]
F262013,10,27,0.5,[315.11954398474154]
F262013,10,27,0.6,[315.11954398473426]
F262013,10,27,0.7,[315.1195439847222]
F262013,10,27,0.8,[315.11954398471835]
F262013,10,27,0.9,[315.1195439847115]
F262013,10,27,1.0,[315.11954398472744]
F262013,10,28,0.01,[200.1991543466754]
F262013,10,28,0.1,[200.00000208406982]
F262013,10,28,0.2,[200.00000000080786]
F262013,10,28,0.3,[200.00000000080786]
F262013,10,28,0.4,[200.00000000080786]
F262013,10,28,0.5,[200.00000000080786]
F262013,10,28,0.6,[200.00000000080786]
F262013,10,28,0.7,[200.00000000080786]
F262013,10,28,0.8,[200.00000000080786]
F262013,10,28,0.9,[200.00000000080786]
F262013,10,28,1.0,[200.00000000080786]
F262013,10,29,0.01,[322.23488372210045]
F262013,10,29,0.1,[322.2334311347149]
F262013,10,29,0.2,[322.23343113419924]
F262013,10,29,0.3,[322.23343113421197]
F262013,10,29,0.4,[322.2334311341324]
F262013,10,29,0.5,[322.23343113412466]
F262013,10,29,0.6,[322.23343113414194]
F262013,10,29,0.7,[322.23343113418264]
F262013,10,29,0.8,[322.23343113411056]
F262013,10,29,0.9,[322.233431134126]
F262013,10,29,1.0,[322.2334311341456]
F262013,10,30,0.01,[200.30586302346092]
F262013,10,30,0.1,[200.0000069590874]
F262013,10,30,0.2,[200.00000000084174]
F262013,10,30,0.3,[200.00000000084174]
F262013,10,30,0.4,[200.00000000084174]
F262013,10,30,0.5,[200.00000000084174]
F262013,10,30,0.6,[200.00000000084174]
F262013,10,30,0.7,[200.00000000084174]
F262013,10,30,0.8,[200.00000000084174]
F262013,10,30,0.9,[200.00000000084174]
F262013,10,30,1.0,[200.00000000084174]
F262013,10,31,0.01,[200.73741795365186]
F262013,10,31,0.1,[200.00000690013326]
F262013,10,31,0.2,[200.0000000016928]
F262013,10,31,0.3,[200.00000000026512]
F262013,10,31,0.4,[200.00000000026512]
F262013,10,31,0.5,[200.00000000026512]
F262013,10,31,0.6,[200.00000000026512]
F262013,10,31,0.7,[200.00000000026512]
F262013,10,31,0.8,[200.00000000026512]
F262013,10,31,0.9,[200.00000000026512]
F262013,10,31,1.0,[200.00000000026512]
F262013,10,32,0.01,[316.994672782733]
F262013,10,32,0.1,[316.99285732526596]
F262013,10,32,0.2,[316.99285732494036]
F262013,10,32,0.3,[316.99285732493854]
F262013,10,32,0.4,[316.992857324929]
F262013,10,32,0.5,[316.99285732494263]
F262013,10,32,0.6,[316.99285732495355]
F262013,10,32,0.7,[316.99285732493536]
F262013,10,32,0.8,[316.9928573249358]
F262013,10,32,0.9,[316.9928573249292]
F262013,10,32,1.0,[316.99285732493945]
F262013,10,33,0.01,[200.2534244460321]
F262013,10,33,0.1,[200.00004230250966]
F262013,10,33,0.2,[200.00000000120463]
F262013,10,33,0.3,[200.00000000120463]
F262013,10,33,0.4,[200.00000000120463]
F262013,10,33,0.5,[200.00000000120463]
F262013,10,33,0.6,[200.00000000120463]
F262013,10,33,0.7,[200.00000000120463]
F262013,10,33,0.8,[200.00000000120463]
F262013,10,33,0.9,[200.00000000120463]
F262013,10,33,1.0,[200.00000000120463]
F262013,10,34,0.01,[445.38005051339064]
F262013,10,34,0.1,[445.29462858766874]
F262013,10,34,0.2,[445.29462808592075]
F262013,10,34,0.3,[445.29462808592075]
F262013,10,34,0.4,[445.29462808592075]
F262013,10,34,0.5,[445.29462808592075]
F262013,10,34,0.6,[445.29462808592075]
F262013,10,34,0.7,[445.2946280859205]
F262013,10,34,0.8,[445.29462808592075]
F262013,10,34,0.9,[445.294628085921]
F262013,10,34,1.0,[445.294628085921]
F262013,10,35,0.01,[200.03423742696873]
F262013,10,35,0.1,[200.00001502059195]
F262013,10,35,0.2,[200.00000000131195]
F262013,10,35,0.3,[200.00000000131195]
F262013,10,35,0.4,[200.00000000131195]
F262013,10,35,0.5,[200.00000000131195]
F262013,10,35,0.6,[200.00000000131195]
F262013,10,35,0.7,[200.00000000131195]
F262013,10,35,0.8,[200.00000000131195]
F262013,10,35,0.9,[200.00000000131195]
F262013,10,35,1.0,[200.00000000131195]
F262013,10,36,0.01,[132.2451252969629]
F262013,10,36,0.1,[131.8386195857961]
F262013,10,36,0.2,[131.8386195857961]
F262013,10,36,0.3,[131.8386195857961]
F262013,10,36,0.4,[131.8386195857961]
F262013,10,36,0.5,[131.8386195857961]
F262013,10,36,0.6,[131.8386195857961]
F262013,10,36,0.7,[131.8386195857961]
F262013,10,36,0.8,[131.8386195857961]
F262013,10,36,0.9,[131.8386195857961]
F262013,10,36,1.0,[131.8386195857961]
F262013,10,37,0.01,[200.1330817656219]
F262013,10,37,0.1,[200.00013305674702]
F262013,10,37,0.2,[200.00000000511682]
F262013,10,37,0.3,[200.00000000511682]
F262013,10,37,0.4,[200.00000000511682]
F262013,10,37,0.5,[200.00000000511682]
F262013,10,37,0.6,[200.00000000511682]
F262013,10,37,0.7,[200.00000000511682]
F262013,10,37,0.8,[200.00000000511682]
F262013,10,37,0.9,[200.00000000511682]
F262013,10,37,1.0,[200.00000000511682]
F262013,10,38,0.01,[200.38188841944407]
F262013,10,38,0.1,[200.0000066386317]
F262013,10,38,0.2,[200.00000000037107]
F262013,10,38,0.3,[200.00000000037107]
F262013,10,38,0.4,[200.00000000037107]
F262013,10,38,0.5,[200.00000000037107]
F262013,10,38,0.6,[200.00000000037107]
F262013,10,38,0.7,[200.00000000037107]
F262013,10,38,0.8,[200.00000000037107]
F262013,10,38,0.9,[200.00000000037107]
F262013,10,38,1.0,[200.00000000037107]
F262013,10,39,0.01,[305.5080565018161]
F262013,10,39,0.1,[305.5061336411691]
F262013,10,39,0.2,[305.5061336411786]
F262013,10,39,0.3,[305.5061336398537]
F262013,10,39,0.4,[305.50613363937987]
F262013,10,39,0.5,[305.5061336393935]
F262013,10,39,0.6,[305.5061336393528]
F262013,10,39,0.7,[305.5061336393412]
F262013,10,39,0.8,[305.50613363935645]
F262013,10,39,0.9,[305.50613363933644]
F262013,10,39,1.0,[305.50613363934167]
F262013,10,40,0.01,[200.1417441736744]
F262013,10,40,0.1,[200.00259382359786]
F262013,10,40,0.2,[200.00000000129648]
F262013,10,40,0.3,[200.0000000003904]
F262013,10,40,0.4,[200.0000000003904]
F262013,10,40,0.5,[200.0000000003904]
F262013,10,40,0.6,[200.0000000003904]
F262013,10,40,0.7,[200.0000000003904]
F262013,10,40,0.8,[200.0000000003904]
F262013,10,40,0.9,[200.0000000003904]
F262013,10,40,1.0,[200.0000000003904]
F262013,10,41,0.01,[126.35640416509477]
F262013,10,41,0.1,[125.87501467842844]
F262013,10,41,0.2,[125.87501467806851]
F262013,10,41,0.3,[125.87501467806851]
F262013,10,41,0.4,[125.87501467806851]
F262013,10,41,0.5,[125.87501467806851]
F262013,10,41,0.6,[125.87501467806851]
F262013,10,41,0.7,[125.87501467806851]
F262013,10,41,0.8,[125.87501467806851]
F262013,10,41,0.9,[125.87501467806851]
F262013,10,41,1.0,[125.87501467806851]
F262013,10,42,0.01,[303.59503683014464]
F262013,10,42,0.1,[303.59354766726733]
F262013,10,42,0.2,[303.59354766468573]
F262013,10,42,0.3,[303.5935476647089]
F262013,10,42,0.4,[303.5935476646582]
F262013,10,42,0.5,[303.59354766467777]
F262013,10,42,0.6,[303.5935476647039]
F262013,10,42,0.7,[303.5935476647401]
F262013,10,42,0.8,[303.59354766465594]
F262013,10,42,0.9,[303.5935476646787]
F262013,10,42,1.0,[303.59354766464776]
F262013,10,43,0.01,[200.1112726167828]
F262013,10,43,0.1,[200.00001753701895]
F262013,10,43,0.2,[200.0000000084883]
F262013,10,43,0.3,[200.0000000084883]
F262013,10,43,0.4,[200.0000000084883]
F262013,10,43,0.5,[200.0000000084883]
F262013,10,43,0.6,[200.0000000084883]
F262013,10,43,0.7,[200.0000000084883]
F262013,10,43,0.8,[200.0000000084883]
F262013,10,43,0.9,[200.0000000084883]
F262013,10,43,1.0,[200.0000000084883]
F262013,10,44,0.01,[200.32920596653048]
F262013,10,44,0.1,[200.00014015601732]
F262013,10,44,0.2,[200.0000000013738]
F262013,10,44,0.3,[200.0000000013738]
F262013,10,44,0.4,[200.0000000013738]
F262013,10,44,0.5,[200.0000000013738]
F262013,10,44,0.6,[200.0000000013738]
F262013,10,44,0.7,[200.0000000013738]
F262013,10,44,0.8,[200.0000000013738]
F262013,10,44,0.9,[200.0000000013738]
F262013,10,44,1.0,[200.0000000013738]
F262013,10,45,0.01,[313.4929262483761]
F262013,10,45,0.1,[313.4912272609554]
F262013,10,45,0.2,[313.49122726087967]
F262013,10,45,0.3,[313.4912272608892]
F262013,10,45,0.4,[313.4912272608692]
F262013,10,45,0.5,[313.4912272608642]
F262013,10,45,0.6,[313.4912272609015]
F262013,10,45,0.7,[313.491227260864]
F262013,10,45,0.8,[313.4912272608876]
F262013,10,45,0.9,[313.4912272608867]
F262013,10,45,1.0,[313.49122726087626]
F262013,10,46,0.01,[315.83323026038806]
F262013,10,46,0.1,[315.8315727753193]
F262013,10,46,0.2,[315.83157277410623]
F262013,10,46,0.3,[315.83157277412874]
F262013,10,46,0.4,[315.8315727739905]
F262013,10,46,0.5,[315.8315727739912]
F262013,10,46,0.6,[315.8315727740094]
F262013,10,46,0.7,[315.8315727740405]
F262013,10,46,0.8,[315.83157277406553]
F262013,10,46,0.9,[315.8315727738541]
F262013,10,46,1.0,[315.83157277387954]
F262013,10,47,0.01,[126.87370080788332]
F262013,10,47,0.1,[126.86850328230594]
F262013,10,47,0.2,[126.86850328230594]
F262013,10,47,0.3,[126.86850328230594]
F262013,10,47,0.4,[126.86850328230594]
F262013,10,47,0.5,[126.86850328230594]
F262013,10,47,0.6,[126.86850328230594]
F262013,10,47,0.7,[126.86850328230594]
F262013,10,47,0.8,[126.86850328230594]
F262013,10,47,0.9,[126.86850328230594]
F262013,10,47,1.0,[126.86850328230594]
F262013,10,48,0.01,[200.5525634429839]
F262013,10,48,0.1,[200.00010840899563]
F262013,10,48,0.2,[200.00000000096497]
F262013,10,48,0.3,[200.00000000096497]
F262013,10,48,0.4,[200.00000000096497]
F262013,10,48,0.5,[200.00000000096497]
F262013,10,48,0.6,[200.00000000096497]
F262013,10,48,0.7,[200.00000000096497]
F262013,10,48,0.8,[200.00000000096497]
F262013,10,48,0.9,[200.00000000096497]
F262013,10,48,1.0,[200.00000000096497]
F262013,10,49,0.01,[307.9954947787262]
F262013,10,49,0.1,[307.9929256569478]
F262013,10,49,0.2,[307.9929256559858]
F262013,10,49,0.3,[307.9929256560026]
F262013,10,49,0.4,[307.9929256559817]
F262013,10,49,0.5,[307.9929256559717]
F262013,10,49,0.6,[307.992925655974]
F262013,10,49,0.7,[307.99292565596784]
F262013,10,49,0.8,[307.99292565598716]
F262013,10,49,0.9,[307.992925655976]
F262013,10,49,1.0,[307.9929256559931]
F262013,10,50,0.01,[314.8904080817674]
F262013,10,50,0.1,[314.8880072827317]
F262013,10,50,0.2,[314.88800728263095]
F262013,10,50,0.3,[314.88800728261276]
F262013,10,50,0.4,[314.88800728262186]
F262013,10,50,0.5,[314.88800728261276]
F262013,10,50,0.6,[314.8880072825948]
F262013,10,50,0.7,[314.8880072825907]
F262013,10,50,0.8,[314.8880072826096]
F262013,10,50,0.9,[314.8880072825873]
F262013,10,50,1.0,[314.888007282595]
F262013,30,0,0.01,[342.0236939601441]
F262013,30,0,0.1,[342.0236743903936]
F262013,30,0,0.2,[342.0236743883711]
F262013,30,0,0.3,[342.0236743882035]
F262013,30,0,0.4,[342.023674388181]
F262013,30,0,0.5,[342.02367438817146]
F262013,30,0,0.6,[342.0236743881742]
F262013,30,0,0.7,[342.02367438816304]
F262013,30,0,0.8,[342.0236743881819]
F262013,30,0,0.9,[342.0236743881801]
F262013,30,0,1.0,[342.0236743882042]
F262013,30,1,0.01,[346.12242018665324]
F262013,30,1,0.1,[346.1223760377302]
F262013,30,1,0.2,[346.1223759175864]
F262013,30,1,0.3,[346.1223759106829]
F262013,30,1,0.4,[346.1223759106151]
F262013,30,1,0.5,[346.12237591053463]
F262013,30,1,0.6,[346.12237591041026]
F262013,30,1,0.7,[346.12237591052485]
F262013,30,1,0.8,[346.12237591048256]
F262013,30,1,0.9,[346.12237591042685]
F262013,30,1,1.0,[346.1223759103864]
F262013,30,2,0.01,[340.491571896355]
F262013,30,2,0.1,[340.4915375069131]
F262013,30,2,0.2,[340.49153699402495]
F262013,30,2,0.3,[340.49153699251633]
F262013,30,2,0.4,[340.4915369920516]
F262013,30,2,0.5,[340.4915369918708]
F262013,30,2,0.6,[340.49153699166345]
F262013,30,2,0.7,[340.49153699157773]
F262013,30,2,0.8,[340.4915369915316]
F262013,30,2,0.9,[340.4915369915268]
F262013,30,2,1.0,[340.49153699151407]
F262013,30,3,0.01,[356.6362313497766]
F262013,30,3,0.1,[356.63620725964756]
F262013,30,3,0.2,[356.63620723826875]
F262013,30,3,0.3,[356.63620723783674]
F262013,30,3,0.4,[356.6362072377774]
F262013,30,3,0.5,[356.63620723776444]
F262013,30,3,0.6,[356.6362072377053]
F262013,30,3,0.7,[356.636207237691]
F262013,30,3,0.8,[356.63620723763097]
F262013,30,3,0.9,[356.63620723770987]
F262013,30,3,1.0,[356.6362072375987]
F262013,30,4,0.01,[202.5309332532247]
F262013,30,4,0.1,[200.0549421490864]
F262013,30,4,0.2,[200.0143679355633]
F262013,30,4,0.3,[200.00859087021217]
F262013,30,4,0.4,[200.00657504283936]
F262013,30,4,0.5,[200.00619613233175]
F262013,30,4,0.6,[200.00092380763363]
F262013,30,4,0.7,[200.00068157750434]
F262013,30,4,0.8,[200.00055245051317]
F262013,30,4,0.9,[200.00047387901532]
F262013,30,4,1.0,[200.00047292543536]
F262013,30,5,0.01,[350.58327775572184]
F262013,30,5,0.1,[350.58324897414604]
F262013,30,5,0.2,[350.58324707127554]
F262013,30,5,0.3,[350.5832470668847]
F262013,30,5,0.4,[350.58324705814425]
F262013,30,5,0.5,[350.58324705808104]
F262013,30,5,0.6,[350.5832470580385]
F262013,30,5,0.7,[350.5832470581347]
F262013,30,5,0.8,[350.5832470580342]
F262013,30,5,0.9,[350.58324705814493]
F262013,30,5,1.0,[350.58324705805944]
F262013,30,6,0.01,[201.0365621572223]
F262013,30,6,0.1,[200.02724577887398]
F262013,30,6,0.2,[200.0088615232703]
F262013,30,6,0.3,[200.00712185588714]
F262013,30,6,0.4,[200.00651892509723]
F262013,30,6,0.5,[200.00644585540476]
F262013,30,6,0.6,[200.00638987348293]
F262013,30,6,0.7,[200.00342880238918]
F262013,30,6,0.8,[200.00336665148075]
