function,dimension,run,checkpoint,error
F82013,10,22,0.8,[20.762293246174295]
F82013,10,22,0.9,[20.762293598180236]
F82013,10,22,1.0,[20.76229145164575]
F82013,10,23,0.01,[21.25168747226587]
F82013,10,23,0.1,[21.012814905527875]
F82013,10,23,0.2,[21.073535324336717]
F82013,10,23,0.3,[21.012673061744863]
F82013,10,23,0.4,[21.037631929783515]
F82013,10,23,0.5,[21.025399490344626]
F82013,10,23,0.6,[21.0280313688894]
F82013,10,23,0.7,[21.02819233623177]
F82013,10,23,0.8,[21.0288172699087]
F82013,10,23,0.9,[21.027793782311733]
F82013,10,23,1.0,[21.02777406803341]
F82013,10,24,0.01,[21.446082944244836]
F82013,10,24,0.1,[20.499281763240106]
F82013,10,24,0.2,[20.499281762693954]
F82013,10,24,0.3,[20.49928176335561]
F82013,10,24,0.4,[20.49928176426556]
F82013,10,24,0.5,[20.49928176451749]
F82013,10,24,0.6,[20.499281765621845]
F82013,10,24,0.7,[20.499281765550563]
F82013,10,24,0.8,[20.499281767611592]
F82013,10,24,0.9,[20.499281769088725]
F82013,10,24,1.0,[20.4992817695304]
F82013,10,25,0.01,[21.184289970269788]
F82013,10,25,0.1,[20.489154945176438]
F82013,10,25,0.2,[20.081585341558934]
F82013,10,25,0.3,[20.035165257089716]
F82013,10,25,0.4,[20.018840622068865]
F82013,10,25,0.5,[20.01884026714606]
F82013,10,25,0.6,[20.01884026742664]
F82013,10,25,0.7,[20.01884026773871]
F82013,10,25,0.8,[20.018840267063297]
F82013,10,25,0.9,[20.018840267271344]
F82013,10,25,1.0,[20.018840267603423]
F82013,10,26,0.01,[21.4435731358368]
F82013,10,26,0.1,[20.967705797051963]
F82013,10,26,0.2,[20.967705782191047]
F82013,10,26,0.3,[20.967705789686192]
F82013,10,26,0.4,[20.96770579209897]
F82013,10,26,0.5,[20.967705808803544]
F82013,10,26,0.6,[20.967705859481498]
F82013,10,26,0.7,[20.9677057988863]
F82013,10,26,0.8,[20.967705854536916]
F82013,10,26,0.9,[20.967705809655058]
F82013,10,26,1.0,[20.9677058143335]
F82013,10,27,0.01,[21.356943235003087]
F82013,10,27,0.1,[21.611662616052513]
F82013,10,27,0.2,[21.518803288786216]
F82013,10,27,0.3,[21.070146740416362]
F82013,10,27,0.4,[21.667514782892226]
F82013,10,27,0.5,[21.373540044541528]
F82013,10,27,0.6,[21.27439847771177]
F82013,10,27,0.7,[21.398719164287286]
F82013,10,27,0.8,[21.66769524642575]
F82013,10,27,0.9,[21.330392437135515]
F82013,10,27,1.0,[21.468024351943882]
F82013,10,28,0.01,[21.353452299069318]
F82013,10,28,0.1,[20.308930632373063]
F82013,10,28,0.2,[20.042689311872664]
F82013,10,28,0.3,[20.0139935669622]
F82013,10,28,0.4,[20.013992195590504]
F82013,10,28,0.5,[20.013992196430536]
F82013,10,28,0.6,[20.013992197992366]
F82013,10,28,0.7,[20.01399219941129]
F82013,10,28,0.8,[20.013992195977607]
F82013,10,28,0.9,[20.013992196744198]
F82013,10,28,1.0,[20.013992195850506]
F82013,10,29,0.01,[21.448900150331383]
F82013,10,29,0.1,[21.23096201133285]
F82013,10,29,0.2,[21.230962010098665]
F82013,10,29,0.3,[21.230962011791007]
F82013,10,29,0.4,[21.23096200974976]
F82013,10,29,0.5,[21.23096200884504]
F82013,10,29,0.6,[21.23096201172382]
F82013,10,29,0.7,[21.23096201171097]
F82013,10,29,0.8,[21.230962011610245]
F82013,10,29,0.9,[21.230962011181987]
F82013,10,29,1.0,[21.23096201123292]
F82013,10,30,0.01,[21.130214692644245]
F82013,10,30,0.1,[20.660701129746826]
F82013,10,30,0.2,[20.660700322671914]
F82013,10,30,0.3,[20.660702990412915]
F82013,10,30,0.4,[20.66069878299129]
F82013,10,30,0.5,[20.66069796062436]
F82013,10,30,0.6,[20.660707754797272]
F82013,10,30,0.7,[20.660696078118917]
F82013,10,30,0.8,[20.660695529517284]
F82013,10,30,0.9,[20.66069507195482]
F82013,10,30,1.0,[20.660695966646585]
F82013,10,31,0.01,[21.406130063563296]
F82013,10,31,0.1,[20.698960968357937]
F82013,10,31,0.2,[20.69896338359206]
F82013,10,31,0.3,[20.69896552951502]
F82013,10,31,0.4,[20.69896340182197]
F82013,10,31,0.5,[20.69896340182197]
F82013,10,31,0.6,[20.698962370740105]
F82013,10,31,0.7,[20.698965732893157]
F82013,10,31,0.8,[20.69896237367243]
F82013,10,31,0.9,[20.698963404754295]
F82013,10,31,1.0,[20.69896446845985]
F82013,10,32,0.01,[21.105755126294753]
F82013,10,32,0.1,[20.000465069543793]
F82013,10,32,0.2,[20.000004445425475]
F82013,10,32,0.3,[20.000000000004093]
F82013,10,32,0.4,[20.000000000004093]
F82013,10,32,0.5,[20.000000000004093]
F82013,10,32,0.6,[20.000000000004093]
F82013,10,32,0.7,[20.000000000004093]
F82013,10,32,0.8,[20.000000000004093]
F82013,10,32,0.9,[20.000000000004093]
F82013,10,32,1.0,[20.000000000004093]
F82013,10,33,0.01,[21.118009327203026]
F82013,10,33,0.1,[20.911967667051158]
F82013,10,33,0.2,[20.91196900929185]
F82013,10,33,0.3,[20.9119740921509]
F82013,10,33,0.4,[20.91197678432843]
F82013,10,33,0.5,[20.91199919635278]
F82013,10,33,0.6,[20.911968864545884]
F82013,10,33,0.7,[20.91196752196845]
F82013,10,33,0.8,[20.91198065263734]
F82013,10,33,0.9,[20.911968864545884]
F82013,10,33,1.0,[20.911973947302613]
F82013,10,34,0.01,[21.228839498588854]
F82013,10,34,0.1,[21.27257636421143]
F82013,10,34,0.2,[21.272574643451776]
F82013,10,34,0.3,[21.272578604585306]
F82013,10,34,0.4,[21.272574391452736]
F82013,10,34,0.5,[21.272574692698186]
F82013,10,34,0.6,[21.272574595035394]
F82013,10,34,0.7,[21.272574900224186]
F82013,10,34,0.8,[21.272574692698186]
F82013,10,34,0.9,[21.27257647078295]
F82013,10,34,1.0,[21.272576846286597]
F82013,10,35,0.01,[21.353062922524032]
F82013,10,35,0.1,[20.87876856876744]
F82013,10,35,0.2,[20.87876992303734]
F82013,10,35,0.3,[20.87877181428621]
F82013,10,35,0.4,[20.878768076777078]
F82013,10,35,0.5,[20.878772296137868]
F82013,10,35,0.6,[20.878769668600853]
F82013,10,35,0.7,[20.878771802333063]
F82013,10,35,0.8,[20.87877273270999]
F82013,10,35,0.9,[20.878767800136302]
F82013,10,35,1.0,[20.878770044006387]
F82013,10,36,0.01,[21.03868806103594]
F82013,10,36,0.1,[20.198831520387557]
F82013,10,36,0.2,[20.000032659458725]
F82013,10,36,0.3,[20.00000000000034]
F82013,10,36,0.4,[20.00000000000034]
F82013,10,36,0.5,[20.00000000000034]
F82013,10,36,0.6,[20.00000000000034]
F82013,10,36,0.7,[20.00000000000034]
F82013,10,36,0.8,[20.00000000000034]
F82013,10,36,0.9,[20.00000000000034]
F82013,10,36,1.0,[20.00000000000034]
F82013,10,37,0.01,[21.610088422042963]
F82013,10,37,0.1,[20.940195963695487]
F82013,10,37,0.2,[20.94019654372744]
F82013,10,37,0.3,[20.863391849880145]
F82013,10,37,0.4,[20.382312566065934]
F82013,10,37,0.5,[20.382311933237133]
F82013,10,37,0.6,[20.382312019732467]
F82013,10,37,0.7,[20.382312223889244]
F82013,10,37,0.8,[20.3823117394993]
F82013,10,37,0.9,[20.3823117715757]
F82013,10,37,1.0,[20.382311345756193]
F82013,10,38,0.01,[21.31635594911222]
F82013,10,38,0.1,[20.884195919316653]
F82013,10,38,0.2,[20.884267275603293]
F82013,10,38,0.3,[20.884195900351187]
F82013,10,38,0.4,[20.884195514798535]
F82013,10,38,0.5,[20.884195843454904]
F82013,10,38,0.6,[20.88420451144782]
F82013,10,38,0.7,[20.88422106233304]
F82013,10,38,0.8,[20.884220068932223]
F82013,10,38,0.9,[20.884196292450497]
F82013,10,38,1.0,[20.88419586242037]
F82013,10,39,0.01,[21.18457223370251]
F82013,10,39,0.1,[21.129894493380675]
F82013,10,39,0.2,[21.129894533026913]
F82013,10,39,0.3,[21.12989491217752]
F82013,10,39,0.4,[21.129894517417938]
F82013,10,39,0.5,[21.129894567388305]
F82013,10,39,0.6,[21.129894604633137]
F82013,10,39,0.7,[21.129894698181147]
F82013,10,39,0.8,[21.129894551052303]
F82013,10,39,0.9,[21.129894599553268]
F82013,10,39,1.0,[21.129894622373058]
F82013,10,40,0.01,[21.355109680802002]
F82013,10,40,0.1,[20.8919364576044]
F82013,10,40,0.2,[20.00489828392608]
F82013,10,40,0.3,[20.003588516332]
F82013,10,40,0.4,[20.00356875973057]
F82013,10,40,0.5,[20.002943254199295]
F82013,10,40,0.6,[20.0029431575299]
F82013,10,40,0.7,[20.00294315753706]
F82013,10,40,0.8,[20.002943157538198]
F82013,10,40,0.9,[20.002943157538084]
F82013,10,40,1.0,[20.00294315755184]
F82013,10,41,0.01,[21.360734055946978]
F82013,10,41,0.1,[21.085422803349616]
F82013,10,41,0.2,[21.085421992422653]
F82013,10,41,0.3,[21.085407705065677]
F82013,10,41,0.4,[21.08540806055362]
F82013,10,41,0.5,[21.08540402686731]
F82013,10,41,0.6,[21.085397891148318]
F82013,10,41,0.7,[21.085388610352197]
F82013,10,41,0.8,[21.08539099760651]
F82013,10,41,0.9,[21.085378698991804]
F82013,10,41,1.0,[21.085375574704813]
F82013,10,42,0.01,[21.584816274416085]
F82013,10,42,0.1,[21.071657707547047]
F82013,10,42,0.2,[20.776490915243585]
F82013,10,42,0.3,[20.771663235962365]
F82013,10,42,0.4,[20.769737582458788]
F82013,10,42,0.5,[20.769224408394052]
F82013,10,42,0.6,[20.768845645956276]
F82013,10,42,0.7,[20.768766354946706]
F82013,10,42,0.8,[20.768750291939682]
F82013,10,42,0.9,[20.768750294125084]
F82013,10,42,1.0,[20.768750281936036]
F82013,10,43,0.01,[21.178010923711668]
F82013,10,43,0.1,[20.57487728609567]
F82013,10,43,0.2,[20.574877289283336]
F82013,10,43,0.3,[20.57487728886008]
F82013,10,43,0.4,[20.57487728923445]
F82013,10,43,0.5,[20.574877291009216]
F82013,10,43,0.6,[20.574877289725805]
F82013,10,43,0.7,[20.574877290033214]
F82013,10,43,0.8,[20.574877289895994]
F82013,10,43,0.9,[20.574877294505086]
F82013,10,43,1.0,[20.574877293685745]
F82013,10,44,0.01,[20.575029858349126]
F82013,10,44,0.1,[20.488667293459343]
F82013,10,44,0.2,[20.446668669398832]
F82013,10,44,0.3,[20.000000000000114]
F82013,10,44,0.4,[20.000000000000227]
F82013,10,44,0.5,[20.000000000000227]
F82013,10,44,0.6,[20.00000000000034]
F82013,10,44,0.7,[20.00000000000034]
F82013,10,44,0.8,[20.00000000000034]
F82013,10,44,0.9,[20.00000000000057]
F82013,10,44,1.0,[20.00000000000057]
F82013,10,45,0.01,[21.332212295912882]
F82013,10,45,0.1,[21.31224633205568]
F82013,10,45,0.2,[21.312246603787457]
F82013,10,45,0.3,[21.312246758866877]
F82013,10,45,0.4,[21.3122462434942]
F82013,10,45,0.5,[21.31224645002999]
F82013,10,45,0.6,[21.31224668742334]
F82013,10,45,0.7,[21.312246349225347]
F82013,10,45,0.8,[21.312246631473613]
F82013,10,45,0.9,[21.312246845454297]
F82013,10,45,1.0,[21.31224629478379]
F82013,10,46,0.01,[21.423377926913076]
F82013,10,46,0.1,[20.989015670305434]
F82013,10,46,0.2,[20.989014297593712]
F82013,10,46,0.3,[20.989015729216817]
F82013,10,46,0.4,[20.98901419344338]
F82013,10,46,0.5,[20.989015322209752]
F82013,10,46,0.6,[20.989014942300855]
F82013,10,46,0.7,[20.989014502133955]
F82013,10,46,0.8,[20.989014323498168]
F82013,10,46,0.9,[20.989014413620453]
F82013,10,46,1.0,[20.989013832907176]
F82013,10,47,0.01,[21.37052861610914]
F82013,10,47,0.1,[21.258242543629763]
F82013,10,47,0.2,[21.249023174736294]
F82013,10,47,0.3,[21.492849533882577]
F82013,10,47,0.4,[21.441739077736656]
F82013,10,47,0.5,[21.420730761027585]
F82013,10,47,0.6,[21.76906226381311]
F82013,10,47,0.7,[21.652406339386857]
F82013,10,47,0.8,[21.73635929387524]
F82013,10,47,0.9,[21.519085819519887]
F82013,10,47,1.0,[21.654101677408903]
F82013,10,48,0.01,[20.52567489752346]
F82013,10,48,0.1,[21.496293672363322]
F82013,10,48,0.2,[21.637716923565335]
F82013,10,48,0.3,[20.940021251254848]
F82013,10,48,0.4,[20.940021251254848]
F82013,10,48,0.5,[21.263693667280563]
F82013,10,48,0.6,[21.61677736913157]
F82013,10,48,0.7,[21.02885527323656]
F82013,10,48,0.8,[21.02885527323656]
F82013,10,48,0.9,[21.02885527323656]
F82013,10,48,1.0,[21.540039035221866]
F82013,10,49,0.01,[20.726422420462313]
F82013,10,49,0.1,[20.137283936754557]
F82013,10,49,0.2,[20.001285849913188]
F82013,10,49,0.3,[20.000000000000114]
F82013,10,49,0.4,[20.000000000000227]
F82013,10,49,0.5,[20.000000000000227]
F82013,10,49,0.6,[20.00000000000034]
F82013,10,49,0.7,[20.000000000000455]
F82013,10,49,0.8,[20.00000000000057]
F82013,10,49,0.9,[20.00000000000057]
F82013,10,49,1.0,[20.000000000000682]
F82013,10,50,0.01,[21.690666030952116]
F82013,10,50,0.1,[21.024442168103178]
F82013,10,50,0.2,[21.024442375209674]
F82013,10,50,0.3,[21.024442182232747]
F82013,10,50,0.4,[21.0244421861305]
F82013,10,50,0.5,[21.02444214630873]
F82013,10,50,0.6,[21.024442398067322]
F82013,10,50,0.7,[21.02444221102951]
F82013,10,50,0.8,[21.024442133062394]
F82013,10,50,0.9,[21.02444214712557]
F82013,10,50,1.0,[21.024442189686738]
F82013,30,0,0.01,[21.341757572446113]
F82013,30,0,0.1,[21.327771951021987]
F82013,30,0,0.2,[21.327771971874427]
F82013,30,0,0.3,[21.327771992855446]
F82013,30,0,0.4,[21.327772014976972]
F82013,30,0,0.5,[21.327772045330676]
F82013,30,0,0.6,[21.327425503535892]
F82013,30,0,0.7,[21.31810532464192]
F82013,30,0,0.8,[20.7829355542151]
F82013,30,0,0.9,[20.652857995577392]
F82013,30,0,1.0,[20.54209144495951]
F82013,30,1,0.01,[21.312343839587243]
F82013,30,1,0.1,[21.259459335167094]
F82013,30,1,0.2,[21.248707102053686]
F82013,30,1,0.3,[21.24870742793803]
F82013,30,1,0.4,[21.248706252257307]
F82013,30,1,0.5,[21.24870550539822]
F82013,30,1,0.6,[21.248705577750798]
F82013,30,1,0.7,[21.24870643425629]
F82013,30,1,0.8,[21.248706083272282]
F82013,30,1,0.9,[21.248705558505435]
F82013,30,1,1.0,[21.248706752102407]
F82013,30,2,0.01,[21.21677965504989]
F82013,30,2,0.1,[21.457841772593383]
F82013,30,2,0.2,[21.704157330774592]
F82013,30,2,0.3,[21.674150200046142]
F82013,30,2,0.4,[21.697359725447427]
F82013,30,2,0.5,[21.329871855222223]
F82013,30,2,0.6,[21.61532001765704]
F82013,30,2,0.7,[21.651824136899336]
F82013,30,2,0.8,[21.307869821002328]
F82013,30,2,0.9,[21.428878761767805]
F82013,30,2,1.0,[21.738706415987735]
F82013,30,3,0.01,[21.20145728482578]
F82013,30,3,0.1,[20.688007166128727]
F82013,30,3,0.2,[20.576175385041438]
F82013,30,3,0.3,[20.36523307955281]
F82013,30,3,0.4,[20.291295568618125]
F82013,30,3,0.5,[20.29129556938676]
F82013,30,3,0.6,[20.291295602215882]
F82013,30,3,0.7,[20.291295632737388]
F82013,30,3,0.8,[20.291295671136936]
F82013,30,3,0.9,[20.291295571128103]
F82013,30,3,1.0,[20.291295600142348]
F82013,30,4,0.01,[21.27505666279319]
F82013,30,4,0.1,[20.996111269056314]
F82013,30,4,0.2,[20.996111269576886]
F82013,30,4,0.3,[20.996111269625544]
F82013,30,4,0.4,[20.996111271524228]
F82013,30,4,0.5,[20.996111273012048]
F82013,30,4,0.6,[20.996111274669715]
F82013,30,4,0.7,[20.996111276849888]
F82013,30,4,0.8,[20.996111278710714]
F82013,30,4,0.9,[20.996111281169874]
F82013,30,4,1.0,[20.99611128361073]
F82013,30,5,0.01,[21.494540424997695]
F82013,30,5,0.1,[21.38079602973744]
F82013,30,5,0.2,[21.582555297451677]
F82013,30,5,0.3,[21.41575226652992]
F82013,30,5,0.4,[21.646644338339684]
F82013,30,5,0.5,[21.57983518322999]
F82013,30,5,0.6,[21.32720616845893]
F82013,30,5,0.7,[21.47345247440626]
F82013,30,5,0.8,[21.454855055813482]
F82013,30,5,0.9,[21.384431037559807]
F82013,30,5,1.0,[21.510500911373697]
F82013,30,6,0.01,[21.367683169050792]
F82013,30,6,0.1,[21.23839648195667]
F82013,30,6,0.2,[21.238471292697]
F82013,30,6,0.3,[21.23836881566126]
F82013,30,6,0.4,[21.238420124140248]
F82013,30,6,0.5,[21.2384835645222]
F82013,30,6,0.6,[21.238993225673198]
F82013,30,6,0.7,[21.23850968050192]
