algorithm,dimension,run,checkpoint,error
nlshade,39,27,0.4,"[(0.33333333333333337, 0.15228624114265968, 11.286720991134644)]"
nlshade,39,27,0.5,"[(0.30000000000000004, 0.14057625499122467, 14.377350330352783)]"
nlshade,39,27,0.6,"[(0.1333333333333333, 0.09790123611066323, 17.647677898406982)]"
nlshade,39,27,0.7,"[(0.033333333333333326, 0.0664430437418751, 21.151894569396973)]"
nlshade,39,27,0.8,"[(0.06666666666666665, 0.047143550948461045, 24.923563241958618)]"
nlshade,39,27,0.9,"[(0.06666666666666665, 0.047143550948461045, 28.923405647277832)]"
nlshade,39,27,1.0,"[(0.033333333333333326, 0.03489720075030991, 33.101019620895386)]"
nlshade,39,28,0.01,"[(0.6, 0.2218960790818111, 0.3727583885192871)]"
nlshade,39,28,0.1,"[(0.5, 0.20946120197983392, 2.659851551055908)]"
nlshade,39,28,0.2,"[(0.33333333333333337, 0.21152095092096568, 5.3728978633880615)]"
nlshade,39,28,0.3,"[(0.4, 0.20350212347084065, 8.280496597290039)]"
nlshade,39,28,0.4,"[(0.4, 0.17738725052564444, 11.32217264175415)]"
nlshade,39,28,0.5,"[(0.4, 0.17738725052564444, 14.430625438690186)]"
nlshade,39,28,0.6,"[(0.4, 0.17738725052564444, 17.70208978652954)]"
nlshade,39,28,0.7,"[(0.4, 0.17738725052564444, 21.20829939842224)]"
nlshade,39,28,0.8,"[(0.09999999999999998, 0.12113743936256996, 25.006107568740845)]"
nlshade,39,28,0.9,"[(0.1333333333333333, 0.09927291909911713, 29.02777361869812)]"
nlshade,39,28,1.0,"[(0.1333333333333333, 0.09927291909911713, 33.22151231765747)]"
nlshade,39,29,0.01,"[(0.6666666666666667, 0.22359655921076024, 0.36475276947021484)]"
nlshade,39,29,0.1,"[(0.6666666666666667, 0.22275592351356296, 2.512425661087036)]"
nlshade,39,29,0.2,"[(0.6333333333333333, 0.19338561795070658, 5.363367319107056)]"
nlshade,39,29,0.3,"[(0.3666666666666667, 0.17658699164387223, 8.255611419677734)]"
nlshade,39,29,0.4,"[(0.3666666666666667, 0.20043881526043703, 11.275634288787842)]"
nlshade,39,29,0.5,"[(0.2666666666666667, 0.11942460672156902, 14.372933387756348)]"
nlshade,39,29,0.6,"[(0.16666666666666663, 0.1017492313099422, 17.64778232574463)]"
nlshade,39,29,0.7,"[(0.19999999999999996, 0.0750262013053541, 21.14863133430481)]"
nlshade,39,29,0.8,"[(0.19999999999999996, 0.08493910155187055, 24.92180585861206)]"
nlshade,39,29,0.9,"[(0.16666666666666663, 0.07429523089911881, 28.961571216583252)]"
nlshade,39,29,1.0,"[(0.16666666666666663, 0.07429523089911881, 33.118162393569946)]"
nlshade,39,30,0.01,"[(0.5333333333333333, 0.2583783317798169, 0.33389711380004883)]"
nlshade,39,30,0.1,"[(0.6, 0.25789625393077836, 2.4878036975860596)]"
nlshade,39,30,0.2,"[(0.6, 0.24652568062703403, 5.344657897949219)]"
nlshade,39,30,0.3,"[(0.6, 0.24652568062703403, 8.245603799819946)]"
nlshade,39,30,0.4,"[(0.6, 0.24652568062703403, 11.263647556304932)]"
nlshade,39,30,0.5,"[(0.33333333333333337, 0.1488206797668489, 14.37870979309082)]"
nlshade,39,30,0.6,"[(0.16666666666666663, 0.0951710041133978, 17.66581153869629)]"
nlshade,39,30,0.7,"[(0.16666666666666663, 0.09525991464646454, 21.188075065612793)]"
nlshade,39,30,0.8,"[(0.2666666666666667, 0.10284219680033398, 24.9819598197937)]"
nlshade,39,30,0.9,"[(0.19999999999999996, 0.08544747216819998, 29.030861139297485)]"
nlshade,39,30,1.0,"[(0.09999999999999998, 0.06598259016101296, 33.23463749885559)]"
nlshade,39,31,0.01,"[(0.4666666666666667, 0.25129284808756147, 0.4080841541290283)]"
nlshade,39,31,0.1,"[(0.5666666666666667, 0.24631248013578055, 2.990668296813965)]"
nlshade,39,31,0.2,"[(0.4, 0.20878470762056314, 6.354261875152588)]"
nlshade,39,31,0.3,"[(0.4, 0.20878470762056314, 9.768561601638794)]"
nlshade,39,31,0.4,"[(0.4, 0.22658670283105312, 13.312436580657959)]"
nlshade,39,31,0.5,"[(0.4, 0.12529558987211048, 16.935591459274292)]"
nlshade,39,31,0.6,"[(0.1333333333333333, 0.0856095571975911, 20.75205659866333)]"
nlshade,39,31,0.7,"[(0.1333333333333333, 0.0856095571975911, 24.824326753616333)]"
nlshade,39,31,0.8,"[(0.033333333333333326, 0.038476806895573375, 29.214906215667725)]"
nlshade,39,31,0.9,"[(0.033333333333333326, 0.031026776172984948, 33.8339319229126)]"
nlshade,39,31,1.0,"[(0.033333333333333326, 0.028751518583916013, 38.629141330718994)]"
nlshade,39,32,0.01,"[(0.5666666666666667, 0.23540656931924359, 0.3456604480743408)]"
nlshade,39,32,0.1,"[(0.33333333333333337, 0.21642092649502018, 2.502082347869873)]"
nlshade,39,32,0.2,"[(0.43333333333333335, 0.2035606160926554, 5.345024585723877)]"
nlshade,39,32,0.3,"[(0.43333333333333335, 0.2034824289366721, 8.214472770690918)]"
nlshade,39,32,0.4,"[(0.43333333333333335, 0.14172851877689496, 11.22815752029419)]"
nlshade,39,32,0.5,"[(0.43333333333333335, 0.14472267405458, 14.34450650215149)]"
nlshade,39,32,0.6,"[(0.43333333333333335, 0.14472267405458, 17.59214949607849)]"
nlshade,39,32,0.7,"[(0.43333333333333335, 0.14472267405458, 21.090480089187622)]"
nlshade,39,32,0.8,"[(0.43333333333333335, 0.14472267405458, 24.851214170455933)]"
nlshade,39,32,0.9,"[(0.43333333333333335, 0.14472267405458, 28.87738561630249)]"
nlshade,39,32,1.0,"[(0.43333333333333335, 0.14472267405458, 33.07547736167908)]"
nlshade,39,33,0.01,"[(0.6333333333333333, 0.23274288554360573, 0.3281569480895996)]"
nlshade,39,33,0.1,"[(0.7, 0.23074074367546699, 2.4765219688415527)]"
nlshade,39,33,0.2,"[(0.4, 0.19017405947983632, 5.289111614227295)]"
nlshade,39,33,0.3,"[(0.3666666666666667, 0.181799817499759, 8.172757148742676)]"
nlshade,39,33,0.4,"[(0.3666666666666667, 0.107808162777348, 11.224711894989014)]"
nlshade,39,33,0.5,"[(0.4, 0.10719551842691734, 14.377553224563599)]"
nlshade,39,33,0.6,"[(0.06666666666666665, 0.06373547765868531, 17.64803910255432)]"
nlshade,39,33,0.7,"[(0.033333333333333326, 0.05291864685126413, 21.15053153038025)]"
nlshade,39,33,0.8,"[(0.06666666666666665, 0.029255041510640272, 24.915825605392456)]"
nlshade,39,33,0.9,"[(0.06666666666666665, 0.0281535546565337, 28.925825357437134)]"
nlshade,39,33,1.0,"[(0.033333333333333326, 0.025817849550190255, 33.10045123100281)]"
nlshade,39,34,0.01,"[(0.43333333333333335, 0.21753333504394287, 0.427933931350708)]"
nlshade,39,34,0.1,"[(0.4, 0.21560995283408182, 2.5689857006073)]"
nlshade,39,34,0.2,"[(0.6333333333333333, 0.1963243804799711, 5.392905235290527)]"
nlshade,39,34,0.3,"[(0.30000000000000004, 0.1384873291506645, 8.27741551399231)]"
nlshade,39,34,0.4,"[(0.30000000000000004, 0.12083961220008757, 11.30468201637268)]"
nlshade,39,34,0.5,"[(0.30000000000000004, 0.11184680614452332, 14.403045892715454)]"
nlshade,39,34,0.6,"[(0.30000000000000004, 0.11158072986147931, 17.70988702774048)]"
nlshade,39,34,0.7,"[(0.30000000000000004, 0.11064221033768366, 21.192769765853882)]"
nlshade,39,34,0.8,"[(0.19999999999999996, 0.10735652485456941, 24.986069202423096)]"
nlshade,39,34,0.9,"[(0.33333333333333337, 0.13614264966512976, 28.999971866607666)]"
nlshade,39,34,1.0,"[(0.33333333333333337, 0.13614264966512976, 33.186832666397095)]"
nlshade,39,35,0.01,"[(0.6333333333333333, 0.27249727839809906, 0.2966892719268799)]"
nlshade,39,35,0.1,"[(0.7, 0.24451976106315162, 2.579712390899658)]"
nlshade,39,35,0.2,"[(0.7, 0.24159435772449636, 5.2656025886535645)]"
nlshade,39,35,0.3,"[(0.4666666666666667, 0.19838685225553848, 8.155296087265015)]"
nlshade,39,35,0.4,"[(0.4666666666666667, 0.15615615588769297, 11.166072368621826)]"
nlshade,39,35,0.5,"[(0.4, 0.1428057756409211, 14.25089716911316)]"
nlshade,39,35,0.6,"[(0.4, 0.1428057756409211, 17.508569955825806)]"
nlshade,39,35,0.7,"[(0.4, 0.1428057756409211, 21.0093355178833)]"
nlshade,39,35,0.8,"[(0.4, 0.1428057756409211, 24.78171443939209)]"
nlshade,39,35,0.9,"[(0.4, 0.1428057756409211, 28.81141233444214)]"
nlshade,39,35,1.0,"[(0.4, 0.1428057756409211, 32.994715213775635)]"
nlshade,39,36,0.01,"[(0.9, 0.28805750270935504, 0.3018639087677002)]"
nlshade,39,36,0.1,"[(0.43333333333333335, 0.2229699143197136, 2.5793068408966064)]"
nlshade,39,36,0.2,"[(0.4, 0.1881346584636723, 5.267472743988037)]"
nlshade,39,36,0.3,"[(0.4, 0.1868408823996733, 8.156406879425049)]"
nlshade,39,36,0.4,"[(0.5, 0.18952140680534554, 11.19549012184143)]"
nlshade,39,36,0.5,"[(0.33333333333333337, 0.13900831382113352, 14.310487270355225)]"
nlshade,39,36,0.6,"[(0.5, 0.15025021658368948, 17.646647930145264)]"
nlshade,39,36,0.7,"[(0.5, 0.15025021658368948, 21.157997608184814)]"
nlshade,39,36,0.8,"[(0.5, 0.15025021658368948, 24.914484977722168)]"
nlshade,39,36,0.9,"[(0.2666666666666667, 0.12969977113048534, 28.945626735687256)]"
nlshade,39,36,1.0,"[(0.2666666666666667, 0.12969977113048534, 33.14402222633362)]"
nlshade,39,37,0.01,"[(0.6333333333333333, 0.22504511012259457, 0.3029050827026367)]"
nlshade,39,37,0.1,"[(0.6666666666666667, 0.22544891331532918, 2.583779811859131)]"
nlshade,39,37,0.2,"[(0.6666666666666667, 0.2002751016923711, 5.275282859802246)]"
nlshade,39,37,0.3,"[(0.30000000000000004, 0.16859453858952925, 8.158627986907959)]"
nlshade,39,37,0.4,"[(0.30000000000000004, 0.1408017701072294, 11.18135952949524)]"
nlshade,39,37,0.5,"[(0.3666666666666667, 0.13277660531964358, 14.32587742805481)]"
nlshade,39,37,0.6,"[(0.19999999999999996, 0.11041179799209525, 17.61602210998535)]"
nlshade,39,37,0.7,"[(0.3666666666666667, 0.12189687875197826, 21.12088394165039)]"
nlshade,39,37,0.8,"[(0.16666666666666663, 0.09642109688367206, 24.877869367599487)]"
nlshade,39,37,0.9,"[(0.06666666666666665, 0.04172205295126739, 28.898936986923218)]"
nlshade,39,37,1.0,"[(0.06666666666666665, 0.0410872349693491, 33.058581590652466)]"
nlshade,39,38,0.01,"[(0.6333333333333333, 0.22051421809976895, 0.30041027069091797)]"
nlshade,39,38,0.1,"[(0.6333333333333333, 0.22019831674846138, 2.4495744705200195)]"
nlshade,39,38,0.2,"[(0.33333333333333337, 0.18545203925074052, 5.289820432662964)]"
nlshade,39,38,0.3,"[(0.3666666666666667, 0.17140732322420252, 8.183666706085205)]"
nlshade,39,38,0.4,"[(0.3666666666666667, 0.14274242895449712, 11.214951753616333)]"
nlshade,39,38,0.5,"[(0.3666666666666667, 0.12672665566441763, 14.301987886428833)]"
nlshade,39,38,0.6,"[(0.3666666666666667, 0.10745184417190311, 17.569091796875)]"
nlshade,39,38,0.7,"[(0.3666666666666667, 0.10745184417190311, 21.07686948776245)]"
nlshade,39,38,0.8,"[(0.3666666666666667, 0.10745184417190311, 24.885310411453247)]"
nlshade,39,38,0.9,"[(0.3666666666666667, 0.10745184417190311, 28.963007926940918)]"
nlshade,39,38,1.0,"[(0.3666666666666667, 0.10745184417190311, 33.22879338264465)]"
nlshade,39,39,0.01,"[(0.6, 0.21770551232930527, 0.295210599899292)]"
nlshade,39,39,0.1,"[(0.6333333333333333, 0.2166803198493586, 2.588063955307007)]"
nlshade,39,39,0.2,"[(0.23333333333333328, 0.15914933544863483, 5.2887609004974365)]"
nlshade,39,39,0.3,"[(0.23333333333333328, 0.1562728663544912, 8.184573411941528)]"
nlshade,39,39,0.4,"[(0.4, 0.16013635246146796, 11.203290224075317)]"
nlshade,39,39,0.5,"[(0.4, 0.1842420056736317, 14.292827606201172)]"
nlshade,39,39,0.6,"[(0.4, 0.15866199609373724, 17.586884021759033)]"
nlshade,39,39,0.7,"[(0.4, 0.14317330213594046, 21.05508589744568)]"
nlshade,39,39,0.8,"[(0.4, 0.14317330213594046, 24.84009099006653)]"
nlshade,39,39,0.9,"[(0.4, 0.14317330213594046, 28.88785409927368)]"
nlshade,39,39,1.0,"[(0.30000000000000004, 0.10097182850348199, 33.1170117855072)]"
nlshade,39,40,0.01,"[(0.7333333333333334, 0.22255986595090824, 0.30117344856262207)]"
nlshade,39,40,0.1,"[(0.5, 0.2194105349241798, 2.585808753967285)]"
nlshade,39,40,0.2,"[(0.43333333333333335, 0.19484366451516175, 5.28132438659668)]"
nlshade,39,40,0.3,"[(0.43333333333333335, 0.19484366451516175, 8.171747207641602)]"
nlshade,39,40,0.4,"[(0.43333333333333335, 0.19484366451516175, 11.184906959533691)]"
nlshade,39,40,0.5,"[(0.43333333333333335, 0.19484366451516175, 14.258739471435547)]"
nlshade,39,40,0.6,"[(0.4666666666666667, 0.19341152234036466, 17.51254892349243)]"
nlshade,39,40,0.7,"[(0.4666666666666667, 0.19341152234036466, 21.000569343566895)]"
nlshade,39,40,0.8,"[(0.2666666666666667, 0.11406791586144059, 24.772403717041016)]"
nlshade,39,40,0.9,"[(0.16666666666666663, 0.11826372761431411, 28.76867365837097)]"
nlshade,39,40,1.0,"[(0.16666666666666663, 0.11826372761431411, 32.939497232437134)]"
nlshade,39,41,0.01,"[(0.6666666666666667, 0.22277859533228686, 0.32065415382385254)]"
nlshade,39,41,0.1,"[(0.5, 0.21340291994841515, 2.47390079498291)]"
nlshade,39,41,0.2,"[(0.6333333333333333, 0.2100087586686705, 5.320093154907227)]"
nlshade,39,41,0.3,"[(0.33333333333333337, 0.18378530785830885, 8.221219062805176)]"
nlshade,39,41,0.4,"[(0.33333333333333337, 0.1526292480612459, 11.249638557434082)]"
nlshade,39,41,0.5,"[(0.33333333333333337, 0.14664209963943378, 14.344538450241089)]"
nlshade,39,41,0.6,"[(0.33333333333333337, 0.14664209963943378, 17.63959765434265)]"
nlshade,39,41,0.7,"[(0.33333333333333337, 0.14664209963943378, 21.117084980010986)]"
nlshade,39,41,0.8,"[(0.33333333333333337, 0.14664209963943378, 24.900392770767212)]"
nlshade,39,41,0.9,"[(0.33333333333333337, 0.14664209963943378, 28.91298794746399)]"
nlshade,39,41,1.0,"[(0.33333333333333337, 0.14664209963943378, 33.110899686813354)]"
nlshade,39,42,0.01,"[(0.5, 0.23168449059344615, 0.31363558769226074)]"
nlshade,39,42,0.1,"[(0.33333333333333337, 0.2085120371701619, 2.4616692066192627)]"
nlshade,39,42,0.2,"[(0.4, 0.2522825751724256, 5.315961599349976)]"
nlshade,39,42,0.3,"[(0.30000000000000004, 0.15895571408964235, 8.20276665687561)]"
nlshade,39,42,0.4,"[(0.43333333333333335, 0.16693499114482585, 11.216364860534668)]"
nlshade,39,42,0.5,"[(0.033333333333333326, 0.09499287371422423, 14.305601596832275)]"
nlshade,39,42,0.6,"[(0.09999999999999998, 0.0699089029536141, 17.575601816177368)]"
nlshade,39,42,0.7,"[(0.033333333333333326, 0.05772805951900035, 21.090439796447754)]"
nlshade,39,42,0.8,"[(0.033333333333333326, 0.044591652120161474, 24.851211309432983)]"
nlshade,39,42,0.9,"[(0.033333333333333326, 0.03978601186943297, 28.854270458221436)]"
nlshade,39,42,1.0,"[(0.033333333333333326, 0.03454638541802406, 33.01793384552002)]"
nlshade,39,43,0.01,"[(0.7, 0.23709064002213115, 0.34906983375549316)]"
nlshade,39,43,0.1,"[(0.5666666666666667, 0.21719178173124531, 2.490172863006592)]"
nlshade,39,43,0.2,"[(0.2666666666666667, 0.1767365941670009, 5.32098388671875)]"
nlshade,39,43,0.3,"[(0.30000000000000004, 0.16036844888181448, 8.185188293457031)]"
nlshade,39,43,0.4,"[(0.033333333333333326, 0.10614270834121801, 11.205167293548584)]"
nlshade,39,43,0.5,"[(0.0, 0.09707379559281419, 14.333578109741211)]"
nlshade,39,43,0.6,"[(0.0, 0.07818566387722578, 17.589195251464844)]"
nlshade,39,43,0.7,"[(0.0, 0.07818566387722578, 21.07478618621826)]"
nlshade,39,43,0.8,"[(0.0, 0.061610242842023225, 24.82644772529602)]"
nlshade,39,43,0.9,"[(0.0, 0.051518971838258015, 28.854942083358765)]"
nlshade,39,43,1.0,"[(0.033333333333333326, 0.05216431837054663, 33.04499006271362)]"
nlshade,39,44,0.01,"[(0.4666666666666667, 0.24182071430162463, 0.4000523090362549)]"
nlshade,39,44,0.1,"[(0.5, 0.2217248839702872, 2.6718010902404785)]"
nlshade,39,44,0.2,"[(0.3666666666666667, 0.1740047300852273, 5.364862442016602)]"
nlshade,39,44,0.3,"[(0.3666666666666667, 0.1663722779250362, 8.268187761306763)]"
nlshade,39,44,0.4,"[(0.3666666666666667, 0.13907489190164293, 11.299179553985596)]"
nlshade,39,44,0.5,"[(0.3666666666666667, 0.13586324570718739, 14.4424307346344)]"
nlshade,39,44,0.6,"[(0.3666666666666667, 0.13586324570718739, 17.716256380081177)]"
nlshade,39,44,0.7,"[(0.30000000000000004, 0.10450747354528757, 21.2159583568573)]"
nlshade,39,44,0.8,"[(0.30000000000000004, 0.10450747354528757, 24.963523387908936)]"
nlshade,39,44,0.9,"[(0.30000000000000004, 0.10450747354528757, 28.997859001159668)]"
nlshade,39,44,1.0,"[(0.30000000000000004, 0.10450747354528757, 33.234076499938965)]"
nlshade,39,45,0.01,"[(0.5, 0.2141830942253299, 0.38583803176879883)]"
nlshade,39,45,0.1,"[(0.6666666666666667, 0.23826705237384072, 2.547584295272827)]"
nlshade,39,45,0.2,"[(0.43333333333333335, 0.18312819458116075, 5.406802177429199)]"
nlshade,39,45,0.3,"[(0.5, 0.18953864858071462, 8.306427955627441)]"
nlshade,39,45,0.4,"[(0.5, 0.18953864858071462, 11.35284686088562)]"
nlshade,39,45,0.5,"[(0.5, 0.2251718418250604, 14.483153343200684)]"
nlshade,39,45,0.6,"[(0.5, 0.2251718418250604, 17.774775743484497)]"
nlshade,39,45,0.7,"[(0.5, 0.2251718418250604, 21.28389883041382)]"
nlshade,39,45,0.8,"[(0.3666666666666667, 0.17804699717707717, 25.066669940948486)]"
nlshade,39,45,0.9,"[(0.3666666666666667, 0.17804699717707717, 29.104764223098755)]"
nlshade,39,45,1.0,"[(0.16666666666666663, 0.10932708021897675, 33.31997227668762)]"
nlshade,39,46,0.01,"[(0.7, 0.22190691391326534, 0.385800838470459)]"
nlshade,39,46,0.1,"[(0.7333333333333334, 0.24811015083656535, 2.531867027282715)]"
nlshade,39,46,0.2,"[(0.43333333333333335, 0.23457952725492145, 5.391455173492432)]"
nlshade,39,46,0.3,"[(0.43333333333333335, 0.23457952725492145, 8.294520139694214)]"
nlshade,39,46,0.4,"[(0.43333333333333335, 0.1720968315370466, 11.315775871276855)]"
nlshade,39,46,0.5,"[(0.43333333333333335, 0.15642775084664837, 14.401681423187256)]"
nlshade,39,46,0.6,"[(0.43333333333333335, 0.154587008143009, 17.648799419403076)]"
nlshade,39,46,0.7,"[(0.43333333333333335, 0.14992711092841018, 21.145990133285522)]"
nlshade,39,46,0.8,"[(0.43333333333333335, 0.14992711092841018, 24.91010093688965)]"
nlshade,39,46,0.9,"[(0.43333333333333335, 0.14992711092841018, 28.9294912815094)]"
nlshade,39,46,1.0,"[(0.43333333333333335, 0.13020062790107098, 33.1369731426239)]"
nlshade,39,47,0.01,"[(0.5, 0.2573216211287892, 0.3712317943572998)]"
nlshade,39,47,0.1,"[(0.4666666666666667, 0.2542649327531106, 2.6831257343292236)]"
nlshade,39,47,0.2,"[(0.5666666666666667, 0.21841372052388705, 5.395991802215576)]"
nlshade,39,47,0.3,"[(0.43333333333333335, 0.20356207075513716, 8.31325650215149)]"
nlshade,39,47,0.4,"[(0.4, 0.14945412972535482, 11.328289985656738)]"
nlshade,39,47,0.5,"[(0.09999999999999998, 0.06483557830806878, 14.439632654190063)]"
nlshade,39,47,0.6,"[(0.033333333333333326, 0.06773224561603729, 17.727723836898804)]"
nlshade,39,47,0.7,"[(0.09999999999999998, 0.05859016454769889, 21.234596490859985)]"
nlshade,39,47,0.8,"[(0.06666666666666665, 0.05490874002621583, 25.01659059524536)]"
nlshade,39,47,0.9,"[(0.06666666666666665, 0.05490874002621583, 29.000608205795288)]"
nlshade,39,47,1.0,"[(0.06666666666666665, 0.05490874002621583, 33.14224195480347)]"
nlshade,39,48,0.01,"[(0.7333333333333334, 0.24028657954143393, 0.30153918266296387)]"
nlshade,39,48,0.1,"[(0.3666666666666667, 0.22549694655266347, 2.412583351135254)]"
nlshade,39,48,0.2,"[(0.3666666666666667, 0.19063118265490422, 5.230845212936401)]"
nlshade,39,48,0.3,"[(0.3666666666666667, 0.15276195570337098, 8.078837156295776)]"
nlshade,39,48,0.4,"[(0.3666666666666667, 0.13730757598813756, 11.066882133483887)]"
nlshade,39,48,0.5,"[(0.3666666666666667, 0.12227049176362284, 14.12670087814331)]"
nlshade,39,48,0.6,"[(0.3666666666666667, 0.12227049176362284, 17.37416934967041)]"
nlshade,39,48,0.7,"[(0.3666666666666667, 0.12227049176362284, 20.845170974731445)]"
nlshade,39,48,0.8,"[(0.3666666666666667, 0.12227049176362284, 24.572588682174683)]"
nlshade,39,48,0.9,"[(0.2666666666666667, 0.10734764849371349, 28.552772521972656)]"
nlshade,39,48,1.0,"[(0.3666666666666667, 0.11729026987968844, 32.71864342689514)]"
nlshade,39,49,0.01,"[(0.7666666666666666, 0.22262165157447983, 0.3006935119628906)]"
nlshade,39,49,0.1,"[(0.23333333333333328, 0.17220574948563988, 2.414400100708008)]"
nlshade,39,49,0.2,"[(0.23333333333333328, 0.13637590215008208, 5.233690500259399)]"
nlshade,39,49,0.3,"[(0.2666666666666667, 0.10154483480964346, 8.117270946502686)]"
nlshade,39,49,0.4,"[(0.2666666666666667, 0.09432098029370233, 11.113022565841675)]"
nlshade,39,49,0.5,"[(0.2666666666666667, 0.08901428571608029, 14.177496194839478)]"
nlshade,39,49,0.6,"[(0.033333333333333326, 0.07852286174243824, 17.421648502349854)]"
nlshade,39,49,0.7,"[(0.033333333333333326, 0.07852286174243824, 20.89705514907837)]"
nlshade,39,49,0.8,"[(0.033333333333333326, 0.07852286174243824, 24.666746854782104)]"
nlshade,39,49,0.9,"[(0.2666666666666667, 0.08212870363824859, 28.690034866333008)]"
nlshade,39,49,1.0,"[(0.19999999999999996, 0.07350035389851185, 33.28608274459839)]"
nlshade,39,50,0.01,"[(0.8, 0.24421211802733175, 0.29733920097351074)]"
nlshade,39,50,0.1,"[(0.4666666666666667, 0.22350999413910536, 2.420165777206421)]"
nlshade,39,50,0.2,"[(0.6333333333333333, 0.1737052888796235, 5.247231483459473)]"
nlshade,39,50,0.3,"[(0.19999999999999996, 0.11287707122673235, 8.110422134399414)]"
nlshade,39,50,0.4,"[(0.16666666666666663, 0.1097018597348063, 11.110942363739014)]"
nlshade,39,50,0.5,"[(0.19999999999999996, 0.10733824406001707, 14.182465076446533)]"
nlshade,39,50,0.6,"[(0.19999999999999996, 0.08991773699038537, 17.437968015670776)]"
nlshade,39,50,0.7,"[(0.19999999999999996, 0.07348596482639544, 20.92241382598877)]"
nlshade,39,50,0.8,"[(0.19999999999999996, 0.07299558220616774, 24.669595956802368)]"
nlshade,39,50,0.9,"[(0.19999999999999996, 0.07299558220616774, 28.64469313621521)]"
nlshade,39,50,1.0,"[(0.19999999999999996, 0.07299558220616774, 32.78973650932312)]"
