function,dimension,run,checkpoint,error
F62013,10,0,0.2,[34.053080033857896]
F62013,10,0,0.3,[34.053080033857896]
F62013,10,0,0.4,[34.053080033857896]
F62013,10,0,0.5,[34.053080033857896]
F62013,10,0,0.6,[34.053080033857896]
F62013,10,0,0.7,[34.053080033857896]
F62013,10,0,0.8,[34.053080033857896]
F62013,10,0,0.9,[34.053080033857896]
F62013,10,0,1.0,[34.053080033857896]
F62013,10,0,0.01,[450.921310376026]
F62013,10,0,0.1,[27.555587432265156]
F62013,10,0,0.2,[27.555587432265156]
F62013,10,0,0.3,[27.555587432265156]
F62013,10,0,0.4,[27.555587432265156]
F62013,10,0,0.5,[27.555587432265156]
F62013,10,0,0.6,[27.555587432265156]
F62013,10,0,0.7,[27.555587432265156]
F62013,10,0,0.8,[27.555587432265156]
F62013,10,0,0.9,[27.555587432265156]
F62013,10,0,1.0,[27.555587432265156]
F62013,10,0,0.01,[409.11164377655643]
F62013,10,0,0.1,[114.58818023487368]
F62013,10,0,0.2,[114.58818023487368]
F62013,10,0,0.3,[114.58818023487368]
F62013,10,0,0.4,[114.58818023487368]
F62013,10,0,0.5,[114.58818023487368]
F62013,10,0,0.6,[114.58818023487368]
F62013,10,0,0.7,[114.58818023487368]
F62013,10,0,0.8,[114.58818023487368]
F62013,10,0,0.9,[114.58818023487368]
F62013,10,0,1.0,[114.58818023487368]
F62013,10,0,0.01,[445.2587130678389]
F62013,10,0,0.1,[335.6917677052862]
F62013,10,0,0.2,[335.6917677052862]
F62013,10,0,0.3,[335.6917677052862]
F62013,10,0,0.4,[335.6917677052862]
F62013,10,0,0.5,[335.6917677052862]
F62013,10,0,0.6,[335.6917677052862]
F62013,10,0,0.7,[335.6917677052862]
F62013,10,0,0.8,[335.6917677052862]
F62013,10,0,0.9,[335.6917677052862]
F62013,10,0,1.0,[335.6917677052862]
F62013,10,0,0.01,[291.031529580657]
F62013,10,0,0.1,[139.81323610828986]
F62013,10,0,0.2,[139.81323610828986]
F62013,10,0,0.3,[139.81323610828986]
F62013,10,0,0.4,[139.81323610828986]
