function,dimension,run,checkpoint,error
F22013,10,10,0.5,"[0.0, 25.64169473387301]"
F22013,10,10,0.6,"[0.0, 30.564559225924313]"
F22013,10,10,0.7,"[0.0, 35.408350055105984]"
F22013,10,10,0.8,"[0.0, 41.001774332951754]"
F22013,10,10,0.9,"[0.0, 46.0807674867101]"
F22013,10,10,1.0,"[0.0, 47.896458317991346]"
F22013,10,11,0.01,"[563855.0886620017, 0.3451088950969279]"
F22013,10,11,0.1,"[0.0, 4.16522945696488]"
F22013,10,11,0.2,"[0.0, 8.81149372505024]"
F22013,10,11,0.3,"[0.0, 12.52507842099294]"
F22013,10,11,0.4,"[0.0, 15.668375920969993]"
F22013,10,11,0.5,"[0.0, 17.38980020908639]"
F22013,10,11,0.6,"[0.0, 21.11151338601485]"
F22013,10,11,0.7,"[0.0, 26.81961829867214]"
F22013,10,11,0.8,"[0.0, 31.533460130915046]"
F22013,10,11,0.9,"[0.0, 34.20881237182766]"
F22013,10,11,1.0,"[0.0, 37.6900297710672]"
F22013,10,12,0.01,"[112817.53253936722, 0.9077430763281882]"
F22013,10,12,0.1,"[0.0, 5.7657976830378175]"
F22013,10,12,0.2,"[0.0, 10.439643441233784]"
F22013,10,12,0.3,"[0.0, 15.39801482623443]"
F22013,10,12,0.4,"[0.0, 18.608855206985027]"
F22013,10,12,0.5,"[0.0, 23.25151832634583]"
F22013,10,12,0.6,"[0.0, 29.153834691271186]"
F22013,10,12,0.7,"[0.0, 34.5372787322849]"
F22013,10,12,0.8,"[0.0, 39.99474884895608]"
F22013,10,12,0.9,"[0.0, 45.39092104602605]"
F22013,10,12,1.0,"[0.0, 49.93293101713061]"
F22013,10,13,0.01,"[1949970.0238167099, 1.2021488221362233]"
F22013,10,13,0.1,"[0.0, 6.079012140166014]"
F22013,10,13,0.2,"[0.0, 11.54582956014201]"
F22013,10,13,0.3,"[0.0, 16.988438117317855]"
F22013,10,13,0.4,"[0.0, 22.649570728186518]"
F22013,10,13,0.5,"[0.0, 27.360998168122023]"
F22013,10,13,0.6,"[0.0, 32.791282770223916]"
F22013,10,13,0.7,"[0.0, 40.12941847136244]"
F22013,10,13,0.8,"[0.0, 45.99728538794443]"
F22013,10,13,0.9,"[0.0, 50.361744781024754]"
F22013,10,13,1.0,"[0.0, 52.14978067902848]"
F22013,10,14,0.01,"[1923652.0961370189, 1.2350144409574568]"
F22013,10,14,0.1,"[46478.329300549114, 6.353163860738277]"
F22013,10,14,0.2,"[46478.329300549114, 12.169110872782767]"
F22013,10,14,0.3,"[46478.329300549114, 18.462980379816145]"
F22013,10,14,0.4,"[46478.329300549114, 23.382671925704926]"
F22013,10,14,0.5,"[46478.329300549114, 29.190359598957002]"
F22013,10,14,0.6,"[46478.329300549114, 35.3254974167794]"
F22013,10,14,0.7,"[46478.329300549114, 41.276874254923314]"
F22013,10,14,0.8,"[46478.329300549114, 46.89256664598361]"
F22013,10,14,0.9,"[46478.329300549114, 50.404658985789865]"
F22013,10,14,1.0,"[46478.329300549114, 52.31415480887517]"
F22013,10,15,0.01,"[527486.2318897042, 0.477150552906096]"
F22013,10,15,0.1,"[0.0, 2.5428808201104403]"
F22013,10,15,0.2,"[0.0, 6.737941187340766]"
F22013,10,15,0.3,"[0.0, 11.763474140316248]"
F22013,10,15,0.4,"[0.0, 17.649460300337523]"
F22013,10,15,0.5,"[0.0, 22.273011087905616]"
F22013,10,15,0.6,"[0.0, 27.313324449118227]"
F22013,10,15,0.7,"[0.0, 32.227038596291095]"
F22013,10,15,0.8,"[0.0, 37.30764002492651]"
F22013,10,15,0.9,"[0.0, 42.5629308372736]"
F22013,10,15,1.0,"[0.0, 47.89258069032803]"
F22013,10,16,0.01,"[678205.902173206, 0.960676159709692]"
F22013,10,16,0.1,"[208370.23963123705, 6.997660053893924]"
F22013,10,16,0.2,"[208370.23963123705, 13.22295263595879]"
F22013,10,16,0.3,"[208370.23963123705, 18.256283016875386]"
F22013,10,16,0.4,"[0.0, 23.741704617626965]"
F22013,10,16,0.5,"[0.0, 28.57595529174432]"
F22013,10,16,0.6,"[0.0, 34.08045174460858]"
F22013,10,16,0.7,"[0.0, 38.103084958624095]"
F22013,10,16,0.8,"[0.0, 42.58652207860723]"
F22013,10,16,0.9,"[0.0, 45.40018689678982]"
F22013,10,16,1.0,"[0.0, 47.34226548159495]"
F22013,10,17,0.01,"[560667.0879185922, 0.7853058050386608]"
F22013,10,17,0.1,"[0.0, 5.142845179885626]"
F22013,10,17,0.2,"[0.0, 9.76003271015361]"
F22013,10,17,0.3,"[0.0, 14.836479200050235]"
F22013,10,17,0.4,"[0.0, 18.56191072706133]"
F22013,10,17,0.5,"[0.0, 21.493114402052015]"
F22013,10,17,0.6,"[0.0, 24.235602213069797]"
F22013,10,17,0.7,"[0.0, 29.519096781965345]"
F22013,10,17,0.8,"[0.0, 35.0974593218416]"
F22013,10,17,0.9,"[0.0, 39.993268222082406]"
F22013,10,17,1.0,"[0.0, 44.999620981980115]"
F22013,10,18,0.01,"[763154.5674678246, 0.835585217922926]"
F22013,10,18,0.1,"[0.0, 4.704988029785454]"
F22013,10,18,0.2,"[0.0, 9.239201513119042]"
F22013,10,18,0.3,"[0.0, 14.178673231042922]"
F22013,10,18,0.4,"[0.0, 19.853013664018363]"
F22013,10,18,0.5,"[0.0, 25.598805224057287]"
F22013,10,18,0.6,"[0.0, 31.36854420416057]"
F22013,10,18,0.7,"[0.0, 36.136480478104204]"
F22013,10,18,0.8,"[0.0, 39.54719982901588]"
F22013,10,18,0.9,"[0.0, 43.38020328292623]"
F22013,10,18,1.0,"[0.0, 46.33705104608089]"
F22013,10,19,0.01,"[40648.69984737935, 0.9589847330935299]"
F22013,10,19,0.1,"[0.0, 5.755931192077696]"
F22013,10,19,0.2,"[0.0, 9.908947159070522]"
F22013,10,19,0.3,"[0.0, 14.873434479814023]"
F22013,10,19,0.4,"[0.0, 18.73294712183997]"
F22013,10,19,0.5,"[0.0, 23.205150262918323]"
F22013,10,19,0.6,"[0.0, 27.798031414858997]"
F22013,10,19,0.7,"[0.0, 33.074901815038174]"
F22013,10,19,0.8,"[0.0, 38.481593193951994]"
F22013,10,19,0.9,"[0.0, 41.06955244578421]"
F22013,10,19,1.0,"[0.0, 44.4294031211175]"
F22013,10,20,0.01,"[560494.4259191935, 0.792971573304385]"
F22013,10,20,0.1,"[0.0, 4.321089242119342]"
F22013,10,20,0.2,"[0.0, 7.952924847137183]"
F22013,10,20,0.3,"[0.0, 12.98674017097801]"
F22013,10,20,0.4,"[0.0, 15.993842511903495]"
F22013,10,20,0.5,"[0.0, 18.6872370489873]"
F22013,10,20,0.6,"[0.0, 23.63176878588274]"
F22013,10,20,0.7,"[0.0, 28.970490274950862]"
F22013,10,20,0.8,"[0.0, 32.74577049491927]"
F22013,10,20,0.9,"[0.0, 37.5815727240406]"
F22013,10,20,1.0,"[0.0, 43.31989561393857]"
F22013,10,21,0.01,"[5341741.506800607, 0.6477393349632621]"
F22013,10,21,0.1,"[0.0, 6.071490393020213]"
F22013,10,21,0.2,"[0.0, 10.140788984950632]"
F22013,10,21,0.3,"[0.0, 15.392157142981887]"
F22013,10,21,0.4,"[0.0, 19.664203401189297]"
F22013,10,21,0.5,"[0.0, 24.799168933182955]"
F22013,10,21,0.6,"[0.0, 29.633145947009325]"
F22013,10,21,0.7,"[0.0, 33.56175523623824]"
F22013,10,21,0.8,"[0.0, 38.665607263334095]"
F22013,10,21,0.9,"[0.0, 42.747832279186696]"
F22013,10,21,1.0,"[0.0, 45.30157370027155]"
F22013,10,22,0.01,"[565591.477607994, 0.576189168728888]"
F22013,10,22,0.1,"[38688.82984355921, 5.620971400756389]"
F22013,10,22,0.2,"[38688.82984355921, 11.437366290017962]"
F22013,10,22,0.3,"[38688.82984355921, 14.593559566885233]"
F22013,10,22,0.4,"[38688.28693817518, 21.221065633930266]"
F22013,10,22,0.5,"[38688.28693817518, 26.960987670812756]"
F22013,10,22,0.6,"[38688.28693817518, 32.95003030402586]"
F22013,10,22,0.7,"[38686.28780541985, 38.77193583874032]"
F22013,10,22,0.8,"[38686.28780541985, 42.15148617979139]"
F22013,10,22,0.9,"[38686.28780541985, 45.195962281897664]"
F22013,10,22,1.0,"[38686.28780541985, 47.36659684963524]"
F22013,10,23,0.01,"[1211527.425486136, 0.7984397080726922]"
F22013,10,23,0.1,"[0.0, 5.454257666133344]"
F22013,10,23,0.2,"[0.0, 10.623953162226826]"
F22013,10,23,0.3,"[0.0, 15.785859305877239]"
F22013,10,23,0.4,"[0.0, 21.742382038850337]"
F22013,10,23,0.5,"[0.0, 27.85870069405064]"
F22013,10,23,0.6,"[0.0, 34.15862872218713]"
F22013,10,23,0.7,"[0.0, 40.19849386718124]"
F22013,10,23,0.8,"[0.0, 44.74583135684952]"
F22013,10,23,0.9,"[0.0, 48.747920643072575]"
F22013,10,23,1.0,"[0.0, 50.61258874088526]"
F22013,10,24,0.01,"[626359.6856976403, 0.3773779198527336]"
F22013,10,24,0.1,"[0.0, 3.8046257328242064]"
F22013,10,24,0.2,"[0.0, 8.973639911040664]"
F22013,10,24,0.3,"[0.0, 14.087332426104695]"
F22013,10,24,0.4,"[0.0, 19.52418679976836]"
F22013,10,24,0.5,"[0.0, 25.63982616411522]"
F22013,10,24,0.6,"[0.0, 31.51051979791373]"
F22013,10,24,0.7,"[0.0, 37.043667481746525]"
F22013,10,24,0.8,"[0.0, 42.76142428210005]"
F22013,10,24,0.9,"[0.0, 47.808978906832635]"
F22013,10,24,1.0,"[0.0, 49.945469319820404]"
F22013,10,25,0.01,"[594034.9631699193, 0.7718379013240337]"
F22013,10,25,0.1,"[133708.96824951065, 5.764602445997298]"
F22013,10,25,0.2,"[133708.96824951065, 12.450197831261903]"
F22013,10,25,0.3,"[14005.954196474746, 18.513932249043137]"
F22013,10,25,0.4,"[14005.954196474746, 22.294945972971618]"
F22013,10,25,0.5,"[13828.316839604768, 24.81584954401478]"
F22013,10,25,0.6,"[13170.047211625117, 28.644606159068644]"
F22013,10,25,0.7,"[13170.047211625117, 33.98451311606914]"
F22013,10,25,0.8,"[13074.74933605325, 39.16490625590086]"
F22013,10,25,0.9,"[13074.74933605325, 44.08680127095431]"
F22013,10,25,1.0,"[12817.166254793521, 48.6017014910467]"
F22013,10,26,0.01,"[669031.7621050696, 0.6880143661983311]"
F22013,10,26,0.1,"[0.0, 4.703094995114952]"
F22013,10,26,0.2,"[0.0, 9.008697180077434]"
F22013,10,26,0.3,"[0.0, 12.976097755134106]"
F22013,10,26,0.4,"[0.0, 17.142345814034343]"
F22013,10,26,0.5,"[0.0, 20.930348104331642]"
F22013,10,26,0.6,"[0.0, 26.47554028732702]"
F22013,10,26,0.7,"[0.0, 32.37820133706555]"
F22013,10,26,0.8,"[0.0, 38.98728690110147]"
F22013,10,26,0.9,"[0.0, 44.5198027533479]"
F22013,10,26,1.0,"[0.0, 46.42314731236547]"
F22013,10,27,0.01,"[603121.6183464574, 0.7025867099873722]"
F22013,10,27,0.1,"[0.0, 5.746819803956896]"
F22013,10,27,0.2,"[0.0, 10.28915481409058]"
F22013,10,27,0.3,"[0.0, 14.901206452865154]"
F22013,10,27,0.4,"[0.0, 19.482096585910767]"
F22013,10,27,0.5,"[0.0, 25.08469493407756]"
F22013,10,27,0.6,"[0.0, 30.014794209972024]"
F22013,10,27,0.7,"[0.0, 35.27447655471042]"
F22013,10,27,0.8,"[0.0, 40.70886105578393]"
F22013,10,27,0.9,"[0.0, 46.14303050376475]"
F22013,10,27,1.0,"[0.0, 48.98053833004087]"
F22013,10,28,0.01,"[239914.7529721043, 0.44488315377384424]"
F22013,10,28,0.1,"[0.0, 4.221801416017115]"
F22013,10,28,0.2,"[0.0, 9.299153652973473]"
F22013,10,28,0.3,"[0.0, 14.091299522202462]"
F22013,10,28,0.4,"[0.0, 18.615074375178665]"
F22013,10,28,0.5,"[0.0, 23.940350444056094]"
F22013,10,28,0.6,"[0.0, 27.605327188037336]"
F22013,10,28,0.7,"[0.0, 33.11815391108394]"
F22013,10,28,0.8,"[0.0, 38.629693322815]"
F22013,10,28,0.9,"[0.0, 44.24709403188899]"
F22013,10,28,1.0,"[0.0, 48.893473885022104]"
F22013,10,29,0.01,"[284643.7803321823, 1.3418770553544164]"
F22013,10,29,0.1,"[0.0, 6.639809400308877]"
F22013,10,29,0.2,"[0.0, 11.933979309163988]"
F22013,10,29,0.3,"[0.0, 16.729502873960882]"
F22013,10,29,0.4,"[0.0, 19.848413222003728]"
F22013,10,29,0.5,"[0.0, 24.72223183233291]"
F22013,10,29,0.6,"[0.0, 30.423767045140266]"
F22013,10,29,0.7,"[0.0, 35.296478719916195]"
F22013,10,29,0.8,"[0.0, 40.67082269536331]"
F22013,10,29,0.9,"[0.0, 45.306168196257204]"
F22013,10,29,1.0,"[0.0, 49.23664572229609]"
F22013,10,30,0.01,"[2815780.372079775, 0.49883412988856435]"
F22013,10,30,0.1,"[0.0, 3.768279675859958]"
F22013,10,30,0.2,"[0.0, 7.280852844938636]"
F22013,10,30,0.3,"[0.0, 11.883163535036147]"
F22013,10,30,0.4,"[0.0, 16.84681140491739]"
F22013,10,30,0.5,"[0.0, 21.037408700678498]"
F22013,10,30,0.6,"[0.0, 26.35124020371586]"
F22013,10,30,0.7,"[0.0, 32.00404272787273]"
F22013,10,30,0.8,"[0.0, 37.46526916278526]"
F22013,10,30,0.9,"[0.0, 43.129754913039505]"
F22013,10,30,1.0,"[0.0, 48.827448601834476]"
F22013,10,31,0.01,"[927421.2087180808, 0.6753483228385448]"
F22013,10,31,0.1,"[80860.0749767378, 4.607256186194718]"
F22013,10,31,0.2,"[80860.0749767378, 11.064955728128552]"
F22013,10,31,0.3,"[80860.0749767378, 17.693329877220094]"
F22013,10,31,0.4,"[0.0, 23.472839471884072]"
F22013,10,31,0.5,"[0.0, 28.776372188236564]"
F22013,10,31,0.6,"[0.0, 34.22459414694458]"
F22013,10,31,0.7,"[0.0, 40.57719016401097]"
F22013,10,31,0.8,"[0.0, 46.38308244291693]"
F22013,10,31,0.9,"[0.0, 50.461547107901424]"
F22013,10,31,1.0,"[0.0, 52.27144435979426]"
F22013,10,32,0.01,"[3004467.6130937254, 0.9130634497851133]"
F22013,10,32,0.1,"[0.0, 3.8744635358452797]"
F22013,10,32,0.2,"[0.0, 8.782466058153659]"
F22013,10,32,0.3,"[0.0, 14.020557404961437]"
F22013,10,32,0.4,"[0.0, 17.89059831481427]"
F22013,10,32,0.5,"[0.0, 19.54300630092621]"
F22013,10,32,0.6,"[0.0, 21.45787592418492]"
F22013,10,32,0.7,"[0.0, 26.33639582619071]"
F22013,10,32,0.8,"[0.0, 32.167281752917916]"
F22013,10,32,0.9,"[0.0, 37.95725979283452]"
F22013,10,32,1.0,"[0.0, 43.47296485910192]"
F22013,10,33,0.01,"[528228.9689383508, 1.0543048749677837]"
F22013,10,33,0.1,"[0.0, 4.424365309998393]"
F22013,10,33,0.2,"[0.0, 9.438323179259896]"
F22013,10,33,0.3,"[0.0, 14.646455782931298]"
F22013,10,33,0.4,"[0.0, 19.217691304162145]"
F22013,10,33,0.5,"[0.0, 23.297540915198624]"
F22013,10,33,0.6,"[0.0, 28.272285217884928]"
F22013,10,33,0.7,"[0.0, 32.38549839425832]"
F22013,10,33,0.8,"[0.0, 34.28253556927666]"
F22013,10,33,0.9,"[0.0, 36.295942606870085]"
F22013,10,33,1.0,"[0.0, 41.18925726227462]"
F22013,10,34,0.01,"[347577.82911256753, 0.9308857703581452]"
F22013,10,34,0.1,"[0.0, 5.842131975106895]"
F22013,10,34,0.2,"[0.0, 10.920532345306128]"
F22013,10,34,0.3,"[0.0, 16.805177244357765]"
F22013,10,34,0.4,"[0.0, 22.40226085903123]"
F22013,10,34,0.5,"[0.0, 28.388441029004753]"
F22013,10,34,0.6,"[0.0, 33.83282386418432]"
F22013,10,34,0.7,"[0.0, 39.53946195309982]"
F22013,10,34,0.8,"[0.0, 45.39183747023344]"
F22013,10,34,0.9,"[0.0, 49.515399299096316]"
F22013,10,34,1.0,"[0.0, 51.31304435618222]"
F22013,10,35,0.01,"[867312.7180564117, 1.048136964906007]"
F22013,10,35,0.1,"[0.0, 4.215822943020612]"
F22013,10,35,0.2,"[0.0, 9.678623525891453]"
F22013,10,35,0.3,"[0.0, 14.615538977086544]"
F22013,10,35,0.4,"[0.0, 20.618913521058857]"
F22013,10,35,0.5,"[0.0, 25.719285680912435]"
F22013,10,35,0.6,"[0.0, 30.710413434077054]"
F22013,10,35,0.7,"[0.0, 35.58260035794228]"
F22013,10,35,0.8,"[0.0, 40.35908734891564]"
F22013,10,35,0.9,"[0.0, 45.215592155233026]"
F22013,10,35,1.0,"[0.0, 49.72862616786733]"
F22013,10,36,0.01,"[312155.28542202414, 1.0474860058166087]"
F22013,10,36,0.1,"[0.0, 6.14451421611011]"
F22013,10,36,0.2,"[0.0, 8.640328065026551]"
F22013,10,36,0.3,"[0.0, 10.32253292016685]"
F22013,10,36,0.4,"[0.0, 15.210158247034997]"
F22013,10,36,0.5,"[0.0, 20.542373842094094]"
F22013,10,36,0.6,"[0.0, 25.55443324195221]"
F22013,10,36,0.7,"[0.0, 30.614671933930367]"
F22013,10,36,0.8,"[0.0, 35.574876193888485]"
F22013,10,36,0.9,"[0.0, 41.46947814896703]"
F22013,10,36,1.0,"[0.0, 48.14463402284309]"
F22013,10,37,0.01,"[511715.4657235092, 0.8420712742954493]"
F22013,10,37,0.1,"[0.0, 5.0647899503819644]"
F22013,10,37,0.2,"[0.0, 10.078047960065305]"
F22013,10,37,0.3,"[0.0, 15.934899697080255]"
F22013,10,37,0.4,"[0.0, 21.342168043367565]"
F22013,10,37,0.5,"[0.0, 24.92022308940068]"
F22013,10,37,0.6,"[0.0, 27.524730259086937]"
F22013,10,37,0.7,"[0.0, 30.680057519115508]"
F22013,10,37,0.8,"[0.0, 35.11544538522139]"
F22013,10,37,0.9,"[0.0, 40.51189333945513]"
F22013,10,37,1.0,"[0.0, 44.55666560633108]"
F22013,10,38,0.01,"[797684.1688086981, 0.5708001418970525]"
F22013,10,38,0.1,"[0.0, 5.149157850071788]"
F22013,10,38,0.2,"[0.0, 10.270063873846084]"
F22013,10,38,0.3,"[0.0, 15.010907582007349]"
F22013,10,38,0.4,"[0.0, 20.651953513734043]"
F22013,10,38,0.5,"[0.0, 26.951809282880276]"
F22013,10,38,0.6,"[0.0, 34.12298692483455]"
F22013,10,38,0.7,"[0.0, 39.82795220799744]"
F22013,10,38,0.8,"[0.0, 44.968495135661215]"
F22013,10,38,0.9,"[0.0, 49.47942013293505]"
F22013,10,38,1.0,"[0.0, 51.28320504678413]"
F22013,10,39,0.01,"[351631.83167744643, 0.4018000103533268]"
F22013,10,39,0.1,"[0.0, 4.219558112323284]"
F22013,10,39,0.2,"[0.0, 7.858972939196974]"
F22013,10,39,0.3,"[0.0, 12.599672338925302]"
F22013,10,39,0.4,"[0.0, 18.17121680919081]"
F22013,10,39,0.5,"[0.0, 23.634626134298742]"
F22013,10,39,0.6,"[0.0, 29.02310124831274]"
F22013,10,39,0.7,"[0.0, 34.68642451893538]"
F22013,10,39,0.8,"[0.0, 40.186979725025594]"
F22013,10,39,0.9,"[0.0, 45.6912837671116]"
F22013,10,39,1.0,"[0.0, 47.55226468807086]"
F22013,10,40,0.01,"[3053892.025400498, 0.4542227606289089]"
F22013,10,40,0.1,"[0.0, 2.494173257611692]"
F22013,10,40,0.2,"[0.0, 5.621129722800106]"
F22013,10,40,0.3,"[0.0, 10.724033685866743]"
F22013,10,40,0.4,"[0.0, 15.767978774849325]"
F22013,10,40,0.5,"[0.0, 21.201494032051414]"
F22013,10,40,0.6,"[0.0, 27.55891193402931]"
F22013,10,40,0.7,"[0.0, 34.91489563090727]"
F22013,10,40,0.8,"[0.0, 41.43039069371298]"
F22013,10,40,0.9,"[0.0, 45.91786023695022]"
F22013,10,40,1.0,"[0.0, 48.71974679501727]"
F22013,10,41,0.01,"[1902057.2893718237, 0.39999268716201186]"
F22013,10,41,0.1,"[0.0, 3.34448621282354]"
F22013,10,41,0.2,"[0.0, 8.370210263878107]"
F22013,10,41,0.3,"[0.0, 11.368387553840876]"
F22013,10,41,0.4,"[0.0, 14.659245139919221]"
F22013,10,41,0.5,"[0.0, 19.97496853908524]"
F22013,10,41,0.6,"[0.0, 25.023645923938602]"
F22013,10,41,0.7,"[0.0, 30.54729250492528]"
F22013,10,41,0.8,"[0.0, 36.269249136094004]"
F22013,10,41,0.9,"[0.0, 41.79524860903621]"
F22013,10,41,1.0,"[0.0, 46.89388805022463]"
F22013,10,42,0.01,"[805148.5153503823, 0.7689465740695596]"
F22013,10,42,0.1,"[0.0, 4.592066384386271]"
F22013,10,42,0.2,"[0.0, 9.772043866105378]"
F22013,10,42,0.3,"[0.0, 14.651659745257348]"
F22013,10,42,0.4,"[0.0, 20.30862402310595]"
