function,dimension,run,checkpoint,error
F112013,10,4,0.9,"[31.83857359249697, 50.005424678791314]"
F112013,10,4,1.0,"[31.83857359249697, 55.31457983562723]"
F112013,10,5,0.01,"[41.10012717523733, 0.33216647291556]"
F112013,10,5,0.1,"[14.924355584046793, 3.048174859955907]"
F112013,10,5,0.2,"[14.924355584046793, 10.234198288992047]"
F112013,10,5,0.3,"[14.924355584046793, 17.99115562113002]"
F112013,10,5,0.4,"[14.924355584046793, 24.187070284038782]"
F112013,10,5,0.5,"[14.924355584046793, 30.78340780409053]"
F112013,10,5,0.6,"[14.924355584046793, 37.4167275428772]"
F112013,10,5,0.7,"[14.924355584046793, 44.593346022069454]"
F112013,10,5,0.8,"[14.924355584046793, 51.302026787772775]"
F112013,10,5,0.9,"[14.924355584046793, 56.91521776188165]"
F112013,10,5,1.0,"[14.924355584046793, 59.171609352808446]"
F112013,10,6,0.01,"[38.29858757892134, 1.0950319468975067]"
F112013,10,6,0.1,"[16.914288857128724, 8.034549712203443]"
F112013,10,6,0.2,"[16.914288857128724, 15.555153289344162]"
F112013,10,6,0.3,"[16.914288857128724, 22.078290421981364]"
F112013,10,6,0.4,"[16.914288857128724, 27.516163831111044]"
F112013,10,6,0.5,"[16.914288857128724, 33.48389703128487]"
F112013,10,6,0.6,"[16.914288857128724, 39.179564285092056]"
F112013,10,6,0.7,"[16.914288857128724, 45.945465504191816]"
F112013,10,6,0.8,"[16.914288857128724, 52.72500019706786]"
F112013,10,6,0.9,"[16.914288857128724, 55.55847243918106]"
F112013,10,6,1.0,"[16.914288857128724, 57.761367581319064]"
F112013,10,7,0.01,"[7.6966933047738735, 1.348427094053477]"
F112013,10,7,0.1,"[5.969749304740674, 7.38342698616907]"
F112013,10,7,0.2,"[5.969749304740674, 15.84380336292088]"
F112013,10,7,0.3,"[5.969749304740674, 24.31883691297844]"
F112013,10,7,0.4,"[5.969749304740674, 30.39823151193559]"
F112013,10,7,0.5,"[5.969749304740674, 36.76622184924781]"
F112013,10,7,0.6,"[5.969749304740674, 42.704489074181765]"
F112013,10,7,0.7,"[5.969749304740674, 48.67394437035546]"
F112013,10,7,0.8,"[5.969749304740674, 54.69491498498246]"
F112013,10,7,0.9,"[5.969749304740674, 58.37267406703904]"
F112013,10,7,1.0,"[5.969749304740674, 60.4799304199405]"
F112013,10,8,0.01,"[59.22153721002928, 1.3892731899395585]"
F112013,10,8,0.1,"[19.899160990589507, 6.436462161131203]"
F112013,10,8,0.2,"[19.899160990589507, 13.744844812899828]"
F112013,10,8,0.3,"[19.899160990589507, 20.062362369149923]"
F112013,10,8,0.4,"[19.899160990589507, 25.738996237982064]"
F112013,10,8,0.5,"[19.899160990589507, 31.51349708624184]"
F112013,10,8,0.6,"[19.899160990589507, 37.61177614610642]"
F112013,10,8,0.7,"[19.899160990589507, 44.387028076220304]"
F112013,10,8,0.8,"[19.899160990589507, 50.7552396832034]"
F112013,10,8,0.9,"[19.899160990589507, 56.24610904790461]"
F112013,10,8,1.0,"[19.899160990589507, 59.125381452962756]"
F112013,10,9,0.01,"[41.27821917838838, 1.3404585109092295]"
F112013,10,9,0.1,"[15.91931464114009, 6.887986226938665]"
F112013,10,9,0.2,"[15.91931464114009, 11.464414148591459]"
F112013,10,9,0.3,"[15.91931464114009, 16.747262950986624]"
F112013,10,9,0.4,"[15.91931464114009, 18.687817406840622]"
F112013,10,9,0.5,"[15.91931464114009, 21.167492053937167]"
F112013,10,9,0.6,"[15.91931464114009, 23.324918360915035]"
F112013,10,9,0.7,"[15.91931464114009, 28.699030309915543]"
F112013,10,9,0.8,"[15.91931464114009, 35.62718912772834]"
F112013,10,9,0.9,"[15.91931464114009, 40.131243909709156]"
F112013,10,9,1.0,"[15.91931464114009, 45.33552507078275]"
F112013,10,10,0.01,"[26.837589284711157, 0.8880046443082392]"
F112013,10,10,0.1,"[3.9798362283731876, 7.8880351623520255]"
F112013,10,10,0.2,"[3.9798362283731876, 13.60670387512073]"
F112013,10,10,0.3,"[3.9798362283731876, 19.409751662053168]"
F112013,10,10,0.4,"[3.9798362283731876, 25.245477251242846]"
F112013,10,10,0.5,"[3.9798362283731876, 31.48648016434163]"
F112013,10,10,0.6,"[3.9798362283731876, 37.74937407532707]"
F112013,10,10,0.7,"[3.9798362283731876, 43.78510933322832]"
F112013,10,10,0.8,"[3.9798362283731876, 50.20705558126792]"
F112013,10,10,0.9,"[3.9798362283731876, 55.161411312408745]"
F112013,10,10,1.0,"[3.9798362283731876, 58.31266468716785]"
F112013,10,11,0.01,"[36.91924248361943, 0.7244262211024761]"
F112013,10,11,0.1,"[7.959667418927268, 3.303499366156757]"
F112013,10,11,0.2,"[7.959667418927268, 8.797982033807784]"
F112013,10,11,0.3,"[7.959667418927268, 15.09493479784578]"
F112013,10,11,0.4,"[7.959667418927268, 20.353873780928552]"
F112013,10,11,0.5,"[7.959667418927268, 26.560941049829125]"
F112013,10,11,0.6,"[7.959667418927268, 31.973567254841328]"
F112013,10,11,0.7,"[7.959667418927268, 38.85231716511771]"
F112013,10,11,0.8,"[7.959667418927268, 46.62601697584614]"
F112013,10,11,0.9,"[7.959667418927268, 52.40742463711649]"
F112013,10,11,1.0,"[7.959667418927268, 56.938620985951275]"
F112013,10,12,0.01,"[39.89061867840098, 0.6790974419564009]"
F112013,10,12,0.1,"[35.81842516266249, 5.11909467773512]"
F112013,10,12,0.2,"[35.81842516266249, 11.080145922955126]"
F112013,10,12,0.3,"[35.81842516266249, 16.034674013964832]"
F112013,10,12,0.4,"[35.81842516266249, 23.91677926806733]"
F112013,10,12,0.5,"[35.81842516266249, 28.977788032963872]"
F112013,10,12,0.6,"[35.81842516266249, 34.91094212979078]"
F112013,10,12,0.7,"[35.81842516266249, 40.00981475086883]"
F112013,10,12,0.8,"[35.81842516266249, 46.80899386573583]"
F112013,10,12,0.9,"[35.81842516266249, 52.91547950915992]"
F112013,10,12,1.0,"[35.81842516266249, 57.552252787165344]"
F112013,10,13,0.01,"[11.382281059799652, 1.1338805793784559]"
F112013,10,13,0.1,"[7.959667418927268, 7.192799084354192]"
F112013,10,13,0.2,"[7.959667418927268, 14.41568185435608]"
F112013,10,13,0.3,"[7.959667418927268, 20.390301845036447]"
F112013,10,13,0.4,"[7.959667418927268, 27.396748142316937]"
F112013,10,13,0.5,"[7.959667418927268, 33.65352242439985]"
F112013,10,13,0.6,"[7.959667418927268, 40.22738893702626]"
F112013,10,13,0.7,"[7.959667418927268, 43.44749554526061]"
F112013,10,13,0.8,"[7.959667418927268, 49.988769446033984]"
F112013,10,13,0.9,"[7.959667418927268, 55.40722671337426]"
F112013,10,13,1.0,"[7.959667418927268, 59.028428125195205]"
F112013,10,14,0.01,"[24.275686942605432, 1.3779068971052766]"
F112013,10,14,0.1,"[9.949580495294754, 8.380037603899837]"
F112013,10,14,0.2,"[9.949580495294754, 14.989892206154764]"
F112013,10,14,0.3,"[9.949580495294754, 22.18993984302506]"
F112013,10,14,0.4,"[9.949580495294754, 28.89080129377544]"
F112013,10,14,0.5,"[9.949580495294754, 34.85901671089232]"
F112013,10,14,0.6,"[9.949580495294754, 41.5058808629401]"
F112013,10,14,0.7,"[9.949580495294754, 48.72068404406309]"
F112013,10,14,0.8,"[9.949580495294754, 55.26087092515081]"
F112013,10,14,0.9,"[9.949580495294754, 59.16901483386755]"
F112013,10,14,1.0,"[9.949580495294754, 61.264847627840936]"
F112013,10,15,0.01,"[33.24211740055091, 1.039298732765019]"
F112013,10,15,0.1,"[21.889058908061656, 7.473813057877123]"
F112013,10,15,0.2,"[21.889058908061656, 13.527556796558201]"
F112013,10,15,0.3,"[21.889058908061656, 19.93956964276731]"
F112013,10,15,0.4,"[21.889058908061656, 25.561499951872975]"
F112013,10,15,0.5,"[21.889058908061656, 30.886426121927798]"
F112013,10,15,0.6,"[21.889058908061656, 33.45481396187097]"
F112013,10,15,0.7,"[21.889058908061656, 35.74235126096755]"
F112013,10,15,0.8,"[21.889058908061656, 41.546938999556005]"
F112013,10,15,0.9,"[21.889058908061656, 48.285306659992784]"
F112013,10,15,1.0,"[21.889058908061656, 54.122608772013336]"
F112013,10,16,0.01,"[42.251685630311044, 1.243833809159696]"
F112013,10,16,0.1,"[11.939498609481348, 7.457360019907355]"
F112013,10,16,0.2,"[11.939498609481348, 14.340472056996077]"
F112013,10,16,0.3,"[11.939498609481348, 21.242159246932715]"
F112013,10,16,0.4,"[11.939498609481348, 26.97945484193042]"
F112013,10,16,0.5,"[11.939498609481348, 33.05662348913029]"
F112013,10,16,0.6,"[11.939498609481348, 37.93701907619834]"
F112013,10,16,0.7,"[11.939498609481348, 44.90185937890783]"
F112013,10,16,0.8,"[11.939498609481348, 50.79827139992267]"
F112013,10,16,0.9,"[11.939498609481348, 57.31082421494648]"
F112013,10,16,1.0,"[11.939498609481348, 59.83946690894663]"
F112013,10,17,0.01,"[54.2669580661622, 0.4921125969849527]"
F112013,10,17,0.1,"[22.884033124050347, 2.3993601920083165]"
F112013,10,17,0.2,"[22.884033124050347, 5.831790487747639]"
F112013,10,17,0.3,"[22.884033124050347, 11.941743784118444]"
F112013,10,17,0.4,"[22.884033124050347, 18.17734474176541]"
F112013,10,17,0.5,"[22.884033124050347, 23.980655844789]"
F112013,10,17,0.6,"[22.884033124050347, 29.99700943287462]"
F112013,10,17,0.7,"[22.884033124050347, 35.67948343697935]"
F112013,10,17,0.8,"[22.884033124050347, 42.079848824068904]"
F112013,10,17,0.9,"[22.884033124050347, 48.577613956760615]"
F112013,10,17,1.0,"[22.884033124050347, 54.58969604410231]"
F112013,10,18,0.01,"[53.103394046998005, 0.7888116613030434]"
F112013,10,18,0.1,"[9.949580495294754, 7.306650300044566]"
F112013,10,18,0.2,"[9.949580495294754, 9.98286643018946]"
F112013,10,18,0.3,"[9.949580495294754, 12.239904375281185]"
F112013,10,18,0.4,"[9.949580495294754, 16.937847842928022]"
F112013,10,18,0.5,"[9.949580495294754, 23.183172869030386]"
F112013,10,18,0.6,"[9.949580495294754, 29.25529434811324]"
F112013,10,18,0.7,"[9.949580495294754, 35.90474979393184]"
F112013,10,18,0.8,"[9.949580495294754, 42.316651785280555]"
F112013,10,18,0.9,"[9.949580495294754, 46.95058409590274]"
F112013,10,18,1.0,"[9.949580495294754, 50.63573932321742]"
F112013,10,19,0.01,"[19.121533712100984, 0.5032499739900231]"
F112013,10,19,0.1,"[18.904181736781766, 5.5175419370643795]"
F112013,10,19,0.2,"[18.904181736781766, 11.212181250099093]"
F112013,10,19,0.3,"[18.904181736781766, 16.646838563028723]"
F112013,10,19,0.4,"[18.904181736781766, 22.155501135159284]"
F112013,10,19,0.5,"[18.904181736781766, 27.195434850174934]"
F112013,10,19,0.6,"[18.904181736781766, 34.24985995795578]"
F112013,10,19,0.7,"[18.904181736781766, 40.80333742406219]"
F112013,10,19,0.8,"[18.904181736781766, 46.91359438886866]"
F112013,10,19,0.9,"[18.904181736781766, 53.00698740920052]"
F112013,10,19,1.0,"[18.904181736781766, 57.42932233726606]"
F112013,10,20,0.01,"[53.855050828764604, 1.3177248341962695]"
F112013,10,20,0.1,"[9.949580495294754, 6.5518398699350655]"
F112013,10,20,0.2,"[9.949580495294754, 13.57718706317246]"
F112013,10,20,0.3,"[9.949580495294754, 19.93736856430769]"
F112013,10,20,0.4,"[9.949580495294754, 26.646669667214155]"
F112013,10,20,0.5,"[9.949580495294754, 33.08988710492849]"
F112013,10,20,0.6,"[9.949580495294754, 39.6658549872227]"
F112013,10,20,0.7,"[9.949580495294754, 46.332496545277536]"
F112013,10,20,0.8,"[9.949580495294754, 52.79557752003893]"
F112013,10,20,0.9,"[9.949580495294754, 57.70426030503586]"
F112013,10,20,1.0,"[9.949580495294754, 59.86819985928014]"
F112013,10,21,0.01,"[53.685732322251454, 1.3214125949889421]"
F112013,10,21,0.1,"[4.9747952854664845, 7.349948530085385]"
F112013,10,21,0.2,"[4.9747952854664845, 13.70606310525909]"
F112013,10,21,0.3,"[4.9747952854664845, 20.482844601850957]"
F112013,10,21,0.4,"[4.9747952854664845, 26.8494512620382]"
F112013,10,21,0.5,"[4.9747952854664845, 33.20404385821894]"
F112013,10,21,0.6,"[4.9747952854664845, 39.099075810052454]"
F112013,10,21,0.7,"[4.9747952854664845, 45.32522663380951]"
F112013,10,21,0.8,"[4.9747952854664845, 51.74145120382309]"
F112013,10,21,0.9,"[4.9747952854664845, 55.14081906713545]"
F112013,10,21,1.0,"[4.9747952854664845, 58.09453410608694]"
F112013,10,22,0.01,"[48.37511930415951, 0.7068086303770542]"
F112013,10,22,0.1,"[13.929416723667941, 7.571955215185881]"
F112013,10,22,0.2,"[13.929416723667941, 15.20994281116873]"
F112013,10,22,0.3,"[13.929416723667941, 21.164834269322455]"
F112013,10,22,0.4,"[13.929416723667941, 27.963072169106454]"
F112013,10,22,0.5,"[13.929416723667941, 34.71805533301085]"
F112013,10,22,0.6,"[13.929416723667941, 40.38319378718734]"
F112013,10,22,0.7,"[13.929416723667941, 43.774417771957815]"
F112013,10,22,0.8,"[13.929416723667941, 47.371898813173175]"
F112013,10,22,0.9,"[13.929416723667941, 54.062635105103254]"
F112013,10,22,1.0,"[13.929416723667941, 58.302780230063945]"
F112013,10,23,0.01,"[66.14011995743056, 0.9761637221090496]"
F112013,10,23,0.1,"[15.91931464114009, 6.768620024900883]"
F112013,10,23,0.2,"[15.91931464114009, 12.90981507813558]"
F112013,10,23,0.3,"[15.91931464114009, 19.75425519514829]"
F112013,10,23,0.4,"[15.91931464114009, 25.77654898772016]"
F112013,10,23,0.5,"[15.91931464114009, 31.64997276617214]"
F112013,10,23,0.6,"[15.91931464114009, 37.62022806704044]"
F112013,10,23,0.7,"[15.91931464114009, 43.64188596699387]"
F112013,10,23,0.8,"[15.91931464114009, 50.09761421196163]"
F112013,10,23,0.9,"[15.91931464114009, 54.81674623815343]"
F112013,10,23,1.0,"[15.91931464114009, 58.039510841015726]"
F112013,10,24,0.01,"[20.96293023837211, 0.8126796390861273]"
F112013,10,24,0.1,"[8.954626476020564, 4.729391715023667]"
F112013,10,24,0.2,"[8.954626476020564, 9.560374840162694]"
F112013,10,24,0.3,"[8.954626476020564, 16.29067436605692]"
F112013,10,24,0.4,"[8.954626476020564, 22.658079490996897]"
F112013,10,24,0.5,"[8.954626476020564, 28.68439379101619]"
F112013,10,24,0.6,"[8.954626476020564, 33.07424519024789]"
F112013,10,24,0.7,"[8.954626476020564, 38.93848748737946]"
F112013,10,24,0.8,"[8.954626476020564, 46.058676628395915]"
F112013,10,24,0.9,"[8.954626476020564, 53.031546756159514]"
F112013,10,24,1.0,"[8.954626476020564, 58.4903197302483]"
F112013,10,25,0.01,"[78.0880022012048, 1.1620594300329685]"
F112013,10,25,0.1,"[6.964713399653078, 5.648025962058455]"
F112013,10,25,0.2,"[6.964713399653078, 11.30977100180462]"
F112013,10,25,0.3,"[6.964713399653078, 14.765790670644492]"
F112013,10,25,0.4,"[6.964713399653078, 18.149770156946033]"
F112013,10,25,0.5,"[6.964713399653078, 24.16015702765435]"
F112013,10,25,0.6,"[6.964713399653078, 28.229378927033395]"
F112013,10,25,0.7,"[6.964713399653078, 32.841833841986954]"
F112013,10,25,0.8,"[6.964713399653078, 39.71519050979987]"
F112013,10,25,0.9,"[6.964713399653078, 43.03965560765937]"
F112013,10,25,1.0,"[6.964713399653078, 46.23826895095408]"
F112013,10,26,0.01,"[48.98703469915017, 1.5218369429931045]"
F112013,10,26,0.1,"[6.964708361833971, 7.285243974998593]"
F112013,10,26,0.2,"[6.964708361833971, 13.189717007800937]"
F112013,10,26,0.3,"[6.964708361833971, 18.620723269879818]"
F112013,10,26,0.4,"[6.964708361833971, 24.815698579885066]"
F112013,10,26,0.5,"[6.964708361833971, 27.07731057703495]"
F112013,10,26,0.6,"[6.964708361833971, 29.123889796901494]"
F112013,10,26,0.7,"[6.964708361833971, 33.91264643706381]"
F112013,10,26,0.8,"[6.964708361833971, 40.44126670109108]"
F112013,10,26,0.9,"[6.964708361833971, 47.45541090704501]"
F112013,10,26,1.0,"[6.964708361833971, 52.52618771279231]"
F112013,10,27,0.01,"[39.51688107702927, 0.8810122418217361]"
F112013,10,27,0.1,"[9.949585533113861, 6.614521317183971]"
F112013,10,27,0.2,"[9.949585533113861, 14.231646417174488]"
F112013,10,27,0.3,"[9.949585533113861, 21.789400558918715]"
F112013,10,27,0.4,"[9.949585533113861, 29.276526694186032]"
F112013,10,27,0.5,"[9.949585533113861, 35.61638845782727]"
F112013,10,27,0.6,"[9.949585533113861, 42.646032789256424]"
F112013,10,27,0.7,"[9.949585533113861, 48.76591501105577]"
F112013,10,27,0.8,"[9.949585533113861, 53.84868545783684]"
F112013,10,27,0.9,"[9.949585533113861, 57.38314841222018]"
F112013,10,27,1.0,"[9.949585533113861, 59.515572116244584]"
F112013,10,28,0.01,"[26.376727428445918, 0.32655295077711344]"
F112013,10,28,0.1,"[18.90420193349621, 2.3422212097793818]"
F112013,10,28,0.2,"[18.90420193349621, 7.576493761967868]"
F112013,10,28,0.3,"[18.90420193349621, 12.515822344925255]"
F112013,10,28,0.4,"[18.90420193349621, 16.62077129818499]"
F112013,10,28,0.5,"[18.90420193349621, 20.633439288008958]"
F112013,10,28,0.6,"[18.90420193349621, 26.35671012615785]"
F112013,10,28,0.7,"[18.90420193349621, 32.418476280756295]"
F112013,10,28,0.8,"[18.90420193349621, 38.32254436612129]"
F112013,10,28,0.9,"[18.90420193349621, 44.794795903842896]"
F112013,10,28,1.0,"[18.90420193349621, 51.29952936992049]"
F112013,10,29,0.01,"[23.877992140877097, 0.30532333767041564]"
F112013,10,29,0.1,"[11.939498609481348, 3.5693466258235276]"
F112013,10,29,0.2,"[11.939498609481348, 8.941395765636116]"
F112013,10,29,0.3,"[11.939498609481348, 14.580724315717816]"
F112013,10,29,0.4,"[11.939498609481348, 20.499590157996863]"
F112013,10,29,0.5,"[11.939498609481348, 23.967590739019215]"
F112013,10,29,0.6,"[11.939498609481348, 29.27684807498008]"
F112013,10,29,0.7,"[11.939498609481348, 35.40545768896118]"
F112013,10,29,0.8,"[11.939498609481348, 41.40906668268144]"
F112013,10,29,0.9,"[11.939498609481348, 47.18696579989046]"
F112013,10,29,1.0,"[11.939498609481348, 51.0607028240338]"
F112013,10,30,0.01,"[22.629037016645384, 0.9665657640434802]"
F112013,10,30,0.1,"[5.969754342559781, 6.243951296899468]"
F112013,10,30,0.2,"[5.969754342559781, 8.188429461792111]"
F112013,10,30,0.3,"[5.969754342559781, 10.129937014076859]"
F112013,10,30,0.4,"[5.969754342559781, 13.959357590880245]"
F112013,10,30,0.5,"[5.969754342559781, 18.754542340990156]"
F112013,10,30,0.6,"[5.969754342559781, 24.178179198876023]"
F112013,10,30,0.7,"[5.969754342559781, 27.169601877685636]"
F112013,10,30,0.8,"[5.969754342559781, 33.35659460583702]"
F112013,10,30,0.9,"[5.969754342559781, 39.59646877180785]"
F112013,10,30,1.0,"[5.969754342559781, 46.14099071500823]"
F112013,10,31,0.01,"[58.463593537259726, 0.29663599794730544]"
F112013,10,31,0.1,"[26.86382895899459, 3.041145017836243]"
F112013,10,31,0.2,"[26.86382895899459, 10.349398431833833]"
F112013,10,31,0.3,"[26.86382895899459, 17.047236691694707]"
F112013,10,31,0.4,"[26.86382895899459, 23.41955170687288]"
F112013,10,31,0.5,"[26.86382895899459, 29.505641188006848]"
F112013,10,31,0.6,"[26.86382895899459, 36.110729506704956]"
F112013,10,31,0.7,"[26.86382895899459, 43.02865216508508]"
F112013,10,31,0.8,"[26.86382895899459, 49.72733121505007]"
F112013,10,31,0.9,"[26.86382895899459, 56.52607681509107]"
F112013,10,31,1.0,"[26.86382895899459, 59.28452591598034]"
F112013,10,32,0.01,"[15.408966543322833, 1.0882378928363323]"
F112013,10,32,0.1,"[13.929416723667941, 6.8566147540695965]"
F112013,10,32,0.2,"[13.929416723667941, 12.725809728726745]"
F112013,10,32,0.3,"[13.929416723667941, 18.584875497035682]"
F112013,10,32,0.4,"[13.929416723667941, 25.788778291083872]"
F112013,10,32,0.5,"[13.929416723667941, 31.220289307646453]"
F112013,10,32,0.6,"[13.929416723667941, 37.59422151884064]"
F112013,10,32,0.7,"[13.929416723667941, 43.9950841688551]"
F112013,10,32,0.8,"[13.929416723667941, 50.471678896807134]"
F112013,10,32,0.9,"[13.929416723667941, 56.75681167375296]"
F112013,10,32,1.0,"[13.929416723667941, 59.74680009484291]"
F112013,10,33,0.01,"[33.60573165086123, 0.34680020110681653]"
F112013,10,33,0.1,"[16.914288857128724, 5.0689508323557675]"
F112013,10,33,0.2,"[16.914288857128724, 11.789150391239673]"
F112013,10,33,0.3,"[16.914288857128724, 19.441505226306617]"
F112013,10,33,0.4,"[16.914288857128724, 25.40420398907736]"
F112013,10,33,0.5,"[16.914288857128724, 31.858853223267943]"
F112013,10,33,0.6,"[16.914288857128724, 37.60635458724573]"
F112013,10,33,0.7,"[16.914288857128724, 44.148440786171705]"
F112013,10,33,0.8,"[16.914288857128724, 49.750893684104085]"
F112013,10,33,0.9,"[16.914288857128724, 56.171342524234205]"
F112013,10,33,1.0,"[16.914288857128724, 58.47456489689648]"
F112013,10,34,0.01,"[55.17254650568941, 1.4397069313563406]"
F112013,10,34,0.1,"[19.899160990589507, 7.231645766180009]"
F112013,10,34,0.2,"[19.899160990589507, 11.247325494419783]"
F112013,10,34,0.3,"[19.899160990589507, 13.190311519429088]"
F112013,10,34,0.4,"[19.899160990589507, 15.12817753199488]"
F112013,10,34,0.5,"[19.899160990589507, 18.739535320084542]"
F112013,10,34,0.6,"[19.899160990589507, 24.42580179311335]"
F112013,10,34,0.7,"[19.899160990589507, 29.474600754212588]"
F112013,10,34,0.8,"[19.899160990589507, 34.503682220354676]"
F112013,10,34,0.9,"[19.899160990589507, 40.51128156017512]"
F112013,10,34,1.0,"[19.899160990589507, 45.19634637236595]"
F112013,10,35,0.01,"[38.631513623930914, 0.3075826517306268]"
F112013,10,35,0.1,"[11.939498609481348, 2.9394506509415805]"
F112013,10,35,0.2,"[11.939498609481348, 10.402142059989274]"
F112013,10,35,0.3,"[11.939498609481348, 17.131982476916164]"
F112013,10,35,0.4,"[11.939498609481348, 21.70343337673694]"
F112013,10,35,0.5,"[11.939498609481348, 27.211182062048465]"
F112013,10,35,0.6,"[11.939498609481348, 33.538474244996905]"
F112013,10,35,0.7,"[11.939498609481348, 39.9029801026918]"
F112013,10,35,0.8,"[11.939498609481348, 45.224819344934076]"
F112013,10,35,0.9,"[11.939498609481348, 51.90251087397337]"
F112013,10,35,1.0,"[11.939498609481348, 56.95320326881483]"
F112013,10,36,0.01,"[22.002837557987732, 0.505978818051517]"
F112013,10,36,0.1,"[7.959667418927268, 5.067555892281234]"
F112013,10,36,0.2,"[7.959667418927268, 10.165469326078892]"
F112013,10,36,0.3,"[7.959667418927268, 15.873523280024529]"
F112013,10,36,0.4,"[7.959667418927268, 19.752752244006842]"
F112013,10,36,0.5,"[7.959667418927268, 25.855379776097834]"
F112013,10,36,0.6,"[7.959667418927268, 31.699711561203003]"
F112013,10,36,0.7,"[7.959667418927268, 37.68343020603061]"
F112013,10,36,0.8,"[7.959667418927268, 43.62945865606889]"
F112013,10,36,0.9,"[7.959667418927268, 50.10780193237588]"
F112013,10,36,1.0,"[7.959667418927268, 54.95905597228557]"
F112013,10,37,0.01,"[28.292639666086984, 0.34835195494815707]"
F112013,10,37,0.1,"[6.9647133996530215, 3.31124317785725]"
F112013,10,37,0.2,"[6.9647133996530215, 9.087602862156928]"
F112013,10,37,0.3,"[6.9647133996530215, 15.027477135881782]"
F112013,10,37,0.4,"[6.9647133996530215, 22.86700542178005]"
F112013,10,37,0.5,"[6.9647133996530215, 28.284390443004668]"
F112013,10,37,0.6,"[6.9647133996530215, 34.731242020148784]"
F112013,10,37,0.7,"[6.9647133996530215, 41.355743859894574]"
F112013,10,37,0.8,"[6.9647133996530215, 47.879946114029735]"
F112013,10,37,0.9,"[6.9647133996530215, 54.2327619898133]"
F112013,10,37,1.0,"[6.9647133996530215, 58.614199046976864]"
F112013,10,38,0.01,"[61.96434732876236, 0.9390783463604748]"
F112013,10,38,0.1,"[18.904120963741434, 4.994531562086195]"
F112013,10,38,0.2,"[18.904120963741434, 9.331345228012651]"
