function,dimension,run,checkpoint,error
F272013,10,4,0.01,"[419.9814996003952, 2.7686860472895205]"
F272013,10,4,0.1,"[403.3273332693427, 24.750266293995082]"
F272013,10,4,0.2,"[403.3273332693427, 50.92452800599858]"
F272013,10,4,0.3,"[403.3273332693427, 74.80696584330872]"
F272013,10,4,0.4,"[403.3273332693427, 100.53508630720899]"
F272013,10,4,0.5,"[403.3273332693427, 126.62252286821604]"
F272013,10,4,0.6,"[403.3273332693427, 151.2692134231329]"
F272013,10,4,0.7,"[403.3273332693427, 176.594319709111]"
F272013,10,4,0.8,"[403.3273332693427, 199.1343117542565]"
F272013,10,4,0.9,"[403.3273332693427, 224.28442552220076]"
F272013,10,4,1.0,"[403.3273332693427, 240.09412794513628]"
F272013,10,5,0.01,"[422.6857481365769, 3.1899056448601186]"
F272013,10,5,0.1,"[408.690010530147, 27.52215016586706]"
F272013,10,5,0.2,"[408.690010530147, 50.117820486892015]"
F272013,10,5,0.3,"[408.690010530147, 75.68643782520667]"
F272013,10,5,0.4,"[408.690010530147, 100.37536288611591]"
F272013,10,5,0.5,"[408.690010530147, 121.09630818897858]"
F272013,10,5,0.6,"[408.690010530147, 142.01147909509018]"
F272013,10,5,0.7,"[408.690010530147, 165.57165291393176]"
F272013,10,5,0.8,"[408.690010530147, 182.37637101020664]"
F272013,10,5,0.9,"[408.690010530147, 200.48689536517486]"
F272013,10,5,1.0,"[408.690010530147, 221.3491934929043]"
F272013,10,6,0.01,"[351.6425368191485, 2.009342842269689]"
F272013,10,6,0.1,"[326.61321726868005, 23.538599814288318]"
F272013,10,6,0.2,"[326.61321726868005, 48.623490426223725]"
F272013,10,6,0.3,"[326.6132172686789, 73.60858479095623]"
F272013,10,6,0.4,"[326.6132172686771, 98.89517041714862]"
F272013,10,6,0.5,"[326.6132172686771, 122.67619261192158]"
F272013,10,6,0.6,"[326.6132172686771, 144.19662763830274]"
F272013,10,6,0.7,"[326.6132172686771, 156.98601672332734]"
F272013,10,6,0.8,"[326.6132172686771, 175.50840917229652]"
F272013,10,6,0.9,"[326.6132172686771, 195.996480663307]"
F272013,10,6,1.0,"[326.6132172686771, 219.53895350825042]"
F272013,10,7,0.01,"[403.5756608427803, 2.6439904449507594]"
F272013,10,7,0.1,"[358.20820705623237, 26.326283271890134]"
F272013,10,7,0.2,"[358.2082070562317, 52.93000150891021]"
F272013,10,7,0.3,"[358.2082070562317, 76.83686413289979]"
F272013,10,7,0.4,"[358.2082070562317, 101.18788249976933]"
F272013,10,7,0.5,"[358.2082070562317, 123.39533076575026]"
F272013,10,7,0.6,"[358.2082070562317, 149.3321287408471]"
F272013,10,7,0.7,"[358.2082070562317, 174.65453324792907]"
F272013,10,7,0.8,"[358.2082070562317, 198.65666651492938]"
F272013,10,7,0.9,"[358.2082070562317, 222.28100122185424]"
F272013,10,7,1.0,"[358.2082070562317, 239.52501819096506]"
F272013,10,8,0.01,"[461.2239999244671, 3.2916676066815853]"
F272013,10,8,0.1,"[451.8229248415737, 27.938829395920038]"
F272013,10,8,0.2,"[451.8229248415737, 51.377694725990295]"
F272013,10,8,0.3,"[451.8229248415737, 75.50785918300971]"
F272013,10,8,0.4,"[451.8229248415737, 100.44691795576364]"
F272013,10,8,0.5,"[451.8229248415737, 112.93981895968318]"
F272013,10,8,0.6,"[451.8229248415737, 139.87694114306942]"
F272013,10,8,0.7,"[451.8229248415737, 162.00027839187533]"
F272013,10,8,0.8,"[451.8229248415737, 175.442871295847]"
F272013,10,8,0.9,"[451.8229248415737, 193.0967725259252]"
F272013,10,8,1.0,"[451.8229248415737, 215.14049894781783]"
F272013,10,9,0.01,"[442.1815416905522, 2.939875721000135]"
F272013,10,9,0.1,"[391.0639942237415, 27.003846319857985]"
F272013,10,9,0.2,"[391.06399422373784, 54.52400409197435]"
F272013,10,9,0.3,"[391.06399422373784, 80.2481497367844]"
F272013,10,9,0.4,"[391.06399422373784, 102.2108476147987]"
F272013,10,9,0.5,"[391.06399422373784, 126.29598734620959]"
F272013,10,9,0.6,"[391.06399422373784, 153.78593985596672]"
F272013,10,9,0.7,"[391.06399422373784, 178.7130736061372]"
F272013,10,9,0.8,"[391.06399422373784, 196.7246627798304]"
F272013,10,9,0.9,"[391.06399422373784, 214.87463441677392]"
F272013,10,9,1.0,"[391.06399422373784, 233.69905585004017]"
F272013,10,10,0.01,"[463.02818688105276, 2.769921040162444]"
F272013,10,10,0.1,"[429.9024390551547, 24.526556700933725]"
F272013,10,10,0.2,"[429.9024390551547, 49.35457365727052]"
F272013,10,10,0.3,"[429.9024390551547, 73.68267106218264]"
F272013,10,10,0.4,"[429.9024390551547, 97.2970576249063]"
F272013,10,10,0.5,"[429.9024390551547, 120.16895182803273]"
F272013,10,10,0.6,"[429.9024390551547, 145.43197702802718]"
F272013,10,10,0.7,"[429.9024390551547, 171.42385733826086]"
F272013,10,10,0.8,"[429.9024390551547, 197.38716535409912]"
F272013,10,10,0.9,"[429.9024390551547, 221.95271681528538]"
F272013,10,10,1.0,"[429.9024390551547, 237.36291514895856]"
F272013,10,11,0.01,"[408.4926581707773, 2.9880981678143144]"
F272013,10,11,0.1,"[372.37823650918745, 23.656375862658024]"
F272013,10,11,0.2,"[372.37823650918745, 50.866057040635496]"
F272013,10,11,0.3,"[372.37823650918745, 76.91887481883168]"
F272013,10,11,0.4,"[372.37823650918745, 103.09687197068706]"
F272013,10,11,0.5,"[372.37823650918676, 128.50573338288814]"
F272013,10,11,0.6,"[372.3782365091852, 149.94317966280505]"
F272013,10,11,0.7,"[372.3782365091836, 171.79595340183005]"
F272013,10,11,0.8,"[372.3782365091836, 198.5738124777563]"
F272013,10,11,0.9,"[372.3782365091836, 223.4592324248515]"
F272013,10,11,1.0,"[372.3782365091831, 238.2856951788999]"
F272013,10,12,0.01,"[407.1550657282987, 2.3741329913027585]"
F272013,10,12,0.1,"[376.4027755231441, 23.75873677711934]"
F272013,10,12,0.2,"[376.4027755231441, 52.697882832959294]"
F272013,10,12,0.3,"[376.4027755231441, 75.70526886405423]"
F272013,10,12,0.4,"[376.4027755231441, 103.40411729039624]"
F272013,10,12,0.5,"[376.4027755231441, 131.1228863671422]"
F272013,10,12,0.6,"[376.4027755231441, 156.35671966616064]"
F272013,10,12,0.7,"[376.4027755231441, 180.66177816409618]"
F272013,10,12,0.8,"[376.4027755231441, 207.56820313539356]"
F272013,10,12,0.9,"[376.4027755231441, 232.4349329089746]"
F272013,10,12,1.0,"[376.4027755231441, 243.63844406604767]"
F272013,10,13,0.01,"[440.02941952888295, 2.9162037316709757]"
F272013,10,13,0.1,"[414.5247802689346, 30.39269671589136]"
F272013,10,13,0.2,"[414.5247802689346, 54.49479560088366]"
F272013,10,13,0.3,"[414.524780268933, 76.4192690285854]"
F272013,10,13,0.4,"[414.5247802689328, 101.93198952358216]"
F272013,10,13,0.5,"[414.5247802689321, 126.98693161457777]"
F272013,10,13,0.6,"[414.5247802689321, 152.3823304376565]"
F272013,10,13,0.7,"[414.5247802689314, 175.3892191327177]"
F272013,10,13,0.8,"[414.5247802689314, 201.22329674102366]"
F272013,10,13,0.9,"[414.5247802689314, 224.18405109457672]"
F272013,10,13,1.0,"[414.5247802689314, 236.23048061691225]"
F272013,10,14,0.01,"[472.26575194957127, 1.9061734047718346]"
F272013,10,14,0.1,"[436.4170832911459, 23.971953209955245]"
F272013,10,14,0.2,"[436.4170832911459, 49.45131109794602]"
F272013,10,14,0.3,"[436.4170832911459, 74.79033423867077]"
F272013,10,14,0.4,"[436.4170832911459, 92.733479980845]"
F272013,10,14,0.5,"[436.4170832911457, 115.26090272096917]"
F272013,10,14,0.6,"[436.4170832911457, 136.86433022655547]"
F272013,10,14,0.7,"[436.4170832911457, 160.5865825950168]"
F272013,10,14,0.8,"[436.4170832911457, 182.4128485219553]"
F272013,10,14,0.9,"[436.4170832911457, 206.47281859070063]"
F272013,10,14,1.0,"[436.4170832911457, 227.64556254865602]"
F272013,10,15,0.01,"[433.561452052317, 2.7045230898074806]"
F272013,10,15,0.1,"[415.7991681722315, 28.110186383593827]"
F272013,10,15,0.2,"[415.7991681722315, 51.516586023848504]"
F272013,10,15,0.3,"[415.7991681722315, 74.87047022674233]"
F272013,10,15,0.4,"[415.7991681722315, 99.85703053791076]"
F272013,10,15,0.5,"[415.7991681722315, 116.24178800079972]"
F272013,10,15,0.6,"[415.7991681722315, 135.99377862084657]"
F272013,10,15,0.7,"[415.79916817223125, 159.02209603600204]"
F272013,10,15,0.8,"[415.79916817223125, 182.6358083318919]"
F272013,10,15,0.9,"[415.79916817223125, 199.68704304285347]"
F272013,10,15,1.0,"[415.79916817223125, 224.88216151669621]"
F272013,10,16,0.01,"[418.4281221780125, 2.201959126163274]"
F272013,10,16,0.1,"[386.7621165685873, 23.54368704929948]"
F272013,10,16,0.2,"[386.7621165685873, 39.17814884893596]"
F272013,10,16,0.3,"[386.7621165685873, 63.54949312331155]"
F272013,10,16,0.4,"[386.7621165685873, 79.52441969094798]"
F272013,10,16,0.5,"[386.7621165685873, 98.76324971904978]"
F272013,10,16,0.6,"[386.7621165685873, 123.36769910389557]"
F272013,10,16,0.7,"[386.7621165685873, 144.3540362031199]"
F272013,10,16,0.8,"[386.7621165685873, 169.20538936229423]"
F272013,10,16,0.9,"[386.7621165685873, 194.60472581721842]"
F272013,10,16,1.0,"[386.7621165685873, 216.32758338097483]"
F272013,10,17,0.01,"[417.87493384838126, 2.6951916771940887]"
F272013,10,17,0.1,"[404.0363240724964, 25.80808041198179]"
F272013,10,17,0.2,"[404.0363240724955, 51.19433995196596]"
F272013,10,17,0.3,"[404.0363240724955, 62.08418410504237]"
F272013,10,17,0.4,"[404.0363240724955, 72.3105482342653]"
F272013,10,17,0.5,"[404.0363240724955, 97.66179304011166]"
F272013,10,17,0.6,"[404.0363240724955, 122.70711021916941]"
F272013,10,17,0.7,"[404.0363240724955, 149.42675291420892]"
F272013,10,17,0.8,"[404.0363240724955, 175.18607043195516]"
F272013,10,17,0.9,"[404.0363240724955, 194.1963016241789]"
F272013,10,17,1.0,"[404.0363240724955, 219.04706613114104]"
F272013,10,18,0.01,"[366.60355397691, 2.8309672218747437]"
F272013,10,18,0.1,"[349.512635717643, 21.16103004803881]"
F272013,10,18,0.2,"[349.512635717643, 41.22911094687879]"
F272013,10,18,0.3,"[349.512635717643, 64.03011660603806]"
F272013,10,18,0.4,"[349.512635717643, 85.83365284092724]"
F272013,10,18,0.5,"[349.512635717643, 108.9036400099285]"
F272013,10,18,0.6,"[349.512635717643, 132.39109672186896]"
F272013,10,18,0.7,"[349.512635717643, 156.46605088515207]"
F272013,10,18,0.8,"[349.512635717643, 181.4199658227153]"
F272013,10,18,0.9,"[349.512635717643, 201.4693636498414]"
F272013,10,18,1.0,"[349.512635717643, 219.34637285815552]"
F272013,10,19,0.01,"[359.8403588957922, 3.2488279971294105]"
F272013,10,19,0.1,"[338.4514914585443, 28.00209663901478]"
F272013,10,19,0.2,"[338.4514914585443, 52.03983879601583]"
F272013,10,19,0.3,"[338.4514914585443, 76.90301825711504]"
F272013,10,19,0.4,"[338.4514914585443, 100.61677420372143]"
F272013,10,19,0.5,"[338.4514914585443, 117.90447639813647]"
F272013,10,19,0.6,"[338.4514914585443, 138.8640665509738]"
F272013,10,19,0.7,"[338.4514914585443, 160.9892580639571]"
F272013,10,19,0.8,"[338.4514914585443, 184.382196045015]"
F272013,10,19,0.9,"[338.4514914585443, 206.6720686708577]"
F272013,10,19,1.0,"[338.4514914585443, 227.02044421201572]"
F272013,10,20,0.01,"[445.5998659906393, 1.9943265561014414]"
F272013,10,20,0.1,"[402.99857388004307, 10.908376646228135]"
F272013,10,20,0.2,"[402.99857388004307, 31.47594515932724]"
F272013,10,20,0.3,"[402.99857388004307, 58.3556979871355]"
F272013,10,20,0.4,"[402.99857388004307, 83.08013286301866]"
F272013,10,20,0.5,"[402.99857388004307, 106.88201615214348]"
F272013,10,20,0.6,"[402.99857388004307, 130.94786508195102]"
F272013,10,20,0.7,"[402.99857388004307, 155.83100832812488]"
F272013,10,20,0.8,"[402.99857388004307, 181.5312335640192]"
F272013,10,20,0.9,"[402.99857388004307, 208.09310380136594]"
F272013,10,20,1.0,"[402.99857388004307, 229.63017673930153]"
F272013,10,21,0.01,"[383.7877522367485, 2.875006244983524]"
F272013,10,21,0.1,"[355.10775292151857, 18.918658368755132]"
F272013,10,21,0.2,"[355.10775292151857, 42.92186761088669]"
F272013,10,21,0.3,"[355.10775292151857, 67.77243996970356]"
F272013,10,21,0.4,"[355.10775292151857, 93.59442389383912]"
F272013,10,21,0.5,"[355.10775292151857, 119.41575548797846]"
F272013,10,21,0.6,"[355.10775292151857, 145.9191464111209]"
F272013,10,21,0.7,"[355.10775292151857, 171.54114302713424]"
F272013,10,21,0.8,"[355.10775292151857, 197.11914168205112]"
F272013,10,21,0.9,"[355.10775292151857, 221.823430292774]"
F272013,10,21,1.0,"[355.10775292151857, 235.41624676669016]"
F272013,10,22,0.01,"[374.4040217525808, 3.052219715900719]"
F272013,10,22,0.1,"[356.6603356795588, 26.281150416005403]"
F272013,10,22,0.2,"[356.6603356795588, 44.746883559040725]"
F272013,10,22,0.3,"[356.6603356795588, 67.67292974703014]"
F272013,10,22,0.4,"[356.6603356795588, 88.66850917087868]"
F272013,10,22,0.5,"[356.6603356795588, 109.03131155809388]"
F272013,10,22,0.6,"[356.6603356795588, 125.73051592614502]"
F272013,10,22,0.7,"[356.6603356795588, 149.43392352107912]"
F272013,10,22,0.8,"[356.6603356795588, 173.15272282017395]"
F272013,10,22,0.9,"[356.6603356795588, 196.91473770001903]"
F272013,10,22,1.0,"[356.6603356795588, 220.88753185980022]"
F272013,10,23,0.01,"[440.011268155185, 2.79257626272738]"
F272013,10,23,0.1,"[408.46155262743855, 25.66695114178583]"
F272013,10,23,0.2,"[408.46155262743855, 52.58840795466676]"
F272013,10,23,0.3,"[408.46155262743855, 74.8774414267391]"
F272013,10,23,0.4,"[408.46155262743855, 102.33586611086503]"
F272013,10,23,0.5,"[408.46155262743855, 129.34534992463887]"
F272013,10,23,0.6,"[408.46155262743855, 155.75501238694414]"
F272013,10,23,0.7,"[408.46155262743855, 180.50940711377189]"
F272013,10,23,0.8,"[408.46155262743855, 205.32724076975137]"
F272013,10,23,0.9,"[408.46155262743855, 230.36336061963812]"
F272013,10,23,1.0,"[408.46155262743855, 243.88164358073846]"
F272013,10,24,0.01,"[411.3311585013671, 2.4476997600868344]"
F272013,10,24,0.1,"[372.095286775183, 25.673858396243304]"
F272013,10,24,0.2,"[372.095286775183, 51.14305443689227]"
F272013,10,24,0.3,"[372.095286775183, 75.18356116488576]"
F272013,10,24,0.4,"[372.095286775183, 104.0874965810217]"
F272013,10,24,0.5,"[372.095286775183, 130.04668897017837]"
F272013,10,24,0.6,"[372.095286775183, 158.7932073068805]"
F272013,10,24,0.7,"[372.095286775183, 183.81643821904436]"
F272013,10,24,0.8,"[372.095286775183, 209.99967880686745]"
F272013,10,24,0.9,"[372.095286775183, 231.72011345811188]"
F272013,10,24,1.0,"[372.095286775183, 244.04495217418298]"
F272013,10,25,0.01,"[363.6547444951502, 3.326625559013337]"
F272013,10,25,0.1,"[336.9559589164651, 15.324066655244678]"
F272013,10,25,0.2,"[336.9559589164651, 36.497480717953295]"
F272013,10,25,0.3,"[336.9559589164651, 61.88778768479824]"
F272013,10,25,0.4,"[336.9559589164651, 84.3307733410038]"
F272013,10,25,0.5,"[336.9559589164651, 108.65471358504146]"
F272013,10,25,0.6,"[336.955958916461, 130.1984204389155]"
F272013,10,25,0.7,"[336.955958916461, 154.2240467821248]"
F272013,10,25,0.8,"[336.955958916461, 176.72365766298026]"
F272013,10,25,0.9,"[336.955958916461, 195.94090428808704]"
F272013,10,25,1.0,"[336.955958916461, 219.54006545525044]"
F272013,10,26,0.01,"[442.8284475595426, 2.6904218792915344]"
F272013,10,26,0.1,"[418.5590948199085, 25.90890753734857]"
F272013,10,26,0.2,"[418.5590948199085, 51.51748276129365]"
F272013,10,26,0.3,"[418.5590948199085, 75.39478112291545]"
F272013,10,26,0.4,"[418.5590948199085, 100.63889819197357]"
F272013,10,26,0.5,"[418.5590948199085, 124.44720038911328]"
F272013,10,26,0.6,"[418.5590948199085, 150.79410231811926]"
F272013,10,26,0.7,"[418.5590948199085, 175.4399646781385]"
F272013,10,26,0.8,"[418.5590948199085, 204.6612839633599]"
F272013,10,26,0.9,"[418.5590948199085, 230.85879536904395]"
F272013,10,26,1.0,"[418.5590948199085, 244.4994108872488]"
F272013,10,27,0.01,"[393.5812549031498, 2.4028653940185905]"
F272013,10,27,0.1,"[379.101032673437, 26.077553424052894]"
F272013,10,27,0.2,"[379.101032673437, 53.08959173411131]"
F272013,10,27,0.3,"[379.101032673437, 77.80249407794327]"
F272013,10,27,0.4,"[379.101032673437, 104.6144094672054]"
F272013,10,27,0.5,"[379.101032673437, 132.51554785529152]"
F272013,10,27,0.6,"[379.101032673437, 165.10017016297206]"
F272013,10,27,0.7,"[379.101032673437, 193.2493578689173]"
F272013,10,27,0.8,"[379.101032673437, 218.9272734359838]"
F272013,10,27,0.9,"[379.101032673437, 239.04992336407304]"
F272013,10,27,1.0,"[379.101032673437, 247.71032100217417]"
F272013,10,28,0.01,"[412.86428439801216, 2.280792463105172]"
F272013,10,28,0.1,"[365.5462612403737, 26.892315078061074]"
F272013,10,28,0.2,"[365.5462612403737, 48.62632870906964]"
F272013,10,28,0.3,"[365.5462612403737, 62.35662769479677]"
F272013,10,28,0.4,"[365.5462612403737, 82.57273175613955]"
F272013,10,28,0.5,"[365.5462612403737, 107.92669941391796]"
F272013,10,28,0.6,"[365.5462612403737, 132.91494090110064]"
F272013,10,28,0.7,"[365.5462612403737, 156.4452501591295]"
F272013,10,28,0.8,"[365.5462612403737, 179.6769980257377]"
F272013,10,28,0.9,"[365.5462612403737, 200.65496189519763]"
F272013,10,28,1.0,"[365.5462612403737, 224.26374500105157]"
F272013,10,29,0.01,"[453.49160561488543, 3.439054097980261]"
F272013,10,29,0.1,"[400.52510010884316, 26.7017102050595]"
F272013,10,29,0.2,"[400.52510010884316, 53.28687875205651]"
F272013,10,29,0.3,"[400.52510010884316, 78.77430021297187]"
F272013,10,29,0.4,"[400.52510010884316, 102.39389088796452]"
F272013,10,29,0.5,"[400.52510010884316, 122.74669847683981]"
F272013,10,29,0.6,"[400.52510010884316, 143.27129623806104]"
F272013,10,29,0.7,"[400.52510010884316, 166.38496994785964]"
F272013,10,29,0.8,"[400.52510010884316, 192.53143013408408]"
F272013,10,29,0.9,"[400.52510010884316, 218.23739761998877]"
F272013,10,29,1.0,"[400.52510010884316, 235.08528150292113]"
F272013,10,30,0.01,"[446.9967862509068, 2.110882061999291]"
F272013,10,30,0.1,"[408.36914737434245, 24.903470780234784]"
F272013,10,30,0.2,"[408.36914737434245, 50.39747324306518]"
F272013,10,30,0.3,"[408.36914737434245, 72.003098228015]"
F272013,10,30,0.4,"[408.36914737434245, 97.26830170024186]"
F272013,10,30,0.5,"[408.36914737434245, 122.95193028915673]"
F272013,10,30,0.6,"[408.36914737434245, 148.04317176016048]"
F272013,10,30,0.7,"[408.36914737434245, 173.49271599203348]"
F272013,10,30,0.8,"[408.36914737434245, 199.01205236231908]"
F272013,10,30,0.9,"[408.36914737434245, 223.67136707436293]"
F272013,10,30,1.0,"[408.36914737434245, 240.32812114432454]"
F272013,10,31,0.01,"[498.56874190808276, 2.6318761189468205]"
F272013,10,31,0.1,"[458.4231850340095, 24.04497093288228]"
F272013,10,31,0.2,"[458.4231850340095, 47.92412476986647]"
F272013,10,31,0.3,"[458.4231850340095, 73.76573452260345]"
F272013,10,31,0.4,"[458.4231850340093, 98.86333852401003]"
F272013,10,31,0.5,"[458.4231850340093, 127.46851464500651]"
F272013,10,31,0.6,"[458.4231850340093, 146.62275851890445]"
F272013,10,31,0.7,"[458.4231850340093, 173.13033825391904]"
F272013,10,31,0.8,"[458.4231850340093, 196.39892352372408]"
F272013,10,31,0.9,"[458.4231850340093, 221.99819103395566]"
F272013,10,31,1.0,"[458.4231850340093, 237.84441561577842]"
F272013,10,32,0.01,"[403.81862239277143, 2.6831330908462405]"
F272013,10,32,0.1,"[390.9073905008124, 22.488063181284815]"
F272013,10,32,0.2,"[390.9073905008124, 43.36921205604449]"
F272013,10,32,0.3,"[390.9073905008124, 67.5547758131288]"
F272013,10,32,0.4,"[390.9073905008124, 92.21826922614127]"
F272013,10,32,0.5,"[390.9073905008124, 114.40409920085222]"
F272013,10,32,0.6,"[390.9073905008124, 130.95378240710124]"
F272013,10,32,0.7,"[390.9073905008124, 156.27688811486587]"
F272013,10,32,0.8,"[390.9073905008124, 180.63583613513038]"
F272013,10,32,0.9,"[390.9073905008124, 205.5574875390157]"
F272013,10,32,1.0,"[390.9073905008124, 226.91482109716162]"
F272013,10,33,0.01,"[472.65280214141285, 1.7952619860880077]"
F272013,10,33,0.1,"[451.70607325742026, 21.923512631095946]"
F272013,10,33,0.2,"[451.70607325742026, 40.40401315735653]"
F272013,10,33,0.3,"[451.70607325742026, 63.869343418162316]"
F272013,10,33,0.4,"[451.70607325742026, 86.44690561434254]"
F272013,10,33,0.5,"[451.70607325742026, 111.13533449405804]"
F272013,10,33,0.6,"[451.70607325742026, 134.6511048222892]"
F272013,10,33,0.7,"[451.70607325742026, 159.66144877299666]"
F272013,10,33,0.8,"[451.70607325742026, 183.42961954930797]"
F272013,10,33,0.9,"[451.7060732574196, 210.88837847905234]"
F272013,10,33,1.0,"[451.7060732574196, 229.88795831426978]"
F272013,10,34,0.01,"[445.94196223252175, 3.347295405808836]"
F272013,10,34,0.1,"[423.4765412301497, 29.55918194912374]"
F272013,10,34,0.2,"[423.4765412301472, 56.04167066607624]"
F272013,10,34,0.3,"[423.4765412301472, 80.33784283697605]"
F272013,10,34,0.4,"[423.4765412301472, 102.78941183490679]"
F272013,10,34,0.5,"[423.4765412301472, 123.28137681307271]"
F272013,10,34,0.6,"[423.4765412301472, 144.95987333590165]"
F272013,10,34,0.7,"[423.4765412301472, 167.92482855310664]"
F272013,10,34,0.8,"[423.4765412301472, 193.27939942572266]"
F272013,10,34,0.9,"[423.4765412301472, 213.0015620798804]"
F272013,10,34,1.0,"[423.4765412301472, 232.92640022281557]"
F272013,10,35,0.01,"[377.89583036666113, 3.1851972970180213]"
F272013,10,35,0.1,"[349.78643436176026, 19.46599098108709]"
F272013,10,35,0.2,"[349.7864343617548, 42.232314698863775]"
F272013,10,35,0.3,"[349.7864343617548, 67.03904115594923]"
F272013,10,35,0.4,"[349.7864343617548, 92.36662625800818]"
F272013,10,35,0.5,"[349.7864343617548, 113.80675599584356]"
F272013,10,35,0.6,"[349.7864343617548, 138.80574399698526]"
F272013,10,35,0.7,"[349.7864343617548, 163.47983862971887]"
F272013,10,35,0.8,"[349.7864343617548, 187.27456348808482]"
F272013,10,35,0.9,"[349.7864343617548, 211.8057303871028]"
F272013,10,35,1.0,"[349.7864343617548, 231.25725809391588]"
F272013,10,36,0.01,"[436.26155975401025, 3.0114336968399584]"
F272013,10,36,0.1,"[420.2703573207532, 25.997209480032325]"
F272013,10,36,0.2,"[420.2703573207532, 46.43305583577603]"
F272013,10,36,0.3,"[420.2703573207532, 65.90178932994604]"
F272013,10,36,0.4,"[420.2703573207532, 88.89147182786837]"
F272013,10,36,0.5,"[420.2703573207532, 112.69111716700718]"
F272013,10,36,0.6,"[420.2703573207532, 138.1908746450208]"
F272013,10,36,0.7,"[420.2703573207532, 161.61088312696666]"
F272013,10,36,0.8,"[420.2703573207532, 184.5442642690614]"
F272013,10,36,0.9,"[420.2703573207532, 206.80633139889687]"
F272013,10,36,1.0,"[420.2703573207532, 230.02965417318046]"
F272013,10,37,0.01,"[409.2355051452423, 2.429268872831017]"
F272013,10,37,0.1,"[384.58762780550273, 23.79885584488511]"
F272013,10,37,0.2,"[384.58762780550273, 42.478626168798655]"
F272013,10,37,0.3,"[384.58762780550273, 66.83484123693779]"
F272013,10,37,0.4,"[384.58762780550273, 91.90844284184277]"
F272013,10,37,0.5,"[384.58762780550273, 117.79412618186325]"
F272013,10,37,0.6,"[384.58762780550273, 150.8428683471866]"
F272013,10,37,0.7,"[384.58762780550273, 176.96219540387392]"
F272013,10,37,0.8,"[384.58762780550273, 202.20260353013873]"
F272013,10,37,0.9,"[384.58762780550273, 227.6218952378258]"
F272013,10,37,1.0,"[384.58762780550273, 239.46519797295332]"
F272013,10,38,0.01,"[370.5383079985579, 2.715688868891448]"
F272013,10,38,0.1,"[347.87900435752795, 25.360020825639367]"
F272013,10,38,0.2,"[347.87900435752795, 50.61350238788873]"
F272013,10,38,0.3,"[347.87900435752795, 76.95581445191056]"
F272013,10,38,0.4,"[347.87900435752795, 104.10325765796006]"
F272013,10,38,0.5,"[347.87900435752795, 129.12740655895323]"
