function,dimension,run,checkpoint,error
F252013,10,4,0.3,"[0, 10.36027670186013]"
F252013,10,4,0.4,"[0, 10.36027670186013]"
F252013,10,4,0.5,"[0, 10.36027670186013]"
F252013,10,4,0.6,"[0, 10.36027670186013]"
F252013,10,4,0.7,"[0, 10.36027670186013]"
F252013,10,4,0.8,"[0, 10.36027670186013]"
F252013,10,4,0.9,"[0, 10.36027670186013]"
F252013,10,4,1.0,"[0, 10.36027670186013]"
F252013,10,5,0.01,"[211.0089023926073, 2.774947451427579]"
F252013,10,5,0.1,"[0, 10.784165777266026]"
F252013,10,5,0.2,"[0, 10.784165777266026]"
F252013,10,5,0.3,"[0, 10.784165777266026]"
F252013,10,5,0.4,"[0, 10.784165777266026]"
F252013,10,5,0.5,"[0, 10.784165777266026]"
F252013,10,5,0.6,"[0, 10.784165777266026]"
F252013,10,5,0.7,"[0, 10.784165777266026]"
F252013,10,5,0.8,"[0, 10.784165777266026]"
F252013,10,5,0.9,"[0, 10.784165777266026]"
F252013,10,5,1.0,"[0, 10.784165777266026]"
F252013,10,6,0.01,"[216.84129013671668, 1.6980244349688292]"
F252013,10,6,0.1,"[0, 9.56386163784191]"
F252013,10,6,0.2,"[0, 9.56386163784191]"
F252013,10,6,0.3,"[0, 9.56386163784191]"
F252013,10,6,0.4,"[0, 9.56386163784191]"
F252013,10,6,0.5,"[0, 9.56386163784191]"
F252013,10,6,0.6,"[0, 9.56386163784191]"
F252013,10,6,0.7,"[0, 9.56386163784191]"
F252013,10,6,0.8,"[0, 9.56386163784191]"
F252013,10,6,0.9,"[0, 9.56386163784191]"
F252013,10,6,1.0,"[0, 9.56386163784191]"
F252013,10,7,0.01,"[220.5816953582439, 3.2124219750985503]"
F252013,10,7,0.1,"[0, 10.70840082783252]"
F252013,10,7,0.2,"[0, 10.70840082783252]"
F252013,10,7,0.3,"[0, 10.70840082783252]"
F252013,10,7,0.4,"[0, 10.70840082783252]"
F252013,10,7,0.5,"[0, 10.70840082783252]"
F252013,10,7,0.6,"[0, 10.70840082783252]"
F252013,10,7,0.7,"[0, 10.70840082783252]"
F252013,10,7,0.8,"[0, 10.70840082783252]"
F252013,10,7,0.9,"[0, 10.70840082783252]"
F252013,10,7,1.0,"[0, 10.70840082783252]"
F252013,10,8,0.01,"[217.03916405786254, 2.7175068059004843]"
F252013,10,8,0.1,"[0, 10.604966641869396]"
F252013,10,8,0.2,"[0, 10.604966641869396]"
F252013,10,8,0.3,"[0, 10.604966641869396]"
F252013,10,8,0.4,"[0, 10.604966641869396]"
F252013,10,8,0.5,"[0, 10.604966641869396]"
F252013,10,8,0.6,"[0, 10.604966641869396]"
F252013,10,8,0.7,"[0, 10.604966641869396]"
F252013,10,8,0.8,"[0, 10.604966641869396]"
F252013,10,8,0.9,"[0, 10.604966641869396]"
F252013,10,8,1.0,"[0, 10.604966641869396]"
F252013,10,9,0.01,"[217.80310423760193, 2.82680208934471]"
F252013,10,9,0.1,"[0, 10.460458242334425]"
F252013,10,9,0.2,"[0, 10.460458242334425]"
F252013,10,9,0.3,"[0, 10.460458242334425]"
F252013,10,9,0.4,"[0, 10.460458242334425]"
F252013,10,9,0.5,"[0, 10.460458242334425]"
F252013,10,9,0.6,"[0, 10.460458242334425]"
F252013,10,9,0.7,"[0, 10.460458242334425]"
F252013,10,9,0.8,"[0, 10.460458242334425]"
F252013,10,9,0.9,"[0, 10.460458242334425]"
F252013,10,9,1.0,"[0, 10.460458242334425]"
F252013,10,10,0.01,"[218.89719569265253, 1.9958650339394808]"
F252013,10,10,0.1,"[0, 10.157980990596116]"
F252013,10,10,0.2,"[0, 10.157980990596116]"
F252013,10,10,0.3,"[0, 10.157980990596116]"
F252013,10,10,0.4,"[0, 10.157980990596116]"
F252013,10,10,0.5,"[0, 10.157980990596116]"
F252013,10,10,0.6,"[0, 10.157980990596116]"
F252013,10,10,0.7,"[0, 10.157980990596116]"
F252013,10,10,0.8,"[0, 10.157980990596116]"
F252013,10,10,0.9,"[0, 10.157980990596116]"
F252013,10,10,1.0,"[0, 10.157980990596116]"
F252013,10,11,0.01,"[201.96404172449593, 2.8451795261353254]"
F252013,10,11,0.1,"[0, 9.211655855178833]"
F252013,10,11,0.2,"[0, 9.211655855178833]"
F252013,10,11,0.3,"[0, 9.211655855178833]"
F252013,10,11,0.4,"[0, 9.211655855178833]"
F252013,10,11,0.5,"[0, 9.211655855178833]"
F252013,10,11,0.6,"[0, 9.211655855178833]"
F252013,10,11,0.7,"[0, 9.211655855178833]"
F252013,10,11,0.8,"[0, 9.211655855178833]"
F252013,10,11,0.9,"[0, 9.211655855178833]"
F252013,10,11,1.0,"[0, 9.211655855178833]"
F252013,10,12,0.01,"[218.49422178873692, 2.7925098091363907]"
F252013,10,12,0.1,"[0, 10.422331891953945]"
F252013,10,12,0.2,"[0, 10.422331891953945]"
F252013,10,12,0.3,"[0, 10.422331891953945]"
F252013,10,12,0.4,"[0, 10.422331891953945]"
F252013,10,12,0.5,"[0, 10.422331891953945]"
F252013,10,12,0.6,"[0, 10.422331891953945]"
F252013,10,12,0.7,"[0, 10.422331891953945]"
F252013,10,12,0.8,"[0, 10.422331891953945]"
F252013,10,12,0.9,"[0, 10.422331891953945]"
F252013,10,12,1.0,"[0, 10.422331891953945]"
F252013,10,13,0.01,"[210.4198863278009, 1.484053185209632]"
F252013,10,13,0.1,"[0, 9.153939256910235]"
F252013,10,13,0.2,"[0, 9.153939256910235]"
F252013,10,13,0.3,"[0, 9.153939256910235]"
F252013,10,13,0.4,"[0, 9.153939256910235]"
F252013,10,13,0.5,"[0, 9.153939256910235]"
F252013,10,13,0.6,"[0, 9.153939256910235]"
F252013,10,13,0.7,"[0, 9.153939256910235]"
F252013,10,13,0.8,"[0, 9.153939256910235]"
F252013,10,13,0.9,"[0, 9.153939256910235]"
F252013,10,13,1.0,"[0, 9.153939256910235]"
F252013,10,14,0.01,"[218.43926871651342, 1.9815057110972703]"
F252013,10,14,0.1,"[0, 6.0580387730151415]"
F252013,10,14,0.2,"[0, 6.0580387730151415]"
F252013,10,14,0.3,"[0, 6.0580387730151415]"
F252013,10,14,0.4,"[0, 6.0580387730151415]"
F252013,10,14,0.5,"[0, 6.0580387730151415]"
F252013,10,14,0.6,"[0, 6.0580387730151415]"
F252013,10,14,0.7,"[0, 6.0580387730151415]"
F252013,10,14,0.8,"[0, 6.0580387730151415]"
F252013,10,14,0.9,"[0, 6.0580387730151415]"
F252013,10,14,1.0,"[0, 6.0580387730151415]"
F252013,10,15,0.01,"[213.24603099154933, 2.787364097777754]"
F252013,10,15,0.1,"[0, 10.024261634796858]"
F252013,10,15,0.2,"[0, 10.024261634796858]"
F252013,10,15,0.3,"[0, 10.024261634796858]"
F252013,10,15,0.4,"[0, 10.024261634796858]"
F252013,10,15,0.5,"[0, 10.024261634796858]"
F252013,10,15,0.6,"[0, 10.024261634796858]"
F252013,10,15,0.7,"[0, 10.024261634796858]"
F252013,10,15,0.8,"[0, 10.024261634796858]"
F252013,10,15,0.9,"[0, 10.024261634796858]"
F252013,10,15,1.0,"[0, 10.024261634796858]"
F252013,10,16,0.01,"[217.68488123745192, 3.9511350956745446]"
F252013,10,16,0.1,"[0, 10.786835428792983]"
F252013,10,16,0.2,"[0, 10.786835428792983]"
F252013,10,16,0.3,"[0, 10.786835428792983]"
F252013,10,16,0.4,"[0, 10.786835428792983]"
F252013,10,16,0.5,"[0, 10.786835428792983]"
F252013,10,16,0.6,"[0, 10.786835428792983]"
F252013,10,16,0.7,"[0, 10.786835428792983]"
F252013,10,16,0.8,"[0, 10.786835428792983]"
F252013,10,16,0.9,"[0, 10.786835428792983]"
F252013,10,16,1.0,"[0, 10.786835428792983]"
F252013,10,17,0.01,"[215.07381154603172, 2.96581868827343]"
F252013,10,17,0.1,"[0, 10.565644255373627]"
F252013,10,17,0.2,"[0, 10.565644255373627]"
F252013,10,17,0.3,"[0, 10.565644255373627]"
F252013,10,17,0.4,"[0, 10.565644255373627]"
F252013,10,17,0.5,"[0, 10.565644255373627]"
F252013,10,17,0.6,"[0, 10.565644255373627]"
F252013,10,17,0.7,"[0, 10.565644255373627]"
F252013,10,17,0.8,"[0, 10.565644255373627]"
F252013,10,17,0.9,"[0, 10.565644255373627]"
F252013,10,17,1.0,"[0, 10.565644255373627]"
F252013,10,18,0.01,"[213.54115546423873, 0.9747283719480038]"
F252013,10,18,0.1,"[0, 6.064334333874285]"
F252013,10,18,0.2,"[0, 6.064334333874285]"
F252013,10,18,0.3,"[0, 6.064334333874285]"
F252013,10,18,0.4,"[0, 6.064334333874285]"
F252013,10,18,0.5,"[0, 6.064334333874285]"
F252013,10,18,0.6,"[0, 6.064334333874285]"
F252013,10,18,0.7,"[0, 6.064334333874285]"
F252013,10,18,0.8,"[0, 6.064334333874285]"
F252013,10,18,0.9,"[0, 6.064334333874285]"
F252013,10,18,1.0,"[0, 6.064334333874285]"
F252013,10,19,0.01,"[213.7672855113649, 1.466818070039153]"
F252013,10,19,0.1,"[0, 8.907312024850398]"
F252013,10,19,0.2,"[0, 8.907312024850398]"
F252013,10,19,0.3,"[0, 8.907312024850398]"
F252013,10,19,0.4,"[0, 8.907312024850398]"
F252013,10,19,0.5,"[0, 8.907312024850398]"
F252013,10,19,0.6,"[0, 8.907312024850398]"
F252013,10,19,0.7,"[0, 8.907312024850398]"
F252013,10,19,0.8,"[0, 8.907312024850398]"
F252013,10,19,0.9,"[0, 8.907312024850398]"
F252013,10,19,1.0,"[0, 8.907312024850398]"
F252013,10,20,0.01,"[209.50663868971446, 3.201553462073207]"
F252013,10,20,0.1,"[0, 10.54451929172501]"
F252013,10,20,0.2,"[0, 10.54451929172501]"
F252013,10,20,0.3,"[0, 10.54451929172501]"
F252013,10,20,0.4,"[0, 10.54451929172501]"
F252013,10,20,0.5,"[0, 10.54451929172501]"
F252013,10,20,0.6,"[0, 10.54451929172501]"
F252013,10,20,0.7,"[0, 10.54451929172501]"
F252013,10,20,0.8,"[0, 10.54451929172501]"
F252013,10,20,0.9,"[0, 10.54451929172501]"
F252013,10,20,1.0,"[0, 10.54451929172501]"
F252013,10,21,0.01,"[219.21631087676155, 2.796933517791331]"
F252013,10,21,0.1,"[0, 10.455744253937155]"
F252013,10,21,0.2,"[0, 10.455744253937155]"
F252013,10,21,0.3,"[0, 10.455744253937155]"
F252013,10,21,0.4,"[0, 10.455744253937155]"
F252013,10,21,0.5,"[0, 10.455744253937155]"
F252013,10,21,0.6,"[0, 10.455744253937155]"
F252013,10,21,0.7,"[0, 10.455744253937155]"
F252013,10,21,0.8,"[0, 10.455744253937155]"
F252013,10,21,0.9,"[0, 10.455744253937155]"
F252013,10,21,1.0,"[0, 10.455744253937155]"
F252013,10,22,0.01,"[216.5750532478712, 2.008311463985592]"
F252013,10,22,0.1,"[0, 7.763342055026442]"
F252013,10,22,0.2,"[0, 7.763342055026442]"
F252013,10,22,0.3,"[0, 7.763342055026442]"
F252013,10,22,0.4,"[0, 7.763342055026442]"
F252013,10,22,0.5,"[0, 7.763342055026442]"
F252013,10,22,0.6,"[0, 7.763342055026442]"
F252013,10,22,0.7,"[0, 7.763342055026442]"
F252013,10,22,0.8,"[0, 7.763342055026442]"
F252013,10,22,0.9,"[0, 7.763342055026442]"
F252013,10,22,1.0,"[0, 7.763342055026442]"
F252013,10,23,0.01,"[207.62637168750393, 3.9597987374290824]"
F252013,10,23,0.1,"[0, 11.137786538340151]"
F252013,10,23,0.2,"[0, 11.137786538340151]"
F252013,10,23,0.3,"[0, 11.137786538340151]"
F252013,10,23,0.4,"[0, 11.137786538340151]"
F252013,10,23,0.5,"[0, 11.137786538340151]"
F252013,10,23,0.6,"[0, 11.137786538340151]"
F252013,10,23,0.7,"[0, 11.137786538340151]"
F252013,10,23,0.8,"[0, 11.137786538340151]"
F252013,10,23,0.9,"[0, 11.137786538340151]"
F252013,10,23,1.0,"[0, 11.137786538340151]"
F252013,10,24,0.01,"[216.92494818628074, 2.4965773257426918]"
F252013,10,24,0.1,"[0, 10.37715394794941]"
F252013,10,24,0.2,"[0, 10.37715394794941]"
F252013,10,24,0.3,"[0, 10.37715394794941]"
F252013,10,24,0.4,"[0, 10.37715394794941]"
F252013,10,24,0.5,"[0, 10.37715394794941]"
F252013,10,24,0.6,"[0, 10.37715394794941]"
F252013,10,24,0.7,"[0, 10.37715394794941]"
F252013,10,24,0.8,"[0, 10.37715394794941]"
F252013,10,24,0.9,"[0, 10.37715394794941]"
F252013,10,24,1.0,"[0, 10.37715394794941]"
F252013,10,25,0.01,"[216.44397074594417, 2.0375800603069365]"
F252013,10,25,0.1,"[0, 9.657716564368457]"
F252013,10,25,0.2,"[0, 9.657716564368457]"
F252013,10,25,0.3,"[0, 9.657716564368457]"
F252013,10,25,0.4,"[0, 9.657716564368457]"
F252013,10,25,0.5,"[0, 9.657716564368457]"
F252013,10,25,0.6,"[0, 9.657716564368457]"
F252013,10,25,0.7,"[0, 9.657716564368457]"
F252013,10,25,0.8,"[0, 9.657716564368457]"
F252013,10,25,0.9,"[0, 9.657716564368457]"
F252013,10,25,1.0,"[0, 9.657716564368457]"
F252013,10,26,0.01,"[214.528194053496, 2.648256023414433]"
F252013,10,26,0.1,"[0, 9.743054887279868]"
F252013,10,26,0.2,"[0, 9.743054887279868]"
F252013,10,26,0.3,"[0, 9.743054887279868]"
F252013,10,26,0.4,"[0, 9.743054887279868]"
F252013,10,26,0.5,"[0, 9.743054887279868]"
F252013,10,26,0.6,"[0, 9.743054887279868]"
F252013,10,26,0.7,"[0, 9.743054887279868]"
F252013,10,26,0.8,"[0, 9.743054887279868]"
F252013,10,26,0.9,"[0, 9.743054887279868]"
F252013,10,26,1.0,"[0, 9.743054887279868]"
F252013,10,27,0.01,"[210.1122902227669, 0.997497736942023]"
F252013,10,27,0.1,"[0, 7.895051646977663]"
F252013,10,27,0.2,"[0, 7.895051646977663]"
F252013,10,27,0.3,"[0, 7.895051646977663]"
F252013,10,27,0.4,"[0, 7.895051646977663]"
F252013,10,27,0.5,"[0, 7.895051646977663]"
F252013,10,27,0.6,"[0, 7.895051646977663]"
F252013,10,27,0.7,"[0, 7.895051646977663]"
F252013,10,27,0.8,"[0, 7.895051646977663]"
F252013,10,27,0.9,"[0, 7.895051646977663]"
F252013,10,27,1.0,"[0, 7.895051646977663]"
F252013,10,28,0.01,"[209.24963536092832, 2.8422396196983755]"
F252013,10,28,0.1,"[0, 9.7683589970693]"
F252013,10,28,0.2,"[0, 9.7683589970693]"
F252013,10,28,0.3,"[0, 9.7683589970693]"
F252013,10,28,0.4,"[0, 9.7683589970693]"
F252013,10,28,0.5,"[0, 9.7683589970693]"
F252013,10,28,0.6,"[0, 9.7683589970693]"
F252013,10,28,0.7,"[0, 9.7683589970693]"
F252013,10,28,0.8,"[0, 9.7683589970693]"
F252013,10,28,0.9,"[0, 9.7683589970693]"
F252013,10,28,1.0,"[0, 9.7683589970693]"
F252013,10,29,0.01,"[210.46950521346662, 1.0380586660467088]"
F252013,10,29,0.1,"[0, 8.668766795191914]"
F252013,10,29,0.2,"[0, 8.668766795191914]"
F252013,10,29,0.3,"[0, 8.668766795191914]"
F252013,10,29,0.4,"[0, 8.668766795191914]"
F252013,10,29,0.5,"[0, 8.668766795191914]"
F252013,10,29,0.6,"[0, 8.668766795191914]"
F252013,10,29,0.7,"[0, 8.668766795191914]"
F252013,10,29,0.8,"[0, 8.668766795191914]"
F252013,10,29,0.9,"[0, 8.668766795191914]"
F252013,10,29,1.0,"[0, 8.668766795191914]"
F252013,10,30,0.01,"[214.84384431410422, 1.9812197173014283]"
F252013,10,30,0.1,"[0, 9.923580875154585]"
F252013,10,30,0.2,"[0, 9.923580875154585]"
F252013,10,30,0.3,"[0, 9.923580875154585]"
F252013,10,30,0.4,"[0, 9.923580875154585]"
F252013,10,30,0.5,"[0, 9.923580875154585]"
F252013,10,30,0.6,"[0, 9.923580875154585]"
F252013,10,30,0.7,"[0, 9.923580875154585]"
F252013,10,30,0.8,"[0, 9.923580875154585]"
F252013,10,30,0.9,"[0, 9.923580875154585]"
F252013,10,30,1.0,"[0, 9.923580875154585]"
F252013,10,31,0.01,"[221.51226578683077, 3.022154022939503]"
F252013,10,31,0.1,"[0, 10.538203977048397]"
F252013,10,31,0.2,"[0, 10.538203977048397]"
F252013,10,31,0.3,"[0, 10.538203977048397]"
F252013,10,31,0.4,"[0, 10.538203977048397]"
F252013,10,31,0.5,"[0, 10.538203977048397]"
F252013,10,31,0.6,"[0, 10.538203977048397]"
F252013,10,31,0.7,"[0, 10.538203977048397]"
F252013,10,31,0.8,"[0, 10.538203977048397]"
F252013,10,31,0.9,"[0, 10.538203977048397]"
F252013,10,31,1.0,"[0, 10.538203977048397]"
F252013,10,32,0.01,"[209.8165975485008, 2.755262532737106]"
F252013,10,32,0.1,"[0, 10.627795301843435]"
F252013,10,32,0.2,"[0, 10.627795301843435]"
F252013,10,32,0.3,"[0, 10.627795301843435]"
F252013,10,32,0.4,"[0, 10.627795301843435]"
F252013,10,32,0.5,"[0, 10.627795301843435]"
F252013,10,32,0.6,"[0, 10.627795301843435]"
F252013,10,32,0.7,"[0, 10.627795301843435]"
F252013,10,32,0.8,"[0, 10.627795301843435]"
F252013,10,32,0.9,"[0, 10.627795301843435]"
F252013,10,32,1.0,"[0, 10.627795301843435]"
F252013,10,33,0.01,"[226.9153894679339, 2.815513462293893]"
F252013,10,33,0.1,"[0, 5.82184199616313]"
F252013,10,33,0.2,"[0, 5.82184199616313]"
F252013,10,33,0.3,"[0, 5.82184199616313]"
F252013,10,33,0.4,"[0, 5.82184199616313]"
F252013,10,33,0.5,"[0, 5.82184199616313]"
F252013,10,33,0.6,"[0, 5.82184199616313]"
F252013,10,33,0.7,"[0, 5.82184199616313]"
F252013,10,33,0.8,"[0, 5.82184199616313]"
F252013,10,33,0.9,"[0, 5.82184199616313]"
F252013,10,33,1.0,"[0, 5.82184199616313]"
F252013,10,34,0.01,"[218.6522730464585, 4.000480073038489]"
F252013,10,34,0.1,"[0, 10.62704941816628]"
F252013,10,34,0.2,"[0, 10.62704941816628]"
F252013,10,34,0.3,"[0, 10.62704941816628]"
F252013,10,34,0.4,"[0, 10.62704941816628]"
F252013,10,34,0.5,"[0, 10.62704941816628]"
F252013,10,34,0.6,"[0, 10.62704941816628]"
F252013,10,34,0.7,"[0, 10.62704941816628]"
F252013,10,34,0.8,"[0, 10.62704941816628]"
F252013,10,34,0.9,"[0, 10.62704941816628]"
F252013,10,34,1.0,"[0, 10.62704941816628]"
F252013,10,35,0.01,"[214.28177965065152, 1.6565556721761823]"
F252013,10,35,0.1,"[0, 9.439635808113962]"
F252013,10,35,0.2,"[0, 9.439635808113962]"
F252013,10,35,0.3,"[0, 9.439635808113962]"
F252013,10,35,0.4,"[0, 9.439635808113962]"
F252013,10,35,0.5,"[0, 9.439635808113962]"
F252013,10,35,0.6,"[0, 9.439635808113962]"
F252013,10,35,0.7,"[0, 9.439635808113962]"
F252013,10,35,0.8,"[0, 9.439635808113962]"
F252013,10,35,0.9,"[0, 9.439635808113962]"
F252013,10,35,1.0,"[0, 9.439635808113962]"
F252013,10,36,0.01,"[202.92115339136149, 3.980288804974407]"
F252013,10,36,0.1,"[0, 11.330849633086473]"
F252013,10,36,0.2,"[0, 11.330849633086473]"
F252013,10,36,0.3,"[0, 11.330849633086473]"
F252013,10,36,0.4,"[0, 11.330849633086473]"
F252013,10,36,0.5,"[0, 11.330849633086473]"
F252013,10,36,0.6,"[0, 11.330849633086473]"
F252013,10,36,0.7,"[0, 11.330849633086473]"
F252013,10,36,0.8,"[0, 11.330849633086473]"
F252013,10,36,0.9,"[0, 11.330849633086473]"
F252013,10,36,1.0,"[0, 11.330849633086473]"
F252013,10,37,0.01,"[219.39705620357563, 2.028233675286174]"
F252013,10,37,0.1,"[0, 8.379928566981107]"
F252013,10,37,0.2,"[0, 8.379928566981107]"
F252013,10,37,0.3,"[0, 8.379928566981107]"
F252013,10,37,0.4,"[0, 8.379928566981107]"
F252013,10,37,0.5,"[0, 8.379928566981107]"
F252013,10,37,0.6,"[0, 8.379928566981107]"
F252013,10,37,0.7,"[0, 8.379928566981107]"
F252013,10,37,0.8,"[0, 8.379928566981107]"
F252013,10,37,0.9,"[0, 8.379928566981107]"
F252013,10,37,1.0,"[0, 8.379928566981107]"
F252013,10,38,0.01,"[213.57949225664606, 3.5061742938123643]"
F252013,10,38,0.1,"[0, 10.865225319750607]"
F252013,10,38,0.2,"[0, 10.865225319750607]"
F252013,10,38,0.3,"[0, 10.865225319750607]"
F252013,10,38,0.4,"[0, 10.865225319750607]"
F252013,10,38,0.5,"[0, 10.865225319750607]"
F252013,10,38,0.6,"[0, 10.865225319750607]"
F252013,10,38,0.7,"[0, 10.865225319750607]"
F252013,10,38,0.8,"[0, 10.865225319750607]"
F252013,10,38,0.9,"[0, 10.865225319750607]"
F252013,10,38,1.0,"[0, 10.865225319750607]"
F252013,10,39,0.01,"[210.80012860844772, 3.8464621170423925]"
F252013,10,39,0.1,"[0, 10.37014749692753]"
F252013,10,39,0.2,"[0, 10.37014749692753]"
F252013,10,39,0.3,"[0, 10.37014749692753]"
F252013,10,39,0.4,"[0, 10.37014749692753]"
F252013,10,39,0.5,"[0, 10.37014749692753]"
F252013,10,39,0.6,"[0, 10.37014749692753]"
F252013,10,39,0.7,"[0, 10.37014749692753]"
F252013,10,39,0.8,"[0, 10.37014749692753]"
F252013,10,39,0.9,"[0, 10.37014749692753]"
F252013,10,39,1.0,"[0, 10.37014749692753]"
F252013,10,40,0.01,"[216.011896521494, 3.3676421619020402]"
F252013,10,40,0.1,"[0, 10.361448595300317]"
F252013,10,40,0.2,"[0, 10.361448595300317]"
F252013,10,40,0.3,"[0, 10.361448595300317]"
F252013,10,40,0.4,"[0, 10.361448595300317]"
F252013,10,40,0.5,"[0, 10.361448595300317]"
F252013,10,40,0.6,"[0, 10.361448595300317]"
F252013,10,40,0.7,"[0, 10.361448595300317]"
F252013,10,40,0.8,"[0, 10.361448595300317]"
F252013,10,40,0.9,"[0, 10.361448595300317]"
F252013,10,40,1.0,"[0, 10.361448595300317]"
F252013,10,41,0.01,"[206.12014977543686, 4.05063001671806]"
F252013,10,41,0.1,"[0, 11.081123155076057]"
F252013,10,41,0.2,"[0, 11.081123155076057]"
F252013,10,41,0.3,"[0, 11.081123155076057]"
F252013,10,41,0.4,"[0, 11.081123155076057]"
F252013,10,41,0.5,"[0, 11.081123155076057]"
F252013,10,41,0.6,"[0, 11.081123155076057]"
F252013,10,41,0.7,"[0, 11.081123155076057]"
F252013,10,41,0.8,"[0, 11.081123155076057]"
F252013,10,41,0.9,"[0, 11.081123155076057]"
F252013,10,41,1.0,"[0, 11.081123155076057]"
F252013,10,42,0.01,"[213.53052352032978, 1.0070381020195782]"
F252013,10,42,0.1,"[0, 8.590823476202786]"
F252013,10,42,0.2,"[0, 8.590823476202786]"
F252013,10,42,0.3,"[0, 8.590823476202786]"
F252013,10,42,0.4,"[0, 8.590823476202786]"
F252013,10,42,0.5,"[0, 8.590823476202786]"
F252013,10,42,0.6,"[0, 8.590823476202786]"
F252013,10,42,0.7,"[0, 8.590823476202786]"
F252013,10,42,0.8,"[0, 8.590823476202786]"
F252013,10,42,0.9,"[0, 8.590823476202786]"
F252013,10,42,1.0,"[0, 8.590823476202786]"
F252013,10,43,0.01,"[220.41674973590966, 3.636727276723832]"
F252013,10,43,0.1,"[0, 10.945090694818646]"
F252013,10,43,0.2,"[0, 10.945090694818646]"
F252013,10,43,0.3,"[0, 10.945090694818646]"
F252013,10,43,0.4,"[0, 10.945090694818646]"
F252013,10,43,0.5,"[0, 10.945090694818646]"
F252013,10,43,0.6,"[0, 10.945090694818646]"
F252013,10,43,0.7,"[0, 10.945090694818646]"
F252013,10,43,0.8,"[0, 10.945090694818646]"
F252013,10,43,0.9,"[0, 10.945090694818646]"
F252013,10,43,1.0,"[0, 10.945090694818646]"
F252013,10,44,0.01,"[223.31722479315158, 3.5058850049972534]"
F252013,10,44,0.1,"[0, 10.236741540953517]"
F252013,10,44,0.2,"[0, 10.236741540953517]"
F252013,10,44,0.3,"[0, 10.236741540953517]"
F252013,10,44,0.4,"[0, 10.236741540953517]"
F252013,10,44,0.5,"[0, 10.236741540953517]"
F252013,10,44,0.6,"[0, 10.236741540953517]"
F252013,10,44,0.7,"[0, 10.236741540953517]"
F252013,10,44,0.8,"[0, 10.236741540953517]"
F252013,10,44,0.9,"[0, 10.236741540953517]"
F252013,10,44,1.0,"[0, 10.236741540953517]"
F252013,10,45,0.01,"[208.50046701122596, 2.9393568211235106]"
F252013,10,45,0.1,"[0, 10.287653070874512]"
F252013,10,45,0.2,"[0, 10.287653070874512]"
F252013,10,45,0.3,"[0, 10.287653070874512]"
F252013,10,45,0.4,"[0, 10.287653070874512]"
F252013,10,45,0.5,"[0, 10.287653070874512]"
F252013,10,45,0.6,"[0, 10.287653070874512]"
F252013,10,45,0.7,"[0, 10.287653070874512]"
F252013,10,45,0.8,"[0, 10.287653070874512]"
F252013,10,45,0.9,"[0, 10.287653070874512]"
