function,dimension,run,checkpoint,error
F92013,10,12,0.01,"[4.093645237127703, 1.8994737137109041]"
F92013,10,12,0.1,"[0, 1.8994737137109041]"
F92013,10,12,0.2,"[0, 1.8994737137109041]"
F92013,10,12,0.3,"[0, 1.8994737137109041]"
F92013,10,12,0.4,"[0, 1.8994737137109041]"
F92013,10,12,0.5,"[0, 1.8994737137109041]"
F92013,10,12,0.6,"[0, 1.8994737137109041]"
F92013,10,12,0.7,"[0, 1.8994737137109041]"
F92013,10,12,0.8,"[0, 1.8994737137109041]"
F92013,10,12,0.9,"[0, 1.8994737137109041]"
F92013,10,12,1.0,"[0, 1.8994737137109041]"
F92013,10,13,0.01,"[2.92948505636798, 1.6379023659974337]"
F92013,10,13,0.1,"[0, 1.6379023659974337]"
F92013,10,13,0.2,"[0, 1.6379023659974337]"
F92013,10,13,0.3,"[0, 1.6379023659974337]"
F92013,10,13,0.4,"[0, 1.6379023659974337]"
F92013,10,13,0.5,"[0, 1.6379023659974337]"
F92013,10,13,0.6,"[0, 1.6379023659974337]"
F92013,10,13,0.7,"[0, 1.6379023659974337]"
F92013,10,13,0.8,"[0, 1.6379023659974337]"
F92013,10,13,0.9,"[0, 1.6379023659974337]"
F92013,10,13,1.0,"[0, 1.6379023659974337]"
F92013,10,14,0.01,"[3.01718920531448, 2.246439157985151]"
F92013,10,14,0.1,"[0, 2.246439157985151]"
F92013,10,14,0.2,"[0, 2.246439157985151]"
F92013,10,14,0.3,"[0, 2.246439157985151]"
F92013,10,14,0.4,"[0, 2.246439157985151]"
F92013,10,14,0.5,"[0, 2.246439157985151]"
F92013,10,14,0.6,"[0, 2.246439157985151]"
F92013,10,14,0.7,"[0, 2.246439157985151]"
F92013,10,14,0.8,"[0, 2.246439157985151]"
F92013,10,14,0.9,"[0, 2.246439157985151]"
F92013,10,14,1.0,"[0, 2.246439157985151]"
F92013,10,15,0.01,"[1.9464221917585292, 2.111930071376264]"
F92013,10,15,0.1,"[0, 2.111930071376264]"
F92013,10,15,0.2,"[0, 2.111930071376264]"
F92013,10,15,0.3,"[0, 2.111930071376264]"
F92013,10,15,0.4,"[0, 2.111930071376264]"
F92013,10,15,0.5,"[0, 2.111930071376264]"
F92013,10,15,0.6,"[0, 2.111930071376264]"
F92013,10,15,0.7,"[0, 2.111930071376264]"
F92013,10,15,0.8,"[0, 2.111930071376264]"
F92013,10,15,0.9,"[0, 2.111930071376264]"
F92013,10,15,1.0,"[0, 2.111930071376264]"
F92013,10,16,0.01,"[1.717388103602957, 1.298994516953826]"
F92013,10,16,0.1,"[0, 1.298994516953826]"
F92013,10,16,0.2,"[0, 1.298994516953826]"
F92013,10,16,0.3,"[0, 1.298994516953826]"
F92013,10,16,0.4,"[0, 1.298994516953826]"
F92013,10,16,0.5,"[0, 1.298994516953826]"
F92013,10,16,0.6,"[0, 1.298994516953826]"
F92013,10,16,0.7,"[0, 1.298994516953826]"
F92013,10,16,0.8,"[0, 1.298994516953826]"
F92013,10,16,0.9,"[0, 1.298994516953826]"
F92013,10,16,1.0,"[0, 1.298994516953826]"
F92013,10,17,0.01,"[2.3142616791925548, 1.7066263677552342]"
F92013,10,17,0.1,"[0, 1.7066263677552342]"
F92013,10,17,0.2,"[0, 1.7066263677552342]"
F92013,10,17,0.3,"[0, 1.7066263677552342]"
F92013,10,17,0.4,"[0, 1.7066263677552342]"
F92013,10,17,0.5,"[0, 1.7066263677552342]"
F92013,10,17,0.6,"[0, 1.7066263677552342]"
F92013,10,17,0.7,"[0, 1.7066263677552342]"
F92013,10,17,0.8,"[0, 1.7066263677552342]"
F92013,10,17,0.9,"[0, 1.7066263677552342]"
F92013,10,17,1.0,"[0, 1.7066263677552342]"
F92013,10,18,0.01,"[0.8535309409210186, 1.390715573914349]"
F92013,10,18,0.1,"[0, 1.390715573914349]"
F92013,10,18,0.2,"[0, 1.390715573914349]"
F92013,10,18,0.3,"[0, 1.390715573914349]"
F92013,10,18,0.4,"[0, 1.390715573914349]"
F92013,10,18,0.5,"[0, 1.390715573914349]"
F92013,10,18,0.6,"[0, 1.390715573914349]"
F92013,10,18,0.7,"[0, 1.390715573914349]"
F92013,10,18,0.8,"[0, 1.390715573914349]"
F92013,10,18,0.9,"[0, 1.390715573914349]"
F92013,10,18,1.0,"[0, 1.390715573914349]"
F92013,10,19,0.01,"[2.365448243867604, 0.702940730843693]"
F92013,10,19,0.1,"[0, 0.702940730843693]"
F92013,10,19,0.2,"[0, 0.702940730843693]"
F92013,10,19,0.3,"[0, 0.702940730843693]"
F92013,10,19,0.4,"[0, 0.702940730843693]"
F92013,10,19,0.5,"[0, 0.702940730843693]"
F92013,10,19,0.6,"[0, 0.702940730843693]"
F92013,10,19,0.7,"[0, 0.702940730843693]"
F92013,10,19,0.8,"[0, 0.702940730843693]"
F92013,10,19,0.9,"[0, 0.702940730843693]"
F92013,10,19,1.0,"[0, 0.702940730843693]"
F92013,10,20,0.01,"[2.6803000748327577, 0.8423302192240953]"
F92013,10,20,0.1,"[0, 0.8423302192240953]"
F92013,10,20,0.2,"[0, 0.8423302192240953]"
F92013,10,20,0.3,"[0, 0.8423302192240953]"
F92013,10,20,0.4,"[0, 0.8423302192240953]"
F92013,10,20,0.5,"[0, 0.8423302192240953]"
F92013,10,20,0.6,"[0, 0.8423302192240953]"
F92013,10,20,0.7,"[0, 0.8423302192240953]"
F92013,10,20,0.8,"[0, 0.8423302192240953]"
F92013,10,20,0.9,"[0, 0.8423302192240953]"
F92013,10,20,1.0,"[0, 0.8423302192240953]"
F92013,10,21,0.01,"[0.3599470429412577, 1.8036314621567726]"
F92013,10,21,0.1,"[0, 1.8036314621567726]"
F92013,10,21,0.2,"[0, 1.8036314621567726]"
F92013,10,21,0.3,"[0, 1.8036314621567726]"
F92013,10,21,0.4,"[0, 1.8036314621567726]"
F92013,10,21,0.5,"[0, 1.8036314621567726]"
F92013,10,21,0.6,"[0, 1.8036314621567726]"
F92013,10,21,0.7,"[0, 1.8036314621567726]"
F92013,10,21,0.8,"[0, 1.8036314621567726]"
F92013,10,21,0.9,"[0, 1.8036314621567726]"
F92013,10,21,1.0,"[0, 1.8036314621567726]"
F92013,10,22,0.01,"[0.9884264726390484, 2.028021663893014]"
F92013,10,22,0.1,"[0, 2.028021663893014]"
F92013,10,22,0.2,"[0, 2.028021663893014]"
F92013,10,22,0.3,"[0, 2.028021663893014]"
F92013,10,22,0.4,"[0, 2.028021663893014]"
F92013,10,22,0.5,"[0, 2.028021663893014]"
F92013,10,22,0.6,"[0, 2.028021663893014]"
F92013,10,22,0.7,"[0, 2.028021663893014]"
F92013,10,22,0.8,"[0, 2.028021663893014]"
F92013,10,22,0.9,"[0, 2.028021663893014]"
F92013,10,22,1.0,"[0, 2.028021663893014]"
F92013,10,23,0.01,"[0.7726179753792621, 1.8179988418705761]"
F92013,10,23,0.1,"[0, 1.8179988418705761]"
F92013,10,23,0.2,"[0, 1.8179988418705761]"
F92013,10,23,0.3,"[0, 1.8179988418705761]"
F92013,10,23,0.4,"[0, 1.8179988418705761]"
F92013,10,23,0.5,"[0, 1.8179988418705761]"
F92013,10,23,0.6,"[0, 1.8179988418705761]"
F92013,10,23,0.7,"[0, 1.8179988418705761]"
F92013,10,23,0.8,"[0, 1.8179988418705761]"
F92013,10,23,0.9,"[0, 1.8179988418705761]"
F92013,10,23,1.0,"[0, 1.8179988418705761]"
F92013,10,24,0.01,"[0.4960603559769652, 1.7794402176514268]"
F92013,10,24,0.1,"[0, 1.7794402176514268]"
F92013,10,24,0.2,"[0, 1.7794402176514268]"
F92013,10,24,0.3,"[0, 1.7794402176514268]"
F92013,10,24,0.4,"[0, 1.7794402176514268]"
F92013,10,24,0.5,"[0, 1.7794402176514268]"
F92013,10,24,0.6,"[0, 1.7794402176514268]"
F92013,10,24,0.7,"[0, 1.7794402176514268]"
F92013,10,24,0.8,"[0, 1.7794402176514268]"
F92013,10,24,0.9,"[0, 1.7794402176514268]"
F92013,10,24,1.0,"[0, 1.7794402176514268]"
F92013,10,25,0.01,"[4.067330840436057, 2.122716257814318]"
F92013,10,25,0.1,"[0, 2.122716257814318]"
F92013,10,25,0.2,"[0, 2.122716257814318]"
F92013,10,25,0.3,"[0, 2.122716257814318]"
F92013,10,25,0.4,"[0, 2.122716257814318]"
F92013,10,25,0.5,"[0, 2.122716257814318]"
F92013,10,25,0.6,"[0, 2.122716257814318]"
F92013,10,25,0.7,"[0, 2.122716257814318]"
F92013,10,25,0.8,"[0, 2.122716257814318]"
F92013,10,25,0.9,"[0, 2.122716257814318]"
F92013,10,25,1.0,"[0, 2.122716257814318]"
F92013,10,26,0.01,"[4.259094871775574, 1.0901407110504806]"
F92013,10,26,0.1,"[0, 1.0901407110504806]"
F92013,10,26,0.2,"[0, 1.0901407110504806]"
F92013,10,26,0.3,"[0, 1.0901407110504806]"
F92013,10,26,0.4,"[0, 1.0901407110504806]"
F92013,10,26,0.5,"[0, 1.0901407110504806]"
F92013,10,26,0.6,"[0, 1.0901407110504806]"
F92013,10,26,0.7,"[0, 1.0901407110504806]"
F92013,10,26,0.8,"[0, 1.0901407110504806]"
F92013,10,26,0.9,"[0, 1.0901407110504806]"
F92013,10,26,1.0,"[0, 1.0901407110504806]"
F92013,10,27,0.01,"[4.872748795308894, 2.032102924771607]"
F92013,10,27,0.1,"[0, 2.032102924771607]"
F92013,10,27,0.2,"[0, 2.032102924771607]"
F92013,10,27,0.3,"[0, 2.032102924771607]"
F92013,10,27,0.4,"[0, 2.032102924771607]"
F92013,10,27,0.5,"[0, 2.032102924771607]"
F92013,10,27,0.6,"[0, 2.032102924771607]"
F92013,10,27,0.7,"[0, 2.032102924771607]"
F92013,10,27,0.8,"[0, 2.032102924771607]"
F92013,10,27,0.9,"[0, 2.032102924771607]"
F92013,10,27,1.0,"[0, 2.032102924771607]"
F92013,10,28,0.01,"[3.6383742570166078, 0.6485720579512417]"
F92013,10,28,0.1,"[0, 0.6485720579512417]"
F92013,10,28,0.2,"[0, 0.6485720579512417]"
F92013,10,28,0.3,"[0, 0.6485720579512417]"
F92013,10,28,0.4,"[0, 0.6485720579512417]"
F92013,10,28,0.5,"[0, 0.6485720579512417]"
F92013,10,28,0.6,"[0, 0.6485720579512417]"
F92013,10,28,0.7,"[0, 0.6485720579512417]"
F92013,10,28,0.8,"[0, 0.6485720579512417]"
F92013,10,28,0.9,"[0, 0.6485720579512417]"
F92013,10,28,1.0,"[0, 0.6485720579512417]"
