function,dimension,run,checkpoint,error
F122013,10,4,0.3,"[15.919329800035428, 22.39779528276995]"
F122013,10,4,0.4,"[15.919329800035428, 28.22625579778105]"
F122013,10,4,0.5,"[15.919329800035428, 34.7308661849238]"
F122013,10,4,0.6,"[15.919329800035428, 41.34426097292453]"
F122013,10,4,0.7,"[15.919329800035428, 49.0962295900099]"
F122013,10,4,0.8,"[15.919329800035428, 57.018974664621055]"
F122013,10,4,0.9,"[15.919329800035428, 64.46207061782479]"
F122013,10,4,1.0,"[15.919329800035428, 68.19341671373695]"
F122013,10,5,0.01,"[33.36687362254128, 0.9535447112284601]"
F122013,10,5,0.1,"[12.934457666574644, 8.235080856829882]"
F122013,10,5,0.2,"[12.934457666574644, 16.22273136023432]"
F122013,10,5,0.3,"[12.934457666574644, 23.95085900090635]"
F122013,10,5,0.4,"[12.934457666574644, 31.815494458191097]"
F122013,10,5,0.5,"[12.934457666574644, 39.33011626917869]"
F122013,10,5,0.6,"[12.934457666574644, 45.82435892382637]"
F122013,10,5,0.7,"[12.934457666574644, 53.13354171812534]"
F122013,10,5,0.8,"[12.934457666574644, 58.009384479839355]"
F122013,10,5,0.9,"[12.934457666574644, 60.68460357980803]"
F122013,10,5,1.0,"[12.934457666574644, 63.15294769778848]"
F122013,10,6,0.01,"[51.27412865482586, 1.0452758921310306]"
F122013,10,6,0.1,"[18.904186774600873, 8.642048543784767]"
F122013,10,6,0.2,"[18.904186774600873, 17.26366095012054]"
F122013,10,6,0.3,"[18.904186774600873, 23.814674132037908]"
F122013,10,6,0.4,"[18.904186774600873, 30.586259088944644]"
F122013,10,6,0.5,"[18.904186774600873, 35.349742714781314]"
F122013,10,6,0.6,"[18.904186774600873, 41.82633178494871]"
F122013,10,6,0.7,"[18.904186774600873, 49.51733204210177]"
F122013,10,6,0.8,"[18.904186774600873, 57.44742684205994]"
F122013,10,6,0.9,"[18.904186774600873, 64.13219903502613]"
F122013,10,6,1.0,"[18.904186774600873, 68.7119316700846]"
F122013,10,7,0.01,"[49.18029951900439, 0.9991284748539329]"
F122013,10,7,0.1,"[14.924370742942187, 8.629585213959217]"
F122013,10,7,0.2,"[14.924370742942187, 17.066705259960145]"
F122013,10,7,0.3,"[14.924370742942187, 24.929516326170415]"
F122013,10,7,0.4,"[14.924370742942187, 32.122212104965]"
F122013,10,7,0.5,"[14.924370742942187, 39.34544637100771]"
F122013,10,7,0.6,"[14.924370742942187, 46.78374611586332]"
F122013,10,7,0.7,"[14.924370742942187, 54.13582223281264]"
F122013,10,7,0.8,"[14.924370742942187, 61.67694862280041]"
F122013,10,7,0.9,"[14.924370742942187, 67.6347325919196]"
F122013,10,7,1.0,"[14.924370742942187, 70.31196456216276]"
F122013,10,8,0.01,"[51.981239325351396, 1.0238181888125837]"
F122013,10,8,0.1,"[16.914288857128724, 8.697585586924106]"
F122013,10,8,0.2,"[16.914288857128724, 16.26930288877338]"
F122013,10,8,0.3,"[16.914288857128724, 21.551815416663885]"
F122013,10,8,0.4,"[16.914288857128724, 27.895641730632633]"
F122013,10,8,0.5,"[16.914288857128724, 33.25863036606461]"
F122013,10,8,0.6,"[16.914288857128724, 39.125903794076294]"
F122013,10,8,0.7,"[16.914288857128724, 45.764151693787426]"
F122013,10,8,0.8,"[16.914288857128724, 52.327831212896854]"
F122013,10,8,0.9,"[16.914288857128724, 54.9478785386309]"
F122013,10,8,1.0,"[16.914288857128724, 60.18620850099251]"
F122013,10,9,0.01,"[27.689207196777204, 0.6571739730425179]"
F122013,10,9,0.1,"[7.959667418927268, 6.154093305114657]"
F122013,10,9,0.2,"[7.959667418927268, 12.907513868063688]"
F122013,10,9,0.3,"[7.959667418927268, 19.420400484930724]"
F122013,10,9,0.4,"[7.959667418927268, 25.457377314101905]"
F122013,10,9,0.5,"[7.959667418927268, 30.044736695010215]"
F122013,10,9,0.6,"[7.959667418927268, 34.727085787802935]"
F122013,10,9,0.7,"[7.959667418927268, 42.652640655171126]"
F122013,10,9,0.8,"[7.959667418927268, 49.678971148096025]"
F122013,10,9,0.9,"[7.959667418927268, 57.66291023697704]"
F122013,10,9,1.0,"[7.959667418927268, 62.441516009159386]"
F122013,10,10,0.01,"[45.43673097958222, 1.1488775429315865]"
F122013,10,10,0.1,"[25.868890098615736, 6.936519254930317]"
F122013,10,10,0.2,"[25.868890098615736, 15.446264069061726]"
F122013,10,10,0.3,"[25.868890098615736, 19.498276035301387]"
F122013,10,10,0.4,"[25.868890098615736, 25.07925936533138]"
F122013,10,10,0.5,"[25.868890098615736, 31.324908681213856]"
F122013,10,10,0.6,"[25.868890098615736, 39.198523954022676]"
F122013,10,10,0.7,"[25.868890098615736, 46.472758424934]"
F122013,10,10,0.8,"[25.868890098615736, 54.24771618330851]"
F122013,10,10,0.9,"[25.868890098615736, 61.006800131872296]"
F122013,10,10,1.0,"[25.868890098615736, 67.53961182804778]"
F122013,10,11,0.01,"[37.14326646023517, 0.7367371181026101]"
F122013,10,11,0.1,"[14.924350546227686, 7.096853735856712]"
F122013,10,11,0.2,"[14.924350546227686, 14.544208858162165]"
F122013,10,11,0.3,"[14.924350546227686, 22.64979506423697]"
F122013,10,11,0.4,"[14.924350546227686, 30.227540313266218]"
F122013,10,11,0.5,"[14.924350546227686, 36.269491228275]"
F122013,10,11,0.6,"[14.924350546227686, 42.88511226885021]"
F122013,10,11,0.7,"[14.924350546227686, 50.024823007173836]"
F122013,10,11,0.8,"[14.924350546227686, 56.768325448036194]"
F122013,10,11,0.9,"[14.924350546227686, 64.25175170227885]"
F122013,10,11,1.0,"[14.924350546227686, 68.71983940992504]"
F122013,10,12,0.01,"[40.192609557090975, 0.47869602916762233]"
F122013,10,12,0.1,"[8.954631513839615, 6.42403433797881]"
F122013,10,12,0.2,"[8.954631513839615, 14.39510619500652]"
F122013,10,12,0.3,"[8.954631513839615, 23.052480372134596]"
F122013,10,12,0.4,"[8.954631513839615, 30.67049574526027]"
F122013,10,12,0.5,"[8.954631513839615, 36.97602000506595]"
F122013,10,12,0.6,"[8.954631513839615, 43.98846198897809]"
F122013,10,12,0.7,"[8.954631513839615, 51.541411069221795]"
F122013,10,12,0.8,"[8.954631513839615, 59.3064586869441]"
F122013,10,12,0.9,"[8.954631513839615, 66.58239713124931]"
F122013,10,12,1.0,"[8.954631513839615, 69.46235137013718]"
F122013,10,13,0.01,"[43.159664507663024, 1.3170980289578438]"
F122013,10,13,0.1,"[8.954626476020564, 7.817695788107812]"
F122013,10,13,0.2,"[8.954626476020564, 15.707606655079871]"
F122013,10,13,0.3,"[8.954626476020564, 23.283437897916883]"
F122013,10,13,0.4,"[8.954626476020564, 29.489891700912267]"
F122013,10,13,0.5,"[8.954626476020564, 36.58081594109535]"
F122013,10,13,0.6,"[8.954626476020564, 42.1977173849009]"
F122013,10,13,0.7,"[8.954626476020564, 48.05939214397222]"
F122013,10,13,0.8,"[8.954626476020564, 51.091641737148166]"
F122013,10,13,0.9,"[8.954626476020564, 56.71081525599584]"
F122013,10,13,1.0,"[8.954626476020564, 64.19279833510518]"
F122013,10,14,0.01,"[57.217055266654825, 0.5516965049318969]"
F122013,10,14,0.1,"[16.914288857128724, 7.084329735953361]"
F122013,10,14,0.2,"[16.914288857128724, 14.986921642906964]"
F122013,10,14,0.3,"[16.914288857128724, 21.911151894833893]"
F122013,10,14,0.4,"[16.914288857128724, 28.74910954805091]"
F122013,10,14,0.5,"[16.914288857128724, 36.36107028322294]"
F122013,10,14,0.6,"[16.914288857128724, 42.31234913226217]"
F122013,10,14,0.7,"[16.914288857128724, 49.5253149131313]"
F122013,10,14,0.8,"[16.914288857128724, 56.91793516417965]"
F122013,10,14,0.9,"[16.914288857128724, 64.86260267207399]"
F122013,10,14,1.0,"[16.914288857128724, 68.87861301982775]"
F122013,10,15,0.01,"[53.763235895012, 1.3256970131769776]"
F122013,10,15,0.1,"[5.969754342559781, 8.985660132020712]"
F122013,10,15,0.2,"[5.969754342559781, 17.38066338514909]"
F122013,10,15,0.3,"[5.969754342559781, 25.502177129033953]"
F122013,10,15,0.4,"[5.969754342559781, 32.4205652968958]"
F122013,10,15,0.5,"[5.969754342559781, 39.36192708602175]"
F122013,10,15,0.6,"[5.969754342559781, 46.19004244916141]"
F122013,10,15,0.7,"[5.969754342559781, 53.98456880496815]"
F122013,10,15,0.8,"[5.969754342559781, 61.02944262512028]"
F122013,10,15,0.9,"[5.969754342559781, 64.13416523812339]"
F122013,10,15,1.0,"[5.969754342559781, 67.87020174786448]"
F122013,10,16,0.01,"[47.27197469023042, 0.48355644568800926]"
F122013,10,16,0.1,"[14.92437074294213, 6.270525450818241]"
F122013,10,16,0.2,"[14.92437074294213, 14.227910093963146]"
F122013,10,16,0.3,"[14.92437074294213, 20.537968584802]"
F122013,10,16,0.4,"[14.92437074294213, 24.0211414527148]"
F122013,10,16,0.5,"[14.92437074294213, 30.9596959319897]"
F122013,10,16,0.6,"[14.92437074294213, 33.48656258592382]"
F122013,10,16,0.7,"[14.92437074294213, 41.91116438060999]"
F122013,10,16,0.8,"[14.92437074294213, 48.48607382597402]"
F122013,10,16,0.9,"[14.92437074294213, 52.18402724759653]"
F122013,10,16,1.0,"[14.92437074294213, 60.39644837984815]"
F122013,10,17,0.01,"[49.02012716126012, 0.6867978479713202]"
F122013,10,17,0.1,"[9.949580495294754, 7.004011834971607]"
F122013,10,17,0.2,"[9.949580495294754, 14.215264827013016]"
F122013,10,17,0.3,"[9.949580495294754, 20.139486346859485]"
F122013,10,17,0.4,"[9.949580495294754, 28.408589699305594]"
F122013,10,17,0.5,"[9.949580495294754, 37.6010092231445]"
F122013,10,17,0.6,"[9.949580495294754, 45.32383828796446]"
F122013,10,17,0.7,"[9.949580495294754, 52.591484911274165]"
F122013,10,17,0.8,"[9.949580495294754, 59.95894326129928]"
F122013,10,17,0.9,"[9.949580495294754, 65.91265738988295]"
F122013,10,17,1.0,"[9.949580495294754, 69.11232249625027]"
F122013,10,18,0.01,"[57.12652942936461, 0.8069075350649655]"
F122013,10,18,0.1,"[11.939503647300455, 5.461811571847647]"
F122013,10,18,0.2,"[11.939503647300455, 12.869884924031794]"
F122013,10,18,0.3,"[11.939503647300455, 19.915145800914615]"
F122013,10,18,0.4,"[11.939503647300455, 26.049963385798037]"
F122013,10,18,0.5,"[11.939503647300455, 32.31091520469636]"
F122013,10,18,0.6,"[11.939503647300455, 36.582266143057495]"
F122013,10,18,0.7,"[11.939503647300455, 43.91235912498087]"
F122013,10,18,0.8,"[11.939503647300455, 49.86437687370926]"
F122013,10,18,0.9,"[11.939503647300455, 56.03805523086339]"
F122013,10,18,1.0,"[11.939503647300455, 63.15980926482007]"
F122013,10,19,0.01,"[19.826292936399398, 1.0747033869847655]"
F122013,10,19,0.1,"[13.929416723667941, 6.917572632897645]"
F122013,10,19,0.2,"[13.929416723667941, 15.428316899109632]"
F122013,10,19,0.3,"[13.929416723667941, 23.307140782941133]"
F122013,10,19,0.4,"[13.929416723667941, 28.86825865507126]"
F122013,10,19,0.5,"[13.929416723667941, 36.62564546614885]"
F122013,10,19,0.6,"[13.929416723667941, 42.4939405079931]"
F122013,10,19,0.7,"[13.929416723667941, 45.99643305176869]"
F122013,10,19,0.8,"[13.929416723667941, 51.7798737580888]"
F122013,10,19,0.9,"[13.929416723667941, 57.10991206811741]"
F122013,10,19,1.0,"[13.929416723667941, 61.95629068184644]"
F122013,10,20,0.01,"[45.06644265765783, 1.1825362918898463]"
F122013,10,20,0.1,"[22.884033124050347, 7.728670036885887]"
F122013,10,20,0.2,"[22.884033124050347, 16.92344624688849]"
F122013,10,20,0.3,"[22.884033124050347, 25.06959987571463]"
F122013,10,20,0.4,"[22.884033124050347, 32.02225928893313]"
F122013,10,20,0.5,"[22.884033124050347, 38.37598716793582]"
F122013,10,20,0.6,"[22.884033124050347, 45.80595269985497]"
F122013,10,20,0.7,"[22.884033124050347, 52.8362907837145]"
F122013,10,20,0.8,"[22.884033124050347, 60.195376625750214]"
F122013,10,20,0.9,"[22.884033124050347, 67.11874302802607]"
F122013,10,20,1.0,"[22.884033124050347, 69.8301856466569]"
F122013,10,21,0.01,"[46.49097710190341, 0.7031685658730567]"
F122013,10,21,0.1,"[5.969749304740674, 8.11478335922584]"
F122013,10,21,0.2,"[5.969749304740674, 16.124084996059537]"
F122013,10,21,0.3,"[5.969749304740674, 23.711451324168593]"
F122013,10,21,0.4,"[5.969749304740674, 31.093912192154676]"
F122013,10,21,0.5,"[5.969749304740674, 38.22355816792697]"
F122013,10,21,0.6,"[5.969749304740674, 45.53925868682563]"
F122013,10,21,0.7,"[5.969749304740674, 52.807423565071076]"
F122013,10,21,0.8,"[5.969749304740674, 59.54080476425588]"
F122013,10,21,0.9,"[5.969749304740674, 66.45622601825744]"
F122013,10,21,1.0,"[5.969749304740674, 69.92758332006633]"
F122013,10,22,0.01,"[12.852870496742355, 0.8872435828670859]"
F122013,10,22,0.1,"[5.969754342559781, 7.4715516390278935]"
F122013,10,22,0.2,"[5.969754342559781, 15.251954614184797]"
F122013,10,22,0.3,"[5.969754342559781, 21.617947814054787]"
F122013,10,22,0.4,"[5.969754342559781, 28.00743236904964]"
F122013,10,22,0.5,"[5.969754342559781, 35.439331617206335]"
F122013,10,22,0.6,"[5.969754342559781, 43.10957601387054]"
F122013,10,22,0.7,"[5.969754342559781, 50.88635643618181]"
F122013,10,22,0.8,"[5.969754342559781, 58.27797994809225]"
F122013,10,22,0.9,"[5.969754342559781, 63.147472366224974]"
F122013,10,22,1.0,"[5.969754342559781, 67.20947597408667]"
F122013,10,23,0.01,"[55.8205298012939, 1.0057597737759352]"
F122013,10,23,0.1,"[15.919314641140033, 7.0712526007555425]"
F122013,10,23,0.2,"[15.919314641140033, 15.08100966596976]"
F122013,10,23,0.3,"[15.919314641140033, 22.875929534900934]"
F122013,10,23,0.4,"[15.919314641140033, 30.162372075021267]"
F122013,10,23,0.5,"[15.919314641140033, 36.86874658288434]"
F122013,10,23,0.6,"[15.919314641140033, 44.08325216686353]"
F122013,10,23,0.7,"[15.919314641140033, 50.858583150897175]"
F122013,10,23,0.8,"[15.919314641140033, 58.00525146583095]"
F122013,10,23,0.9,"[15.919314641140033, 63.80486664688215]"
F122013,10,23,1.0,"[15.919314641140033, 66.50863836705685]"
F122013,10,24,0.01,"[42.01744660010479, 0.8970352839678526]"
F122013,10,24,0.1,"[5.969754342559781, 6.992849315982312]"
F122013,10,24,0.2,"[5.969754342559781, 10.428984427824616]"
F122013,10,24,0.3,"[5.969754342559781, 13.14425399620086]"
F122013,10,24,0.4,"[5.969754342559781, 18.10079450206831]"
F122013,10,24,0.5,"[5.969754342559781, 25.605721272993833]"
F122013,10,24,0.6,"[5.969754342559781, 34.37248361995444]"
F122013,10,24,0.7,"[5.969754342559781, 42.437641059048474]"
F122013,10,24,0.8,"[5.969754342559781, 47.575689542107284]"
F122013,10,24,0.9,"[5.969754342559781, 53.49803574196994]"
F122013,10,24,1.0,"[5.969754342559781, 61.20534181408584]"
F122013,10,25,0.01,"[60.45234058694558, 1.014946914743632]"
F122013,10,25,0.1,"[32.833573225916155, 7.679572861641645]"
F122013,10,25,0.2,"[32.833573225916155, 15.195386372040957]"
F122013,10,25,0.3,"[32.833573225916155, 20.35802767984569]"
F122013,10,25,0.4,"[32.833573225916155, 28.1119994497858]"
F122013,10,25,0.5,"[32.833573225916155, 35.400977711658925]"
F122013,10,25,0.6,"[32.833573225916155, 39.90922769065946]"
F122013,10,25,0.7,"[32.833573225916155, 44.935053834691644]"
F122013,10,25,0.8,"[32.833573225916155, 51.33814711403102]"
F122013,10,25,0.9,"[32.833573225916155, 57.68381091300398]"
F122013,10,25,1.0,"[32.833573225916155, 64.15789768705145]"
F122013,10,26,0.01,"[64.90804395323883, 0.6591209908947349]"
F122013,10,26,0.1,"[5.969754342559781, 8.207793924957514]"
F122013,10,26,0.2,"[5.969754342559781, 16.0490839718841]"
F122013,10,26,0.3,"[5.969754342559781, 24.194386603776366]"
F122013,10,26,0.4,"[5.969754342559781, 27.950742384884506]"
F122013,10,26,0.5,"[5.969754342559781, 34.99863941408694]"
F122013,10,26,0.6,"[5.969754342559781, 37.757824163883924]"
F122013,10,26,0.7,"[5.969754342559781, 40.15559219289571]"
F122013,10,26,0.8,"[5.969754342559781, 45.762858639936894]"
F122013,10,26,0.9,"[5.969754342559781, 53.06855150591582]"
F122013,10,26,1.0,"[5.969754342559781, 59.94756121188402]"
F122013,10,27,0.01,"[46.50377135242067, 1.208262658212334]"
F122013,10,27,0.1,"[10.944544590207158, 8.256583732087165]"
F122013,10,27,0.2,"[10.944544590207158, 14.862526247277856]"
F122013,10,27,0.3,"[10.944544590207158, 22.31711511919275]"
F122013,10,27,0.4,"[10.944544590207158, 27.93453166121617]"
F122013,10,27,0.5,"[10.944544590207158, 34.70950465230271]"
F122013,10,27,0.6,"[10.944544590207158, 41.8042039941065]"
F122013,10,27,0.7,"[10.944544590207158, 48.88750089239329]"
F122013,10,27,0.8,"[10.944544590207158, 55.99608934111893]"
F122013,10,27,0.9,"[10.944544590207158, 62.55707769514993]"
F122013,10,27,1.0,"[10.944544590207158, 65.5610038950108]"
F122013,10,28,0.01,"[36.82067293721758, 1.3054452817887068]"
F122013,10,28,0.1,"[11.939498609481348, 9.206716414075345]"
F122013,10,28,0.2,"[11.939498609481348, 16.77852690173313]"
F122013,10,28,0.3,"[11.939498609481348, 21.95280194794759]"
F122013,10,28,0.4,"[11.939498609481348, 28.717977094929665]"
F122013,10,28,0.5,"[11.939498609481348, 35.16561564290896]"
F122013,10,28,0.6,"[11.939498609481348, 41.46173430187628]"
F122013,10,28,0.7,"[11.939498609481348, 47.83321275888011]"
F122013,10,28,0.8,"[11.939498609481348, 55.045657423790544]"
F122013,10,28,0.9,"[11.939498609481348, 62.73657768918201]"
F122013,10,28,1.0,"[11.939498609481348, 68.66933370381594]"
F122013,10,29,0.01,"[24.65679958450238, 0.8571190261282027]"
F122013,10,29,0.1,"[12.934462704393752, 7.213460289873183]"
F122013,10,29,0.2,"[12.934462704393752, 14.669042186811566]"
F122013,10,29,0.3,"[12.934462704393752, 17.39473833795637]"
F122013,10,29,0.4,"[12.934462704393752, 23.438509956933558]"
F122013,10,29,0.5,"[12.934462704393752, 29.554604581091553]"
F122013,10,29,0.6,"[12.934462704393752, 36.78496310021728]"
F122013,10,29,0.7,"[12.934462704393752, 44.01678572082892]"
F122013,10,29,0.8,"[12.934462704393752, 51.02259987778962]"
F122013,10,29,0.9,"[12.934462704393752, 54.59741223184392]"
F122013,10,29,1.0,"[12.934462704393752, 59.60136006306857]"
F122013,10,30,0.01,"[40.51377603213297, 0.5349985659122467]"
F122013,10,30,0.1,"[8.954626476020564, 5.761003179010004]"
F122013,10,30,0.2,"[8.954626476020564, 11.954747463110834]"
F122013,10,30,0.3,"[8.954626476020564, 20.255251104943454]"
F122013,10,30,0.4,"[8.954626476020564, 27.412923641037196]"
F122013,10,30,0.5,"[8.954626476020564, 34.470241555944085]"
F122013,10,30,0.6,"[8.954626476020564, 41.33397981105372]"
F122013,10,30,0.7,"[8.954626476020564, 48.690832973923534]"
F122013,10,30,0.8,"[8.954626476020564, 56.422200828790665]"
F122013,10,30,0.9,"[8.954626476020564, 63.76499459100887]"
F122013,10,30,1.0,"[8.954626476020564, 68.11174222268164]"
F122013,10,31,0.01,"[54.70769921044061, 0.8612801027484238]"
F122013,10,31,0.1,"[18.904181736781766, 6.785653791856021]"
F122013,10,31,0.2,"[18.904181736781766, 13.609419019892812]"
F122013,10,31,0.3,"[18.904181736781766, 18.66173745272681]"
F122013,10,31,0.4,"[18.904181736781766, 23.418640354648232]"
F122013,10,31,0.5,"[18.904181736781766, 30.86156035680324]"
F122013,10,31,0.6,"[18.904181736781766, 36.822384506929666]"
F122013,10,31,0.7,"[18.904181736781766, 42.480289885774255]"
F122013,10,31,0.8,"[18.904181736781766, 47.260556960944086]"
F122013,10,31,0.9,"[18.904181736781766, 55.48167934175581]"
F122013,10,31,1.0,"[18.904181736781766, 62.595137611962855]"
F122013,10,32,0.01,"[57.920032434670134, 0.44284553173929453]"
F122013,10,32,0.1,"[9.949580495294754, 5.780785811599344]"
F122013,10,32,0.2,"[9.949580495294754, 11.691832144744694]"
F122013,10,32,0.3,"[9.949580495294754, 19.291033999994397]"
F122013,10,32,0.4,"[9.949580495294754, 24.471004781778902]"
F122013,10,32,0.5,"[9.949580495294754, 27.935116954613477]"
F122013,10,32,0.6,"[9.949580495294754, 34.18135977583006]"
F122013,10,32,0.7,"[9.949580495294754, 36.573557898867875]"
F122013,10,32,0.8,"[9.949580495294754, 40.300056480802596]"
F122013,10,32,0.9,"[9.949580495294754, 48.38301024865359]"
F122013,10,32,1.0,"[9.949580495294754, 56.304007491562515]"
F122013,10,33,0.01,"[39.04042267388189, 1.088611199054867]"
F122013,10,33,0.1,"[33.82848666886446, 8.218587029259652]"
F122013,10,33,0.2,"[33.82848666886446, 15.013825196307153]"
F122013,10,33,0.3,"[33.82848666886446, 22.874892542138696]"
F122013,10,33,0.4,"[33.82848666886446, 30.056524316314608]"
F122013,10,33,0.5,"[33.82848666886446, 36.256419161334634]"
F122013,10,33,0.6,"[33.82848666886446, 42.322004546411335]"
F122013,10,33,0.7,"[33.82848666886446, 49.58384566800669]"
F122013,10,33,0.8,"[33.82848666886446, 55.88321149116382]"
F122013,10,33,0.9,"[33.82848666886446, 63.853225444443524]"
F122013,10,33,1.0,"[33.82848666886446, 68.72459470108151]"
F122013,10,34,0.01,"[56.13443770377759, 1.0878595202229917]"
F122013,10,34,0.1,"[8.954626476020564, 8.505277170334011]"
F122013,10,34,0.2,"[8.954626476020564, 15.425221099052578]"
F122013,10,34,0.3,"[8.954626476020564, 23.253254489041865]"
F122013,10,34,0.4,"[8.954626476020564, 29.407434477005154]"
F122013,10,34,0.5,"[8.954626476020564, 33.63538616336882]"
F122013,10,34,0.6,"[8.954626476020564, 41.36144393635914]"
F122013,10,34,0.7,"[8.954626476020564, 47.995044991374016]"
F122013,10,34,0.8,"[8.954626476020564, 55.643504083156586]"
F122013,10,34,0.9,"[8.954626476020564, 60.56198396719992]"
F122013,10,34,1.0,"[8.954626476020564, 66.17737351497635]"
F122013,10,35,0.01,"[39.92517988895338, 0.8450617119669914]"
F122013,10,35,0.1,"[8.954626476020564, 6.8922202149406075]"
F122013,10,35,0.2,"[8.954626476020564, 14.533861138857901]"
F122013,10,35,0.3,"[8.954626476020564, 22.81236218381673]"
F122013,10,35,0.4,"[8.954626476020564, 30.197171832900494]"
F122013,10,35,0.5,"[8.954626476020564, 36.08936491282657]"
F122013,10,35,0.6,"[8.954626476020564, 42.07619749894366]"
F122013,10,35,0.7,"[8.954626476020564, 49.42268072813749]"
F122013,10,35,0.8,"[8.954626476020564, 55.44878508988768]"
F122013,10,35,0.9,"[8.954626476020564, 61.22388440417126]"
F122013,10,35,1.0,"[8.954626476020564, 67.22008392075077]"
F122013,10,36,0.01,"[53.63816546445659, 1.189637577161193]"
F122013,10,36,0.1,"[18.904186774600873, 7.537335399072617]"
F122013,10,36,0.2,"[18.904186774600873, 15.993129076901823]"
F122013,10,36,0.3,"[18.904186774600873, 22.33804997196421]"
F122013,10,36,0.4,"[18.904186774600873, 29.75040237698704]"
F122013,10,36,0.5,"[18.904186774600873, 35.89959459519014]"
F122013,10,36,0.6,"[18.904186774600873, 42.05161425191909]"
F122013,10,36,0.7,"[18.904186774600873, 49.75943219102919]"
F122013,10,36,0.8,"[18.904186774600873, 57.19437307212502]"
F122013,10,36,0.9,"[18.904186774600873, 64.49565602419898]"
F122013,10,36,1.0,"[18.904186774600873, 68.91777772409841]"
F122013,10,37,0.01,"[46.76324807176235, 1.088656781706959]"
F122013,10,37,0.1,"[14.92437074294213, 7.772098382934928]"
F122013,10,37,0.2,"[14.92437074294213, 15.263739176094532]"
F122013,10,37,0.3,"[14.92437074294213, 22.783624158706516]"
F122013,10,37,0.4,"[14.92437074294213, 29.249526341911405]"
F122013,10,37,0.5,"[14.92437074294213, 34.22454600781202]"
F122013,10,37,0.6,"[14.92437074294213, 42.30249816086143]"
F122013,10,37,0.7,"[14.92437074294213, 49.469311592169106]"
F122013,10,37,0.8,"[14.92437074294213, 56.63349051401019]"
F122013,10,37,0.9,"[14.92437074294213, 62.13181176688522]"
F122013,10,37,1.0,"[14.92437074294213, 65.92928447108716]"
F122013,10,38,0.01,"[36.536343804611306, 0.36841546138748527]"
F122013,10,38,0.1,"[14.924375780761238, 6.071495822165161]"
F122013,10,38,0.2,"[14.924375780761238, 14.432360331062227]"
F122013,10,38,0.3,"[14.924375780761238, 20.744250531308353]"
