function,dimension,run,checkpoint,error
F52013,10,28,1.0,[6757.178936358493]
F52013,10,29,0.01,[1407405.6297183281]
F52013,10,29,0.1,[1316074.0292371754]
F52013,10,29,0.2,[1263198.659360543]
F52013,10,29,0.3,[1223869.7694220943]
F52013,10,29,0.4,[1191502.774274217]
F52013,10,29,0.5,[1163637.6234933233]
F52013,10,29,0.6,[1138933.0379762787]
F52013,10,29,0.7,[1116592.2338163557]
F52013,10,29,0.8,[1096166.2442467106]
F52013,10,29,0.9,[1077278.5758018657]
F52013,10,29,1.0,[1059655.307648403]
F52013,10,30,0.01,[414023.19443830615]
F52013,10,30,0.1,[355549.30831994524]
F52013,10,30,0.2,[323974.1488289715]
F52013,10,30,0.3,[301567.8496138946]
F52013,10,30,0.4,[283815.97406942496]
F52013,10,30,0.5,[269028.84583302296]
F52013,10,30,0.6,[256300.8677733785]
F52013,10,30,0.7,[245098.4937299897]
F52013,10,30,0.8,[235110.94064167055]
F52013,10,30,0.9,[226091.0844664224]
F52013,10,30,1.0,[217860.95830982656]
F52013,10,31,0.01,[34008.993269429135]
F52013,10,31,0.1,[31746.441933171973]
F52013,10,31,0.2,[30455.51389723298]
F52013,10,31,0.3,[29501.068083947506]
F52013,10,31,0.4,[28718.141705247057]
F52013,10,31,0.5,[28045.40256987784]
F52013,10,31,0.6,[27449.627631323503]
F52013,10,31,0.7,[26911.164674645468]
F52013,10,31,0.8,[26418.947426961284]
F52013,10,31,0.9,[25963.760779271222]
F52013,10,31,1.0,[25538.919822823627]
F52013,10,32,0.01,[1577000.5591065458]
F52013,10,32,0.1,[1437391.3019483502]
F52013,10,32,0.2,[1358728.2887387308]
F52013,10,32,0.3,[1301256.6621551516]
F52013,10,32,0.4,[1254626.941516954]
F52013,10,32,0.5,[1214968.4919951388]
F52013,10,32,0.6,[1180185.438745935]
F52013,10,32,0.7,[1149036.6944541223]
F52013,10,32,0.8,[1120812.85934932]
F52013,10,32,0.9,[1094932.028147836]
F52013,10,32,1.0,[1070972.5324323657]
F52013,10,33,0.01,[539761.3003266345]
F52013,10,33,0.1,[467260.38086111913]
F52013,10,33,0.2,[427672.2623922005]
F52013,10,33,0.3,[399374.38007302844]
F52013,10,33,0.4,[376825.700848628]
F52013,10,33,0.5,[357951.35312140384]
F52013,10,33,0.6,[341635.93818500964]
F52013,10,33,0.7,[327221.1658771633]
F52013,10,33,0.8,[314324.88728195074]
F52013,10,33,0.9,[302640.98900098517]
F52013,10,33,1.0,[291948.61524545826]
F52013,10,34,0.01,[839628.1378157835]
F52013,10,34,0.1,[741164.0142759212]
F52013,10,34,0.2,[686613.6921990827]
F52013,10,34,0.3,[647232.3449568185]
F52013,10,34,0.4,[615597.4025997007]
F52013,10,34,0.5,[588929.88230144]
F52013,10,34,0.6,[565730.574938762]
F52013,10,34,0.7,[545113.0733297269]
F52013,10,34,0.8,[526565.9956535863]
