function,dimension,run,checkpoint,error
F182013,10,0,0.7,[20.76666601899319]
F182013,10,0,0.8,[17.914633955431896]
F182013,10,0,0.9,[16.310968345255503]
F182013,10,0,1.0,[16.305875924257293]
F182013,10,0,0.01,[301.08714190902583]
F182013,10,0,0.1,[51.07834431780452]
F182013,10,0,0.2,[44.38782577476343]
F182013,10,0,0.3,[39.009047145087834]
F182013,10,0,0.4,[38.60378865990583]
F182013,10,0,0.5,[34.85980053948873]
F182013,10,0,0.6,[29.69498168552758]
F182013,10,0,0.7,[28.559076970493038]
F182013,10,0,0.8,[25.85248942527653]
F182013,10,0,0.9,[24.643116541202687]
F182013,10,0,1.0,[23.95015922148997]
F182013,10,0,0.01,[360.8684517441868]
F182013,10,0,0.1,[54.36714641086195]
F182013,10,0,0.2,[46.138245167377306]
F182013,10,0,0.3,[40.41484133099357]
F182013,10,0,0.4,[34.582166927089645]
F182013,10,0,0.5,[32.23559976069862]
F182013,10,0,0.6,[31.65610694001117]
F182013,10,0,0.7,[27.450051131467887]
F182013,10,0,0.8,[27.450051131467887]
F182013,10,0,0.9,[27.450051131467887]
F182013,10,0,1.0,[27.450051131467887]
F182013,10,0,0.01,[280.5442017496023]
F182013,10,0,0.1,[47.33317742880803]
F182013,10,0,0.2,[36.16376201504943]
F182013,10,0,0.3,[30.690701686314128]
F182013,10,0,0.4,[30.088240250508647]
F182013,10,0,0.5,[29.176836808378823]
F182013,10,0,0.6,[27.64271336710209]
F182013,10,0,0.7,[26.281756392570514]
F182013,10,0,0.8,[25.747474113257567]
F182013,10,0,0.9,[25.084983926260577]
F182013,10,0,1.0,[25.054254944708134]
F182013,10,0,0.01,[372.92832567794164]
F182013,10,0,0.1,[58.12931360025391]
F182013,10,0,0.2,[40.152604886178324]
F182013,10,0,0.3,[23.620492546004414]
F182013,10,0,0.4,[22.745613356934086]
F182013,10,0,0.5,[21.78968474133478]
F182013,10,0,0.6,[20.757487366649514]
F182013,10,0,0.7,[19.88930593915228]
F182013,10,0,0.8,[18.73876606277571]
F182013,10,0,0.9,[15.35560352167306]
F182013,10,0,1.0,[15.105293562564896]
F182013,10,0,0.01,[281.82328415118286]
F182013,10,0,0.1,[47.0556013491742]
F182013,10,0,0.2,[26.662228064270096]
F182013,10,0,0.3,[26.662228064270096]
F182013,10,0,0.4,[25.89535602485455]
F182013,10,0,0.5,[25.89535602485455]
F182013,10,0,0.6,[25.89535602485455]
F182013,10,0,0.7,[25.219748387757818]
F182013,10,0,0.8,[23.517373449076445]
F182013,10,0,0.9,[20.120859295911544]
F182013,10,0,1.0,[19.453023451944148]
F182013,10,0,0.01,[234.00135431161436]
F182013,10,0,0.1,[48.872571999781314]
F182013,10,0,0.2,[35.65612453798735]
F182013,10,0,0.3,[30.860370671891417]
F182013,10,0,0.4,[29.356674751548667]
F182013,10,0,0.5,[23.750875992093484]
F182013,10,0,0.6,[23.734058623746705]
F182013,10,0,0.7,[23.28899807600874]
F182013,10,0,0.8,[22.06326399940218]
F182013,10,0,0.9,[21.4528639002163]
F182013,10,0,1.0,[20.9310746683891]
F182013,10,0,0.01,[373.6190751936765]
F182013,10,0,0.1,[57.16846783249434]
F182013,10,0,0.2,[40.02510095997161]
F182013,10,0,0.3,[36.05791366419055]
F182013,10,0,0.4,[26.560874011981525]
F182013,10,0,0.5,[22.396911239310782]
F182013,10,0,0.6,[21.302215889468357]
F182013,10,0,0.7,[21.123350624065154]
F182013,10,0,0.8,[20.961216997811732]
F182013,10,0,0.9,[17.964422235216546]
F182013,10,0,1.0,[17.026062848786694]
F182013,10,0,0.01,[265.4321681483683]
F182013,10,0,0.1,[54.956513312302604]
F182013,10,0,0.2,[35.39235575918667]
F182013,10,0,0.3,[24.545447955204395]
F182013,10,0,0.4,[23.08822575097048]
F182013,10,0,0.5,[20.387156339372382]
F182013,10,0,0.6,[18.982264100731356]
F182013,10,0,0.7,[18.902380002877976]
F182013,10,0,0.8,[17.905469831513358]
F182013,10,0,0.9,[13.876126473408874]
F182013,10,0,1.0,[13.769579100050521]
F182013,10,0,0.01,[296.1691964326318]
F182013,10,0,0.1,[53.78035235603966]
F182013,10,0,0.2,[42.62556501858057]
F182013,10,0,0.3,[28.708795989710325]
F182013,10,0,0.4,[28.448678912035803]
F182013,10,0,0.5,[24.29467285130056]
F182013,10,0,0.6,[20.99745849364433]
F182013,10,0,0.7,[20.611361612381984]
F182013,10,0,0.8,[18.897975554864843]
F182013,10,0,0.9,[14.506091964520806]
F182013,10,0,1.0,[14.266160537924634]
F182013,10,0,0.01,[145.77577394752552]
F182013,10,0,0.1,[46.22826509323164]
F182013,10,0,0.2,[41.609561374308555]
F182013,10,0,0.3,[31.416921825831253]
F182013,10,0,0.4,[27.869643673899304]
F182013,10,0,0.5,[26.557194204301084]
F182013,10,0,0.6,[21.37127860438966]
F182013,10,0,0.7,[21.334252946479864]
F182013,10,0,0.8,[21.33327936628723]
F182013,10,0,0.9,[17.80225434019468]
F182013,10,0,1.0,[17.554341408446078]
F182013,10,0,0.01,[436.4508655484293]
F182013,10,0,0.1,[53.61939630181337]
F182013,10,0,0.2,[37.47261849548397]
F182013,10,0,0.3,[34.54511240470441]
F182013,10,0,0.4,[28.73995289817242]
F182013,10,0,0.5,[26.616884753599038]
F182013,10,0,0.6,[26.616884753599038]
F182013,10,0,0.7,[26.57485810926852]
F182013,10,0,0.8,[26.537988967629587]
F182013,10,0,0.9,[24.74183844289462]
F182013,10,0,1.0,[24.627475292525673]
F182013,10,0,0.01,[221.32167208958197]
