function,dimension,run,checkpoint,error
F12013,10,0,0.01,[4326.525541070473]
F12013,10,0,0.1,[0.0037371535627244157]
F12013,10,0,0.2,[5.360668637877097e-07]
F12013,10,0,0.3,[5.360668637877097e-07]
F12013,10,0,0.4,[5.360668637877097e-07]
F12013,10,0,0.5,[5.360668637877097e-07]
F12013,10,0,0.6,[5.360668637877097e-07]
F12013,10,0,0.7,[5.360668637877097e-07]
F12013,10,0,0.8,[5.360668637877097e-07]
F12013,10,0,0.9,[5.360668637877097e-07]
F12013,10,0,1.0,[5.360668637877097e-07]
F12013,10,0,0.01,[4706.118949631315]
F12013,10,0,0.1,[0.0021646537295509916]
F12013,10,0,0.2,[6.689633664791472e-07]
F12013,10,0,0.3,[6.689633664791472e-07]
F12013,10,0,0.4,[6.689633664791472e-07]
F12013,10,0,0.5,[6.689633664791472e-07]
F12013,10,0,0.6,[6.689633664791472e-07]
F12013,10,0,0.7,[6.689633664791472e-07]
F12013,10,0,0.8,[6.689633664791472e-07]
F12013,10,0,0.9,[6.689633664791472e-07]
F12013,10,0,1.0,[6.689633664791472e-07]
F12013,10,0,0.01,[5627.568728689219]
F12013,10,0,0.1,[0.002342590598118477]
F12013,10,0,0.2,[5.920734338360489e-06]
F12013,10,0,0.3,[5.920734338360489e-06]
F12013,10,0,0.4,[5.920734338360489e-06]
F12013,10,0,0.5,[5.920734338360489e-06]
F12013,10,0,0.6,[5.920734338360489e-06]
F12013,10,0,0.7,[5.920734338360489e-06]
F12013,10,0,0.8,[5.920734338360489e-06]
F12013,10,0,0.9,[5.920734338360489e-06]
F12013,10,0,1.0,[5.920734338360489e-06]
F12013,10,0,0.01,[6003.898731340757]
F12013,10,0,0.1,[0.005490726653533784]
F12013,10,0,0.2,[1.0474527698534075e-06]
F12013,10,0,0.3,[1.0474527698534075e-06]
F12013,10,0,0.4,[1.0474527698534075e-06]
F12013,10,0,0.5,[1.0474527698534075e-06]
F12013,10,0,0.6,[1.0474527698534075e-06]
F12013,10,0,0.7,[1.0474527698534075e-06]
F12013,10,0,0.8,[1.0474527698534075e-06]
F12013,10,0,0.9,[1.0474527698534075e-06]
F12013,10,0,1.0,[1.0474527698534075e-06]
F12013,10,0,0.01,[5340.036396445418]
F12013,10,0,0.1,[0.0031977369765172625]
F12013,10,0,0.2,[6.980649231991265e-07]
F12013,10,0,0.3,[6.980649231991265e-07]
F12013,10,0,0.4,[6.980649231991265e-07]
F12013,10,0,0.5,[6.980649231991265e-07]
F12013,10,0,0.6,[6.980649231991265e-07]
F12013,10,0,0.7,[6.980649231991265e-07]
F12013,10,0,0.8,[6.980649231991265e-07]
F12013,10,0,0.9,[6.980649231991265e-07]
F12013,10,0,1.0,[6.980649231991265e-07]
F12013,10,0,0.01,[5210.707564896663]
F12013,10,0,0.1,[0.01236097008654724]
F12013,10,0,0.2,[9.229756869899575e-07]
F12013,10,0,0.3,[9.229756869899575e-07]
F12013,10,0,0.4,[9.229756869899575e-07]
F12013,10,0,0.5,[9.229756869899575e-07]
F12013,10,0,0.6,[9.229756869899575e-07]
F12013,10,0,0.7,[9.229756869899575e-07]
F12013,10,0,0.8,[9.229756869899575e-07]
F12013,10,0,0.9,[9.229756869899575e-07]
F12013,10,0,1.0,[9.229756869899575e-07]
F12013,10,0,0.01,[6218.999985955246]
F12013,10,0,0.1,[0.002088003589051368]
F12013,10,0,0.2,[8.199178864742862e-07]
F12013,10,0,0.3,[8.199178864742862e-07]
F12013,10,0,0.4,[8.199178864742862e-07]
F12013,10,0,0.5,[8.199178864742862e-07]
F12013,10,0,0.6,[8.199178864742862e-07]
F12013,10,0,0.7,[8.199178864742862e-07]
F12013,10,0,0.8,[8.199178864742862e-07]
F12013,10,0,0.9,[8.199178864742862e-07]
F12013,10,0,1.0,[8.199178864742862e-07]
F12013,10,0,0.01,[9641.923056875514]
F12013,10,0,0.1,[0.011117773692376431]
F12013,10,0,0.2,[2.0694415070465766e-07]
F12013,10,0,0.3,[2.0694415070465766e-07]
F12013,10,0,0.4,[2.0694415070465766e-07]
F12013,10,0,0.5,[2.0694415070465766e-07]
F12013,10,0,0.6,[2.0694415070465766e-07]
F12013,10,0,0.7,[2.0694415070465766e-07]
F12013,10,0,0.8,[2.0694415070465766e-07]
F12013,10,0,0.9,[2.0694415070465766e-07]
F12013,10,0,1.0,[2.0694415070465766e-07]
F12013,10,0,0.01,[5770.900872078767]
F12013,10,0,0.1,[0.002076901443388124]
F12013,10,0,0.2,[7.277285476448014e-07]
F12013,10,0,0.3,[7.277285476448014e-07]
F12013,10,0,0.4,[7.277285476448014e-07]
F12013,10,0,0.5,[7.277285476448014e-07]
F12013,10,0,0.6,[7.277285476448014e-07]
F12013,10,0,0.7,[7.277285476448014e-07]
F12013,10,0,0.8,[7.277285476448014e-07]
F12013,10,0,0.9,[7.277285476448014e-07]
F12013,10,0,1.0,[7.277285476448014e-07]
F12013,10,0,0.01,[4968.60316762348]
F12013,10,0,0.1,[0.0002822202263814688]
F12013,10,0,0.2,[8.063414043135708e-07]
F12013,10,0,0.3,[8.063414043135708e-07]
F12013,10,0,0.4,[8.063414043135708e-07]
F12013,10,0,0.5,[8.063414043135708e-07]
F12013,10,0,0.6,[8.063414043135708e-07]
F12013,10,0,0.7,[8.063414043135708e-07]
F12013,10,0,0.8,[8.063414043135708e-07]
F12013,10,0,0.9,[8.063414043135708e-07]
F12013,10,0,1.0,[8.063414043135708e-07]
F12013,10,0,0.01,[6898.36552839062]
F12013,10,0,0.1,[0.0039481099724980595]
F12013,10,0,0.2,[7.415517302433727e-07]
F12013,10,0,0.3,[7.415517302433727e-07]
F12013,10,0,0.4,[7.415517302433727e-07]
F12013,10,0,0.5,[7.415517302433727e-07]
F12013,10,0,0.6,[7.415517302433727e-07]
F12013,10,0,0.7,[7.415517302433727e-07]
F12013,10,0,0.8,[7.415517302433727e-07]
F12013,10,0,0.9,[7.415517302433727e-07]
F12013,10,0,1.0,[7.415517302433727e-07]
F12013,10,0,0.01,[3970.9917065317886]
F12013,10,0,0.1,[0.004309992441221766]
F12013,10,0,0.2,[8.592433005105704e-07]
F12013,10,0,0.3,[8.592433005105704e-07]
F12013,10,0,0.4,[8.592433005105704e-07]
F12013,10,0,0.5,[8.592433005105704e-07]
F12013,10,0,0.6,[8.592433005105704e-07]
F12013,10,0,0.7,[8.592433005105704e-07]
F12013,10,0,0.8,[8.592433005105704e-07]
F12013,10,0,0.9,[8.592433005105704e-07]
F12013,10,0,1.0,[8.592433005105704e-07]
F12013,10,0,0.01,[2543.466908106405]
F12013,10,0,0.1,[0.004854906021591887]
F12013,10,0,0.2,[4.6263016884040553e-07]
F12013,10,0,0.3,[4.6263016884040553e-07]
F12013,10,0,0.4,[4.6263016884040553e-07]
F12013,10,0,0.5,[4.6263016884040553e-07]
F12013,10,0,0.6,[4.6263016884040553e-07]
F12013,10,0,0.7,[4.6263016884040553e-07]
F12013,10,0,0.8,[4.6263016884040553e-07]
F12013,10,0,0.9,[4.6263016884040553e-07]
F12013,10,0,1.0,[4.6263016884040553e-07]
F12013,10,0,0.01,[4041.8794878697245]
F12013,10,0,0.1,[0.0025771792572868435]
F12013,10,0,0.2,[7.605885912198573e-07]
F12013,10,0,0.3,[7.605885912198573e-07]
F12013,10,0,0.4,[7.605885912198573e-07]
F12013,10,0,0.5,[7.605885912198573e-07]
F12013,10,0,0.6,[7.605885912198573e-07]
F12013,10,0,0.7,[7.605885912198573e-07]
F12013,10,0,0.8,[7.605885912198573e-07]
F12013,10,0,0.9,[7.605885912198573e-07]
F12013,10,0,1.0,[7.605885912198573e-07]
F12013,10,0,0.01,[4977.871347282538]
F12013,10,0,0.1,[0.0030222829861941136]
F12013,10,0,0.2,[6.032687451806851e-07]
F12013,10,0,0.3,[6.032687451806851e-07]
F12013,10,0,0.4,[6.032687451806851e-07]
F12013,10,0,0.5,[6.032687451806851e-07]
F12013,10,0,0.6,[6.032687451806851e-07]
F12013,10,0,0.7,[6.032687451806851e-07]
F12013,10,0,0.8,[6.032687451806851e-07]
F12013,10,0,0.9,[6.032687451806851e-07]
F12013,10,0,1.0,[6.032687451806851e-07]
F12013,10,0,0.01,[6379.474982265805]
F12013,10,0,0.1,[0.002035581437212386]
F12013,10,0,0.2,[3.863663096126402e-07]
F12013,10,0,0.3,[3.863663096126402e-07]
F12013,10,0,0.4,[3.863663096126402e-07]
F12013,10,0,0.5,[3.863663096126402e-07]
F12013,10,0,0.6,[3.863663096126402e-07]
F12013,10,0,0.7,[3.863663096126402e-07]
F12013,10,0,0.8,[3.863663096126402e-07]
F12013,10,0,0.9,[3.863663096126402e-07]
F12013,10,0,1.0,[3.863663096126402e-07]
F12013,10,0,0.01,[3950.434749468498]
F12013,10,0,0.1,[0.0034696848692874482]
F12013,10,0,0.2,[4.566331881505903e-07]
F12013,10,0,0.3,[4.566331881505903e-07]
F12013,10,0,0.4,[4.566331881505903e-07]
F12013,10,0,0.5,[4.566331881505903e-07]
F12013,10,0,0.6,[4.566331881505903e-07]
F12013,10,0,0.7,[4.566331881505903e-07]
F12013,10,0,0.8,[4.566331881505903e-07]
F12013,10,0,0.9,[4.566331881505903e-07]
F12013,10,0,1.0,[4.566331881505903e-07]
F12013,10,0,0.01,[4247.7483805687325]
F12013,10,0,0.1,[0.0019882802018855728]
F12013,10,0,0.2,[1.2855480235884897e-06]
F12013,10,0,0.3,[1.2855480235884897e-06]
F12013,10,0,0.4,[1.2855480235884897e-06]
F12013,10,0,0.5,[1.2855480235884897e-06]
F12013,10,0,0.6,[1.2855480235884897e-06]
F12013,10,0,0.7,[1.2855480235884897e-06]
F12013,10,0,0.8,[1.2855480235884897e-06]
F12013,10,0,0.9,[1.2855480235884897e-06]
