function,dimension,run,checkpoint,error
F22013,10,0,0.4,[1967526.1474329901]
F22013,10,0,0.5,[1907646.9671246558]
F22013,10,0,0.6,[637798.0442717681]
F22013,10,0,0.7,[450680.575875244]
F22013,10,0,0.8,[127644.87998289482]
F22013,10,0,0.9,[95028.77432404165]
F22013,10,0,1.0,[93003.95059917036]
F22013,10,0,0.01,[69710845.26773025]
F22013,10,0,0.1,[7557452.113637319]
F22013,10,0,0.2,[5048186.176808242]
F22013,10,0,0.3,[3403921.4664815823]
F22013,10,0,0.4,[1208475.9301484164]
F22013,10,0,0.5,[997528.4083490209]
F22013,10,0,0.6,[788672.7003826125]
F22013,10,0,0.7,[578484.3962564917]
F22013,10,0,0.8,[404671.0813053849]
F22013,10,0,0.9,[347024.7695980125]
F22013,10,0,1.0,[346987.11019657186]
F22013,10,0,0.01,[26039511.80880819]
F22013,10,0,0.1,[3369824.3581803543]
F22013,10,0,0.2,[3080686.6740786377]
F22013,10,0,0.3,[2445374.903941717]
F22013,10,0,0.4,[1959813.285501409]
F22013,10,0,0.5,[1520861.376154351]
F22013,10,0,0.6,[1093690.5172682258]
F22013,10,0,0.7,[737281.4709094136]
F22013,10,0,0.8,[446112.2561474061]
F22013,10,0,0.9,[285845.84188170655]
F22013,10,0,1.0,[262636.9338873078]
F22013,10,0,0.01,[27715621.307830513]
F22013,10,0,0.1,[2744867.477092109]
F22013,10,0,0.2,[1538776.843163062]
F22013,10,0,0.3,[1115519.4572095673]
F22013,10,0,0.4,[1068270.7178003814]
F22013,10,0,0.5,[1044117.024565215]
F22013,10,0,0.6,[862330.3511329787]
F22013,10,0,0.7,[399515.2159150062]
F22013,10,0,0.8,[164985.4379341022]
F22013,10,0,0.9,[127661.83207039033]
F22013,10,0,1.0,[126482.46476763568]
F22013,10,0,0.01,[32627665.51852207]
F22013,10,0,0.1,[5130704.424357571]
F22013,10,0,0.2,[1870659.911580962]
F22013,10,0,0.3,[1434396.623624908]
F22013,10,0,0.4,[1311488.794407253]
F22013,10,0,0.5,[689680.543902235]
F22013,10,0,0.6,[519053.78612108977]
F22013,10,0,0.7,[376819.81024035043]
F22013,10,0,0.8,[102504.44068700589]
F22013,10,0,0.9,[84185.65259166008]
F22013,10,0,1.0,[83784.26114395673]
F22013,10,0,0.01,[36974975.87251645]
F22013,10,0,0.1,[5957238.770036511]
F22013,10,0,0.2,[3669554.035305809]
F22013,10,0,0.3,[2943017.7748904135]
F22013,10,0,0.4,[1673256.3014541816]
F22013,10,0,0.5,[1563539.0356554152]
F22013,10,0,0.6,[775037.6069334587]
F22013,10,0,0.7,[340752.1352602245]
F22013,10,0,0.8,[54439.808623183286]
F22013,10,0,0.9,[46836.67002803045]
F22013,10,0,1.0,[46836.66444134477]
F22013,10,0,0.01,[45864033.90568183]
F22013,10,0,0.1,[2320779.2275881497]
F22013,10,0,0.2,[2033003.847727668]
F22013,10,0,0.3,[1946940.2439253535]
F22013,10,0,0.4,[1891693.183158085]
F22013,10,0,0.5,[787534.4401698426]
F22013,10,0,0.6,[500893.9121756908]
F22013,10,0,0.7,[372717.77902585093]
F22013,10,0,0.8,[121306.60826042808]
F22013,10,0,0.9,[73081.44778076153]
F22013,10,0,1.0,[73078.60881963179]
F22013,10,0,0.01,[19024067.857138094]
F22013,10,0,0.1,[8559956.750387788]
F22013,10,0,0.2,[5691363.262817947]
F22013,10,0,0.3,[4864407.525163041]
F22013,10,0,0.4,[3333432.5918794516]
F22013,10,0,0.5,[2217344.8932853593]
F22013,10,0,0.6,[1269090.5447714652]
F22013,10,0,0.7,[719863.9928522395]
F22013,10,0,0.8,[336059.2514303423]
F22013,10,0,0.9,[151435.37061637387]
F22013,10,0,1.0,[147631.56557642255]
F22013,10,0,0.01,[22423059.230984863]
F22013,10,0,0.1,[4288310.302748525]
F22013,10,0,0.2,[2924881.844729932]
F22013,10,0,0.3,[2652071.725992733]
F22013,10,0,0.4,[1423260.216910396]
F22013,10,0,0.5,[1203212.3234169555]
F22013,10,0,0.6,[529881.5144957869]
F22013,10,0,0.7,[489860.32560743333]
F22013,10,0,0.8,[316535.8986319037]
F22013,10,0,0.9,[216644.2558180323]
F22013,10,0,1.0,[214563.6744564856]
F22013,10,0,0.01,[15032122.421130102]
F22013,10,0,0.1,[5866865.885563733]
F22013,10,0,0.2,[5013424.065230162]
F22013,10,0,0.3,[3707427.191098361]
F22013,10,0,0.4,[2342483.547027941]
F22013,10,0,0.5,[1340427.9500476513]
F22013,10,0,0.6,[1032531.1653072708]
F22013,10,0,0.7,[834728.0636958778]
F22013,10,0,0.8,[527627.8038033824]
F22013,10,0,0.9,[507569.67894298176]
F22013,10,0,1.0,[507479.9054096107]
F22013,10,0,0.01,[35957465.17014382]
F22013,10,0,0.1,[4018437.9639263074]
F22013,10,0,0.2,[1416103.7264916424]
F22013,10,0,0.3,[690976.8731708286]
F22013,10,0,0.4,[398732.236638201]
F22013,10,0,0.5,[314474.0862296495]
F22013,10,0,0.6,[310179.25716293824]
F22013,10,0,0.7,[278267.1424148824]
F22013,10,0,0.8,[80019.4209671456]
F22013,10,0,0.9,[17934.680142886402]
F22013,10,0,1.0,[17925.948277704912]
F22013,10,0,0.01,[38458959.85979557]
F22013,10,0,0.1,[5700370.397791432]
F22013,10,0,0.2,[3233324.4212904903]
F22013,10,0,0.3,[1034307.8749061493]
F22013,10,0,0.4,[857935.1288050729]
F22013,10,0,0.5,[562911.6499576994]
F22013,10,0,0.6,[470299.65882779815]
F22013,10,0,0.7,[432190.0239421306]
F22013,10,0,0.8,[329438.1405672763]
F22013,10,0,0.9,[277621.45625401405]
F22013,10,0,1.0,[276122.0355363835]
F22013,10,0,0.01,[59333986.16158421]
F22013,10,0,0.1,[2085953.0319044099]
F22013,10,0,0.2,[1823905.5082689119]
F22013,10,0,0.3,[1715773.7821085227]
F22013,10,0,0.4,[1288411.0805652235]
F22013,10,0,0.5,[958743.0789572347]
F22013,10,0,0.6,[391752.4575309736]
F22013,10,0,0.7,[115736.57721216124]
F22013,10,0,0.8,[42363.078452791415]
F22013,10,0,0.9,[37900.15186613984]
F22013,10,0,1.0,[37692.00628697761]
F22013,10,0,0.01,[55435063.90982048]
F22013,10,0,0.1,[9038080.0938468]
F22013,10,0,0.2,[7884680.228899659]
F22013,10,0,0.3,[6002961.9555067485]
F22013,10,0,0.4,[3572115.470974993]
F22013,10,0,0.5,[2456961.008276858]
F22013,10,0,0.6,[840603.3633039832]
F22013,10,0,0.7,[206507.83064190007]
F22013,10,0,0.8,[106152.3553261867]
F22013,10,0,0.9,[86284.80164595165]
F22013,10,0,1.0,[85717.1838034824]
F22013,10,0,0.01,[34240002.59137229]
F22013,10,0,0.1,[2567059.1736978265]
F22013,10,0,0.2,[1984338.2870791622]
F22013,10,0,0.3,[934783.911456122]
F22013,10,0,0.4,[847498.4066494483]
F22013,10,0,0.5,[698061.4950855013]
F22013,10,0,0.6,[625287.1302791638]
F22013,10,0,0.7,[290128.0498362057]
F22013,10,0,0.8,[33367.6878212585]
F22013,10,0,0.9,[15472.091799416672]
F22013,10,0,1.0,[15436.934730465659]
F22013,10,0,0.01,[27031733.196021944]
F22013,10,0,0.1,[4824601.360117061]
F22013,10,0,0.2,[3469152.360185214]
F22013,10,0,0.3,[2617438.1676486195]
F22013,10,0,0.4,[2101957.191154655]
F22013,10,0,0.5,[898112.9813160701]
F22013,10,0,0.6,[776264.5020284615]
F22013,10,0,0.7,[733633.8577284378]
F22013,10,0,0.8,[290788.39809770556]
F22013,10,0,0.9,[254327.25175234614]
F22013,10,0,1.0,[253136.681170804]
F22013,10,0,0.01,[18110162.99217859]
F22013,10,0,0.1,[2764050.076987112]
F22013,10,0,0.2,[2427675.014829627]
F22013,10,0,0.3,[898033.8393811401]
F22013,10,0,0.4,[707777.0587551871]
F22013,10,0,0.5,[591085.6585745249]
F22013,10,0,0.6,[555705.0186115014]
F22013,10,0,0.7,[329227.23796385986]
F22013,10,0,0.8,[183181.9004137047]
F22013,10,0,0.9,[147037.85804887462]
F22013,10,0,1.0,[146822.00488201118]
F22013,10,0,0.01,[44905153.5610369]
F22013,10,0,0.1,[6127088.258221973]
F22013,10,0,0.2,[5250673.153230819]
F22013,10,0,0.3,[3597107.900907447]
F22013,10,0,0.4,[2996041.082124212]
F22013,10,0,0.5,[1756317.2711511746]
F22013,10,0,0.6,[1309279.3121061134]
F22013,10,0,0.7,[1089183.0763373733]
F22013,10,0,0.8,[452774.509614031]
F22013,10,0,0.9,[328134.5847228747]
F22013,10,0,1.0,[313725.52784348326]
F22013,10,0,0.01,[7459115.638869463]
F22013,10,0,0.1,[1280541.3908188494]
F22013,10,0,0.2,[299489.1634211963]
F22013,10,0,0.3,[288527.6620095048]
F22013,10,0,0.4,[253488.98618179557]
F22013,10,0,0.5,[177626.84706378006]
F22013,10,0,0.6,[152230.63767614582]
F22013,10,0,0.7,[136991.11295395176]
F22013,10,0,0.8,[107962.9945667518]
F22013,10,0,0.9,[87814.84164811918]
F22013,10,0,1.0,[87742.43969363315]
F22013,10,0,0.01,[22604664.77390199]
F22013,10,0,0.1,[3831623.8791606966]
F22013,10,0,0.2,[2559559.2144812015]
F22013,10,0,0.3,[1182945.043096203]
F22013,10,0,0.4,[931626.8820346321]
F22013,10,0,0.5,[556319.7422712006]
F22013,10,0,0.6,[509764.5296317569]
F22013,10,0,0.7,[422038.09077325836]
F22013,10,0,0.8,[172600.9717973575]
F22013,10,0,0.9,[126512.8770150464]
F22013,10,0,1.0,[123146.80421729971]
F22013,10,0,0.01,[23607100.01069212]
F22013,10,0,0.1,[7190488.468343011]
F22013,10,0,0.2,[4211421.273523479]
F22013,10,0,0.3,[3376448.649184723]
F22013,10,0,0.4,[2985290.3623264576]
F22013,10,0,0.5,[2586404.89310187]
F22013,10,0,0.6,[1491271.7561994432]
F22013,10,0,0.7,[1117980.5906667393]
F22013,10,0,0.8,[491420.84478359326]
F22013,10,0,0.9,[434427.74204255803]
F22013,10,0,1.0,[433785.7893934626]
F22013,10,0,0.01,[10988951.005931128]
F22013,10,0,0.1,[3688791.358728567]
F22013,10,0,0.2,[3612759.329065929]
F22013,10,0,0.3,[2856639.8115730383]
F22013,10,0,0.4,[1643459.811308571]
F22013,10,0,0.5,[1120787.8140309504]
F22013,10,0,0.6,[811563.0291715867]
F22013,10,0,0.7,[652050.2960329141]
F22013,10,0,0.8,[288279.4071408867]
F22013,10,0,0.9,[241775.13033287608]
F22013,10,0,1.0,[241720.7403876648]
F22013,10,0,0.01,[23299396.500493526]
F22013,10,0,0.1,[4207927.723055818]
F22013,10,0,0.2,[2404659.5056228787]
F22013,10,0,0.3,[2271570.314402266]
F22013,10,0,0.4,[2104295.987199963]
F22013,10,0,0.5,[2021527.6703642025]
F22013,10,0,0.6,[1107636.0397996593]
F22013,10,0,0.7,[708831.3600255192]
F22013,10,0,0.8,[443836.3983937526]
F22013,10,0,0.9,[381846.7292508056]
F22013,10,0,1.0,[381785.12408868986]
F22013,10,0,0.01,[17156783.059570916]
F22013,10,0,0.1,[7612850.521662373]
F22013,10,0,0.2,[5022966.466157196]
F22013,10,0,0.3,[2297750.8036291376]
F22013,10,0,0.4,[2253840.291940681]
F22013,10,0,0.5,[2196094.3428534055]
F22013,10,0,0.6,[1981655.4086339173]
F22013,10,0,0.7,[1510175.0984644003]
F22013,10,0,0.8,[583543.3017555901]
F22013,10,0,0.9,[526255.7459606712]
F22013,10,0,1.0,[525420.1419359982]
F22013,10,0,0.01,[35158803.88229907]
F22013,10,0,0.1,[7628690.423640092]
F22013,10,0,0.2,[3281925.90698608]
F22013,10,0,0.3,[1445331.0343525799]
F22013,10,0,0.4,[818727.4165433642]
F22013,10,0,0.5,[483451.2351606778]
F22013,10,0,0.6,[151213.5997403835]
F22013,10,0,0.7,[84704.3909507332]
F22013,10,0,0.8,[19911.86251313165]
F22013,10,0,0.9,[16026.949215864588]
F22013,10,0,1.0,[16025.299709806815]
F22013,10,0,0.01,[18156172.031369433]
F22013,10,0,0.1,[2339154.718851214]
F22013,10,0,0.2,[2263032.865530916]
F22013,10,0,0.3,[1283346.3363605135]
F22013,10,0,0.4,[969252.1134639272]
F22013,10,0,0.5,[793688.3018806278]
F22013,10,0,0.6,[200416.51714343773]
F22013,10,0,0.7,[139288.88911560003]
F22013,10,0,0.8,[41938.086950245255]
F22013,10,0,0.9,[34838.46414858149]
F22013,10,0,1.0,[34574.000222320086]
F22013,10,0,0.01,[48289072.9389527]
F22013,10,0,0.1,[5701716.472996645]
F22013,10,0,0.2,[3836374.8246677737]
F22013,10,0,0.3,[2236090.551789778]
F22013,10,0,0.4,[1834983.3510350883]
F22013,10,0,0.5,[892976.2255599961]
F22013,10,0,0.6,[585805.5245722032]
F22013,10,0,0.7,[435743.32758956717]
F22013,10,0,0.8,[256186.23731922763]
F22013,10,0,0.9,[203948.9607407506]
F22013,10,0,1.0,[203756.9520766664]
F22013,10,0,0.01,[41038754.07329781]
F22013,10,0,0.1,[4125139.6237886962]
F22013,10,0,0.2,[2966393.2614213484]
F22013,10,0,0.3,[2812541.4944152175]
F22013,10,0,0.4,[2627573.9179941234]
F22013,10,0,0.5,[1757987.3913838586]
F22013,10,0,0.6,[847491.4447797381]
F22013,10,0,0.7,[399553.52494034957]
F22013,10,0,0.8,[224503.80324095392]
F22013,10,0,0.9,[107626.59022445834]
F22013,10,0,1.0,[107343.88830830099]
F22013,10,0,0.01,[16108181.98428286]
F22013,10,0,0.1,[2434616.926155988]
F22013,10,0,0.2,[2422439.245142446]
F22013,10,0,0.3,[2402952.010737623]
F22013,10,0,0.4,[2005183.748424959]
F22013,10,0,0.5,[1618456.4893850067]
F22013,10,0,0.6,[870335.184290276]
F22013,10,0,0.7,[494702.9723817302]
F22013,10,0,0.8,[144175.83128785106]
F22013,10,0,0.9,[88801.87193779762]
F22013,10,0,1.0,[88143.87243757682]
F22013,10,0,0.01,[80582651.17645684]
F22013,10,0,0.1,[4874615.688463484]
F22013,10,0,0.2,[3829720.9052301287]
F22013,10,0,0.3,[3341006.67021457]
F22013,10,0,0.4,[3160239.3099915395]
F22013,10,0,0.5,[2280067.6918184357]
F22013,10,0,0.6,[1540773.7864373224]
F22013,10,0,0.7,[567551.2169326383]
F22013,10,0,0.8,[208836.63778086597]
F22013,10,0,0.9,[175023.10661902427]
F22013,10,0,1.0,[174360.6406398798]
F22013,10,0,0.01,[41248171.43936824]
F22013,10,0,0.1,[5833735.930064798]
F22013,10,0,0.2,[4978643.414682334]
F22013,10,0,0.3,[2064419.3547807424]
F22013,10,0,0.4,[1279417.6085978216]
F22013,10,0,0.5,[950930.408362055]
F22013,10,0,0.6,[347121.82168770325]
F22013,10,0,0.7,[148335.09109540234]
F22013,10,0,0.8,[91086.59305295406]
F22013,10,0,0.9,[45974.57332958562]
F22013,10,0,1.0,[45902.1187290735]
F22013,10,0,0.01,[16676186.745943101]
F22013,10,0,0.1,[4643988.078705555]
F22013,10,0,0.2,[2171411.6648419634]
F22013,10,0,0.3,[1705705.6367273054]
F22013,10,0,0.4,[1580707.9436594977]
F22013,10,0,0.5,[877756.4865514293]
F22013,10,0,0.6,[536741.6810502768]
F22013,10,0,0.7,[417296.8021706701]
F22013,10,0,0.8,[226948.6400174041]
F22013,10,0,0.9,[225148.76865141498]
F22013,10,0,1.0,[225142.80717021157]
F22013,10,0,0.01,[40638360.64616705]
F22013,10,0,0.1,[4344927.633865159]
F22013,10,0,0.2,[3716430.7572122165]
F22013,10,0,0.3,[2434390.965901642]
F22013,10,0,0.4,[2009926.6678092026]
F22013,10,0,0.5,[1001628.8444500989]
F22013,10,0,0.6,[538456.0921803584]
F22013,10,0,0.7,[207677.3774859937]
F22013,10,0,0.8,[73131.55464923276]
F22013,10,0,0.9,[51154.76070513018]
F22013,10,0,1.0,[51132.04861976234]
F22013,10,0,0.01,[54221336.73704106]
F22013,10,0,0.1,[7016117.256253133]
F22013,10,0,0.2,[4728345.261841049]
F22013,10,0,0.3,[2064864.7764586073]
F22013,10,0,0.4,[1880347.8067730125]
F22013,10,0,0.5,[1287896.9783522955]
F22013,10,0,0.6,[477514.13154782506]
F22013,10,0,0.7,[366235.75377413316]
F22013,10,0,0.8,[191417.2994781749]
F22013,10,0,0.9,[133355.7862975771]
F22013,10,0,1.0,[115053.63419999507]
F22013,10,0,0.01,[28305386.98934092]
F22013,10,0,0.1,[5139188.2013232885]
F22013,10,0,0.2,[4620248.888866853]
F22013,10,0,0.3,[4078766.376316555]
F22013,10,0,0.4,[2783479.037028568]
F22013,10,0,0.5,[2124777.9873475893]
F22013,10,0,0.6,[1490772.4421806985]
F22013,10,0,0.7,[830908.1516538606]
F22013,10,0,0.8,[559547.074828888]
F22013,10,0,0.9,[369232.06490127783]
F22013,10,0,1.0,[360107.32520956296]
F22013,10,0,0.01,[50690119.431145795]
F22013,10,0,0.1,[5257881.2814748585]
F22013,10,0,0.2,[5034760.248721312]
F22013,10,0,0.3,[3077168.4682801766]
F22013,10,0,0.4,[2354700.4023323357]
F22013,10,0,0.5,[2146801.6777177276]
F22013,10,0,0.6,[1549859.340597843]
F22013,10,0,0.7,[1208733.493272463]
F22013,10,0,0.8,[589860.2773515808]
F22013,10,0,0.9,[345431.5104354035]
F22013,10,0,1.0,[345202.1706707004]
F22013,10,0,0.01,[30345850.97257516]
F22013,10,0,0.1,[8347034.3061796315]
F22013,10,0,0.2,[6359343.3148314115]
F22013,10,0,0.3,[4482848.6421597935]
F22013,10,0,0.4,[3558657.1698232265]
F22013,10,0,0.5,[2143300.9396061115]
F22013,10,0,0.6,[1577863.6947969322]
F22013,10,0,0.7,[1136369.4033647228]
F22013,10,0,0.8,[853528.6013119146]
F22013,10,0,0.9,[836022.4271426072]
F22013,10,0,1.0,[832754.0547500076]
F22013,10,0,0.01,[33488627.523923654]
F22013,10,0,0.1,[7572262.603648807]
F22013,10,0,0.2,[6795268.404121641]
F22013,10,0,0.3,[2741382.456638944]
F22013,10,0,0.4,[2346500.3046820424]
F22013,10,0,0.5,[2105672.167390031]
F22013,10,0,0.6,[1681716.2877943518]
F22013,10,0,0.7,[811566.530059024]
F22013,10,0,0.8,[510407.60177942785]
F22013,10,0,0.9,[491088.1076838498]
F22013,10,0,1.0,[485858.5446056541]
F22013,10,0,0.01,[39530081.47967528]
F22013,10,0,0.1,[4647402.168435216]
F22013,10,0,0.2,[4192206.5562558807]
F22013,10,0,0.3,[1796269.9475052992]
F22013,10,0,0.4,[1715599.3819173905]
F22013,10,0,0.5,[1660310.214067279]
F22013,10,0,0.6,[1420817.9575698522]
F22013,10,0,0.7,[842006.7251721233]
F22013,10,0,0.8,[384857.87772410625]
F22013,10,0,0.9,[250774.17568753578]
F22013,10,0,1.0,[249757.79049195364]
F22013,10,0,0.01,[33579518.96340507]
F22013,10,0,0.1,[6336909.229005324]
F22013,10,0,0.2,[571923.302712203]
F22013,10,0,0.3,[545431.836452529]
F22013,10,0,0.4,[539293.1302194941]
F22013,10,0,0.5,[526721.0486423249]
F22013,10,0,0.6,[461369.03220744105]
F22013,10,0,0.7,[438535.94347691495]
F22013,10,0,0.8,[350802.88346650987]
F22013,10,0,0.9,[321292.2617426029]
F22013,10,0,1.0,[321252.49468790565]
F22013,10,0,0.01,[16567082.25128048]
F22013,10,0,0.1,[1002775.1769059226]
F22013,10,0,0.2,[997750.6970309631]
F22013,10,0,0.3,[928854.8355909637]
F22013,10,0,0.4,[896976.105093857]
F22013,10,0,0.5,[849511.2242772252]
F22013,10,0,0.6,[740476.2791064725]
F22013,10,0,0.7,[693207.3283073785]
F22013,10,0,0.8,[541912.084729784]
F22013,10,0,0.9,[378364.6527507704]
F22013,10,0,1.0,[375942.41333488363]
F22013,30,0,0.01,[1060118097.5091362]
F22013,30,0,0.1,[101891187.53252362]
F22013,30,0,0.2,[37716809.0122055]
F22013,30,0,0.3,[24452773.60996527]
F22013,30,0,0.4,[17117033.28157047]
F22013,30,0,0.5,[14149968.12437906]
F22013,30,0,0.6,[11665232.703414751]
F22013,30,0,0.7,[9451549.26712482]
F22013,30,0,0.8,[6926532.880480777]
F22013,30,0,0.9,[4399870.686648538]
F22013,30,0,1.0,[4295653.681157637]
F22013,30,0,0.01,[1388101891.6120083]
F22013,30,0,0.1,[78106032.20811135]
F22013,30,0,0.2,[41948764.41000455]
F22013,30,0,0.3,[29612679.999863952]
F22013,30,0,0.4,[21891863.100712165]
F22013,30,0,0.5,[14917088.643243123]
F22013,30,0,0.6,[12575161.650792861]
F22013,30,0,0.7,[8541616.28667666]
F22013,30,0,0.8,[4934972.215525209]
F22013,30,0,0.9,[2093925.7824178198]
F22013,30,0,1.0,[2003686.889400575]
F22013,30,0,0.01,[792183246.1649033]
F22013,30,0,0.1,[87546077.84636058]
F22013,30,0,0.2,[36571491.631050535]
F22013,30,0,0.3,[25883840.831351355]
F22013,30,0,0.4,[18127297.98520143]
F22013,30,0,0.5,[13388118.370077647]
F22013,30,0,0.6,[11043473.86456528]
F22013,30,0,0.7,[7401947.225586837]
F22013,30,0,0.8,[5313309.906893934]
F22013,30,0,0.9,[3384651.281216536]
F22013,30,0,1.0,[3320290.90128654]
F22013,30,0,0.01,[874777870.6734662]
F22013,30,0,0.1,[56632330.30959662]
F22013,30,0,0.2,[34152045.913328424]
F22013,30,0,0.3,[23612623.277914997]
F22013,30,0,0.4,[14284334.571950706]
F22013,30,0,0.5,[12987613.938623492]
F22013,30,0,0.6,[10838385.85390597]
F22013,30,0,0.7,[7645533.155687133]
F22013,30,0,0.8,[3978211.7416008613]
F22013,30,0,0.9,[2070540.3043009362]
F22013,30,0,1.0,[2065725.252214859]
F22013,30,0,0.01,[1186250624.575888]
F22013,30,0,0.1,[96648069.47682089]
F22013,30,0,0.2,[31269218.99073312]
F22013,30,0,0.3,[22687825.09950167]
F22013,30,0,0.4,[16515029.60241932]
F22013,30,0,0.5,[13032536.237599725]
F22013,30,0,0.6,[11083519.613313384]
F22013,30,0,0.7,[7170438.286645762]
F22013,30,0,0.8,[4788174.764843225]
F22013,30,0,0.9,[3080714.061653407]
F22013,30,0,1.0,[3075532.984840336]
F22013,30,0,0.01,[511798877.96451694]
F22013,30,0,0.1,[78484787.03238785]
F22013,30,0,0.2,[45949269.195361644]
F22013,30,0,0.3,[29344029.841382965]
F22013,30,0,0.4,[20019602.38224711]
F22013,30,0,0.5,[16245985.96316937]
F22013,30,0,0.6,[11367110.785663335]
F22013,30,0,0.7,[9417929.834069118]
F22013,30,0,0.8,[6215387.753227488]
F22013,30,0,0.9,[3029822.8095953325]
F22013,30,0,1.0,[2960084.467460215]
F22013,30,0,0.01,[500100269.93052226]
F22013,30,0,0.1,[75064930.319577]
