function,dimension,run,checkpoint,error
F102013,10,4,0.9,"[0.012320988875103467, 54.93430524878204]"
F102013,10,4,1.0,"[0.012320988875103467, 60.5992573578842]"
F102013,10,5,0.01,"[2.618321779147891, 0.7783558699302375]"
F102013,10,5,0.1,"[0.0, 6.051964999176562]"
F102013,10,5,0.2,"[0.0, 12.084474998060614]"
F102013,10,5,0.3,"[0.0, 18.095780588220805]"
F102013,10,5,0.4,"[0.0, 24.167617099825293]"
F102013,10,5,0.5,"[0.0, 29.69861026806757]"
F102013,10,5,0.6,"[0.0, 36.00639963010326]"
F102013,10,5,0.7,"[0.0, 42.243807568214834]"
F102013,10,5,0.8,"[0.0, 48.10517680225894]"
F102013,10,5,0.9,"[0.0, 54.31787109794095]"
F102013,10,5,1.0,"[0.0, 60.341553485020995]"
F102013,10,6,0.01,"[1.568206257581096, 0.6103397300466895]"
F102013,10,6,0.1,"[0.012320988875103467, 6.819842258933932]"
F102013,10,6,0.2,"[0.012320988875103467, 13.578737249132246]"
F102013,10,6,0.3,"[0.012320988875103467, 19.992447641212493]"
F102013,10,6,0.4,"[0.012320988875103467, 26.409176648128778]"
F102013,10,6,0.5,"[0.012320988875103467, 32.47648145304993]"
F102013,10,6,0.6,"[0.012320988875103467, 39.03798555210233]"
F102013,10,6,0.7,"[0.012320988875103467, 45.149176326114684]"
F102013,10,6,0.8,"[0.012320988875103467, 49.173677219077945]"
F102013,10,6,0.9,"[0.012320988875103467, 51.24973441613838]"
F102013,10,6,1.0,"[0.012320988875103467, 53.32598721282557]"
F102013,10,7,0.01,"[1.3822002178729917, 0.4996181130409241]"
F102013,10,7,0.1,"[0.007396040334128884, 3.087650652974844]"
F102013,10,7,0.2,"[0.007396040334128884, 8.132406656630337]"
F102013,10,7,0.3,"[0.007396040334128884, 14.310618772637099]"
F102013,10,7,0.4,"[0.007396040334128884, 19.84786171000451]"
F102013,10,7,0.5,"[0.007396040334128884, 26.13982695993036]"
F102013,10,7,0.6,"[0.007396040334128884, 32.19301028363407]"
F102013,10,7,0.7,"[0.007396040334128884, 38.44716042885557]"
F102013,10,7,0.8,"[0.007396040334128884, 45.37204941082746]"
F102013,10,7,0.9,"[0.007396040334128884, 53.05305701261386]"
F102013,10,7,1.0,"[0.007396040334128884, 59.24640177283436]"
F102013,10,8,0.01,"[5.664958170510658, 0.5246284231543541]"
F102013,10,8,0.1,"[0.0, 6.549055045004934]"
F102013,10,8,0.2,"[0.0, 13.029011071193963]"
F102013,10,8,0.3,"[0.0, 19.247139778919518]"
F102013,10,8,0.4,"[0.0, 25.45734177902341]"
F102013,10,8,0.5,"[0.0, 31.674298810306937]"
F102013,10,8,0.6,"[0.0, 37.883313417900354]"
F102013,10,8,0.7,"[0.0, 44.09980648197234]"
F102013,10,8,0.8,"[0.0, 48.19373180530965]"
F102013,10,8,0.9,"[0.0, 54.70079131331295]"
F102013,10,8,1.0,"[0.0, 59.845398587174714]"
F102013,10,9,0.01,"[2.3761135746518107, 0.8373912307433784]"
F102013,10,9,0.1,"[0.00985728460784685, 2.924492376856506]"
F102013,10,9,0.2,"[0.00985728460784685, 5.287017373833805]"
F102013,10,9,0.3,"[0.00985728460784685, 11.369688282720745]"
F102013,10,9,0.4,"[0.00985728460784685, 18.205851401668042]"
F102013,10,9,0.5,"[0.00985728460784685, 25.672159808687866]"
F102013,10,9,0.6,"[0.00985728460784685, 28.800414500758052]"
F102013,10,9,0.7,"[0.00985728460784685, 33.71668264083564]"
F102013,10,9,0.8,"[0.00985728460784685, 39.10965048801154]"
F102013,10,9,0.9,"[0.00985728460784685, 44.57596932305023]"
F102013,10,9,1.0,"[0.00985728460784685, 50.65823453105986]"
F102013,10,10,0.01,"[1.1910201067241815, 0.8007231340743601]"
F102013,10,10,0.1,"[0.019689998004878362, 6.76503706490621]"
F102013,10,10,0.2,"[0.019689998004878362, 13.095136898104101]"
F102013,10,10,0.3,"[0.019689998004878362, 19.03733135201037]"
F102013,10,10,0.4,"[0.019689998004878362, 25.138804917689413]"
F102013,10,10,0.5,"[0.019689998004878362, 31.028660906944424]"
F102013,10,10,0.6,"[0.019689998004878362, 37.33768621785566]"
F102013,10,10,0.7,"[0.019689998004878362, 43.86921902373433]"
F102013,10,10,0.8,"[0.019689998004878362, 50.97281491197646]"
F102013,10,10,0.9,"[0.019689998004878362, 57.18617613893002]"
F102013,10,10,1.0,"[0.019689998004878362, 61.42256415169686]"
F102013,10,11,0.01,"[2.102622166899266, 1.0270579480566084]"
F102013,10,11,0.1,"[0.01231607251929745, 6.085059450007975]"
F102013,10,11,0.2,"[0.01231607251929745, 12.478694885969162]"
F102013,10,11,0.3,"[0.01231607251929745, 17.826008305884898]"
F102013,10,11,0.4,"[0.01231607251929745, 22.860723284073174]"
F102013,10,11,0.5,"[0.01231607251929745, 28.590346581768245]"
F102013,10,11,0.6,"[0.01231607251929745, 34.88483634684235]"
F102013,10,11,0.7,"[0.01231607251929745, 41.120979498140514]"
F102013,10,11,0.8,"[0.01231607251929745, 47.46854108572006]"
F102013,10,11,0.9,"[0.01231607251929745, 53.70108681404963]"
F102013,10,11,1.0,"[0.01231607251929745, 59.92623064573854]"
F102013,10,12,0.01,"[2.542898257291995, 0.7461986369453371]"
F102013,10,12,0.1,"[0.00985728460784685, 6.000712653622031]"
F102013,10,12,0.2,"[0.00985728460784685, 11.138333158567548]"
F102013,10,12,0.3,"[0.00985728460784685, 14.958380177617073]"
F102013,10,12,0.4,"[0.00985728460784685, 20.58328892989084]"
F102013,10,12,0.5,"[0.00985728460784685, 26.581638768780977]"
F102013,10,12,0.6,"[0.00985728460784685, 32.5555803226307]"
F102013,10,12,0.7,"[0.00985728460784685, 37.61604317370802]"
F102013,10,12,0.8,"[0.00985728460784685, 44.202878487762064]"
F102013,10,12,0.9,"[0.00985728460784685, 51.75345963565633]"
F102013,10,12,1.0,"[0.00985728460784685, 57.665222194977105]"
F102013,10,13,0.01,"[1.9545860218092912, 0.8807949800975621]"
F102013,10,13,0.1,"[0.027061469963143736, 7.18410527613014]"
F102013,10,13,0.2,"[0.027061469963143736, 13.783759324811399]"
F102013,10,13,0.3,"[0.027061469963143736, 20.024603717960417]"
F102013,10,13,0.4,"[0.027061469963143736, 26.77930910885334]"
F102013,10,13,0.5,"[0.027061469963143736, 31.97182876802981]"
F102013,10,13,0.6,"[0.027061469963143736, 38.30621739896014]"
F102013,10,13,0.7,"[0.027061469963143736, 44.59202162269503]"
F102013,10,13,0.8,"[0.027061469963143736, 51.48029634868726]"
F102013,10,13,0.9,"[0.027061469963143736, 57.684475088026375]"
F102013,10,13,1.0,"[0.027061469963143736, 61.431194385048]"
F102013,10,14,0.01,"[4.287287246495509, 0.9448498240672052]"
F102013,10,14,0.1,"[0.007396040334128884, 8.053373092785478]"
F102013,10,14,0.2,"[0.007396040334128884, 14.778421801049262]"
F102013,10,14,0.3,"[0.007396040334128884, 20.661091019865125]"
F102013,10,14,0.4,"[0.007396040334128884, 26.15362629806623]"
F102013,10,14,0.5,"[0.007396040334128884, 32.050609027035534]"
F102013,10,14,0.6,"[0.007396040334128884, 38.914921750780195]"
F102013,10,14,0.7,"[0.007396040334128884, 45.84119357680902]"
F102013,10,14,0.8,"[0.007396040334128884, 52.6410290710628]"
F102013,10,14,0.9,"[0.007396040334128884, 58.75639405986294]"
F102013,10,14,1.0,"[0.007396040334128884, 62.39870729716495]"
F102013,10,15,0.01,"[1.090986868322716, 0.8162548528052866]"
F102013,10,15,0.1,"[0.01232098887516031, 7.519415226764977]"
F102013,10,15,0.2,"[0.01232098887516031, 15.254173066932708]"
F102013,10,15,0.3,"[0.01232098887516031, 21.113878927659243]"
F102013,10,15,0.4,"[0.01232098887516031, 28.342679403722286]"
F102013,10,15,0.5,"[0.01232098887516031, 36.26318043097854]"
F102013,10,15,0.6,"[0.01232098887516031, 42.11180677684024]"
F102013,10,15,0.7,"[0.01232098887516031, 47.098591073881835]"
F102013,10,15,0.8,"[0.01232098887516031, 54.40739564970136]"
F102013,10,15,0.9,"[0.01232098887516031, 60.97417302057147]"
F102013,10,15,1.0,"[0.01232098887516031, 63.632647963706404]"
F102013,10,16,0.01,"[1.4840077525088304, 0.8529358981177211]"
F102013,10,16,0.1,"[0.0, 6.46839786414057]"
F102013,10,16,0.2,"[0.0, 12.207498468924314]"
F102013,10,16,0.3,"[0.0, 18.633596735075116]"
F102013,10,16,0.4,"[0.0, 25.286857462022454]"
F102013,10,16,0.5,"[0.0, 31.6397177958861]"
F102013,10,16,0.6,"[0.0, 38.00923644891009]"
F102013,10,16,0.7,"[0.0, 44.323638393078]"
F102013,10,16,0.8,"[0.0, 50.73142254026607]"
F102013,10,16,0.9,"[0.0, 56.642785910051316]"
F102013,10,16,1.0,"[0.0, 60.6609255890362]"
F102013,10,17,0.01,"[1.0795269418786688, 1.1886944700963795]"
F102013,10,17,0.1,"[0.007396040334128884, 7.601921732071787]"
F102013,10,17,0.2,"[0.007396040334128884, 14.210332015063614]"
F102013,10,17,0.3,"[0.007396040334128884, 20.525558276101947]"
F102013,10,17,0.4,"[0.007396040334128884, 25.940165559295565]"
F102013,10,17,0.5,"[0.007396040334128884, 31.971931328997016]"
F102013,10,17,0.6,"[0.007396040334128884, 37.46621676720679]"
F102013,10,17,0.7,"[0.007396040334128884, 44.61327749909833]"
F102013,10,17,0.8,"[0.007396040334128884, 51.76199030922726]"
F102013,10,17,0.9,"[0.007396040334128884, 57.54023573314771]"
F102013,10,17,1.0,"[0.007396040334128884, 61.62738846708089]"
F102013,10,18,0.01,"[1.1355514227749381, 1.2237425879575312]"
F102013,10,18,0.1,"[0.0, 8.014299226924777]"
F102013,10,18,0.2,"[0.0, 14.347207031678408]"
F102013,10,18,0.3,"[0.0, 20.732102976646274]"
F102013,10,18,0.4,"[0.0, 23.533342005684972]"
F102013,10,18,0.5,"[0.0, 26.243616770021617]"
F102013,10,18,0.6,"[0.0, 29.044329969678074]"
F102013,10,18,0.7,"[0.0, 32.29809252079576]"
F102013,10,18,0.8,"[0.0, 37.59213720774278]"
F102013,10,18,0.9,"[0.0, 41.27042889362201]"
F102013,10,18,1.0,"[0.0, 46.948026730678976]"
F102013,10,19,0.01,"[3.8145767660085994, 0.32998104905709624]"
F102013,10,19,0.1,"[0.007396040334128884, 6.382831295020878]"
F102013,10,19,0.2,"[0.007396040334128884, 13.132819063030183]"
F102013,10,19,0.3,"[0.007396040334128884, 19.23786395927891]"
F102013,10,19,0.4,"[0.007396040334128884, 25.578514581080526]"
F102013,10,19,0.5,"[0.007396040334128884, 32.070740977302194]"
F102013,10,19,0.6,"[0.007396040334128884, 38.470609865151346]"
F102013,10,19,0.7,"[0.007396040334128884, 41.922326730098575]"
F102013,10,19,0.8,"[0.007396040334128884, 47.26440616417676]"
F102013,10,19,0.9,"[0.007396040334128884, 53.79552374826744]"
F102013,10,19,1.0,"[0.007396040334128884, 58.51608999632299]"
F102013,10,20,0.01,"[1.436731649334547, 0.7090488211251795]"
F102013,10,20,0.1,"[0.014772407722830394, 7.180827287957072]"
F102013,10,20,0.2,"[0.014772407722830394, 13.800486037973315]"
F102013,10,20,0.3,"[0.014772407722830394, 19.065187640022486]"
F102013,10,20,0.4,"[0.014772407722830394, 25.511993835214525]"
F102013,10,20,0.5,"[0.014772407722830394, 31.349126716144383]"
F102013,10,20,0.6,"[0.014772407722830394, 37.69782476499677]"
F102013,10,20,0.7,"[0.014772407722830394, 43.493881445843726]"
F102013,10,20,0.8,"[0.014772407722830394, 50.91510185878724]"
F102013,10,20,0.9,"[0.014772407722830394, 57.461084697861224]"
F102013,10,20,1.0,"[0.014772407722830394, 61.79776507988572]"
F102013,10,21,0.01,"[1.0489818083642604, 0.8123791380785406]"
F102013,10,21,0.1,"[0.01231607251929745, 7.380350320134312]"
F102013,10,21,0.2,"[0.01231607251929745, 14.970220461022109]"
F102013,10,21,0.3,"[0.01231607251929745, 21.14341656723991]"
F102013,10,21,0.4,"[0.01231607251929745, 27.68684628093615]"
F102013,10,21,0.5,"[0.01231607251929745, 33.967076800297946]"
F102013,10,21,0.6,"[0.01231607251929745, 40.30662334524095]"
F102013,10,21,0.7,"[0.01231607251929745, 46.73885479522869]"
F102013,10,21,0.8,"[0.01231607251929745, 51.96938904887065]"
F102013,10,21,0.9,"[0.01231607251929745, 58.06973439315334]"
F102013,10,21,1.0,"[0.01231607251929745, 62.58347179600969]"
F102013,10,22,0.01,"[1.4323955515312718, 0.8673127116635442]"
F102013,10,22,0.1,"[0.024637061060161614, 7.183888609986752]"
F102013,10,22,0.2,"[0.024637061060161614, 13.399144358932972]"
F102013,10,22,0.3,"[0.024637061060161614, 19.881667247973382]"
F102013,10,22,0.4,"[0.024637061060161614, 26.963470235001296]"
F102013,10,22,0.5,"[0.024637061060161614, 33.04728139564395]"
F102013,10,22,0.6,"[0.024637061060161614, 39.21325698681176]"
F102013,10,22,0.7,"[0.024637061060161614, 45.53908522101119]"
F102013,10,22,0.8,"[0.024637061060161614, 51.803988409694284]"
F102013,10,22,0.9,"[0.024637061060161614, 57.13698949292302]"
F102013,10,22,1.0,"[0.024637061060161614, 62.050589518621564]"
F102013,10,23,0.01,"[2.169625559514998, 0.8895124108530581]"
F102013,10,23,0.1,"[0.0, 6.477837804704905]"
F102013,10,23,0.2,"[0.0, 13.516115888953209]"
F102013,10,23,0.3,"[0.0, 20.140388511121273]"
F102013,10,23,0.4,"[0.0, 26.44445015490055]"
F102013,10,23,0.5,"[0.0, 32.81794138904661]"
F102013,10,23,0.6,"[0.0, 37.817070826888084]"
F102013,10,23,0.7,"[0.0, 44.16325001884252]"
F102013,10,23,0.8,"[0.0, 50.58156382292509]"
F102013,10,23,0.9,"[0.0, 56.79449090408161]"
F102013,10,23,1.0,"[0.0, 61.72947301296517]"
F102013,10,24,0.01,"[3.5017558931329518, 0.7171027339063585]"
F102013,10,24,0.1,"[0.01722629385972141, 6.88844714872539]"
F102013,10,24,0.2,"[0.01722629385972141, 13.037895949091762]"
F102013,10,24,0.3,"[0.01722629385972141, 19.053148191887885]"
F102013,10,24,0.4,"[0.01722629385972141, 25.83559507597238]"
F102013,10,24,0.5,"[0.01722629385972141, 33.900614966172725]"
F102013,10,24,0.6,"[0.01722629385972141, 42.21686715586111]"
F102013,10,24,0.7,"[0.01722629385972141, 49.005558367818594]"
F102013,10,24,0.8,"[0.01722629385972141, 55.824460729025304]"
F102013,10,24,0.9,"[0.01722629385972141, 58.94749685097486]"
F102013,10,24,1.0,"[0.01722629385972141, 61.3164697480388]"
F102013,10,25,0.01,"[1.0552298110558809, 1.3066516392864287]"
F102013,10,25,0.1,"[5.684341886080802e-14, 7.753286666236818]"
F102013,10,25,0.2,"[5.684341886080802e-14, 14.600402608979493]"
F102013,10,25,0.3,"[5.684341886080802e-14, 21.442835707217455]"
F102013,10,25,0.4,"[5.684341886080802e-14, 28.33104173000902]"
F102013,10,25,0.5,"[5.684341886080802e-14, 35.5649055740796]"
F102013,10,25,0.6,"[5.684341886080802e-14, 42.34201213531196]"
F102013,10,25,0.7,"[5.684341886080802e-14, 47.03050810424611]"
F102013,10,25,0.8,"[5.684341886080802e-14, 53.74952478706837]"
F102013,10,25,0.9,"[5.684341886080802e-14, 60.48837270727381]"
F102013,10,25,1.0,"[5.684341886080802e-14, 63.331310658250004]"
F102013,10,26,0.01,"[3.959970740734491, 1.2837921497412026]"
F102013,10,26,0.1,"[0.009864672061041801, 8.267903098836541]"
F102013,10,26,0.2,"[0.009864672061041801, 14.398749467916787]"
F102013,10,26,0.3,"[0.009864672061041801, 21.05262487800792]"
F102013,10,26,0.4,"[0.009864672061041801, 28.008530438877642]"
F102013,10,26,0.5,"[0.009864672061041801, 35.297937931958586]"
F102013,10,26,0.6,"[0.009864672061041801, 41.01427506376058]"
F102013,10,26,0.7,"[0.009864672061041801, 47.612836692947894]"
F102013,10,26,0.8,"[0.009864672061041801, 54.055133611895144]"
F102013,10,26,0.9,"[0.009864672061041801, 59.51945895375684]"
F102013,10,26,1.0,"[0.009864672061041801, 62.47179627697915]"
F102013,10,27,0.01,"[0.9849756654930957, 0.8736775959841907]"
F102013,10,27,0.1,"[0.0, 7.183803576044738]"
F102013,10,27,0.2,"[0.0, 12.636879431083798]"
F102013,10,27,0.3,"[0.0, 20.06392786791548]"
F102013,10,27,0.4,"[0.0, 25.429061422124505]"
F102013,10,27,0.5,"[0.0, 31.399786959867924]"
F102013,10,27,0.6,"[0.0, 37.89468772895634]"
F102013,10,27,0.7,"[0.0, 45.37806173786521]"
F102013,10,27,0.8,"[0.0, 52.00109792407602]"
F102013,10,27,0.9,"[0.0, 58.02856826223433]"
F102013,10,27,1.0,"[0.0, 62.12594465399161]"
F102013,10,28,0.01,"[1.3427909482938958, 0.9359616311267018]"
F102013,10,28,0.1,"[0.03690166957716201, 7.022631177213043]"
F102013,10,28,0.2,"[0.03690166957716201, 10.321651300415397]"
F102013,10,28,0.3,"[0.03690166957716201, 17.22399214003235]"
F102013,10,28,0.4,"[0.03690166957716201, 23.423220015130937]"
F102013,10,28,0.5,"[0.03690166957716201, 30.400826887227595]"
F102013,10,28,0.6,"[0.03690166957716201, 36.789545776322484]"
F102013,10,28,0.7,"[0.03690166957716201, 44.87889071833342]"
F102013,10,28,0.8,"[0.03690166957716201, 51.18991219904274]"
F102013,10,28,0.9,"[0.03690166957716201, 56.36609793640673]"
F102013,10,28,1.0,"[0.03690166957716201, 59.405648057349026]"
F102013,10,29,0.01,"[1.0926736294792363, 0.89143101638183]"
F102013,10,29,0.1,"[0.022126733432912715, 5.569678723346442]"
F102013,10,29,0.2,"[0.022126733432912715, 11.482662476133555]"
F102013,10,29,0.3,"[0.022126733432912715, 17.427546442952007]"
F102013,10,29,0.4,"[0.022126733432912715, 24.186041567940265]"
F102013,10,29,0.5,"[0.022126733432912715, 30.8258958151564]"
F102013,10,29,0.6,"[0.022126733432912715, 34.924400731921196]"
F102013,10,29,0.7,"[0.022126733432912715, 38.31782001024112]"
F102013,10,29,0.8,"[0.022126733432912715, 44.35766587918624]"
F102013,10,29,0.9,"[0.022126733432912715, 50.76854511303827]"
F102013,10,29,1.0,"[0.022126733432912715, 56.25815896037966]"
F102013,10,30,0.01,"[1.3510953642424965, 0.44867938477545977]"
F102013,10,30,0.1,"[0.0, 6.104425779078156]"
F102013,10,30,0.2,"[0.0, 13.49040074693039]"
F102013,10,30,0.3,"[0.0, 19.87793288100511]"
F102013,10,30,0.4,"[0.0, 26.08498667506501]"
F102013,10,30,0.5,"[0.0, 32.54812345793471]"
F102013,10,30,0.6,"[0.0, 38.70543928490952]"
F102013,10,30,0.7,"[0.0, 45.05912485765293]"
F102013,10,30,0.8,"[0.0, 51.40901548601687]"
F102013,10,30,0.9,"[0.0, 57.62286849971861]"
F102013,10,30,1.0,"[0.0, 61.81814381480217]"
F102013,10,31,0.01,"[1.2971705565406637, 0.9000141830183566]"
F102013,10,31,0.1,"[0.0, 7.733935714699328]"
F102013,10,31,0.2,"[0.0, 14.567886980716139]"
F102013,10,31,0.3,"[0.0, 21.651138708926737]"
F102013,10,31,0.4,"[0.0, 28.328272837679833]"
F102013,10,31,0.5,"[0.0, 36.35624713404104]"
F102013,10,31,0.6,"[0.0, 43.01346749486402]"
F102013,10,31,0.7,"[0.0, 49.57235646573827]"
F102013,10,31,0.8,"[0.0, 56.34916156064719]"
F102013,10,31,0.9,"[0.0, 61.97477850364521]"
F102013,10,31,1.0,"[0.0, 64.04351786104962]"
F102013,10,32,0.01,"[1.1554850011327744, 0.6902747037820518]"
F102013,10,32,0.1,"[0.00985728460784685, 6.549228216055781]"
F102013,10,32,0.2,"[0.00985728460784685, 13.000002606771886]"
F102013,10,32,0.3,"[0.00985728460784685, 19.402523091994226]"
F102013,10,32,0.4,"[0.00985728460784685, 25.96225923812017]"
F102013,10,32,0.5,"[0.00985728460784685, 33.37670275196433]"
F102013,10,32,0.6,"[0.00985728460784685, 39.80547572579235]"
F102013,10,32,0.7,"[0.00985728460784685, 46.27563975099474]"
F102013,10,32,0.8,"[0.00985728460784685, 52.760423245839775]"
F102013,10,32,0.9,"[0.00985728460784685, 59.30925426399335]"
F102013,10,32,1.0,"[0.00985728460784685, 62.59596652491018]"
F102013,10,33,0.01,"[1.0659605390173965, 1.1461402531713247]"
F102013,10,33,0.1,"[0.007396040334128884, 6.489626769442111]"
F102013,10,33,0.2,"[0.007396040334128884, 12.574426445178688]"
F102013,10,33,0.3,"[0.007396040334128884, 18.687885714229196]"
F102013,10,33,0.4,"[0.007396040334128884, 23.7793353414163]"
F102013,10,33,0.5,"[0.007396040334128884, 30.08995729032904]"
F102013,10,33,0.6,"[0.007396040334128884, 35.25428763916716]"
F102013,10,33,0.7,"[0.007396040334128884, 41.43844000203535]"
F102013,10,33,0.8,"[0.007396040334128884, 47.640669404994696]"
F102013,10,33,0.9,"[0.007396040334128884, 54.459383426234126]"
F102013,10,33,1.0,"[0.007396040334128884, 60.6070899781771]"
F102013,10,34,0.01,"[1.1236926779884584, 0.7962861801497638]"
F102013,10,34,0.1,"[0.019677734558058546, 7.299526223912835]"
F102013,10,34,0.2,"[0.019677734558058546, 13.50284945499152]"
F102013,10,34,0.3,"[0.019677734558058546, 19.995071697980165]"
F102013,10,34,0.4,"[0.019677734558058546, 26.793557826895267]"
F102013,10,34,0.5,"[0.019677734558058546, 31.47879020217806]"
F102013,10,34,0.6,"[0.019677734558058546, 37.20345117803663]"
F102013,10,34,0.7,"[0.019677734558058546, 42.96883803606033]"
F102013,10,34,0.8,"[0.019677734558058546, 48.96554314112291]"
F102013,10,34,0.9,"[0.019677734558058546, 54.198740765918046]"
F102013,10,34,1.0,"[0.019677734558058546, 60.16645586397499]"
F102013,10,35,0.01,"[1.494422221291245, 0.6275534448213875]"
F102013,10,35,0.1,"[0.007396040334128884, 7.034228624776006]"
F102013,10,35,0.2,"[0.007396040334128884, 13.35857859114185]"
F102013,10,35,0.3,"[0.007396040334128884, 19.79277945915237]"
F102013,10,35,0.4,"[0.007396040334128884, 26.700320308096707]"
F102013,10,35,0.5,"[0.007396040334128884, 33.51590517209843]"
F102013,10,35,0.6,"[0.007396040334128884, 39.85577727109194]"
F102013,10,35,0.7,"[0.007396040334128884, 45.826935765799135]"
F102013,10,35,0.8,"[0.007396040334128884, 49.97315949574113]"
F102013,10,35,0.9,"[0.007396040334128884, 56.49139956990257]"
F102013,10,35,1.0,"[0.007396040334128884, 61.54684046888724]"
F102013,10,36,0.01,"[1.4219748280757472, 0.9994292319752276]"
F102013,10,36,0.1,"[0.00985728460784685, 7.401693548075855]"
F102013,10,36,0.2,"[0.00985728460784685, 14.007890888955444]"
F102013,10,36,0.3,"[0.00985728460784685, 19.904580058995634]"
F102013,10,36,0.4,"[0.00985728460784685, 24.497769478242844]"
F102013,10,36,0.5,"[0.00985728460784685, 29.774770929012448]"
F102013,10,36,0.6,"[0.00985728460784685, 35.99797754129395]"
F102013,10,36,0.7,"[0.00985728460784685, 42.343963561113924]"
F102013,10,36,0.8,"[0.00985728460784685, 46.49931958317757]"
F102013,10,36,0.9,"[0.00985728460784685, 53.02188094519079]"
F102013,10,36,1.0,"[0.00985728460784685, 58.292103335261345]"
F102013,10,37,0.01,"[4.705776425517968, 0.8126555737107992]"
F102013,10,37,0.1,"[0.017241020915321315, 8.023176014889032]"
F102013,10,37,0.2,"[0.017241020915321315, 14.934533051680773]"
F102013,10,37,0.3,"[0.017241020915321315, 21.26634971704334]"
F102013,10,37,0.4,"[0.017241020915321315, 27.85343678575009]"
F102013,10,37,0.5,"[0.017241020915321315, 34.21261479379609]"
F102013,10,37,0.6,"[0.017241020915321315, 40.10147376079112]"
F102013,10,37,0.7,"[0.017241020915321315, 46.30482247984037]"
F102013,10,37,0.8,"[0.017241020915321315, 51.18699623364955]"
F102013,10,37,0.9,"[0.017241020915321315, 56.586116078775376]"
F102013,10,37,1.0,"[0.017241020915321315, 61.1379891037941]"
F102013,10,38,0.01,"[1.1750638682185013, 0.680790426209569]"
F102013,10,38,0.1,"[0.0, 6.88507892889902]"
F102013,10,38,0.2,"[0.0, 13.589506085962057]"
F102013,10,38,0.3,"[0.0, 19.58208019193262]"
F102013,10,38,0.4,"[0.0, 26.07851558085531]"
F102013,10,38,0.5,"[0.0, 32.51034733094275]"
F102013,10,38,0.6,"[0.0, 38.86136772390455]"
F102013,10,38,0.7,"[0.0, 44.77991167921573]"
