function,dimension,run,checkpoint,error
F52013,10,2,0.8,"[1.1368683772161603e-13, 39.34650657791644]"
F52013,10,2,0.9,"[1.1368683772161603e-13, 41.28226448781788]"
F52013,10,2,1.0,"[1.1368683772161603e-13, 42.64916793676093]"
F52013,10,3,0.01,"[49.861168485850726, 0.21719732135534286]"
F52013,10,3,0.1,"[3.410605131648481e-13, 2.4146575443446636]"
F52013,10,3,0.2,"[3.410605131648481e-13, 4.893031175248325]"
F52013,10,3,0.3,"[3.410605131648481e-13, 7.810021703131497]"
F52013,10,3,0.4,"[3.410605131648481e-13, 11.395160376094282]"
F52013,10,3,0.5,"[3.410605131648481e-13, 15.537047326099128]"
F52013,10,3,0.6,"[3.410605131648481e-13, 19.14239695109427]"
F52013,10,3,0.7,"[3.410605131648481e-13, 22.714166216086596]"
F52013,10,3,0.8,"[3.410605131648481e-13, 26.85926878498867]"
F52013,10,3,0.9,"[3.410605131648481e-13, 31.095693404320627]"
F52013,10,3,1.0,"[3.410605131648481e-13, 33.477653010282665]"
F52013,10,4,0.01,"[68.94491327563162, 0.6721756379120052]"
F52013,10,4,0.1,"[1.0231815394945443e-12, 5.187830153852701]"
F52013,10,4,0.2,"[1.0231815394945443e-12, 9.538853406906128]"
F52013,10,4,0.3,"[1.0231815394945443e-12, 12.022008489817381]"
F52013,10,4,0.4,"[1.0231815394945443e-12, 15.693628442008048]"
F52013,10,4,0.5,"[1.0231815394945443e-12, 20.37272631097585]"
F52013,10,4,0.6,"[3.410605131648481e-13, 25.136794555932283]"
F52013,10,4,0.7,"[3.410605131648481e-13, 29.602959031704813]"
F52013,10,4,0.8,"[3.410605131648481e-13, 34.7673937366344]"
F52013,10,4,0.9,"[3.410605131648481e-13, 38.20614534895867]"
F52013,10,4,1.0,"[3.410605131648481e-13, 40.55938437907025]"
F52013,10,5,0.01,"[54.721485487107884, 0.7529193279333413]"
F52013,10,5,0.1,"[2.2737367544323206e-13, 4.402136285789311]"
F52013,10,5,0.2,"[2.2737367544323206e-13, 8.376833478920162]"
F52013,10,5,0.3,"[2.2737367544323206e-13, 12.792487987782806]"
F52013,10,5,0.4,"[2.2737367544323206e-13, 17.32656373595819]"
F52013,10,5,0.5,"[2.2737367544323206e-13, 21.781393398996443]"
F52013,10,5,0.6,"[2.2737367544323206e-13, 26.15469206077978]"
F52013,10,5,0.7,"[2.2737367544323206e-13, 30.502474564127624]"
F52013,10,5,0.8,"[2.2737367544323206e-13, 34.60100185405463]"
F52013,10,5,0.9,"[2.2737367544323206e-13, 37.32577201910317]"
F52013,10,5,1.0,"[2.2737367544323206e-13, 40.06934212287888]"
F52013,10,6,0.01,"[43.36679863639495, 0.6551563129760325]"
F52013,10,6,0.1,"[1.0231815394945443e-12, 4.279860601760447]"
F52013,10,6,0.2,"[1.0231815394945443e-12, 8.474355309735984]"
F52013,10,6,0.3,"[1.0231815394945443e-12, 12.97684685466811]"
F52013,10,6,0.4,"[1.0231815394945443e-12, 17.338741012848914]"
F52013,10,6,0.5,"[1.0231815394945443e-12, 21.817519153933972]"
F52013,10,6,0.6,"[3.410605131648481e-13, 26.194768708664924]"
F52013,10,6,0.7,"[3.410605131648481e-13, 31.183743023779243]"
F52013,10,6,0.8,"[2.2737367544323206e-13, 35.13352025579661]"
F52013,10,6,0.9,"[2.2737367544323206e-13, 39.40304145962]"
F52013,10,6,1.0,"[2.2737367544323206e-13, 41.60120027884841]"
F52013,10,7,0.01,"[10.66012524936707, 0.2767012743279338]"
F52013,10,7,0.1,"[3.410605131648481e-13, 1.6093165213242173]"
F52013,10,7,0.2,"[3.410605131648481e-13, 3.787898658309132]"
F52013,10,7,0.3,"[3.410605131648481e-13, 7.61857333406806]"
F52013,10,7,0.4,"[3.410605131648481e-13, 12.02156692231074]"
F52013,10,7,0.5,"[3.410605131648481e-13, 16.916564354207367]"
F52013,10,7,0.6,"[3.410605131648481e-13, 21.237638967111707]"
F52013,10,7,0.7,"[1.1368683772161603e-13, 25.594348541926593]"
F52013,10,7,0.8,"[1.1368683772161603e-13, 30.125669000204653]"
F52013,10,7,0.9,"[1.1368683772161603e-13, 34.38001952692866]"
F52013,10,7,1.0,"[1.1368683772161603e-13, 38.10645940620452]"
F52013,10,8,0.01,"[53.90954515050976, 0.6958503588102758]"
F52013,10,8,0.1,"[1.1368683772161603e-13, 4.370090316049755]"
F52013,10,8,0.2,"[1.1368683772161603e-13, 8.69446910917759]"
F52013,10,8,0.3,"[1.1368683772161603e-13, 12.000743029173464]"
F52013,10,8,0.4,"[1.1368683772161603e-13, 15.852601066231728]"
F52013,10,8,0.5,"[1.1368683772161603e-13, 19.680016070138663]"
F52013,10,8,0.6,"[1.1368683772161603e-13, 23.472487670835108]"
F52013,10,8,0.7,"[1.1368683772161603e-13, 27.57533157011494]"
F52013,10,8,0.8,"[1.1368683772161603e-13, 31.696864489931613]"
F52013,10,8,0.9,"[1.1368683772161603e-13, 35.882122374139726]"
F52013,10,8,1.0,"[1.1368683772161603e-13, 37.61652206815779]"
F52013,10,9,0.01,"[13.483448932723263, 0.8521315879188478]"
F52013,10,9,0.1,"[2.2737367544323206e-13, 5.87294980417937]"
F52013,10,9,0.2,"[2.2737367544323206e-13, 10.415854618884623]"
F52013,10,9,0.3,"[2.2737367544323206e-13, 16.02045194990933]"
F52013,10,9,0.4,"[2.2737367544323206e-13, 20.829655772075057]"
F52013,10,9,0.5,"[2.2737367544323206e-13, 25.06665757112205]"
F52013,10,9,0.6,"[2.2737367544323206e-13, 27.28140890505165]"
F52013,10,9,0.7,"[2.2737367544323206e-13, 31.438911912962794]"
F52013,10,9,0.8,"[2.2737367544323206e-13, 36.29653565911576]"
F52013,10,9,0.9,"[2.2737367544323206e-13, 40.49251259397715]"
F52013,10,9,1.0,"[2.2737367544323206e-13, 41.94493518816307]"
F52013,10,10,0.01,"[24.42092925498946, 0.8212479939684272]"
F52013,10,10,0.1,"[4.547473508864641e-13, 5.784856827929616]"
F52013,10,10,0.2,"[2.2737367544323206e-13, 9.916046144906431]"
F52013,10,10,0.3,"[2.2737367544323206e-13, 13.567914218176156]"
F52013,10,10,0.4,"[2.2737367544323206e-13, 17.84186483407393]"
F52013,10,10,0.5,"[2.2737367544323206e-13, 21.965072145219892]"
F52013,10,10,0.6,"[2.2737367544323206e-13, 25.90301385289058]"
F52013,10,10,0.7,"[2.2737367544323206e-13, 30.41094515332952]"
F52013,10,10,0.8,"[2.2737367544323206e-13, 36.06005470408127]"
F52013,10,10,0.9,"[2.2737367544323206e-13, 39.406335519161075]"
F52013,10,10,1.0,"[2.2737367544323206e-13, 41.44349120603874]"
F52013,10,11,0.01,"[22.802260636118945, 0.6388084362260997]"
F52013,10,11,0.1,"[2.2737367544323206e-13, 5.638055190909654]"
F52013,10,11,0.2,"[2.2737367544323206e-13, 10.768594288267195]"
F52013,10,11,0.3,"[1.1368683772161603e-13, 15.501475033350289]"
F52013,10,11,0.4,"[1.1368683772161603e-13, 19.99210507934913]"
F52013,10,11,0.5,"[1.1368683772161603e-13, 24.12667364627123]"
F52013,10,11,0.6,"[1.1368683772161603e-13, 28.73286072909832]"
F52013,10,11,0.7,"[1.1368683772161603e-13, 34.09223017608747]"
F52013,10,11,0.8,"[1.1368683772161603e-13, 38.72816825611517]"
F52013,10,11,0.9,"[1.1368683772161603e-13, 41.00037382915616]"
F52013,10,11,1.0,"[1.1368683772161603e-13, 42.36720458511263]"
F52013,10,12,0.01,"[27.265408719135507, 0.8406411041505635]"
F52013,10,12,0.1,"[3.410605131648481e-13, 4.613921112380922]"
F52013,10,12,0.2,"[3.410605131648481e-13, 8.722309520933777]"
F52013,10,12,0.3,"[3.410605131648481e-13, 12.429310261271894]"
F52013,10,12,0.4,"[3.410605131648481e-13, 16.214351654984057]"
F52013,10,12,0.5,"[3.410605131648481e-13, 20.304440710227937]"
F52013,10,12,0.6,"[3.410605131648481e-13, 24.460938955191523]"
F52013,10,12,0.7,"[3.410605131648481e-13, 28.59427417209372]"
F52013,10,12,0.8,"[3.410605131648481e-13, 32.73184627434239]"
F52013,10,12,0.9,"[3.410605131648481e-13, 36.78592777810991]"
F52013,10,12,1.0,"[3.410605131648481e-13, 38.71689358819276]"
F52013,10,13,0.01,"[63.128685173746135, 0.43394883815199137]"
F52013,10,13,0.1,"[9.094947017729282e-13, 4.147810710128397]"
F52013,10,13,0.2,"[9.094947017729282e-13, 7.817524720914662]"
F52013,10,13,0.3,"[9.094947017729282e-13, 9.183314736932516]"
F52013,10,13,0.4,"[4.547473508864641e-13, 10.550246289931238]"
F52013,10,13,0.5,"[4.547473508864641e-13, 11.95296558411792]"
F52013,10,13,0.6,"[4.547473508864641e-13, 15.01849945122376]"
F52013,10,13,0.7,"[4.547473508864641e-13, 19.276325029321015]"
F52013,10,13,0.8,"[4.547473508864641e-13, 23.589738748036325]"
F52013,10,13,0.9,"[4.547473508864641e-13, 27.88703023828566]"
F52013,10,13,1.0,"[1.1368683772161603e-13, 32.65000593615696]"
F52013,10,14,0.01,"[11.53085949122567, 0.7561520300805569]"
F52013,10,14,0.1,"[1.1368683772161603e-13, 5.754559777211398]"
F52013,10,14,0.2,"[1.1368683772161603e-13, 10.834253358189017]"
F52013,10,14,0.3,"[1.1368683772161603e-13, 15.194287131074816]"
F52013,10,14,0.4,"[1.1368683772161603e-13, 19.415849529206753]"
F52013,10,14,0.5,"[1.1368683772161603e-13, 23.756260477006435]"
F52013,10,14,0.6,"[1.1368683772161603e-13, 28.115674649365246]"
F52013,10,14,0.7,"[1.1368683772161603e-13, 32.83759269118309]"
F52013,10,14,0.8,"[1.1368683772161603e-13, 37.74287085328251]"
F52013,10,14,0.9,"[1.1368683772161603e-13, 40.2451803823933]"
F52013,10,14,1.0,"[1.1368683772161603e-13, 41.622131187003106]"
F52013,10,15,0.01,"[34.59892196944543, 0.7701878496445715]"
F52013,10,15,0.1,"[5.684341886080801e-13, 5.137755115982145]"
F52013,10,15,0.2,"[5.684341886080801e-13, 9.189598680939525]"
F52013,10,15,0.3,"[5.684341886080801e-13, 13.875644387677312]"
F52013,10,15,0.4,"[5.684341886080801e-13, 18.999534870963544]"
F52013,10,15,0.5,"[5.684341886080801e-13, 23.300555352587253]"
F52013,10,15,0.6,"[5.684341886080801e-13, 27.87966636987403]"
F52013,10,15,0.7,"[5.684341886080801e-13, 32.27396974572912]"
F52013,10,15,0.8,"[5.684341886080801e-13, 37.384124473668635]"
F52013,10,15,0.9,"[5.684341886080801e-13, 40.04367367271334]"
F52013,10,15,1.0,"[5.684341886080801e-13, 41.790842121932656]"
F52013,10,16,0.01,"[47.53231281309024, 0.8712402330711484]"
F52013,10,16,0.1,"[3.410605131648481e-13, 5.891881295945495]"
F52013,10,16,0.2,"[3.410605131648481e-13, 10.832760121207684]"
F52013,10,16,0.3,"[2.2737367544323206e-13, 13.243325571995229]"
F52013,10,16,0.4,"[2.2737367544323206e-13, 17.323430276010185]"
F52013,10,16,0.5,"[2.2737367544323206e-13, 21.59796029003337]"
F52013,10,16,0.6,"[2.2737367544323206e-13, 25.752864361274987]"
F52013,10,16,0.7,"[2.2737367544323206e-13, 29.911401873920113]"
F52013,10,16,0.8,"[2.2737367544323206e-13, 34.258901827037334]"
F52013,10,16,0.9,"[2.2737367544323206e-13, 38.271154827903956]"
F52013,10,16,1.0,"[2.2737367544323206e-13, 40.735985587351024]"
F52013,10,17,0.01,"[45.04040619066427, 0.6788330073468387]"
F52013,10,17,0.1,"[1.1368683772161603e-13, 3.8705119281075895]"
F52013,10,17,0.2,"[1.1368683772161603e-13, 8.191396544221789]"
F52013,10,17,0.3,"[1.1368683772161603e-13, 12.003837305121124]"
F52013,10,17,0.4,"[1.1368683772161603e-13, 16.188566172961146]"
F52013,10,17,0.5,"[1.1368683772161603e-13, 20.409423971083015]"
F52013,10,17,0.6,"[1.1368683772161603e-13, 24.617349971085787]"
F52013,10,17,0.7,"[1.1368683772161603e-13, 28.76412777090445]"
F52013,10,17,0.8,"[1.1368683772161603e-13, 32.938310088124126]"
F52013,10,17,0.9,"[1.1368683772161603e-13, 37.059366051107645]"
F52013,10,17,1.0,"[0.0, 39.26253639208153]"
F52013,10,18,0.01,"[19.554816601739617, 0.7569065019488335]"
F52013,10,18,0.1,"[1.1368683772161603e-13, 5.000765700824559]"
F52013,10,18,0.2,"[1.1368683772161603e-13, 9.254615338053554]"
F52013,10,18,0.3,"[1.1368683772161603e-13, 14.56602044403553]"
F52013,10,18,0.4,"[1.1368683772161603e-13, 18.56028842413798]"
F52013,10,18,0.5,"[1.1368683772161603e-13, 21.761506534181535]"
F52013,10,18,0.6,"[1.1368683772161603e-13, 25.640722011215985]"
F52013,10,18,0.7,"[1.1368683772161603e-13, 29.89947625203058]"
F52013,10,18,0.8,"[1.1368683772161603e-13, 34.56837760703638]"
F52013,10,18,0.9,"[1.1368683772161603e-13, 38.689964341931045]"
F52013,10,18,1.0,"[1.1368683772161603e-13, 40.903853996191174]"
F52013,10,19,0.01,"[5.737345849431108, 0.9120195307768881]"
F52013,10,19,0.1,"[1.1368683772161603e-13, 4.0087366621010005]"
F52013,10,19,0.2,"[1.1368683772161603e-13, 7.375011285766959]"
F52013,10,19,0.3,"[1.1368683772161603e-13, 11.084879179950804]"
F52013,10,19,0.4,"[1.1368683772161603e-13, 14.958127642050385]"
F52013,10,19,0.5,"[1.1368683772161603e-13, 18.269190586172044]"
F52013,10,19,0.6,"[0.0, 21.465334611944854]"
F52013,10,19,0.7,"[0.0, 25.433275219984353]"
F52013,10,19,0.8,"[0.0, 29.59179125679657]"
F52013,10,19,0.9,"[0.0, 33.80901626776904]"
F52013,10,19,1.0,"[0.0, 37.77256414014846]"
F52013,10,20,0.01,"[43.37095113568671, 0.508195944596082]"
F52013,10,20,0.1,"[2.2737367544323206e-13, 4.235153847839683]"
F52013,10,20,0.2,"[2.2737367544323206e-13, 7.269545736722648]"
F52013,10,20,0.3,"[2.2737367544323206e-13, 10.240693680942059]"
F52013,10,20,0.4,"[2.2737367544323206e-13, 12.774642488919199]"
F52013,10,20,0.5,"[2.2737367544323206e-13, 15.832215408794582]"
F52013,10,20,0.6,"[2.2737367544323206e-13, 19.876780952792615]"
F52013,10,20,0.7,"[2.2737367544323206e-13, 23.716536385007203]"
F52013,10,20,0.8,"[2.2737367544323206e-13, 28.107123222667724]"
F52013,10,20,0.9,"[2.2737367544323206e-13, 32.70795321185142]"
F52013,10,20,1.0,"[2.2737367544323206e-13, 36.82478414988145]"
F52013,10,21,0.01,"[2.215477495122741, 0.8403925090096891]"
F52013,10,21,0.1,"[1.1368683772161603e-13, 3.583903822116554]"
F52013,10,21,0.2,"[1.1368683772161603e-13, 6.839470364153385]"
F52013,10,21,0.3,"[1.1368683772161603e-13, 10.951042554806918]"
F52013,10,21,0.4,"[1.1368683772161603e-13, 14.554520880803466]"
F52013,10,21,0.5,"[1.1368683772161603e-13, 17.941976226866245]"
F52013,10,21,0.6,"[1.1368683772161603e-13, 21.89045593701303]"
F52013,10,21,0.7,"[1.1368683772161603e-13, 25.644778855144978]"
F52013,10,21,0.8,"[1.1368683772161603e-13, 29.787121150176972]"
F52013,10,21,0.9,"[1.1368683772161603e-13, 33.9192955349572]"
F52013,10,21,1.0,"[1.1368683772161603e-13, 37.990080075804144]"
F52013,10,22,0.01,"[7.245688784739627, 0.4007609523832798]"
F52013,10,22,0.1,"[2.2737367544323206e-13, 2.350722744129598]"
F52013,10,22,0.2,"[2.2737367544323206e-13, 5.635061440989375]"
F52013,10,22,0.3,"[2.2737367544323206e-13, 9.768586214166135]"
F52013,10,22,0.4,"[2.2737367544323206e-13, 13.88071362907067]"
F52013,10,22,0.5,"[2.2737367544323206e-13, 17.995462857186794]"
F52013,10,22,0.6,"[2.2737367544323206e-13, 21.878289425279945]"
F52013,10,22,0.7,"[2.2737367544323206e-13, 25.875505820382386]"
F52013,10,22,0.8,"[2.2737367544323206e-13, 29.635409025941044]"
F52013,10,22,0.9,"[2.2737367544323206e-13, 33.90032939100638]"
F52013,10,22,1.0,"[2.2737367544323206e-13, 36.53870670311153]"
F52013,10,23,0.01,"[4.203686076205372, 0.36546048102900386]"
F52013,10,23,0.1,"[1.1368683772161603e-13, 3.52613381203264]"
F52013,10,23,0.2,"[1.1368683772161603e-13, 8.549358471762389]"
F52013,10,23,0.3,"[1.1368683772161603e-13, 12.665878065861762]"
F52013,10,23,0.4,"[1.1368683772161603e-13, 16.81948699383065]"
F52013,10,23,0.5,"[1.1368683772161603e-13, 20.676771233789623]"
F52013,10,23,0.6,"[1.1368683772161603e-13, 24.73659963393584]"
F52013,10,23,0.7,"[1.1368683772161603e-13, 29.257817801088095]"
F52013,10,23,0.8,"[1.1368683772161603e-13, 33.6327386489138]"
F52013,10,23,0.9,"[1.1368683772161603e-13, 37.29423028090969]"
F52013,10,23,1.0,"[1.1368683772161603e-13, 39.28902033576742]"
F52013,10,24,0.01,"[55.317489818893705, 0.3371280753053725]"
F52013,10,24,0.1,"[7.958078640513122e-13, 3.004322705324739]"
F52013,10,24,0.2,"[1.1368683772161603e-13, 5.724793513305485]"
F52013,10,24,0.3,"[1.1368683772161603e-13, 7.300061139278114]"
F52013,10,24,0.4,"[1.1368683772161603e-13, 10.371312863193452]"
F52013,10,24,0.5,"[1.1368683772161603e-13, 14.726751209236681]"
F52013,10,24,0.6,"[1.1368683772161603e-13, 18.934602801222354]"
F52013,10,24,0.7,"[1.1368683772161603e-13, 22.324853902217]"
F52013,10,24,0.8,"[1.1368683772161603e-13, 24.08316058991477]"
F52013,10,24,0.9,"[1.1368683772161603e-13, 25.586114491336048]"
F52013,10,24,1.0,"[1.1368683772161603e-13, 27.132067823316902]"
F52013,10,25,0.01,"[49.462720231575304, 0.6979622258804739]"
F52013,10,25,0.1,"[1.1368683772161603e-13, 3.5463723740540445]"
F52013,10,25,0.2,"[1.1368683772161603e-13, 7.848986888770014]"
F52013,10,25,0.3,"[1.1368683772161603e-13, 11.392279645893723]"
F52013,10,25,0.4,"[1.1368683772161603e-13, 15.487497991882265]"
F52013,10,25,0.5,"[1.1368683772161603e-13, 19.49682401586324]"
F52013,10,25,0.6,"[1.1368683772161603e-13, 23.13649737695232]"
F52013,10,25,0.7,"[1.1368683772161603e-13, 27.417860466986895]"
F52013,10,25,0.8,"[1.1368683772161603e-13, 31.5526787689887]"
F52013,10,25,0.9,"[1.1368683772161603e-13, 35.81842021876946]"
F52013,10,25,1.0,"[0.0, 38.805492595769465]"
F52013,10,26,0.01,"[6.750341982448845, 0.37500851880759]"
F52013,10,26,0.1,"[2.2737367544323206e-13, 3.429222259670496]"
F52013,10,26,0.2,"[2.2737367544323206e-13, 7.473109407816082]"
F52013,10,26,0.3,"[1.1368683772161603e-13, 11.704136719927192]"
F52013,10,26,0.4,"[1.1368683772161603e-13, 15.921299983747303]"
F52013,10,26,0.5,"[1.1368683772161603e-13, 20.17743280576542]"
F52013,10,26,0.6,"[1.1368683772161603e-13, 24.499465198721737]"
F52013,10,26,0.7,"[1.1368683772161603e-13, 27.43062362400815]"
F52013,10,26,0.8,"[1.1368683772161603e-13, 29.36586559470743]"
F52013,10,26,0.9,"[1.1368683772161603e-13, 31.45788546372205]"
F52013,10,26,1.0,"[1.1368683772161603e-13, 34.754006769973785]"
F52013,10,27,0.01,"[36.52000383289669, 0.32058974262326956]"
F52013,10,27,0.1,"[2.2737367544323206e-13, 4.0414099376648664]"
F52013,10,27,0.2,"[1.1368683772161603e-13, 7.659031517803669]"
F52013,10,27,0.3,"[1.1368683772161603e-13, 12.234640727750957]"
F52013,10,27,0.4,"[1.1368683772161603e-13, 15.719738283660263]"
F52013,10,27,0.5,"[1.1368683772161603e-13, 20.110968541819602]"
F52013,10,27,0.6,"[1.1368683772161603e-13, 24.567459512967616]"
F52013,10,27,0.7,"[1.1368683772161603e-13, 29.600211830809712]"
F52013,10,27,0.8,"[1.1368683772161603e-13, 33.997822200879455]"
F52013,10,27,0.9,"[1.1368683772161603e-13, 37.69670253293589]"
F52013,10,27,1.0,"[1.1368683772161603e-13, 40.95657096384093]"
F52013,10,28,0.01,"[0.711626562277047, 0.4144285200163722]"
F52013,10,28,0.1,"[3.410605131648481e-13, 3.0365007780492306]"
F52013,10,28,0.2,"[3.410605131648481e-13, 6.752994999755174]"
F52013,10,28,0.3,"[3.410605131648481e-13, 10.604845504742116]"
F52013,10,28,0.4,"[3.410605131648481e-13, 14.961459016893059]"
F52013,10,28,0.5,"[3.410605131648481e-13, 19.234293252695352]"
F52013,10,28,0.6,"[3.410605131648481e-13, 23.39136779960245]"
F52013,10,28,0.7,"[3.410605131648481e-13, 27.618092577904463]"
F52013,10,28,0.8,"[3.410605131648481e-13, 31.759515097830445]"
F52013,10,28,0.9,"[3.410605131648481e-13, 35.87201381986961]"
F52013,10,28,1.0,"[3.410605131648481e-13, 38.79661813983694]"
F52013,10,29,0.01,"[60.80126223562286, 0.40252607967704535]"
F52013,10,29,0.1,"[2.2737367544323206e-13, 2.8763645626604557]"
F52013,10,29,0.2,"[2.2737367544323206e-13, 6.647060253657401]"
F52013,10,29,0.3,"[2.2737367544323206e-13, 10.85231482796371]"
F52013,10,29,0.4,"[2.2737367544323206e-13, 14.73338795779273]"
F52013,10,29,0.5,"[2.2737367544323206e-13, 18.705500192940235]"
F52013,10,29,0.6,"[2.2737367544323206e-13, 22.937915544956923]"
F52013,10,29,0.7,"[2.2737367544323206e-13, 26.319649467710406]"
F52013,10,29,0.8,"[1.1368683772161603e-13, 30.06296379864216]"
F52013,10,29,0.9,"[1.1368683772161603e-13, 32.93185980571434]"
F52013,10,29,1.0,"[1.1368683772161603e-13, 34.403584465850145]"
F52013,10,30,0.01,"[12.73669110197443, 0.5119534800760448]"
F52013,10,30,0.1,"[4.547473508864641e-13, 3.280465758871287]"
F52013,10,30,0.2,"[4.547473508864641e-13, 6.740072784945369]"
F52013,10,30,0.3,"[4.547473508864641e-13, 11.01502585504204]"
F52013,10,30,0.4,"[4.547473508864641e-13, 12.974250407889485]"
F52013,10,30,0.5,"[4.547473508864641e-13, 14.57211597589776]"
F52013,10,30,0.6,"[4.547473508864641e-13, 16.179294851142913]"
F52013,10,30,0.7,"[4.547473508864641e-13, 18.027503716759384]"
F52013,10,30,0.8,"[4.547473508864641e-13, 21.90569210285321]"
F52013,10,30,0.9,"[4.547473508864641e-13, 24.85323699982837]"
F52013,10,30,1.0,"[4.547473508864641e-13, 28.198433687910438]"
F52013,10,31,0.01,"[5.622469151888822, 0.5255656316876411]"
F52013,10,31,0.1,"[1.1368683772161603e-13, 5.5466633746400476]"
F52013,10,31,0.2,"[1.1368683772161603e-13, 9.936542575713247]"
F52013,10,31,0.3,"[1.1368683772161603e-13, 13.402726612985134]"
F52013,10,31,0.4,"[1.1368683772161603e-13, 15.617538674734533]"
F52013,10,31,0.5,"[1.1368683772161603e-13, 19.34079582383856]"
F52013,10,31,0.6,"[1.1368683772161603e-13, 23.632240056991577]"
F52013,10,31,0.7,"[1.1368683772161603e-13, 28.000563958659768]"
F52013,10,31,0.8,"[1.1368683772161603e-13, 32.12512187566608]"
F52013,10,31,0.9,"[1.1368683772161603e-13, 35.929141701664776]"
F52013,10,31,1.0,"[1.1368683772161603e-13, 39.99112201901153]"
F52013,10,32,0.01,"[14.280420542270463, 0.7779355100356042]"
F52013,10,32,0.1,"[2.2737367544323206e-13, 5.862921917345375]"
F52013,10,32,0.2,"[2.2737367544323206e-13, 11.065637436229736]"
F52013,10,32,0.3,"[2.2737367544323206e-13, 15.794900387059897]"
F52013,10,32,0.4,"[2.2737367544323206e-13, 19.8546889051795]"
F52013,10,32,0.5,"[2.2737367544323206e-13, 24.24840045394376]"
F52013,10,32,0.6,"[2.2737367544323206e-13, 28.508517287205905]"
F52013,10,32,0.7,"[1.1368683772161603e-13, 32.731554065365344]"
F52013,10,32,0.8,"[1.1368683772161603e-13, 36.95359745109454]"
F52013,10,32,0.9,"[1.1368683772161603e-13, 40.47751655522734]"
F52013,10,32,1.0,"[1.1368683772161603e-13, 41.887719366233796]"
F52013,10,33,0.01,"[34.88020388142809, 0.7744812616147101]"
F52013,10,33,0.1,"[1.1368683772161603e-13, 5.892993561923504]"
F52013,10,33,0.2,"[1.1368683772161603e-13, 11.057106281630695]"
F52013,10,33,0.3,"[1.1368683772161603e-13, 15.827391154598445]"
F52013,10,33,0.4,"[1.1368683772161603e-13, 19.07345150364563]"
F52013,10,33,0.5,"[1.1368683772161603e-13, 21.754397042561322]"
F52013,10,33,0.6,"[0.0, 26.382266769651324]"
F52013,10,33,0.7,"[0.0, 30.955964024644345]"
F52013,10,33,0.8,"[0.0, 35.52924866694957]"
F52013,10,33,0.9,"[0.0, 39.39611624274403]"
F52013,10,33,1.0,"[0.0, 40.94643309758976]"
F52013,10,34,0.01,"[69.00893157968653, 0.8103040382266045]"
F52013,10,34,0.1,"[2.2737367544323206e-13, 3.7288907011970878]"
F52013,10,34,0.2,"[1.1368683772161603e-13, 6.146451309788972]"
F52013,10,34,0.3,"[1.1368683772161603e-13, 8.046846034005284]"
F52013,10,34,0.4,"[1.1368683772161603e-13, 13.049211185891181]"
F52013,10,34,0.5,"[1.1368683772161603e-13, 18.033149708993733]"
F52013,10,34,0.6,"[1.1368683772161603e-13, 22.285186807159334]"
F52013,10,34,0.7,"[1.1368683772161603e-13, 26.767962723970413]"
F52013,10,34,0.8,"[1.1368683772161603e-13, 31.178043596912175]"
F52013,10,34,0.9,"[1.1368683772161603e-13, 35.49597357818857]"
F52013,10,34,1.0,"[1.1368683772161603e-13, 39.87755173118785]"
