function,dimension,run,checkpoint,error
F162013,10,10,1.0,"[1.1403399332616573, 767.605089077726]"
F162013,10,11,0.01,"[1.9526230150544848, 7.389523149002343]"
F162013,10,11,0.1,"[1.9526230150544848, 88.45540311606601]"
F162013,10,11,0.2,"[1.9526230150544848, 166.52006012108177]"
F162013,10,11,0.3,"[1.9526230150544848, 260.1277933823876]"
F162013,10,11,0.4,"[1.853772390663238, 349.57836138037965]"
F162013,10,11,0.5,"[1.853772390663238, 445.60302310111]"
F162013,10,11,0.6,"[0.30630342777797637, 532.8330423743464]"
F162013,10,11,0.7,"[0.3063034277736847, 614.117113918066]"
F162013,10,11,0.8,"[0.3063034277736847, 690.5725760092027]"
F162013,10,11,0.9,"[0.3063034277736847, 748.3687320603058]"
F162013,10,11,1.0,"[0.3063034277736847, 792.200147611089]"
F162013,10,12,0.01,"[3.2531136234151177, 7.0059366268105805]"
F162013,10,12,0.1,"[1.4895517985455342, 85.63248018687591]"
F162013,10,12,0.2,"[1.2487078865533192, 167.69402859406546]"
F162013,10,12,0.3,"[1.2487078865533192, 248.75037401681766]"
F162013,10,12,0.4,"[1.2487078865533192, 335.95309838000685]"
F162013,10,12,0.5,"[1.2487078865533192, 428.42687340592965]"
F162013,10,12,0.6,"[1.2487078865533192, 510.1354422541335]"
F162013,10,12,0.7,"[0.2644552897835979, 595.6414010338485]"
F162013,10,12,0.8,"[0.2644160737262098, 664.2108419318683]"
F162013,10,12,0.9,"[0.26431892443139304, 726.5181078198366]"
F162013,10,12,1.0,"[0.2643188566090089, 784.1347772851586]"
F162013,10,13,0.01,"[2.7643053664258446, 9.133439629338682]"
F162013,10,13,0.1,"[0.10466588779667063, 87.8219912671484]"
F162013,10,13,0.2,"[0.10466588319320635, 176.56852280022576]"
F162013,10,13,0.3,"[0.10466588312124259, 273.613979191985]"
F162013,10,13,0.4,"[0.10466537833329426, 367.2339293481782]"
F162013,10,13,0.5,"[0.10466537833329426, 457.9372935211286]"
F162013,10,13,0.6,"[0.10466537833329426, 545.0483067603782]"
F162013,10,13,0.7,"[0.10466537833329426, 633.1693859021179]"
F162013,10,13,0.8,"[0.10466537833329426, 689.1848889882676]"
F162013,10,13,0.9,"[0.10466537833329426, 737.9116622270085]"
F162013,10,13,1.0,"[0.10466537833301004, 782.7759930691682]"
F162013,10,14,0.01,"[2.8268500225078412, 6.320128828752786]"
F162013,10,14,0.1,"[1.7142810913356072, 85.03153602592647]"
F162013,10,14,0.2,"[1.7142810913356072, 162.97093750396743]"
F162013,10,14,0.3,"[1.692798607870884, 258.59815167076886]"
F162013,10,14,0.4,"[1.692798607870884, 342.13661942770705]"
F162013,10,14,0.5,"[1.692798607870884, 427.98422527872026]"
F162013,10,14,0.6,"[1.692798607870884, 493.03792779985815]"
F162013,10,14,0.7,"[1.692798607870884, 564.6622578138486]"
F162013,10,14,0.8,"[1.692798607870884, 620.6394758266397]"
F162013,10,14,0.9,"[1.1881135859001688, 662.1784327318892]"
F162013,10,14,1.0,"[1.1881135859001688, 717.6420856169425]"
F162013,10,15,0.01,"[3.2132692677462558, 7.166850592009723]"
F162013,10,15,0.1,"[2.314261546686339, 82.28164284490049]"
F162013,10,15,0.2,"[1.702754988139219, 164.24006780982018]"
F162013,10,15,0.3,"[1.702754988139219, 260.943497762084]"
F162013,10,15,0.4,"[1.702754988139219, 352.06456975918263]"
F162013,10,15,0.5,"[1.6985562874063191, 437.38038386404514]"
F162013,10,15,0.6,"[0.15276385066539433, 517.1766121848486]"
F162013,10,15,0.7,"[0.1521219351625973, 605.0602723462507]"
F162013,10,15,0.8,"[0.15212193516222783, 679.7213355018757]"
F162013,10,15,0.9,"[0.15212193516222783, 740.8559985090978]"
F162013,10,15,1.0,"[0.15212193516222783, 791.6047991882078]"
F162013,10,16,0.01,"[3.744827382791584, 8.175260777119547]"
F162013,10,16,0.1,"[2.3451922896920507, 88.50199916493148]"
F162013,10,16,0.2,"[1.5530200282693727, 172.81595280999318]"
F162013,10,16,0.3,"[1.5530200282693727, 254.0231412081048]"
F162013,10,16,0.4,"[1.422871431563351, 338.5997574930079]"
F162013,10,16,0.5,"[0.3615763888726917, 432.0024732397869]"
F162013,10,16,0.6,"[0.3615626429569545, 516.1584381368011]"
F162013,10,16,0.7,"[0.3615626421118634, 600.8867023498751]"
F162013,10,16,0.8,"[0.36156264211140865, 663.547840942163]"
F162013,10,16,0.9,"[0.36156264211140865, 731.3878789031878]"
F162013,10,16,1.0,"[0.36156264211140865, 783.2455741739832]"
F162013,10,17,0.01,"[2.626297499087684, 9.182882663793862]"
F162013,10,17,0.1,"[1.7953910762349494, 85.63707455294207]"
F162013,10,17,0.2,"[1.7953910762349494, 168.58245341060683]"
F162013,10,17,0.3,"[1.7953910762349494, 253.7960028508678]"
F162013,10,17,0.4,"[1.7768807732940672, 344.96532767266035]"
F162013,10,17,0.5,"[1.7768807732940672, 429.6883391798474]"
F162013,10,17,0.6,"[1.5549817214134123, 510.16675225971267]"
F162013,10,17,0.7,"[1.5549817214134123, 597.0721591426991]"
F162013,10,17,0.8,"[1.540185157165439, 674.8169112759642]"
F162013,10,17,0.9,"[1.540185157165439, 737.3817659188062]"
F162013,10,17,1.0,"[1.471512409884582, 788.0207614796236]"
F162013,10,18,0.01,"[2.444795229482537, 8.720844970084727]"
F162013,10,18,0.1,"[1.8696391845840026, 86.86573561327532]"
F162013,10,18,0.2,"[1.8696391845840026, 176.95167201803997]"
F162013,10,18,0.3,"[1.6134794206600702, 267.6334435082972]"
F162013,10,18,0.4,"[1.6134794206600702, 353.8410801659338]"
F162013,10,18,0.5,"[1.307268085151378, 424.8145870519802]"
F162013,10,18,0.6,"[1.307268085151378, 509.73583680717275]"
F162013,10,18,0.7,"[1.307268085151378, 599.1196929630823]"
F162013,10,18,0.8,"[1.2622743878437177, 667.7423085980117]"
F162013,10,18,0.9,"[1.2622743878437177, 725.1866277512163]"
F162013,10,18,1.0,"[1.2622743878437177, 774.0843088910915]"
F162013,10,19,0.01,"[2.0463679618190724, 8.272265301086009]"
F162013,10,19,0.1,"[1.4842853915965577, 84.71917692106217]"
F162013,10,19,0.2,"[1.4842853915965577, 170.5632122620009]"
F162013,10,19,0.3,"[1.3337828893031656, 262.1466237800196]"
F162013,10,19,0.4,"[0.19852003616477987, 346.27268058480695]"
F162013,10,19,0.5,"[0.19785712077685957, 427.8891979120672]"
F162013,10,19,0.6,"[0.19785712077657536, 515.1090118270367]"
F162013,10,19,0.7,"[0.19785712077657536, 594.0335713499226]"
F162013,10,19,0.8,"[0.19785712077657536, 666.1535111069679]"
F162013,10,19,0.9,"[0.19785712077657536, 734.7341311718337]"
F162013,10,19,1.0,"[0.19785712077657536, 768.6100776279345]"
F162013,10,20,0.01,"[2.397011990507764, 7.727584709879011]"
F162013,10,20,0.1,"[0.243564662348291, 84.8740674527362]"
F162013,10,20,0.2,"[0.24356466081795247, 171.03433936974034]"
F162013,10,20,0.3,"[0.24356466081678718, 264.4078797311522]"
F162013,10,20,0.4,"[0.2435646485056111, 352.10273546678945]"
F162013,10,20,0.5,"[0.24356464850458792, 444.2513868827373]"
F162013,10,20,0.6,"[0.24356464850458792, 524.3078409889713]"
F162013,10,20,0.7,"[0.2435646485040195, 609.6921628601849]"
F162013,10,20,0.8,"[0.2435646485040195, 683.6142621329054]"
F162013,10,20,0.9,"[0.2435646485040195, 739.8494805707596]"
F162013,10,20,1.0,"[0.24356464850353632, 783.2928227898665]"
F162013,10,21,0.01,"[3.40747780451008, 8.862710991874337]"
F162013,10,21,0.1,"[1.8648668336621768, 73.22885588929057]"
F162013,10,21,0.2,"[1.652086502100758, 157.02057929802686]"
F162013,10,21,0.3,"[1.652086502100758, 239.9032021118328]"
F162013,10,21,0.4,"[1.652086502100758, 329.9744878220372]"
F162013,10,21,0.5,"[1.652086502100758, 415.4583501499146]"
F162013,10,21,0.6,"[1.2529883245187534, 494.4467904740013]"
F162013,10,21,0.7,"[1.2529883245187534, 581.5456543951295]"
F162013,10,21,0.8,"[1.0408011664846697, 662.3426033388823]"
F162013,10,21,0.9,"[1.0314260214169337, 717.8462248640135]"
F162013,10,21,1.0,"[1.0314260214169337, 773.1424654731527]"
F162013,10,22,0.01,"[2.2100831569962054, 5.256419588811696]"
F162013,10,22,0.1,"[1.8445929281523377, 55.756046909838915]"
F162013,10,22,0.2,"[1.8445929281523377, 122.56847906811163]"
F162013,10,22,0.3,"[1.169098753709875, 187.70585570996627]"
F162013,10,22,0.4,"[0.39926054797521715, 237.07401247508824]"
F162013,10,22,0.5,"[0.39925350347886024, 300.03136970708147]"
F162013,10,22,0.6,"[0.39925350347795074, 362.42217588983476]"
F162013,10,22,0.7,"[0.39925350347795074, 421.70608174521476]"
F162013,10,22,0.8,"[0.39925350347743915, 483.97873991401866]"
F162013,10,22,0.9,"[0.39925350347743915, 549.0047973832116]"
F162013,10,22,1.0,"[0.3992535034773823, 614.9479375798255]"
F162013,10,23,0.01,"[2.7606621066176444, 5.8965650028549135]"
F162013,10,23,0.1,"[1.778382434977317, 57.66349132405594]"
F162013,10,23,0.2,"[1.778382434977317, 118.47709502512589]"
F162013,10,23,0.3,"[1.5406199582685076, 176.45518966391683]"
F162013,10,23,0.4,"[1.3586537142925295, 235.67085150629282]"
F162013,10,23,0.5,"[0.7786769039364287, 291.4996697790921]"
F162013,10,23,0.6,"[0.7786769033862413, 355.0967704602517]"
F162013,10,23,0.7,"[0.7786769033627934, 415.54291221592575]"
F162013,10,23,0.8,"[0.7786769033627934, 478.42801236500964]"
F162013,10,23,0.9,"[0.7786769033627934, 536.8194031859748]"
F162013,10,23,1.0,"[0.7786769033627934, 600.5927557470277]"
F162013,10,24,0.01,"[2.050113731984311, 7.445347473025322]"
F162013,10,24,0.1,"[0.11748089853168153, 62.51656058058143]"
F162013,10,24,0.2,"[0.11748089852648036, 124.42070214590058]"
F162013,10,24,0.3,"[0.11748089852648036, 191.43018013471738]"
F162013,10,24,0.4,"[0.11748089852648036, 253.94079390866682]"
F162013,10,24,0.5,"[0.11748089852630983, 320.67320735985413]"
F162013,10,24,0.6,"[0.11748089852630983, 382.7035285066813]"
F162013,10,24,0.7,"[0.11748089852630983, 448.4197906018235]"
F162013,10,24,0.8,"[0.11748089852630983, 510.2463725027628]"
F162013,10,24,0.9,"[0.11748089852630983, 578.7778546125628]"
F162013,10,24,1.0,"[0.11748089852630983, 638.0904876687564]"
F162013,10,25,0.01,"[3.5892008344081034, 8.833894303999841]"
F162013,10,25,0.1,"[2.21958490145272, 83.9861161778681]"
F162013,10,25,0.2,"[1.4851707287138254, 170.04001110373065]"
F162013,10,25,0.3,"[1.47677988492174, 264.73137049470097]"
F162013,10,25,0.4,"[0.18857467526464688, 355.13212783494964]"
F162013,10,25,0.5,"[0.1885746747378505, 448.6473466749303]"
F162013,10,25,0.6,"[0.1885746747374526, 534.8509078240022]"
F162013,10,25,0.7,"[0.18857465668975237, 623.2690517827868]"
F162013,10,25,0.8,"[0.18857465668884288, 694.6830644216388]"
F162013,10,25,0.9,"[0.18857465668884288, 752.5280586136505]"
F162013,10,25,1.0,"[0.18857465668884288, 792.7483277698047]"
F162013,10,26,0.01,"[3.480914480127808, 8.772419509012252]"
F162013,10,26,0.1,"[1.9408992894977928, 85.58219197997823]"
F162013,10,26,0.2,"[1.662893399731729, 171.2163859428838]"
F162013,10,26,0.3,"[1.662893399731729, 256.47050088783726]"
F162013,10,26,0.4,"[1.3279369414845519, 348.5143732628785]"
F162013,10,26,0.5,"[1.3279369414845519, 435.6871296130121]"
F162013,10,26,0.6,"[1.3279369414845519, 516.5891329287551]"
F162013,10,26,0.7,"[1.3279369414845519, 599.5695147127844]"
F162013,10,26,0.8,"[1.3279369414845519, 645.1359517178498]"
F162013,10,26,0.9,"[1.3279369414845519, 703.2255833530799]"
F162013,10,26,1.0,"[1.3279369414845519, 753.7842657780275]"
F162013,10,27,0.01,"[2.4979909517710723, 8.654535036999732]"
F162013,10,27,0.1,"[2.269607197708666, 79.95318338181823]"
F162013,10,27,0.2,"[1.6650601559243796, 162.09246386168525]"
F162013,10,27,0.3,"[1.6650601559243796, 259.0024794875644]"
F162013,10,27,0.4,"[1.6650601559243796, 347.8295704857446]"
F162013,10,27,0.5,"[1.6571693059724169, 440.59756693895906]"
F162013,10,27,0.6,"[1.412321130565914, 529.6103874156252]"
F162013,10,27,0.7,"[1.412321130565914, 615.3208756069653]"
F162013,10,27,0.8,"[1.412321130565914, 686.5065107275732]"
F162013,10,27,0.9,"[1.207097474634054, 744.1359325898811]"
F162013,10,27,1.0,"[1.207097474634054, 790.6537130256183]"
F162013,10,28,0.01,"[3.0887805840320652, 8.171761749777943]"
F162013,10,28,0.1,"[0.38620979881335415, 63.73402271093801]"
F162013,10,28,0.2,"[0.3862097988085509, 125.27662697387859]"
F162013,10,28,0.3,"[0.3862097988084088, 192.55854800576344]"
F162013,10,28,0.4,"[0.3862097988084088, 250.3221466760151]"
F162013,10,28,0.5,"[0.3862097988084088, 314.13338274601847]"
F162013,10,28,0.6,"[0.3862097988084088, 378.6705452357419]"
F162013,10,28,0.7,"[0.3862097988084088, 436.1512828748673]"
F162013,10,28,0.8,"[0.38620979880809614, 502.0681069698185]"
F162013,10,28,0.9,"[0.38620979880809614, 567.611468476709]"
F162013,10,28,1.0,"[0.3862097988069877, 624.2319129379466]"
F162013,10,29,0.01,"[1.0943899079122446, 6.897113035898656]"
F162013,10,29,0.1,"[1.0943899079122446, 52.20453593786806]"
F162013,10,29,0.2,"[1.0943899079122446, 109.88320193812251]"
F162013,10,29,0.3,"[1.0943899079122446, 170.87325080670416]"
F162013,10,29,0.4,"[1.0943899079122446, 232.4309845380485]"
F162013,10,29,0.5,"[1.0943899079122446, 292.7811226048507]"
F162013,10,29,0.6,"[1.0943899079122446, 346.66771018411964]"
F162013,10,29,0.7,"[0.5089287297336114, 407.65210255282]"
F162013,10,29,0.8,"[0.5089274665373011, 471.2898458368145]"
F162013,10,29,0.9,"[0.5089274665373011, 530.4182415776886]"
F162013,10,29,1.0,"[0.5089274665335779, 591.1226441850886]"
F162013,10,30,0.01,"[2.6183224604830286, 8.216786896809936]"
F162013,10,30,0.1,"[0.11835951792792798, 82.28438581200317]"
F162013,10,30,0.2,"[0.11835951791513821, 167.55440224520862]"
F162013,10,30,0.3,"[0.11835951791456978, 259.3012672998011]"
F162013,10,30,0.4,"[0.11835951791456978, 347.954004987143]"
F162013,10,30,0.5,"[0.11835951791456978, 443.4720962769352]"
F162013,10,30,0.6,"[0.11835951791456978, 519.3800633898936]"
F162013,10,30,0.7,"[0.11835951791456978, 606.9383476842195]"
F162013,10,30,0.8,"[0.11835951791439925, 685.3306539971381]"
F162013,10,30,0.9,"[0.11835951791439925, 748.5312735601328]"
F162013,10,30,1.0,"[0.11835951791414345, 789.96287036594]"
F162013,10,31,0.01,"[2.521899430363618, 8.503886512946337]"
F162013,10,31,0.1,"[0.1308442768387863, 70.01040528621525]"
F162013,10,31,0.2,"[0.13084427614799665, 160.0551859298721]"
F162013,10,31,0.3,"[0.13084427614799665, 250.89437305787578]"
F162013,10,31,0.4,"[0.13084427592102088, 336.85234720492736]"
F162013,10,31,0.5,"[0.13084427591780923, 414.2066778782755]"
F162013,10,31,0.6,"[0.13084427591735448, 498.6228931969963]"
F162013,10,31,0.7,"[0.13084427591735448, 585.9536248398945]"
F162013,10,31,0.8,"[0.13084427591735448, 658.1199387409724]"
F162013,10,31,0.9,"[0.13084427591735448, 724.3060667552054]"
F162013,10,31,1.0,"[0.13084427591735448, 780.9336160961539]"
F162013,10,32,0.01,"[2.5578794230537483, 8.82751044491306]"
F162013,10,32,0.1,"[1.8151980815200943, 87.69918440980837]"
F162013,10,32,0.2,"[1.8151980815200943, 167.54526876099408]"
F162013,10,32,0.3,"[1.8151980815200943, 232.70853439113125]"
F162013,10,32,0.4,"[1.8151980815200943, 277.81622848985717]"
F162013,10,32,0.5,"[1.8151980815200943, 337.4929390158504]"
F162013,10,32,0.6,"[0.4137423434232801, 402.91555926483124]"
F162013,10,32,0.7,"[0.41374141698918265, 466.9512289171107]"
F162013,10,32,0.8,"[0.4137414169882163, 533.9939967119135]"
F162013,10,32,0.9,"[0.4137414169875342, 594.1934966719709]"
F162013,10,32,1.0,"[0.4137414169875342, 644.2957635540515]"
F162013,10,33,0.01,"[2.23938597504943, 8.74520977307111]"
F162013,10,33,0.1,"[1.3341778901343275, 90.24953755084425]"
F162013,10,33,0.2,"[1.3341778901343275, 158.7059598476626]"
F162013,10,33,0.3,"[1.3341778901343275, 222.19260475086048]"
F162013,10,33,0.4,"[1.3341778901343275, 287.5468804719858]"
F162013,10,33,0.5,"[1.3341778901343275, 349.7089689327404]"
F162013,10,33,0.6,"[1.3341778901343275, 414.5827772417106]"
F162013,10,33,0.7,"[1.3341778901343275, 480.90427146386355]"
F162013,10,33,0.8,"[0.5694903868615881, 550.0470633776858]"
F162013,10,33,0.9,"[0.5694903730171461, 614.7038995227776]"
F162013,10,33,1.0,"[0.5694903728920906, 666.714932561852]"
F162013,10,34,0.01,"[1.9649775962500655, 8.8083640569821]"
F162013,10,34,0.1,"[1.9649775962500655, 93.14002869417891]"
F162013,10,34,0.2,"[1.887727670484594, 180.2499681902118]"
F162013,10,34,0.3,"[0.192227199982284, 274.6013159593567]"
F162013,10,34,0.4,"[0.19140195936623172, 360.11392993619666]"
F162013,10,34,0.5,"[0.1914019593658054, 447.4028644533828]"
F162013,10,34,0.6,"[0.19140195936535065, 514.4768125759438]"
F162013,10,34,0.7,"[0.19140195936535065, 575.3207237422466]"
F162013,10,34,0.8,"[0.19140195936535065, 631.1931795002893]"
F162013,10,34,0.9,"[0.19140195936535065, 687.7086271811277]"
F162013,10,34,1.0,"[0.19140195936535065, 737.4576235921122]"
F162013,10,35,0.01,"[2.990998920363751, 7.8550633462145925]"
F162013,10,35,0.1,"[0.2141245401151366, 83.91083685634658]"
F162013,10,35,0.2,"[0.2141245401151366, 168.79774287436157]"
F162013,10,35,0.3,"[0.21412450693421192, 259.50936196930707]"
F162013,10,35,0.4,"[0.21412450693421192, 344.65155508136377]"
F162013,10,35,0.5,"[0.21412450693421192, 438.22245473228395]"
F162013,10,35,0.6,"[0.21412450693421192, 521.1184571669437]"
F162013,10,35,0.7,"[0.2141245069326203, 605.8911578422412]"
F162013,10,35,0.8,"[0.21412450693205187, 674.1041307053529]"
F162013,10,35,0.9,"[0.21412450693205187, 740.2822456499562]"
F162013,10,35,1.0,"[0.21412450693205187, 787.6332477321848]"
F162013,10,36,0.01,"[2.8717642386555724, 9.771234966348857]"
F162013,10,36,0.1,"[0.19210864147706275, 83.67405583430082]"
F162013,10,36,0.2,"[0.19210864147706275, 171.07814965117723]"
F162013,10,36,0.3,"[0.19210864147669326, 261.6816736892797]"
F162013,10,36,0.4,"[0.19210864147669326, 345.53819862240925]"
F162013,10,36,0.5,"[0.19210864147601114, 433.7578342934139]"
F162013,10,36,0.6,"[0.19210864147601114, 522.137056583073]"
F162013,10,36,0.7,"[0.19210864147601114, 614.5718390620314]"
F162013,10,36,0.8,"[0.19210864147601114, 689.259755205363]"
F162013,10,36,0.9,"[0.19210864147601114, 747.812476283405]"
F162013,10,36,1.0,"[0.19210864147601114, 788.3482721759938]"
F162013,10,37,0.01,"[3.613990702572238, 9.389810067601502]"
F162013,10,37,0.1,"[1.408709383472825, 89.94671090180054]"
F162013,10,37,0.2,"[1.408709383472825, 175.67386486986652]"
F162013,10,37,0.3,"[1.408709383472825, 271.9794669058174]"
F162013,10,37,0.4,"[1.3946452599837755, 354.9453541566618]"
F162013,10,37,0.5,"[1.3946452599837755, 437.2652473547496]"
