algorithm,dimension,run,checkpoint,error
Adam_Fair,3658,3,0.4,"[(0.08071428571428574, 0.28851081294309305, 25752.437074422836)]"
Adam_Fair,3658,3,0.5,"[(0.08071428571428574, 0.28851081294309305, 30985.120591640472)]"
Adam_Fair,3658,3,0.6,"[(0.08071428571428574, 0.28851081294309305, 36119.948951244354)]"
Adam_Fair,3658,3,0.7,"[(0.07850000000000001, 0.28226557935448554, 41418.05452775955)]"
Adam_Fair,3658,3,0.8,"[(0.07850000000000001, 0.28226557935448554, 46638.172525405884)]"
Adam_Fair,3658,3,0.9,"[(0.08257142857142852, 0.29555715438532204, 51371.91690301895)]"
Adam_Fair,3658,3,1.0,"[(0.08257142857142852, 0.29555715438532204, 54019.19636130333)]"
Adam_Fair,3658,4,0.01,"[(0.10735714285714282, 0.3484251789124728, 455.0498707294464)]"
Adam_Fair,3658,4,0.1,"[(0.08221428571428568, 0.2838088872179672, 5187.902017593384)]"
Adam_Fair,3658,4,0.2,"[(0.08221428571428568, 0.2838088872179672, 10384.21528506279)]"
Adam_Fair,3658,4,0.3,"[(0.08221428571428568, 0.2838088872179672, 15618.881388187408)]"
Adam_Fair,3658,4,0.4,"[(0.0812857142857143, 0.27995342983164495, 20812.738371133804)]"
Adam_Fair,3658,4,0.5,"[(0.0812857142857143, 0.27995342983164495, 25974.879544973373)]"
Adam_Fair,3658,4,0.6,"[(0.08064285714285713, 0.27754601969008197, 31242.095865488052)]"
Adam_Fair,3658,4,0.7,"[(0.08385714285714285, 0.2859328077690582, 36338.1850361824)]"
Adam_Fair,3658,4,0.8,"[(0.08385714285714285, 0.2859328077690582, 41507.92010140419)]"
Adam_Fair,3658,4,0.9,"[(0.08385714285714285, 0.2859328077690582, 46738.182291030884)]"
Adam_Fair,3658,4,1.0,"[(0.08385714285714285, 0.2859328077690582, 51387.02937865257)]"
Adam_Fair,3658,5,0.01,"[(0.11257142857142854, 0.37818350709977966, 445.2494204044342)]"
Adam_Fair,3658,5,0.1,"[(0.08578571428571424, 0.2957774589025577, 4905.448578596115)]"
Adam_Fair,3658,5,0.2,"[(0.09078571428571425, 0.31736224557582643, 9956.744497060776)]"
Adam_Fair,3658,5,0.3,"[(0.08871428571428575, 0.3118498537667606, 14998.261389493942)]"
Adam_Fair,3658,5,0.4,"[(0.09178571428571425, 0.31011309201546605, 19935.74774456024)]"
Adam_Fair,3658,5,0.5,"[(0.09178571428571425, 0.31011309201546605, 24905.03680706024)]"
Adam_Fair,3658,5,0.6,"[(0.09150000000000003, 0.3222989562845667, 29882.648306131363)]"
Adam_Fair,3658,5,0.7,"[(0.09150000000000003, 0.3222989562845667, 34820.040096998215)]"
Adam_Fair,3658,5,0.8,"[(0.09150000000000003, 0.3222989562845667, 39694.68371295929)]"
Adam_Fair,3658,5,0.9,"[(0.09150000000000003, 0.3222989562845667, 44559.39216828346)]"
Adam_Fair,3658,5,1.0,"[(0.09150000000000003, 0.3222989562845667, 49459.26512312889)]"
Adam_Fair,3658,6,0.01,"[(0.10542857142857143, 0.35909069371972263, 620.5392761230469)]"
Adam_Fair,3658,6,0.1,"[(0.08499999999999996, 0.2944911065472898, 6422.447691679001)]"
Adam_Fair,3658,6,0.2,"[(0.08078571428571424, 0.28443581344306706, 12915.900209665298)]"
Adam_Fair,3658,6,0.3,"[(0.08307142857142857, 0.2908869767962971, 19325.261645793915)]"
Adam_Fair,3658,6,0.4,"[(0.07907142857142857, 0.2814682708127836, 25874.80712246895)]"
Adam_Fair,3658,6,0.5,"[(0.07907142857142857, 0.2814682708127836, 32661.04945087433)]"
Adam_Fair,3658,6,0.6,"[(0.07907142857142857, 0.2814682708127836, 39382.356994628906)]"
Adam_Fair,3658,6,0.7,"[(0.08014285714285718, 0.28062767404182626, 45947.27578139305)]"
Adam_Fair,3658,6,0.8,"[(0.08014285714285718, 0.28062767404182626, 51066.52664232254)]"
Adam_Fair,3658,6,0.9,"[(0.07850000000000001, 0.27797361188228015, 53684.743644952774)]"
Adam_Fair,3658,6,1.0,"[(0.07850000000000001, 0.27797361188228015, 55323.32194066048)]"
Adam_Fair,3658,7,0.01,"[(0.13078571428571428, 0.4447471666913495, 619.2025172710419)]"
Adam_Fair,3658,7,0.1,"[(0.08050000000000002, 0.2725293673252968, 6347.167350053787)]"
Adam_Fair,3658,7,0.2,"[(0.08757142857142852, 0.29441104492622217, 12836.725005149841)]"
Adam_Fair,3658,7,0.3,"[(0.08350000000000002, 0.27599149946223456, 19224.659055948257)]"
Adam_Fair,3658,7,0.4,"[(0.08350000000000002, 0.27599149946223456, 25720.212726593018)]"
Adam_Fair,3658,7,0.5,"[(0.08350000000000002, 0.27599149946223456, 32445.15101003647)]"
Adam_Fair,3658,7,0.6,"[(0.08350000000000002, 0.27599149946223456, 39077.5548312664)]"
Adam_Fair,3658,7,0.7,"[(0.08350000000000002, 0.27599149946223456, 45727.84656572342)]"
Adam_Fair,3658,7,0.8,"[(0.08350000000000002, 0.27599149946223456, 51776.46238255501)]"
Adam_Fair,3658,7,0.9,"[(0.08350000000000002, 0.27599149946223456, 54357.444984674454)]"
Adam_Fair,3658,7,1.0,"[(0.08350000000000002, 0.27599149946223456, 55756.9642765522)]"
Adam_Fair,3658,8,0.01,"[(0.09599999999999997, 0.3148566604253544, 511.9264566898346)]"
Adam_Fair,3658,8,0.1,"[(0.07971428571428574, 0.2732212956978752, 5387.345718622208)]"
Adam_Fair,3658,8,0.2,"[(0.0744285714285714, 0.26022276004827294, 10925.575006008148)]"
Adam_Fair,3658,8,0.3,"[(0.07792857142857146, 0.27171796115233104, 16372.516830205917)]"
Adam_Fair,3658,8,0.4,"[(0.07792857142857146, 0.27171796115233104, 21828.39382982254)]"
Adam_Fair,3658,8,0.5,"[(0.07792857142857146, 0.27171796115233104, 27352.27411866188)]"
Adam_Fair,3658,8,0.6,"[(0.0763571428571429, 0.2657410105415577, 32880.580734968185)]"
Adam_Fair,3658,8,0.7,"[(0.0763571428571429, 0.2657410105415577, 38479.41844534874)]"
Adam_Fair,3658,8,0.8,"[(0.0763571428571429, 0.2657410105415577, 44026.74906754494)]"
Adam_Fair,3658,8,0.9,"[(0.0763571428571429, 0.2657410105415577, 49623.837096214294)]"
Adam_Fair,3658,8,1.0,"[(0.0763571428571429, 0.2657410105415577, 53384.52929639816)]"
Adam_Fair,3658,9,0.01,"[(0.1022142857142857, 0.34139816364235437, 595.7737293243408)]"
Adam_Fair,3658,9,0.1,"[(0.09157142857142853, 0.30814173060234296, 6304.376612186432)]"
Adam_Fair,3658,9,0.2,"[(0.08714285714285719, 0.29298977278714133, 12822.816025018692)]"
Adam_Fair,3658,9,0.3,"[(0.08442857142857141, 0.2786833758994311, 19291.655251979828)]"
Adam_Fair,3658,9,0.4,"[(0.08442857142857141, 0.27996397684214663, 25777.277641773224)]"
Adam_Fair,3658,9,0.5,"[(0.08442857142857141, 0.27996397684214663, 32518.828077316284)]"
Adam_Fair,3658,9,0.6,"[(0.08442857142857141, 0.27996397684214663, 39162.47702360153)]"
Adam_Fair,3658,9,0.7,"[(0.08442857142857141, 0.27996397684214663, 45913.13308048248)]"
Adam_Fair,3658,9,0.8,"[(0.08442857142857141, 0.27996397684214663, 51983.96381998062)]"
Adam_Fair,3658,9,0.9,"[(0.07999999999999996, 0.27560425925676824, 54633.40380883217)]"
Adam_Fair,3658,9,1.0,"[(0.07999999999999996, 0.27560425925676824, 55918.950377225876)]"
Adam_Fair,3658,10,0.01,"[(0.10157142857142853, 0.33436212615940386, 458.16760897636414)]"
Adam_Fair,3658,10,0.1,"[(0.08807142857142858, 0.29554772033846205, 4942.385684490204)]"
Adam_Fair,3658,10,0.2,"[(0.08199999999999996, 0.2833783181584682, 9907.159525871277)]"
Adam_Fair,3658,10,0.3,"[(0.08678571428571424, 0.30376641369422913, 14829.902237176895)]"
Adam_Fair,3658,10,0.4,"[(0.08678571428571424, 0.30376641369422913, 19859.994913578033)]"
Adam_Fair,3658,10,0.5,"[(0.08678571428571424, 0.30376641369422913, 24909.22800731659)]"
Adam_Fair,3658,10,0.6,"[(0.08678571428571424, 0.30376641369422913, 29910.170325279236)]"
Adam_Fair,3658,10,0.7,"[(0.08678571428571424, 0.30376641369422913, 34922.26279234886)]"
Adam_Fair,3658,10,0.8,"[(0.08678571428571424, 0.30376641369422913, 39904.87813925743)]"
Adam_Fair,3658,10,0.9,"[(0.08678571428571424, 0.30376641369422913, 44889.896552324295)]"
Adam_Fair,3658,10,1.0,"[(0.08678571428571424, 0.30376641369422913, 49868.54448056221)]"
Adam_Fair,3658,11,0.01,"[(0.11050000000000004, 0.3689435762877737, 503.42733883857727)]"
Adam_Fair,3658,11,0.1,"[(0.09099999999999997, 0.3151532228005477, 5213.018330335617)]"
Adam_Fair,3658,11,0.2,"[(0.09050000000000002, 0.3189509268271998, 10394.260595560074)]"
Adam_Fair,3658,11,0.3,"[(0.09050000000000002, 0.3189509268271998, 15660.893862962723)]"
Adam_Fair,3658,11,0.4,"[(0.09050000000000002, 0.3189509268271998, 20903.7974319458)]"
Adam_Fair,3658,11,0.5,"[(0.09050000000000002, 0.3189509268271998, 26049.109328508377)]"
Adam_Fair,3658,11,0.6,"[(0.09050000000000002, 0.3189509268271998, 31431.444989204407)]"
Adam_Fair,3658,11,0.7,"[(0.09050000000000002, 0.3189509268271998, 36693.174691200256)]"
Adam_Fair,3658,11,0.8,"[(0.09050000000000002, 0.3189509268271998, 42119.094287633896)]"
Adam_Fair,3658,11,0.9,"[(0.09050000000000002, 0.3189509268271998, 47379.697363615036)]"
Adam_Fair,3658,11,1.0,"[(0.09050000000000002, 0.3189509268271998, 51894.580903053284)]"
Adam_Fair,3658,12,0.01,"[(0.10028571428571431, 0.3353786337882086, 516.3862133026123)]"
Adam_Fair,3658,12,0.1,"[(0.08850000000000002, 0.305120403261737, 5404.609352111816)]"
Adam_Fair,3658,12,0.2,"[(0.08857142857142852, 0.30799227214350483, 10913.024772167206)]"
Adam_Fair,3658,12,0.3,"[(0.08857142857142852, 0.30799227214350483, 16396.554183244705)]"
Adam_Fair,3658,12,0.4,"[(0.08857142857142852, 0.30799227214350483, 21844.60613656044)]"
Adam_Fair,3658,12,0.5,"[(0.0823571428571429, 0.2958710484131549, 27301.662441015244)]"
Adam_Fair,3658,12,0.6,"[(0.0823571428571429, 0.2958710484131549, 32886.90519094467)]"
Adam_Fair,3658,12,0.7,"[(0.0823571428571429, 0.2958710484131549, 38572.13837432861)]"
Adam_Fair,3658,12,0.8,"[(0.0823571428571429, 0.2958710484131549, 44149.43883228302)]"
Adam_Fair,3658,12,0.9,"[(0.0823571428571429, 0.2958710484131549, 49808.54537940025)]"
Adam_Fair,3658,12,1.0,"[(0.0823571428571429, 0.2958710484131549, 53851.2861866951)]"
Adam_Fair,3658,13,0.01,"[(0.11621428571428571, 0.38511747760496706, 484.2659487724304)]"
Adam_Fair,3658,13,0.1,"[(0.0903571428571428, 0.3141594348576535, 4922.911492824554)]"
Adam_Fair,3658,13,0.2,"[(0.09385714285714286, 0.32831409481020674, 9926.162951946259)]"
Adam_Fair,3658,13,0.3,"[(0.08485714285714285, 0.2989347266493407, 14943.453446865082)]"
Adam_Fair,3658,13,0.4,"[(0.0923571428571428, 0.3167134861443601, 19920.82417654991)]"
Adam_Fair,3658,13,0.5,"[(0.0923571428571428, 0.3167134861443601, 24858.267105579376)]"
Adam_Fair,3658,13,0.6,"[(0.0923571428571428, 0.3167134861443601, 29850.994426488876)]"
Adam_Fair,3658,13,0.7,"[(0.0923571428571428, 0.3167134861443601, 34849.14609980583)]"
Adam_Fair,3658,13,0.8,"[(0.0923571428571428, 0.3167134861443601, 39840.70302987099)]"
Adam_Fair,3658,13,0.9,"[(0.0923571428571428, 0.3167134861443601, 44857.57765173912)]"
Adam_Fair,3658,13,1.0,"[(0.0923571428571428, 0.3167134861443601, 49795.64830207825)]"
Adam_Fair,3658,14,0.01,"[(0.09471428571428575, 0.33278192186329975, 519.8388741016388)]"
Adam_Fair,3658,14,0.1,"[(0.0774285714285714, 0.2636595691696977, 5362.987206220627)]"
Adam_Fair,3658,14,0.2,"[(0.07978571428571424, 0.27878586471603356, 10894.185233354568)]"
Adam_Fair,3658,14,0.3,"[(0.07971428571428574, 0.2786966063895094, 16299.26607298851)]"
Adam_Fair,3658,14,0.4,"[(0.07814285714285718, 0.2812581434904284, 21783.599882364273)]"
Adam_Fair,3658,14,0.5,"[(0.07814285714285718, 0.2812581434904284, 27270.294612407684)]"
Adam_Fair,3658,14,0.6,"[(0.08114285714285718, 0.28656726578610564, 32848.859572649)]"
Adam_Fair,3658,14,0.7,"[(0.08114285714285718, 0.28656726578610564, 38432.19639468193)]"
Adam_Fair,3658,14,0.8,"[(0.08114285714285718, 0.28656726578610564, 43978.01795268059)]"
Adam_Fair,3658,14,0.9,"[(0.07928571428571429, 0.27659136933549344, 49615.6896147728)]"
Adam_Fair,3658,14,1.0,"[(0.07928571428571429, 0.27659136933549344, 53793.5284307003)]"
Adam_Fair,3658,15,0.01,"[(0.10028571428571431, 0.3464659216904199, 508.49371671676636)]"
Adam_Fair,3658,15,0.1,"[(0.08835714285714291, 0.3010743212915405, 5247.0564885139465)]"
Adam_Fair,3658,15,0.2,"[(0.0822857142857143, 0.2923047716021028, 10356.475399017334)]"
Adam_Fair,3658,15,0.3,"[(0.0822857142857143, 0.2923047716021028, 15554.317691087723)]"
Adam_Fair,3658,15,0.4,"[(0.0822857142857143, 0.2923047716021028, 20758.464215040207)]"
Adam_Fair,3658,15,0.5,"[(0.0822857142857143, 0.2923047716021028, 25999.888789653778)]"
Adam_Fair,3658,15,0.6,"[(0.0822857142857143, 0.2923047716021028, 31267.417442798615)]"
Adam_Fair,3658,15,0.7,"[(0.08171428571428574, 0.2877932946342196, 36521.60986948013)]"
Adam_Fair,3658,15,0.8,"[(0.08171428571428574, 0.2877932946342196, 41769.802700042725)]"
Adam_Fair,3658,15,0.9,"[(0.08171428571428574, 0.2877932946342196, 46916.61032938957)]"
Adam_Fair,3658,15,1.0,"[(0.08171428571428574, 0.2877932946342196, 51562.03744959831)]"
Adam_Fair,3658,16,0.01,"[(0.10071428571428576, 0.33907452769455665, 523.8958041667938)]"
Adam_Fair,3658,16,0.1,"[(0.09078571428571425, 0.30852570927149187, 5202.261275529861)]"
Adam_Fair,3658,16,0.2,"[(0.09099999999999997, 0.3110366947913159, 10362.1834359169)]"
Adam_Fair,3658,16,0.3,"[(0.08864285714285713, 0.30356811211389945, 15545.34574174881)]"
Adam_Fair,3658,16,0.4,"[(0.08864285714285713, 0.30356811211389945, 20784.42373085022)]"
Adam_Fair,3658,16,0.5,"[(0.08864285714285713, 0.30356811211389945, 25916.96465444565)]"
Adam_Fair,3658,16,0.6,"[(0.08864285714285713, 0.30356811211389945, 31289.057589292526)]"
Adam_Fair,3658,16,0.7,"[(0.08864285714285713, 0.30356811211389945, 36583.34080386162)]"
Adam_Fair,3658,16,0.8,"[(0.08185714285714285, 0.285218954005977, 41915.6690659523)]"
Adam_Fair,3658,16,0.9,"[(0.08185714285714285, 0.285218954005977, 47098.076516628265)]"
Adam_Fair,3658,16,1.0,"[(0.08185714285714285, 0.285218954005977, 51575.34616756439)]"
Adam_Fair,3658,17,0.01,"[(0.0912857142857143, 0.30911389523379146, 523.4113330841064)]"
Adam_Fair,3658,17,0.1,"[(0.07685714285714285, 0.2758008144087224, 5172.6091837883)]"
Adam_Fair,3658,17,0.2,"[(0.0764285714285714, 0.2636196383956012, 10326.99220442772)]"
Adam_Fair,3658,17,0.3,"[(0.0764285714285714, 0.2636196383956012, 15602.755883216858)]"
Adam_Fair,3658,17,0.4,"[(0.08642857142857141, 0.29054193151161944, 20808.951540708542)]"
Adam_Fair,3658,17,0.5,"[(0.08642857142857141, 0.29054193151161944, 26077.875161409378)]"
Adam_Fair,3658,17,0.6,"[(0.08642857142857141, 0.29054193151161944, 31414.595292568207)]"
Adam_Fair,3658,17,0.7,"[(0.08642857142857141, 0.29054193151161944, 36692.55432653427)]"
Adam_Fair,3658,17,0.8,"[(0.08642857142857141, 0.29054193151161944, 41939.56580781937)]"
Adam_Fair,3658,17,0.9,"[(0.08642857142857141, 0.29054193151161944, 47155.13321876526)]"
Adam_Fair,3658,17,1.0,"[(0.07678571428571423, 0.2666219309873074, 51860.699149131775)]"
Adam_Fair,3658,18,0.01,"[(0.11228571428571432, 0.3734470141219157, 474.6141850948334)]"
Adam_Fair,3658,18,0.1,"[(0.08557142857142852, 0.2880819589821494, 5188.376556158066)]"
Adam_Fair,3658,18,0.2,"[(0.08592857142857147, 0.291021623864618, 10454.668524980545)]"
Adam_Fair,3658,18,0.3,"[(0.08592857142857147, 0.291021623864618, 15740.4282040596)]"
Adam_Fair,3658,18,0.4,"[(0.08407142857142857, 0.29369890878859933, 20946.049386024475)]"
Adam_Fair,3658,18,0.5,"[(0.0823571428571429, 0.27964447452991525, 26238.258505821228)]"
Adam_Fair,3658,18,0.6,"[(0.0823571428571429, 0.27964447452991525, 31548.301433086395)]"
Adam_Fair,3658,18,0.7,"[(0.0823571428571429, 0.27964447452991525, 36856.42729449272)]"
Adam_Fair,3658,18,0.8,"[(0.0823571428571429, 0.27964447452991525, 42121.62878513336)]"
Adam_Fair,3658,18,0.9,"[(0.08392857142857146, 0.28653246206645533, 47359.25830769539)]"
Adam_Fair,3658,18,1.0,"[(0.08392857142857146, 0.28653246206645533, 51887.58658695221)]"
Adam_Fair,3658,19,0.01,"[(0.10878571428571426, 0.3616040243966453, 507.90820813179016)]"
Adam_Fair,3658,19,0.1,"[(0.08285714285714285, 0.2781607275145813, 5453.179836273193)]"
Adam_Fair,3658,19,0.2,"[(0.08250000000000002, 0.27842875513297755, 10895.634704589844)]"
Adam_Fair,3658,19,0.3,"[(0.08250000000000002, 0.27842875513297755, 16311.954215049744)]"
Adam_Fair,3658,19,0.4,"[(0.08185714285714285, 0.2777145166092009, 21755.953375339508)]"
Adam_Fair,3658,19,0.5,"[(0.08185714285714285, 0.2777145166092009, 27217.79594182968)]"
Adam_Fair,3658,19,0.6,"[(0.08157142857142852, 0.28166340898705644, 32823.612312316895)]"
Adam_Fair,3658,19,0.7,"[(0.08157142857142852, 0.28166340898705644, 38477.82215547562)]"
Adam_Fair,3658,19,0.8,"[(0.08157142857142852, 0.28166340898705644, 44053.97310709953)]"
Adam_Fair,3658,19,0.9,"[(0.08157142857142852, 0.28166340898705644, 49723.251614809036)]"
Adam_Fair,3658,19,1.0,"[(0.08157142857142852, 0.28166340898705644, 53846.11764383316)]"
Adam_Fair,3658,20,0.01,"[(0.11628571428571433, 0.3922089503909568, 493.1365704536438)]"
Adam_Fair,3658,20,0.1,"[(0.0882857142857143, 0.3002772997534084, 4996.011706352234)]"
Adam_Fair,3658,20,0.2,"[(0.09007142857142858, 0.3136064570078173, 10033.015121936798)]"
Adam_Fair,3658,20,0.3,"[(0.09007142857142858, 0.3136064570078173, 15031.864973545074)]"
Adam_Fair,3658,20,0.4,"[(0.09007142857142858, 0.3136064570078173, 19987.404717445374)]"
Adam_Fair,3658,20,0.5,"[(0.09007142857142858, 0.3136064570078173, 24972.572482585907)]"
Adam_Fair,3658,20,0.6,"[(0.09007142857142858, 0.3136064570078173, 30034.221309185028)]"
Adam_Fair,3658,20,0.7,"[(0.09007142857142858, 0.3136064570078173, 35041.67469358444)]"
Adam_Fair,3658,20,0.8,"[(0.09007142857142858, 0.3136064570078173, 40065.67083597183)]"
Adam_Fair,3658,20,0.9,"[(0.09007142857142858, 0.3136064570078173, 45089.65968155861)]"
Adam_Fair,3658,20,1.0,"[(0.09007142857142858, 0.3136064570078173, 50028.60160493851)]"
Adam_Fair,3658,21,0.01,"[(0.10850000000000004, 0.35921588381580927, 640.1164619922638)]"
Adam_Fair,3658,21,0.1,"[(0.08892857142857147, 0.3043583789717351, 6397.016847848892)]"
Adam_Fair,3658,21,0.2,"[(0.08435714285714291, 0.29475653534822516, 12875.032551288605)]"
Adam_Fair,3658,21,0.3,"[(0.08435714285714291, 0.29475653534822516, 19300.509399414062)]"
Adam_Fair,3658,21,0.4,"[(0.08435714285714291, 0.29475653534822516, 25778.65159058571)]"
Adam_Fair,3658,21,0.5,"[(0.07978571428571424, 0.28316795008855533, 32592.23207139969)]"
Adam_Fair,3658,21,0.6,"[(0.07978571428571424, 0.28316795008855533, 39349.41471004486)]"
Adam_Fair,3658,21,0.7,"[(0.07978571428571424, 0.28316795008855533, 46093.52655148506)]"
Adam_Fair,3658,21,0.8,"[(0.08371428571428574, 0.2932361344185577, 52003.216982126236)]"
Adam_Fair,3658,21,0.9,"[(0.08371428571428574, 0.2932361344185577, 54583.56767082214)]"
Adam_Fair,3658,21,1.0,"[(0.08371428571428574, 0.2932361344185577, 55804.063962221146)]"
Adam_Fair,3658,22,0.01,"[(0.10257142857142854, 0.34065314133397384, 654.0407979488373)]"
Adam_Fair,3658,22,0.1,"[(0.08021428571428568, 0.27608099662058405, 6445.106888055801)]"
Adam_Fair,3658,22,0.2,"[(0.0832857142857143, 0.28497436295057227, 12959.573642492294)]"
Adam_Fair,3658,22,0.3,"[(0.0794285714285714, 0.27527698542060325, 19443.192315101624)]"
Adam_Fair,3658,22,0.4,"[(0.0794285714285714, 0.27527698542060325, 25908.01208949089)]"
Adam_Fair,3658,22,0.5,"[(0.0794285714285714, 0.27527698542060325, 32707.49813103676)]"
Adam_Fair,3658,22,0.6,"[(0.0812857142857143, 0.2821788160734089, 39456.49821519852)]"
Adam_Fair,3658,22,0.7,"[(0.07885714285714285, 0.2777648051234088, 46150.88859415054)]"
Adam_Fair,3658,22,0.8,"[(0.07885714285714285, 0.2777648051234088, 52126.82387781143)]"
Adam_Fair,3658,22,0.9,"[(0.07885714285714285, 0.2777648051234088, 54702.88728380203)]"
Adam_Fair,3658,22,1.0,"[(0.07885714285714285, 0.2777648051234088, 55892.41093945503)]"
Adam_Fair,3658,23,0.01,"[(0.12285714285714289, 0.40801131388186856, 663.0121898651123)]"
Adam_Fair,3658,23,0.1,"[(0.08892857142857147, 0.3071045731833878, 5798.095828294754)]"
Adam_Fair,3658,23,0.2,"[(0.0951428571428572, 0.3208573544079243, 11333.653236627579)]"
Adam_Fair,3658,23,0.3,"[(0.0951428571428572, 0.3208573544079243, 16842.2574198246)]"
Adam_Fair,3658,23,0.4,"[(0.0951428571428572, 0.3208573544079243, 22394.508571863174)]"
Adam_Fair,3658,23,0.5,"[(0.0951428571428572, 0.3208573544079243, 28039.03775548935)]"
Adam_Fair,3658,23,0.6,"[(0.0951428571428572, 0.3208573544079243, 33691.19680547714)]"
Adam_Fair,3658,23,0.7,"[(0.0951428571428572, 0.3208573544079243, 39386.16776561737)]"
Adam_Fair,3658,23,0.8,"[(0.0951428571428572, 0.3208573544079243, 44935.03077054024)]"
Adam_Fair,3658,23,0.9,"[(0.0951428571428572, 0.3208573544079243, 50442.74462771416)]"
Adam_Fair,3658,23,1.0,"[(0.0951428571428572, 0.3208573544079243, 53893.56376028061)]"
Adam_Fair,3658,24,0.01,"[(0.1091428571428571, 0.357544367101247, 627.0726189613342)]"
Adam_Fair,3658,24,0.1,"[(0.08164285714285713, 0.28082231073558017, 6462.531929016113)]"
Adam_Fair,3658,24,0.2,"[(0.08021428571428568, 0.2732952935416533, 12934.758710861206)]"
Adam_Fair,3658,24,0.3,"[(0.08021428571428568, 0.2732952935416533, 19432.617190122604)]"
Adam_Fair,3658,24,0.4,"[(0.08021428571428568, 0.2732952935416533, 26007.481625795364)]"
Adam_Fair,3658,24,0.5,"[(0.07957142857142863, 0.2801528848409628, 32776.26338100433)]"
Adam_Fair,3658,24,0.6,"[(0.07957142857142863, 0.2801528848409628, 39517.52627372742)]"
Adam_Fair,3658,24,0.7,"[(0.07957142857142863, 0.2801528848409628, 46250.857924461365)]"
Adam_Fair,3658,24,0.8,"[(0.07957142857142863, 0.2801528848409628, 52088.27215695381)]"
