function,dimension,run,checkpoint,error
F72013,10,16,0.01,[1000000.0]
F72013,10,16,0.1,[1000000.0]
F72013,10,16,0.2,[1000000.0]
F72013,10,16,0.3,[1000000.0]
F72013,10,16,0.4,[1000000.0]
F72013,10,16,0.5,[1000000.0]
F72013,10,16,0.6,[1000000.0]
F72013,10,16,0.7,[1000000.0]
F72013,10,16,0.8,[1000000.0]
F72013,10,16,0.9,[1000000.0]
F72013,10,16,1.0,[1000000.0]
F72013,10,17,0.01,[1000000.0]
F72013,10,17,0.1,[1000000.0]
F72013,10,17,0.2,[1000000.0]
F72013,10,17,0.3,[1000000.0]
F72013,10,17,0.4,[1000000.0]
F72013,10,17,0.5,[1000000.0]
F72013,10,17,0.6,[1000000.0]
F72013,10,17,0.7,[1000000.0]
F72013,10,17,0.8,[1000000.0]
F72013,10,17,0.9,[1000000.0]
F72013,10,17,1.0,[1000000.0]
F72013,10,18,0.01,[14644.8726866525]
F72013,10,18,0.1,[14644.8726866525]
F72013,10,18,0.2,[14644.8726866525]
F72013,10,18,0.3,[14644.8726866525]
F72013,10,18,0.4,[14644.8726866525]
F72013,10,18,0.5,[14644.8726866525]
F72013,10,18,0.6,[14644.8726866525]
F72013,10,18,0.7,[14644.8726866525]
F72013,10,18,0.8,[14644.8726866525]
F72013,10,18,0.9,[14644.8726866525]
F72013,10,18,1.0,[14644.8726866525]
F72013,10,19,0.01,[253485.94747034524]
F72013,10,19,0.1,[253485.94747034524]
F72013,10,19,0.2,[253485.94747034524]
F72013,10,19,0.3,[253485.94747034524]
F72013,10,19,0.4,[253485.94747034524]
F72013,10,19,0.5,[253485.94747034524]
F72013,10,19,0.6,[253485.94747034524]
F72013,10,19,0.7,[253485.94747034524]
F72013,10,19,0.8,[253485.94747034524]
F72013,10,19,0.9,[253485.94747034524]
F72013,10,19,1.0,[253485.94747034524]
F72013,10,20,0.01,[1395778.3477249972]
F72013,10,20,0.1,[1395778.3477249972]
F72013,10,20,0.2,[1395778.3477249972]
F72013,10,20,0.3,[1395778.3477249972]
F72013,10,20,0.4,[1395778.3477249972]
F72013,10,20,0.5,[1395778.3477249972]
F72013,10,20,0.6,[1395778.3477249972]
F72013,10,20,0.7,[1395778.3477249972]
F72013,10,20,0.8,[1395778.3477249972]
F72013,10,20,0.9,[1395778.3477249972]
F72013,10,20,1.0,[1395778.3477249972]
F72013,10,21,0.01,[1000000.0]
F72013,10,21,0.1,[1000000.0]
F72013,10,21,0.2,[1000000.0]
F72013,10,21,0.3,[1000000.0]
F72013,10,21,0.4,[1000000.0]
F72013,10,21,0.5,[1000000.0]
F72013,10,21,0.6,[1000000.0]
F72013,10,21,0.7,[1000000.0]
F72013,10,21,0.8,[1000000.0]
F72013,10,21,0.9,[1000000.0]
F72013,10,21,1.0,[1000000.0]
F72013,10,22,0.01,[328192.1949566846]
F72013,10,22,0.1,[328192.1949566846]
F72013,10,22,0.2,[328192.1949566846]
F72013,10,22,0.3,[328192.1949566846]
F72013,10,22,0.4,[328192.1949566846]
F72013,10,22,0.5,[328192.1949566846]
F72013,10,22,0.6,[328192.1949566846]
F72013,10,22,0.7,[328192.1949566846]
F72013,10,22,0.8,[328192.1949566846]
F72013,10,22,0.9,[328192.1949566846]
F72013,10,22,1.0,[328192.1949566846]
F72013,10,23,0.01,[11321.05560128065]
F72013,10,23,0.1,[11321.05560128065]
F72013,10,23,0.2,[11321.05560128065]
F72013,10,23,0.3,[11321.05560128065]
F72013,10,23,0.4,[11321.05560128065]
F72013,10,23,0.5,[11321.05560128065]
F72013,10,23,0.6,[11321.05560128065]
F72013,10,23,0.7,[11321.05560128065]
F72013,10,23,0.8,[11321.05560128065]
F72013,10,23,0.9,[11321.05560128065]
F72013,10,23,1.0,[11321.05560128065]
F72013,10,24,0.01,[26866045.68023714]
F72013,10,24,0.1,[26866045.68023714]
F72013,10,24,0.2,[26866045.68023714]
F72013,10,24,0.3,[26866045.68023714]
F72013,10,24,0.4,[26866045.68023714]
F72013,10,24,0.5,[26866045.68023714]
F72013,10,24,0.6,[26866045.68023714]
F72013,10,24,0.7,[26866045.68023714]
F72013,10,24,0.8,[26866045.68023714]
F72013,10,24,0.9,[26866045.68023714]
F72013,10,24,1.0,[26866045.68023714]
F72013,10,25,0.01,[1000000.0]
F72013,10,25,0.1,[1000000.0]
F72013,10,25,0.2,[1000000.0]
F72013,10,25,0.3,[1000000.0]
F72013,10,25,0.4,[1000000.0]
F72013,10,25,0.5,[1000000.0]
F72013,10,25,0.6,[1000000.0]
F72013,10,25,0.7,[1000000.0]
F72013,10,25,0.8,[1000000.0]
F72013,10,25,0.9,[1000000.0]
F72013,10,25,1.0,[1000000.0]
F72013,10,26,0.01,[18778892.782067567]
F72013,10,26,0.1,[18778892.782067567]
F72013,10,26,0.2,[18778892.782067567]
F72013,10,26,0.3,[18778892.782067567]
F72013,10,26,0.4,[18778892.782067567]
F72013,10,26,0.5,[18778892.782067567]
F72013,10,26,0.6,[18778892.782067567]
F72013,10,26,0.7,[18778892.782067567]
F72013,10,26,0.8,[18778892.782067567]
F72013,10,26,0.9,[18778892.782067567]
F72013,10,26,1.0,[18778892.782067567]
F72013,10,27,0.01,[3398623.466309794]
F72013,10,27,0.1,[3398623.466309794]
F72013,10,27,0.2,[3398623.466309794]
F72013,10,27,0.3,[3398623.466309794]
F72013,10,27,0.4,[3398623.466309794]
F72013,10,27,0.5,[3398623.466309794]
F72013,10,27,0.6,[3398623.466309794]
F72013,10,27,0.7,[3398623.466309794]
F72013,10,27,0.8,[3398623.466309794]
F72013,10,27,0.9,[3398623.466309794]
F72013,10,27,1.0,[3398623.466309794]
F72013,10,28,0.01,[1000000.0]
F72013,10,28,0.1,[1000000.0]
F72013,10,28,0.2,[1000000.0]
F72013,10,28,0.3,[1000000.0]
F72013,10,28,0.4,[1000000.0]
F72013,10,28,0.5,[1000000.0]
F72013,10,28,0.6,[1000000.0]
F72013,10,28,0.7,[1000000.0]
F72013,10,28,0.8,[1000000.0]
F72013,10,28,0.9,[1000000.0]
F72013,10,28,1.0,[1000000.0]
F72013,10,29,0.01,[1000000.0]
F72013,10,29,0.1,[1000000.0]
F72013,10,29,0.2,[1000000.0]
F72013,10,29,0.3,[1000000.0]
F72013,10,29,0.4,[1000000.0]
F72013,10,29,0.5,[1000000.0]
F72013,10,29,0.6,[1000000.0]
F72013,10,29,0.7,[1000000.0]
F72013,10,29,0.8,[1000000.0]
F72013,10,29,0.9,[1000000.0]
F72013,10,29,1.0,[1000000.0]
F72013,10,30,0.01,[1000000.0]
F72013,10,30,0.1,[1000000.0]
F72013,10,30,0.2,[1000000.0]
F72013,10,30,0.3,[1000000.0]
F72013,10,30,0.4,[1000000.0]
F72013,10,30,0.5,[1000000.0]
F72013,10,30,0.6,[1000000.0]
F72013,10,30,0.7,[1000000.0]
F72013,10,30,0.8,[1000000.0]
F72013,10,30,0.9,[1000000.0]
F72013,10,30,1.0,[1000000.0]
F72013,10,31,0.01,[316872330.111435]
F72013,10,31,0.1,[316872330.111435]
F72013,10,31,0.2,[316872330.111435]
F72013,10,31,0.3,[316872330.111435]
F72013,10,31,0.4,[316872330.111435]
F72013,10,31,0.5,[316872330.111435]
F72013,10,31,0.6,[316872330.111435]
F72013,10,31,0.7,[316872330.111435]
F72013,10,31,0.8,[316872330.111435]
F72013,10,31,0.9,[316872330.111435]
F72013,10,31,1.0,[316872330.111435]
F72013,10,32,0.01,[1000000.0]
F72013,10,32,0.1,[1000000.0]
F72013,10,32,0.2,[1000000.0]
F72013,10,32,0.3,[1000000.0]
F72013,10,32,0.4,[1000000.0]
F72013,10,32,0.5,[1000000.0]
F72013,10,32,0.6,[1000000.0]
F72013,10,32,0.7,[1000000.0]
F72013,10,32,0.8,[1000000.0]
F72013,10,32,0.9,[1000000.0]
F72013,10,32,1.0,[1000000.0]
F72013,10,33,0.01,[1000000.0]
F72013,10,33,0.1,[1000000.0]
F72013,10,33,0.2,[1000000.0]
F72013,10,33,0.3,[1000000.0]
F72013,10,33,0.4,[1000000.0]
F72013,10,33,0.5,[1000000.0]
F72013,10,33,0.6,[1000000.0]
F72013,10,33,0.7,[1000000.0]
F72013,10,33,0.8,[1000000.0]
F72013,10,33,0.9,[1000000.0]
F72013,10,33,1.0,[1000000.0]
F72013,10,34,0.01,[858909.789775455]
F72013,10,34,0.1,[858909.789775455]
F72013,10,34,0.2,[858909.789775455]
F72013,10,34,0.3,[858909.789775455]
F72013,10,34,0.4,[858909.789775455]
F72013,10,34,0.5,[858909.789775455]
F72013,10,34,0.6,[858909.789775455]
F72013,10,34,0.7,[858909.789775455]
F72013,10,34,0.8,[858909.789775455]
F72013,10,34,0.9,[858909.789775455]
F72013,10,34,1.0,[858909.789775455]
F72013,10,35,0.01,[320689.2499599588]
F72013,10,35,0.1,[320689.2499599588]
F72013,10,35,0.2,[320689.2499599588]
F72013,10,35,0.3,[320689.2499599588]
F72013,10,35,0.4,[320689.2499599588]
F72013,10,35,0.5,[320689.2499599588]
F72013,10,35,0.6,[320689.2499599588]
F72013,10,35,0.7,[320689.2499599588]
F72013,10,35,0.8,[320689.2499599588]
F72013,10,35,0.9,[320689.2499599588]
F72013,10,35,1.0,[320689.2499599588]
F72013,10,36,0.01,[33373.71469589584]
F72013,10,36,0.1,[27574.269356711913]
F72013,10,36,0.2,[27574.269356711913]
F72013,10,36,0.3,[27574.269356711913]
F72013,10,36,0.4,[27574.269356711913]
F72013,10,36,0.5,[27574.269356711913]
F72013,10,36,0.6,[27574.269356711913]
F72013,10,36,0.7,[27574.269356711913]
F72013,10,36,0.8,[27574.269356711913]
F72013,10,36,0.9,[27574.269356711913]
F72013,10,36,1.0,[27574.269356711913]
F72013,10,37,0.01,[1000000.0]
F72013,10,37,0.1,[1000000.0]
F72013,10,37,0.2,[1000000.0]
F72013,10,37,0.3,[1000000.0]
F72013,10,37,0.4,[1000000.0]
F72013,10,37,0.5,[1000000.0]
F72013,10,37,0.6,[1000000.0]
F72013,10,37,0.7,[1000000.0]
F72013,10,37,0.8,[1000000.0]
F72013,10,37,0.9,[1000000.0]
F72013,10,37,1.0,[1000000.0]
F72013,10,38,0.01,[1000000.0]
F72013,10,38,0.1,[1000000.0]
F72013,10,38,0.2,[1000000.0]
F72013,10,38,0.3,[1000000.0]
F72013,10,38,0.4,[1000000.0]
F72013,10,38,0.5,[1000000.0]
F72013,10,38,0.6,[1000000.0]
F72013,10,38,0.7,[1000000.0]
F72013,10,38,0.8,[1000000.0]
F72013,10,38,0.9,[1000000.0]
F72013,10,38,1.0,[1000000.0]
F72013,10,39,0.01,[1000000.0]
F72013,10,39,0.1,[1000000.0]
F72013,10,39,0.2,[1000000.0]
F72013,10,39,0.3,[1000000.0]
F72013,10,39,0.4,[1000000.0]
F72013,10,39,0.5,[1000000.0]
F72013,10,39,0.6,[1000000.0]
F72013,10,39,0.7,[1000000.0]
F72013,10,39,0.8,[1000000.0]
F72013,10,39,0.9,[1000000.0]
F72013,10,39,1.0,[1000000.0]
F72013,10,40,0.01,[1000000.0]
F72013,10,40,0.1,[1000000.0]
F72013,10,40,0.2,[1000000.0]
F72013,10,40,0.3,[1000000.0]
F72013,10,40,0.4,[1000000.0]
F72013,10,40,0.5,[1000000.0]
F72013,10,40,0.6,[1000000.0]
F72013,10,40,0.7,[1000000.0]
F72013,10,40,0.8,[1000000.0]
F72013,10,40,0.9,[1000000.0]
F72013,10,40,1.0,[1000000.0]
F72013,10,41,0.01,[108476727.27773356]
F72013,10,41,0.1,[108476727.27773356]
F72013,10,41,0.2,[108476727.27773356]
F72013,10,41,0.3,[108476727.27773356]
F72013,10,41,0.4,[108476727.27773356]
F72013,10,41,0.5,[108476727.27773356]
F72013,10,41,0.6,[108476727.27773356]
F72013,10,41,0.7,[108476727.27773356]
F72013,10,41,0.8,[108476727.27773356]
F72013,10,41,0.9,[108476727.27773356]
F72013,10,41,1.0,[108476727.27773356]
F72013,10,42,0.01,[634029.9984598932]
F72013,10,42,0.1,[634029.9984598932]
F72013,10,42,0.2,[634029.9984598932]
F72013,10,42,0.3,[634029.9984598932]
F72013,10,42,0.4,[634029.9984598932]
F72013,10,42,0.5,[634029.9984598932]
F72013,10,42,0.6,[634029.9984598932]
F72013,10,42,0.7,[634029.9984598932]
F72013,10,42,0.8,[634029.9984598932]
F72013,10,42,0.9,[634029.9984598932]
F72013,10,42,1.0,[634029.9984598932]
F72013,10,43,0.01,[37350837.32113417]
F72013,10,43,0.1,[37350837.32113417]
F72013,10,43,0.2,[37350837.32113417]
F72013,10,43,0.3,[37350837.32113417]
F72013,10,43,0.4,[37350837.32113417]
F72013,10,43,0.5,[37350837.32113417]
F72013,10,43,0.6,[37350837.32113417]
F72013,10,43,0.7,[37350837.32113417]
F72013,10,43,0.8,[37350837.32113417]
F72013,10,43,0.9,[37350837.32113417]
F72013,10,43,1.0,[37350837.32113417]
F72013,10,44,0.01,[222657267990.22467]
F72013,10,44,0.1,[222657267990.22467]
F72013,10,44,0.2,[222657267990.22467]
F72013,10,44,0.3,[222657267990.22467]
F72013,10,44,0.4,[222657267990.22467]
F72013,10,44,0.5,[222657267990.22467]
F72013,10,44,0.6,[222657267990.22467]
F72013,10,44,0.7,[222657267990.22467]
F72013,10,44,0.8,[222657267990.22467]
F72013,10,44,0.9,[222657267990.22467]
F72013,10,44,1.0,[222657267990.22467]
F72013,10,45,0.01,[220941596.84106278]
F72013,10,45,0.1,[220941596.84106278]
F72013,10,45,0.2,[220941596.84106278]
F72013,10,45,0.3,[220941596.84106278]
F72013,10,45,0.4,[220941596.84106278]
F72013,10,45,0.5,[220941596.84106278]
F72013,10,45,0.6,[220941596.84106278]
F72013,10,45,0.7,[220941596.84106278]
F72013,10,45,0.8,[220941596.84106278]
F72013,10,45,0.9,[220941596.84106278]
F72013,10,45,1.0,[220941596.84106278]
F72013,10,46,0.01,[1000000.0]
F72013,10,46,0.1,[1000000.0]
F72013,10,46,0.2,[1000000.0]
F72013,10,46,0.3,[1000000.0]
F72013,10,46,0.4,[1000000.0]
F72013,10,46,0.5,[1000000.0]
F72013,10,46,0.6,[1000000.0]
F72013,10,46,0.7,[1000000.0]
F72013,10,46,0.8,[1000000.0]
F72013,10,46,0.9,[1000000.0]
F72013,10,46,1.0,[1000000.0]
F72013,10,47,0.01,[1327581871.5520718]
F72013,10,47,0.1,[1327581871.5520718]
F72013,10,47,0.2,[1327581871.5520718]
F72013,10,47,0.3,[1327581871.5520718]
F72013,10,47,0.4,[1327581871.5520718]
F72013,10,47,0.5,[1327581871.5520718]
F72013,10,47,0.6,[1327581871.5520718]
F72013,10,47,0.7,[1327581871.5520718]
F72013,10,47,0.8,[1327581871.5520718]
F72013,10,47,0.9,[1327581871.5520718]
F72013,10,47,1.0,[1327581871.5520718]
F72013,10,48,0.01,[1000000.0]
F72013,10,48,0.1,[1000000.0]
F72013,10,48,0.2,[1000000.0]
F72013,10,48,0.3,[1000000.0]
F72013,10,48,0.4,[1000000.0]
F72013,10,48,0.5,[1000000.0]
F72013,10,48,0.6,[1000000.0]
F72013,10,48,0.7,[1000000.0]
F72013,10,48,0.8,[1000000.0]
F72013,10,48,0.9,[1000000.0]
F72013,10,48,1.0,[1000000.0]
F72013,10,49,0.01,[58220442.26297703]
F72013,10,49,0.1,[58220442.26297703]
F72013,10,49,0.2,[58220442.26297703]
F72013,10,49,0.3,[58220442.26297703]
F72013,10,49,0.4,[58220442.26297703]
F72013,10,49,0.5,[58220442.26297703]
F72013,10,49,0.6,[58220442.26297703]
F72013,10,49,0.7,[58220442.26297703]
F72013,10,49,0.8,[58220442.26297703]
F72013,10,49,0.9,[58220442.26297703]
F72013,10,49,1.0,[58220442.26297703]
F72013,10,50,0.01,[750428.4387148924]
F72013,10,50,0.1,[766813.1661905628]
F72013,10,50,0.2,[766813.1661905628]
F72013,10,50,0.3,[766813.1661905628]
F72013,10,50,0.4,[766813.1661905628]
F72013,10,50,0.5,[766813.1661905628]
F72013,10,50,0.6,[766813.1661905628]
F72013,10,50,0.7,[766813.1661905628]
F72013,10,50,0.8,[766813.1661905628]
F72013,10,50,0.9,[766813.1661905628]
F72013,10,50,1.0,[766813.1661905628]
F72013,30,0,0.01,[1000000.0]
F72013,30,0,0.1,[1000000.0]
F72013,30,0,0.2,[1000000.0]
F72013,30,0,0.3,[1000000.0]
F72013,30,0,0.4,[1000000.0]
F72013,30,0,0.5,[1000000.0]
F72013,30,0,0.6,[1000000.0]
F72013,30,0,0.7,[1000000.0]
F72013,30,0,0.8,[1000000.0]
F72013,30,0,0.9,[1000000.0]
F72013,30,0,1.0,[1000000.0]
F72013,30,1,0.01,[1000000.0]
F72013,30,1,0.1,[1000000.0]
F72013,30,1,0.2,[1000000.0]
F72013,30,1,0.3,[1000000.0]
F72013,30,1,0.4,[1000000.0]
F72013,30,1,0.5,[1000000.0]
F72013,30,1,0.6,[1000000.0]
F72013,30,1,0.7,[1000000.0]
F72013,30,1,0.8,[1000000.0]
F72013,30,1,0.9,[1000000.0]
F72013,30,1,1.0,[1000000.0]
F72013,30,2,0.01,[1000000.0]
F72013,30,2,0.1,[1000000.0]
F72013,30,2,0.2,[1000000.0]
F72013,30,2,0.3,[1000000.0]
F72013,30,2,0.4,[1000000.0]
F72013,30,2,0.5,[1000000.0]
F72013,30,2,0.6,[1000000.0]
F72013,30,2,0.7,[1000000.0]
F72013,30,2,0.8,[1000000.0]
F72013,30,2,0.9,[1000000.0]
F72013,30,2,1.0,[1000000.0]
F72013,30,3,0.01,[1000000.0]
F72013,30,3,0.1,[1000000.0]
F72013,30,3,0.2,[1000000.0]
F72013,30,3,0.3,[1000000.0]
F72013,30,3,0.4,[1000000.0]
F72013,30,3,0.5,[1000000.0]
F72013,30,3,0.6,[1000000.0]
F72013,30,3,0.7,[1000000.0]
F72013,30,3,0.8,[1000000.0]
F72013,30,3,0.9,[1000000.0]
F72013,30,3,1.0,[1000000.0]
F72013,30,4,0.01,[1000000.0]
F72013,30,4,0.1,[1000000.0]
F72013,30,4,0.2,[1000000.0]
F72013,30,4,0.3,[1000000.0]
F72013,30,4,0.4,[1000000.0]
F72013,30,4,0.5,[1000000.0]
F72013,30,4,0.6,[1000000.0]
F72013,30,4,0.7,[1000000.0]
F72013,30,4,0.8,[1000000.0]
F72013,30,4,0.9,[1000000.0]
F72013,30,4,1.0,[1000000.0]
F72013,30,5,0.01,[1000000.0]
F72013,30,5,0.1,[1000000.0]
F72013,30,5,0.2,[1000000.0]
F72013,30,5,0.3,[1000000.0]
F72013,30,5,0.4,[1000000.0]
F72013,30,5,0.5,[1000000.0]
F72013,30,5,0.6,[1000000.0]
F72013,30,5,0.7,[1000000.0]
F72013,30,5,0.8,[1000000.0]
F72013,30,5,0.9,[1000000.0]
F72013,30,5,1.0,[1000000.0]
F72013,30,6,0.01,[2696377257.360561]
F72013,30,6,0.1,[2696377257.360561]
F72013,30,6,0.2,[2696377257.360561]
F72013,30,6,0.3,[2696377257.360561]
F72013,30,6,0.4,[2696377257.360561]
F72013,30,6,0.5,[2696377257.360561]
F72013,30,6,0.6,[2696377257.360561]
F72013,30,6,0.7,[2696377257.360561]
F72013,30,6,0.8,[2696377257.360561]
F72013,30,6,0.9,[2696377257.360561]
F72013,30,6,1.0,[2696377257.360561]
F72013,30,7,0.01,[1000000.0]
F72013,30,7,0.1,[1000000.0]
F72013,30,7,0.2,[1000000.0]
F72013,30,7,0.3,[1000000.0]
F72013,30,7,0.4,[1000000.0]
F72013,30,7,0.5,[1000000.0]
F72013,30,7,0.6,[1000000.0]
F72013,30,7,0.7,[1000000.0]
F72013,30,7,0.8,[1000000.0]
F72013,30,7,0.9,[1000000.0]
F72013,30,7,1.0,[1000000.0]
F72013,30,8,0.01,[1000000.0]
F72013,30,8,0.1,[1000000.0]
F72013,30,8,0.2,[1000000.0]
F72013,30,8,0.3,[1000000.0]
F72013,30,8,0.4,[1000000.0]
F72013,30,8,0.5,[1000000.0]
F72013,30,8,0.6,[1000000.0]
F72013,30,8,0.7,[1000000.0]
F72013,30,8,0.8,[1000000.0]
F72013,30,8,0.9,[1000000.0]
F72013,30,8,1.0,[1000000.0]
F72013,30,9,0.01,[1000000.0]
F72013,30,9,0.1,[1000000.0]
F72013,30,9,0.2,[1000000.0]
F72013,30,9,0.3,[1000000.0]
F72013,30,9,0.4,[1000000.0]
