function,dimension,run,checkpoint,error
F52013,10,17,0.2,"[293.99494171497713, 0.5482842922210693]"
F52013,10,17,0.3,"[94.3923919679338, 0.8160362243652344]"
F52013,10,17,0.4,"[41.436954703537594, 1.0875425338745117]"
F52013,10,17,0.5,"[21.744872592156185, 1.3569109439849854]"
F52013,10,17,0.6,"[12.79223058418279, 1.623953104019165]"
F52013,10,17,0.7,"[8.146866862596085, 1.8913180828094482]"
F52013,10,17,0.8,"[5.506471633833826, 2.158190965652466]"
F52013,10,17,0.9,"[3.894553879876071, 2.4240124225616455]"
F52013,10,17,1.0,"[2.853984274136451, 2.689281702041626]"
F52013,10,18,0.01,"[70623.5216265372, 0.027457714080810547]"
F52013,10,18,0.1,"[565.5592874205564, 0.27030229568481445]"
F52013,10,18,0.2,"[70.11091941726806, 0.5397927761077881]"
F52013,10,18,0.3,"[19.247525881902106, 0.8088116645812988]"
F52013,10,18,0.4,"[7.525901945597411, 1.0788764953613281]"
F52013,10,18,0.5,"[3.6050670641653824, 1.3471550941467285]"
F52013,10,18,0.6,"[1.9683299431800378, 1.614553451538086]"
F52013,10,18,0.7,"[1.178000578008323, 1.8830235004425049]"
F52013,10,18,0.8,"[0.7562001214155316, 2.1509928703308105]"
F52013,10,18,0.9,"[0.5129138094270047, 2.419031858444214]"
F52013,10,18,1.0,"[0.3640437730019812, 2.686356782913208]"
F52013,10,19,0.01,"[158679.23859002808, 0.027538299560546875]"
F52013,10,19,0.1,"[2436.970315703836, 0.2702298164367676]"
F52013,10,19,0.2,"[332.4316822276769, 0.5388016700744629]"
F52013,10,19,0.3,"[93.34450005946496, 0.8062260150909424]"
F52013,10,19,0.4,"[36.61627538850473, 1.0744545459747314]"
F52013,10,19,0.5,"[17.4713835550848, 1.3407862186431885]"
F52013,10,19,0.6,"[9.468890708645063, 1.607358455657959]"
F52013,10,19,0.7,"[5.611723116972826, 1.8740966320037842]"
F52013,10,19,0.8,"[3.5581833182361606, 2.140793561935425]"
F52013,10,19,0.9,"[2.376045098810664, 2.4069736003875732]"
F52013,10,19,1.0,"[1.6532248256922912, 2.6733787059783936]"
F52013,10,20,0.01,"[7654.113337151345, 0.027446985244750977]"
F52013,10,20,0.1,"[24.23222010296115, 0.2692074775695801]"
F52013,10,20,0.2,"[3.1776211322909376, 0.5382180213928223]"
F52013,10,20,0.3,"[0.9607770229171138, 0.8074517250061035]"
F52013,10,20,0.4,"[0.4219205531863963, 1.0781121253967285]"
F52013,10,20,0.5,"[0.2323070972926189, 1.3461768627166748]"
F52013,10,20,0.6,"[0.15021637565814672, 1.6135759353637695]"
F52013,10,20,0.7,"[0.10860857437182858, 1.880678653717041]"
F52013,10,20,0.8,"[0.08482234409689227, 2.147696018218994]"
F52013,10,20,0.9,"[0.06983622824600388, 2.41477632522583]"
F52013,10,20,1.0,"[0.05966419874528128, 2.6812031269073486]"
F52013,10,21,0.01,"[3579.0429994293786, 0.040445804595947266]"
