function,dimension,run,checkpoint,error
F222013,10,14,0.5,"[2216.379646565375, 20.92253017425537]"
F222013,10,14,0.6,"[2216.379646565375, 25.089816570281982]"
F222013,10,14,0.7,"[2216.379646565375, 29.265990257263184]"
F222013,10,14,0.8,"[2216.379646565375, 33.439345598220825]"
F222013,10,14,0.9,"[2216.379646565375, 37.61115860939026]"
F222013,10,14,1.0,"[2216.379646565375, 41.78191804885864]"
F222013,10,15,0.01,"[2559.7812692837656, 0.4443838596343994]"
F222013,10,15,0.1,"[2557.246177891543, 4.1999311447143555]"
F222013,10,15,0.2,"[2556.5005444330727, 8.372458934783936]"
F222013,10,15,0.3,"[2556.1593776640607, 12.534813165664673]"
F222013,10,15,0.4,"[2555.9492763886565, 16.701698780059814]"
F222013,10,15,0.5,"[2555.801808313362, 20.875420331954956]"
F222013,10,15,0.6,"[2555.69010063301, 25.089845895767212]"
F222013,10,15,0.7,"[2555.6005269028046, 29.261784553527832]"
F222013,10,15,0.8,"[2555.5261338833816, 33.417222023010254]"
F222013,10,15,0.9,"[2555.4626525762733, 37.570162534713745]"
F222013,10,15,1.0,"[2555.406895563097, 41.737266302108765]"
F222013,10,16,0.01,"[1079.9517729146453, 0.43218278884887695]"
F222013,10,16,0.1,"[1079.9517729145336, 4.211798191070557]"
F222013,10,16,0.2,"[1079.9517729145336, 8.397909879684448]"
F222013,10,16,0.3,"[1079.9517729145336, 12.571399927139282]"
F222013,10,16,0.4,"[1079.9517729145336, 16.744131803512573]"
F222013,10,16,0.5,"[1079.9517729145336, 20.91278600692749]"
F222013,10,16,0.6,"[1079.9517729145332, 25.093108654022217]"
F222013,10,16,0.7,"[1079.9517729145332, 29.27014923095703]"
F222013,10,16,0.8,"[1079.9517729145332, 33.439430952072144]"
F222013,10,16,0.9,"[1079.9517729145332, 37.60513997077942]"
F222013,10,16,1.0,"[1079.9517729145332, 41.78005051612854]"
F222013,10,17,0.01,"[2348.5531693875287, 0.45018863677978516]"
F222013,10,17,0.1,"[2347.380667900756, 4.203387260437012]"
F222013,10,17,0.2,"[2347.380667900756, 8.373868703842163]"
F222013,10,17,0.3,"[2347.380667900756, 12.544046640396118]"
F222013,10,17,0.4,"[2347.380667900756, 16.713149070739746]"
F222013,10,17,0.5,"[2347.380667900756, 20.87309765815735]"
F222013,10,17,0.6,"[2347.380667900756, 25.026524305343628]"
F222013,10,17,0.7,"[2347.380667900756, 29.179774522781372]"
F222013,10,17,0.8,"[2347.380667900756, 33.346413135528564]"
F222013,10,17,0.9,"[2347.380667900756, 37.506778717041016]"
F222013,10,17,1.0,"[2347.380667900756, 41.67202591896057]"
F222013,10,18,0.01,"[1563.475747938292, 0.4188108444213867]"
F222013,10,18,0.1,"[1563.4757479373739, 4.142996549606323]"
F222013,10,18,0.2,"[1563.4757479373739, 8.284409999847412]"
F222013,10,18,0.3,"[1563.4757479373739, 12.42241382598877]"
F222013,10,18,0.4,"[1563.4757479373739, 16.565088987350464]"
F222013,10,18,0.5,"[1563.4757479373739, 20.698797702789307]"
F222013,10,18,0.6,"[1563.4757479373739, 24.838308095932007]"
F222013,10,18,0.7,"[1563.4757479373739, 28.982778072357178]"
F222013,10,18,0.8,"[1563.4757479373739, 33.13019037246704]"
F222013,10,18,0.9,"[1563.4757479373739, 37.27274823188782]"
F222013,10,18,1.0,"[1563.4757479373739, 41.417243003845215]"
F222013,10,19,0.01,"[1488.4654894279984, 0.42735743522644043]"
F222013,10,19,0.1,"[1488.46548937629, 4.168086528778076]"
F222013,10,19,0.2,"[1488.46548937629, 8.308672189712524]"
F222013,10,19,0.3,"[1488.46548937629, 12.445917844772339]"
F222013,10,19,0.4,"[1488.46548937629, 16.58889937400818]"
F222013,10,19,0.5,"[1488.46548937629, 20.731324672698975]"
F222013,10,19,0.6,"[1488.46548937629, 24.88727879524231]"
F222013,10,19,0.7,"[1488.46548937629, 29.03551173210144]"
F222013,10,19,0.8,"[1488.46548937629, 33.165483474731445]"
F222013,10,19,0.9,"[1488.46548937629, 37.30454707145691]"
F222013,10,19,1.0,"[1488.46548937629, 41.45243191719055]"
F222013,10,20,0.01,"[2803.132101077611, 0.42037129402160645]"
F222013,10,20,0.1,"[2801.933073660312, 4.1669721603393555]"
F222013,10,20,0.2,"[2801.933073660312, 8.316291332244873]"
F222013,10,20,0.3,"[2801.9142971587166, 12.467665910720825]"
F222013,10,20,0.4,"[2801.9142971587166, 16.618600130081177]"
F222013,10,20,0.5,"[2801.9133167327677, 20.76452946662903]"
F222013,10,20,0.6,"[2801.912941446636, 24.929755449295044]"
F222013,10,20,0.7,"[2801.912941446636, 29.09788703918457]"
F222013,10,20,0.8,"[2801.912941446636, 33.243419885635376]"
F222013,10,20,0.9,"[2801.912941446636, 37.39825248718262]"
F222013,10,20,1.0,"[2801.912941446636, 41.55706000328064]"
F222013,10,21,0.01,"[1806.9567660585235, 0.43538331985473633]"
F222013,10,21,0.1,"[1801.0416267939581, 4.1840198040008545]"
F222013,10,21,0.2,"[1801.0307197486545, 8.342191696166992]"
F222013,10,21,0.3,"[1801.0272298647205, 12.491599559783936]"
F222013,10,21,0.4,"[1801.0209304987748, 16.63521909713745]"
F222013,10,21,0.5,"[1801.0209304987748, 20.791733503341675]"
F222013,10,21,0.6,"[1801.0209304987748, 24.949138641357422]"
F222013,10,21,0.7,"[1801.0197984696265, 29.116052865982056]"
F222013,10,21,0.8,"[1801.0197984696265, 33.27163529396057]"
F222013,10,21,0.9,"[1801.0197984696265, 37.42278861999512]"
F222013,10,21,1.0,"[1801.0197984696265, 41.582122564315796]"
F222013,10,22,0.01,"[2869.736082245943, 0.42082762718200684]"
F222013,10,22,0.1,"[2869.736082245943, 4.156968355178833]"
F222013,10,22,0.2,"[2869.736082245943, 8.300545930862427]"
F222013,10,22,0.3,"[2869.736082245943, 12.427881479263306]"
F222013,10,22,0.4,"[2869.736082245943, 16.560182332992554]"
F222013,10,22,0.5,"[2869.736082245943, 20.710174560546875]"
F222013,10,22,0.6,"[2869.736082245943, 24.860684156417847]"
F222013,10,22,0.7,"[2869.736082245943, 28.998643159866333]"
F222013,10,22,0.8,"[2869.643969991638, 33.12002921104431]"
F222013,10,22,0.9,"[2869.5441702229477, 37.23750352859497]"
F222013,10,22,1.0,"[2869.459145124633, 41.36215853691101]"
F222013,10,23,0.01,"[2394.2673863923324, 0.417055606842041]"
F222013,10,23,0.1,"[2391.8877083269776, 4.1388630867004395]"
F222013,10,23,0.2,"[2391.707585325806, 8.26434850692749]"
F222013,10,23,0.3,"[2391.6307343678022, 12.385489225387573]"
F222013,10,23,0.4,"[2391.5854037806503, 16.50532293319702]"
F222013,10,23,0.5,"[2391.55764716393, 20.62982726097107]"
F222013,10,23,0.6,"[2391.55764716393, 24.74530577659607]"
F222013,10,23,0.7,"[2391.55764716393, 28.85809302330017]"
F222013,10,23,0.8,"[2391.55764716393, 32.96501564979553]"
F222013,10,23,0.9,"[2391.55764716393, 37.073925495147705]"
F222013,10,23,1.0,"[2391.55764716393, 41.18967604637146]"
F222013,10,24,0.01,"[1992.3654309132426, 0.41973328590393066]"
F222013,10,24,0.1,"[1916.4599262534284, 4.160870313644409]"
F222013,10,24,0.2,"[1916.4599262534284, 8.31437087059021]"
F222013,10,24,0.3,"[1916.4599262534284, 12.466161727905273]"
F222013,10,24,0.4,"[1916.4599262534284, 16.609639406204224]"
F222013,10,24,0.5,"[1916.4599262534284, 20.761090517044067]"
F222013,10,24,0.6,"[1915.7194765681124, 24.922961473464966]"
F222013,10,24,0.7,"[1915.2791508178552, 29.08056640625]"
F222013,10,24,0.8,"[1914.943454219071, 33.21438813209534]"
F222013,10,24,0.9,"[1914.7394487050374, 37.35743689537048]"
F222013,10,24,1.0,"[1914.3138405666668, 41.50871181488037]"
F222013,10,25,0.01,"[2328.413533260329, 0.4204220771789551]"
F222013,10,25,0.1,"[2328.4134863875574, 4.154444694519043]"
F222013,10,25,0.2,"[2328.4134863875574, 8.302169799804688]"
F222013,10,25,0.3,"[2328.4134863875574, 12.450453281402588]"
F222013,10,25,0.4,"[2328.4134863875574, 16.59606647491455]"
F222013,10,25,0.5,"[2328.4134863875574, 20.758305072784424]"
F222013,10,25,0.6,"[2328.4134863875574, 24.922708749771118]"
F222013,10,25,0.7,"[2328.4134863875574, 29.0686993598938]"
F222013,10,25,0.8,"[2328.4134863875574, 33.21964621543884]"
F222013,10,25,0.9,"[2328.4134863875574, 37.3719527721405]"
F222013,10,25,1.0,"[2328.4134863875574, 41.52173328399658]"
F222013,10,26,0.01,"[1422.7214982018013, 0.4206681251525879]"
F222013,10,26,0.1,"[1422.6819736821712, 4.16342306137085]"
F222013,10,26,0.2,"[1422.6819736821712, 8.323238849639893]"
F222013,10,26,0.3,"[1422.6819736821712, 12.478328943252563]"
F222013,10,26,0.4,"[1422.6819736821712, 16.62970733642578]"
F222013,10,26,0.5,"[1422.6819736821712, 20.777333736419678]"
F222013,10,26,0.6,"[1422.6819736821712, 24.93126153945923]"
F222013,10,26,0.7,"[1422.6819736821712, 29.08730387687683]"
F222013,10,26,0.8,"[1422.6819736821712, 33.246097564697266]"
F222013,10,26,0.9,"[1422.6819736821712, 37.400166034698486]"
F222013,10,26,1.0,"[1422.6819736821712, 41.54741716384888]"
F222013,10,27,0.01,"[1840.9565280593024, 0.4220876693725586]"
F222013,10,27,0.1,"[1840.9498093742618, 4.167495489120483]"
F222013,10,27,0.2,"[1840.9498093742618, 8.329012393951416]"
F222013,10,27,0.3,"[1840.9498093742618, 12.490605354309082]"
F222013,10,27,0.4,"[1840.9498093742618, 16.6550931930542]"
F222013,10,27,0.5,"[1840.9498093742618, 20.816219329833984]"
F222013,10,27,0.6,"[1840.9498093742618, 24.977031230926514]"
F222013,10,27,0.7,"[1840.9498093742618, 29.13930654525757]"
F222013,10,27,0.8,"[1840.9498093742618, 33.30821919441223]"
F222013,10,27,0.9,"[1840.9498093742618, 37.4761438369751]"
F222013,10,27,1.0,"[1840.9498093742618, 41.65046691894531]"
F222013,10,28,0.01,"[2817.270109545047, 0.4210031032562256]"
F222013,10,28,0.1,"[2817.24672552608, 4.161689758300781]"
F222013,10,28,0.2,"[2817.24672552608, 8.30997085571289]"
F222013,10,28,0.3,"[2817.24672552608, 12.456160306930542]"
F222013,10,28,0.4,"[2817.24672552608, 16.605644464492798]"
F222013,10,28,0.5,"[2817.24672552608, 20.754015922546387]"
F222013,10,28,0.6,"[2817.24672552608, 24.90658974647522]"
F222013,10,28,0.7,"[2817.24672552608, 29.058648586273193]"
F222013,10,28,0.8,"[2817.24672552608, 33.20795297622681]"
F222013,10,28,0.9,"[2817.24672552608, 37.360474586486816]"
F222013,10,28,1.0,"[2817.24672552608, 41.522162437438965]"
F222013,10,29,0.01,"[1253.3925199319142, 0.4533262252807617]"
F222013,10,29,0.1,"[1253.3925199319142, 4.215328693389893]"
F222013,10,29,0.2,"[1253.3925199319142, 8.386904001235962]"
F222013,10,29,0.3,"[1253.3456379740928, 12.562509775161743]"
F222013,10,29,0.4,"[1253.0247697263972, 16.754326343536377]"
F222013,10,29,0.5,"[1253.0247697263972, 20.944153547286987]"
F222013,10,29,0.6,"[1253.0247697263972, 25.133816719055176]"
F222013,10,29,0.7,"[1253.0247697263972, 29.31432342529297]"
F222013,10,29,0.8,"[1253.0247697263972, 33.47891616821289]"
F222013,10,29,0.9,"[1253.0247697263972, 37.63112473487854]"
F222013,10,29,1.0,"[1253.0247697263972, 41.78382420539856]"
F222013,10,30,0.01,"[2179.6343138841557, 0.4596707820892334]"
F222013,10,30,0.1,"[2178.885978568988, 4.209505319595337]"
F222013,10,30,0.2,"[2178.857460153496, 8.368972301483154]"
F222013,10,30,0.3,"[2178.8436135870693, 12.518299579620361]"
F222013,10,30,0.4,"[2178.8422175154224, 16.680884838104248]"
F222013,10,30,0.5,"[2178.8390312882693, 20.836782217025757]"
F222013,10,30,0.6,"[2178.8390312882693, 25.032124042510986]"
F222013,10,30,0.7,"[2178.8390312882693, 29.179782152175903]"
F222013,10,30,0.8,"[2178.8369545630935, 33.32525420188904]"
F222013,10,30,0.9,"[2178.8369545630935, 37.470261573791504]"
F222013,10,30,1.0,"[2178.8369545630935, 41.62188267707825]"
F222013,10,31,0.01,"[2742.0303619300616, 0.42090511322021484]"
F222013,10,31,0.1,"[2740.7857052920936, 4.162987232208252]"
F222013,10,31,0.2,"[2740.7857052920936, 8.317554950714111]"
F222013,10,31,0.3,"[2740.7857052920936, 12.46048355102539]"
F222013,10,31,0.4,"[2740.7857052920936, 16.614742755889893]"
F222013,10,31,0.5,"[2740.7857052920936, 20.769901037216187]"
F222013,10,31,0.6,"[2740.7857052920936, 24.923595666885376]"
F222013,10,31,0.7,"[2740.7857052920936, 29.084124088287354]"
F222013,10,31,0.8,"[2740.7857052920936, 33.2450795173645]"
F222013,10,31,0.9,"[2740.7857052920936, 37.406222343444824]"
F222013,10,31,1.0,"[2740.7857052920936, 41.5750994682312]"
F222013,10,32,0.01,"[2366.118888796475, 0.4220314025878906]"
F222013,10,32,0.1,"[2365.47143478798, 4.1937642097473145]"
F222013,10,32,0.2,"[2365.466252186191, 8.37256121635437]"
F222013,10,32,0.3,"[2365.466252186191, 12.557161092758179]"
F222013,10,32,0.4,"[2365.466252186191, 16.747150659561157]"
F222013,10,32,0.5,"[2365.466252186191, 20.92330050468445]"
F222013,10,32,0.6,"[2365.466252186191, 25.087732553482056]"
F222013,10,32,0.7,"[2365.466252186191, 29.255141019821167]"
F222013,10,32,0.8,"[2365.466252186191, 33.42292308807373]"
F222013,10,32,0.9,"[2365.466252186191, 37.578853368759155]"
F222013,10,32,1.0,"[2365.466252186191, 41.745731353759766]"
F222013,10,33,0.01,"[1428.1256289159464, 0.42186450958251953]"
F222013,10,33,0.1,"[1406.331163615011, 4.177420377731323]"
F222013,10,33,0.2,"[1406.3267297084935, 8.33491826057434]"
F222013,10,33,0.3,"[1406.3267297084935, 12.489912033081055]"
F222013,10,33,0.4,"[1406.3267297084935, 16.64831280708313]"
F222013,10,33,0.5,"[1406.3267297084935, 20.80602192878723]"
F222013,10,33,0.6,"[1406.3267297084935, 24.958452701568604]"
F222013,10,33,0.7,"[1406.3267297084935, 29.099449396133423]"
F222013,10,33,0.8,"[1406.3267297084935, 33.22354817390442]"
F222013,10,33,0.9,"[1406.3267193073934, 37.34871053695679]"
F222013,10,33,1.0,"[1406.3267193073934, 41.485464096069336]"
F222013,10,34,0.01,"[2160.9063125851458, 0.42079901695251465]"
F222013,10,34,0.1,"[2160.8064739095, 4.167320728302002]"
F222013,10,34,0.2,"[2160.8064739095, 8.332260608673096]"
F222013,10,34,0.3,"[2160.8063139672386, 12.497552394866943]"
F222013,10,34,0.4,"[2160.8063139672386, 16.682167530059814]"
F222013,10,34,0.5,"[2160.8063139672386, 20.867235898971558]"
F222013,10,34,0.6,"[2160.8063139672386, 25.050467014312744]"
F222013,10,34,0.7,"[2160.8063139672386, 29.236398458480835]"
F222013,10,34,0.8,"[2160.8063139672386, 33.391862630844116]"
F222013,10,34,0.9,"[2160.8063139672386, 37.54109501838684]"
F222013,10,34,1.0,"[2160.8063139672386, 41.70420598983765]"
F222013,10,35,0.01,"[1618.2933558961713, 0.42537927627563477]"
F222013,10,35,0.1,"[1617.5834927535452, 4.193293809890747]"
F222013,10,35,0.2,"[1617.5834927535452, 8.375829458236694]"
F222013,10,35,0.3,"[1617.5834927535452, 12.542094469070435]"
F222013,10,35,0.4,"[1617.5834927535452, 16.714461088180542]"
F222013,10,35,0.5,"[1617.5834927535452, 20.87826657295227]"
F222013,10,35,0.6,"[1617.5834927535452, 25.050204515457153]"
F222013,10,35,0.7,"[1617.5834927535452, 29.226792335510254]"
F222013,10,35,0.8,"[1617.5834927535452, 33.388248920440674]"
F222013,10,35,0.9,"[1617.5834927535452, 37.54729676246643]"
F222013,10,35,1.0,"[1617.5834927535452, 41.71440768241882]"
F222013,10,36,0.01,"[1778.477989235876, 0.4188351631164551]"
F222013,10,36,0.1,"[1778.477989234897, 4.149214029312134]"
F222013,10,36,0.2,"[1778.477989234897, 8.289399862289429]"
F222013,10,36,0.3,"[1778.477989234897, 12.416537523269653]"
F222013,10,36,0.4,"[1778.477989234897, 16.55265474319458]"
F222013,10,36,0.5,"[1778.477989234897, 20.685352563858032]"
F222013,10,36,0.6,"[1778.477989234897, 24.82432246208191]"
F222013,10,36,0.7,"[1778.477989234897, 28.969053506851196]"
F222013,10,36,0.8,"[1778.477989234897, 33.11009407043457]"
F222013,10,36,0.9,"[1778.477989234897, 37.2491500377655]"
F222013,10,36,1.0,"[1778.477989234897, 41.39125299453735]"
F222013,10,37,0.01,"[3126.0023875178963, 0.4274260997772217]"
F222013,10,37,0.1,"[3125.5239698180962, 4.170872449874878]"
F222013,10,37,0.2,"[3125.5078892568504, 8.313539266586304]"
F222013,10,37,0.3,"[3125.503968112467, 12.454025983810425]"
F222013,10,37,0.4,"[3125.4960085792004, 16.59964394569397]"
F222013,10,37,0.5,"[3125.4960085792004, 20.745893001556396]"
F222013,10,37,0.6,"[3125.49595815271, 25.011840105056763]"
