function,dimension,run,checkpoint,error
F22013,10,8,0.7,"[638403.8901309883, 3.9570960998535156]"
F22013,10,8,0.8,"[553300.7069281981, 4.423335075378418]"
F22013,10,8,0.9,"[486434.6636907002, 4.887300491333008]"
F22013,10,8,1.0,"[432733.2075004843, 5.350492715835571]"
F22013,10,9,0.01,"[34908217.3887128, 0.04730415344238281]"
F22013,10,9,0.1,"[12323967.78266411, 0.4673032760620117]"
F22013,10,9,0.2,"[6847159.294357375, 0.9344758987426758]"
F22013,10,9,0.3,"[4526030.549344386, 1.5960888862609863]"
F22013,10,9,0.4,"[3257501.2059445316, 2.065638303756714]"
F22013,10,9,0.5,"[2441768.7441282044, 2.588717222213745]"
F22013,10,9,0.6,"[1866747.1153900044, 3.0986685752868652]"
F22013,10,9,0.7,"[1445022.8745052244, 3.5718705654144287]"
F22013,10,9,0.8,"[1131528.486989581, 4.042480230331421]"
F22013,10,9,0.9,"[896558.2651290735, 4.512969732284546]"
F22013,10,9,1.0,"[719628.6257443663, 4.993308067321777]"
F22013,10,10,0.01,"[11960624.19017395, 0.055579423904418945]"
F22013,10,10,0.1,"[6297550.028811512, 0.5486781597137451]"
F22013,10,10,0.2,"[3770794.7772415797, 1.0998263359069824]"
F22013,10,10,0.3,"[2621803.15221768, 1.6483421325683594]"
F22013,10,10,0.4,"[1881498.3341521325, 2.1980948448181152]"
F22013,10,10,0.5,"[1372923.4385320141, 2.748199462890625]"
F22013,10,10,0.6,"[1016665.8271803919, 3.299175500869751]"
F22013,10,10,0.7,"[764864.4924608272, 3.851652145385742]"
F22013,10,10,0.8,"[586158.1738999464, 4.402248382568359]"
F22013,10,10,0.9,"[458220.3362181654, 4.951304197311401]"
F22013,10,10,1.0,"[365737.038294759, 5.45787787437439]"
F22013,10,11,0.01,"[517651599.26249695, 0.046767234802246094]"
F22013,10,11,0.1,"[68253921.70971756, 0.46124792098999023]"
F22013,10,11,0.2,"[43581379.43259417, 0.9207985401153564]"
F22013,10,11,0.3,"[30845084.454308026, 1.382619857788086]"
F22013,10,11,0.4,"[23916855.11036963, 1.8440320491790771]"
F22013,10,11,0.5,"[19609016.06281089, 2.3057353496551514]"
F22013,10,11,0.6,"[16521375.44050684, 2.7674126625061035]"
F22013,10,11,0.7,"[14125655.208657864, 3.2308530807495117]"
F22013,10,11,0.8,"[12195793.83015291, 3.6897363662719727]"
F22013,10,11,0.9,"[10605438.740827166, 4.146287202835083]"
F22013,10,11,1.0,"[9275717.297517285, 4.601474285125732]"
F22013,10,12,0.01,"[205753532.8288232, 0.04732251167297363]"
F22013,10,12,0.1,"[17157214.621876445, 0.46875929832458496]"
F22013,10,12,0.2,"[9712593.594429413, 0.9278850555419922]"
F22013,10,12,0.3,"[6773817.520125179, 1.3872079849243164]"
F22013,10,12,0.4,"[5175728.401962545, 1.8453876972198486]"
F22013,10,12,0.5,"[4162210.9823422013, 2.3027753829956055]"
F22013,10,12,0.6,"[3747715.254360701, 2.764948606491089]"
F22013,10,12,0.7,"[3442608.428641541, 3.2296197414398193]"
F22013,10,12,0.8,"[3171282.959878781, 3.6938822269439697]"
F22013,10,12,0.9,"[2925387.489435855, 4.157176733016968]"
F22013,10,12,1.0,"[2700859.438232467, 4.621549606323242]"
F22013,10,13,0.01,"[187482980.51767287, 0.047504425048828125]"
F22013,10,13,0.1,"[16767773.905387329, 0.46924853324890137]"
F22013,10,13,0.2,"[11392248.617137333, 0.937903881072998]"
F22013,10,13,0.3,"[8903466.79376049, 1.4065594673156738]"
F22013,10,13,0.4,"[7299329.9939988125, 1.87251615524292]"
F22013,10,13,0.5,"[6148188.702613908, 2.3391518592834473]"
F22013,10,13,0.6,"[5278641.728963782, 2.8054404258728027]"
F22013,10,13,0.7,"[4597351.813608933, 3.2714037895202637]"
F22013,10,13,0.8,"[4049152.035540358, 3.738309383392334]"
F22013,10,13,0.9,"[3596911.974694008, 4.318859338760376]"
F22013,10,13,1.0,"[3214124.5602890826, 4.9159417152404785]"
F22013,10,14,0.01,"[75608844.44873679, 0.047434329986572266]"
F22013,10,14,0.1,"[9870953.657101106, 0.4665703773498535]"
F22013,10,14,0.2,"[5993284.400578953, 0.9343223571777344]"
F22013,10,14,0.3,"[4223167.472445309, 1.4033422470092773]"
F22013,10,14,0.4,"[3206356.4856625856, 1.8713538646697998]"
F22013,10,14,0.5,"[2567735.515311504, 2.336354970932007]"
F22013,10,14,0.6,"[2134178.34380033, 2.795720100402832]"
F22013,10,14,0.7,"[1817863.2259507133, 3.2573468685150146]"
F22013,10,14,0.8,"[1573505.169876167, 3.71631121635437]"
F22013,10,14,0.9,"[1375836.3460047687, 4.173524379730225]"
F22013,10,14,1.0,"[1210762.4499834026, 4.631479024887085]"
F22013,10,15,0.01,"[485219007.9410322, 0.04719424247741699]"
F22013,10,15,0.1,"[42840525.08038922, 0.46822595596313477]"
F22013,10,15,0.2,"[22367546.125571184, 0.9362509250640869]"
F22013,10,15,0.3,"[14681921.053309483, 1.405698537826538]"
F22013,10,15,0.4,"[11373366.199811213, 1.874387502670288]"
F22013,10,15,0.5,"[9709214.913941111, 2.342909812927246]"
F22013,10,15,0.6,"[8683387.19882733, 2.8125510215759277]"
F22013,10,15,0.7,"[7927321.187137392, 3.4653375148773193]"
F22013,10,15,0.8,"[7304635.250194305, 3.9335811138153076]"
F22013,10,15,0.9,"[6760454.293109654, 4.402185440063477]"
F22013,10,15,1.0,"[6271517.504726815, 4.871204614639282]"
F22013,10,16,0.01,"[117730926.86864865, 0.04721975326538086]"
F22013,10,16,0.1,"[14359129.335319879, 0.4663858413696289]"
F22013,10,16,0.2,"[10135139.097126255, 0.932497501373291]"
F22013,10,16,0.3,"[8232444.88312023, 1.4023940563201904]"
F22013,10,16,0.4,"[6782650.946679079, 1.9647431373596191]"
F22013,10,16,0.5,"[5616489.340295531, 2.434053659439087]"
F22013,10,16,0.6,"[4672108.1524577495, 3.0907745361328125]"
F22013,10,16,0.7,"[3905334.4582003606, 3.5625762939453125]"
F22013,10,16,0.8,"[3283472.060387174, 4.030748128890991]"
F22013,10,16,0.9,"[2777791.2341971374, 4.4993367195129395]"
F22013,10,16,1.0,"[2365542.2905931193, 4.968825101852417]"
F22013,10,17,0.01,"[40509194.76724861, 0.046773433685302734]"
F22013,10,17,0.1,"[20643676.33816178, 0.4603910446166992]"
F22013,10,17,0.2,"[13397349.246716924, 0.9189724922180176]"
F22013,10,17,0.3,"[9157421.411147153, 1.3770575523376465]"
F22013,10,17,0.4,"[6441132.9027620265, 1.8366777896881104]"
F22013,10,17,0.5,"[4636385.197523162, 2.2969348430633545]"
F22013,10,17,0.6,"[3396122.414953324, 2.7552268505096436]"
F22013,10,17,0.7,"[2519741.0335803656, 3.2177059650421143]"
F22013,10,17,0.8,"[1888704.5420703988, 3.67687726020813]"
F22013,10,17,0.9,"[1426268.7046268682, 4.134451866149902]"
F22013,10,17,1.0,"[1082961.7308115033, 4.593628644943237]"
F22013,10,18,0.01,"[1214503670.1515336, 0.047025203704833984]"
F22013,10,18,0.1,"[26908375.00579847, 0.4617595672607422]"
F22013,10,18,0.2,"[17059515.43084155, 0.9220755100250244]"
F22013,10,18,0.3,"[12034925.675995966, 1.3850419521331787]"
F22013,10,18,0.4,"[9260977.364771128, 1.8476340770721436]"
F22013,10,18,0.5,"[7610599.404293439, 2.310590982437134]"
F22013,10,18,0.6,"[6533131.031778493, 2.7703566551208496]"
F22013,10,18,0.7,"[5761015.307121483, 3.2369232177734375]"
F22013,10,18,0.8,"[5161004.63136396, 3.7011332511901855]"
F22013,10,18,0.9,"[4671835.478941157, 4.16464900970459]"
F22013,10,18,1.0,"[4255588.446163629, 4.631658554077148]"
F22013,10,19,0.01,"[110515338.77154912, 0.047036170959472656]"
F22013,10,19,0.1,"[8351810.127172707, 0.4623584747314453]"
F22013,10,19,0.2,"[6174709.782626431, 0.9207210540771484]"
F22013,10,19,0.3,"[4959695.808202529, 1.3808212280273438]"
F22013,10,19,0.4,"[4144885.5523070046, 1.8425028324127197]"
F22013,10,19,0.5,"[3551339.245126138, 2.304567813873291]"
F22013,10,19,0.6,"[3090962.863201705, 2.7655606269836426]"
F22013,10,19,0.7,"[2716744.997187089, 3.2309064865112305]"
F22013,10,19,0.8,"[2403416.5143342353, 3.6933319568634033]"
F22013,10,19,0.9,"[2135126.6117875534, 4.152977705001831]"
F22013,10,19,1.0,"[1902050.202744447, 4.614450931549072]"
F22013,10,20,0.01,"[29355646.751915865, 0.0474853515625]"
F22013,10,20,0.1,"[9744245.082987674, 0.4682025909423828]"
F22013,10,20,0.2,"[7621925.2521626605, 0.9348697662353516]"
F22013,10,20,0.3,"[6110593.821350209, 1.3998234272003174]"
F22013,10,20,0.4,"[4952246.686332482, 1.8615796566009521]"
F22013,10,20,0.5,"[4045332.4252774874, 2.3230066299438477]"
F22013,10,20,0.6,"[3326334.146297449, 2.7818264961242676]"
F22013,10,20,0.7,"[2752663.962825289, 3.245279312133789]"
F22013,10,20,0.8,"[2294507.762636084, 3.8024234771728516]"
F22013,10,20,0.9,"[1927082.1019549188, 4.265889883041382]"
F22013,10,20,1.0,"[1631260.7974495585, 4.72804856300354]"
F22013,10,21,0.01,"[32101912.75732911, 0.04703354835510254]"
F22013,10,21,0.1,"[10784228.376163973, 0.46399831771850586]"
F22013,10,21,0.2,"[7294513.364648631, 0.9259541034698486]"
F22013,10,21,0.3,"[5328235.750242334, 1.3873164653778076]"
F22013,10,21,0.4,"[3973459.7057346557, 1.8488407135009766]"
F22013,10,21,0.5,"[2980568.7539372956, 2.3097991943359375]"
F22013,10,21,0.6,"[2245802.9454323202, 2.7681093215942383]"
F22013,10,21,0.7,"[1700057.871799049, 3.2306594848632812]"
F22013,10,21,0.8,"[1294975.8889779255, 3.6902456283569336]"
F22013,10,21,0.9,"[993345.9270529109, 4.149706125259399]"
F22013,10,21,1.0,"[768056.0332669113, 4.610867261886597]"
F22013,10,22,0.01,"[84842968.92720881, 0.04742312431335449]"
F22013,10,22,0.1,"[21170959.678014264, 0.46758031845092773]"
F22013,10,22,0.2,"[17155440.1673036, 0.9328823089599609]"
F22013,10,22,0.3,"[14703357.751162434, 1.4010839462280273]"
F22013,10,22,0.4,"[12881674.593350906, 1.8691658973693848]"
F22013,10,22,0.5,"[11416018.122479593, 2.337477207183838]"
F22013,10,22,0.6,"[10195270.092935713, 2.8031344413757324]"
F22013,10,22,0.7,"[9159617.870890426, 3.273805618286133]"
F22013,10,22,0.8,"[8269758.758061951, 3.7429559230804443]"
F22013,10,22,0.9,"[7494106.236470899, 4.211331367492676]"
F22013,10,22,1.0,"[6810227.733055313, 4.68427300453186]"
F22013,10,23,0.01,"[533261040.052938, 0.047129154205322266]"
F22013,10,23,0.1,"[79916763.10215692, 0.4630453586578369]"
F22013,10,23,0.2,"[44396966.17057904, 0.9245476722717285]"
F22013,10,23,0.3,"[31518433.26866566, 1.3886301517486572]"
F22013,10,23,0.4,"[25414090.281473737, 1.8523430824279785]"
F22013,10,23,0.5,"[21611097.50931695, 2.316537618637085]"
F22013,10,23,0.6,"[18773592.21649948, 2.7774128913879395]"
F22013,10,23,0.7,"[16467629.5794211, 3.2432026863098145]"
F22013,10,23,0.8,"[14530054.263155662, 3.708779811859131]"
F22013,10,23,0.9,"[12872976.059751106, 4.173635244369507]"
F22013,10,23,1.0,"[11441181.400064737, 4.642852306365967]"
F22013,10,24,0.01,"[9179751.158596233, 0.04741477966308594]"
F22013,10,24,0.1,"[2542518.7044248064, 0.4700136184692383]"
F22013,10,24,0.2,"[1558835.71868947, 0.9381701946258545]"
F22013,10,24,0.3,"[1156504.622198898, 1.4050531387329102]"
F22013,10,24,0.4,"[899586.52142036, 1.8715519905090332]"
F22013,10,24,0.5,"[720639.6898281452, 2.339907169342041]"
F22013,10,24,0.6,"[592598.649657856, 2.808626174926758]"
F22013,10,24,0.7,"[499045.3281365923, 3.2793424129486084]"
F22013,10,24,0.8,"[429356.1831145446, 3.748558282852173]"
F22013,10,24,0.9,"[376113.60026617383, 4.21469259262085]"
F22013,10,24,1.0,"[334351.7069531129, 4.680206060409546]"
F22013,10,25,0.01,"[193906121.72875887, 0.0473020076751709]"
F22013,10,25,0.1,"[23920887.967050876, 0.46584105491638184]"
F22013,10,25,0.2,"[5572112.025809025, 0.931298017501831]"
F22013,10,25,0.3,"[2691070.370444696, 1.3949768543243408]"
F22013,10,25,0.4,"[1677531.8855457334, 1.857900619506836]"
F22013,10,25,0.5,"[1171099.3330482987, 2.3224902153015137]"
F22013,10,25,0.6,"[902042.677197766, 2.792738199234009]"
F22013,10,25,0.7,"[808794.5326622014, 3.2640459537506104]"
F22013,10,25,0.8,"[729606.1601366899, 3.7330541610717773]"
F22013,10,25,0.9,"[661020.0701247766, 4.199748754501343]"
F22013,10,25,1.0,"[601140.0430709623, 4.669755697250366]"
F22013,10,26,0.01,"[60917212.446114026, 0.04653477668762207]"
F22013,10,26,0.1,"[4429942.8940680595, 0.45947957038879395]"
F22013,10,26,0.2,"[963370.6927203052, 0.9173781871795654]"
F22013,10,26,0.3,"[353743.49171016336, 1.3755643367767334]"
F22013,10,26,0.4,"[229513.70944684243, 1.8372116088867188]"
F22013,10,26,0.5,"[179598.85138892697, 2.3014888763427734]"
F22013,10,26,0.6,"[143596.72809933702, 2.7639997005462646]"
F22013,10,26,0.7,"[117338.24427544183, 3.230785846710205]"
F22013,10,26,0.8,"[98059.2378451252, 3.6944103240966797]"
F22013,10,26,0.9,"[83743.28719766626, 4.1562180519104]"
F22013,10,26,1.0,"[72979.7495642348, 4.616875648498535]"
F22013,10,27,0.01,"[103301011.2545019, 0.04646658897399902]"
F22013,10,27,0.1,"[39026631.70034153, 0.4595303535461426]"
F22013,10,27,0.2,"[30261275.591363244, 0.9182586669921875]"
F22013,10,27,0.3,"[24119101.744576514, 1.3765192031860352]"
F22013,10,27,0.4,"[19370111.694607653, 1.8347909450531006]"
F22013,10,27,0.5,"[15647326.727324031, 2.2945311069488525]"
F22013,10,27,0.6,"[12704694.390567448, 2.753002405166626]"
F22013,10,27,0.7,"[10365657.867789036, 3.215792179107666]"
F22013,10,27,0.8,"[8504724.57262246, 3.6752641201019287]"
F22013,10,27,0.9,"[7018309.949730194, 4.133267879486084]"
F22013,10,27,1.0,"[5827123.912775128, 4.59182071685791]"
F22013,10,28,0.01,"[121073499.587237, 0.046967506408691406]"
F22013,10,28,0.1,"[11922386.453183554, 0.4619162082672119]"
F22013,10,28,0.2,"[5429900.924184439, 0.9231185913085938]"
F22013,10,28,0.3,"[2820242.378015606, 1.3865606784820557]"
F22013,10,28,0.4,"[1560781.4660846759, 1.8500502109527588]"
F22013,10,28,0.5,"[923135.5586559672, 2.319483757019043]"
F22013,10,28,0.6,"[592915.7569386285, 2.780632495880127]"
F22013,10,28,0.7,"[417394.5089408549, 3.246995449066162]"
F22013,10,28,0.8,"[320910.2935362124, 3.712412118911743]"
F22013,10,28,0.9,"[264914.05467482907, 4.178356409072876]"
F22013,10,28,1.0,"[229993.94121968266, 4.64707088470459]"
F22013,10,29,0.01,"[275475870.1175447, 0.046103477478027344]"
F22013,10,29,0.1,"[35189064.90591668, 0.454115629196167]"
F22013,10,29,0.2,"[10134149.00770705, 0.9082314968109131]"
F22013,10,29,0.3,"[6035078.395483621, 1.363556146621704]"
F22013,10,29,0.4,"[4870586.49717521, 1.8181626796722412]"
F22013,10,29,0.5,"[4227307.530865098, 2.272603988647461]"
F22013,10,29,0.6,"[3745855.179262681, 2.7266712188720703]"
F22013,10,29,0.7,"[3353504.3328853627, 3.1827995777130127]"
F22013,10,29,0.8,"[3025364.247202032, 3.6627535820007324]"
F22013,10,29,0.9,"[2746534.114540645, 4.142843961715698]"
F22013,10,29,1.0,"[2507069.6398911127, 4.597142219543457]"
F22013,10,30,0.01,"[22820483.98331806, 0.04667353630065918]"
F22013,10,30,0.1,"[6526549.648635543, 0.4608638286590576]"
F22013,10,30,0.2,"[3950754.751479205, 0.9200460910797119]"
F22013,10,30,0.3,"[2886511.172047715, 1.378694772720337]"
F22013,10,30,0.4,"[2291728.5325587043, 1.8385310173034668]"
F22013,10,30,0.5,"[1888362.457725583, 2.299877643585205]"
F22013,10,30,0.6,"[1588429.7778393703, 2.759060859680176]"
F22013,10,30,0.7,"[1356789.096871354, 3.222306966781616]"
F22013,10,30,0.8,"[1175305.680841736, 3.6827292442321777]"
F22013,10,30,0.9,"[1031430.4385542081, 4.14534592628479]"
F22013,10,30,1.0,"[916213.1352958201, 4.609827518463135]"
F22013,10,31,0.01,"[15233047.522037633, 0.04718470573425293]"
F22013,10,31,0.1,"[3979658.226589312, 0.4645557403564453]"
F22013,10,31,0.2,"[2231334.430028684, 0.9265327453613281]"
F22013,10,31,0.3,"[1641603.9579824228, 1.3885366916656494]"
F22013,10,31,0.4,"[1332789.7348761319, 1.8520288467407227]"
F22013,10,31,0.5,"[1115299.512077477, 2.3161280155181885]"
F22013,10,31,0.6,"[956686.6973193572, 2.777907133102417]"
F22013,10,31,0.7,"[838722.2405691639, 3.243894100189209]"
F22013,10,31,0.8,"[750388.3114390658, 3.707552671432495]"
F22013,10,31,0.9,"[683734.6486668527, 4.1689183712005615]"
F22013,10,31,1.0,"[632950.7142511056, 4.631845235824585]"
F22013,10,32,0.01,"[48623389.29294867, 0.04738426208496094]"
F22013,10,32,0.1,"[14146374.473751899, 0.4670524597167969]"
F22013,10,32,0.2,"[7626919.808339641, 0.9328525066375732]"
F22013,10,32,0.3,"[5378047.3677632185, 1.3971898555755615]"
F22013,10,32,0.4,"[4319852.735142426, 1.8617351055145264]"
F22013,10,32,0.5,"[3661376.478740382, 2.326749324798584]"
F22013,10,32,0.6,"[3177961.9700154252, 2.7886810302734375]"
F22013,10,32,0.7,"[2794257.278605003, 3.254295587539673]"
F22013,10,32,0.8,"[2478628.117401736, 3.7177577018737793]"
F22013,10,32,0.9,"[2212652.1473681396, 4.180633544921875]"
F22013,10,32,1.0,"[1984618.2261265602, 4.644724130630493]"
F22013,10,33,0.01,"[185188371.26554644, 0.04703330993652344]"
F22013,10,33,0.1,"[16378086.710032104, 0.46327877044677734]"
F22013,10,33,0.2,"[11758882.314367777, 0.9241535663604736]"
F22013,10,33,0.3,"[9435541.160455028, 1.3841745853424072]"
F22013,10,33,0.4,"[7722623.659381017, 1.8435101509094238]"
F22013,10,33,0.5,"[6378496.7742065955, 2.302783727645874]"
F22013,10,33,0.6,"[5303197.127537378, 2.759823799133301]"
F22013,10,33,0.7,"[4433733.713496323, 3.2212116718292236]"
F22013,10,33,0.8,"[3727984.7401885656, 3.6787972450256348]"
F22013,10,33,0.9,"[3151873.633680918, 4.135619878768921]"
F22013,10,33,1.0,"[2679616.104488494, 4.595086574554443]"
F22013,10,34,0.01,"[137008605.5950662, 0.04607796669006348]"
F22013,10,34,0.1,"[26184639.91455041, 0.4532783031463623]"
F22013,10,34,0.2,"[15571598.102431996, 0.9079465866088867]"
F22013,10,34,0.3,"[11266512.81425557, 1.3634905815124512]"
F22013,10,34,0.4,"[9128622.280820858, 1.8180358409881592]"
F22013,10,34,0.5,"[7811306.208171986, 2.2721595764160156]"
F22013,10,34,0.6,"[6854463.030133591, 2.7262959480285645]"
F22013,10,34,0.7,"[6091242.783905732, 3.183136224746704]"
F22013,10,34,0.8,"[5454905.673633992, 3.6372697353363037]"
F22013,10,34,0.9,"[4910673.6523099225, 4.090704917907715]"
F22013,10,34,1.0,"[4438049.904557157, 4.54545259475708]"
F22013,10,35,0.01,"[27798073.544382192, 0.046485185623168945]"
F22013,10,35,0.1,"[6463669.345504184, 0.4573404788970947]"
F22013,10,35,0.2,"[2161879.605491867, 0.9146223068237305]"
F22013,10,35,0.3,"[744244.766193595, 1.3723859786987305]"
F22013,10,35,0.4,"[268221.8377085992, 1.8270037174224854]"
F22013,10,35,0.5,"[107580.23015335335, 2.281359910964966]"
F22013,10,35,0.6,"[52523.89304275679, 2.736401319503784]"
F22013,10,35,0.7,"[33003.99599056849, 3.1924281120300293]"
F22013,10,35,0.8,"[25527.63210794398, 3.6463510990142822]"
F22013,10,35,0.9,"[22150.007194030226, 4.097811937332153]"
F22013,10,35,1.0,"[20206.777935003993, 4.54972505569458]"
F22013,10,36,0.01,"[16276493.23540641, 0.04643607139587402]"
F22013,10,36,0.1,"[5281382.6561827585, 0.45788145065307617]"
F22013,10,36,0.2,"[3247715.0262986915, 0.9101455211639404]"
F22013,10,36,0.3,"[2120853.79236176, 1.388833999633789]"
F22013,10,36,0.4,"[1505202.6547489965, 1.8996498584747314]"
F22013,10,36,0.5,"[1267315.0613513007, 2.3556013107299805]"
F22013,10,36,0.6,"[1076984.7183063042, 2.8091371059417725]"
F22013,10,36,0.7,"[924038.2169249207, 3.452932596206665]"
F22013,10,36,0.8,"[801085.8866780043, 3.907148838043213]"
F22013,10,36,0.9,"[701809.0326597037, 4.360586881637573]"
F22013,10,36,1.0,"[621286.2061779961, 4.81498122215271]"
F22013,10,37,0.01,"[25715346.488089126, 0.04657721519470215]"
F22013,10,37,0.1,"[4424586.981946522, 0.45737552642822266]"
F22013,10,37,0.2,"[1638714.0750077157, 0.9133057594299316]"
F22013,10,37,0.3,"[852376.696067928, 1.3681621551513672]"
F22013,10,37,0.4,"[559369.3493201227, 1.8220298290252686]"
F22013,10,37,0.5,"[446168.626305204, 2.275581121444702]"
