algorithm,dimension,run,checkpoint,error
nlshade,39,2,0.5,"[(0.1333333333333333, 0.8127746184973474, 19.922648906707764)]"
nlshade,39,2,0.6,"[(0.1333333333333333, 0.49822724683344516, 24.322675704956055)]"
nlshade,39,2,0.7,"[(0.06666666666666665, 0.28964328819331364, 29.1693594455719)]"
nlshade,39,2,0.8,"[(0.09999999999999998, 0.2666865166109124, 34.05512022972107)]"
nlshade,39,2,0.9,"[(0.09999999999999998, 0.24353287907143353, 39.14380621910095)]"
nlshade,39,2,1.0,"[(0.09999999999999998, 0.2385007187829591, 44.388187885284424)]"
nlshade,39,3,0.01,"[(0.6333333333333333, 1.1084082591627682, 0.48311829566955566)]"
nlshade,39,3,0.1,"[(0.6333333333333333, 1.1032038908966997, 3.9431424140930176)]"
nlshade,39,3,0.2,"[(0.6333333333333333, 1.0984885241700668, 7.874800443649292)]"
nlshade,39,3,0.3,"[(0.6333333333333333, 1.0367802822073735, 11.79613709449768)]"
nlshade,39,3,0.4,"[(0.6333333333333333, 0.9342245133437519, 15.861687660217285)]"
nlshade,39,3,0.5,"[(0.4, 0.791857780404053, 20.359558820724487)]"
nlshade,39,3,0.6,"[(0.30000000000000004, 0.47567811033701435, 24.691251039505005)]"
nlshade,39,3,0.7,"[(0.09999999999999998, 0.431367976594062, 29.264878034591675)]"
nlshade,39,3,0.8,"[(0.06666666666666665, 0.3476650919526433, 34.07133984565735)]"
nlshade,39,3,0.9,"[(0.033333333333333326, 0.336005123537207, 39.125619888305664)]"
nlshade,39,3,1.0,"[(0.06666666666666665, 0.3161910116222441, 44.37894344329834)]"
nlshade,39,4,0.01,"[(0.8, 1.2125324835893234, 0.4764597415924072)]"
nlshade,39,4,0.1,"[(0.8, 1.1998835933407805, 3.84808087348938)]"
nlshade,39,4,0.2,"[(0.8, 1.1782827246382779, 7.649156332015991)]"
nlshade,39,4,0.3,"[(0.8, 1.1524548701862722, 11.569720983505249)]"
nlshade,39,4,0.4,"[(0.6, 1.0934164606159165, 15.595054626464844)]"
nlshade,39,4,0.5,"[(0.5, 0.8381322917811997, 19.746467113494873)]"
nlshade,39,4,0.6,"[(0.23333333333333328, 0.5038667489905675, 24.044862031936646)]"
nlshade,39,4,0.7,"[(0.06666666666666665, 0.17717106994598247, 28.610820770263672)]"
nlshade,39,4,0.8,"[(0.06666666666666665, 0.11934236521747349, 33.42292141914368)]"
nlshade,39,4,0.9,"[(0.033333333333333326, 0.11225497977714521, 38.471574783325195)]"
nlshade,39,4,1.0,"[(0.0, 0.07228204070411942, 43.71242332458496)]"
nlshade,39,5,0.01,"[(0.6666666666666667, 1.1532831956097054, 0.6694860458374023)]"
nlshade,39,5,0.1,"[(0.7333333333333334, 1.140952691968796, 4.331744909286499)]"
nlshade,39,5,0.2,"[(0.4, 1.1313410687114158, 8.190780639648438)]"
nlshade,39,5,0.3,"[(0.4, 1.1250384082677982, 12.034747838973999)]"
nlshade,39,5,0.4,"[(0.4, 0.9625692814049219, 16.058937311172485)]"
nlshade,39,5,0.5,"[(0.4, 0.7963724482632364, 20.332639694213867)]"
nlshade,39,5,0.6,"[(0.30000000000000004, 0.538388724123318, 24.645421028137207)]"
nlshade,39,5,0.7,"[(0.09999999999999998, 0.3062209211514937, 29.189894914627075)]"
nlshade,39,5,0.8,"[(0.06666666666666665, 0.23216238340733225, 33.986886739730835)]"
nlshade,39,5,0.9,"[(0.06666666666666665, 0.1854191600475122, 39.02076768875122)]"
nlshade,39,5,1.0,"[(0.06666666666666665, 0.18545523646935214, 44.34233498573303)]"
nlshade,39,6,0.01,"[(0.7, 1.1509243653915489, 0.47820401191711426)]"
nlshade,39,6,0.1,"[(0.7, 1.1415278982001331, 3.848383903503418)]"
nlshade,39,6,0.2,"[(0.7, 1.1371815300297932, 7.703381538391113)]"
nlshade,39,6,0.3,"[(0.6666666666666667, 1.093351189636652, 11.66431450843811)]"
nlshade,39,6,0.4,"[(0.3666666666666667, 0.8563165368680051, 15.729013442993164)]"
nlshade,39,6,0.5,"[(0.3666666666666667, 0.7653049012029082, 19.98615789413452)]"
nlshade,39,6,0.6,"[(0.3666666666666667, 0.5920940391715955, 24.30081272125244)]"
nlshade,39,6,0.7,"[(0.06666666666666665, 0.3340250012765865, 29.040181875228882)]"
nlshade,39,6,0.8,"[(0.06666666666666665, 0.2681381098429539, 33.84228491783142)]"
nlshade,39,6,0.9,"[(0.06666666666666665, 0.25643492175393406, 38.96200108528137)]"
nlshade,39,6,1.0,"[(0.06666666666666665, 0.25582519410818966, 44.538419008255005)]"
nlshade,39,7,0.01,"[(0.7333333333333334, 1.1724400175155867, 0.4831075668334961)]"
nlshade,39,7,0.1,"[(0.7333333333333334, 1.193332071952603, 3.838148832321167)]"
nlshade,39,7,0.2,"[(0.7333333333333334, 1.1594269656079426, 7.854318618774414)]"
nlshade,39,7,0.3,"[(0.7333333333333334, 1.1044883082748405, 11.924536943435669)]"
nlshade,39,7,0.4,"[(0.7333333333333334, 1.073084627318612, 16.706345796585083)]"
nlshade,39,7,0.5,"[(0.4, 0.927352175296314, 20.858067274093628)]"
nlshade,39,7,0.6,"[(0.4, 0.5592919080365384, 25.386227130889893)]"
nlshade,39,7,0.7,"[(0.16666666666666663, 0.4777678245635142, 30.114006757736206)]"
nlshade,39,7,0.8,"[(0.09999999999999998, 0.29397200910699595, 34.92903280258179)]"
nlshade,39,7,0.9,"[(0.033333333333333326, 0.24493257913447528, 40.01784133911133)]"
nlshade,39,7,1.0,"[(0.033333333333333326, 0.23702672621462503, 45.263816833496094)]"
nlshade,39,8,0.01,"[(0.5333333333333333, 1.079924525830607, 0.47910332679748535)]"
nlshade,39,8,0.1,"[(0.5333333333333333, 1.075562847218695, 4.169221639633179)]"
nlshade,39,8,0.2,"[(0.5333333333333333, 1.077566787816324, 8.163121223449707)]"
nlshade,39,8,0.3,"[(0.5333333333333333, 1.0462194680592443, 11.986388444900513)]"
nlshade,39,8,0.4,"[(0.30000000000000004, 0.989220266809978, 16.06442427635193)]"
nlshade,39,8,0.5,"[(0.06666666666666665, 0.8680969466979488, 20.211886644363403)]"
nlshade,39,8,0.6,"[(0.23333333333333328, 0.4502399185287073, 24.64644193649292)]"
nlshade,39,8,0.7,"[(0.09999999999999998, 0.2955111090471582, 29.318685054779053)]"
nlshade,39,8,0.8,"[(0.09999999999999998, 0.22924408267423008, 34.129942655563354)]"
nlshade,39,8,0.9,"[(0.09999999999999998, 0.21165438564736794, 39.18049073219299)]"
nlshade,39,8,1.0,"[(0.09999999999999998, 0.2090559857808491, 44.47069334983826)]"
nlshade,39,9,0.01,"[(0.6333333333333333, 1.106836945292692, 0.4781198501586914)]"
nlshade,39,9,0.1,"[(0.6333333333333333, 1.0975606309363426, 3.838318347930908)]"
nlshade,39,9,0.2,"[(0.6333333333333333, 1.089884621819219, 7.643203020095825)]"
nlshade,39,9,0.3,"[(0.6333333333333333, 1.0450515132580334, 11.584007740020752)]"
nlshade,39,9,0.4,"[(0.3666666666666667, 0.9322692127438793, 15.698062419891357)]"
nlshade,39,9,0.5,"[(0.30000000000000004, 0.6764828853396901, 19.840617895126343)]"
nlshade,39,9,0.6,"[(0.23333333333333328, 0.45681876788095155, 24.75036859512329)]"
nlshade,39,9,0.7,"[(0.16666666666666663, 0.27987001561967423, 29.316900730133057)]"
nlshade,39,9,0.8,"[(0.0, 0.13502886743658912, 34.16719603538513)]"
nlshade,39,9,0.9,"[(0.0, 0.1142426410609989, 39.27479553222656)]"
nlshade,39,9,1.0,"[(0.0, 0.11179967859822713, 44.567275047302246)]"
nlshade,39,10,0.01,"[(0.7, 1.1322096788294043, 0.4763932228088379)]"
nlshade,39,10,0.1,"[(0.7, 1.1138517224184563, 3.8562257289886475)]"
nlshade,39,10,0.2,"[(0.7, 1.105341764315857, 7.8802196979522705)]"
nlshade,39,10,0.3,"[(0.7, 1.066117368902946, 11.747606754302979)]"
nlshade,39,10,0.4,"[(0.4666666666666667, 0.9491617383003897, 15.821473598480225)]"
nlshade,39,10,0.5,"[(0.43333333333333335, 0.8576205777064867, 19.956963777542114)]"
nlshade,39,10,0.6,"[(0.33333333333333337, 0.5069009642653478, 24.31024694442749)]"
nlshade,39,10,0.7,"[(0.06666666666666665, 0.2844004337329177, 28.881377696990967)]"
nlshade,39,10,0.8,"[(0.1333333333333333, 0.2761235545048017, 33.90606212615967)]"
nlshade,39,10,0.9,"[(0.1333333333333333, 0.25487000047198366, 39.274046659469604)]"
nlshade,39,10,1.0,"[(0.1333333333333333, 0.24633766693027626, 44.54650545120239)]"
nlshade,39,11,0.01,"[(0.6666666666666667, 1.134343352782839, 0.47572970390319824)]"
nlshade,39,11,0.1,"[(0.6666666666666667, 1.1192353793227987, 3.8422303199768066)]"
nlshade,39,11,0.2,"[(0.6666666666666667, 1.1208558814143863, 8.00342845916748)]"
nlshade,39,11,0.3,"[(0.6666666666666667, 1.0794230059832906, 12.343748092651367)]"
nlshade,39,11,0.4,"[(0.23333333333333328, 0.9330119097862214, 17.111404418945312)]"
nlshade,39,11,0.5,"[(0.2666666666666667, 0.6128852831493011, 21.224043369293213)]"
nlshade,39,11,0.6,"[(0.23333333333333328, 0.4280156623754994, 27.433531761169434)]"
nlshade,39,11,0.7,"[(0.09999999999999998, 0.31394237733871627, 32.34251594543457)]"
nlshade,39,11,0.8,"[(0.09999999999999998, 0.2931067349036435, 37.21703100204468)]"
nlshade,39,11,0.9,"[(0.09999999999999998, 0.28637867868623784, 42.49291634559631)]"
nlshade,39,11,1.0,"[(0.09999999999999998, 0.26082521207486686, 47.76805114746094)]"
nlshade,39,12,0.01,"[(0.6666666666666667, 1.0974744712730782, 0.4784355163574219)]"
nlshade,39,12,0.1,"[(0.6666666666666667, 1.0905876330367739, 3.8495116233825684)]"
nlshade,39,12,0.2,"[(0.6666666666666667, 1.0846027584650768, 8.118263721466064)]"
nlshade,39,12,0.3,"[(0.5333333333333333, 1.0328044836295132, 12.613069534301758)]"
nlshade,39,12,0.4,"[(0.3666666666666667, 0.9479803470376561, 16.87493133544922)]"
nlshade,39,12,0.5,"[(0.3666666666666667, 0.813557379537764, 21.399183750152588)]"
nlshade,39,12,0.6,"[(0.06666666666666665, 0.4550234759450016, 27.09375810623169)]"
nlshade,39,12,0.7,"[(0.06666666666666665, 0.28548895531137053, 31.944007873535156)]"
nlshade,39,12,0.8,"[(0.033333333333333326, 0.28116932818846546, 36.99999022483826)]"
nlshade,39,12,0.9,"[(0.033333333333333326, 0.28116932818846546, 42.19563889503479)]"
nlshade,39,12,1.0,"[(0.033333333333333326, 0.28116932818846546, 47.49174451828003)]"
nlshade,39,13,0.01,"[(0.7333333333333334, 1.109451671486968, 0.4810826778411865)]"
nlshade,39,13,0.1,"[(0.7333333333333334, 1.0974292377987178, 4.2229108810424805)]"
nlshade,39,13,0.2,"[(0.7333333333333334, 1.1061393753995932, 8.291887521743774)]"
nlshade,39,13,0.3,"[(0.7333333333333334, 1.0884016591335204, 12.381940364837646)]"
nlshade,39,13,0.4,"[(0.7, 1.0484669444314418, 16.403464317321777)]"
nlshade,39,13,0.5,"[(0.33333333333333337, 0.8268126108625329, 20.56768560409546)]"
nlshade,39,13,0.6,"[(0.16666666666666663, 0.4210930129749031, 24.895716428756714)]"
nlshade,39,13,0.7,"[(0.0, 0.2626094385964335, 29.44364356994629)]"
nlshade,39,13,0.8,"[(0.0, 0.2392142477238703, 34.26637363433838)]"
nlshade,39,13,0.9,"[(0.0, 0.2392142477238703, 39.34878706932068)]"
nlshade,39,13,1.0,"[(0.0, 0.2392142477238703, 44.59235739707947)]"
nlshade,39,14,0.01,"[(0.7666666666666666, 1.1749362748640058, 0.4896523952484131)]"
nlshade,39,14,0.1,"[(0.7666666666666666, 1.1778889787004088, 3.8782246112823486)]"
nlshade,39,14,0.2,"[(0.7666666666666666, 1.1712391019986768, 7.720508813858032)]"
nlshade,39,14,0.3,"[(0.7666666666666666, 1.1226526406529382, 11.822942733764648)]"
nlshade,39,14,0.4,"[(0.4666666666666667, 1.0139626110070656, 16.1208438873291)]"
nlshade,39,14,0.5,"[(0.3666666666666667, 0.7932462005007057, 20.34878635406494)]"
nlshade,39,14,0.6,"[(0.4, 0.5167184540685309, 24.972813367843628)]"
nlshade,39,14,0.7,"[(0.033333333333333326, 0.2772410443837792, 29.61185884475708)]"
nlshade,39,14,0.8,"[(0.06666666666666665, 0.24594509794248565, 34.431360483169556)]"
nlshade,39,14,0.9,"[(0.06666666666666665, 0.24594509794248565, 39.52314639091492)]"
nlshade,39,14,1.0,"[(0.06666666666666665, 0.24594509794248565, 44.817121267318726)]"
nlshade,39,15,0.01,"[(0.7, 1.1451944262117253, 0.47696590423583984)]"
nlshade,39,15,0.1,"[(0.7, 1.1030299926404772, 3.8556032180786133)]"
nlshade,39,15,0.2,"[(0.7, 1.1087570372581368, 7.6812989711761475)]"
nlshade,39,15,0.3,"[(0.7, 1.0826021636231034, 11.626855850219727)]"
nlshade,39,15,0.4,"[(0.7, 1.088126253573862, 15.676578998565674)]"
nlshade,39,15,0.5,"[(0.2666666666666667, 0.9574821045575675, 19.81000590324402)]"
nlshade,39,15,0.6,"[(0.2666666666666667, 0.5926446981019086, 24.12754535675049)]"
nlshade,39,15,0.7,"[(0.06666666666666665, 0.17628074172925012, 28.704594612121582)]"
nlshade,39,15,0.8,"[(0.06666666666666665, 0.11503251854394354, 33.50827097892761)]"
nlshade,39,15,0.9,"[(0.06666666666666665, 0.11503251854394354, 38.54330658912659)]"
nlshade,39,15,1.0,"[(0.06666666666666665, 0.11503251854394354, 43.78126525878906)]"
nlshade,39,16,0.01,"[(0.6666666666666667, 1.1524679055173281, 0.47556257247924805)]"
nlshade,39,16,0.1,"[(0.6666666666666667, 1.1546909640386513, 3.985079288482666)]"
nlshade,39,16,0.2,"[(0.6666666666666667, 1.1429064396086364, 8.524488687515259)]"
nlshade,39,16,0.3,"[(0.6666666666666667, 1.1200459634817566, 12.70738434791565)]"
nlshade,39,16,0.4,"[(0.43333333333333335, 1.0464209178885335, 17.44236135482788)]"
nlshade,39,16,0.5,"[(0.4, 0.8402910190924325, 22.000927209854126)]"
nlshade,39,16,0.6,"[(0.4, 0.6837977593255393, 26.34466576576233)]"
nlshade,39,16,0.7,"[(0.033333333333333326, 0.2027742872242207, 30.977717399597168)]"
nlshade,39,16,0.8,"[(0.0, 0.058335623732795425, 35.83774471282959)]"
nlshade,39,16,0.9,"[(0.0, 0.050561591205833346, 40.923378705978394)]"
nlshade,39,16,1.0,"[(0.0, 0.045887746613192094, 46.28561091423035)]"
nlshade,39,17,0.01,"[(0.5666666666666667, 1.0721465593357222, 0.6596815586090088)]"
nlshade,39,17,0.1,"[(0.5666666666666667, 1.0678814697858772, 4.059454679489136)]"
nlshade,39,17,0.2,"[(0.5666666666666667, 1.066301217620978, 8.100393533706665)]"
nlshade,39,17,0.3,"[(0.5666666666666667, 1.0458873065990484, 12.526607751846313)]"
nlshade,39,17,0.4,"[(0.5666666666666667, 1.0123537511544294, 16.99608564376831)]"
nlshade,39,17,0.5,"[(0.33333333333333337, 0.777900416051433, 21.644957780838013)]"
nlshade,39,17,0.6,"[(0.33333333333333337, 0.5294752835410818, 27.143843173980713)]"
nlshade,39,17,0.7,"[(0.09999999999999998, 0.30958163982118, 31.695342540740967)]"
nlshade,39,17,0.8,"[(0.09999999999999998, 0.20048496463196785, 36.77905201911926)]"
nlshade,39,17,0.9,"[(0.06666666666666665, 0.18647576134670557, 42.420104026794434)]"
nlshade,39,17,1.0,"[(0.06666666666666665, 0.18662314962351478, 48.007200479507446)]"
nlshade,39,18,0.01,"[(0.7333333333333334, 1.1316042033182812, 0.47797584533691406)]"
nlshade,39,18,0.1,"[(0.7333333333333334, 1.1246587800897507, 3.8510870933532715)]"
nlshade,39,18,0.2,"[(0.7333333333333334, 1.1126081627583846, 8.095225095748901)]"
nlshade,39,18,0.3,"[(0.7333333333333334, 1.0749257246554054, 12.242354154586792)]"
nlshade,39,18,0.4,"[(0.6666666666666667, 0.9797337409258194, 16.381130933761597)]"
nlshade,39,18,0.5,"[(0.16666666666666663, 0.5317173771704575, 21.11715054512024)]"
nlshade,39,18,0.6,"[(0.033333333333333326, 0.3514710963491075, 25.96782684326172)]"
nlshade,39,18,0.7,"[(0.033333333333333326, 0.18796337575953545, 30.635111808776855)]"
nlshade,39,18,0.8,"[(0.0, 0.13371891810998676, 35.70921087265015)]"
nlshade,39,18,0.9,"[(0.0, 0.13019889231842088, 40.92737674713135)]"
nlshade,39,18,1.0,"[(0.0, 0.13019889231842088, 46.25225830078125)]"
nlshade,39,19,0.01,"[(0.7, 1.142309903494817, 0.47545719146728516)]"
nlshade,39,19,0.1,"[(0.7, 1.1572672074123949, 3.8585116863250732)]"
nlshade,39,19,0.2,"[(0.7, 1.1339838029340263, 7.661087274551392)]"
nlshade,39,19,0.3,"[(0.7, 1.1230959162041843, 11.562072515487671)]"
nlshade,39,19,0.4,"[(0.7, 1.0339988609483628, 15.644885301589966)]"
nlshade,39,19,0.5,"[(0.6666666666666667, 1.0041230009765074, 19.855648517608643)]"
nlshade,39,19,0.6,"[(0.33333333333333337, 0.6803968532307182, 24.196035623550415)]"
nlshade,39,19,0.7,"[(0.33333333333333337, 0.4714981140032959, 28.829765796661377)]"
nlshade,39,19,0.8,"[(0.033333333333333326, 0.2956864452842574, 33.648345708847046)]"
nlshade,39,19,0.9,"[(0.033333333333333326, 0.26951134585690156, 38.9351224899292)]"
nlshade,39,19,1.0,"[(0.0, 0.2645290215953102, 44.44551873207092)]"
nlshade,39,20,0.01,"[(0.6666666666666667, 1.1024419595555541, 0.47588181495666504)]"
nlshade,39,20,0.1,"[(0.6666666666666667, 1.0994254128200245, 4.432497024536133)]"
nlshade,39,20,0.2,"[(0.30000000000000004, 1.0862191787549662, 8.488977909088135)]"
nlshade,39,20,0.3,"[(0.30000000000000004, 1.0373072916985642, 12.501905679702759)]"
nlshade,39,20,0.4,"[(0.30000000000000004, 0.9498710086787487, 16.517528533935547)]"
nlshade,39,20,0.5,"[(0.30000000000000004, 0.7503834598888045, 20.77254605293274)]"
nlshade,39,20,0.6,"[(0.30000000000000004, 0.5500034120869278, 25.136430263519287)]"
nlshade,39,20,0.7,"[(0.16666666666666663, 0.33288319189145804, 29.706152200698853)]"
nlshade,39,20,0.8,"[(0.1333333333333333, 0.25907940123752543, 34.5910587310791)]"
nlshade,39,20,0.9,"[(0.06666666666666665, 0.19691649139430004, 39.69227409362793)]"
nlshade,39,20,1.0,"[(0.06666666666666665, 0.19691649139430004, 44.98088479042053)]"
nlshade,39,21,0.01,"[(0.6666666666666667, 1.1335822554576205, 0.47316598892211914)]"
nlshade,39,21,0.1,"[(0.6666666666666667, 1.12939985425946, 4.053964853286743)]"
nlshade,39,21,0.2,"[(0.6666666666666667, 1.126723099308152, 7.867716550827026)]"
nlshade,39,21,0.3,"[(0.6666666666666667, 1.0948678493423405, 11.812820672988892)]"
nlshade,39,21,0.4,"[(0.2666666666666667, 0.8821807085029204, 15.855338096618652)]"
nlshade,39,21,0.5,"[(0.2666666666666667, 0.7125783719383221, 20.018794059753418)]"
nlshade,39,21,0.6,"[(0.2666666666666667, 0.4886645779754824, 24.327385187149048)]"
nlshade,39,21,0.7,"[(0.033333333333333326, 0.16392654891993516, 28.8931565284729)]"
nlshade,39,21,0.8,"[(0.033333333333333326, 0.14882744524560423, 33.67897439002991)]"
nlshade,39,21,0.9,"[(0.033333333333333326, 0.14882744524560423, 38.74782729148865)]"
nlshade,39,21,1.0,"[(0.0, 0.1269273251183774, 43.99628043174744)]"
nlshade,39,22,0.01,"[(0.7, 1.1451716658983921, 0.4761784076690674)]"
nlshade,39,22,0.1,"[(0.7, 1.1139994051663933, 3.8601553440093994)]"
nlshade,39,22,0.2,"[(0.7, 1.1109459705707672, 7.757354021072388)]"
nlshade,39,22,0.3,"[(0.7, 1.0716172614470632, 11.71570110321045)]"
nlshade,39,22,0.4,"[(0.23333333333333328, 0.9709187087002207, 15.770138263702393)]"
nlshade,39,22,0.5,"[(0.23333333333333328, 0.7587756399540371, 20.05897355079651)]"
nlshade,39,22,0.6,"[(0.09999999999999998, 0.27759085641116593, 24.80032444000244)]"
nlshade,39,22,0.7,"[(0.09999999999999998, 0.17843581784687684, 29.380923986434937)]"
nlshade,39,22,0.8,"[(0.09999999999999998, 0.17292040205631334, 34.21520972251892)]"
nlshade,39,22,0.9,"[(0.09999999999999998, 0.17292040205631334, 39.29466390609741)]"
nlshade,39,22,1.0,"[(0.09999999999999998, 0.17292040205631334, 44.5715115070343)]"
nlshade,39,23,0.01,"[(0.7333333333333334, 1.1233289309361985, 0.4716203212738037)]"
nlshade,39,23,0.1,"[(0.7333333333333334, 1.1204100108332917, 3.8879477977752686)]"
nlshade,39,23,0.2,"[(0.7333333333333334, 1.10401436067311, 7.738794803619385)]"
nlshade,39,23,0.3,"[(0.7333333333333334, 1.0938164151401362, 11.724053382873535)]"
nlshade,39,23,0.4,"[(0.6333333333333333, 0.9946358121160248, 15.784813165664673)]"
nlshade,39,23,0.5,"[(0.4, 0.8888799728729581, 19.986619234085083)]"
nlshade,39,23,0.6,"[(0.0, 0.46813738002327365, 24.291978120803833)]"
nlshade,39,23,0.7,"[(0.06666666666666665, 0.3170484999692184, 28.828752517700195)]"
nlshade,39,23,0.8,"[(0.06666666666666665, 0.2606107547357881, 33.65167188644409)]"
nlshade,39,23,0.9,"[(0.06666666666666665, 0.2606107547357881, 38.74738049507141)]"
nlshade,39,23,1.0,"[(0.06666666666666665, 0.2606107547357881, 44.02558517456055)]"
nlshade,39,24,0.01,"[(0.7333333333333334, 1.1492344104718337, 0.4622812271118164)]"
nlshade,39,24,0.1,"[(0.7333333333333334, 1.2131985986957985, 3.8867318630218506)]"
nlshade,39,24,0.2,"[(0.7333333333333334, 1.180209442627103, 8.308965921401978)]"
nlshade,39,24,0.3,"[(0.7333333333333334, 1.1609233103730998, 12.475885152816772)]"
nlshade,39,24,0.4,"[(0.5666666666666667, 1.128082794679035, 16.626206398010254)]"
nlshade,39,24,0.5,"[(0.33333333333333337, 0.9928932225307588, 20.820969104766846)]"
nlshade,39,24,0.6,"[(0.33333333333333337, 0.5752381516699827, 26.520257234573364)]"
nlshade,39,24,0.7,"[(0.16666666666666663, 0.3375009115957464, 31.739699840545654)]"
nlshade,39,24,0.8,"[(0.16666666666666663, 0.3206710374218674, 37.127931118011475)]"
nlshade,39,24,0.9,"[(0.16666666666666663, 0.3101512622850369, 42.22429418563843)]"
nlshade,39,24,1.0,"[(0.16666666666666663, 0.3101512622850369, 47.47676730155945)]"
nlshade,39,25,0.01,"[(0.7, 1.1032644957564288, 0.47757554054260254)]"
nlshade,39,25,0.1,"[(0.5333333333333333, 1.0949681363626464, 3.9826183319091797)]"
nlshade,39,25,0.2,"[(0.7, 1.0923805968990121, 7.985307693481445)]"
nlshade,39,25,0.3,"[(0.33333333333333337, 1.0683101262172683, 12.144330978393555)]"
nlshade,39,25,0.4,"[(0.33333333333333337, 1.0265162364285212, 16.339142560958862)]"
nlshade,39,25,0.5,"[(0.33333333333333337, 0.8478454591519768, 21.080676794052124)]"
nlshade,39,25,0.6,"[(0.33333333333333337, 0.5669829029672221, 25.48979663848877)]"
nlshade,39,25,0.7,"[(0.19999999999999996, 0.4653429193056312, 30.06348991394043)]"
nlshade,39,25,0.8,"[(0.1333333333333333, 0.2741364402960045, 34.89780306816101)]"
nlshade,39,25,0.9,"[(0.1333333333333333, 0.287372686891946, 39.97579503059387)]"
nlshade,39,25,1.0,"[(0.1333333333333333, 0.287372686891946, 45.219505071640015)]"
nlshade,39,26,0.01,"[(0.6666666666666667, 1.1227715330016643, 0.4601249694824219)]"
nlshade,39,26,0.1,"[(0.6666666666666667, 1.1224576985965762, 3.860107421875)]"
nlshade,39,26,0.2,"[(0.6666666666666667, 1.108094513267768, 7.7237632274627686)]"
nlshade,39,26,0.3,"[(0.6666666666666667, 1.064191781862646, 11.751980781555176)]"
nlshade,39,26,0.4,"[(0.5, 1.0135922157806168, 15.794468402862549)]"
nlshade,39,26,0.5,"[(0.33333333333333337, 0.8317946412615401, 19.967139959335327)]"
nlshade,39,26,0.6,"[(0.33333333333333337, 0.4793406413642789, 24.347903728485107)]"
nlshade,39,26,0.7,"[(0.06666666666666665, 0.38306279727251613, 28.935495138168335)]"
nlshade,39,26,0.8,"[(0.033333333333333326, 0.26463251062204, 33.74482727050781)]"
nlshade,39,26,0.9,"[(0.033333333333333326, 0.2550900800936308, 38.8487913608551)]"
nlshade,39,26,1.0,"[(0.033333333333333326, 0.25597583389892586, 44.11059927940369)]"
nlshade,39,27,0.01,"[(0.7666666666666666, 1.1018456940689412, 0.451632022857666)]"
nlshade,39,27,0.1,"[(0.5333333333333333, 1.093393505773583, 3.813399076461792)]"
nlshade,39,27,0.2,"[(0.5333333333333333, 1.0783726249768193, 7.610823631286621)]"
nlshade,39,27,0.3,"[(0.16666666666666663, 1.0750978398230169, 11.710813999176025)]"
nlshade,39,27,0.4,"[(0.5333333333333333, 1.0541449033031436, 15.76274585723877)]"
nlshade,39,27,0.5,"[(0.33333333333333337, 0.9096782022912021, 19.897459268569946)]"
