algorithm,dimension,run,checkpoint,error
Adagrad_Fair,3658,4,0.2,"[(0.1935, 0.7009705398308382, 312.32544326782227)]"
Adagrad_Fair,3658,4,0.3,"[(0.1706428571428571, 0.6194990335906775, 521.5881206989288)]"
Adagrad_Fair,3658,4,0.4,"[(0.15914285714285714, 0.6111713415936417, 731.1941628456116)]"
Adagrad_Fair,3658,4,0.5,"[(0.15914285714285714, 0.6111713415936417, 941.7692532539368)]"
Adagrad_Fair,3658,4,0.6,"[(0.15914285714285714, 0.6111713415936417, 1154.904376745224)]"
Adagrad_Fair,3658,4,0.7,"[(0.1528571428571428, 0.6081392858384113, 1370.9471399784088)]"
Adagrad_Fair,3658,4,0.8,"[(0.1528571428571428, 0.6081392858384113, 1582.5248012542725)]"
Adagrad_Fair,3658,4,0.9,"[(0.1528571428571428, 0.6081392858384113, 1787.6717088222504)]"
Adagrad_Fair,3658,4,1.0,"[(0.1528571428571428, 0.6081392858384113, 1982.6228222846985)]"
Adagrad_Fair,3658,5,0.01,"[(0.3251428571428572, 1.1094410497339102, 9.14112401008606)]"
Adagrad_Fair,3658,5,0.1,"[(0.2181428571428572, 0.7306996327259644, 163.93743443489075)]"
Adagrad_Fair,3658,5,0.2,"[(0.1735, 0.6275186809910469, 382.478901386261)]"
Adagrad_Fair,3658,5,0.3,"[(0.1735, 0.6275186809910469, 592.1744413375854)]"
Adagrad_Fair,3658,5,0.4,"[(0.1617142857142857, 0.6012699978809609, 804.7787666320801)]"
Adagrad_Fair,3658,5,0.5,"[(0.16135714285714287, 0.6083768436616335, 1006.9710924625397)]"
Adagrad_Fair,3658,5,0.6,"[(0.1518571428571428, 0.5898743214226124, 1219.157616853714)]"
Adagrad_Fair,3658,5,0.7,"[(0.1397857142857143, 0.5490228760441981, 1430.463279724121)]"
Adagrad_Fair,3658,5,0.8,"[(0.1397857142857143, 0.5490228760441981, 1638.3625614643097)]"
Adagrad_Fair,3658,5,0.9,"[(0.1397857142857143, 0.5490228760441981, 1848.4302854537964)]"
Adagrad_Fair,3658,5,1.0,"[(0.1397857142857143, 0.5490228760441981, 2064.4963245391846)]"
Adagrad_Fair,3658,6,0.01,"[(0.3352857142857143, 1.1335626481970247, 3.403225898742676)]"
Adagrad_Fair,3658,6,0.1,"[(0.20407142857142857, 0.71161488205385, 131.0794415473938)]"
Adagrad_Fair,3658,6,0.2,"[(0.1786428571428571, 0.6600175157641142, 337.4619472026825)]"
Adagrad_Fair,3658,6,0.3,"[(0.16507142857142854, 0.6199140421081057, 514.6406714916229)]"
Adagrad_Fair,3658,6,0.4,"[(0.16507142857142854, 0.6199140421081057, 712.814816236496)]"
Adagrad_Fair,3658,6,0.5,"[(0.15828571428571425, 0.6112440257902454, 910.7440586090088)]"
Adagrad_Fair,3658,6,0.6,"[(0.15828571428571425, 0.6112440257902454, 1120.9557754993439)]"
Adagrad_Fair,3658,6,0.7,"[(0.15828571428571425, 0.6112440257902454, 1325.5987889766693)]"
Adagrad_Fair,3658,6,0.8,"[(0.15828571428571425, 0.6112440257902454, 1530.8777310848236)]"
Adagrad_Fair,3658,6,0.9,"[(0.15828571428571425, 0.6112440257902454, 1732.000274181366)]"
Adagrad_Fair,3658,6,1.0,"[(0.15828571428571425, 0.6112440257902454, 1928.007238149643)]"
Adagrad_Fair,3658,7,0.01,"[(0.39157142857142857, 1.2536466897684497, 7.645918369293213)]"
Adagrad_Fair,3658,7,0.1,"[(0.2053571428571429, 0.6974989308392542, 147.68316745758057)]"
Adagrad_Fair,3658,7,0.2,"[(0.19464285714285712, 0.6920646603553742, 355.4841558933258)]"
Adagrad_Fair,3658,7,0.3,"[(0.17385714285714282, 0.633118106097726, 563.6828811168671)]"
Adagrad_Fair,3658,7,0.4,"[(0.1648571428571428, 0.6296535913214641, 778.325314283371)]"
Adagrad_Fair,3658,7,0.5,"[(0.1607142857142857, 0.6038623239227863, 988.470507144928)]"
Adagrad_Fair,3658,7,0.6,"[(0.1527142857142857, 0.602169067428611, 1198.5571372509003)]"
Adagrad_Fair,3658,7,0.7,"[(0.14207142857142863, 0.5795858346781025, 1418.7554652690887)]"
Adagrad_Fair,3658,7,0.8,"[(0.14207142857142863, 0.5795858346781025, 1635.645606994629)]"
Adagrad_Fair,3658,7,0.9,"[(0.14207142857142863, 0.5795858346781025, 1858.3095002174377)]"
Adagrad_Fair,3658,7,1.0,"[(0.14207142857142863, 0.5795858346781025, 2050.861893892288)]"
Adagrad_Fair,3658,8,0.01,"[(0.3738571428571429, 1.171466651459896, 10.02980089187622)]"
Adagrad_Fair,3658,8,0.1,"[(0.21071428571428574, 0.7379586466266687, 169.92475938796997)]"
Adagrad_Fair,3658,8,0.2,"[(0.18828571428571428, 0.6853200992934331, 430.2824618816376)]"
Adagrad_Fair,3658,8,0.3,"[(0.16707142857142854, 0.6342044865539744, 686.2814161777496)]"
Adagrad_Fair,3658,8,0.4,"[(0.1715714285714286, 0.6677046097509226, 944.2316484451294)]"
Adagrad_Fair,3658,8,0.5,"[(0.1567857142857143, 0.6307415490379911, 1197.0847573280334)]"
Adagrad_Fair,3658,8,0.6,"[(0.1567857142857143, 0.6307415490379911, 1442.425746679306)]"
Adagrad_Fair,3658,8,0.7,"[(0.15507142857142853, 0.6380931422853945, 1716.4195938110352)]"
Adagrad_Fair,3658,8,0.8,"[(0.15507142857142853, 0.6380931422853945, 1977.7726559638977)]"
Adagrad_Fair,3658,8,0.9,"[(0.15507142857142853, 0.6380931422853945, 2237.2815783023834)]"
Adagrad_Fair,3658,8,1.0,"[(0.1368571428571429, 0.5687308671911547, 2477.5182881355286)]"
Adagrad_Fair,3658,9,0.01,"[(0.3391428571428572, 1.1425632365887601, 10.919481039047241)]"
Adagrad_Fair,3658,9,0.1,"[(0.1973571428571429, 0.6879799437781781, 161.47149300575256)]"
Adagrad_Fair,3658,9,0.2,"[(0.1924285714285714, 0.6760487806045129, 368.19301104545593)]"
Adagrad_Fair,3658,9,0.3,"[(0.1805, 0.641963306909821, 573.8294811248779)]"
Adagrad_Fair,3658,9,0.4,"[(0.16435714285714287, 0.6244466421640179, 780.918815612793)]"
Adagrad_Fair,3658,9,0.5,"[(0.15792857142857142, 0.5903211592953901, 998.4541251659393)]"
Adagrad_Fair,3658,9,0.6,"[(0.15792857142857142, 0.5903211592953901, 1218.7258529663086)]"
Adagrad_Fair,3658,9,0.7,"[(0.15407142857142853, 0.5852540350729526, 1430.6413834095001)]"
Adagrad_Fair,3658,9,0.8,"[(0.1498571428571429, 0.5833839465347886, 1639.3744480609894)]"
Adagrad_Fair,3658,9,0.9,"[(0.14457142857142857, 0.5706963378959702, 1848.1325132846832)]"
Adagrad_Fair,3658,9,1.0,"[(0.14457142857142857, 0.5706963378959702, 2040.662445306778)]"
Adagrad_Fair,3658,10,0.01,"[(0.34957142857142853, 1.1928085422107961, 11.798779964447021)]"
Adagrad_Fair,3658,10,0.1,"[(0.19992857142857146, 0.6774888821801194, 200.0509331226349)]"
Adagrad_Fair,3658,10,0.2,"[(0.18914285714285717, 0.6684302546636052, 451.4872145652771)]"
Adagrad_Fair,3658,10,0.3,"[(0.18914285714285717, 0.6684302546636052, 703.3044970035553)]"
Adagrad_Fair,3658,10,0.4,"[(0.16392857142857142, 0.6095739930419081, 956.5390484333038)]"
Adagrad_Fair,3658,10,0.5,"[(0.16392857142857142, 0.6095739930419081, 1207.985909461975)]"
Adagrad_Fair,3658,10,0.6,"[(0.14735714285714285, 0.5489967642534512, 1458.1377458572388)]"
Adagrad_Fair,3658,10,0.7,"[(0.14735714285714285, 0.5489967642534512, 1737.0423629283905)]"
Adagrad_Fair,3658,10,0.8,"[(0.14735714285714285, 0.5489967642534512, 1991.5504965782166)]"
Adagrad_Fair,3658,10,0.9,"[(0.14735714285714285, 0.5489967642534512, 2244.253553390503)]"
Adagrad_Fair,3658,10,1.0,"[(0.14735714285714285, 0.5489967642534512, 2493.5252137184143)]"
Adagrad_Fair,3658,11,0.01,"[(0.3592857142857143, 1.216910560096988, 11.618135452270508)]"
Adagrad_Fair,3658,11,0.1,"[(0.19185714285714284, 0.6726696891890888, 199.65872478485107)]"
Adagrad_Fair,3658,11,0.2,"[(0.1757142857142857, 0.6229660044729676, 405.14337182044983)]"
Adagrad_Fair,3658,11,0.3,"[(0.16300000000000003, 0.6104242004111576, 611.1123085021973)]"
Adagrad_Fair,3658,11,0.4,"[(0.1489285714285714, 0.5864555633763877, 823.6257894039154)]"
Adagrad_Fair,3658,11,0.5,"[(0.14507142857142852, 0.5736970696002006, 1030.3042237758636)]"
Adagrad_Fair,3658,11,0.6,"[(0.14621428571428574, 0.5792823028372444, 1255.8283343315125)]"
Adagrad_Fair,3658,11,0.7,"[(0.14621428571428574, 0.5792823028372444, 1481.6316573619843)]"
Adagrad_Fair,3658,11,0.8,"[(0.14621428571428574, 0.5792823028372444, 1703.1527965068817)]"
Adagrad_Fair,3658,11,0.9,"[(0.14621428571428574, 0.5792823028372444, 1921.9140002727509)]"
Adagrad_Fair,3658,11,1.0,"[(0.13757142857142857, 0.5560247837523724, 2119.2097351551056)]"
Adagrad_Fair,3658,12,0.01,"[(0.37028571428571433, 1.1397654297625281, 13.078869819641113)]"
Adagrad_Fair,3658,12,0.1,"[(0.2144285714285714, 0.7150078495008243, 217.1308150291443)]"
Adagrad_Fair,3658,12,0.2,"[(0.1863571428571429, 0.6584474137338777, 472.6353054046631)]"
Adagrad_Fair,3658,12,0.3,"[(0.1863571428571429, 0.6584474137338777, 722.5317130088806)]"
Adagrad_Fair,3658,12,0.4,"[(0.16642857142857148, 0.6108623665832043, 978.5347776412964)]"
Adagrad_Fair,3658,12,0.5,"[(0.16642857142857148, 0.6108623665832043, 1241.8968243598938)]"
Adagrad_Fair,3658,12,0.6,"[(0.1577142857142857, 0.6105914796756107, 1486.9944338798523)]"
Adagrad_Fair,3658,12,0.7,"[(0.15714285714285714, 0.6326171459303738, 1750.5400121212006)]"
Adagrad_Fair,3658,12,0.8,"[(0.1449285714285714, 0.5797360760918223, 2015.3992240428925)]"
Adagrad_Fair,3658,12,0.9,"[(0.1449285714285714, 0.5797360760918223, 2266.8517916202545)]"
Adagrad_Fair,3658,12,1.0,"[(0.1449285714285714, 0.5797360760918223, 2512.934762954712)]"
Adagrad_Fair,3658,13,0.01,"[(0.42407142857142854, 1.3186689316691882, 16.786392211914062)]"
Adagrad_Fair,3658,13,0.1,"[(0.20814285714285718, 0.7140243370330577, 201.35658502578735)]"
Adagrad_Fair,3658,13,0.2,"[(0.17721428571428577, 0.6302200293102552, 411.6838357448578)]"
Adagrad_Fair,3658,13,0.3,"[(0.16607142857142854, 0.6343910668266941, 626.898597240448)]"
Adagrad_Fair,3658,13,0.4,"[(0.1597142857142857, 0.6142877737773044, 840.7951371669769)]"
Adagrad_Fair,3658,13,0.5,"[(0.14800000000000002, 0.5719347278665194, 1043.0047721862793)]"
Adagrad_Fair,3658,13,0.6,"[(0.14271428571428568, 0.5591002011016575, 1256.6008892059326)]"
Adagrad_Fair,3658,13,0.7,"[(0.14271428571428568, 0.5591002011016575, 1460.709121465683)]"
Adagrad_Fair,3658,13,0.8,"[(0.14271428571428568, 0.5591002011016575, 1667.8965828418732)]"
Adagrad_Fair,3658,13,0.9,"[(0.14271428571428568, 0.5591002011016575, 1885.0474891662598)]"
Adagrad_Fair,3658,13,1.0,"[(0.12864285714285717, 0.5126659253399866, 2113.5422673225403)]"
Adagrad_Fair,3658,14,0.01,"[(0.3500714285714286, 1.2220264412050799, 16.789435625076294)]"
Adagrad_Fair,3658,14,0.1,"[(0.19985714285714284, 0.6778769927393383, 192.75802206993103)]"
Adagrad_Fair,3658,14,0.2,"[(0.18178571428571433, 0.659861045874746, 388.007999420166)]"
Adagrad_Fair,3658,14,0.3,"[(0.17421428571428577, 0.6508112108285928, 587.644966840744)]"
Adagrad_Fair,3658,14,0.4,"[(0.17421428571428577, 0.6508112108285928, 777.0848939418793)]"
Adagrad_Fair,3658,14,0.5,"[(0.15457142857142858, 0.606293414902092, 982.3092186450958)]"
Adagrad_Fair,3658,14,0.6,"[(0.15457142857142858, 0.606293414902092, 1183.8175988197327)]"
Adagrad_Fair,3658,14,0.7,"[(0.15457142857142858, 0.606293414902092, 1393.9093399047852)]"
Adagrad_Fair,3658,14,0.8,"[(0.13907142857142862, 0.5763079890550523, 1596.1325569152832)]"
Adagrad_Fair,3658,14,0.9,"[(0.1388571428571429, 0.5750913455113782, 1796.1005954742432)]"
Adagrad_Fair,3658,14,1.0,"[(0.1388571428571429, 0.5750913455113782, 1967.9760031700134)]"
Adagrad_Fair,3658,15,0.01,"[(0.3598571428571429, 1.2054878561747484, 17.300127267837524)]"
Adagrad_Fair,3658,15,0.1,"[(0.19771428571428573, 0.6761663811423155, 193.29584646224976)]"
Adagrad_Fair,3658,15,0.2,"[(0.17807142857142855, 0.6334052271229179, 378.13834953308105)]"
Adagrad_Fair,3658,15,0.3,"[(0.1528571428571428, 0.563280891730237, 575.2082018852234)]"
Adagrad_Fair,3658,15,0.4,"[(0.14642857142857146, 0.5517075294435473, 783.7209026813507)]"
Adagrad_Fair,3658,15,0.5,"[(0.14642857142857146, 0.5517075294435473, 987.7765436172485)]"
Adagrad_Fair,3658,15,0.6,"[(0.14321428571428574, 0.5693898700186707, 1190.6851460933685)]"
Adagrad_Fair,3658,15,0.7,"[(0.14321428571428574, 0.5693898700186707, 1393.1637783050537)]"
Adagrad_Fair,3658,15,0.8,"[(0.14321428571428574, 0.5693898700186707, 1601.5919513702393)]"
Adagrad_Fair,3658,15,0.9,"[(0.14321428571428574, 0.5693898700186707, 1796.2924616336823)]"
Adagrad_Fair,3658,15,1.0,"[(0.14321428571428574, 0.5693898700186707, 2000.7614171504974)]"
Adagrad_Fair,3658,16,0.01,"[(0.2855, 1.0128865888635352, 20.432893991470337)]"
Adagrad_Fair,3658,16,0.1,"[(0.19357142857142862, 0.6605804544441983, 214.80450296401978)]"
Adagrad_Fair,3658,16,0.2,"[(0.18392857142857144, 0.6670629237602363, 423.4572093486786)]"
Adagrad_Fair,3658,16,0.3,"[(0.18585714285714283, 0.6721535250091083, 628.7616398334503)]"
Adagrad_Fair,3658,16,0.4,"[(0.17192857142857143, 0.6208811820183617, 827.7896840572357)]"
Adagrad_Fair,3658,16,0.5,"[(0.14814285714285713, 0.5677725714372314, 1027.5328381061554)]"
Adagrad_Fair,3658,16,0.6,"[(0.15042857142857147, 0.5736661470521895, 1234.8496444225311)]"
Adagrad_Fair,3658,16,0.7,"[(0.1428571428571429, 0.5691196903562366, 1440.5364589691162)]"
Adagrad_Fair,3658,16,0.8,"[(0.13914285714285712, 0.5569763765891692, 1651.7012238502502)]"
Adagrad_Fair,3658,16,0.9,"[(0.13628571428571423, 0.5674461063557547, 1867.4727454185486)]"
Adagrad_Fair,3658,16,1.0,"[(0.13628571428571423, 0.5674461063557547, 2083.5360531806946)]"
Adagrad_Fair,3658,17,0.01,"[(0.3769285714285714, 1.228441103593672, 17.515541076660156)]"
Adagrad_Fair,3658,17,0.1,"[(0.20571428571428574, 0.7238257508726113, 197.61357927322388)]"
Adagrad_Fair,3658,17,0.2,"[(0.18035714285714288, 0.6517203380341566, 411.39290380477905)]"
Adagrad_Fair,3658,17,0.3,"[(0.15657142857142858, 0.5843393683803362, 613.6899793148041)]"
Adagrad_Fair,3658,17,0.4,"[(0.15657142857142858, 0.5843393683803362, 821.8390376567841)]"
Adagrad_Fair,3658,17,0.5,"[(0.1447857142857143, 0.5471240280564393, 1008.1232810020447)]"
Adagrad_Fair,3658,17,0.6,"[(0.14264285714285718, 0.5429147983621115, 1217.1842148303986)]"
Adagrad_Fair,3658,17,0.7,"[(0.1398571428571429, 0.5602105511655505, 1422.0780510902405)]"
Adagrad_Fair,3658,17,0.8,"[(0.13814285714285712, 0.5401229400256873, 1629.0394580364227)]"
Adagrad_Fair,3658,17,0.9,"[(0.12778571428571428, 0.5102633616874512, 1836.6654362678528)]"
Adagrad_Fair,3658,17,1.0,"[(0.12778571428571428, 0.5102633616874512, 2045.5670914649963)]"
Adagrad_Fair,3658,18,0.01,"[(0.33778571428571424, 1.158758244801468, 16.461494207382202)]"
Adagrad_Fair,3658,18,0.1,"[(0.1963571428571429, 0.6743052010638838, 204.6799066066742)]"
Adagrad_Fair,3658,18,0.2,"[(0.17585714285714282, 0.6372724926962633, 415.2134053707123)]"
Adagrad_Fair,3658,18,0.3,"[(0.16235714285714287, 0.6011302054083895, 625.6901500225067)]"
Adagrad_Fair,3658,18,0.4,"[(0.15935714285714286, 0.5878302240140129, 841.2031855583191)]"
Adagrad_Fair,3658,18,0.5,"[(0.15935714285714286, 0.5878302240140129, 1046.1020097732544)]"
Adagrad_Fair,3658,18,0.6,"[(0.14064285714285718, 0.5637052604919688, 1260.0257081985474)]"
Adagrad_Fair,3658,18,0.7,"[(0.14064285714285718, 0.5637052604919688, 1475.4779992103577)]"
Adagrad_Fair,3658,18,0.8,"[(0.14064285714285718, 0.5637052604919688, 1683.4860367774963)]"
Adagrad_Fair,3658,18,0.9,"[(0.14064285714285718, 0.5637052604919688, 1882.5383100509644)]"
Adagrad_Fair,3658,18,1.0,"[(0.14064285714285718, 0.5637052604919688, 2086.3554174900055)]"
Adagrad_Fair,3658,19,0.01,"[(0.38657142857142857, 1.227651202222311, 17.147529363632202)]"
Adagrad_Fair,3658,19,0.1,"[(0.21264285714285713, 0.7361519934515484, 216.86982417106628)]"
Adagrad_Fair,3658,19,0.2,"[(0.18235714285714288, 0.6679514731969779, 428.4493205547333)]"
Adagrad_Fair,3658,19,0.3,"[(0.18114285714285716, 0.6729305867743761, 639.1317942142487)]"
Adagrad_Fair,3658,19,0.4,"[(0.17021428571428576, 0.6512790631296942, 854.8979904651642)]"
Adagrad_Fair,3658,19,0.5,"[(0.17021428571428576, 0.6512790631296942, 1067.6891582012177)]"
Adagrad_Fair,3658,19,0.6,"[(0.14949999999999997, 0.6004260593384119, 1275.198524236679)]"
Adagrad_Fair,3658,19,0.7,"[(0.14949999999999997, 0.6004260593384119, 1482.3466966152191)]"
Adagrad_Fair,3658,19,0.8,"[(0.14949999999999997, 0.6004260593384119, 1690.5884275436401)]"
Adagrad_Fair,3658,19,0.9,"[(0.14949999999999997, 0.6004260593384119, 1897.5965566635132)]"
Adagrad_Fair,3658,19,1.0,"[(0.14949999999999997, 0.6004260593384119, 2102.553430080414)]"
Adagrad_Fair,3658,20,0.01,"[(0.30900000000000005, 1.093641640434429, 16.672733068466187)]"
Adagrad_Fair,3658,20,0.1,"[(0.20185714285714285, 0.6774620456804238, 247.19987154006958)]"
Adagrad_Fair,3658,20,0.2,"[(0.16792857142857143, 0.6109380020606736, 506.0311441421509)]"
Adagrad_Fair,3658,20,0.3,"[(0.16792857142857143, 0.6109380020606736, 757.7388837337494)]"
Adagrad_Fair,3658,20,0.4,"[(0.16342857142857148, 0.6105607629454732, 1008.1802110671997)]"
Adagrad_Fair,3658,20,0.5,"[(0.1477857142857143, 0.5843998022221168, 1270.1256618499756)]"
Adagrad_Fair,3658,20,0.6,"[(0.1477857142857143, 0.5843998022221168, 1529.0733003616333)]"
Adagrad_Fair,3658,20,0.7,"[(0.1477857142857143, 0.5843998022221168, 1804.1437499523163)]"
Adagrad_Fair,3658,20,0.8,"[(0.13471428571428568, 0.5377247162912121, 2064.827214241028)]"
Adagrad_Fair,3658,20,0.9,"[(0.13471428571428568, 0.5377247162912121, 2325.2479350566864)]"
Adagrad_Fair,3658,20,1.0,"[(0.13471428571428568, 0.5377247162912121, 2536.839835166931)]"
Adagrad_Fair,3658,21,0.01,"[(0.3434285714285714, 1.1176958341317331, 22.78638458251953)]"
Adagrad_Fair,3658,21,0.1,"[(0.19657142857142862, 0.6896089614512149, 250.37980222702026)]"
Adagrad_Fair,3658,21,0.2,"[(0.17035714285714287, 0.6295562103364046, 505.6633036136627)]"
Adagrad_Fair,3658,21,0.3,"[(0.16921428571428576, 0.6503217584684918, 753.9149017333984)]"
Adagrad_Fair,3658,21,0.4,"[(0.16921428571428576, 0.6503217584684918, 1012.5985980033875)]"
Adagrad_Fair,3658,21,0.5,"[(0.16100000000000003, 0.6366470065400369, 1274.6682205200195)]"
Adagrad_Fair,3658,21,0.6,"[(0.14807142857142852, 0.5981447516231361, 1523.5084719657898)]"
Adagrad_Fair,3658,21,0.7,"[(0.14807142857142852, 0.5981447516231361, 1792.5058023929596)]"
Adagrad_Fair,3658,21,0.8,"[(0.14807142857142852, 0.5981447516231361, 2045.5360128879547)]"
Adagrad_Fair,3658,21,0.9,"[(0.14807142857142852, 0.5981447516231361, 2317.6718606948853)]"
Adagrad_Fair,3658,21,1.0,"[(0.14807142857142852, 0.5981447516231361, 2522.017402410507)]"
Adagrad_Fair,3658,22,0.01,"[(0.40728571428571425, 1.3230073348096496, 25.508142232894897)]"
Adagrad_Fair,3658,22,0.1,"[(0.2112142857142857, 0.7182295702770001, 262.09494280815125)]"
Adagrad_Fair,3658,22,0.2,"[(0.20971428571428574, 0.7273793781668657, 516.0330893993378)]"
Adagrad_Fair,3658,22,0.3,"[(0.17092857142857143, 0.6243257914993042, 764.7956264019012)]"
Adagrad_Fair,3658,22,0.4,"[(0.1627857142857143, 0.625281521781918, 1009.7465040683746)]"
Adagrad_Fair,3658,22,0.5,"[(0.15492857142857142, 0.6040729688216316, 1256.0078217983246)]"
Adagrad_Fair,3658,22,0.6,"[(0.15492857142857142, 0.6040729688216316, 1505.396665096283)]"
Adagrad_Fair,3658,22,0.7,"[(0.15492857142857142, 0.6040729688216316, 1770.1043453216553)]"
Adagrad_Fair,3658,22,0.8,"[(0.15492857142857142, 0.6040729688216316, 2032.8309309482574)]"
Adagrad_Fair,3658,22,0.9,"[(0.14500000000000002, 0.5789489884864454, 2293.8450713157654)]"
Adagrad_Fair,3658,22,1.0,"[(0.14500000000000002, 0.5789489884864454, 2502.6041367053986)]"
Adagrad_Fair,3658,23,0.01,"[(0.34178571428571425, 1.1840100261437732, 22.739633321762085)]"
Adagrad_Fair,3658,23,0.1,"[(0.19864285714285712, 0.6849899805611971, 209.75446391105652)]"
Adagrad_Fair,3658,23,0.2,"[(0.18521428571428566, 0.6773698622303586, 430.2610881328583)]"
Adagrad_Fair,3658,23,0.3,"[(0.17114285714285715, 0.640580501808127, 641.4558317661285)]"
Adagrad_Fair,3658,23,0.4,"[(0.17114285714285715, 0.640580501808127, 852.983380317688)]"
Adagrad_Fair,3658,23,0.5,"[(0.17114285714285715, 0.640580501808127, 1062.369418144226)]"
Adagrad_Fair,3658,23,0.6,"[(0.17114285714285715, 0.640580501808127, 1276.1991341114044)]"
Adagrad_Fair,3658,23,0.7,"[(0.17114285714285715, 0.640580501808127, 1496.2999238967896)]"
Adagrad_Fair,3658,23,0.8,"[(0.17114285714285715, 0.640580501808127, 1702.7068626880646)]"
