function,dimension,run,checkpoint,error
F42013,10,28,0.5,[65448.906364222894]
F42013,10,28,0.6,[65227.244410743675]
F42013,10,28,0.7,[65006.60588504788]
F42013,10,28,0.8,[64787.51027662918]
F42013,10,28,0.9,[64569.68267794103]
F42013,10,28,1.0,[64352.854459257236]
F42013,10,29,0.01,[44003.83052933772]
F42013,10,29,0.1,[43587.55295030717]
F42013,10,29,0.2,[43133.48282065578]
F42013,10,29,0.3,[42687.90844502645]
F42013,10,29,0.4,[42250.09012713931]
F42013,10,29,0.5,[41820.86968805858]
F42013,10,29,0.6,[41399.510810716354]
F42013,10,29,0.7,[40985.32382191918]
F42013,10,29,0.8,[40579.107585567515]
F42013,10,29,0.9,[40180.17771075478]
F42013,10,29,1.0,[39787.882900042925]
F42013,10,30,0.01,[82367.53462411325]
F42013,10,30,0.1,[82023.68999285868]
F42013,10,30,0.2,[81644.43425997613]
F42013,10,30,0.3,[81267.93206753704]
F42013,10,30,0.4,[80893.70994011399]
F42013,10,30,0.5,[80522.63889389086]
F42013,10,30,0.6,[80154.24255415212]
F42013,10,30,0.7,[79788.05776304279]
F42013,10,30,0.8,[79424.93701596535]
F42013,10,30,0.9,[79064.41434051456]
F42013,10,30,1.0,[78706.03650900711]
F42013,10,31,0.01,[63710.03520349918]
F42013,10,31,0.1,[63357.65223529484]
F42013,10,31,0.2,[62970.24115595888]
F42013,10,31,0.3,[62586.968805306096]
F42013,10,31,0.4,[62207.341637567566]
F42013,10,31,0.5,[61832.22787979895]
F42013,10,31,0.6,[61461.1262574936]
F42013,10,31,0.7,[61093.553506751756]
F42013,10,31,0.8,[60730.344925790254]
F42013,10,31,0.9,[60371.01026083137]
F42013,10,31,1.0,[60015.07707897356]
F42013,10,32,0.01,[74539.64311578688]
F42013,10,32,0.1,[74359.73180502349]
F42013,10,32,0.2,[74160.7016463665]
F42013,10,32,0.3,[73962.49962194484]
F42013,10,32,0.4,[73764.8838604676]
F42013,10,32,0.5,[73568.32342051368]
F42013,10,32,0.6,[73372.57621779978]
F42013,10,32,0.7,[73177.40336058979]
F42013,10,32,0.8,[72983.26816653144]
F42013,10,32,0.9,[72789.93156162987]
F42013,10,32,1.0,[72597.15791490865]
F42013,10,33,0.01,[36712.68201239965]
F42013,10,33,0.1,[33648.876404133414]
F42013,10,33,0.2,[33622.87416031405]
F42013,10,33,0.3,[33596.90587810267]
F42013,10,33,0.4,[33570.94036775346]
F42013,10,33,0.5,[33545.03984930115]
F42013,10,33,0.6,[33519.17309568909]
F42013,10,33,0.7,[33493.309058336425]
F42013,10,33,0.8,[33467.509699172515]
F42013,10,33,0.9,[33441.743920413996]
F42013,10,33,1.0,[33415.980793141374]
F42013,10,34,0.01,[55537.41122355394]
F42013,10,34,0.1,[55257.05778439193]
F42013,10,34,0.2,[54948.70208283682]
F42013,10,34,0.3,[54643.5031630539]
F42013,10,34,0.4,[54341.013300456645]
F42013,10,34,0.5,[54041.93564369355]
F42013,10,34,0.6,[53745.8551077761]
F42013,10,34,0.7,[53452.361271987174]
F42013,10,34,0.8,[53162.12845602056]
F42013,10,34,0.9,[52874.73241996371]
F42013,10,34,1.0,[52589.81192284132]
F42013,10,35,0.01,[39618.9825756782]
F42013,10,35,0.1,[39599.04204279722]
F42013,10,35,0.2,[39576.90968527014]
F42013,10,35,0.3,[39554.793051831955]
F42013,10,35,0.4,[39532.66563922233]
F42013,10,35,0.5,[39510.58053354998]
F42013,10,35,0.6,[39488.511214827515]
F42013,10,35,0.7,[39466.43123238842]
F42013,10,35,0.8,[39444.393561326186]
F42013,10,35,0.9,[39422.37173502368]
F42013,10,35,1.0,[39400.33936874321]
F42013,10,36,0.01,[102702.56339156705]
F42013,10,36,0.1,[102512.3651717354]
F42013,10,36,0.2,[102301.70627655007]
F42013,10,36,0.3,[102091.66395772545]
F42013,10,36,0.4,[101881.98487478415]
F42013,10,36,0.5,[101673.16981824626]
F42013,10,36,0.6,[101464.9647499343]
F42013,10,36,0.7,[101257.11871628797]
F42013,10,36,0.8,[101050.12820750482]
F42013,10,36,0.9,[100843.74123383393]
F42013,10,36,1.0,[100637.7091782626]
F42013,10,37,0.01,[52854.80893580872]
F42013,10,37,0.1,[52259.09952892043]
F42013,10,37,0.2,[51610.099529786516]
F42013,10,37,0.3,[50974.177928275836]
F42013,10,37,0.4,[50350.366945533075]
F42013,10,37,0.5,[49739.93973145196]
F42013,10,37,0.6,[49141.92531694942]
F42013,10,37,0.7,[48555.40972007263]
F42013,10,37,0.8,[47981.577531719675]
F42013,10,37,0.9,[47419.504401554485]
F42013,10,37,1.0,[46868.314248622715]
F42013,10,38,0.01,[36271.962912506926]
F42013,10,38,0.1,[36151.43688068589]
F42013,10,38,0.2,[36019.02654060743]
F42013,10,38,0.3,[35888.124966767646]
F42013,10,38,0.4,[35758.55575798911]
F42013,10,38,0.5,[35630.607871716275]
F42013,10,38,0.6,[35504.10336373472]
F42013,10,38,0.7,[35378.871762148316]
F42013,10,38,0.8,[35255.1921219972]
F42013,10,38,0.9,[35132.89258733698]
F42013,10,38,1.0,[35011.8080886154]
F42013,10,39,0.01,[2242849.668074986]
F42013,10,39,0.1,[29116.431660396887]
F42013,10,39,0.2,[29105.85756811595]
F42013,10,39,0.3,[29095.288155178536]
F42013,10,39,0.4,[29084.710739405382]
F42013,10,39,0.5,[29074.150682126918]
F42013,10,39,0.6,[29063.59529367207]
F42013,10,39,0.7,[29053.031908189092]
F42013,10,39,0.8,[29042.485853225695]
F42013,10,39,0.9,[29031.944456733378]
F42013,10,39,1.0,[29021.395068001453]
F42013,10,40,0.01,[64096.008160559424]
F42013,10,40,0.1,[63883.787365786375]
F42013,10,40,0.2,[63650.00121213583]
F42013,10,40,0.3,[63418.20701428069]
F42013,10,40,0.4,[63188.10022744918]
F42013,10,40,0.5,[62960.20321165862]
F42013,10,40,0.6,[62734.209964232134]
F42013,10,40,0.7,[62509.824070899325]
F42013,10,40,0.8,[62287.55553671523]
F42013,10,40,0.9,[62067.106551465375]
F42013,10,40,1.0,[61848.188561894334]
F42013,10,41,0.01,[10479704.62069736]
F42013,10,41,0.1,[65406.38553684572]
F42013,10,41,0.2,[64694.84549364795]
F42013,10,41,0.3,[63996.36919337145]
F42013,10,41,0.4,[63309.83309787429]
F42013,10,41,0.5,[62636.58491391239]
F42013,10,41,0.6,[61975.50303945444]
F42013,10,41,0.7,[61325.53185279105]
F42013,10,41,0.8,[60687.955190804554]
F42013,10,41,0.9,[60061.7193381746]
F42013,10,41,1.0,[59445.832638208325]
F42013,10,42,0.01,[69652.2738004901]
F42013,10,42,0.1,[69545.56313845294]
F42013,10,42,0.2,[69427.36386219757]
F42013,10,42,0.3,[69309.50097131591]
F42013,10,42,0.4,[69191.83228871634]
F42013,10,42,0.5,[69074.63885374618]
F42013,10,42,0.6,[68957.77817821877]
F42013,10,42,0.7,[68841.1093730268]
F42013,10,42,0.8,[68724.91107339077]
F42013,10,42,0.9,[68609.04196245768]
F42013,10,42,1.0,[68493.36241757324]
F42013,10,43,0.01,[57948.27649372639]
F42013,10,43,0.1,[57470.611702670874]
F42013,10,43,0.2,[56947.11646328318]
F42013,10,43,0.3,[56430.881509984094]
F42013,10,43,0.4,[55921.15839728691]
F42013,10,43,0.5,[55419.03135263257]
F42013,10,43,0.6,[54923.74940959819]
F42013,10,43,0.7,[54434.59786723014]
F42013,10,43,0.8,[53952.61982327081]
F42013,10,43,0.9,[53477.09789637718]
F42013,10,43,1.0,[53007.34845030137]
F42013,10,44,0.01,[47788.379283580274]
F42013,10,44,0.1,[47679.61805846445]
F42013,10,44,0.2,[47559.45553482721]
F42013,10,44,0.3,[47439.95666732789]
F42013,10,44,0.4,[47320.97446865259]
F42013,10,44,0.5,[47202.78955476569]
F42013,10,44,0.6,[47085.254245228905]
F42013,10,44,0.7,[46968.223977997186]
F42013,10,44,0.8,[46851.97481563545]
F42013,10,44,0.9,[46736.36150081072]
F42013,10,44,1.0,[46621.24184336073]
F42013,10,45,0.01,[31053.672445909822]
F42013,10,45,0.1,[30834.90850969619]
F42013,10,45,0.2,[30594.73041983948]
F42013,10,45,0.3,[30357.45474829662]
F42013,10,45,0.4,[30122.76105886143]
F42013,10,45,0.5,[29891.171939920292]
F42013,10,45,0.6,[29662.364702460956]
F42013,10,45,0.7,[29436.030730640137]
F42013,10,45,0.8,[29212.674373877886]
F42013,10,45,0.9,[28991.98480844346]
F42013,10,45,1.0,[28773.664548185934]
F42013,10,46,0.01,[43039.77049642655]
F42013,10,46,0.1,[43001.83218619662]
F42013,10,46,0.2,[42960.30241802239]
F42013,10,46,0.3,[42918.839384322404]
F42013,10,46,0.4,[42877.393326201694]
F42013,10,46,0.5,[42836.063479673045]
F42013,10,46,0.6,[42794.80000623168]
F42013,10,46,0.7,[42753.55336415227]
F42013,10,46,0.8,[42712.422331169226]
F42013,10,46,0.9,[42671.35729368634]
F42013,10,46,1.0,[42630.308943026925]
F42013,10,47,0.01,[51955.27802428957]
F42013,10,47,0.1,[51836.78979890297]
F42013,10,47,0.2,[51705.9472717983]
F42013,10,47,0.3,[51575.89232806071]
F42013,10,47,0.4,[51446.45952703897]
F42013,10,47,0.5,[51317.94871519922]
F42013,10,47,0.6,[51190.193928660716]
F42013,10,47,0.7,[51063.0330523495]
F42013,10,47,0.8,[50936.76109263286]
F42013,10,47,0.9,[50811.21542789947]
F42013,10,47,1.0,[50686.23707421769]
F42013,10,48,0.01,[24752.027487004583]
F42013,10,48,0.1,[24486.226093964466]
F42013,10,48,0.2,[24193.443850921114]
F42013,10,48,0.3,[23903.28408387181]
F42013,10,48,0.4,[23615.50502163361]
F42013,10,48,0.5,[23330.94059135086]
F42013,10,48,0.6,[23049.42372666847]
F42013,10,48,0.7,[22770.832947269995]
F42013,10,48,0.8,[22496.071201155926]
F42013,10,48,0.9,[22225.051824336446]
F42013,10,48,1.0,[21957.707794848262]
F42013,10,49,0.01,[50748.94278763836]
F42013,10,49,0.1,[50691.97532610913]
F42013,10,49,0.2,[50628.855101381225]
F42013,10,49,0.3,[50565.89385037454]
F42013,10,49,0.4,[50503.01565713391]
F42013,10,49,0.5,[50440.370673769095]
F42013,10,49,0.6,[50377.8827936981]
F42013,10,49,0.7,[50315.47665956212]
F42013,10,49,0.8,[50253.30131068395]
F42013,10,49,0.9,[50191.28122091852]
F42013,10,49,1.0,[50129.3416057845]
F42013,10,50,0.01,[42033.02088948889]
F42013,10,50,0.1,[41534.83205827283]
F42013,10,50,0.2,[40991.90417697646]
F42013,10,50,0.3,[40459.6582696399]
F42013,10,50,0.4,[39937.21177520851]
F42013,10,50,0.5,[39425.56354943785]
F42013,10,50,0.6,[38923.834247078754]
F42013,10,50,0.7,[38431.19837260131]
F42013,10,50,0.8,[37948.60261992873]
F42013,10,50,0.9,[37475.223461047026]
F42013,10,50,1.0,[37010.285652581566]
F42013,30,0,0.01,[232075.75271942827]
F42013,30,0,0.1,[230811.88616904977]
F42013,30,0,0.2,[229450.0557755344]
F42013,30,0,0.3,[228128.66920603713]
F42013,30,0,0.4,[226848.85363947754]
F42013,30,0,0.5,[225606.18908435368]
F42013,30,0,0.6,[224401.65022426963]
F42013,30,0,0.7,[223231.01083678092]
F42013,30,0,0.8,[222095.14241128045]
F42013,30,0,0.9,[220990.03204696794]
F42013,30,0,1.0,[219916.48783082614]
F42013,30,1,0.01,[149042.30745748736]
F42013,30,1,0.1,[147789.87542286672]
F42013,30,1,0.2,[146431.862044126]
F42013,30,1,0.3,[145105.11880297624]
F42013,30,1,0.4,[143811.0564665589]
F42013,30,1,0.5,[142545.56565144742]
F42013,30,1,0.6,[141310.07424678633]
F42013,30,1,0.7,[140100.7401915647]
F42013,30,1,0.8,[138919.00278277436]
F42013,30,1,0.9,[137761.26117776122]
F42013,30,1,1.0,[136628.9655114829]
F42013,30,2,0.01,[139245.31093598597]
F42013,30,2,0.1,[138291.4900729894]
F42013,30,2,0.2,[137253.35797310475]
F42013,30,2,0.3,[136234.93786880112]
F42013,30,2,0.4,[135237.35623730326]
F42013,30,2,0.5,[134257.51312453765]
F42013,30,2,0.6,[133296.60190198524]
F42013,30,2,0.7,[132351.73806579187]
F42013,30,2,0.8,[131424.16506809072]
F42013,30,2,0.9,[130511.18517278203]
F42013,30,2,1.0,[129614.07960816711]
F42013,30,3,0.01,[158185.52427531185]
F42013,30,3,0.1,[157705.96220235212]
F42013,30,3,0.2,[157177.67157438234]
F42013,30,3,0.3,[156653.11521851053]
F42013,30,3,0.4,[156133.37263316524]
F42013,30,3,0.5,[155617.29655222644]
F42013,30,3,0.6,[155105.9508505957]
F42013,30,3,0.7,[154598.20768433996]
F42013,30,3,0.8,[154095.1142728604]
F42013,30,3,0.9,[153595.5625418515]
F42013,30,3,1.0,[153100.5839555917]
F42013,30,4,0.01,[129654.83142924886]
F42013,30,4,0.1,[129216.58639357716]
F42013,30,4,0.2,[128733.73661705655]
F42013,30,4,0.3,[128254.19233332758]
F42013,30,4,0.4,[127778.91328482846]
F42013,30,4,0.5,[127306.82450093218]
F42013,30,4,0.6,[126838.87480737937]
F42013,30,4,0.7,[126374.00928926632]
F42013,30,4,0.8,[125913.16500413672]
F42013,30,4,0.9,[125455.3062098714]
F42013,30,4,1.0,[125001.35858130039]
F42013,30,5,0.01,[125955.19493578526]
F42013,30,5,0.1,[125565.57099323568]
F42013,30,5,0.2,[125135.88535144948]
F42013,30,5,0.3,[124708.71877567287]
F42013,30,5,0.4,[124284.93390378877]
F42013,30,5,0.5,[123863.57931293691]
F42013,30,5,0.6,[123445.50829025592]
F42013,30,5,0.7,[123029.78443034209]
F42013,30,5,0.8,[122617.2513908715]
F42013,30,5,0.9,[122206.98722448897]
F42013,30,5,1.0,[121799.8264419596]
F42013,30,6,0.01,[152427.41251210088]
F42013,30,6,0.1,[152191.45396874528]
F42013,30,6,0.2,[151930.4931481011]
F42013,30,6,0.3,[151670.2975932773]
F42013,30,6,0.4,[151411.41374308674]
F42013,30,6,0.5,[151153.28120129317]
F42013,30,6,0.6,[150896.44240900042]
F42013,30,6,0.7,[150640.3410881244]
